Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
202804218541,784,258,73684.218541,0.0,1343.0524808566688,fixation
202804235526,819,242,73684.235526,2309.025768587263,1362.1268550275936,saccade
202804252609,819,242,73684.252609,0.0,1378.2417748076514,fixation
202804269548,848,238,73684.269548,1756.4737401965338,1391.4425647447174,saccade
202804286769,848,238,73684.286769,0.0,1402.1030624304067,fixation
202804303771,844,236,73684.303771,268.3281572999748,1410.8319980236251,fixation
202804320813,844,236,73684.320813,0.0,1418.3377387265891,fixation
202804338218,844,236,73684.338218,0.0,1425.3063609436858,fixation
202804355239,823,232,73684.355239,1282.653499585917,1432.3130892014901,fixation
202804372456,812,228,73684.372456,702.2819946431775,1439.7849580973236,fixation
202804389276,812,228,73684.389276,0.0,1448.015198023995,fixation
202804406427,793,227,73684.406427,1141.5778554264268,1457.1940770353413,fixation
202804423290,793,227,73684.42329,0.0,1467.4422106480938,fixation
202804440646,761,225,73684.440646,1923.7463450257678,1478.8232798162119,saccade
202804457951,761,225,73684.457951,0.0,1491.330136177408,fixation
202804475140,735,223,73684.47514,1564.6085772486358,1504.8601675397747,saccade
202804492319,735,223,73684.492319,0.0,1519.1875625491875,fixation
202804509354,682,224,73684.509354,3180.5659873676573,1533.9593438328259,saccade
202804526544,682,224,73684.526544,0.0,1548.7183832135051,fixation
202804543450,637,219,73684.54345,2716.615541441225,1562.9598176689356,saccade
202804560719,594,219,73684.560719,2580.0,1576.1970115217646,saccade
202804577915,594,219,73684.577915,0.0,1588.0264571086554,fixation
202804594990,553,220,73684.59499,2460.7315985291852,1598.178668244364,saccade
202804612233,553,220,73684.612233,0.0,1606.5244428227,fixation
202804629355,528,222,73684.629355,1504.7923444781345,1613.057536760517,fixation
202804646535,528,222,73684.646535,0.0,1617.85987481422,fixation
202804663883,528,222,73684.663883,0.0,1621.0519835430566,fixation
202804681075,502,230,73684.681075,1632.1764610482533,1622.7560891416456,saccade
202804698106,502,230,73684.698106,0.0,1623.067723899591,fixation
202804715265,503,235,73684.715265,305.9411708155671,1622.0506464904684,fixation
202804732267,503,235,73684.732267,0.0,1619.7467349752937,fixation
202804749193,505,238,73684.749193,216.33307652783935,1616.207720904681,fixation
202804766265,505,238,73684.766265,0.0,1611.5396923304777,fixation
202804783550,516,238,73684.78355,660.0,1605.9531135099446,fixation
202804800624,516,238,73684.800624,0.0,1599.8031043207568,fixation
202804817917,522,243,73684.817917,468.61498055439927,1593.5991072797378,fixation
202804834908,522,243,73684.834908,0.0,1587.9647893366923,fixation
202804852107,528,249,73684.852107,509.1168824543142,1583.5382318653888,fixation
202804869147,551,254,73684.869147,1412.2322755127784,1580.8277687518168,fixation
202804886138,551,254,73684.886138,0.0,1580.07441241885,fixation
202804903148,594,269,73684.903148,2732.4714088165683,1581.1799100516034,saccade
202804920243,594,269,73684.920243,0.0,1583.744602687264,fixation
202804937684,652,278,73684.937684,3521.6473417990055,1587.2111091540164,saccade
202804954599,652,278,73684.954599,0.0,1591.0377541742932,fixation
202804971693,691,299,73684.971693,2657.6681508420124,1594.84154100057,saccade
202804988926,691,299,73684.988926,0.0,1598.4543064624436,fixation
202805005859,739,300,73685.005859,2880.624932197873,1601.8980699303534,saccade
202805022922,739,300,73685.022922,0.0,1605.3040658526725,fixation
202805040244,739,300,73685.040244,0.0,1608.8235094276852,fixation
202805057385,841,316,73685.057385,6194.836559587347,1612.559008486758,saccade
202805074396,897,317,73685.074396,3360.535671585707,1616.5323888481503,saccade
202805091691,897,317,73685.091691,0.0,1620.6880023481622,fixation
202805108844,958,324,73685.108844,3684.0195439221006,1624.914944714611,saccade
202805126109,958,324,73685.126109,0.0,1629.0795455946304,fixation
202805143305,991,329,73685.143305,2002.5983121934364,1633.0547922039896,saccade
202805160868,991,329,73685.160868,0.0,1636.7423036079895,fixation
202805177976,1027,330,73685.177976,2160.833172644293,1640.0831043916992,saccade
202805194938,1027,330,73685.194938,0.0,1643.0569337542884,fixation
202805212131,1048,334,73685.212131,1282.653499585917,1645.6690459418483,fixation
202805229341,1048,334,73685.229341,0.0,1647.9307984178613,fixation
202805246436,1015,340,73685.246436,2012.4611797498105,1649.835903121173,saccade
202805263698,1015,340,73685.263698,0.0,1651.3404737663798,fixation
202805281015,996,342,73685.281015,1146.298390472568,1652.3527950114953,fixation
202805298416,950,349,73685.298416,2791.773629791642,1652.7380808154312,saccade
202805315427,950,349,73685.315427,0.0,1652.340567908138,fixation
202805332617,886,352,73685.332617,3844.2164351139236,1651.0194900573679,saccade
202805349830,886,352,73685.34983,0.0,1648.6920695386543,fixation
202805366856,886,352,73685.366856,0.0,1645.3775733298107,fixation
202805384082,779,359,73685.384082,6433.723649644893,1641.2191838028425,saccade
202805401199,779,359,73685.401199,0.0,1636.4846290331689,fixation
202805418351,726,364,73685.418351,3194.1195970094795,1631.5316417916488,saccade
202805435580,726,364,73685.43558,0.0,1626.7486437702282,fixation
202805452701,682,368,73685.452701,2650.886644124943,1622.485133067476,saccade
202805469879,682,368,73685.469879,0.0,1618.9888129036208,fixation
202805487320,651,372,73685.48732,1875.419952970534,1616.3718222253942,saccade
202805504528,651,372,73685.504528,0.0,1614.6094257468685,fixation
202805521848,621,374,73685.521848,1803.995565404749,1613.5717107823007,saccade
202805539421,589,375,73685.539421,1920.9372712298546,1613.0725925937395,saccade
202805556238,589,375,73685.556238,0.0,1612.9227369046534,fixation
202805573394,550,379,73685.573394,2352.275494069519,1612.9705701975424,saccade
202805590505,550,379,73685.590505,0.0,1613.1243387630088,fixation
202805607726,520,382,73685.607726,1808.9776118017603,1613.3521605865717,saccade
202805624937,520,382,73685.624937,0.0,1613.663483831292,fixation
202805642133,490,390,73685.642133,1862.900963551203,1614.0725150851827,saccade
202805659280,490,390,73685.65928,0.0,1614.5578101410167,fixation
202805676411,453,399,73685.676411,2284.7319317591728,1615.0215827668153,saccade
202805693569,453,399,73685.693569,0.0,1615.26839624027,fixation
202805710437,440,405,73685.710437,859.0692637965813,1615.0069239910636,fixation
202805727396,440,405,73685.727396,0.0,1613.8896085797153,fixation
202805744505,440,405,73685.744505,0.0,1611.5857288646343,fixation
202805761485,422,415,73685.761485,1235.4756169184402,1607.8815462487598,fixation
202805778720,415,416,73685.77872,424.26406871192853,1602.798652575846,fixation
202805795891,415,416,73685.795891,0.0,1596.7088749862066,fixation
202805812976,408,414,73685.812976,436.8065933568311,1590.4253184910617,fixation
202805830248,408,414,73685.830248,0.0,1585.2478816499342,fixation
202805847420,400,413,73685.84742,483.73546489791295,1582.9202293240337,fixation
202805864612,400,413,73685.864612,0.0,1585.4680625899832,fixation
202805881906,395,412,73685.881906,305.9411708155671,1594.9045825261983,fixation
202805899029,395,412,73685.899029,0.0,1612.823447061113,fixation
202805916061,390,411,73685.916061,305.9411708155671,1639.9814916698328,fixation
202805933157,390,411,73685.933157,0.0,1676.0385518491973,fixation
202805950308,394,409,73685.950308,268.3281572999748,1719.5222090831098,fixation
202805967434,394,409,73685.967434,0.0,1768.0748080620074,fixation
202805984687,396,408,73685.984687,134.1640786499874,1818.8246483288553,fixation
202806001779,401,409,73686.001779,305.9411708155671,1868.850389630216,fixation
202806019031,401,409,73686.019031,0.0,1915.5393794630527,fixation
202806036375,404,407,73686.036375,216.33307652783935,1956.8835018275634,fixation
202806053379,404,407,73686.053379,0.0,1991.6098354566961,fixation
202806070685,404,407,73686.070685,0.0,2019.2147076038095,fixation
202806087735,425,403,73686.087735,1282.653499585917,2039.8578064937342,fixation
202806105256,425,403,73686.105256,0.0,2054.1929960044563,fixation
202806122471,433,401,73686.122471,494.77267507411926,2063.145723132213,fixation
202806139676,433,401,73686.139676,0.0,2067.72307438255,fixation
202806156697,450,399,73686.156697,1027.0345661174215,2068.8730517370213,fixation
202806173947,450,399,73686.173947,0.0,2067.4427110312704,fixation
202806191013,452,400,73686.191013,134.1640786499874,2064.2063251427608,fixation
202806208262,452,400,73686.208262,0.0,2059.9411529461977,fixation
202806225622,449,405,73686.225622,349.85711369071805,2055.500499704015,fixation
202806242904,450,421,73686.242904,961.8731725128839,2051.838473356269,fixation
202806259868,450,421,73686.259868,0.0,2049.962920612312,fixation
202806277293,451,437,73686.277293,961.8731725128839,2050.83283534061,fixation
202806294224,451,437,73686.294224,0.0,2055.211396718799,fixation
202806311675,450,453,73686.311675,961.8731725128839,2063.5308867345866,fixation
202806328823,450,453,73686.328823,0.0,2075.8279940973916,fixation
202806346299,451,478,73686.346299,1501.1995203836166,2091.731540202075,fixation
202806363446,451,478,73686.363446,0.0,2110.5466756710184,fixation
202806380497,454,495,73686.380497,1035.760590097924,2131.3715176915593,fixation
202806397641,454,495,73686.397641,0.0,2153.2420186431823,fixation
202806414896,461,513,73686.414896,1158.792474949678,2175.238985900547,fixation
202806432284,461,513,73686.432284,0.0,2196.589242526333,fixation
202806449492,461,513,73686.449492,0.0,2216.6799541092287,fixation
202806466809,463,526,73686.466809,789.1767862779543,2235.0896040620364,fixation
202806484037,464,532,73686.484037,364.9657518178932,2251.575486021413,fixation
202806501443,464,532,73686.501443,0.0,2266.0543181403973,fixation
202806518485,467,538,73686.518485,402.49223594996215,2278.5750388916963,fixation
202806535547,467,538,73686.535547,0.0,2289.296987578011,fixation
202806552811,470,541,73686.552811,254.5584412271571,2298.4620337762753,fixation
202806569937,470,541,73686.569937,0.0,2306.372533181405,fixation
202806586810,474,541,73686.58681,240.0,2313.3683375116007,fixation
202806603954,474,541,73686.603954,0.0,2319.8166387551228,fixation
202806621327,478,548,73686.621327,483.73546489791295,2326.113028655781,fixation
202806638524,478,548,73686.638524,0.0,2332.6987010994426,fixation
202806655738,479,555,73686.655738,424.26406871192853,2340.077571074124,fixation
202806672776,479,555,73686.672776,0.0,2348.8229673717756,fixation
202806690217,487,566,73686.690217,816.0882305241266,2359.5536376284517,fixation
202806707589,502,604,73686.707589,2451.2037858978597,2372.8071750631143,saccade
202806724914,502,604,73686.724914,0.0,2388.910418641315,fixation
202806742091,595,637,73686.742091,5920.87831322347,2407.81940681656,saccade
202806759269,595,637,73686.759269,0.0,2429.0441997709604,fixation
202806776231,595,637,73686.776231,0.0,2451.6976726195526,fixation
202806793459,752,697,73686.793459,10084.463297568196,2474.6919173765136,saccade
202806810928,752,697,73686.810928,0.0,2496.9972034013617,fixation
202806828195,863,720,73686.828195,6801.47042925278,2517.895749510618,saccade
202806845369,863,720,73686.845369,0.0,2537.1193492961256,fixation
202806862325,961,775,73686.862325,6742.729417676494,2554.8766403445934,saccade
202806879416,961,775,73686.879416,0.0,2571.7720050271682,fixation
202806896645,1032,839,73686.896645,5735.259366410555,2588.687005666019,saccade
202806913845,1091,875,73686.913845,4146.950686950594,2606.651954621154,saccade
202806930909,1091,875,73686.930909,0.0,2626.693468784212,fixation
202806948242,1117,903,73686.948242,2292.596780945136,2649.639212092649,fixation
202806965699,1117,903,73686.965699,0.0,2675.8631208217357,fixation
202806982887,1118,912,73686.982887,543.3231082882451,2705.0370998241397,fixation
202807000254,1118,912,73687.000254,0.0,2736.0001557683204,fixation
202807017333,1148,924,73687.017333,1938.6593305684212,2766.869855423638,fixation
202807034778,1148,924,73687.034778,0.0,2795.407498161442,fixation
202807051975,1132,931,73687.051975,1047.8549517943788,2819.5348648155045,fixation
202807068969,1132,931,73687.068969,0.0,2837.823295168324,fixation
202807085953,1103,916,73687.085953,1958.979326077741,2849.7789452612155,fixation
202807103089,1103,916,73687.103089,0.0,2855.8505603133444,fixation
202807120435,1073,905,73687.120435,1917.1854370404549,2857.181712743261,fixation
202807137697,1073,905,73687.137697,0.0,2855.226195023267,fixation
202807154890,974,903,73687.15489,5941.2119975641335,2851.3794939002405,saccade
202807172162,974,903,73687.172162,0.0,2846.716214914307,fixation
202807189565,892,904,73687.189565,4920.3658400570175,2841.9078608569052,saccade
202807206525,892,904,73687.206525,0.0,2837.268818201257,fixation
202807223713,808,900,73687.223713,5045.711049990873,2832.8701018358065,saccade
202807240874,808,900,73687.240874,0.0,2828.6581635408443,fixation
202807257957,734,892,73687.257957,4465.870575822815,2824.539979870532,saccade
202807275152,734,892,73687.275152,0.0,2820.438128408068,fixation
202807292216,652,888,73687.292216,4925.85018042571,2816.307205464596,saccade
202807309549,652,888,73687.309549,0.0,2812.144822236722,fixation
202807326669,590,886,73687.326669,3721.9349806249975,2807.992230890569,saccade
202807343846,590,886,73687.343846,0.0,2803.923274406134,fixation
202807361124,551,869,73687.361124,2552.645686341918,2800.046346827841,fixation
202807378209,503,853,73687.378209,3035.7865537616444,2796.501839947344,saccade
202807395203,503,853,73687.395203,0.0,2793.477161630549,fixation
202807412282,492,821,73687.412282,2030.2709178826358,2791.1917003085964,fixation
202807429749,492,821,73687.429749,0.0,2789.924828015053,fixation
202807446816,470,779,73687.446816,2844.7847018711273,2789.993452938689,saccade
202807463839,470,779,73687.463839,0.0,2791.717304207352,fixation
202807480971,470,779,73687.480971,0.0,2795.3607458465594,fixation
202807498048,444,763,73687.498048,1831.7205026968497,2801.0399859358513,fixation
202807515190,444,763,73687.51519,0.0,2808.6235109777954,fixation
202807532334,436,738,73687.532334,1574.9285698088026,2817.647604970633,fixation
202807549373,436,738,73687.549373,0.0,2827.2790940704667,fixation
202807566446,423,723,73687.566446,1190.9659944767525,2836.3528879507394,fixation
202807583557,423,723,73687.583557,0.0,2843.4878381127837,fixation
202807600843,445,721,73687.600843,1325.4433220624715,2847.267915719979,fixation
202807618030,717,695,73687.61803,16394.389284142304,2846.456070173146,saccade
202807635491,717,695,73687.635491,0.0,2840.2014963916636,fixation
202807652582,759,697,73687.652582,2522.8555249954366,2828.200556177282,fixation
202807669602,759,697,73687.669602,0.0,2810.7820778873215,fixation
202807686721,821,697,73687.686721,3720.0,2788.8933852251844,saccade
202807703815,821,697,73687.703815,0.0,2763.996812205286,fixation
202807720715,867,695,73687.720715,2762.607463973121,2737.8530263499842,saccade
202807737643,867,695,73687.737643,0.0,2712.270631866322,fixation
202807754766,911,692,73687.754766,2646.1292485439935,2688.8205826159783,fixation
202807771871,911,692,73687.771871,0.0,2668.6256091779233,fixation
202807788791,930,693,73687.788791,1141.5778554264268,2652.234164782055,fixation
202807805884,930,693,73687.805884,0.0,2639.6443121346456,fixation
202807823425,1049,688,73687.823425,7146.299741824436,2630.422752999618,saccade
202807840697,1049,688,73687.840697,0.0,2623.9020186008265,fixation
202807857888,1049,688,73687.857888,0.0,2619.3633917144543,fixation
202807875260,1413,697,73687.87526,21846.67480418931,2616.177653628666,saccade
202807892232,1448,698,73687.892232,2100.8569680013916,2613.8623392440713,fixation
202807909595,1448,698,73687.909595,0.0,2612.069550349628,fixation
202807926694,1487,706,73687.926694,2388.723508487326,2610.5247346513834,fixation
202807943732,1487,706,73687.943732,0.0,2608.9509356138396,fixation
202807960656,1505,710,73687.960656,1106.3453348751464,2607.01331858943,fixation
202807977743,1505,710,73687.977743,0.0,2604.3157372870633,fixation
202807995006,1522,712,73687.995006,1027.0345661174215,2600.420880070093,fixation
202808012146,1522,712,73688.012146,0.0,2594.937067661289,fixation
202808029203,1534,719,73688.029203,833.5466393669883,2587.5974819154776,fixation
202808046266,1534,719,73688.046266,0.0,2578.3309073394967,fixation
202808063352,1559,737,73688.063352,1848.3506160899235,2567.311422186493,fixation
202808080474,1559,737,73688.080474,0.0,2554.965474707265,fixation
202808097423,1579,756,73688.097423,1655.1737068960467,2541.972081042469,fixation
202808114546,1611,778,73688.114546,2329.978540673712,2529.243748646351,fixation
202808131428,1611,778,73688.131428,0.0,2517.9548639336545,fixation
202808148467,1623,794,73688.148467,1200.0,2509.599406216802,fixation
202808165608,1623,794,73688.165608,0.0,2506.1466803509,fixation
202808182913,1623,794,73688.182913,0.0,2510.180343357649,fixation
202808200497,1637,816,73688.200497,1564.6085772486358,2524.9603025212728,fixation
202808217730,1637,816,73688.21773,0.0,2554.206781713373,fixation
202808234647,1632,825,73688.234647,617.7378084592201,2601.4395181566433,fixation
202808251950,1632,825,73688.25195,0.0,2668.908385550164,fixation
202808269090,1629,831,73688.26909,402.49223594996215,2756.479932785638,fixation
202808286447,1629,831,73688.286447,0.0,2861.058230927547,fixation
202808303846,1626,842,73688.303846,684.1052550594827,2976.893527381316,fixation
202808320939,1626,842,73688.320939,0.0,3096.6773837579976,fixation
202808337807,1625,851,73688.337807,543.3231082882451,3212.9487724819687,fixation
202808354998,1627,861,73688.354998,611.8823416311342,3319.337208278822,fixation
202808372089,1627,861,73688.372089,0.0,3411.345313932557,fixation
202808389279,1625,868,73688.389279,436.8065933568311,3486.6084117238734,fixation
202808406668,1625,868,73688.406668,0.0,3544.6903241216223,fixation
202808423850,1627,874,73688.42385,379.47331922020555,3586.6412720219605,fixation
202808440815,1627,874,73688.440815,0.0,3614.449275606389,fixation
202808457956,1630,874,73688.457956,180.0,3630.5648593396722,fixation
202808475242,1630,874,73688.475242,0.0,3637.550032878883,fixation
202808492312,1626,873,73688.492312,247.38633753705963,3637.84201036129,fixation
202808509365,1626,873,73688.509365,0.0,3633.58800248648,fixation
202808526505,1628,876,73688.526505,216.33307652783935,3626.5265629982086,fixation
202808543441,1628,876,73688.543441,0.0,3617.907032124863,fixation
202808560980,1628,876,73688.56098,0.0,3608.470669722068,fixation
202808578154,1617,875,73688.578154,662.7216610312357,3598.4848737940015,fixation
202808595339,1607,875,73688.595339,600.0,3587.8261267064736,fixation
202808612338,1607,875,73688.612338,0.0,3576.0772935893574,fixation
202808629414,1590,875,73688.629414,1020.0,3562.624820778651,fixation
202808646889,1590,875,73688.646889,0.0,3546.772763106135,fixation
202808663920,1572,875,73688.66392,1080.0,3527.8874492972523,fixation
202808681261,1572,875,73688.681261,0.0,3505.586375465773,fixation
202808698569,1553,878,73688.698569,1154.1230437002807,3479.9472364675303,fixation
202808715601,1553,878,73688.715601,0.0,3451.6485046731627,fixation
202808732830,1521,878,73688.73283,1920.0,3421.9737062643935,fixation
202808749844,1521,878,73688.749844,0.0,3392.624018733469,fixation
202808766871,1499,876,73688.766871,1325.4433220624715,3365.376999993552,fixation
202808784083,1499,876,73688.784083,0.0,3341.6974904415974,fixation
202808801436,1457,874,73688.801436,2522.8555249954366,3322.450293416303,fixation
202808818522,1408,870,73688.818522,2949.7796527876453,3307.8070347325574,fixation
202808835414,1408,870,73688.835414,0.0,3297.359257279976,fixation
202808852422,1358,869,73688.852422,3000.5999400119968,3290.3569820505536,fixation
202808869491,1358,869,73688.869491,0.0,3285.951560459632,fixation
202808886586,1358,869,73688.886586,0.0,3283.390508240659,fixation
202808903884,1296,867,73688.903884,3721.9349806249975,3282.095411798035,saccade
202808921072,1296,867,73688.921072,0.0,3281.6701986998314,fixation
202808938187,1257,865,73688.938187,2343.074902771996,3281.8619570233204,fixation
202808955359,1257,865,73688.955359,0.0,3282.5148778536136,fixation
202808972809,1198,866,73688.972809,3540.508438063663,3283.5272151590543,saccade
202808989793,1198,866,73688.989793,0.0,3284.8247288869,fixation
202809006791,1161,867,73689.006791,2220.81066279861,3286.3425395648956,fixation
202809024133,1161,867,73689.024133,0.0,3288.019774218636,fixation
202809041480,1133,863,73689.04148,1697.0562748477141,3289.8002994020135,fixation
202809058806,1115,866,73689.058806,1094.8972554536795,3291.6397821264527,fixation
202809075627,1115,866,73689.075627,0.0,3293.5157082607075,fixation
202809092870,1092,868,73689.09287,1385.2075656738234,3295.4383563882657,fixation
202809109902,1092,868,73689.109902,0.0,3297.459527129524,fixation
202809126766,999,863,73689.126766,5588.058696900025,3299.681592697112,saccade
202809143837,999,863,73689.143837,0.0,3302.2608619366238,fixation
202809161035,362,881,73689.161035,38235.25598188143,3305.4054447679064,saccade
202809178266,362,881,73689.178266,0.0,3309.3580501983643,fixation
202809195503,333,785,73689.195503,6017.075701700952,3314.357452890406,saccade
202809212868,333,785,73689.212868,0.0,3320.574960858687,fixation
202809229850,312,662,73689.22985,7486.788363510752,3328.039780398952,saccade
202809247109,312,662,73689.247109,0.0,3336.5735452443223,fixation
202809264247,312,662,73689.264247,0.0,3345.76646560246,fixation
202809281423,259,576,73689.281423,6061.188002363893,3355.012857551853,saccade
202809298633,242,504,73689.298633,4438.783617163604,3363.6121376135034,saccade
202809315905,242,504,73689.315905,0.0,3370.904342314562,fixation
202809332825,249,472,73689.332825,1965.4007224991037,3376.407619349291,fixation
202809350288,249,472,73689.350288,0.0,3379.9067218407545,fixation
202809367474,241,433,73689.367474,2388.723508487326,3381.4727469775567,fixation
202809384642,241,433,73689.384642,0.0,3381.4106030948756,fixation
202809401700,246,387,73689.4017,2776.256472302226,3380.1595869644298,fixation
202809418875,246,387,73689.418875,0.0,3378.1830846875637,fixation
202809435715,234,332,73689.435715,3377.6323068090164,3375.8839621931565,saccade
202809453168,234,332,73689.453168,0.0,3373.5589168646134,fixation
202809470630,208,298,73689.47063,2568.1121470839234,3371.396931612339,fixation
202809487651,208,298,73689.487651,0.0,3369.500937426197,fixation
202809504702,192,257,73689.504702,2640.6817301598467,3367.9190633040853,fixation
202809521649,177,241,73689.521649,1315.9027319676786,3366.6676944487226,fixation
202809538706,177,241,73689.538706,0.0,3365.74698906966,fixation
202809555945,168,228,73689.555945,948.6832980505138,3365.1457431124163,fixation
202809573308,168,228,73689.573308,0.0,3364.8428925358357,fixation
202809590441,168,228,73689.590441,0.0,3364.8066861481266,fixation
202809607638,178,201,73689.607638,1727.5416058665562,3364.9945099828374,fixation
202809624606,178,201,73689.624606,0.0,3365.354996107991,fixation
202809641701,185,180,73689.641701,1328.1566172707194,3365.830853188127,fixation
202809658822,185,180,73689.658822,0.0,3366.364093066878,fixation
202809675741,191,159,73689.675741,1310.4197800704933,3366.900463497422,fixation
202809693072,191,159,73689.693072,0.0,3367.3903312807397,fixation
202809710323,208,156,73689.710323,1035.760590097924,3367.7934151135514,fixation
202809727391,208,156,73689.727391,0.0,3368.0716375640213,fixation
202809744325,231,147,73689.744325,1481.8906842274162,3368.1850356212044,fixation
202809761436,255,144,73689.761436,1451.206394693739,3368.0827902815113,fixation
202809778379,255,144,73689.778379,0.0,3367.6978842291555,fixation
202809795568,292,134,73689.795568,2299.6521476084163,3366.9357771094565,fixation
202809812846,292,134,73689.812846,0.0,3365.658188063254,fixation
202809829814,328,125,73689.829814,2226.477037833537,3363.6544453765605,fixation
202809846935,328,125,73689.846935,0.0,3360.5856806922147,fixation
202809864346,366,119,73689.864346,2308.2460874005615,3355.8857139989877,fixation
202809881632,366,119,73689.881632,0.0,3348.615969178281,fixation
202809898888,419,116,73689.898888,3185.0902655968794,3337.286917498932,fixation
202809916101,419,116,73689.916101,0.0,3319.7063920876462,fixation
202809933171,457,104,73689.933171,2390.983061420553,3292.9482699564323,fixation
202809950249,457,104,73689.950249,0.0,3253.5445438310876,fixation
202809967446,457,104,73689.967446,0.0,3197.958411389476,fixation
202809984555,494,102,73689.984555,2223.240877637869,3123.282429918493,fixation
202810001771,503,104,73690.001771,553.1726674375732,3028.0135289862214,fixation
202810018841,503,104,73690.018841,0.0,2912.690140160891,fixation
202810036131,507,106,73690.036131,268.3281572999748,2780.1956280456425,fixation
202810053482,507,106,73690.053482,0.0,2635.6517540002174,fixation
202810070637,613,100,73690.070637,6370.180531193759,2485.947638117364,saccade
202810087742,613,100,73690.087742,0.0,2339.1218307200784,fixation
202810104991,701,97,73690.104991,5283.067290883204,2203.8981442893037,saccade
202810122169,701,97,73690.122169,0.0,2089.754110688567,fixation
202810139122,814,92,73690.139122,6786.633922645305,2007.5362568556063,saccade
202810156519,814,92,73690.156519,0.0,1969.707393747337,fixation
202810173638,910,90,73690.173638,5761.249864395746,1988.0877213180008,saccade
202810190880,910,90,73690.19088,0.0,2068.5257601340527,fixation
202810207873,961,87,73690.207873,3065.289545866752,2207.194081676428,saccade
202810225149,979,91,73690.225149,1106.3453348751464,2392.359227394588,fixation
202810242160,979,91,73690.24216,0.0,2608.5005580390243,fixation
202810259486,990,92,73690.259486,662.7216610312357,2839.156328456648,fixation
202810276498,990,92,73690.276498,0.0,3068.5527955489088,fixation
202810293417,990,92,73690.293417,0.0,3282.8710692044738,fixation
202810310534,1009,93,73690.310534,1141.5778554264268,3471.437084534683,fixation
202810327943,1009,93,73690.327943,0.0,3627.5770130413443,fixation
202810344959,1049,91,73690.344959,2402.9981273400945,3748.930441999335,fixation
202810362094,1049,91,73690.362094,0.0,3837.1029576153633,fixation
202810379275,1096,89,73690.379275,2822.5520367213785,3896.5936440674523,fixation
202810396429,1096,89,73690.396429,0.0,3933.560312341893,fixation
202810413705,1125,88,73690.413705,1741.034175425629,3954.4528981909148,fixation
202810430971,1125,88,73690.430971,0.0,3964.9976987481823,fixation
202810448053,1159,87,73690.448053,2040.882162203394,3969.611625344356,fixation
202810465086,1159,87,73690.465086,0.0,3971.2781742710276,fixation
202810482168,1176,84,73690.482168,1035.760590097924,3971.737510797253,fixation
202810499203,1182,81,73690.499203,402.49223594996215,3971.828367693023,fixation
202810516473,1182,81,73690.516473,0.0,3971.851744088103,fixation
202810533529,1204,72,73690.533529,1426.1837188805655,3971.904365111425,fixation
202810550624,1204,72,73690.550624,0.0,3972.1769618276912,fixation
202810567639,1213,64,73690.567639,722.4956747275378,3973.225913125075,fixation
202810584670,1213,64,73690.58467,0.0,3976.1932416916907,fixation
202810601722,1228,60,73690.601722,931.4504817756015,3982.903397903297,fixation
202810618814,1228,60,73690.618814,0.0,3995.7239771219993,fixation
202810635918,1243,58,73690.635918,907.9647570252934,4017.1059988873176,fixation
202810653212,1243,58,73690.653212,0.0,4048.889259292018,fixation
202810670476,1243,58,73690.670476,0.0,4091.479435084162,fixation
202810687759,1242,57,73690.687759,84.8528137423857,4143.424098355203,fixation
202810704955,1266,58,73690.704955,1441.2494579357176,4201.482495916719,fixation
202810721903,1266,58,73690.721903,0.0,4261.360125384374,fixation
202810738936,1292,57,73690.738936,1561.1534197509227,4318.747188874722,fixation
202810755989,1292,57,73690.755989,0.0,4370.250776928335,fixation
202810772999,1337,57,73690.772999,2700.0,4413.9307196341515,fixation
202810789951,1337,57,73690.789951,0.0,4449.32964789077,fixation
202810807324,1381,58,73690.807324,2640.6817301598467,4477.124932636414,fixation
202810824607,1381,58,73690.824607,0.0,4498.621747851671,fixation
202810841918,1434,59,73690.841918,3180.5659873676573,4515.28118595169,fixation
202810859092,1434,59,73690.859092,0.0,4528.400048546771,fixation
202810876170,1466,59,73690.87617,1920.0,4538.953731337563,fixation
202810893244,1466,59,73690.893244,0.0,4547.565646114774,fixation
202810910433,1488,60,73690.910433,1321.3629327327144,4554.553361271877,fixation
202810927660,1488,60,73690.92766,0.0,4560.016588198986,fixation
202810944895,1508,61,73690.944895,1201.4990636700472,4563.949032457627,fixation
202810962204,1537,65,73690.962204,1756.4737401965338,4566.349224397203,fixation
202810979625,1537,65,73690.979625,0.0,4567.31010525147,fixation
202810996883,1537,65,73690.996883,0.0,4567.0602811499575,fixation
202811014034,1586,74,73691.014034,2989.1804896994763,4565.948011290109,fixation
202811031206,1586,74,73691.031206,0.0,4564.379655908485,fixation
202811048241,1616,79,73691.048241,1824.828759089466,4562.73422920002,fixation
202811065401,1616,79,73691.065401,0.0,4561.290931262306,fixation
202811082704,1651,79,73691.082704,2100.0,4560.201438572515,fixation
202811099574,1651,79,73691.099574,0.0,4559.488400373506,fixation
202811116581,955,89,73691.116581,41764.31012239997,4559.091421355613,saccade
202811133767,955,89,73691.133767,0.0,4558.916872238147,fixation
202811150718,412,149,73691.150718,32778.29159672603,4558.878941310681,saccade
202811167881,412,149,73691.167881,0.0,4558.920100233714,fixation
202811185323,394,177,73691.185323,1997.1980372511887,4559.011839840743,fixation
202811202559,384,197,73691.202559,1341.640786499874,4559.144480667186,fixation
202811219709,384,197,73691.219709,0.0,4559.315388846544,fixation
