Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
202327772265,644.0,31.0,73407.772265,0.0,6057.182953637874,fixation
202327789522,657.0,0.0,73407.789522,2016.9283576765931,6058.107266657108,fixation
202327806536,657.0,0.0,73407.806536,0.0,6059.163448149023,fixation
202327823785,707.0,0.0,73407.823785,3000.0,6060.214158609741,fixation
202327840845,707.0,0.0,73407.840845,0.0,6061.122071180495,fixation
202327858098,745.0,0.0,73407.858098,2280.0,6061.778945370373,fixation
202327875189,809.0,0.0,73407.875189,3840.0,6062.094861931764,fixation
202327892213,809.0,0.0,73407.892213,0.0,6062.0333164681815,fixation
202327909500,899.0,0.0,73407.9095,5400.0,6061.611465604442,fixation
202327926932,899.0,0.0,73407.926932,0.0,6060.921862797018,fixation
202327943790,899.0,0.0,73407.94379,0.0,6060.139542671812,fixation
202327961020,1015.0,0.0,73407.96102,6960.0,6059.518312018517,saccade
202327978559,1015.0,0.0,73407.978559,0.0,6059.346440709839,fixation
202327995754,1066.0,0.0,73407.995754,3060.0,6059.836241846459,fixation
202328013121,1066.0,0.0,73408.013121,0.0,6060.928590868052,fixation
202328030303,1092.0,0.0,73408.030303,1560.0,6062.015306287087,fixation
202328047215,1092.0,0.0,73408.047215,0.0,6061.660178704042,fixation
202328064265,1101.0,0.0,73408.064265,540.0,6057.442908060833,fixation
202328081243,1101.0,0.0,73408.081243,0.0,6046.077739323551,fixation
202328098534,1098.0,0.0,73408.098534,180.0,6023.921350039456,fixation
202328115543,1102.0,0.0,73408.115543,240.0,5987.780033566007,fixation
202328132345,1102.0,0.0,73408.132345,0.0,5935.821169868172,fixation
202328149659,1100.0,0.0,73408.149659,120.0,5868.251206676749,fixation
202328166753,1100.0,0.0,73408.166753,0.0,5787.486016060895,fixation
202328184157,1100.0,0.0,73408.184157,0.0,5697.690230369455,fixation
202328201487,1100.0,0.0,73408.201487,0.0,5603.836769221302,fixation
202328218694,1099.0,0.0,73408.218694,60.0,5510.524790241405,fixation
202328235896,1099.0,0.0,73408.235896,0.0,5421.167235658006,fixation
202328252862,1099.0,0.0,73408.252862,0.0,5337.481219122152,fixation
202328270145,1099.0,0.0,73408.270145,0.0,5259.606886132453,fixation
202328287245,1098.0,0.0,73408.287245,60.0,5186.5602032995885,fixation
202328304560,1098.0,0.0,73408.30456,0.0,5116.79139720271,fixation
202328321595,1098.0,0.0,73408.321595,0.0,5048.649284915002,fixation
202328338685,224.0,115.0,73408.338685,52891.99939499357,4980.675970275203,saccade
202328355880,233.0,124.0,73408.35588,763.6753236814714,4911.716572184892,fixation
202328373026,233.0,124.0,73408.373026,0.0,4840.892021078596,fixation
202328390270,237.0,120.0,73408.39027,339.4112549695428,4767.469449052325,fixation
202328407402,237.0,120.0,73408.407402,0.0,4690.714809580581,fixation
202328424372,233.0,122.0,73408.424372,268.3281572999748,4609.7910722166835,fixation
202328441532,233.0,122.0,73408.441532,0.0,4523.749692942003,fixation
202328458570,229.0,128.0,73408.45857,432.6661530556787,4431.663068821084,fixation
202328475738,229.0,128.0,73408.475738,0.0,4332.8458630500445,fixation
202328492879,215.0,129.0,73408.492879,842.140130857092,4227.160862456414,fixation
202328510149,215.0,129.0,73408.510149,0.0,4115.3862412030085,fixation
202328527564,218.0,130.0,73408.527564,189.73665961010278,3999.553478707844,fixation
202328544723,218.0,130.0,73408.544723,0.0,3882.9760787781106,fixation
202328561969,221.0,128.0,73408.561969,216.33307652783935,3770.2294580332546,fixation
202328579480,231.0,126.0,73408.57948,611.8823416311342,3666.458072149274,fixation
202328596513,231.0,126.0,73408.596513,0.0,3576.3942926717464,fixation
202328613822,247.0,124.0,73408.613822,967.4709297958259,3503.2301629031726,fixation
202328631126,247.0,124.0,73408.631126,0.0,3447.925464015381,fixation
202328648109,247.0,124.0,73408.648109,0.0,3409.1762836010007,fixation
202328665365,266.0,123.0,73408.665365,1141.5778554264268,3384.108765477792,fixation
202328682569,266.0,123.0,73408.682569,0.0,3369.264249250684,fixation
202328699777,279.0,120.0,73408.699777,800.4998438475801,3361.4020336448366,fixation
202328716933,279.0,120.0,73408.716933,0.0,3357.9192043134726,fixation
202328734082,286.0,119.0,73408.734082,424.26406871192853,3356.885202392021,fixation
202328751094,286.0,119.0,73408.751094,0.0,3356.957778626832,fixation
202328768287,317.0,116.0,73408.768287,1868.6893802876923,3357.2552311995087,fixation
202328785165,317.0,116.0,73408.785165,0.0,3357.3045361889845,fixation
202328802298,342.0,114.0,73408.802298,1504.7923444781345,3356.9813261781355,fixation
202328819473,375.0,111.0,73408.819473,1988.164983093707,3356.437745098987,fixation
202328836524,375.0,111.0,73408.836524,0.0,3355.953995042751,fixation
202328853704,393.0,112.0,73408.853704,1081.6653826391969,3355.7873500525234,fixation
202328870656,393.0,112.0,73408.870656,0.0,3356.052590789828,fixation
202328887747,424.0,107.0,73408.887747,1884.0382161729099,3356.7049379525715,fixation
202328904566,424.0,107.0,73408.904566,0.0,3357.5588892947744,fixation
202328922081,458.0,110.0,73408.922081,2047.9257799051215,3358.3585876396482,fixation
202328939633,458.0,110.0,73408.939633,0.0,3358.862087078396,fixation
202328956890,479.0,113.0,73408.95689,1272.7922061357856,3358.8883071479577,fixation
202328974106,479.0,113.0,73408.974106,0.0,3358.374599836541,fixation
202328991309,529.0,115.0,73408.991309,3002.399040767233,3357.4236575049545,fixation
202329008344,529.0,115.0,73409.008344,0.0,3356.327022328393,fixation
202329025596,529.0,115.0,73409.025596,0.0,3355.523466864147,fixation
202329042526,658.0,122.0,73409.042526,7751.386972664957,3355.4355905037783,saccade
202329059593,746.0,116.0,73409.059593,5292.258497087987,3356.144422173857,saccade
202329076721,746.0,116.0,73409.076721,0.0,3356.93957905814,fixation
202329093925,839.0,103.0,73409.093925,5634.252390512871,3355.8980200183946,saccade
202329111047,839.0,103.0,73409.111047,0.0,3349.7443835387535,fixation
202329128389,899.0,89.0,73409.128389,3696.701232179847,3334.219817657495,saccade
202329145559,899.0,89.0,73409.145559,0.0,3305.0060290490173,fixation
202329163025,969.0,76.0,73409.163025,4271.814602718615,3259.0030915896396,saccade
202329180223,969.0,76.0,73409.180223,0.0,3195.599654285622,fixation
202329197389,994.0,66.0,73409.197389,1615.5494421403512,3117.490959480693,fixation
202329214721,994.0,66.0,73409.214721,0.0,3030.687122393286,fixation
202329231740,1030.0,56.0,73409.23174,2241.785003072329,2943.551469628198,fixation
202329248608,1030.0,56.0,73409.248608,0.0,2864.8759983839136,fixation
202329265604,1054.0,50.0,73409.265604,1484.3180252223576,2801.5344203975365,fixation
202329282587,1073.0,44.0,73409.282587,1195.4915307102765,2756.637270426305,fixation
202329299717,1073.0,44.0,73409.299717,0.0,2729.1615313143666,fixation
202329316966,1080.0,46.0,73409.316966,436.8065933568311,2715.1720950294593,fixation
202329334107,1080.0,46.0,73409.334107,0.0,2709.747086483746,fixation
202329350929,1080.0,46.0,73409.350929,0.0,2708.546018686299,fixation
202329368062,1082.0,72.0,73409.368062,1564.6085772486358,2708.5457327300182,fixation
202329385158,1082.0,72.0,73409.385158,0.0,2708.076919666105,fixation
202329402332,1193.0,696.0,73409.402332,38027.74250465047,2706.507451250691,saccade
202329419297,1193.0,696.0,73409.419297,0.0,2703.8514284241805,fixation
202329436442,1193.0,697.0,73409.436442,60.0,2700.447179132754,fixation
202329453594,1193.0,697.0,73409.453594,0.0,2696.7486590338412,fixation
202329470663,1192.0,697.0,73409.470663,60.0,2693.212600387299,fixation
202329487865,1192.0,697.0,73409.487865,0.0,2690.2547920079733,fixation
202329505181,1192.0,696.0,73409.505181,60.0,2688.2415465431436,fixation
202329522177,1192.0,696.0,73409.522177,0.0,2687.4958763015948,fixation
202329539550,1191.0,695.0,73409.53955,84.8528137423857,2688.294201107784,fixation
202329556890,1192.0,709.0,73409.55689,842.140130857092,2690.8504045853992,fixation
202329573796,1192.0,709.0,73409.573796,0.0,2695.2704503706045,fixation
202329590980,907.0,878.0,73409.59098,19880.382290086876,2701.5282968342804,saccade
202329608003,907.0,878.0,73409.608003,0.0,2709.368478944023,fixation
202329625129,914.0,886.0,73409.625129,637.808748764079,2718.301873973006,fixation
202329642127,914.0,886.0,73409.642127,0.0,2727.62469479655,fixation
202329659065,917.0,894.0,73409.659065,512.6402247190518,2736.5115125140173,fixation
202329675981,917.0,894.0,73409.675981,0.0,2744.156077951673,fixation
202329693052,912.0,879.0,73409.693052,948.6832980505138,2749.938376066648,fixation
202329710660,912.0,879.0,73409.71066,0.0,2753.5584479044833,fixation
202329727809,912.0,879.0,73409.727809,0.0,2755.1096721906624,fixation
202329744785,885.0,862.0,73409.744785,1914.366736025258,2755.04956929137,fixation
202329761954,885.0,862.0,73409.761954,0.0,2754.08173609329,fixation
202329779271,858.0,842.0,73409.779271,2016.035713969373,2752.9662120953817,fixation
202329796471,818.0,779.0,73409.796471,4477.543969633352,2752.3122468626216,saccade
202329813405,818.0,779.0,73409.813405,0.0,2752.407225066547,fixation
202329830684,779.0,719.0,73409.830684,4293.669759075563,2753.1369705425723,saccade
202329847909,779.0,719.0,73409.847909,0.0,2754.0257696527333,fixation
202329865064,731.0,667.0,73409.865064,4246.033443108991,2754.3875568171748,saccade
202329881881,731.0,667.0,73409.881881,0.0,2753.5437418192205,fixation
202329898864,699.0,640.0,73409.898864,2512.1305698549986,2751.03828636909,fixation
202329916016,699.0,640.0,73409.916016,0.0,2746.7860504795117,fixation
202329933119,656.0,615.0,73409.933119,2984.359227707013,2741.088391534401,saccade
202329950638,656.0,615.0,73409.950638,0.0,2734.58387897347,fixation
202329967976,620.0,588.0,73409.967976,2700.0,2728.0450018630286,fixation
202329985199,620.0,588.0,73409.985199,0.0,2722.182908915614,fixation
202330002389,588.0,568.0,73410.002389,2264.155471693585,2717.4843154149858,fixation
202330019546,588.0,568.0,73410.019546,0.0,2714.1299404359265,fixation
202330036782,571.0,539.0,73410.036782,2016.9283576765931,2712.0123084501747,fixation
202330054022,571.0,539.0,73410.054022,0.0,2710.827836823983,fixation
202330071096,561.0,493.0,73410.071096,2824.464551025557,2710.1904829790083,saccade
202330088007,561.0,493.0,73410.088007,0.0,2709.7206082332777,fixation
202330105396,548.0,467.0,73410.105396,1744.133022449836,2709.049204727555,fixation
202330122530,548.0,467.0,73410.12253,0.0,2707.712311570471,fixation
202330139792,540.0,424.0,73410.139792,2624.2713274354846,2704.957473643019,fixation
202330157003,540.0,424.0,73410.157003,0.0,2699.5193381919285,fixation
202330173933,534.0,419.0,73410.173933,468.61498055439927,2689.5165052055227,fixation
202330190903,534.0,419.0,73410.190903,0.0,2672.6060741610772,fixation
202330207914,527.0,411.0,73410.207914,637.808748764079,2646.4491639069133,fixation
202330225099,527.0,411.0,73410.225099,0.0,2609.402990874515,fixation
202330242266,549.0,422.0,73410.242266,1475.8048651498614,2561.208065219005,fixation
202330259284,588.0,427.0,73410.259284,2359.1523901605,2503.412655318462,fixation
202330276524,588.0,427.0,73410.276524,0.0,2439.3099384723823,fixation
202330293538,630.0,445.0,73410.293538,2741.6783181110072,2373.3180883864507,saccade
202330310714,630.0,445.0,73410.310714,0.0,2309.964473773338,fixation
202330328053,678.0,471.0,73410.328053,3275.3625753494834,2252.811591619188,saccade
202330345457,678.0,471.0,73410.345457,0.0,2203.7289277428645,fixation
202330362670,740.0,501.0,73410.36267,4132.602085853415,2162.837653896175,saccade
202330379781,740.0,501.0,73410.379781,0.0,2129.0354243565876,fixation
202330396888,822.0,506.0,73410.396888,4929.137855649809,2100.739823070797,saccade
202330414172,822.0,506.0,73410.414172,0.0,2076.4973954671473,fixation
202330431226,822.0,506.0,73410.431226,0.0,2055.318267879262,fixation
202330448356,912.0,498.0,73410.448356,5421.291359076728,2036.7738623963646,saccade
202330465492,912.0,498.0,73410.465492,0.0,2020.9041922103283,fixation
202330482619,984.0,498.0,73410.482619,4320.0,2007.9864268374727,saccade
202330499730,1090.0,493.0,73410.49973,6367.07154035511,1998.229057306909,saccade
202330516701,1090.0,493.0,73410.516701,0.0,1991.529374556505,fixation
202330534152,1191.0,491.0,73410.534152,6061.188002363893,1987.395122183405,saccade
202330551445,1191.0,491.0,73410.551445,0.0,1985.0609312161623,fixation
202330568394,1259.0,475.0,73410.568394,4191.419807177515,1983.6817096215273,saccade
202330585783,1259.0,475.0,73410.585783,0.0,1982.5101196053847,fixation
202330602981,1302.0,461.0,73410.602981,2713.3005731028034,1980.9781689694503,saccade
202330620133,1302.0,461.0,73410.620133,0.0,1978.715831382065,fixation
202330637188,1323.0,448.0,73410.637188,1481.8906842274162,1975.563618416185,fixation
202330654270,1323.0,448.0,73410.65427,0.0,1971.5473055713578,fixation
202330671402,1299.0,450.0,73410.671402,1444.9913494550756,1966.9020581869213,fixation
202330688661,1299.0,450.0,73410.688661,0.0,1962.0178374920379,fixation
202330705937,1257.0,441.0,73410.705937,2577.2077913897438,1957.340957227168,saccade
202330722961,1257.0,441.0,73410.722961,0.0,1953.258177358024,fixation
202330739864,1246.0,430.0,73410.739864,933.3809511662428,1950.0256491080086,fixation
202330757256,1246.0,430.0,73410.757256,0.0,1947.7411336714363,fixation
202330774419,1204.0,416.0,73410.774419,2656.3132345414388,1946.4333700072725,saccade
202330791546,1204.0,416.0,73410.791546,0.0,1946.1636735031718,fixation
202330808530,1179.0,409.0,73410.80853,1557.6905982896606,1947.1264257735108,fixation
202330825378,1179.0,409.0,73410.825378,0.0,1949.751511193589,fixation
202330842312,1148.0,407.0,73410.842312,1863.866948041088,1954.8298852087823,fixation
202330859352,1148.0,407.0,73410.859352,0.0,1963.7209911187251,fixation
202330876461,1117.0,395.0,73410.876461,1994.4924166313594,1978.5295670072512,saccade
202330893673,1117.0,395.0,73410.893673,0.0,2002.1126636548224,fixation
202330910831,1080.0,384.0,73410.910831,2316.031087874254,2037.719723144605,saccade
202330927978,1080.0,384.0,73410.927978,0.0,2088.241918170252,fixation
202330945404,1060.0,374.0,73410.945404,1341.640786499874,2155.298902727465,fixation
202330963037,1039.0,367.0,73410.963037,1328.1566172707194,2238.635750687966,fixation
202330980177,1039.0,367.0,73410.980177,0.0,2336.072701411839,fixation
202330997439,1028.0,351.0,73410.997439,1164.989270336856,2443.9441845211795,fixation
202331014628,1028.0,351.0,73411.014628,0.0,2557.710361081654,fixation
202331031695,978.0,349.0,73411.031695,3002.399040767233,2672.4990850763043,saccade
202331048920,978.0,349.0,73411.04892,0.0,2783.5576415754135,fixation
202331066095,925.0,343.0,73411.066095,3200.3124847427007,2886.6272194251246,saccade
202331083006,925.0,343.0,73411.083006,0.0,2978.2912626284083,fixation
202331100180,854.0,350.0,73411.10018,4280.654155616872,3056.256871167285,saccade
202331117201,854.0,350.0,73411.117201,0.0,3119.5302953234336,fixation
202331134224,854.0,350.0,73411.134224,0.0,3168.3872363360006,fixation
202331151102,784.0,354.0,73411.151102,4206.851554309946,3204.1659572431317,saccade
202331168462,784.0,354.0,73411.168462,0.0,3228.8616802159077,fixation
202331185583,736.0,360.0,73411.185583,2902.412789387478,3244.6926879511648,fixation
202331202675,736.0,360.0,73411.202675,0.0,3253.7217118878752,fixation
202331219937,709.0,362.0,73411.219937,1624.438364481706,3257.6177250001765,fixation
202331237038,674.0,368.0,73411.237038,2130.6337085477644,3257.579281648156,fixation
202331254398,674.0,368.0,73411.254398,0.0,3254.3820666289985,fixation
202331271545,662.0,369.0,73411.271545,722.4956747275378,3248.495587539711,fixation
202331288959,662.0,369.0,73411.288959,0.0,3240.2210074829736,fixation
202331305968,637.0,369.0,73411.305968,1500.0,3229.8226003466953,fixation
202331323139,637.0,369.0,73411.323139,0.0,3217.633252492883,fixation
202331340604,615.0,373.0,73411.340604,1341.640786499874,3204.1257679282153,fixation
202331357638,615.0,373.0,73411.357638,0.0,3189.926873744731,fixation
202331374596,587.0,375.0,73411.374596,1684.280261714184,3175.781334079566,fixation
202331391892,587.0,375.0,73411.391892,0.0,3162.46376742497,fixation
202331408885,575.0,375.0,73411.408885,720.0,3150.6662907309765,fixation
202331426009,575.0,375.0,73411.426009,0.0,3140.8946808094092,fixation
202331443038,561.0,378.0,73411.443038,859.0692637965813,3133.4047766394865,fixation
202331460043,561.0,378.0,73411.460043,0.0,3128.191741672485,fixation
202331477328,545.0,382.0,73411.477328,989.5453501482385,3125.0459386956327,fixation
202331494798,545.0,382.0,73411.494798,0.0,3123.6289197709148,fixation
202331511797,528.0,401.0,73411.511797,1529.7058540778355,3123.556988386533,fixation
202331528780,528.0,401.0,73411.52878,0.0,3124.465697875937,fixation
202331545892,516.0,450.0,73411.545892,3026.8795813510656,3126.0448617941393,fixation
202331563168,516.0,450.0,73411.563168,0.0,3128.0480348461397,fixation
202331580281,502.0,515.0,73411.580281,3989.4360503710295,3130.2838548566883,saccade
202331597609,502.0,515.0,73411.597609,0.0,3132.6006121252412,fixation
202331614499,514.0,668.0,73411.614499,9208.192004948638,3134.870511172734,saccade
202331631642,514.0,668.0,73411.631642,0.0,3136.9823603883037,fixation
202331649039,513.0,670.0,73411.649039,134.1640786499874,3138.8378964692115,fixation
202331666050,513.0,670.0,73411.66605,0.0,3140.356179233713,fixation
202331683060,511.0,670.0,73411.68306,120.0,3141.482739175125,fixation
202331700253,508.0,670.0,73411.700253,180.0,3142.196442952274,fixation
202331717561,508.0,670.0,73411.717561,0.0,3142.511488590595,fixation
202331734878,508.0,669.0,73411.734878,60.0,3142.485664550062,fixation
202331751945,508.0,669.0,73411.751945,0.0,3142.2051274176983,fixation
202331769109,508.0,669.0,73411.769109,0.0,3141.774496615143,fixation
202331786413,508.0,669.0,73411.786413,0.0,3141.301617273395,fixation
202331803555,584.0,1079.0,73411.803555,25019.06473072085,3140.8897869570797,saccade
202331820831,584.0,1079.0,73411.820831,0.0,3140.6399073006396,fixation
202331837799,584.0,1079.0,73411.837799,0.0,3140.671976330598,fixation
202331854813,528.0,1079.0,73411.854813,3360.0,3141.1669498817287,saccade
202331871843,528.0,1079.0,73411.871843,0.0,3142.4359524065103,fixation
202331889235,504.0,1079.0,73411.889235,1440.0,3145.0145802388597,fixation
202331906309,504.0,1079.0,73411.906309,0.0,3149.771808640134,fixation
202331923408,384.0,530.0,73411.923408,33717.70454820435,3157.99603474131,saccade
202331940664,387.0,498.0,73411.940664,1928.4190415985836,3171.388401196328,fixation
202331957867,387.0,498.0,73411.957867,0.0,3191.873996656967,fixation
202331975186,389.0,463.0,73411.975186,2103.425777154973,3221.17571769555,fixation
202331992213,389.0,463.0,73411.992213,0.0,3260.2056478111726,fixation
202332009178,392.0,423.0,73412.009178,2406.7405344157896,3308.4614443824594,fixation
202332026043,392.0,423.0,73412.026043,0.0,3363.7615259333543,fixation
202332043512,396.0,396.0,73412.043512,1637.6812876747417,3422.4334193235345,fixation
202332060638,396.0,396.0,73412.060638,0.0,3480.073805171208,fixation
202332077911,409.0,327.0,73412.077911,4212.83752357007,3532.514381975193,saccade
202332095280,409.0,327.0,73412.09528,0.0,3576.685985497866,fixation
202332112474,399.0,258.0,73412.112474,4183.252323252806,3611.113889230765,saccade
202332129679,399.0,258.0,73412.129679,0.0,3635.931148565277,fixation
202332146690,399.0,209.0,73412.14669,2940.0,3652.494645011422,fixation
202332163826,399.0,209.0,73412.163826,0.0,3662.7896532518444,fixation
202332181193,399.0,209.0,73412.181193,0.0,3668.849166174532,fixation
202332198622,417.0,183.0,73412.198622,1897.3665961010277,3672.361139681212,fixation
202332215839,432.0,167.0,73412.215839,1315.9027319676786,3674.534664318876,fixation
202332232764,432.0,167.0,73412.232764,0.0,3676.18306786212,fixation
202332250040,446.0,151.0,73412.25004,1275.617497528158,3677.916901081302,fixation
202332267061,446.0,151.0,73412.267061,0.0,3680.316765783526,fixation
202332284106,474.0,152.0,73412.284106,1681.071087134628,3683.9974718397502,fixation
202332301563,474.0,152.0,73412.301563,0.0,3689.529601414951,fixation
202332318378,475.0,153.0,73412.318378,84.8528137423857,3697.2588680993167,fixation
202332335625,475.0,153.0,73412.335625,0.0,3707.1203544317905,fixation
202332352645,480.0,139.0,73412.352645,891.9641248391104,3718.5437505466025,fixation
202332369830,480.0,139.0,73412.36983,0.0,3730.5411098110544,fixation
202332386873,477.0,135.0,73412.386873,300.0,3741.945417740716,fixation
202332403840,474.0,136.0,73412.40384,189.73665961010278,3751.7169922788635,fixation
202332421143,474.0,136.0,73412.421143,0.0,3759.197613063447,fixation
202332438496,473.0,130.0,73412.438496,364.9657518178932,3764.2356751748757,fixation
202332455764,473.0,130.0,73412.455764,0.0,3767.101055969741,fixation
202332472962,472.0,128.0,73412.472962,134.1640786499874,3768.3270229471427,fixation
202332489792,472.0,128.0,73412.489792,0.0,3768.4911248690278,fixation
202332506936,472.0,132.0,73412.506936,240.0,3768.0494109034116,fixation
202332524078,472.0,132.0,73412.524078,0.0,3767.2508101663498,fixation
202332541326,472.0,132.0,73412.541326,0.0,3766.1204201251417,fixation
202332558700,474.0,139.0,73412.5587,436.8065933568311,3764.4676027039413,fixation
202332575858,474.0,139.0,73412.575858,0.0,3761.876562210076,fixation
202332593083,475.0,150.0,73412.593083,662.7216610312357,3757.6719185385336,fixation
202332610189,475.0,150.0,73412.610189,0.0,3750.888143894578,fixation
202332627128,478.0,170.0,73412.627128,1213.424904969401,3740.290991066224,fixation
202332644168,484.0,207.0,73412.644168,2248.999777678958,3724.4692364401217,fixation
202332661498,484.0,207.0,73412.661498,0.0,3702.0010687857193,fixation
202332678650,492.0,254.0,73412.67865,2860.559385854452,3671.6439755770257,fixation
202332695814,492.0,254.0,73412.695814,0.0,3632.5369051737925,fixation
202332712964,495.0,294.0,73412.712964,2406.7405344157896,3584.3853107239174,fixation
202332729978,495.0,294.0,73412.729978,0.0,3527.6237181435536,fixation
202332747004,496.0,328.0,73412.747004,2040.882162203394,3463.5696272752275,fixation
202332764401,496.0,328.0,73412.764401,0.0,3394.46242441312,fixation
202332781544,494.0,351.0,73412.781544,1385.2075656738234,3323.375516768382,fixation
202332798599,494.0,351.0,73412.798599,0.0,3253.8985882536936,fixation
202332815797,493.0,374.0,73412.815797,1381.3037319865605,3189.6123250347423,fixation
202332832724,493.0,374.0,73412.832724,0.0,3133.4512926045127,fixation
202332849714,520.0,508.0,73412.849714,8201.585212628104,3087.1897170054144,saccade
202332866832,520.0,508.0,73412.866832,0.0,3051.211302472702,fixation
202332883930,520.0,508.0,73412.88393,0.0,3024.702801468545,fixation
202332901222,685.0,1079.0,73412.901222,35661.71055908564,3006.0942454434826,saccade
202332918291,708.0,1079.0,73412.918291,1380.0,2993.5666534594934,fixation
202332935395,708.0,1079.0,73412.935395,0.0,2985.4363269149853,fixation
202332952442,726.0,1079.0,73412.952442,1080.0,2980.3462947598864,fixation
202332969590,726.0,1079.0,73412.96959,0.0,2977.298072032857,fixation
202332986903,756.0,1079.0,73412.986903,1800.0,2975.5929159358757,fixation
202333004067,756.0,1079.0,73413.004067,0.0,2974.7489383003713,fixation
202333020990,787.0,1079.0,73413.02099,1860.0,2974.428501324669,fixation
202333038040,787.0,1079.0,73413.03804,0.0,2974.3916370453026,fixation
202333055131,802.0,1079.0,73413.055131,900.0,2974.465170706222,fixation
202333072266,802.0,1079.0,73413.072266,0.0,2974.5329777940096,fixation
202333089571,815.0,1079.0,73413.089571,780.0,2974.520668124086,fixation
202333106764,821.0,1079.0,73413.106764,360.0,2974.378605040879,fixation
202333123881,821.0,1079.0,73413.123881,0.0,2974.061303624129,fixation
202333141398,807.0,1079.0,73413.141398,840.0,2973.506703012402,fixation
202333158756,807.0,1079.0,73413.158756,0.0,2972.621541469037,fixation
