Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
201201373432,1073.0,263.0,72721.373432,1537.9206741571556,2109.3688088156964,fixation
201201390360,1073.0,263.0,72721.39036,0.0,2096.4679731267042,fixation
201201407441,1049.0,288.0,72721.407441,2079.3268141396147,2081.936639018597,fixation
201201424706,1049.0,288.0,72721.424706,0.0,2067.700531595698,fixation
201201441836,1008.0,315.0,72721.441836,2945.5050500720586,2055.4389036221914,saccade
201201458849,1008.0,315.0,72721.458849,0.0,2046.3089263203553,fixation
201201476217,1008.0,315.0,72721.476217,0.0,2040.8100162435203,fixation
201201493317,946.0,332.0,72721.493317,3857.304758506903,2038.8384004802224,saccade
201201510548,928.0,340.0,72721.510548,1181.8629362155325,2039.859261378639,fixation
201201527929,928.0,340.0,72721.527929,0.0,2043.1317622712268,fixation
201201545125,920.0,353.0,72721.545125,915.8602513484249,2047.8939978360147,fixation
201201562375,920.0,353.0,72721.562375,0.0,2053.485645129339,fixation
201201579362,916.0,365.0,72721.579362,758.9466384404111,2059.3966274604927,fixation
201201596415,916.0,365.0,72721.596415,0.0,2065.2736703560936,fixation
201201613462,929.0,366.0,72721.613462,782.3042886243179,2070.891247336085,fixation
201201630718,929.0,366.0,72721.630718,0.0,2076.121717118031,fixation
201201647698,936.0,377.0,72721.647698,782.3042886243179,2080.889185373769,fixation
201201664919,936.0,377.0,72721.664919,0.0,2085.134905740114,fixation
201201682203,936.0,381.0,72721.682203,240.0,2088.774603623511,fixation
201201699034,936.0,381.0,72721.699034,0.0,2091.673933923781,fixation
201201715985,938.0,390.0,72721.715985,553.1726674375732,2093.634175418282,fixation
201201733379,943.0,393.0,72721.733379,349.85711369071805,2094.411598806286,fixation
201201750413,943.0,393.0,72721.750413,0.0,2093.7615319974016,fixation
201201767540,960.0,388.0,72721.76754,1063.202708800161,2091.503083593666,fixation
201201784734,960.0,388.0,72721.784734,0.0,2087.583751264905,fixation
201201802008,980.0,387.0,72721.802008,1201.4990636700472,2082.1215408590447,fixation
201201818976,980.0,387.0,72721.818976,0.0,2075.3963000954463,fixation
201201836229,980.0,387.0,72721.836229,0.0,2067.8112178612732,fixation
201201853670,994.0,466.0,72721.85367,4813.8550040482105,2059.8111787428134,saccade
201201870930,994.0,466.0,72721.87093,0.0,2051.804501870379,fixation
201201888463,990.0,510.0,72721.888463,2650.886644124943,2044.1035568787927,saccade
201201905564,990.0,510.0,72721.905564,0.0,2036.8967807572626,fixation
201201922963,965.0,487.0,72721.922963,2038.2345301755636,2030.251408331479,saccade
201201940678,907.0,486.0,72721.940678,3480.5172029455625,2024.1333303388176,saccade
201201957997,907.0,486.0,72721.957997,0.0,2018.429850469463,fixation
201201974939,833.0,453.0,72721.974939,4861.481255749116,2012.9664356820645,saccade
201201992132,833.0,453.0,72721.992132,0.0,2007.5215117477724,fixation
201202009123,770.0,393.0,72722.009123,5220.0,2001.839426359387,saccade
201202026233,770.0,393.0,72722.026233,0.0,1995.6469428603568,fixation
201202043318,718.0,343.0,72722.043318,4328.325311249144,1988.6829810752538,saccade
201202060465,718.0,343.0,72722.060465,0.0,1980.725861582192,fixation
201202077474,645.0,274.0,72722.077474,6026.939521846888,1971.6241567894813,saccade
201202094869,645.0,274.0,72722.094869,0.0,1961.3249561915686,fixation
201202111984,572.0,213.0,72722.111984,5707.889277132134,1949.8901490672383,saccade
201202129310,572.0,213.0,72722.12931,0.0,1937.5000399891687,fixation
201202146508,499.0,175.0,72722.146508,4937.894288054373,1924.43887477972,saccade
201202163480,499.0,175.0,72722.16348,0.0,1911.0559557204242,fixation
201202180570,441.0,136.0,72722.18057,4193.5665012015725,1897.722119041583,saccade
201202197591,441.0,136.0,72722.197591,0.0,1884.7728312506483,fixation
201202214927,408.0,126.0,72722.214927,2068.912757948,1872.4707305041288,saccade
201202231809,408.0,126.0,72722.231809,0.0,1860.9803815769371,fixation
201202248764,400.0,117.0,72722.248764,722.4956747275378,1850.3710007562154,fixation
201202265942,400.0,117.0,72722.265942,0.0,1840.6425450269167,fixation
201202283142,402.0,117.0,72722.283142,120.0,1831.7545662568534,fixation
201202300339,402.0,117.0,72722.300339,0.0,1823.6606811445881,fixation
201202317158,403.0,115.0,72722.317158,134.1640786499874,1816.332569742346,fixation
201202334208,403.0,115.0,72722.334208,0.0,1809.772081929444,fixation
201202351314,397.0,112.0,72722.351314,402.49223594996215,1804.0086968603275,fixation
201202368659,397.0,112.0,72722.368659,0.0,1799.0873115211393,fixation
201202385750,400.0,109.0,72722.38575,254.5584412271571,1795.0470062063096,fixation
201202402865,396.0,107.0,72722.402865,268.3281572999748,1791.9035647237235,fixation
201202420024,396.0,107.0,72722.420024,0.0,1789.6378942834067,fixation
201202437231,394.0,108.0,72722.437231,134.1640786499874,1788.195663793178,fixation
201202454549,394.0,108.0,72722.454549,0.0,1787.4979697054168,fixation
201202472256,395.0,104.0,72722.472256,247.38633753705963,1787.4598214793846,fixation
201202489482,395.0,104.0,72722.489482,0.0,1788.0124860553312,fixation
201202506782,397.0,102.0,72722.506782,169.7056274847714,1789.1231465266885,fixation
201202523706,397.0,102.0,72722.523706,0.0,1790.8121569692885,fixation
201202540874,397.0,102.0,72722.540874,0.0,1793.1596047564544,fixation
201202557971,398.0,105.0,72722.557971,189.73665961010278,1796.3053966637958,fixation
201202574854,398.0,105.0,72722.574854,0.0,1800.4307303706782,fixation
201202591976,399.0,106.0,72722.591976,84.8528137423857,1805.7179438721816,fixation
201202609093,399.0,106.0,72722.609093,0.0,1812.2835737668233,fixation
201202626132,413.0,105.0,72722.626132,842.140130857092,1820.091780853833,fixation
201202643204,444.0,103.0,72722.643204,1863.866948041088,1828.8653263170613,saccade
201202660322,444.0,103.0,72722.660322,0.0,1838.0301471702328,fixation
201202677648,479.0,99.0,72722.677648,2113.669794457024,1846.719644179868,saccade
201202695067,479.0,99.0,72722.695067,0.0,1853.854085254987,fixation
201202712213,513.0,96.0,72722.712213,2047.9257799051215,1858.2741632841667,saccade
201202729301,513.0,96.0,72722.729301,0.0,1858.9005796482,fixation
201202746503,541.0,94.0,72722.746503,1684.280261714184,1854.851625947988,fixation
201202763323,541.0,94.0,72722.763323,0.0,1845.5174692732917,fixation
201202780443,555.0,93.0,72722.780443,842.140130857092,1830.5600135755403,fixation
201202797713,555.0,93.0,72722.797713,0.0,1809.8627083432375,fixation
201202814748,557.0,93.0,72722.814748,120.0,1783.461321978304,fixation
201202832010,557.0,93.0,72722.83201,0.0,1751.4775089542622,fixation
201202849268,563.0,95.0,72722.849268,379.47331922020555,1714.0814761700044,fixation
201202866467,563.0,95.0,72722.866467,0.0,1671.4865649612857,fixation
201202883647,563.0,95.0,72722.883647,0.0,1623.9799711302371,fixation
201202900466,564.0,98.0,72722.900466,189.73665961010278,1571.9796586428188,fixation
201202917603,565.0,99.0,72722.917603,84.8528137423857,1516.0972076890032,fixation
201202934578,565.0,99.0,72722.934578,0.0,1457.2129545689072,fixation
201202951834,571.0,99.0,72722.951834,360.0,1396.5330365299142,fixation
201202969115,571.0,99.0,72722.969115,0.0,1335.6178762523073,fixation
201202986596,577.0,98.0,72722.986596,364.9657518178932,1276.370434691898,fixation
201203003611,577.0,98.0,72723.003611,0.0,1220.976684567694,fixation
201203020823,579.0,100.0,72723.020823,169.7056274847714,1171.7685181726818,fixation
201203038048,579.0,100.0,72723.038048,0.0,1131.0747956895698,fixation
201203054959,577.0,103.0,72723.054959,216.33307652783935,1101.0798114845493,fixation
201203072180,577.0,103.0,72723.07218,0.0,1083.7918266924196,fixation
201203089433,573.0,105.0,72723.089433,268.3281572999748,1081.1959036257995,fixation
201203106599,573.0,105.0,72723.106599,0.0,1095.5031975771071,fixation
201203124044,568.0,107.0,72723.124044,323.10988842807024,1129.3107756278605,fixation
201203141144,564.0,109.0,72723.141144,268.3281572999748,1185.3234666734443,fixation
201203158555,564.0,109.0,72723.158555,0.0,1265.5970071642564,fixation
201203175615,560.0,110.0,72723.175615,247.38633753705963,1370.6194311886406,fixation
201203192584,560.0,110.0,72723.192584,0.0,1498.7414830409298,fixation
201203209710,552.0,110.0,72723.20971,480.0,1646.2111450686039,fixation
201203226945,552.0,110.0,72723.226945,0.0,1807.5840916866923,fixation
201203243861,552.0,110.0,72723.243861,0.0,1976.4982334673207,fixation
201203260892,530.0,113.0,72723.260892,1332.2161986704712,2146.2946662419963,fixation
201203277911,530.0,113.0,72723.277911,0.0,2310.7213665117,fixation
201203294794,513.0,115.0,72723.294794,1027.0345661174215,2464.4277901935257,fixation
201203312105,513.0,115.0,72723.312105,0.0,2603.3387149520804,fixation
201203329324,493.0,118.0,72723.329324,1213.424904969401,2724.8679037287525,fixation
201203346792,493.0,118.0,72723.346792,0.0,2827.9983627663205,fixation
201203364027,471.0,120.0,72723.364027,1325.4433220624715,2913.1917373106485,fixation
201203381151,452.0,122.0,72723.381151,1146.298390472568,2982.1478250326563,fixation
201203398521,452.0,122.0,72723.398521,0.0,3037.4632139602163,fixation
201203415676,437.0,126.0,72723.415676,931.4504817756015,3082.1931793002504,fixation
201203432791,437.0,126.0,72723.432791,0.0,3119.467406268048,fixation
201203449847,429.0,131.0,72723.449847,566.0388679233962,3152.201900171076,fixation
201203466794,429.0,131.0,72723.466794,0.0,3182.9623960713225,fixation
201203483790,428.0,170.0,72723.48379,2340.769104375739,3213.9231744564695,fixation
201203501050,428.0,170.0,72723.50105,0.0,3246.8263934787637,fixation
201203517979,445.0,279.0,72723.517979,6619.063377850374,3282.8849957208595,saccade
201203535336,445.0,279.0,72723.535336,0.0,3322.6335557401762,fixation
201203552665,467.0,365.0,72723.552665,5326.161845081316,3365.8274623140564,saccade
201203569621,467.0,365.0,72723.569621,0.0,3411.477942159077,fixation
201203586829,467.0,365.0,72723.586829,0.0,3458.0776006716223,fixation
201203603778,500.0,383.0,72723.603778,2255.3935355055,3503.9186849134667,fixation
201203620967,519.0,381.0,72723.620967,1146.298390472568,3547.4785713988986,fixation
201203638242,519.0,381.0,72723.638242,0.0,3587.5905342155115,fixation
201203655579,540.0,382.0,72723.655579,1261.4277624977183,3623.5552153785366,fixation
201203672728,540.0,382.0,72723.672728,0.0,3655.097393723233,fixation
201203689655,539.0,380.0,72723.689655,134.1640786499874,3682.258619411242,fixation
201203706638,539.0,380.0,72723.706638,0.0,3705.267875089935,fixation
201203723677,538.0,374.0,72723.723677,364.9657518178932,3724.4743790192506,fixation
201203740778,538.0,374.0,72723.740778,0.0,3740.255987529199,fixation
201203758030,540.0,365.0,72723.75803,553.1726674375732,3753.0064544520974,fixation
201203775191,540.0,365.0,72723.775191,0.0,3763.1187685733166,fixation
201203792284,549.0,360.0,72723.792284,617.7378084592201,3770.9757149803963,fixation
201203809476,549.0,360.0,72723.809476,0.0,3776.935227947899,fixation
201203826293,558.0,357.0,72723.826293,569.2099788303083,3781.315987033023,fixation
201203843323,558.0,357.0,72723.843323,0.0,3784.3828053235757,fixation
201203860309,575.0,347.0,72723.860309,1183.3849753989612,3786.338286989422,fixation
201203877385,593.0,329.0,72723.877385,1527.3506473629427,3787.3215075542794,fixation
201203894417,593.0,329.0,72723.894417,0.0,3787.417748836188,fixation
201203911459,607.0,308.0,72723.911459,1514.3315356948756,3786.673915194327,fixation
201203928869,607.0,308.0,72723.928869,0.0,3785.129670134095,fixation
201203946285,607.0,308.0,72723.946285,0.0,3782.8401725798326,fixation
201203963658,636.0,277.0,72723.963658,2546.9982332149348,3779.910198669124,fixation
201203980656,636.0,277.0,72723.980656,0.0,3776.503785224035,fixation
201203997807,650.0,266.0,72723.997807,1068.2696288858915,3772.8448303331224,fixation
201204015218,650.0,266.0,72724.015218,0.0,3769.194510066915,fixation
201204032705,659.0,258.0,72724.032705,722.4956747275378,3765.8141137285593,fixation
201204049918,659.0,258.0,72724.049918,0.0,3762.927297994897,fixation
201204066937,674.0,271.0,72724.066937,1190.9659944767525,3760.685415936452,fixation
201204084058,737.0,822.0,72724.084058,33275.39631619735,3759.1559617156668,saccade
201204101186,737.0,822.0,72724.101186,0.0,3758.326135895876,fixation
201204118394,765.0,810.0,72724.118394,1827.785545407338,3758.1207497364485,fixation
201204135779,765.0,810.0,72724.135779,0.0,3758.430541877446,fixation
201204153097,803.0,776.0,72724.153097,3059.411708155671,3759.1343428205982,fixation
201204170534,803.0,776.0,72724.170534,0.0,3760.120017967626,fixation
201204187780,814.0,319.0,72724.18778,27427.941957062692,3761.295787055431,saccade
201204204861,814.0,319.0,72724.204861,0.0,3762.592760683617,fixation
201204221963,832.0,296.0,72724.221963,1752.3698239812281,3763.964463609873,fixation
201204239149,832.0,296.0,72724.239149,0.0,3765.378186379715,fixation
201204256338,831.0,272.0,72724.256338,1441.2494579357176,3766.8049479391902,fixation
201204273333,831.0,272.0,72724.273333,0.0,3768.205220429217,fixation
201204290527,831.0,272.0,72724.290527,0.0,3769.5192147304215,fixation
201204307412,823.0,247.0,72724.307412,1574.9285698088026,3770.661405151487,fixation
201204324970,818.0,241.0,72724.32497,468.61498055439927,3771.5306719616706,fixation
201204342251,818.0,241.0,72724.342251,0.0,3772.0330071994763,fixation
201204359435,815.0,251.0,72724.359435,626.4183905346331,3772.11522542606,fixation
201204376387,815.0,251.0,72724.376387,0.0,3771.7966450590543,fixation
201204393431,835.0,487.0,72724.393431,14210.756489363965,3771.182387871871,saccade
201204410663,835.0,487.0,72724.410663,0.0,3770.450599846324,fixation
201204427843,869.0,790.0,72724.427843,18294.097408727223,3769.813406007987,saccade
201204444756,869.0,790.0,72724.444756,0.0,3769.4643729424215,fixation
201204461783,876.0,779.0,72724.461783,782.3042886243179,3769.53347526978,fixation
201204478887,876.0,779.0,72724.478887,0.0,3770.062152568944,fixation
201204496090,875.0,737.0,72724.49609,2520.7141845120004,3771.007244322116,fixation
201204512914,875.0,737.0,72724.512914,0.0,3772.2662607606417,fixation
201204530127,877.0,653.0,72724.530127,5041.428369024001,3773.712438591139,saccade
201204547184,877.0,549.0,72724.547184,6240.0,3775.227607868138,saccade
201204564168,877.0,549.0,72724.564168,0.0,3776.722823177971,fixation
201204581287,891.0,457.0,72724.581287,5583.547259583284,3778.1455684109346,saccade
201204598285,891.0,457.0,72724.598285,0.0,3779.474020511816,fixation
201204615184,907.0,393.0,72724.615184,3958.181400592954,3780.709118340584,saccade
201204632728,907.0,393.0,72724.632728,0.0,3781.853928065266,fixation
201204649677,907.0,393.0,72724.649677,0.0,3782.9097632398057,fixation
201204666866,929.0,327.0,72724.666866,4174.206511422261,3783.870992131648,saccade
201204683747,929.0,327.0,72724.683747,0.0,3784.727936671208,fixation
201204700757,944.0,292.0,72724.700757,2284.7319317591728,3785.472384734679,fixation
201204717714,944.0,292.0,72724.717714,0.0,3786.1049436398553,fixation
201204734680,995.0,255.0,72724.73468,3780.4761604856076,3786.628356963816,fixation
201204751700,995.0,255.0,72724.7517,0.0,3787.0343433483163,fixation
201204768934,1051.0,219.0,72724.768934,3994.3960745023774,3787.264502070263,saccade
201204785890,1051.0,219.0,72724.78589,0.0,3787.14431623279,fixation
201204803359,1086.0,189.0,72724.803359,2765.8633371878664,3786.2854416323344,fixation
201204820514,1125.0,170.0,72724.820514,2602.9214356180637,3783.964266850908,fixation
201204837803,1125.0,170.0,72724.837803,0.0,3778.999772603059,fixation
201204855011,1144.0,161.0,72724.855011,1261.4277624977183,3769.6791531614767,fixation
201204872142,1144.0,161.0,72724.872142,0.0,3753.7924446179113,fixation
201204889240,1145.0,156.0,72724.88924,305.9411708155671,3728.8239810304995,fixation
201204906191,1145.0,156.0,72724.906191,0.0,3692.3045090691066,fixation
201204923160,1145.0,152.0,72724.92316,240.0,3642.2591781581523,fixation
201204940039,1145.0,152.0,72724.940039,0.0,3577.691801230881,fixation
201204957532,1139.0,149.0,72724.957532,402.49223594996215,3498.902246197539,fixation
201204975011,1139.0,149.0,72724.975011,0.0,3407.685599259409,fixation
201204992102,1139.0,149.0,72724.992102,0.0,3307.2233988250755,fixation
201205008987,1124.0,135.0,72725.008987,1231.0970717209916,3201.7783323475664,fixation
201205026047,1124.0,135.0,72725.026047,0.0,3096.1768710296324,fixation
201205042979,1118.0,131.0,72725.042979,432.6661530556787,2995.1663907685192,fixation
201205060046,1110.0,127.0,72725.060046,536.6563145999496,2902.7305661135642,fixation
201205077270,1110.0,127.0,72725.07727,0.0,2821.549606014415,fixation
201205094813,1097.0,128.0,72725.094813,782.3042886243179,2752.756439000622,fixation
201205112031,1097.0,128.0,72725.112031,0.0,2696.046837044804,fixation
201205129041,1079.0,128.0,72725.129041,1080.0,2650.1255709372394,fixation
201205146118,1079.0,128.0,72725.146118,0.0,2613.2232388620005,fixation
201205163113,1062.0,126.0,72725.163113,1027.0345661174215,2583.4746422513363,fixation
201205180060,1062.0,126.0,72725.18006,0.0,2559.0403291971943,fixation
201205197010,1037.0,127.0,72725.19701,1501.1995203836166,2538.0375462422153,fixation
201205214098,1037.0,127.0,72725.214098,0.0,2518.4848557383434,fixation
201205231352,1010.0,128.0,72725.231352,1621.1107303327556,2498.4311024191284,fixation
201205248748,1010.0,128.0,72725.248748,0.0,2476.3140931859975,fixation
201205265609,982.0,129.0,72725.265609,1681.071087134628,2451.408295203244,fixation
201205282962,982.0,129.0,72725.282962,0.0,2424.1712880756854,fixation
201205300194,963.0,131.0,72725.300194,1146.298390472568,2396.2978409740836,fixation
201205317124,951.0,132.0,72725.317124,722.4956747275378,2370.4949596389934,fixation
201205334439,951.0,132.0,72725.334439,0.0,2349.9193745607067,fixation
201205351555,951.0,132.0,72725.351555,0.0,2337.6833615358855,fixation
201205368834,939.0,135.0,72725.368834,742.1590126111788,2336.2479095597632,fixation
201205385865,939.0,135.0,72725.385865,0.0,2346.959717372889,fixation
201205402800,942.0,136.0,72725.4028,189.73665961010278,2369.729281251275,fixation
201205419698,942.0,136.0,72725.419698,0.0,2402.9619389868176,fixation
201205436742,937.0,137.0,72725.436742,305.9411708155671,2443.69013075592,fixation
201205453989,937.0,137.0,72725.453989,0.0,2488.1125419345653,fixation
201205471390,933.0,139.0,72725.47139,268.3281572999748,2532.2110231743372,fixation
201205488532,933.0,139.0,72725.488532,0.0,2572.4427792379865,fixation
201205505410,933.0,141.0,72725.50541,120.0,2606.2565774431923,fixation
201205522743,933.0,141.0,72725.522743,0.0,2632.35324261612,fixation
201205539822,937.0,142.0,72725.539822,247.38633753705963,2650.645016124695,fixation
201205556882,940.0,141.0,72725.556882,189.73665961010278,2661.985752387721,fixation
201205573729,940.0,141.0,72725.573729,0.0,2667.7858002850526,fixation
201205590769,948.0,141.0,72725.590769,480.0,2669.6314165694266,fixation
201205607942,948.0,141.0,72725.607942,0.0,2669.03651565762,fixation
201205624775,987.0,148.0,72725.624775,2377.3935307390743,2667.254549817624,fixation
201205641706,987.0,148.0,72725.641706,0.0,2665.264303755774,fixation
201205658726,1035.0,148.0,72725.658726,2880.0,2663.7918707570097,saccade
201205676241,1035.0,148.0,72725.676241,0.0,2663.3274232546296,fixation
201205693408,1035.0,148.0,72725.693408,0.0,2664.16445396336,fixation
201205710484,1073.0,149.0,72725.710484,2280.7893370497854,2666.420539931026,fixation
201205727839,1073.0,149.0,72725.727839,0.0,2670.0825982779133,fixation
201205745043,1096.0,152.0,72725.745043,1391.6896205691842,2675.07086425289,fixation
201205762143,1096.0,152.0,72725.762143,0.0,2681.329535167372,fixation
201205779178,1107.0,158.0,72725.779178,751.7978451685001,2688.921902264047,fixation
201205796217,1111.0,163.0,72725.796217,384.1874542459709,2698.1245820327977,fixation
201205813197,1111.0,163.0,72725.813197,0.0,2709.5017478616073,fixation
