Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
200120932427,632.0,176.0,72080.932427,566.0388679233962,611.8050467290644,fixation
200120949824,639.0,170.0,72080.949824,553.1726674375732,634.468436966069,fixation
200120967307,639.0,170.0,72080.967307,0.0,660.7029158843069,fixation
200120984526,660.0,173.0,72080.984526,1272.7922061357856,689.5814534307262,saccade
200121001802,660.0,173.0,72081.001802,0.0,720.0525715860183,fixation
200121019265,677.0,184.0,72081.019265,1214.9074038789952,751.0319208521952,saccade
200121036466,677.0,184.0,72081.036466,0.0,781.4656131186495,fixation
200121053327,692.0,185.0,72081.053327,901.9977827023745,810.3809482044119,saccade
200121070317,692.0,185.0,72081.070317,0.0,836.9366094076747,fixation
200121087336,692.0,185.0,72081.087336,0.0,860.4791274472602,fixation
200121104794,690.0,174.0,72081.104794,670.820393249937,880.5920785704093,fixation
200121121903,690.0,174.0,72081.121903,0.0,897.1231274562075,fixation
200121139081,688.0,171.0,72081.139081,216.33307652783935,910.1807203035937,fixation
200121156303,692.0,167.0,72081.156303,339.4112549695428,920.0926963913774,fixation
200121173265,692.0,167.0,72081.173265,0.0,927.3333106420498,fixation
200121190921,694.0,160.0,72081.190921,436.8065933568311,932.4381321788982,fixation
200121207827,694.0,160.0,72081.207827,0.0,935.9245766928215,fixation
200121224787,693.0,154.0,72081.224787,364.9657518178932,938.2357448104099,fixation
200121241942,693.0,154.0,72081.241942,0.0,939.7162649045473,fixation
200121258875,701.0,148.0,72081.258875,600.0,940.6122146522713,fixation
200121276160,701.0,148.0,72081.27616,0.0,941.0919638026826,fixation
200121293010,698.0,136.0,72081.29301,742.1590126111788,941.2677667071458,fixation
200121309951,698.0,136.0,72081.309951,0.0,941.2188310699576,fixation
200121327209,704.0,136.0,72081.327209,360.0,941.0069752693561,fixation
200121344334,704.0,136.0,72081.344334,0.0,940.6845826577355,fixation
200121361447,702.0,124.0,72081.361447,729.9315036357864,940.2991265081847,fixation
200121378320,702.0,124.0,72081.37832,0.0,939.8917187532754,fixation
200121395501,710.0,125.0,72081.395501,483.73546489791295,939.4941081225828,fixation
200121412789,732.0,114.0,72081.412789,1475.8048651498614,939.1273590393016,saccade
200121430053,732.0,114.0,72081.430053,0.0,938.809751193759,fixation
200121447579,732.0,114.0,72081.447579,0.0,938.5842699223443,fixation
200121465105,756.0,96.0,72081.465105,1800.0,938.5692553566539,saccade
200121482436,756.0,96.0,72081.482436,0.0,939.0321658173566,fixation
200121499819,769.0,92.0,72081.499819,816.0882305241266,940.4704874450026,fixation
200121516928,769.0,92.0,72081.516928,0.0,943.6682082035418,fixation
200121534156,775.0,89.0,72081.534156,402.49223594996215,949.686449475233,fixation
200121551076,775.0,89.0,72081.551076,0.0,959.7442503052617,fixation
200121568242,775.0,96.0,72081.568242,420.0,974.9778396812237,fixation
200121585476,775.0,96.0,72081.585476,0.0,996.1224052571158,fixation
200121602508,782.0,101.0,72081.602508,516.1395160225576,1023.2309454138878,fixation
200121619683,791.0,97.0,72081.619683,590.9314681077662,1055.545236997089,fixation
200121636838,791.0,97.0,72081.636838,0.0,1091.5939702652386,fixation
200121653914,798.0,94.0,72081.653914,456.9463863518345,1129.4427670946989,fixation
200121670938,798.0,94.0,72081.670938,0.0,1167.0236874458456,fixation
200121688018,812.0,91.0,72081.688018,859.0692637965813,1202.4425418897117,fixation
200121705182,812.0,91.0,72081.705182,0.0,1234.1996509103255,fixation
200121722432,834.0,87.0,72081.722432,1341.640786499874,1261.332579825104,saccade
200121739406,834.0,87.0,72081.739406,0.0,1283.4457839668137,fixation
200121756507,846.0,86.0,72081.756507,722.4956747275378,1300.6655308760837,fixation
200121774018,846.0,86.0,72081.774018,0.0,1313.5157682194065,fixation
200121791217,846.0,86.0,72081.791217,0.0,1322.7630460310343,fixation
200121808194,910.0,72.0,72081.808194,3930.8014449982074,1329.2540113017944,saccade
200121825498,910.0,72.0,72081.825498,0.0,1333.787263748421,fixation
200121842644,934.0,69.0,72081.842644,1451.206394693739,1337.0327835390267,saccade
200121859740,966.0,66.0,72081.85974,1928.4190415985836,1339.5067818256607,saccade
200121876929,966.0,66.0,72081.876929,0.0,1341.5893688679566,fixation
200121894057,1028.0,58.0,72081.894057,3750.839905941068,1343.5607332467175,saccade
200121910900,1028.0,58.0,72081.9109,0.0,1345.6395705684358,fixation
200121928089,1103.0,39.0,72081.928089,4642.1546721323275,1348.0087859437272,saccade
200121944946,1103.0,39.0,72081.944946,0.0,1350.8227811059978,fixation
200121961967,1137.0,33.0,72081.961967,2071.521180195848,1354.202062656233,saccade
200121979133,1137.0,33.0,72081.979133,0.0,1358.2122520450694,fixation
200121996461,1157.0,37.0,72081.996461,1223.7646832622684,1362.8481753352658,fixation
200122013504,1157.0,37.0,72082.013504,0.0,1368.0158199397567,fixation
200122031080,1166.0,45.0,72082.03108,722.4956747275378,1373.5315520290835,fixation
200122048287,1166.0,45.0,72082.048287,0.0,1379.1429824056406,fixation
200122065344,1172.0,58.0,72082.065344,859.0692637965813,1384.5520559359243,fixation
200122082607,1172.0,58.0,72082.082607,0.0,1389.4618330450796,fixation
200122099797,1187.0,64.0,72082.099797,969.3296652842106,1393.6178295231928,fixation
200122117257,1204.0,71.0,72082.117257,1103.0865786510142,1396.8424600115623,fixation
200122134505,1204.0,71.0,72082.134505,0.0,1399.0608399065384,fixation
200122151663,1204.0,71.0,72082.151663,0.0,1400.3058210309089,fixation
200122168793,1214.0,82.0,72082.168793,891.9641248391104,1400.7095500088158,fixation
200122186042,1214.0,82.0,72082.186042,0.0,1400.4801758623753,fixation
200122203413,1226.0,87.0,72082.203413,780.0,1399.8690265244447,fixation
200122220603,1226.0,87.0,72082.220603,0.0,1399.1325465077684,fixation
200122237627,1238.0,105.0,72082.237627,1297.9984591670363,1398.496611130943,fixation
200122254632,1238.0,105.0,72082.254632,0.0,1398.129013682226,fixation
200122271999,1238.0,107.0,72082.271999,120.0,1398.1258782137052,fixation
200122289013,1238.0,107.0,72082.289013,0.0,1398.5130631762727,fixation
200122306315,1238.0,106.0,72082.306315,60.0,1399.2595132584472,fixation
200122323720,1239.0,106.0,72082.32372,60.0,1400.296679851779,fixation
200122340955,1239.0,106.0,72082.340955,0.0,1401.539770980501,fixation
200122358214,1236.0,106.0,72082.358214,180.0,1402.9022700387025,fixation
200122375120,1236.0,106.0,72082.37512,0.0,1404.309672285246,fixation
200122392154,1222.0,106.0,72082.392154,840.0,1405.7063402158428,fixation
200122409443,1222.0,106.0,72082.409443,0.0,1407.0572618248898,fixation
200122426649,1159.0,118.0,72082.426649,3847.9604987577513,1408.3518567034594,saccade
200122443770,1159.0,118.0,72082.44377,0.0,1409.5980725548568,fixation
200122460628,1087.0,130.0,72082.460628,4379.589021814718,1410.8212977344856,saccade
200122477990,1087.0,130.0,72082.47799,0.0,1412.0543093282786,fixation
200122495213,1087.0,130.0,72082.495213,0.0,1413.3328398834674,fixation
200122512125,977.0,139.0,72082.512125,6622.054061996172,1414.6857884045467,saccade
200122529385,977.0,139.0,72082.529385,0.0,1416.1271312177516,fixation
200122546693,909.0,143.0,72082.546693,4087.0527278223367,1417.643937197753,saccade
200122564028,857.0,135.0,72082.564028,3156.707145111817,1419.1835542763442,saccade
200122581246,857.0,135.0,72082.581246,0.0,1420.6390324327626,fixation
200122598602,825.0,127.0,72082.598602,1979.090700296477,1421.8357261930273,saccade
200122615749,825.0,127.0,72082.615749,0.0,1422.5245987554213,fixation
200122632972,804.0,117.0,72082.632972,1395.564401953561,1422.388922798994,fixation
200122650010,804.0,117.0,72082.65001,0.0,1421.0665947458042,fixation
200122667100,797.0,103.0,72082.6671,939.1485505499118,1418.1940404409147,fixation
200122684284,797.0,103.0,72082.684284,0.0,1413.464246306818,fixation
200122701773,802.0,86.0,72082.701773,1063.202708800161,1406.6937625567223,fixation
200122718927,802.0,86.0,72082.718927,0.0,1397.8810208677633,fixation
200122736042,803.0,96.0,72082.736042,602.9925372672534,1387.2447170408645,fixation
200122753262,803.0,96.0,72082.753262,0.0,1375.226450806672,fixation
200122770381,793.0,107.0,72082.770381,891.9641248391104,1362.4474625119801,fixation
200122787622,771.0,118.0,72082.787622,1475.8048651498614,1349.6285553730472,saccade
200122804813,771.0,118.0,72082.804813,0.0,1337.483281942394,fixation
200122822210,743.0,145.0,72082.82221,2333.838040653207,1326.6134543314631,saccade
200122839407,743.0,145.0,72082.839407,0.0,1317.4368244435634,fixation
200122856540,743.0,145.0,72082.85654,0.0,1310.1627411334525,fixation
200122873594,720.0,198.0,72082.873594,3466.52563815703,1304.8190969741918,saccade
200122890771,720.0,198.0,72082.890771,0.0,1301.312837703965,fixation
200122908043,720.0,248.0,72082.908043,3000.0,1299.4957802902904,saccade
200122925527,720.0,248.0,72082.925527,0.0,1299.2165775288167,fixation
200122942747,711.0,293.0,72082.942747,2753.470537340104,1300.3435634257587,saccade
200122959963,711.0,293.0,72082.959963,0.0,1302.763739705108,fixation
200122977139,700.0,312.0,72082.977139,1317.269904006009,1306.3636059773307,saccade
200122994796,700.0,312.0,72082.994796,0.0,1311.0085098595591,fixation
200123011720,680.0,328.0,72083.01172,1536.7498169838836,1316.528206349138,saccade
200123028811,657.0,343.0,72083.028811,1647.5436261295179,1322.7133021256204,saccade
200123046030,657.0,343.0,72083.04603,0.0,1329.3269634708993,fixation
200123063114,660.0,363.0,72083.063114,1213.424904969401,1336.1264854345382,fixation
200123080338,660.0,363.0,72083.080338,0.0,1342.8902099643087,fixation
200123097506,658.0,365.0,72083.097506,169.7056274847714,1349.44625378347,fixation
200123114480,658.0,365.0,72083.11448,0.0,1355.6935259461463,fixation
200123131719,652.0,365.0,72083.131719,360.0,1361.6148225240308,fixation
200123148767,652.0,365.0,72083.148767,0.0,1367.271818779362,fixation
200123165900,654.0,378.0,72083.1659,789.1767862779543,1372.7774158881223,fixation
200123183073,654.0,378.0,72083.183073,0.0,1378.2434061624654,fixation
200123200129,654.0,378.0,72083.200129,0.0,1383.7018371228296,fixation
200123217456,654.0,383.0,72083.217456,300.0,1389.015112177547,fixation
200123234671,654.0,383.0,72083.234671,0.0,1393.7957033874554,fixation
200123251683,638.0,383.0,72083.251683,960.0,1397.3691078999004,fixation
200123269132,635.0,382.0,72083.269132,189.73665961010278,1398.8059344694045,fixation
200123286228,635.0,382.0,72083.286228,0.0,1397.0337849644088,fixation
200123303297,638.0,383.0,72083.303297,189.73665961010278,1391.0140085972175,fixation
200123320529,638.0,383.0,72083.320529,0.0,1379.9466659841135,fixation
200123337619,648.0,383.0,72083.337619,600.0,1363.4650071553187,fixation
200123354522,648.0,383.0,72083.354522,0.0,1341.7655080530276,fixation
200123371692,651.0,382.0,72083.371692,189.73665961010278,1315.6651429359404,fixation
200123388728,651.0,382.0,72083.388728,0.0,1286.5451772081942,fixation
200123405776,661.0,376.0,72083.405776,699.7142273814361,1256.1873691717242,fixation
200123422910,661.0,376.0,72083.42291,0.0,1226.5243134407253,fixation
200123440309,674.0,371.0,72083.440309,835.7032966310471,1199.320362038693,fixation
200123457430,674.0,371.0,72083.45743,0.0,1175.8834444953477,fixation
200123474856,669.0,371.0,72083.474856,300.0,1156.8681586038101,fixation
200123492134,664.0,373.0,72083.492134,323.10988842807024,1142.2606740125043,fixation
200123509488,664.0,373.0,72083.509488,0.0,1131.5220114182612,fixation
200123526747,658.0,374.0,72083.526747,364.9657518178932,1123.8288666534572,fixation
200123543762,658.0,374.0,72083.543762,0.0,1118.3030216111001,fixation
200123560763,658.0,374.0,72083.560763,0.0,1114.1690585018007,fixation
200123577887,660.0,371.0,72083.577887,216.33307652783935,1110.8187633662508,fixation
200123595268,660.0,371.0,72083.595268,0.0,1107.7994937871601,fixation
200123612677,657.0,366.0,72083.612677,349.85711369071805,1104.7683681026745,fixation
200123629675,657.0,366.0,72083.629675,0.0,1101.43799496138,fixation
200123646680,656.0,355.0,72083.64668,662.7216610312357,1097.5398733409393,fixation
200123663800,656.0,355.0,72083.6638,0.0,1092.8176620307959,fixation
200123681026,654.0,342.0,72083.681026,789.1767862779543,1087.0443427624796,fixation
200123698052,654.0,342.0,72083.698052,0.0,1080.0690633521624,fixation
200123715182,654.0,335.0,72083.715182,420.0,1071.8649542669484,fixation
200123732545,655.0,323.0,72083.732545,722.4956747275378,1062.5864475251358,fixation
200123749851,655.0,323.0,72083.749851,0.0,1052.6125254130561,fixation
200123767005,668.0,314.0,72083.767005,948.6832980505138,1042.562340481542,fixation
200123783952,668.0,314.0,72083.783952,0.0,1033.3073583542878,fixation
200123801003,694.0,295.0,72083.801003,1932.1490625725542,1025.9274612088172,saccade
200123817939,694.0,295.0,72083.817939,0.0,1021.6291277172531,fixation
200123834873,730.0,277.0,72083.834873,2414.953415699773,1021.6067240931548,saccade
200123852019,730.0,277.0,72083.852019,0.0,1026.8424820501568,fixation
200123869059,767.0,253.0,72083.869059,2646.1292485439935,1037.9027422437096,saccade
200123886406,767.0,253.0,72083.886406,0.0,1054.7771121775713,fixation
200123903590,767.0,253.0,72083.90359,0.0,1076.8351363580148,fixation
200123920864,816.0,231.0,72083.920864,3222.7317604789882,1102.9115647920698,saccade
200123937762,816.0,231.0,72083.937762,0.0,1131.495498250871,fixation
200123954746,844.0,215.0,72083.954746,1934.9418595916518,1160.9536803488797,saccade
200123971927,869.0,205.0,72083.971927,1615.5494421403512,1189.738207915808,saccade
200123989240,869.0,205.0,72083.98924,0.0,1216.540106082717,fixation
200124007037,851.0,214.0,72084.007037,1207.4767078498865,1240.3838307730487,fixation
200124023850,851.0,214.0,72084.02385,0.0,1260.6676499367018,fixation
200124041172,845.0,229.0,72084.041172,969.3296652842106,1277.1466395456978,fixation
200124058389,845.0,229.0,72084.058389,0.0,1289.894517334953,fixation
200124075757,838.0,269.0,72084.075757,2436.4728605096343,1299.2267604107608,saccade
200124092906,838.0,269.0,72084.092906,0.0,1305.6257957014045,fixation
200124110141,814.0,297.0,72084.110141,2212.6906697502927,1309.652621713778,saccade
200124127060,814.0,297.0,72084.12706,0.0,1311.877971842971,fixation
200124144111,758.0,328.0,72084.144111,3840.468721393262,1312.825530795183,saccade
200124161140,758.0,328.0,72084.16114,0.0,1312.9312557402118,fixation
200124178608,730.0,335.0,72084.178608,1731.7043627594173,1312.5283521817444,saccade
200124195819,704.0,341.0,72084.195819,1600.9996876951602,1311.847743095021,saccade
200124212975,704.0,341.0,72084.212975,0.0,1311.035343023534,fixation
200124230364,709.0,340.0,72084.230364,305.9411708155671,1310.1883661379823,fixation
200124247998,709.0,340.0,72084.247998,0.0,1309.4073641228606,fixation
200124265254,709.0,340.0,72084.265254,0.0,1308.8604576869104,fixation
