Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
201042413760,1101,342,72642.41376,780.0,3885.656685618208,fixation
201042431211,1101,342,72642.431211,0.0,3876.5075909136676,fixation
201042448615,1066,335,72642.448615,2141.58819570897,3859.3617960581605,fixation
201042465627,1020,341,72642.465627,2783.3792411383683,3836.7451845230953,fixation
201042482822,1020,341,72642.482822,0.0,3811.2283197634274,fixation
201042499930,998,345,72642.49993,1341.640786499874,3784.778673893622,fixation
201042517287,998,345,72642.517287,0.0,3758.4274937794326,fixation
201042534486,963,343,72642.534486,2103.425777154973,3732.2818191502106,fixation
201042551765,963,343,72642.551765,0.0,3705.772276853343,fixation
201042568720,963,343,72642.56872,0.0,3677.928104357606,fixation
201042586012,824,338,72642.586012,8345.393939173871,3647.6634919135886,saccade
201042603314,824,338,72642.603314,0.0,3614.0573807355154,fixation
201042620401,829,324,72642.620401,891.9641248391104,3576.610785843335,fixation
201042637281,829,324,72642.637281,0.0,3535.4611393700998,fixation
201042654388,835,293,72642.654388,1894.5184084616333,3491.464720586544,fixation
201042671382,835,293,72642.671382,0.0,3446.121065367429,fixation
201042688220,852,261,72642.68822,2174.1205118392127,3401.3450130151996,fixation
201042705235,866,212,72642.705235,3057.6461534978175,3359.1856529526335,fixation
201042722304,866,212,72642.722304,0.0,3321.5878600190363,fixation
201042739467,900,175,72642.739467,3014.962686336267,3290.2515826025046,fixation
201042756692,900,175,72642.756692,0.0,3266.5280171981626,fixation
201042774065,951,149,72642.774065,3434.7052275268106,3251.2845291471294,saccade
201042791399,951,149,72642.791399,0.0,3244.666604373676,fixation
201042808498,950,123,72642.808498,1561.1534197509227,3245.87704804816,fixation
201042825799,950,123,72642.825799,0.0,3253.107430698171,fixation
201042842931,946,114,72642.842931,590.9314681077662,3263.8587650375184,fixation
201042860111,946,114,72642.860111,0.0,3275.4919113548694,fixation
201042877297,917,114,72642.877297,1740.0,3285.8105576559537,fixation
201042894452,917,114,72642.894452,0.0,3293.4534425514257,fixation
201042911525,917,114,72642.911525,0.0,3297.950048278392,fixation
201042928605,890,99,72642.928605,1853.21342537766,3299.527529907987,fixation
201042945627,861,100,72642.945627,1741.034175425629,3298.8078341802175,fixation
201042962708,861,100,72642.962708,0.0,3296.5762521020997,fixation
201042979908,851,90,72642.979908,848.5281374238571,3293.6669967684998,fixation
201042997105,851,90,72642.997105,0.0,3290.947290836224,fixation
201043014153,613,90,72643.014153,14280.0,3289.2747562293953,saccade
201043031399,613,90,72643.031399,0.0,3289.403677834989,fixation
201043048491,383,61,72643.048491,13909.263100538434,3291.8092535047954,saccade
201043065550,383,61,72643.06555,0.0,3296.496910205511,fixation
201043083111,376,58,72643.083111,456.9463863518345,3302.89014427813,fixation
201043100272,376,58,72643.100272,0.0,3309.849889820002,fixation
201043117310,400,41,72643.11731,1764.652940382329,3315.867785193268,fixation
201043134567,400,41,72643.134567,0.0,3319.3817824649254,fixation
201043151580,412,7,72643.15158,2163.3307652783938,3319.13160593215,fixation
201043168797,412,7,72643.168797,0.0,3314.4630272175546,fixation
201043186195,430,0,72643.186195,1158.792474949678,3305.5057282074013,fixation
201043203368,961,21,72643.203368,31884.90551969693,3293.174967754684,saccade
201043220880,961,21,72643.22088,0.0,3278.9629432402853,fixation
201043237926,994,27,72643.237926,2012.4611797498105,3264.637265158163,fixation
201043255133,994,27,72643.255133,0.0,3251.8352991891315,fixation
201043272564,994,27,72643.272564,0.0,3241.7528485926255,fixation
201043289553,1026,67,72643.289553,3073.4996339677673,3234.969322767247,fixation
201043306456,1026,67,72643.306456,0.0,3231.457556909639,fixation
201043323612,1039,88,72643.323612,1481.8906842274162,3230.749303406311,fixation
201043340678,1039,88,72643.340678,0.0,3232.1541498442034,fixation
201043357912,1024,155,72643.357912,4119.514534505249,3234.9590441111463,saccade
201043374727,1024,155,72643.374727,0.0,3238.555380351676,fixation
201043391966,1044,230,72643.391966,4657.252408878007,3242.4853120251437,saccade
201043409359,1044,230,72643.409359,0.0,3246.4381841429226,fixation
201043426668,1084,275,72643.426668,3612.4783736376885,3250.2190293849826,saccade
201043444160,1139,306,72643.44416,3788.0865882395033,3253.7178407386023,saccade
201043461114,1139,306,72643.461114,0.0,3256.885551937029,fixation
201043478071,1174,322,72643.478071,2309.025768587263,3259.715762565417,fixation
201043495051,1174,322,72643.495051,0.0,3262.233946183739,fixation
201043512240,1200,346,72643.51224,2123.0167215544957,3264.485974043694,fixation
201043529244,1200,346,72643.529244,0.0,3266.528678841538,fixation
201043546578,1218,368,72643.546578,1705.5204484262274,3268.424195261582,fixation
201043563586,1218,368,72643.563586,0.0,3270.236015310005,fixation
201043580615,1240,376,72643.580615,1404.563989286355,3272.0232395821445,fixation
201043598140,1240,376,72643.59814,0.0,3273.8391019365918,fixation
201043615241,1240,376,72643.615241,0.0,3275.7198503214413,fixation
201043632166,1251,380,72643.632166,702.2819946431775,3277.6743468380773,fixation
201043649245,1251,380,72643.649245,0.0,3279.6828910501226,fixation
201043666593,1233,393,72643.666593,1332.2161986704712,3281.694988070176,fixation
201043683889,719,396,72643.683889,30840.525287355274,3283.63135642205,saccade
201043700835,719,396,72643.700835,0.0,3285.386193764598,fixation
201043718247,727,396,72643.718247,480.0,3286.816810923473,fixation
201043735620,727,396,72643.73562,0.0,3287.711034278682,fixation
201043752858,732,393,72643.752858,349.85711369071805,3287.744793022598,fixation
201043769973,732,393,72643.769973,0.0,3286.4188987328107,fixation
201043787305,739,392,72643.787305,424.26406871192853,3283.0237159047083,fixation
201043804257,739,392,72643.804257,0.0,3276.6577777238963,fixation
201043821407,714,390,72643.821407,1504.7923444781345,3266.3246887105024,fixation
201043838254,714,390,72643.838254,0.0,3251.0974386297257,fixation
201043855246,655,385,72643.855246,3552.689122340991,3230.3149075412002,saccade
201043872296,655,385,72643.872296,0.0,3203.723260272642,fixation
201043889781,631,366,72643.889781,1836.627343801676,3171.499836502495,fixation
201043906953,611,357,72643.906953,1315.9027319676786,3134.1411769641995,fixation
201043923949,611,357,72643.923949,0.0,3092.2359704837017,fixation
201043941001,590,352,72643.941001,1295.2219886953742,3046.224755741161,fixation
201043958004,590,352,72643.958004,0.0,2996.2125716088567,fixation
201043975164,590,352,72643.975164,0.0,2941.937138993786,fixation
201043992313,562,351,72643.992313,1681.071087134628,2882.879312671133,fixation
201044009586,562,351,72644.009586,0.0,2818.5228747238607,fixation
201044026770,563,343,72644.02677,483.73546489791295,2748.6926709536474,fixation
201044044009,563,343,72644.044009,0.0,2673.90495525648,fixation
201044060988,550,350,72644.060988,885.889383614004,2595.5892330533366,fixation
201044078243,550,350,72644.078243,0.0,2516.0691206619827,fixation
201044095304,557,351,72644.095304,424.26406871192853,2438.250036571428,fixation
201044112996,557,351,72644.112996,0.0,2365.070369699337,fixation
201044130358,562,349,72644.130358,323.10988842807024,2298.9152615621115,fixation
201044147670,565,348,72644.14767,189.73665961010278,2241.235109197277,fixation
201044164667,565,348,72644.164667,0.0,2192.529192125322,fixation
201044181831,564,349,72644.181831,84.8528137423857,2152.693753720822,fixation
201044199024,564,349,72644.199024,0.0,2121.572028876012,fixation
201044216103,565,356,72644.216103,424.26406871192853,2099.4625962484824,fixation
201044233317,565,356,72644.233317,0.0,2087.4777634544475,fixation
201044250574,559,365,72644.250574,648.9992295835182,2087.4422921681853,fixation
201044267658,559,365,72644.267658,0.0,2101.3787729434916,fixation
201044284812,556,370,72644.284812,349.85711369071805,2130.657196892238,fixation
201044302047,556,370,72644.302047,0.0,2175.0266201618497,fixation
201044319098,556,370,72644.319098,0.0,2232.081778682953,fixation
201044336081,552,381,72644.336081,702.2819946431775,2297.4187008708354,fixation
201044353313,552,381,72644.353313,0.0,2365.460392479908,fixation
201044370263,550,388,72644.370263,436.8065933568311,2430.5777949969915,fixation
201044387359,548,393,72644.387359,323.10988842807024,2488.059494476299,fixation
201044404588,548,393,72644.404588,0.0,2534.663108944006,fixation
201044421776,548,400,72644.421776,420.0,2568.6667132276466,fixation
201044438752,548,400,72644.438752,0.0,2589.5566508319143,fixation
201044455919,550,406,72644.455919,379.47331922020555,2597.5144188783315,fixation
201044473002,550,406,72644.473002,0.0,2593.053301338633,fixation
201044490166,552,410,72644.490166,268.3281572999748,2576.8617572750936,fixation
201044507451,552,410,72644.507451,0.0,2549.952384383442,fixation
201044524393,552,410,72644.524393,0.0,2513.952609079038,fixation
201044541610,552,410,72644.54161,0.0,2471.319561820262,fixation
201044558952,553,413,72644.558952,189.73665961010278,2425.2816244048354,fixation
201044575970,553,413,72644.57597,0.0,2379.4282270869444,fixation
201044592933,556,417,72644.592933,300.0,2337.0736387879015,fixation
201044610029,565,422,72644.610029,617.7378084592201,2300.629463270179,fixation
201044627070,565,422,72644.62707,0.0,2271.266245605311,fixation
201044644353,573,418,72644.644353,536.6563145999496,2248.950385803944,fixation
201044661489,573,418,72644.661489,0.0,2232.809057201095,fixation
201044678509,573,418,72644.678509,0.0,2221.5816597917014,fixation
201044695927,573,410,72644.695927,480.0,2213.9969980365195,fixation
201044713142,573,410,72644.713142,0.0,2208.9807194524874,fixation
201044730165,576,396,72644.730165,859.0692637965813,2205.727760829932,fixation
201044747418,576,396,72644.747418,0.0,2203.6651423114354,fixation
201044764243,578,358,72644.764243,2283.1557108528536,2202.403684142645,saccade
201044781699,578,358,72644.781699,0.0,2201.682656620231,fixation
201044798737,584,322,72644.798737,2189.794510907359,2201.326186726341,fixation
201044815750,584,322,72644.81575,0.0,2201.212525681033,fixation
201044832946,585,293,72644.832946,1741.034175425629,2201.2549701608773,fixation
201044849961,585,293,72644.849961,0.0,2201.3899648504066,fixation
201044867103,584,271,72644.867103,1321.3629327327144,2201.571274515293,fixation
201044884573,587,283,72644.884573,742.1590126111788,2201.7654893002964,fixation
201044901817,587,283,72644.901817,0.0,2201.9489757784786,fixation
201044918952,592,296,72644.918952,835.7032966310471,2202.1063906804497,fixation
201044936323,592,296,72644.936323,0.0,2202.226604115126,fixation
201044953545,592,300,72644.953545,240.0,2202.3054231041665,fixation
201044970589,592,300,72644.970589,0.0,2202.3437253866687,fixation
201044987591,593,311,72644.987591,662.7216610312357,2202.347512777681,fixation
201045004667,593,311,72645.004667,0.0,2202.3273153064697,fixation
201045021910,593,311,72645.02191,0.0,2202.2964895370815,fixation
201045038934,591,327,72645.038934,967.4709297958259,2202.2685976909547,fixation
201045056068,591,327,72645.056068,0.0,2202.2542105393763,fixation
201045073377,589,348,72645.073377,1265.7013865837393,2202.2586492845094,fixation
201045090475,581,368,72645.090475,1292.439553712281,2202.280124326675,fixation
201045107537,581,368,72645.107537,0.0,2202.3105078735225,fixation
201045124857,556,390,72645.124857,1998.0990966416057,2202.3372824381568,fixation
201045141768,556,390,72645.141768,0.0,2202.346974882872,fixation
201045158741,561,432,72645.158741,2537.794317906792,2202.329700330236,saccade
201045175689,561,432,72645.175689,0.0,2202.2843139791676,fixation
201045192840,1100,487,72645.19284,32507.931339905343,2202.2245072760998,saccade
201045209970,1100,487,72645.20997,0.0,2202.185898608832,fixation
201045227179,1110,528,72645.227179,2532.113741521103,2202.2347517068893,saccade
201045244810,1110,528,72645.24481,0.0,2202.4783110732355,fixation
201045262086,1126,555,72645.262086,1883.0825791770258,2203.076090783229,fixation
201045279334,1126,555,72645.279334,0.0,2204.2483082102844,fixation
201045296651,1150,583,72645.296651,2212.6906697502927,2206.277969427497,saccade
201045313754,1150,583,72645.313754,0.0,2209.496462508451,fixation
201045331044,1184,602,72645.331044,2336.921051298054,2214.2484428819307,saccade
201045348321,1213,616,72645.348321,1932.1490625725542,2220.8280309685524,fixation
201045365724,1213,616,72645.365724,0.0,2229.3981713506823,fixation
201045383080,1213,616,72645.38308,0.0,2239.911414994823,fixation
201045400233,1242,650,72645.400233,2681.2683565805196,2252.0607550171494,saccade
201045417070,1242,650,72645.41707,0.0,2265.290224730632,fixation
201045433909,1262,664,72645.433909,1464.7866738880443,2278.8725160645845,fixation
201045450899,1262,664,72645.450899,0.0,2292.040209939754,fixation
201045468075,1287,676,72645.468075,1663.8509548634456,2304.1269116596295,fixation
201045485298,1287,676,72645.485298,0.0,2314.6777190389835,fixation
201045502235,1316,677,72645.502235,1741.034175425629,2323.495143128783,fixation
201045519294,1316,677,72645.519294,0.0,2330.616592218889,fixation
201045536657,1326,684,72645.536657,732.3933369440222,2336.24279315122,fixation
201045553809,1326,684,72645.553809,0.0,2340.649346048791,fixation
201045571069,1320,709,72645.571069,1542.595215861893,2344.110360391429,fixation
201045588352,1307,741,72645.588352,2072.389924700465,2346.851276892385,fixation
201045605302,1307,741,72645.605302,0.0,2349.0324153892198,fixation
201045622380,1299,770,72645.62238,1804.9930747789588,2350.7559619222557,fixation
201045639772,1299,770,72645.639772,0.0,2352.0850415510627,fixation
201045657201,1284,793,72645.657201,1647.5436261295179,2353.0641448946767,fixation
201045674288,1284,793,72645.674288,0.0,2353.735409266671,fixation
201045691286,1269,818,72645.691286,1749.28556845359,2354.1547923792914,fixation
201045708172,1269,818,72645.708172,0.0,2354.378434172784,fixation
201045725203,1269,818,72645.725203,0.0,2354.4699112407757,fixation
201045742357,1263,825,72645.742357,553.1726674375732,2354.4909675662707,fixation
201045759553,1263,825,72645.759553,0.0,2354.489210247699,fixation
201045776594,1272,832,72645.776594,684.1052550594827,2354.4893275231225,fixation
201045793714,1285,843,72645.793714,1021.7631819555842,2354.4896193812615,fixation
201045810595,1285,843,72645.810595,0.0,2354.4777245837986,fixation
201045827781,1289,853,72645.827781,646.2197768561405,2354.4915493101116,fixation
201045845017,1289,853,72645.845017,0.0,2354.7664037072286,fixation
201045862046,1296,859,72645.862046,553.1726674375732,2356.0147842201745,fixation
201045879397,1296,859,72645.879397,0.0,2359.857462168942,fixation
201045896833,1296,861,72645.896833,120.0,2369.3331570069367,fixation
201045913671,1296,861,72645.913671,0.0,2389.2418539883647,fixation
201045930903,1297,860,72645.930903,84.8528137423857,2425.8770641517476,fixation
201045948142,1297,860,72645.948142,0.0,2485.6952896808025,fixation
201045965233,1291,861,72645.965233,364.9657518178932,2572.997191465647,fixation
201045982249,1291,861,72645.982249,0.0,2687.65956125922,fixation
201045999450,1288,861,72645.99945,180.0,2824.3235531421797,fixation
201046016451,1288,861,72646.016451,0.0,2973.5886141126234,fixation
201046033842,1289,861,72646.033842,60.0,3124.415190515404,fixation
201046050690,1286,869,72646.05069,512.6402247190518,3266.560461528634,fixation
201046067776,1286,869,72646.067776,0.0,3392.2969104103254,fixation
201046084784,1286,869,72646.084784,0.0,3497.190870413089,fixation
201046101846,1279,891,72646.101846,1385.2075656738234,3580.026031672809,fixation
201046119038,1279,891,72646.119038,0.0,3642.1367279767155,fixation
201046136055,1270,906,72646.136055,1049.5713410721542,3686.4574285741314,fixation
201046153174,1270,906,72646.153174,0.0,3716.594650332033,fixation
201046170473,1290,911,72646.170473,1236.9316876852984,3736.1134993734922,fixation
201046187531,1290,911,72646.187531,0.0,3748.1149768307137,fixation
201046204730,1326,914,72646.20473,2167.487024182613,3755.0674061729037,fixation
201046221763,1326,914,72646.221763,0.0,3758.8063883235277,fixation
201046239015,1401,930,72646.239015,4601.260696809082,3760.620570591891,saccade
201046256287,1401,930,72646.256287,0.0,3761.3665735278983,fixation
201046273292,1478,932,72646.273292,4621.558178796411,3761.584115225003,saccade
201046290517,1568,937,72646.290517,5408.326913195984,3761.5913983703854,saccade
201046307754,1568,937,72646.307754,0.0,3761.5724026001644,fixation
201046324847,1616,939,72646.324847,2882.498915871435,3761.6356268767086,fixation
201046342227,1616,939,72646.342227,0.0,3761.8513686685255,fixation
201046359345,1638,935,72646.359345,1341.640786499874,3762.270694569566,fixation
201046376542,1638,935,72646.376542,0.0,3762.93127113121,fixation
201046393495,1666,930,72646.393495,1706.5755183993472,3763.857192609887,fixation
201046410950,1666,930,72646.41095,0.0,3765.0781881228786,fixation
201046428072,1666,930,72646.428072,0.0,3766.6276982437794,fixation
201046445196,1717,918,72646.445196,3143.5648553831365,3768.5630424435913,fixation
201046462338,1717,918,72646.462338,0.0,3770.9896615265548,fixation
201046479768,1708,897,72646.479768,1370.8391590555036,3774.0628333997506,fixation
201046496909,1708,897,72646.496909,0.0,3777.9945273371272,fixation
201046513965,1696,866,72646.513965,1994.4924166313594,3783.0387725205906,fixation
201046531269,1690,835,72646.531269,1894.5184084616333,3789.462186338975,fixation
201046548487,1690,835,72646.548487,0.0,3797.4919936618835,fixation
201046565862,1686,813,72646.565862,1341.640786499874,3807.2615174888797,fixation
201046583034,1686,813,72646.583034,0.0,3818.7631883422882,fixation
201046600244,1683,799,72646.600244,859.0692637965813,3831.8416976509698,fixation
201046617254,1683,799,72646.617254,0.0,3846.232754887885,fixation
201046634438,1678,786,72646.634438,835.7032966310471,3861.6456628812493,fixation
201046651377,1678,786,72646.651377,0.0,3877.856063469956,fixation
201046668417,1676,781,72646.668417,323.10988842807024,3894.7757355955346,fixation
201046685701,1676,781,72646.685701,0.0,3912.47407032626,fixation
201046703172,1674,776,72646.703172,323.10988842807024,3931.154685848494,fixation
201046720191,1674,776,72646.720191,0.0,3951.038862111729,fixation
201046737263,1673,778,72646.737263,134.1640786499874,3972.258087117923,fixation
201046754307,1675,777,72646.754307,134.1640786499874,3994.7062047544064,fixation
201046771536,1675,777,72646.771536,0.0,4017.9289631790452,fixation
201046788694,1675,777,72646.788694,0.0,4041.0995577375284,fixation
201046806237,1676,784,72646.806237,424.26406871192853,4063.133375243883,fixation
201046823239,1676,784,72646.823239,0.0,4082.915789186427,fixation
201046840653,1643,775,72646.840653,2052.3157651784486,4099.581006684488,fixation
201046857682,1643,775,72646.857682,0.0,4112.728195755467,fixation
201046874725,689,655,72646.874725,57691.05303251103,4122.493782863225,saccade
201046891773,689,655,72646.891773,0.0,4129.461643052818,fixation
201046908814,592,563,72646.908814,8021.3963871635215,4134.474986640358,saccade
201046926091,592,563,72646.926091,0.0,4138.445383128093,fixation
201046943168,535,514,72646.943168,4509.988913511872,4142.229572378266,saccade
201046960347,535,514,72646.960347,0.0,4146.57356870253,fixation
201046977818,477,437,72646.977818,5784.012448119385,4152.068665855501,saccade
201046994985,437,379,72646.994985,4227.339588914048,4159.080027136149,saccade
201047012209,437,379,72647.012209,0.0,4167.602019271608,fixation
201047029699,415,321,72647.029699,3721.9349806249975,4177.189413801393,fixation
201047046774,415,321,72647.046774,0.0,4187.0074833787285,fixation
201047063918,404,287,72647.063918,2144.1082062246765,4196.0271383775635,fixation
201047081015,404,287,72647.081015,0.0,4203.342692209761,fixation
201047098204,395,279,72647.098204,722.4956747275378,4208.442230749093,fixation
201047115217,395,279,72647.115217,0.0,4211.325789145991,fixation
201047132492,395,279,72647.132492,0.0,4212.428125159518,fixation
201047149314,399,267,72647.149314,758.9466384404111,4212.402517006851,fixation
201047166573,399,267,72647.166573,0.0,4211.880324327765,fixation
201047183428,405,259,72647.183428,600.0,4211.324656457124,fixation
201047200566,405,259,72647.200566,0.0,4211.024712191484,fixation
201047217657,361,251,72647.217657,2683.281572999748,4211.223593569715,fixation
201047234797,328,229,72647.234797,2379.663841806233,4212.2930340932435,fixation
201047251965,328,229,72647.251965,0.0,4214.854678674917,fixation
201047269417,289,210,72647.269417,2602.9214356180637,4219.771906145019,fixation
201047286364,289,210,72647.286364,0.0,4227.95322165953,fixation
201047303586,252,190,72647.303586,2523.568901377571,4240.052509111211,fixation
201047320834,252,190,72647.320834,0.0,4256.150717523312,fixation
201047337895,232,165,72647.337895,1920.9372712298546,4275.5744190510295,fixation
201047354918,232,165,72647.354918,0.0,4296.957790998396,fixation
201047372189,239,151,72647.372189,939.1485505499118,4318.541882640346,fixation
201047389639,239,151,72647.389639,0.0,4338.595460805055,fixation
201047406683,258,141,72647.406683,1288.2546332150332,4355.80251332884,fixation
201047423773,258,141,72647.423773,0.0,4369.476462313503,fixation
201047440733,295,123,72647.440733,2468.764873372918,4379.547243580726,fixation
201047457937,555,102,72647.457937,15650.801896388568,4386.419769732323,saccade
201047475003,555,102,72647.475003,0.0,4390.788589127453,fixation
201047492121,555,102,72647.492121,0.0,4393.5022743271975,fixation
201047509343,595,84,72647.509343,2631.8054639353572,4395.509494105199,fixation
201047526743,595,84,72647.526743,0.0,4397.837774320309,fixation
201047543934,627,73,72647.543934,2030.2709178826358,4401.525686048233,fixation
201047561085,627,73,72647.561085,0.0,4407.4415340692485,fixation
201047577962,679,69,72647.577962,3129.2171544972716,4415.981319467703,fixation
201047594976,679,69,72647.594976,0.0,4426.688050748136,fixation
201047612060,732,70,72647.61206,3180.5659873676573,4437.878507655552,fixation
201047629200,732,70,72647.6292,0.0,4446.388524817861,fixation
201047646239,1090,76,72647.646239,21483.01654796179,4447.577778496021,saccade
201047663216,1090,76,72647.663216,0.0,4435.733186037714,fixation
201047680225,1161,66,72647.680225,4302.046024858404,4404.941205782086,fixation
201047697342,1161,66,72647.697342,0.0,4350.334533113046,fixation
201047714354,1206,56,72647.714354,2765.8633371878664,4269.465727246887,fixation
201047731671,1252,66,72647.731671,2824.464551025557,4163.423345558402,fixation
201047748555,1252,66,72647.748555,0.0,4037.364983744471,fixation
201047765709,1249,66,72647.765709,180.0,3900.2130801738676,fixation
201047782714,1249,66,72647.782714,0.0,3763.4346041266135,fixation
201047799894,1248,66,72647.799894,60.0,3638.940571211546,fixation
201047816802,1248,66,72647.816802,0.0,3536.4853793165958,fixation
201047834036,1248,66,72647.834036,0.0,3461.3709296784377,fixation
201047851455,1248,66,72647.851455,0.0,3413.5844859795716,fixation
201047868573,1248,66,72647.868573,0.0,3388.8475584958055,fixation
201047885813,1715,77,72647.885813,28027.771941415536,3380.8440683262716,saccade
201047902871,1715,77,72647.902871,0.0,3383.289508708833,fixation
201047920394,1709,74,72647.920394,402.49223594996215,3391.1020045675477,fixation
201047937566,1709,74,72647.937566,0.0,3400.7129938331454,fixation
201047954631,1720,68,72647.954631,751.7978451685001,3409.906732073847,fixation
201047972001,1738,62,72647.972001,1138.4199576606165,3417.5036384013447,fixation
201047989257,1738,62,72647.989257,0.0,3423.033551107279,fixation
201048006332,1754,52,72648.006332,1132.0777358467924,3426.504358721517,fixation
201048023252,1754,52,72648.023252,0.0,3428.1970972323816,fixation
201048040568,1758,36,72648.040568,989.5453501482385,3428.535370412882,fixation
201048057565,1758,36,72648.057565,0.0,3427.972462933828,fixation
201048074735,1755,18,72648.074735,1094.8972554536795,3426.922955773064,fixation
201048091568,1755,18,72648.091568,0.0,3425.7237981167436,fixation
201048108726,1751,7,72648.108726,702.2819946431775,3424.6204893881927,fixation
201048125984,1751,7,72648.125984,0.0,3423.795867989629,fixation
201048143095,1729,17,72648.143095,1449.9655168313486,3423.3819523659777,fixation
201048159930,1729,17,72648.15993,0.0,3423.5045328918686,fixation
201048177097,1369,13,72648.177097,21601.333292183608,3424.3139366147725,saccade
201048194413,1369,13,72648.194413,0.0,3425.998287539389,fixation
201048211465,1369,13,72648.211465,0.0,3428.787352609078,fixation
201048228599,1125,24,72648.228599,14654.86949788363,3432.9300399248996,saccade
201048245865,1109,35,72648.245865,1164.989270336856,3438.6558485564046,fixation
201048263037,1109,35,72648.263037,0.0,3446.1291181804277,fixation
201048280339,1057,62,72648.280339,3515.5084980696606,3455.388802801068,saccade
201048297545,1057,62,72648.297545,0.0,3466.2934196366145,fixation
201048314595,1020,86,72648.314595,2646.1292485439935,3478.4676792126156,fixation
201048331737,1020,86,72648.331737,0.0,3491.2870283314965,fixation
201048348883,974,109,72648.348883,3085.7738089497097,3503.9112751050916,fixation
201048366157,974,109,72648.366157,0.0,3515.3851742853267,fixation
201048383389,943,128,72648.383389,2181.5590755237413,3524.7713968755625,fixation
201048400489,943,128,72648.400489,0.0,3531.2777665688504,fixation
201048417546,872,144,72648.417546,4366.829513502903,3534.321825886398,saccade
201048434610,872,144,72648.43461,0.0,3533.5824576618816,fixation
201048451560,419,157,72648.45156,27191.189749622947,3529.0096259635693,saccade
201048468718,401,158,72648.468718,1081.6653826391969,3520.877711583068,fixation
201048485539,401,158,72648.485539,0.0,3509.8259144981353,fixation
201048502746,371,158,72648.502746,1800.0,3496.9156014934474,fixation
201048520039,371,158,72648.520039,0.0,3483.515660582856,fixation
201048537399,371,158,72648.537399,0.0,3471.0534303082113,fixation
201048555039,345,157,72648.555039,1561.1534197509227,3460.697326154743,fixation
201048572099,345,157,72648.572099,0.0,3453.1234563675944,fixation
201048589249,337,157,72648.589249,480.0,3448.486172455629,fixation
201048606525,337,157,72648.606525,0.0,3446.623126498308,fixation
201048623518,311,156,72648.623518,1561.1534197509227,3447.42445022597,fixation
201048640661,311,156,72648.640661,0.0,3451.270638017365,fixation
201048657594,302,155,72648.657594,543.3231082882451,3459.5010274277142,fixation
201048674606,308,153,72648.674606,379.47331922020555,3474.8560783682733,fixation
201048691843,308,153,72648.691843,0.0,3501.739201728302,fixation
201048708973,302,152,72648.708973,364.9657518178932,3545.8723296405046,fixation
201048725992,302,152,72648.725992,0.0,3612.9708707898335,fixation
201048743053,298,152,72648.743053,240.0,3706.4750292740205,fixation
201048760122,298,152,72648.760122,0.0,3825.248182984813,fixation
201048777321,304,147,72648.777321,468.61498055439927,3962.78497175268,fixation
201048794278,304,147,72648.794278,0.0,4108.42320515972,fixation
201048811325,306,142,72648.811325,323.10988842807024,4249.936920210475,fixation
201048828671,306,142,72648.828671,0.0,4376.344670472534,fixation
201048846000,309,143,72648.846,189.73665961010278,4479.988788352772,fixation
201048863218,309,143,72648.863218,0.0,4557.5389063038765,fixation
201048880489,325,155,72648.880489,1200.0,4609.867007715426,fixation
201048897696,325,155,72648.897696,0.0,4641.053230232896,fixation
201048914927,325,155,72648.914927,0.0,4656.855282099782,fixation
201048932074,407,186,72648.932074,5259.847906546348,4663.116147487688,saccade
201048949263,439,205,72648.949263,2232.9352879114076,4664.490801643253,fixation
201048966239,439,205,72648.966239,0.0,4663.784035250021,fixation
201048983414,493,220,72648.983414,3362.677504608493,4661.957509325703,fixation
201049000607,493,220,72649.000607,0.0,4658.6659691117575,fixation
201049017869,542,231,72649.017869,3013.171087077533,4653.020540258589,fixation
201049034982,542,231,72649.034982,0.0,4644.302019881921,fixation
201049052071,588,239,72649.052071,2801.4282071829007,4632.413956587598,fixation
201049069479,588,239,72649.069479,0.0,4617.985736007953,fixation
201049086576,651,246,72649.086576,3803.261758017715,4602.170074600956,fixation
201049103771,651,246,72649.103771,0.0,4586.265515903859,fixation
201049121054,733,253,72649.121054,4937.894288054373,4571.336281821084,saccade
201049138071,733,253,72649.138071,0.0,4557.936315544641,fixation
201049155402,806,257,72649.155402,4386.570414344218,4546.078377059548,fixation
201049172452,862,258,72649.172452,3360.535671585707,4535.310448893139,fixation
201049189761,862,258,72649.189761,0.0,4524.870666004562,fixation
201049206954,1161,268,72649.206954,17950.030640642373,4513.863038745338,saccade
201049224394,1161,268,72649.224394,0.0,4501.376244519068,fixation
201049241202,1161,268,72649.241202,0.0,4486.61542629241,fixation
201049258270,1211,284,72649.25827,3149.8571396176053,4469.063901743306,fixation
201049275568,1211,284,72649.275568,0.0,4448.671093264532,fixation
201049292753,1268,291,72649.292753,3445.6929636866953,4425.993827834978,fixation
201049309620,1268,291,72649.30962,0.0,4402.203837784604,fixation
201049326448,1313,294,72649.326448,2705.9933481071234,4378.89789568006,fixation
201049343456,1313,294,72649.343456,0.0,4357.743748865366,fixation
201049360450,1398,293,72649.36045,5100.352928964819,4340.076479149704,saccade
201049377643,1398,293,72649.377643,0.0,4326.601955723433,fixation
201049395093,1495,296,72649.395093,5822.782839845567,4317.310770839719,saccade
201049412111,1591,299,72649.412111,5762.811813689564,4311.614459882048,saccade
201049429273,1591,299,72649.429273,0.0,4308.5990689613445,fixation
201049446359,1649,302,72649.446359,3484.652062975585,4307.3113666905365,fixation
