Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
201835443398,237,18,73115.443398,0.0,3395.0655015364955,fixation
201835460617,239,31,73115.460617,789.1767862779543,3285.440664257996,fixation
201835477561,239,31,73115.477561,0.0,3146.0220037572003,fixation
201835494882,252,44,73115.494882,1103.0865786510142,2978.6047952652543,fixation
201835511870,252,44,73115.51187,0.0,2788.226951445119,fixation
201835529054,269,42,73115.529054,1027.0345661174215,2582.7762221782577,fixation
201835545900,269,42,73115.5459,0.0,2372.0697674428234,fixation
201835563073,288,56,73115.563073,1416.0508465447137,2166.5716455564625,fixation
201835580169,288,56,73115.580169,0.0,1976.028171704439,fixation
201835597279,309,155,73115.597279,6072.1660056358805,1808.2644865775792,saccade
201835614346,309,155,73115.614346,0.0,1668.390718688588,fixation
201835631550,309,155,73115.63155,0.0,1558.5166774907918,fixation
201835648694,353,269,73115.648694,7331.793777787261,1477.9736688653297,saccade
201835665807,353,269,73115.665807,0.0,1423.8862354295763,fixation
201835683234,363,248,73115.683234,1395.564401953561,1391.876105268465,saccade
201835700253,363,248,73115.700253,0.0,1376.729610694584,fixation
201835717148,366,227,73115.717148,1272.7922061357856,1373.0350256632842,fixation
201835734192,362,216,73115.734192,702.2819946431775,1375.7860836512432,fixation
201835751159,362,216,73115.751159,0.0,1380.932220176228,fixation
201835768683,358,205,73115.768683,702.2819946431775,1385.6859512035073,fixation
201835785860,358,205,73115.78586,0.0,1388.637082796371,fixation
201835803015,356,187,73115.803015,1086.6462165764901,1389.5490805992113,fixation
201835820301,356,187,73115.820301,0.0,1388.9724299439308,fixation
201835837409,352,169,73115.837409,1106.3453348751464,1387.8052304198263,fixation
201835854566,352,169,73115.854566,0.0,1386.9356471408455,fixation
201835871572,348,155,73115.871572,873.6131867136622,1387.1281277772068,fixation
201835888775,348,155,73115.888775,0.0,1389.0236915339365,fixation
201835905703,342,144,73115.905703,751.7978451685001,1393.3066082414985,fixation
201835922794,341,135,73115.922794,543.3231082882451,1400.7531040225758,fixation
201835939881,341,135,73115.939881,0.0,1412.2125365251404,fixation
201835957383,373,124,73115.957383,2030.2709178826358,1428.4478281254858,saccade
201835974475,373,124,73115.974475,0.0,1449.9398044654413,fixation
201835991579,373,124,73115.991579,0.0,1476.7126277575453,fixation
201836009044,389,116,73116.009044,1073.3126291998992,1508.2469521265243,fixation
201836026555,389,116,73116.026555,0.0,1543.481172897492,fixation
201836043948,405,114,73116.043948,967.4709297958259,1580.8958634606638,fixation
201836061015,405,114,73116.061015,0.0,1618.659207753496,fixation
201836078321,414,103,73116.078321,852.7602242131137,1654.8209578854476,fixation
201836095507,414,103,73116.095507,0.0,1687.5343454589106,fixation
201836112729,425,96,73116.112729,782.3042886243179,1715.3212154313221,fixation
201836129849,445,91,73116.129849,1236.9316876852984,1737.2407071584416,fixation
201836146973,445,91,73116.146973,0.0,1753.0237880965383,fixation
201836164371,451,90,73116.164371,364.9657518178932,1763.0682533765885,fixation
201836181704,451,90,73116.181704,0.0,1768.3137054202734,fixation
201836198905,455,87,73116.198905,300.0,1770.0211439385562,fixation
201836216130,455,87,73116.21613,0.0,1769.523874324511,fixation
201836233398,476,78,73116.233398,1370.8391590555036,1768.005788769124,fixation
201836250384,476,78,73116.250384,0.0,1766.3593482305578,fixation
201836267596,499,73,73116.267596,1412.2322755127784,1765.1300076666384,fixation
201836284993,499,73,73116.284993,0.0,1764.5508484345332,fixation
201836302001,518,69,73116.302001,1164.989270336856,1764.6098619744257,fixation
201836319088,518,69,73116.319088,0.0,1765.133102056041,fixation
201836336139,518,69,73116.336139,0.0,1765.854231638149,fixation
201836353487,549,62,73116.353487,1906.8298298484845,1766.4626263987966,saccade
201836370875,558,59,73116.370875,569.2099788303083,1766.652846327569,fixation
201836388107,558,59,73116.388107,0.0,1766.1894997583588,fixation
201836405060,573,51,73116.40506,1020.0,1765.029637628682,fixation
201836422020,573,51,73116.42202,0.0,1763.5331283133514,fixation
201836438992,595,47,73116.438992,1341.640786499874,1762.7740776492774,fixation
201836456105,595,47,73116.456105,0.0,1764.9138544285734,fixation
201836473332,623,41,73116.473332,1718.1385275931625,1773.5162278318076,fixation
201836490403,623,41,73116.490403,0.0,1793.4775478680547,fixation
201836507731,632,40,73116.507731,543.3231082882451,1830.2579318127064,fixation
201836524749,632,40,73116.524749,0.0,1888.2457254583028,fixation
201836541809,662,32,73116.541809,1862.900963551203,1968.8374224499112,fixation
201836559215,662,32,73116.559215,0.0,2069.324286413411,fixation
201836576344,910,0,73116.576344,15003.359623764272,2183.2728076476587,saccade
201836593429,940,0,73116.593429,1800.0,2302.0667113918707,fixation
201836610840,940,0,73116.61084,0.0,2416.7861427956145,fixation
201836628052,957,0,73116.628052,1020.0,2519.8294771152023,fixation
201836645220,957,0,73116.64522,0.0,2605.9906608802535,fixation
201836662276,970,0,73116.662276,780.0,2672.9137656586763,fixation
201836679730,970,0,73116.67973,0.0,2720.9416981546647,fixation
201836697319,970,0,73116.697319,0.0,2752.4893264738607,fixation
201836714891,976,0,73116.714891,360.0,2771.1499542281763,fixation
201836732039,976,0,73116.732039,0.0,2780.79268882639,fixation
201836749228,981,0,73116.749228,300.0,2784.860721588344,fixation
201836766380,981,0,73116.76638,0.0,2785.9907583752097,fixation
201836783300,983,0,73116.7833,120.0,2785.9305583719397,fixation
201836800690,983,0,73116.80069,0.0,2785.675687507849,fixation
201836817870,1038,186,73116.81787,11637.680181204501,2785.684737131539,saccade
201836834879,1042,194,73116.834879,536.6563145999496,2786.0869951769055,fixation
201836851963,1042,194,73116.851963,0.0,2786.8384977994747,fixation
201836868990,1042,182,73116.86899,720.0,2787.8168091656667,fixation
201836885867,1042,182,73116.885867,0.0,2788.874813969942,fixation
201836902875,1039,173,73116.902875,569.2099788303083,2789.8671847649694,fixation
201836919937,1039,173,73116.919937,0.0,2790.6654213318952,fixation
201836936991,1097,441,73116.936991,16452.25820366311,2791.1731296858216,saccade
201836953964,1097,441,73116.953964,0.0,2791.343190423474,fixation
201836971199,1062,456,73116.971199,2284.7319317591728,2791.198948982117,fixation
201836988313,1062,456,73116.988313,0.0,2790.8427935451646,fixation
201837005218,1039,454,73117.005218,1385.2075656738234,2790.462721157501,fixation
201837022280,1039,454,73117.02228,0.0,2790.3026795931664,fixation
201837039643,1039,454,73117.039643,0.0,2790.6100528377956,fixation
201837056986,1022,446,73117.056986,1127.2976536833562,2791.565751757996,fixation
201837074182,1030,443,73117.074182,512.6402247190518,2793.2195272282142,fixation
201837091097,1030,443,73117.091097,0.0,2795.458912083703,fixation
201837108221,1033,442,73117.108221,189.73665961010278,2798.0317798222504,fixation
201837125470,1033,442,73117.12547,0.0,2800.610586185877,fixation
201837142705,1033,444,73117.142705,120.0,2802.8854042560342,fixation
201837160011,1033,444,73117.160011,0.0,2804.640652893403,fixation
201837177374,1036,444,73117.177374,180.0,2805.793846155076,fixation
201837194430,1036,444,73117.19443,0.0,2806.3904141085122,fixation
201837211767,1044,443,73117.211767,483.73546489791295,2806.5658883534697,fixation
201837228740,1044,443,73117.22874,0.0,2806.4977505973843,fixation
201837245887,1062,436,73117.245887,1158.792474949678,2806.360270633863,fixation
201837262945,1062,436,73117.262945,0.0,2806.290945620597,fixation
201837280245,1086,426,73117.280245,1560.0,2806.3628162777586,fixation
201837297342,1115,412,73117.297342,1932.1490625725542,2806.558944452581,fixation
201837314244,1115,412,73117.314244,0.0,2806.7462729872586,fixation
201837331309,1142,403,73117.331309,1707.6299364909248,2806.659802790744,fixation
201837348655,1142,403,73117.348655,0.0,2805.9126881080847,fixation
201837365861,1163,395,73117.365861,1348.3323032546539,2804.0557460102573,fixation
201837382865,1163,395,73117.382865,0.0,2800.6852573903825,fixation
201837399872,1163,395,73117.399872,0.0,2795.5816954580673,fixation
201837417056,1125,390,73117.417056,2299.6521476084163,2788.8320765102576,fixation
201837434170,1125,390,73117.43417,0.0,2780.8782566518666,fixation
201837451367,394,559,73117.451367,45016.87683524925,2772.459978105564,saccade
201837468372,394,559,73117.468372,0.0,2764.4567784633828,fixation
201837485577,387,552,73117.485577,593.9696961966999,2757.7150421765527,fixation
201837502873,387,552,73117.502873,0.0,2752.892066065152,fixation
201837519791,366,551,73117.519791,1261.4277624977183,2750.4062720635943,fixation
201837536952,366,551,73117.536952,0.0,2750.4707177010046,fixation
201837554193,350,548,73117.554193,976.7292357659824,2753.160433775319,fixation
201837571089,344,530,73117.571089,1138.4199576606165,2758.4444832058207,fixation
201837588086,344,530,73117.588086,0.0,2766.152547212945,fixation
201837605438,340,516,73117.605438,873.6131867136622,2775.8861382472915,fixation
201837622597,340,516,73117.622597,0.0,2786.9417273963936,fixation
201837639582,339,502,73117.639582,842.140130857092,2798.306386682154,fixation
201837656558,339,502,73117.656558,0.0,2808.7536474294848,fixation
201837673760,338,499,73117.67376,189.73665961010278,2817.0243936482784,fixation
201837690606,338,499,73117.690606,0.0,2822.0355563157646,fixation
201837707688,335,503,73117.707688,300.0,2823.058666639038,fixation
201837725119,335,503,73117.725119,0.0,2819.8275494257896,fixation
201837742396,335,503,73117.742396,0.0,2812.568862266595,fixation
201837759677,336,501,73117.759677,134.1640786499874,2801.961099013536,fixation
201837776582,335,505,73117.776582,247.38633753705963,2789.0390991566946,fixation
201837793606,335,505,73117.793606,0.0,2775.052197118487,fixation
201837810654,322,507,73117.810654,789.1767862779543,2761.2909444142842,fixation
201837827737,322,507,73117.827737,0.0,2748.885447095372,fixation
201837844999,324,513,73117.844999,379.47331922020555,2738.6505223564263,fixation
201837861887,324,513,73117.861887,0.0,2730.9757288513983,fixation
201837879146,322,499,73117.879146,848.5281374238571,2725.8196619145046,fixation
201837896388,322,499,73117.896388,0.0,2722.799339278313,fixation
201837913563,301,501,73117.913563,1265.7013865837393,2721.340180213625,fixation
201837930712,301,501,73117.930712,0.0,2720.8334310597074,fixation
201837947873,101,527,73117.947873,12100.975167316063,2720.7584757143313,saccade
201837964983,101,527,73117.964983,0.0,2720.7504729059247,fixation
201837982103,111,527,73117.982103,600.0,2720.6180952541563,fixation
201837999177,111,527,73117.999177,0.0,2720.3232744384723,fixation
201838016133,109,531,73118.016133,268.3281572999748,2719.9495336947984,fixation
201838033232,109,531,73118.033232,0.0,2719.6660730791464,fixation
201838050706,70,549,73118.050706,2577.2077913897438,2719.6910588146948,fixation
201838067870,47,555,73118.06787,1426.1837188805655,2720.249618052925,fixation
201838084886,47,555,73118.084886,0.0,2721.515531651214,fixation
201838101931,47,555,73118.101931,0.0,2723.5350369420385,fixation
201838119230,19,565,73118.11923,1783.9282496782207,2726.1360950733215,fixation
201838136497,19,565,73118.136497,0.0,2728.8238717491977,fixation
201838153686,20,579,73118.153686,842.140130857092,2730.670488203932,fixation
201838170850,20,579,73118.17085,0.0,2730.1996506999058,fixation
201838188337,9,592,73118.188337,1021.7631819555842,2725.275008651393,fixation
201838205615,9,592,73118.205615,0.0,2713.06240756643,fixation
201838222717,16,594,73118.222717,436.8065933568311,2690.1304172423534,fixation
201838239927,16,594,73118.239927,0.0,2652.8063176222004,fixation
201838256829,20,603,73118.256829,590.9314681077662,2597.7911603740404,fixation
201838273951,20,603,73118.273951,0.0,2523.0060316316967,fixation
201838290874,41,594,73118.290874,1370.8391590555036,2428.4415823188797,fixation
201838308076,40,592,73118.308076,134.1640786499874,2316.780191365291,fixation
201838325283,40,592,73118.325283,0.0,2193.5705208275676,fixation
201838342418,47,586,73118.342418,553.1726674375732,2066.795276166754,fixation
201838359863,47,586,73118.359863,0.0,1945.7782988055947,fixation
201838377201,80,559,73118.377201,2558.280672639341,1839.4672239640388,saccade
201838394201,80,559,73118.394201,0.0,1754.399285902481,fixation
201838411331,142,533,73118.411331,4033.8567153531862,1693.136016813518,saccade
201838428388,142,533,73118.428388,0.0,1654.2571363582288,fixation
201838445670,142,533,73118.44567,0.0,1634.1846602975893,fixation
201838462785,242,477,73118.462785,6876.743415309314,1629.6973574423737,saccade
201838479848,242,477,73118.479848,0.0,1639.5738452042697,fixation
201838497183,317,459,73118.497183,4627.785647585679,1664.6687163278646,saccade
201838514388,401,440,73118.514388,5167.320388750827,1706.5490036556716,saccade
201838531340,401,440,73118.53134,0.0,1765.5201901187133,fixation
201838548466,471,425,73118.548466,4295.346318982905,1839.2152119356201,saccade
201838565809,471,425,73118.565809,0.0,1922.5434412810573,fixation
201838583373,515,409,73118.583373,2809.12797857271,2008.8854522739312,saccade
201838600718,515,409,73118.600718,0.0,2091.6892025774664,fixation
201838617825,498,401,73118.617825,1127.2976536833562,2165.7651632830202,fixation
201838634896,498,401,73118.634896,0.0,2227.9732630016606,fixation
201838652111,467,408,73118.652111,1906.8298298484845,2277.3023577805334,fixation
201838669518,467,408,73118.669518,0.0,2314.486537205209,fixation
201838686588,481,416,73118.686588,967.4709297958259,2341.3597836503195,fixation
201838703841,481,416,73118.703841,0.0,2360.172030169031,fixation
201838720840,486,418,73118.72084,323.10988842807024,2373.026088361774,fixation
201838738055,488,436,73118.738055,1086.6462165764901,2381.569261455832,fixation
201838755184,488,436,73118.755184,0.0,2386.9307708699534,fixation
201838772746,503,457,73118.772746,1548.4185480676729,2389.837958425567,fixation
201838789998,503,457,73118.789998,0.0,2390.8046308691846,fixation
201838807148,503,457,73118.807148,0.0,2390.2931990440375,fixation
201838824403,535,480,73118.824403,2364.487259428564,2388.791693046225,fixation
201838841709,535,480,73118.841709,0.0,2386.8041022797197,fixation
201838858906,539,476,73118.858906,339.4112549695428,2384.7825986497082,fixation
201838875791,539,476,73118.875791,0.0,2383.057153044644,fixation
201838892837,526,473,73118.892837,800.4998438475801,2381.797855682612,fixation
201838909918,526,473,73118.909918,0.0,2381.02441385337,fixation
201838927089,518,466,73118.927089,637.808748764079,2380.65097450364,fixation
201838944409,518,466,73118.944409,0.0,2380.5391863854984,fixation
201838961572,491,435,73118.961572,2466.576574931336,2380.549668986424,saccade
201838978763,457,362,73118.978763,4831.769862069178,2380.564740615753,saccade
201838995861,457,362,73118.995861,0.0,2380.5039409211495,fixation
201839013222,416,291,73119.013222,4919.268238264712,2380.32584559308,saccade
201839030385,416,291,73119.030385,0.0,2380.0265818547414,fixation
201839047597,395,249,73119.047597,2817.445651649735,2379.636670594282,saccade
201839064947,395,249,73119.064947,0.0,2379.2170212256096,fixation
201839081918,378,234,73119.081918,1360.2940858505563,2378.855056070724,fixation
201839099068,378,234,73119.099068,0.0,2378.653130841275,fixation
201839116231,368,247,73119.116231,984.0731680114036,2378.7150601381254,fixation
201839133327,368,247,73119.133327,0.0,2379.12316169703,fixation
201839150397,368,247,73119.150397,0.0,2379.91222702538,fixation
201839167610,352,248,73119.16761,961.8731725128839,2381.0388276820763,fixation
201839184712,352,248,73119.184712,0.0,2382.351660011045,fixation
201839202065,352,251,73119.202065,180.0,2383.5686402084125,fixation
201839219155,355,259,73119.219155,512.6402247190518,2384.265712310722,fixation
201839236352,355,259,73119.236352,0.0,2383.89271464778,fixation
201839253525,353,263,73119.253525,268.3281572999748,2381.8171982744625,fixation
201839270853,353,263,73119.270853,0.0,2377.4010068847238,fixation
201839288014,353,265,73119.288014,120.0,2370.11293547657,fixation
201839305322,353,265,73119.305322,0.0,2359.6402500291806,fixation
201839322470,354,267,73119.32247,134.1640786499874,2346.0000891989703,fixation
201839339658,354,267,73119.339658,0.0,2329.597534652564,fixation
201839356829,354,269,73119.356829,120.0,2311.2155805151588,fixation
201839373961,354,269,73119.373961,0.0,2291.9270404777544,fixation
201839391142,354,271,73119.391142,120.0,2272.9400301363967,fixation
201839408321,354,271,73119.408321,0.0,2255.4198554362647,fixation
201839425670,667,757,73119.42567,34684.20389745165,2240.3490015158777,saccade
201839442765,688,730,73119.442765,2052.3157651784486,2228.477179050675,fixation
201839459770,688,730,73119.45977,0.0,2220.3865960993394,fixation
201839476989,713,714,73119.476989,1780.8986495586996,2216.6553496986994,fixation
201839494508,713,714,73119.494508,0.0,2218.0240473119666,fixation
201839511827,713,714,73119.511827,0.0,2225.501916854403,fixation
201839529012,730,656,73119.529012,3626.403176702778,2240.2858737660963,saccade
201839545853,730,656,73119.545853,0.0,2263.454167497366,fixation
201839563175,728,609,73119.563175,2822.5520367213785,2295.5066450073964,saccade
201839580415,728,609,73119.580415,0.0,2335.9312555717815,fixation
201839597763,736,570,73119.597763,2388.723508487326,2383.0307473480725,saccade
201839614946,736,570,73119.614946,0.0,2434.1610367992503,fixation
201839632010,724,537,73119.63201,2106.845983929533,2486.300218305235,fixation
201839649109,724,537,73119.649109,0.0,2536.7344076661257,fixation
201839666458,718,510,73119.666458,1659.5180023127198,2583.5838282527966,fixation
201839683670,735,469,73119.68367,2663.080922540658,2626.0233034552184,saccade
201839700871,735,469,73119.700871,0.0,2664.2059328107134,fixation
201839718047,740,441,73119.718047,1706.5755183993472,2698.907743984502,fixation
201839735277,740,441,73119.735277,0.0,2731.196561779252,fixation
201839752675,784,436,73119.752675,2656.9907790581437,2762.085204724659,fixation
201839769791,784,436,73119.769791,0.0,2792.280740727164,fixation
201839786950,805,420,73119.78695,1584.0454538932902,2822.03580864149,fixation
201839804070,805,420,73119.80407,0.0,2851.132301729474,fixation
201839821045,812,399,73119.821045,1328.1566172707194,2879.017923498783,fixation
201839838171,812,399,73119.838171,0.0,2905.062569536555,fixation
201839855234,812,399,73119.855234,0.0,2928.8476106445055,fixation
201839872261,851,382,73119.872261,2552.645686341918,2950.3668258698067,fixation
201839889290,851,382,73119.88929,0.0,2970.065229000961,fixation
201839906276,869,371,73119.906276,1265.7013865837393,2988.727570636277,fixation
201839923498,870,361,73119.923498,602.9925372672534,3007.2883980315682,fixation
201839940565,870,361,73119.940565,0.0,3026.640413753631,fixation
201839957723,868,349,73119.957723,729.9315036357864,3047.4642909703293,fixation
201839974885,868,349,73119.974885,0.0,3070.0693407101326,fixation
201839991959,870,360,73119.991959,670.820393249937,3094.2555825520467,fixation
201840009441,870,360,73120.009441,0.0,3119.193122259198,fixation
201840026515,866,369,73120.026515,590.9314681077662,3143.5023981137847,fixation
201840043548,866,369,73120.043548,0.0,3165.4926846487747,fixation
201840060865,862,378,73120.060865,590.9314681077662,3183.5964969910074,fixation
201840078392,862,378,73120.078392,0.0,3196.817869569155,fixation
201840095608,853,386,73120.095608,722.4956747275378,3205.0380795322326,fixation
201840112739,853,386,73120.112739,0.0,3209.0475592498788,fixation
201840129725,853,387,73120.129725,60.0,3210.276862946681,fixation
201840146738,886,379,73120.146738,2037.3512215619576,3210.292185800552,fixation
201840163786,886,379,73120.163786,0.0,3210.203932010566,fixation
201840180777,913,370,73120.180777,1707.6299364909248,3210.1710074568705,fixation
201840198220,913,370,73120.19822,0.0,3209.1843006105837,fixation
201840215345,913,370,73120.215345,0.0,3205.2432034115195,fixation
201840232394,945,362,73120.232394,1979.090700296477,3195.9117056113155,fixation
201840249688,945,362,73120.249688,0.0,3179.1038868550686,fixation
201840266760,944,364,73120.26676,134.1640786499874,3153.8414112113514,fixation
201840283856,944,364,73120.283856,0.0,3120.736902778927,fixation
201840300911,963,362,73120.300911,1146.298390472568,3082.008949662424,fixation
201840318102,963,362,73120.318102,0.0,3041.0054697965115,fixation
201840335152,980,379,73120.335152,1442.497833620557,3001.3747966017854,fixation
201840352551,980,379,73120.352551,0.0,2966.1824816333265,fixation
201840369679,993,407,73120.369679,1852.2418848519758,2937.2939418187343,fixation
201840386815,993,407,73120.386815,0.0,2915.2163043412893,fixation
201840403721,986,434,73120.403721,1673.5590817177624,2899.366933817595,fixation
201840420863,968,451,73120.420863,1485.5302083767938,2888.546087998887,fixation
201840437679,968,451,73120.437679,0.0,2881.408655285233,fixation
201840454879,687,532,73120.454879,17546.486827852463,2876.760868309093,saccade
201840471881,687,532,73120.471881,0.0,2873.6875915618275,fixation
201840489096,470,613,73120.489096,13897.481786280563,2871.5575394224197,saccade
201840506460,470,613,73120.50646,0.0,2869.9713798682633,fixation
201840523675,456,620,73120.523675,939.1485505499118,2868.6966493578143,fixation
201840540743,456,620,73120.540743,0.0,2867.6124882632894,fixation
201840557742,456,620,73120.557742,0.0,2866.667347740993,fixation
201840574722,450,633,73120.574722,859.0692637965813,2865.8496085999486,fixation
201840591895,450,633,73120.591895,0.0,2865.1662761117677,fixation
201840609206,453,630,73120.609206,254.5584412271571,2864.628775169318,fixation
201840626329,471,628,73120.626329,1086.6462165764901,2864.2438919437964,fixation
201840643321,471,628,73120.643321,0.0,2864.009513664688,fixation
201840660559,866,522,73120.660559,24538.532963484187,2863.915369144903,saccade
201840678000,866,522,73120.678,0.0,2863.9381813306063,fixation
201840695279,880,518,73120.695279,873.6131867136622,2864.0525337150116,fixation
201840712557,880,518,73120.712557,0.0,2864.230300071175,fixation
201840729694,900,514,73120.729694,1223.7646832622684,2864.4436326251503,fixation
201840746756,900,514,73120.746756,0.0,2864.6672183316646,fixation
201840763907,942,505,73120.763907,2577.2077913897438,2864.8793022233585,fixation
201840781119,942,505,73120.781119,0.0,2865.061883104995,fixation
201840798425,984,495,73120.798425,2590.4439773907484,2865.200634813885,fixation
201840815326,984,495,73120.815326,0.0,2865.2849867619266,fixation
201840832766,999,493,73120.832766,907.9647570252934,2865.3086795488675,fixation
201840849950,984,497,73120.84995,931.4504817756015,2865.27102773085,fixation
201840866870,984,497,73120.86687,0.0,2865.1780607001347,fixation
201840884228,538,616,73120.884228,27696.15857840217,2865.0432416004605,saccade
201840901247,538,616,73120.901247,0.0,2864.886787674751,fixation
201840918374,538,616,73120.918374,0.0,2864.733657996253,fixation
201840935446,529,610,73120.935446,648.9992295835182,2864.610771634896,fixation
201840952599,529,610,73120.952599,0.0,2864.5430055935003,fixation
201840969768,518,611,73120.969768,662.7216610312357,2864.550219305582,fixation
201840986874,518,611,73120.986874,0.0,2864.645327149082,fixation
201841003908,499,611,73121.003908,1140.0,2864.831500434486,fixation
201841020933,499,611,73121.020933,0.0,2865.102769328085,fixation
201841037848,482,613,73121.037848,1027.0345661174215,2865.443331144762,fixation
201841054695,482,613,73121.054695,0.0,2865.8287773259613,fixation
201841071721,470,603,73121.071721,937.2299611087985,2866.2272953448346,fixation
201841088947,470,603,73121.088947,0.0,2866.600461649912,fixation
201841106023,452,595,73121.106023,1181.8629362155325,2866.901101675824,fixation
201841123227,448,586,73121.123227,590.9314681077662,2867.062710034065,fixation
201841140275,448,586,73121.140275,0.0,2866.9749113359876,fixation
201841157972,448,581,73121.157972,300.0,2866.437408903801,fixation
201841174876,448,581,73121.174876,0.0,2865.0928359999425,fixation
201841192294,446,572,73121.192294,553.1726674375732,2862.342845314337,fixation
201841209304,446,572,73121.209304,0.0,2857.2934750128547,fixation
201841226581,443,572,73121.226581,180.0,2848.744035861655,fixation
201841243676,443,572,73121.243676,0.0,2835.2881025017523,fixation
201841260803,443,572,73121.260803,0.0,2815.5372206152197,fixation
201841277955,448,572,73121.277955,300.0,2788.443526643204,fixation
