Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
192130022183,705,276,69690.022183,1005.7832768544126,2371.7443798611002,fixation
192130039370,705,276,69690.03937,0.0,2363.0334339060732,fixation
192130056721,680,276,69690.056721,1500.0,2354.301094300359,fixation
192130074075,680,276,69690.074075,0.0,2345.5449276896043,fixation
192130091261,667,263,69690.091261,1103.0865786510142,2344.9599964706094,fixation
192130108515,667,263,69690.108515,0.0,2344.345388741175,fixation
192130125709,667,190,69690.125709,4380.0,2343.7763621270565,saccade
192130143098,667,190,69690.143098,0.0,2343.326843513565,fixation
192130160142,665,119,69690.160142,4261.689805699143,2343.0605880330413,saccade
192130177405,665,119,69690.177405,0.0,2343.0256784396897,fixation
192130194535,666,136,69690.194535,1021.7631819555842,2343.2421267734308,fixation
192130211544,666,136,69690.211544,0.0,2343.6803222885724,fixation
192130228763,658,140,69690.228763,536.6563145999496,2344.222024179263,fixation
192130245872,658,140,69690.245872,0.0,2344.6001604264293,fixation
192130263098,651,150,69690.263098,732.3933369440222,2344.323355566584,fixation
192130280242,640,153,69690.280242,684.1052550594827,2342.6013141585854,fixation
192130297351,640,153,69690.297351,0.0,2338.301849765694,fixation
192130314336,609,157,69690.314336,1875.419952970534,2329.97687735661,fixation
192130331535,609,157,69690.331535,0.0,2315.9931301439383,fixation
192130348582,596,181,69690.348582,1637.6812876747417,2294.75542455251,fixation
192130365690,596,181,69690.36569,0.0,2265.0162293779713,fixation
192130382784,583,196,69690.382784,1190.9659944767525,2226.170780696677,fixation
192130399928,583,196,69690.399928,0.0,2178.480004759787,fixation
192130417038,581,190,69690.417038,379.47331922020555,2123.118184913936,fixation
192130434062,581,190,69690.434062,0.0,2062.0363768246198,fixation
192130451214,581,190,69690.451214,0.0,1997.6360457504998,fixation
192130468102,577,184,69690.468102,432.6661530556787,1932.3504231920322,fixation
192130485195,575,179,69690.485195,323.10988842807024,1868.224974765796,fixation
192130502213,575,179,69690.502213,0.0,1806.6174408557536,fixation
192130519451,570,177,69690.519451,323.10988842807024,1748.0646342517075,fixation
192130536372,570,177,69690.536372,0.0,1692.3401262910556,fixation
192130553855,567,176,69690.553855,189.73665961010278,1638.6519094381422,fixation
192130571258,567,176,69690.571258,0.0,1585.9401661142547,fixation
192130588456,614,182,69690.588456,2842.885857715712,1533.1927171070934,saccade
192130605563,614,182,69690.605563,0.0,1479.7400782677942,fixation
192130622521,650,188,69690.622521,2189.794510907359,1425.4790301078733,saccade
192130639716,650,188,69690.639716,0.0,1370.9887941457391,fixation
192130656829,677,193,69690.656829,1647.5436261295179,1317.5202502748732,saccade
192130673886,677,193,69690.673886,0.0,1266.8557056451525,fixation
192130690987,680,201,69690.690987,512.6402247190518,1221.006351813076,fixation
192130708106,680,201,69690.708106,0.0,1181.8191619901609,fixation
192130725329,667,199,69690.725329,789.1767862779543,1150.535672788089,fixation
192130742623,667,199,69690.742623,0.0,1127.4651211232813,fixation
192130759715,657,198,69690.759715,602.9925372672534,1111.9633538561377,fixation
192130776814,647,189,69690.776814,807.2174428244226,1102.6883403821048,fixation
192130794159,647,189,69690.794159,0.0,1098.0280599202156,fixation
192130811205,636,187,69690.811205,670.820393249937,1096.4331707632246,fixation
192130828727,636,187,69690.828727,0.0,1096.6376312422053,fixation
192130845966,636,187,69690.845966,0.0,1097.6756573347952,fixation
192130863043,632,189,69690.863043,268.3281572999748,1098.8233348892045,fixation
192130880252,632,189,69690.880252,0.0,1099.5136348911262,fixation
192130897311,630,189,69690.897311,120.0,1099.2732474253185,fixation
192130914502,630,189,69690.914502,0.0,1097.6960096484129,fixation
192130931640,621,184,69690.93164,617.7378084592201,1094.4717204183335,fixation
192130949245,621,184,69690.949245,0.0,1089.4333974828196,fixation
192130966351,594,186,69690.966351,1624.438364481706,1082.6269799760707,saccade
192130983655,580,192,69690.983655,913.892772703669,1074.3367308488414,fixation
192131000789,580,192,69691.000789,0.0,1065.0769505526807,fixation
192131017935,583,207,69691.017935,917.8235124467013,1055.5081163219688,fixation
192131034974,583,207,69691.034974,0.0,1046.3107085288848,fixation
192131052492,588,226,69691.052492,1178.81296226331,1038.059127450766,saccade
192131069679,588,226,69691.069679,0.0,1031.1134021387372,fixation
192131086818,593,243,69691.086818,1063.202708800161,1025.6001134040093,saccade
192131103848,593,243,69691.103848,0.0,1021.4431322885762,fixation
192131121037,610,292,69691.121037,3111.9125951735855,1018.4433969896655,saccade
192131138257,610,292,69691.138257,0.0,1016.3599789530051,fixation
192131155438,622,340,69691.155438,2968.6360504447152,1014.9647445828762,saccade
192131172570,622,340,69691.17257,0.0,1014.0730997752993,fixation
192131189901,665,374,69691.189901,3289.0728176797793,1013.548945540291,saccade
192131207661,694,379,69691.207661,1765.6726763474594,1013.2871543241862,saccade
192131224843,694,379,69691.224843,0.0,1013.2081946600878,fixation
192131241763,694,379,69691.241763,0.0,1013.2466479338582,fixation
192131258716,690,360,69691.258716,1164.989270336856,1013.3475630164206,saccade
192131275981,690,360,69691.275981,0.0,1013.4699831237621,fixation
192131293276,678,364,69691.293276,758.9466384404111,1013.5906196331309,fixation
192131310368,678,364,69691.310368,0.0,1013.7129396785087,fixation
192131327383,668,352,69691.327383,937.2299611087985,1013.8876092807766,fixation
192131344843,668,352,69691.344843,0.0,1014.2773080519833,fixation
192131361847,625,343,69691.361847,2635.9059163786555,1015.2942558618547,saccade
192131378745,625,343,69691.378745,0.0,1017.8342214895831,fixation
192131395688,563,333,69691.395688,3768.0764323458197,1023.5589285970298,saccade
192131412802,504,325,69691.412802,3572.394155185007,1035.0749458301575,saccade
192131429814,504,325,69691.429814,0.0,1055.738400969147,fixation
192131446999,481,314,69691.446999,1529.7058540778355,1088.8600510014844,saccade
192131463897,481,314,69691.463897,0.0,1136.469322542313,fixation
192131481323,466,309,69691.481323,948.6832980505138,1198.3643562007478,fixation
192131498225,466,309,69691.498225,0.0,1272.0575359407903,fixation
192131515627,452,303,69691.515627,913.892772703669,1353.5370190368603,fixation
192131532764,452,303,69691.532764,0.0,1438.2917901492838,fixation
192131550033,435,298,69691.550033,1063.202708800161,1522.1167565600695,fixation
192131567188,435,298,69691.567188,0.0,1601.6328636365438,fixation
192131584342,434,287,69691.584342,662.7216610312357,1674.465702496822,fixation
192131601473,434,287,69691.601473,0.0,1739.2462639122841,fixation
192131618618,434,287,69691.618618,0.0,1795.430939525907,fixation
192131635679,432,285,69691.635679,169.7056274847714,1843.1077881741112,fixation
192131653075,432,285,69691.653075,0.0,1882.7883243381295,fixation
192131670052,432,285,69691.670052,0.0,1915.2359287628724,fixation
192131687312,432,285,69691.687312,0.0,1941.3616083548045,fixation
192131704219,432,285,69691.704219,0.0,1962.1452466020942,fixation
192131721703,430,285,69691.721703,120.0,1978.5830035492127,fixation
192131738702,430,285,69691.738702,0.0,1991.640631263514,fixation
192131756033,431,287,69691.756033,134.1640786499874,2002.2089363818286,fixation
192131773125,431,287,69691.773125,0.0,2011.071861596574,fixation
192131790339,430,288,69691.790339,84.8528137423857,2018.8881409927737,fixation
192131807451,430,288,69691.807451,0.0,2026.1906133791872,fixation
192131824552,424,296,69691.824552,600.0,2033.392022965046,fixation
192131841743,424,296,69691.841743,0.0,2040.7918566129788,fixation
192131858826,411,302,69691.858826,859.0692637965813,2048.57301330718,fixation
192131876010,411,302,69691.87601,0.0,2056.786774725409,fixation
192131893282,404,331,69691.893282,1789.9720668211557,2065.3380369687898,fixation
192131910496,401,349,69691.910496,1094.8972554536795,2073.999403583416,fixation
192131927662,401,349,69691.927662,0.0,2082.4165964266567,fixation
192131944906,382,367,69691.944906,1570.350279396288,2090.169654712161,fixation
192131962696,382,367,69691.962696,0.0,2096.850577623616,fixation
192131979835,376,373,69691.979835,509.1168824543142,2102.1395195524783,fixation
192131997084,376,373,69691.997084,0.0,2105.875849890536,fixation
192132014294,376,373,69692.014294,0.0,2108.081194992956,fixation
192132031244,345,382,69692.031244,1936.8014869882768,2108.950235111428,fixation
192132048326,345,382,69692.048326,0.0,2108.7877065312878,fixation
192132065946,330,394,69692.065946,1152.5623627379127,2107.934837980733,fixation
192132082864,330,394,69692.082864,0.0,2106.6925656616404,fixation
192132099937,310,405,69692.099937,1369.5254652615993,2105.2760110784006,fixation
192132116905,310,405,69692.116905,0.0,2103.799671747999,fixation
192132133885,293,417,69692.133885,1248.5191228010888,2102.290094777971,fixation
192132151160,296,414,69692.15116,254.5584412271571,2100.7084915747964,fixation
192132168158,296,414,69692.168158,0.0,2098.9752365363556,fixation
192132185245,294,410,69692.185245,268.3281572999748,2096.991045579578,fixation
192132202483,294,410,69692.202483,0.0,2094.6627719469107,fixation
192132219551,293,410,69692.219551,60.0,2091.9341022245417,fixation
192132236670,293,410,69692.23667,0.0,2088.8184277596865,fixation
192132254241,292,409,69692.254241,84.8528137423857,2085.418765195015,fixation
192132271110,292,409,69692.27111,0.0,2081.9207425031377,fixation
192132288161,289,410,69692.288161,189.73665961010278,2078.5573689194557,fixation
192132305326,289,410,69692.305326,0.0,2075.55495024909,fixation
192132322614,299,467,69692.322614,3472.2327110952688,2073.0843085828874,saccade
192132339796,299,467,69692.339796,0.0,2071.2356024106048,fixation
192132356687,297,517,69692.356687,3002.399040767233,2070.026261860564,saccade
192132373790,624,534,69692.37379,19646.49587076535,2069.4319540142924,saccade
192132391050,624,534,69692.39105,0.0,2069.4256604049624,fixation
192132408262,624,534,69692.408262,0.0,2070.002210525009,fixation
192132425349,642,509,69692.425349,1848.3506160899235,2071.180278765976,fixation
192132442242,642,509,69692.442242,0.0,2072.978004439758,fixation
192132459354,650,438,69692.459354,4286.9569626951,2075.376964340902,saccade
192132476385,650,438,69692.476385,0.0,2078.2904514467336,fixation
192132493398,659,326,69692.493398,6741.66151627327,2081.5468695998297,saccade
192132510418,659,326,69692.510418,0.0,2084.9057015823437,fixation
192132527429,669,230,69692.527429,5791.165685766554,2088.0960232241123,saccade
192132544570,669,230,69692.54457,0.0,2090.868873615421,fixation
192132561600,666,250,69692.5616,1213.424904969401,2093.0476793577745,fixation
192132578811,666,250,69692.578811,0.0,2094.5604287882097,fixation
192132595867,664,272,69692.595867,1325.4433220624715,2095.4470429097337,fixation
192132613166,664,272,69692.613166,0.0,2095.842823067104,fixation
192132630201,689,300,69692.630201,2252.1989254948153,2095.9429228232957,saccade
192132647444,679,306,69692.647444,699.7142273814361,2095.9636488960136,fixation
192132664685,679,306,69692.664685,0.0,2096.1115918865844,fixation
192132681772,682,274,69692.681772,1928.4190415985836,2096.5576661113755,fixation
192132698694,682,274,69692.698694,0.0,2097.4290582635,fixation
192132715774,688,208,69692.715774,3976.329966187414,2098.798791042711,saccade
192132732987,688,208,69692.732987,0.0,2100.680288043303,fixation
192132750006,692,165,69692.750006,2591.138745802702,2103.01920161457,saccade
192132766949,692,165,69692.766949,0.0,2105.6989463496348,fixation
192132784223,692,77,69692.784223,5280.0,2108.5565208082535,saccade
192132801420,692,77,69692.80142,0.0,2111.4173380413185,fixation
192132818613,692,77,69692.818613,0.0,2114.1329407212706,fixation
192132835744,651,0,69692.835744,5234.118837015453,2116.6106522707087,saccade
192132852774,651,0,69692.852774,0.0,2118.8260519727123,fixation
192132869715,630,1,69692.869715,1261.4277624977183,2120.813023164072,fixation
192132887040,629,14,69692.88704,782.3042886243179,2122.6466588304784,fixation
192132904167,629,14,69692.904167,0.0,2124.4195068313547,fixation
192132921216,643,0,69692.921216,1187.9393923933999,2126.215384261108,fixation
192132938247,643,0,69692.938247,0.0,2128.0889285658095,fixation
192132955820,648,0,69692.95582,300.0,2130.042753724684,fixation
192132973204,648,0,69692.973204,0.0,2132.009677339144,fixation
192132990440,617,0,69692.99044,1860.0,2133.859762614789,fixation
192133007436,617,0,69693.007436,0.0,2135.431598041443,fixation
192133024330,589,0,69693.02433,1680.0,2136.599964289198,fixation
192133041701,589,0,69693.041701,0.0,2137.342943731267,fixation
192133058813,574,0,69693.058813,900.0,2137.78470433398,fixation
192133075923,574,0,69693.075923,0.0,2138.1507264928496,fixation
192133093231,580,0,69693.093231,360.0,2138.622080583593,fixation
192133110329,596,0,69693.110329,960.0,2139.0940415017053,fixation
192133127240,596,0,69693.12724,0.0,2138.9253780803106,fixation
192133144789,603,0,69693.144789,420.0,2136.804198672691,fixation
192133161996,603,0,69693.161996,0.0,2130.836905208488,fixation
192133179051,611,0,69693.179051,480.0,2118.884805190938,fixation
192133196405,611,0,69693.196405,0.0,2099.046317227259,fixation
192133213703,611,0,69693.213703,0.0,2070.1327840435792,fixation
192133230667,622,0,69693.230667,660.0,2031.989666115844,fixation
192133248187,622,0,69693.248187,0.0,1985.5698137961472,fixation
192133265220,639,0,69693.26522,1020.0,1932.7872504264506,fixation
192133282403,639,0,69693.282403,0.0,1876.1719375408334,fixation
192133299605,668,0,69693.299605,1740.0,1818.4854193844292,fixation
192133316833,714,0,69693.316833,2760.0,1762.3291047109515,saccade
192133334246,714,0,69693.334246,0.0,1709.887405017535,fixation
192133351675,777,0,69693.351675,3780.0,1662.7491776772872,saccade
192133368909,777,0,69693.368909,0.0,1621.8544640372909,fixation
192133385988,824,0,69693.385988,2820.0,1587.529949174227,saccade
192133402880,824,0,69693.40288,0.0,1559.5572453945595,fixation
192133420059,865,0,69693.420059,2460.0,1537.2976543438333,saccade
192133437200,865,0,69693.4372,0.0,1519.8357846787721,fixation
192133454316,912,0,69693.454316,2820.0,1506.1315994564256,saccade
192133471215,912,0,69693.471215,0.0,1495.1544610048063,fixation
192133488581,922,0,69693.488581,600.0,1485.9711350032849,fixation
192133505625,922,0,69693.505625,0.0,1477.783283567183,fixation
192133522793,950,0,69693.522793,1680.0,1469.925649574495,saccade
192133539952,950,0,69693.539952,0.0,1461.8536586933733,fixation
192133557318,977,0,69693.557318,1620.0,1453.1434536015279,saccade
192133574269,977,0,69693.574269,0.0,1443.5243878381625,fixation
192133591375,977,0,69693.591375,0.0,1432.948386008915,fixation
192133608716,1048,0,69693.608716,4260.0,1421.6716904005284,saccade
192133625882,1092,0,69693.625882,2640.0,1410.2885541102805,saccade
192133642895,1092,0,69693.642895,0.0,1399.765207310107,fixation
192133660447,1164,11,69693.660447,4370.125856311234,1391.3382268616288,saccade
192133677713,1164,11,69693.677713,0.0,1386.3172052122732,fixation
192133694880,1162,20,69693.69488,553.1726674375732,1385.814578982488,fixation
192133712219,1162,20,69693.712219,0.0,1390.449242094318,fixation
192133729170,1137,23,69693.72917,1510.7613974417006,1400.1593383069237,saccade
192133746292,1137,23,69693.746292,0.0,1414.171283679083,fixation
192133763646,1117,31,69693.763646,1292.439553712281,1431.1753574062188,fixation
192133780740,1117,31,69693.78074,0.0,1449.5814352674583,fixation
192133797896,1101,56,69693.797896,1780.8986495586996,1467.8225836527663,saccade
192133815151,1061,88,69693.815151,3073.4996339677673,1484.5677261584597,saccade
192133832198,1061,88,69693.832198,0.0,1498.8791497225761,fixation
192133849359,1007,141,69693.849359,4539.823785126468,1510.2479123575308,saccade
192133866224,1007,141,69693.866224,0.0,1518.579956522306,fixation
192133883740,965,162,69693.88374,2817.445651649735,1524.1058701213715,saccade
192133900817,965,162,69693.900817,0.0,1527.2660635618404,fixation
192133918029,922,192,69693.918029,3145.8544149403992,1528.575424611568,saccade
192133935146,922,192,69693.935146,0.0,1528.5214781599193,fixation
192133952224,898,207,69693.952224,1698.1166037701887,1527.491320496687,saccade
192133969352,898,207,69693.969352,0.0,1525.7666129346683,fixation
192133987061,898,207,69693.987061,0.0,1523.5696712982717,fixation
192134004356,861,224,69694.004356,2443.11276858028,1521.1606715103007,saccade
192134021548,856,241,69694.021548,1063.202708800161,1518.9573569042793,fixation
192134038735,856,241,69694.038735,0.0,1517.6493990555036,fixation
192134056132,845,246,69694.056132,724.9827584156743,1518.25626539207,fixation
192134073188,845,246,69694.073188,0.0,1522.0795379489932,fixation
192134090470,844,264,69694.09047,1081.6653826391969,1530.5161805040523,fixation
192134107714,844,264,69694.107714,0.0,1544.709643781262,fixation
192134124883,838,284,69694.124883,1252.8367810692662,1565.1660002027388,fixation
192134142219,838,284,69694.142219,0.0,1591.484198840857,fixation
192134159128,828,283,69694.159128,602.9925372672534,1622.3593859332013,fixation
192134176235,828,283,69694.176235,0.0,1655.8446451193731,fixation
192134193437,819,286,69694.193437,569.2099788303083,1689.76181176795,fixation
192134210627,819,286,69694.210627,0.0,1722.0748924675017,fixation
192134227649,805,277,69694.227649,998.5990186255943,1751.1738736146162,fixation
192134244932,805,277,69694.244932,0.0,1776.0035688116895,fixation
192134261872,795,273,69694.261872,646.2197768561405,1796.0963202453177,fixation
192134279053,795,273,69694.279053,0.0,1811.50088909853,fixation
192134296197,785,286,69694.296197,984.0731680114036,1822.6614523824119,fixation
192134313290,766,298,69694.31329,1348.3323032546539,1830.2656843114933,fixation
192134330702,766,298,69694.330702,0.0,1835.0964020724691,fixation
192134347944,752,326,69694.347944,1878.2971010998235,1837.9021516079424,saccade
192134365026,752,326,69694.365026,0.0,1839.3129528066083,fixation
192134382240,752,326,69694.38224,0.0,1839.7936493691725,fixation
192134399445,745,362,69694.399445,2200.4544985070697,1839.640041930007,saccade
192134416734,745,362,69694.416734,0.0,1839.0011504567406,fixation
192134433758,749,373,69694.433758,702.2819946431775,1837.9274793787108,fixation
192134451047,749,373,69694.451047,0.0,1836.429718099113,fixation
192134468550,761,375,69694.46855,729.9315036357864,1834.5422242191948,fixation
192134485716,788,367,69694.485716,1689.6153408394468,1832.366195185646,fixation
192134502718,788,367,69694.502718,0.0,1830.085469874482,fixation
192134520061,824,375,69694.520061,2212.6906697502927,1827.9408665180842,saccade
192134537400,824,375,69694.5374,0.0,1826.1812229489522,fixation
192134554576,882,377,69694.554576,3482.068350851258,1825.003577334133,saccade
192134571578,882,377,69694.571578,0.0,1824.5104801272544,fixation
192134588829,946,382,69694.588829,3851.7009229689684,1824.6867724198833,saccade
192134605859,946,382,69694.605859,0.0,1825.4018061069705,fixation
192134622889,1013,385,69694.622889,4024.027832905732,1826.425863589161,saccade
192134640104,1013,385,69694.640104,0.0,1827.4685741097728,fixation
192134657098,1096,387,69694.657098,4981.445573325076,1828.2250440101361,saccade
192134674425,1096,387,69694.674425,0.0,1828.4385760818711,fixation
192134691629,1154,378,69694.691629,3521.6473417990055,1827.9569658051466,saccade
192134708778,1154,378,69694.708778,0.0,1826.7694351864309,fixation
192134725797,1187,368,69694.725797,2068.912757948,1825.0113061256216,saccade
192134743152,1195,359,69694.743152,722.4956747275378,1822.9274335273612,fixation
192134760222,1195,359,69694.760222,0.0,1820.8130077531105,fixation
192134777374,1195,359,69694.777374,0.0,1818.946493393048,fixation
192134794589,1182,327,69694.794589,2072.389924700465,1817.5395151601642,saccade
192134811681,1182,327,69694.811681,0.0,1816.7096160023625,fixation
192134828867,1176,309,69694.828867,1138.4199576606165,1816.4806936123102,fixation
192134845910,1176,309,69694.84591,0.0,1816.8039615342364,fixation
192134863398,1167,300,69694.863398,763.6753236814714,1817.5815317109232,fixation
192134880618,1167,300,69694.880618,0.0,1818.6930305571968,fixation
192134897689,1144,290,69694.897689,1504.7923444781345,1820.0154682558177,fixation
192134914917,1144,290,69694.914917,0.0,1821.432813627442,fixation
192134932496,1136,282,69694.932496,678.8225099390856,1822.8441432103818,fixation
192134949744,1083,271,69694.949744,3247.768464653846,1824.1670083722684,saccade
192134966715,1083,271,69694.966715,0.0,1825.3391004829637,fixation
192134983751,1005,263,69694.983751,4704.550988139038,1826.3197906521596,saccade
192135001407,1005,263,69695.001407,0.0,1827.0908356866069,fixation
192135018755,890,250,69695.018755,6943.947004406068,1827.6558175399573,saccade
192135035719,890,250,69695.035719,0.0,1828.0366706907548,fixation
192135052904,816,245,69695.052904,4450.123593789278,1828.2689369218651,saccade
192135070196,816,245,69695.070196,0.0,1828.394013448919,fixation
192135087369,709,237,69695.087369,6437.91891840834,1828.4514768296326,saccade
192135104328,709,237,69695.104328,0.0,1828.4718694986495,fixation
192135121286,637,238,69695.121286,4320.416646574726,1828.4722783562383,saccade
192135138463,637,238,69695.138463,0.0,1828.4552957666801,fixation
192135155840,599,250,69695.15584,2390.983061420553,1828.4113973793653,saccade
192135173265,599,250,69695.173265,0.0,1828.3235304770676,fixation
192135190471,599,250,69695.190471,0.0,1828.1714092580578,fixation
192135207525,583,285,69695.207525,2309.025768587263,1827.9347389169288,saccade
192135224467,580,297,69695.224467,742.1590126111788,1827.5920614571883,fixation
192135241494,580,297,69695.241494,0.0,1827.1179654910734,fixation
192135258510,567,299,69695.25851,789.1767862779543,1826.4746222784938,fixation
192135275522,567,299,69695.275522,0.0,1825.6039233580705,fixation
192135292732,526,328,69695.292732,3013.171087077533,1824.416459557703,saccade
192135309850,526,328,69695.30985,0.0,1822.7802704348428,fixation
192135327087,508,363,69695.327087,2361.4402384985315,1820.5112134310757,saccade
192135344191,508,363,69695.344191,0.0,1817.370530597733,fixation
192135361149,480,378,69695.361149,1905.885620912231,1813.0723882879954,saccade
192135378404,480,378,69695.378404,0.0,1807.308867597278,fixation
192135395690,473,375,69695.39569,456.9463863518345,1799.793631058374,fixation
192135413067,471,372,69695.413067,216.33307652783935,1790.322151647405,fixation
192135430303,471,372,69695.430303,0.0,1778.839623312198,fixation
192135447268,471,382,69695.447268,600.0,1765.504973333299,fixation
192135464168,471,382,69695.464168,0.0,1750.7305699622145,fixation
192135481302,468,378,69695.481302,300.0,1735.1792631802632,fixation
192135498403,468,378,69695.498403,0.0,1719.719661032348,fixation
192135515471,466,377,69695.515471,134.1640786499874,1705.3082538106473,fixation
192135532794,466,377,69695.532794,0.0,1692.8533940915086,fixation
192135549918,466,377,69695.549918,0.0,1683.0424847372442,fixation
192135567495,461,380,69695.567495,349.85711369071805,1676.2302080406052,fixation
192135584644,461,380,69695.584644,0.0,1672.3718733952032,fixation
192135601776,463,380,69695.601776,120.0,1671.0619420986309,fixation
192135618905,463,380,69695.618905,0.0,1671.6347928588034,fixation
192135636118,464,380,69695.636118,60.0,1673.3201838764767,fixation
192135653367,466,375,69695.653367,323.10988842807024,1675.3726942319022,fixation
192135670644,466,375,69695.670644,0.0,1677.1772799142623,fixation
192135687806,471,371,69695.687806,384.1874542459709,1678.2779554173055,fixation
192135704932,471,371,69695.704932,0.0,1678.3540234739994,fixation
192135722051,473,372,69695.722051,134.1640786499874,1677.142138514998,fixation
192135738946,473,372,69695.738946,0.0,1674.3381298623776,fixation
192135756247,481,371,69695.756247,483.73546489791295,1669.5086228673692,fixation
192135773434,481,371,69695.773434,0.0,1662.0344502712335,fixation
192135790495,481,373,69695.790495,120.0,1651.1160673357554,fixation
192135807664,481,373,69695.807664,0.0,1635.8400643873892,fixation
192135824500,485,371,69695.8245,268.3281572999748,1615.3071811514296,fixation
192135841672,485,371,69695.841672,0.0,1588.7916423014726,fixation
192135858937,482,377,69695.858937,402.49223594996215,1555.9066817812777,fixation
192135875956,482,377,69695.875956,0.0,1516.7348128486055,fixation
192135893004,480,388,69695.893004,670.820393249937,1471.914578137197,fixation
192135910069,474,402,69695.910069,913.892772703669,1422.6412631267337,fixation
192135927262,474,402,69695.927262,0.0,1370.6152681319568,fixation
192135944478,474,402,69695.944478,0.0,1317.8958296546111,fixation
192135961796,460,426,69695.961796,1667.0932787339766,1266.7277446643152,saccade
192135978751,460,426,69695.978751,0.0,1219.3106994447398,fixation
192135996079,463,445,69695.996079,1154.1230437002807,1177.5870191175143,fixation
192136013700,463,445,69696.0137,0.0,1143.0553667066702,fixation
192136031012,464,461,69696.031012,961.8731725128839,1116.6627009173121,fixation
192136048418,464,461,69696.048418,0.0,1098.773109073436,fixation
192136065856,478,481,69696.065856,1464.7866738880443,1089.230400977575,saccade
192136082957,478,481,69696.082957,0.0,1087.4451184253303,fixation
192136100023,485,495,69696.100023,939.1485505499118,1092.4950810324076,fixation
192136117176,489,507,69696.117176,758.9466384404111,1103.2050598749122,fixation
192136134213,489,507,69696.134213,0.0,1118.2324617204515,fixation
192136151625,494,509,69696.151625,323.10988842807024,1136.158314707966,fixation
192136169117,494,509,69696.169117,0.0,1155.5998051109182,fixation
192136186370,516,507,69696.18637,1325.4433220624715,1175.3195381418864,saccade
192136203429,516,507,69696.203429,0.0,1194.3049648544688,fixation
192136220301,515,540,69696.220301,1980.9088823063014,1211.8185205191671,saccade
192136237524,515,540,69696.237524,0.0,1227.3913485748853,fixation
192136254649,518,558,69696.254649,1094.8972554536795,1240.7941517540257,fixation
192136271855,518,558,69696.271855,0.0,1251.976051326235,fixation
