Record Time,X Coordinate,Y Coordinate
204338385401 ,442,452
204338402259 ,442,452
204338419469 ,449,450
204338436374 ,449,450
204338453705 ,449,451
204338470951 ,449,451
204338488257 ,450,452
204338505388 ,452,457
204338522286 ,452,457
204338539463 ,455,457
204338556676 ,455,457
204338573948 ,458,459
204338591151 ,458,459
204338608171 ,458,459
204338625835 ,460,462
204338643219 ,460,462
204338660392 ,459,460
204338677926 ,459,460
204338695163 ,457,456
204338712264 ,457,456
204338729281 ,459,455
204338746578 ,460,456
204338764038 ,460,456
204338781246 ,462,458
204338798202 ,462,458
204338815382 ,463,458
204338832339 ,463,458
204338849673 ,464,458
204338866794 ,464,458
204338883978 ,464,458
204338901376 ,464,458
204338918578 ,445,488
204338935566 ,445,488
204338952806 ,412,530
204338970184 ,412,530
204338987151 ,412,530
204339004600 ,388,551
204339021610 ,387,590
204339039005 ,387,590
204339056229 ,387,641
204339073332 ,387,641
204339090415 ,371,661
204339107650 ,371,661
204339124986 ,340,696
204339142161 ,340,696
204339159287 ,334,704
204339176216 ,334,704
204339193456 ,334,704
204339210609 ,333,705
204339228062 ,333,705
204339245329 ,332,705
204339262346 ,332,705
204339279355 ,331,705
204339296796 ,331,705
204339313656 ,331,705
204339330859 ,327,749
204339347799 ,327,749
204339364684 ,330,786
204339381987 ,330,786
204339399179 ,334,825
204339416201 ,335,820
204339433091 ,335,820
204339450213 ,339,833
204339467659 ,339,833
204339485116 ,338,842
204339502156 ,338,842
204339519618 ,349,838
204339536882 ,349,838
204339554034 ,359,848
204339571254 ,359,848
204339588445 ,358,864
204339605573 ,358,864
204339622835 ,356,859
204339639950 ,363,870
204339657127 ,363,870
204339674446 ,363,870
204339691575 ,380,868
204339708615 ,380,868
204339725686 ,379,873
204339742672 ,379,873
204339759659 ,421,880
204339777212 ,421,880
204339794607 ,451,884
204339811653 ,451,884
204339828918 ,459,881
204339846093 ,459,881
204339863252 ,453,872
204339880463 ,449,869
204339897649 ,449,869
204339915217 ,446,865
204339932189 ,446,865
204339949247 ,435,861
204339966397 ,435,861
204339983929 ,423,858
204340001055 ,423,858
204340018327 ,423,858
204340035476 ,405,856
204340052867 ,405,856
204340069996 ,399,855
204340086902 ,399,855
204340103967 ,728,901
204340121503 ,874,168
204340138891 ,874,168
204340156085 ,889,186
204340173085 ,889,186
204340190196 ,880,205
204340207179 ,880,205
204340224371 ,858,204
204340241394 ,858,204
204340258425 ,803,197
204340275804 ,803,197
204340292991 ,769,193
204340310288 ,769,193
204340327327 ,783,200
204340344308 ,831,208
204340361197 ,831,208
204340378439 ,831,208
204340395647 ,917,227
204340412689 ,917,227
204340429841 ,994,207
204340446919 ,994,207
204340464104 ,1330,211
204340481649 ,1330,211
204340498785 ,1300,195
204340515934 ,1300,195
204340533069 ,1326,208
204340549962 ,1326,208
204340567398 ,1355,227
204340584512 ,1384,233
204340601767 ,1384,233
204340618995 ,1396,233
204340636190 ,1396,233
204340653309 ,1387,242
204340670384 ,1387,242
204340687471 ,1397,251
204340704486 ,1397,251
204340721775 ,1397,251
204340738904 ,1407,259
204340756123 ,1407,259
204340773204 ,1396,250
204340790300 ,1396,250
204340807640 ,1362,236
204340824536 ,1362,236
204340841609 ,1352,232
204340858531 ,1326,224
204340875741 ,1326,224
204340892727 ,1336,217
204340909759 ,1336,217
204340926650 ,1342,217
204340943853 ,1342,217
204340961107 ,1319,212
204340978265 ,1319,212
204340995355 ,1285,198
204341012407 ,1285,198
204341029582 ,1243,184
204341046540 ,1243,184
204341063684 ,1204,184
204341080977 ,1204,184
204341098076 ,1204,184
204341115098 ,1191,215
204341132250 ,1158,208
204341149426 ,1158,208
204341166624 ,1102,166
204341183918 ,1102,166
204341201180 ,1063,106
204341218363 ,1063,106
204341235483 ,1065,82
204341252822 ,1065,82
204341270106 ,1063,72
204341287460 ,1063,72
204341304698 ,1084,75
204341321961 ,1082,57
204341339011 ,1082,57
204341356274 ,1082,57
204341373263 ,1077,36
204341390308 ,1074,51
204341407344 ,1074,51
204341424745 ,1074,51
204341441912 ,1113,73
204341458981 ,1113,73
204341475975 ,1108,74
204341493702 ,1108,74
204341511095 ,1089,79
204341528177 ,1006,93
204341545191 ,1006,93
204341562336 ,627,36
204341579286 ,627,36
204341596863 ,482,39
204341613984 ,482,39
204341630818 ,380,83
204341647902 ,380,83
204341665283 ,371,98
204341682836 ,371,98
204341699851 ,365,108
204341716776 ,365,108
204341733974 ,432,182
204341751034 ,432,182
204341768234 ,431,181
204341785350 ,431,181
204341802567 ,443,174
204341819401 ,443,174
204341836567 ,440,174
204341853892 ,440,174
204341870853 ,443,162
204341887885 ,443,162
204341904739 ,436,167
204341921906 ,436,167
204341939257 ,429,175
204341956627 ,429,175
204341974059 ,416,197
204341991200 ,416,197
204342008587 ,409,209
204342025702 ,391,235
204342042859 ,391,235
204342059902 ,365,259
204342077188 ,365,259
204342094507 ,345,272
204342111952 ,345,272
204342129092 ,345,272
204342145995 ,227,614
204342162989 ,227,614
204342180371 ,257,616
204342197372 ,257,616
204342214625 ,882,752
204342231736 ,882,752
204342248664 ,942,747
204342265882 ,990,757
204342283119 ,990,757
204342300237 ,1045,778
204342317323 ,1045,778
204342334358 ,1050,783
204342351733 ,1050,783
204342368746 ,1032,757
204342386018 ,1032,757
204342403082 ,1027,731
204342420213 ,1027,731
204342437281 ,1020,732
204342454320 ,1020,732
204342471552 ,1023,714
204342488834 ,1023,714
204342506445 ,1025,678
204342523822 ,1025,678
204342541007 ,1028,589
204342558508 ,1028,589
204342575688 ,999,555
204342592654 ,999,555
204342609893 ,934,513
204342626827 ,934,513
204342643828 ,560,445
204342660927 ,560,445
204342677893 ,575,450
204342695215 ,575,450
204342712468 ,622,482
204342729483 ,669,515
204342746515 ,669,515
204342763534 ,669,515
204342780545 ,721,539
204342797562 ,718,539
204342814575 ,718,539
204342831705 ,718,539
204342848800 ,738,557
204342866088 ,738,557
204342883311 ,765,572
204342900398 ,765,572
204342917455 ,495,391
204342934584 ,495,391
204342951666 ,472,376
204342968861 ,427,345
204342986193 ,427,345
204343003247 ,382,318
204343020694 ,382,318
204343038211 ,336,293
204343055203 ,336,293
204343072249 ,336,293
204343089245 ,336,293
204343106451 ,332,290
204343123794 ,332,290
204343140936 ,327,294
204343158302 ,327,294
204343175395 ,337,298
204343192571 ,337,298
204343209826 ,337,298
204343226880 ,345,303
204343243973 ,347,305
204343261441 ,347,305
204343278696 ,356,307
204343295934 ,356,307
204343312911 ,366,315
204343330155 ,366,315
204343347637 ,377,323
204343364978 ,377,323
204343382157 ,391,324
204343399495 ,391,324
204343416923 ,437,336
204343433962 ,466,355
204343450974 ,466,355
204343468207 ,525,397
204343485415 ,525,397
204343502528 ,522,377
204343520244 ,522,377
204343537244 ,522,377
204343554321 ,520,317
204343571331 ,520,317
204343588319 ,509,312
204343605278 ,509,312
204343622121 ,483,302
204343639157 ,483,302
204343656324 ,492,287
204343673354 ,435,241
204343690455 ,435,241
204343707708 ,426,237
204343724635 ,426,237
204343741832 ,430,242
204343758937 ,430,242
204343775998 ,426,248
204343793036 ,426,248
204343810080 ,415,259
204343827083 ,415,259
204343844263 ,408,274
204343861713 ,408,274
204343878671 ,414,278
204343895624 ,414,278
204343912674 ,414,278
204343929744 ,459,314
204343946778 ,472,318
204343963763 ,472,318
204343980822 ,480,320
204343998048 ,480,320
204344015484 ,476,320
204344032382 ,476,320
204344049558 ,478,320
204344066753 ,478,320
204344083743 ,478,321
204344100854 ,478,321
204344117909 ,479,321
204344134803 ,479,321
204344151801 ,480,321
204344168788 ,456,351
204344185776 ,456,351
204344202922 ,439,370
204344220140 ,439,370
204344237196 ,439,370
204344254276 ,365,498
204344271339 ,365,498
204344288297 ,357,516
204344305337 ,357,516
204344322525 ,338,546
204344339897 ,338,546
204344357476 ,320,560
204344374903 ,320,560
204344392012 ,323,556
204344409023 ,315,572
204344426233 ,315,572
204344443259 ,329,559
204344460724 ,329,559
204344477819 ,337,555
204344494919 ,337,555
204344511943 ,344,561
204344529478 ,344,561
204344546832 ,365,581
204344564049 ,365,581
204344581208 ,390,632
204344598763 ,390,632
204344615959 ,390,632
204344633326 ,357,657
204344650448 ,359,660
204344667354 ,359,660
204344684605 ,361,664
204344701471 ,361,664
204344718725 ,363,664
204344735843 ,363,664
204344753008 ,370,663
204344770060 ,370,663
204344787210 ,371,661
204344804111 ,371,661
204344821162 ,372,660
204344838582 ,372,660
204344856131 ,413,640
204344873156 ,413,640
204344890151 ,629,410
204344907523 ,661,356
204344924856 ,661,356
204344941949 ,661,356
204344959142 ,670,355
204344976364 ,670,355
204344993409 ,662,361
204345010558 ,662,361
204345027697 ,653,367
204345044667 ,653,367
204345061523 ,652,369
204345078747 ,652,369
204345095716 ,649,371
204345112738 ,643,371
204345130008 ,643,371
204345147223 ,626,363
204345164288 ,626,363
204345181398 ,608,354
204345198493 ,608,354
204345215549 ,597,352
204345232746 ,597,352
204345249716 ,567,331
204345266687 ,567,331
204345284166 ,551,315
204345301341 ,551,315
204345318348 ,551,315
204345335714 ,558,322
204345352783 ,559,331
204345369993 ,559,331
204345387418 ,558,327
204345404480 ,558,327
204345421665 ,551,332
204345439055 ,551,332
204345456300 ,558,329
204345473446 ,558,329
204345490704 ,566,333
204345507815 ,566,333
204345525245 ,568,334
204345542892 ,568,334
204345560240 ,569,331
204345577524 ,568,325
204345594781 ,568,325
204345612127 ,553,308
204345629411 ,553,308
204345646648 ,553,308
204345663578 ,534,297
204345680775 ,534,297
204345698255 ,531,299
204345715377 ,531,299
204345732574 ,516,322
204345749563 ,516,322
204345766535 ,501,347
204345783914 ,501,347
204345801060 ,498,355
204345818210 ,481,380
204345835412 ,481,380
204345852427 ,468,401
204345869459 ,468,401
204345886556 ,452,422
204345903594 ,452,422
204345920715 ,397,479
204345938003 ,397,479
204345955141 ,352,512
204345972331 ,352,512
204345989744 ,317,561
204346006807 ,317,561
204346023859 ,317,561
204346041213 ,296,582
204346058318 ,284,603
204346075281 ,284,603
204346092536 ,286,617
204346109644 ,286,617
204346126665 ,282,653
204346143789 ,282,653
204346161306 ,275,685
204346178771 ,275,685
204346195848 ,288,692
204346212954 ,288,692
204346229952 ,318,680
204346247091 ,318,680
204346264004 ,338,683
204346281042 ,362,686
204346298111 ,362,686
204346315219 ,392,670
204346332628 ,392,670
204346349944 ,392,670
204346366821 ,542,701
204346384176 ,542,701
204346401343 ,789,840
204346418456 ,789,840
204346435634 ,828,861
204346452927 ,828,861
204346470164 ,855,860
204346487393 ,855,860
204346504589 ,881,868
204346521696 ,892,875
204346538964 ,892,875
204346556581 ,888,869
204346574036 ,888,869
204346591286 ,881,864
204346608510 ,881,864
204346625614 ,881,860
204346642729 ,881,860
204346659827 ,881,850
204346676943 ,881,850
204346694090 ,876,848
204346711258 ,876,848
204346728564 ,876,848
204346745714 ,861,843
204346762972 ,851,843
204346779953 ,851,843
204346796987 ,842,841
204346813918 ,842,841
204346831092 ,837,840
204346848365 ,837,840
204346865519 ,826,864
204346882489 ,826,864
204346899843 ,812,875
204346916986 ,812,875
204346934031 ,793,887
204346950922 ,793,887
204346968250 ,758,890
204346985586 ,731,878
204347003013 ,731,878
204347020122 ,675,841
204347037065 ,675,841
204347054388 ,675,841
204347071528 ,613,795
204347088769 ,613,795
204347105966 ,557,766
204347123247 ,557,766
204347140490 ,495,726
204347157519 ,495,726
204347174451 ,457,707
204347191682 ,457,707
204347208822 ,437,689
204347226021 ,444,693
204347242962 ,444,693
204347260062 ,422,662
204347277102 ,422,662
204347294322 ,400,635
204347311332 ,400,635
204347328622 ,421,616
204347345891 ,421,616
204347363431 ,407,583
204347380607 ,407,583
204347397767 ,415,572
204347414900 ,415,572
204347431916 ,415,572
204347449359 ,393,558
204347466457 ,414,552
204347483347 ,414,552
204347500807 ,411,545
204347518013 ,411,545
204347535112 ,417,545
204347552374 ,417,545
204347569590 ,422,543
204347586743 ,422,543
204347604021 ,422,548
204347621161 ,422,548
204347638284 ,430,557
204347655506 ,430,557
204347672873 ,433,563
204347690128 ,466,584
204347707377 ,466,584
204347724255 ,884,857
204347741266 ,884,857
204347758565 ,884,857
204347775831 ,922,856
204347792715 ,922,856
204347809822 ,964,869
204347826745 ,964,869
204347844218 ,1005,859
204347861180 ,1005,859
204347878559 ,1049,842
204347895575 ,1049,842
204347912783 ,1111,828
204347929923 ,1130,812
204347946901 ,1130,812
204347963869 ,1142,823
204347980839 ,1142,823
204347997918 ,1173,828
204348015220 ,1173,828
204348032243 ,1194,826
204348049739 ,1194,826
204348067105 ,1221,820
204348084136 ,1221,820
204348101364 ,1277,832
204348118411 ,1277,832
204348135584 ,1277,832
204348152527 ,1325,845
204348169617 ,1341,850
204348186687 ,1341,850
204348203975 ,1364,831
204348221070 ,1364,831
204348238127 ,1383,846
204348254998 ,1383,846
204348272087 ,1407,842
204348289174 ,1407,842
204348306157 ,1416,829
204348323044 ,1416,829
204348339999 ,1418,819
204348357166 ,1418,819
204348374559 ,1422,825
204348391623 ,1422,825
204348408752 ,1433,814
204348425954 ,1445,799
204348442971 ,1445,799
204348459939 ,1445,799
204348476894 ,1460,787
204348494162 ,1460,787
204348511104 ,1458,793
204348528285 ,1458,793
204348545497 ,1466,804
204348562551 ,1466,804
204348579670 ,1480,808
204348596546 ,1480,808
204348613732 ,1493,807
204348631066 ,1493,807
204348648059 ,1501,805
204348665251 ,1514,802
204348682324 ,1514,802
204348699461 ,1521,799
204348716642 ,1521,799
204348733784 ,1526,802
204348750913 ,1526,802
204348767866 ,1520,800
204348784880 ,1520,800
204348802090 ,1519,797
204348819464 ,1519,797
204348836597 ,1519,797
204348853737 ,1512,799
204348870845 ,1512,799
204348888342 ,1513,804
204348905537 ,1504,811
204348922688 ,1504,811
204348939821 ,1501,814
204348956704 ,1501,814
204348973938 ,1499,814
204348991395 ,1499,814
204349008595 ,1502,812
204349025651 ,1502,812
204349042559 ,1509,802
204349059704 ,1509,802
204349077092 ,1518,784
204349094085 ,1518,784
204349111238 ,1516,768
204349128278 ,1509,740
204349145673 ,1509,740
204349162739 ,1509,740
204349179977 ,1465,721
204349197028 ,1465,721
204349214198 ,1401,682
204349231579 ,1401,682
204349248670 ,968,383
204349265814 ,968,383
204349282833 ,936,362
204349299898 ,936,362
204349317025 ,900,335
204349334277 ,900,335
204349351437 ,857,318
204349368489 ,824,299
204349385559 ,824,299
204349402614 ,812,294
204349419700 ,812,294
204349436766 ,784,285
204349453748 ,784,285
204349470931 ,726,239
204349488099 ,726,239
204349505171 ,704,218
204349522002 ,704,218
204349539132 ,704,218
204349556093 ,643,155
204349573201 ,643,155
204349590865 ,619,127
204349608403 ,607,119
204349625469 ,607,119
204349642608 ,590,91
204349659719 ,590,91
204349676862 ,585,73
204349693932 ,585,73
204349711073 ,597,78
204349728620 ,597,78
204349745738 ,606,63
204349762755 ,606,63
204349779900 ,655,6
204349797206 ,655,6
204349814507 ,679,0
204349831633 ,679,0
204349848930 ,701,0
204349865976 ,701,0
204349883010 ,720,0
204349900210 ,720,0
204349917155 ,715,0
204349934308 ,715,0
204349951107 ,723,0
204349968452 ,723,0
204349985278 ,738,0
204350002413 ,738,0
204350019525 ,752,83
204350036507 ,752,83
204350053612 ,802,101
204350070793 ,802,101
204350087896 ,868,160
204350104912 ,904,198
204350122075 ,904,198
204350139114 ,926,222
204350156080 ,926,222
204350173159 ,909,261
204350190407 ,909,261
204350207478 ,605,673
204350224494 ,605,673
204350241417 ,605,673
204350258494 ,558,706
204350275652 ,558,706
204350292835 ,527,738
204350310061 ,527,738
204350327305 ,506,757
204350344425 ,506,757
204350361507 ,488,758
204350378612 ,465,758
204350395779 ,465,758
204350412831 ,447,738
204350429711 ,447,738
204350446583 ,423,711
204350463751 ,423,711
204350480695 ,408,695
204350497807 ,408,695
204350514740 ,414,710
204350531757 ,414,710
204350549218 ,418,712
204350566480 ,418,712
204350583796 ,418,712
204350601042 ,414,711
204350618072 ,412,712
204350635275 ,412,712
204350652371 ,411,712
204350669501 ,411,712
204350686625 ,411,713
204350703888 ,411,713
204350721104 ,585,883
204350738205 ,585,883
204350755212 ,561,907
204350772301 ,561,907
204350789362 ,562,918
204350806825 ,562,918
204350824071 ,573,913
204350841512 ,578,907
204350858716 ,578,907
204350875960 ,573,897
204350892963 ,573,897
204350909801 ,577,876
204350927041 ,577,876
204350944197 ,577,876
204350961996 ,589,838
204350979062 ,589,838
204350996131 ,611,806
204351013254 ,611,806
204351030446 ,641,790
204351047460 ,641,790
204351064866 ,671,775
204351081960 ,745,741
204351099286 ,745,741
204351116666 ,811,710
204351133754 ,811,710
204351150981 ,860,686
204351168358 ,860,686
204351185462 ,907,734
204351202712 ,907,734
204351219791 ,907,734
204351236990 ,907,734
204351254488 ,907,735
204351271635 ,907,735
204351288834 ,907,744
204351305816 ,907,744
204351322994 ,904,753
204351340252 ,904,753
204351357451 ,914,775
204351374711 ,914,775
204351391829 ,705,1079
204351408784 ,705,1079
204351426054 ,,
204351442954 ,,
204351459864 ,,
204351477210 ,,
204351494243 ,,
204351511580 ,,
204351528690 ,,
204351545812 ,,
204351562993 ,,
204351579977 ,,
204351596937 ,,
204351614353 ,,
204351631629 ,,
204351648774 ,,
204351666116 ,,
204351683125 ,,
204351700372 ,,
204351717580 ,,
204351734680 ,,
204351751856 ,,
204351768888 ,,
204351785921 ,,
204351803177 ,,
204351820218 ,,
204351837207 ,,
204351854254 ,,
204351871499 ,,
204351888669 ,,
204351905585 ,,
204351922748 ,,
204351940094 ,,
204351957226 ,,
204351974584 ,,
204351991616 ,,
204352008963 ,,
204352026064 ,,
204352043137 ,,
204352060355 ,785,867
204352077384 ,785,867
204352094817 ,801,784
204352112218 ,801,784
204352129510 ,778,764
204352146602 ,778,764
204352163710 ,764,732
204352180764 ,764,732
204352197835 ,759,700
204352214836 ,759,700
204352231979 ,732,661
204352248999 ,732,661
204352266077 ,708,679
204352283126 ,707,685
204352300325 ,707,685
204352317646 ,715,694
204352334952 ,715,694
204352351981 ,715,694
204352368870 ,703,702
204352385745 ,703,702
204352402633 ,707,712
204352419834 ,707,712
204352436962 ,713,730
204352454741 ,713,730
204352471857 ,720,741
204352489158 ,732,745
204352506362 ,732,745
204352523320 ,730,737
204352540528 ,730,737
204352557782 ,737,734
204352574674 ,737,734
204352591718 ,741,726
204352609180 ,741,726
204352626388 ,736,723
204352643446 ,736,723
204352660824 ,706,702
204352677932 ,706,702
204352695063 ,706,702
204352711951 ,659,657
204352729045 ,628,618
204352746049 ,628,618
204352763288 ,601,584
204352780373 ,601,584
204352797424 ,583,556
204352814483 ,583,556
204352831501 ,573,545
204352848536 ,573,545
204352865731 ,579,540
204352882970 ,579,540
204352900187 ,580,540
204352917100 ,580,540
204352934230 ,576,538
204352951276 ,576,538
204352968272 ,579,519
204352985370 ,583,504
204353002491 ,583,504
204353019612 ,602,473
204353036776 ,602,473
204353054116 ,602,473
204353071227 ,594,482
204353088184 ,594,482
204353105413 ,586,482
204353122657 ,586,482
204353139666 ,602,470
204353156906 ,602,470
204353174056 ,655,483
204353190990 ,655,483
204353208102 ,761,492
204353225190 ,863,516
204353242305 ,863,516
204353259645 ,900,523
204353276708 ,900,523
204353293538 ,927,542
204353310563 ,927,542
204353327733 ,987,544
204353344634 ,987,544
204353361837 ,1042,542
204353378944 ,1042,542
204353396176 ,1042,542
204353413286 ,1067,566
204353430561 ,1067,566
204353447532 ,1037,549
204353464636 ,827,417
204353481820 ,827,417
204353498883 ,796,391
204353515966 ,796,391
204353533269 ,740,354
204353550260 ,740,354
204353567319 ,676,313
204353584388 ,676,313
204353601483 ,632,283
204353618500 ,632,283
204353635960 ,624,277
204353653308 ,624,277
204353670522 ,613,269
204353687754 ,613,269
204353704836 ,614,269
204353721921 ,613,272
204353738936 ,613,272
204353755861 ,613,272
204353772799 ,618,267
204353790012 ,618,267
204353807395 ,623,269
204353824477 ,623,269
204353841647 ,621,262
204353858659 ,621,262
204353875866 ,623,267
204353892878 ,623,267
204353910364 ,619,272
204353927512 ,619,272
204353944917 ,608,298
204353961895 ,601,319
204353979236 ,601,319
204353996469 ,591,367
204354013350 ,591,367
204354030906 ,581,395
204354048177 ,581,395
204354065183 ,591,445
204354082582 ,591,445
204354099394 ,591,445
204354116516 ,666,500
204354133744 ,666,500
204354150877 ,729,542
204354167889 ,768,587
204354184806 ,768,587
204354202010 ,800,644
204354218903 ,800,644
204354236050 ,814,678
204354253329 ,814,678
204354270279 ,827,707
204354287526 ,827,707
204354304503 ,831,726
204354321577 ,831,726
204354338446 ,829,752
204354355778 ,829,752
204354372759 ,824,765
204354390134 ,824,765
204354407216 ,821,787
204354424387 ,805,786
204354441700 ,805,786
204354458966 ,805,786
204354476344 ,788,776
204354493305 ,788,776
204354510688 ,746,744
204354527887 ,746,744
204354545060 ,691,699
204354562228 ,691,699
204354579242 ,635,663
204354596276 ,635,663
204354613904 ,609,646
204354631246 ,609,646
204354648458 ,609,647
204354665871 ,608,650
204354683014 ,608,650
204354700042 ,605,651
204354717152 ,605,651
204354734094 ,606,651
204354751279 ,606,651
204354768371 ,605,653
204354785957 ,605,653
204354802888 ,605,653
204354819946 ,608,657
204354837067 ,608,657
204354854203 ,588,701
204354871294 ,588,701
204354888513 ,571,755
204354905523 ,544,833
204354922867 ,544,833
204354939970 ,541,848
204354957082 ,541,848
204354974171 ,543,854
204354991274 ,543,854
204355008793 ,545,856
204355026122 ,545,856
204355043452 ,549,858
204355060975 ,549,858
204355078383 ,559,862
204355095318 ,559,862
204355112719 ,564,864
204355129838 ,565,869
204355147021 ,565,869
204355164008 ,565,869
204355181102 ,1919,876
204355198183 ,1919,876
204355215557 ,1919,831
204355232603 ,1919,831
204355249670 ,1919,838
204355266595 ,1919,838
204355283769 ,1919,887
204355300941 ,1919,887
204355318158 ,,
204355335195 ,,
204355352477 ,,
204355369505 ,,
204355386422 ,,
204355403566 ,,
204355420955 ,,
204355437883 ,,
204355454730 ,,
204355471989 ,,
204355488853 ,,
204355506036 ,,
204355523255 ,,
204355540642 ,,
204355558025 ,,
204355575109 ,,
204355592383 ,,
204355609595 ,,
204355626727 ,,
204355643898 ,,
204355661299 ,,
204355678464 ,,
204355695808 ,,
204355712866 ,,
204355730197 ,,
204355747209 ,,
204355764490 ,,
204355781977 ,,
204355799166 ,,
204355816288 ,,
204355833541 ,,
204355851032 ,,
204355867907 ,,
204355884930 ,,
204355902157 ,,
204355919654 ,,
204355936891 ,,
204355954190 ,,
204355971512 ,,
204355988911 ,,
204356006056 ,,
204356023152 ,,
204356040191 ,,
204356057235 ,,
204356074746 ,,
204356091903 ,,
204356109128 ,,
204356126386 ,,
204356143445 ,,
204356160834 ,,
204356177904 ,,
204356195095 ,,
204356212168 ,,
204356229634 ,,
204356246800 ,,
204356263864 ,,
204356281394 ,,
204356298297 ,,
204356315487 ,,
204356332812 ,,
204356349860 ,,
204356367093 ,,
204356384105 ,,
204356401214 ,,
204356418559 ,,
204356435609 ,,
204356452978 ,,
204356470116 ,,
204356487312 ,,
204356504493 ,,
204356521775 ,,
204356539092 ,,
204356555969 ,,
204356572909 ,,
204356590092 ,,
204356607242 ,,
204356624711 ,,
204356641836 ,,
204356658948 ,,
204356676557 ,,
204356693676 ,,
204356710910 ,,
204356728340 ,,
204356745527 ,,
204356762637 ,,
204356779757 ,,
204356796874 ,,
204356813792 ,,
204356830877 ,,
204356847976 ,,
204356865111 ,,
204356882378 ,,
204356899555 ,,
204356916772 ,,
204356933925 ,,
204356951157 ,,
204356968159 ,,
204356985379 ,,
204357002324 ,,
204357019487 ,,
204357036620 ,,
204357054051 ,,
204357071336 ,,
204357088414 ,1919,331
204357105828 ,1919,331
204357122990 ,1699,240
204357140166 ,1699,240
204357157371 ,1666,199
204357174485 ,1666,199
204357191568 ,1561,156
204357208665 ,1339,94
204357225915 ,1339,94
204357243064 ,1288,75
204357260469 ,1288,75
204357277587 ,1288,75
204357294662 ,1013,0
204357311697 ,1013,0
204357328779 ,665,0
204357346151 ,665,0
204357363297 ,648,0
204357380239 ,648,0
204357397250 ,632,0
204357414253 ,632,0
204357431491 ,558,140
204357448615 ,558,140
204357465772 ,552,136
204357483132 ,620,458
204357500016 ,620,458
204357517209 ,630,458
204357534329 ,630,458
204357551304 ,657,450
204357568197 ,657,450
204357585350 ,669,445
204357602663 ,669,445
204357619799 ,669,445
204357636816 ,668,450
204357653909 ,668,450
204357671083 ,671,453
204357688703 ,671,453
204357706014 ,687,448
204357723203 ,636,127
204357740392 ,636,127
204357758032 ,669,125
204357775275 ,669,125
204357792545 ,674,113
204357809700 ,674,113
204357826883 ,681,59
204357844107 ,681,59
204357861166 ,677,50
204357878266 ,677,50
204357895331 ,679,68
204357912311 ,674,61
204357929606 ,674,61
204357946611 ,675,56
204357964067 ,675,56
204357981447 ,675,56
204357998895 ,682,56
204358015777 ,682,56
204358032821 ,682,60
204358050176 ,682,60
204358067305 ,690,63
204358084449 ,690,63
204358101652 ,695,63
204358119042 ,695,63
204358136417 ,670,84
204358153576 ,646,82
204358170871 ,646,82
204358188006 ,609,89
204358205151 ,609,89
204358222618 ,604,100
204358239888 ,604,100
204358256967 ,616,117
204358274296 ,616,117
204358291331 ,632,115
204358308579 ,632,115
204358325819 ,632,115
204358342825 ,654,111
204358360114 ,654,111
204358377025 ,656,113
204358393979 ,635,103
204358411262 ,635,103
204358428167 ,623,99
204358445393 ,623,99
204358462805 ,574,98
204358479937 ,574,98
204358497061 ,567,105
204358514187 ,567,105
204358531256 ,561,100
204358548482 ,561,100
204358565873 ,561,104
204358583011 ,561,104
204358600087 ,561,99
204358617416 ,558,93
204358634678 ,558,93
204358652157 ,558,92
204358669373 ,558,92
204358686336 ,558,92
204358703748 ,551,94
204358720663 ,551,94
204358737690 ,550,95
204358754828 ,550,95
204358772145 ,549,98
204358789414 ,549,98
204358806592 ,547,109
204358823760 ,547,109
204358840651 ,545,112
204358857988 ,545,112
204358875175 ,549,115
204358892227 ,547,118
204358909303 ,547,118
204358926466 ,550,121
204358943710 ,550,121
204358960980 ,554,120
204358978421 ,554,120
204358995478 ,571,123
204359012623 ,571,123
204359029593 ,571,123
204359047028 ,623,131
204359064050 ,637,129
204359081004 ,637,129
204359098103 ,677,122
204359115322 ,677,122
204359132371 ,705,105
204359149661 ,705,105
204359166825 ,723,71
204359184024 ,723,71
204359201399 ,727,49
204359218630 ,727,49
204359235937 ,749,23
204359252753 ,749,23
204359269851 ,748,11
204359286955 ,748,11
204359303822 ,762,19
204359321165 ,790,19
204359338269 ,790,19
204359355424 ,806,30
204359372395 ,806,30
204359389575 ,806,30
204359406927 ,815,31
204359423941 ,815,31
204359441115 ,814,34
204359458076 ,814,34
204359475263 ,818,32
204359492298 ,818,32
204359509338 ,822,23
204359526571 ,822,23
204359543521 ,825,0
204359560698 ,823,0
204359577905 ,823,0
204359595266 ,831,0
204359612519 ,831,0
204359629814 ,827,0
204359647094 ,827,0
204359664223 ,820,0
204359681360 ,820,0
204359698364 ,820,0
204359716050 ,820,0
204359733075 ,820,0
204359750363 ,826,0
204359767511 ,826,0
204359784549 ,845,0
204359801653 ,833,0
204359818980 ,833,0
204359836180 ,863,0
204359853456 ,863,0
204359870490 ,893,0
204359887517 ,893,0
204359904558 ,886,0
204359922173 ,886,0
204359939084 ,870,28
204359956295 ,870,28
204359973394 ,760,408
204359990593 ,760,408
204400007616 ,671,436
204400024655 ,601,466
204400041537 ,601,466
204400058744 ,543,505
204400075649 ,543,505
204400092551 ,543,505
204400109818 ,517,530
204400126715 ,517,530
204400143708 ,512,511
204400160843 ,512,511
204400177963 ,544,796
204400195201 ,544,796
204400212563 ,528,790
204400229823 ,528,790
204400247099 ,530,807
204400264399 ,544,805
204400281540 ,544,805
204400299119 ,550,802
