timestamp,x,y
212312,400,500
212312,401,502
212312,402,501
212312,401,501
212312,400,502
212312,402,502
212313,423,510
212313,430,514
212313,441,517
212313,460,519
212313,470,517
212313,480,512
212313,514,483
212313,529,466
212313,554,432
212313,559,426
212313,563,423
212313,567,424
212313,570,425
212313,572,428
212313,578,432
212313,594,472
212313,597,494
212313,597,511
212313,595,542
212313,596,542
212313,595,547
212314,594,549
212314,597,552
212314,606,565
212314,612,573
212314,615,587
212314,621,597
212314,622,600
212314,627,602
212314,629,602
212314,633,608
212314,636,614
212314,640,618
212314,643,638
212314,642,638
212314,638,638
212314,628,633
212314,624,631
212314,611,619
212314,608,616
212314,605,603
212314,600,595
212315,602,586
212315,606,567
212315,606,560
212315,605,551
212315,603,548
212315,601,547
212315,600,544
212315,601,540
212315,602,536
212315,608,525
212315,611,521
212315,618,506
212315,625,495
212315,632,485
212315,648,478
212315,649,476
212315,626,480
212315,601,479
212315,548,500
212315,519,507
212315,482,521
212315,408,548
212316,386,557
212316,369,572
212316,357,595
212316,353,617
212316,356,629
212316,357,648
212316,643,782
212316,678,792
212316,731,818
212316,746,822
212316,754,821
212316,764,826
212316,772,829
212316,768,826
212316,753,806
212316,741,778
212316,711,697
212316,702,649
212316,691,618
212316,687,604
212316,686,592
212317,675,567
212317,680,544
212317,688,527
212317,709,494
212317,725,501
212317,763,511
212317,774,513
212317,786,511
212317,901,529
212317,1206,598
212317,1303,634
212317,1334,657
212317,1388,693
212317,1396,708
212317,1399,725
212317,1409,756
212317,1417,768
212317,1424,783
212317,1425,794
212317,1439,809
212317,1441,814
212318,1445,814
212318,1445,814
212318,889,690
212318,859,675
212318,797,640
212318,764,625
212318,714,601
212318,698,591
212318,689,580
212318,668,556
212318,663,542
212318,651,524
212318,646,518
212318,638,504
212318,635,482
212318,614,432
212318,593,388
212318,588,372
212318,564,343
212318,554,329
212318,531,309
212319,515,299
212319,504,299
212319,494,300
212319,474,295
212319,475,292
212319,592,267
212319,673,259
212319,809,224
212319,854,207
212319,917,162
212319,935,131
212319,978,141
212319,1075,153
212319,1126,166
212319,1161,170
212319,1158,172
212319,1160,171
212319,1154,170
212319,1132,185
212319,1101,195
212319,1002,213
212320,964,219
212320,901,246
212320,875,272
212320,818,296
212320,521,335
212320,487,396
212320,457,490
212320,441,494
212320,413,519
212320,394,536
212320,381,532
212320,374,529
212320,359,530
212320,356,528
212320,350,525
212320,348,523
212320,358,515
212320,377,507
212320,434,503
212320,480,511
212320,496,515
212320,526,517
212321,545,518
212321,569,511
212321,573,506
212321,588,500
212321,608,495
212321,616,492
212321,638,489
212321,644,490
212321,650,487
212321,666,485
212321,673,486
212321,685,484
212321,694,483
212321,696,481
212321,722,476
212321,746,474
212321,780,474
212321,791,474
212321,811,476
212321,835,469
212321,855,466
212322,912,445
212322,939,437
212322,973,425
212322,993,420
212322,1023,394
212322,1036,386
212322,1066,378
212322,1092,380
212322,1113,392
212322,1098,654
212322,1115,651
212322,1131,653
212322,1130,663
212322,1138,649
212322,1143,636
212322,1161,606
212322,1177,590
212322,1197,570
212322,1205,566
212322,1213,564
212322,1213,566
212323,1210,568
212323,1209,567
212323,1206,570
212323,1205,573
212323,1196,575
212323,1187,575
212323,1174,587
212323,1157,622
212323,1150,643
212323,1137,674
212323,1130,688
212323,1104,704
212323,1094,701
212323,1082,705
212323,1081,713
212323,1080,718
212323,1082,723
212323,1082,725
212323,1083,723
212323,1087,719
212323,1090,711
212323,1106,692
212324,1126,683
212324,1134,673
212324,1149,667
212324,1155,662
212324,1161,658
212324,1163,654
212324,1166,645
212324,1168,639
212324,1167,634
212324,1165,632
212324,1161,624
212324,1162,622
212324,1173,613
212324,1181,606
212324,1207,589
212324,1229,574
212324,1237,569
212324,1255,557
212324,1260,552
212324,1274,543
212324,1310,539
212325,1329,527
212325,1343,518
212325,1335,521
212325,1332,523
212325,1329,528
212325,1323,533
212325,1307,547
212325,1293,554
212325,1272,572
212325,1272,572
212325,1269,586
212325,1267,598
212325,1268,598
212325,1271,603
212325,1279,607
212325,1286,609
212325,1298,607
212325,1312,608
212325,1323,609
212325,1344,610
212325,1340,602
212326,1333,588
212326,1320,583
212326,1296,572
212326,1276,566
212326,1268,566
212326,1256,561
212326,1250,559
212326,1248,554
212326,1245,541
212326,1241,534
212326,1229,527
212326,1228,528
212326,1229,530
212326,1225,539
212326,1225,546
212326,1225,545
212326,1225,544
212326,1225,543
212326,1225,543
212326,686,478
212326,674,543
212326,647,617
212327,642,625
212327,644,630
212327,643,631
212327,653,628
212327,667,626
212327,678,630
212327,696,632
212327,707,629
212327,725,608
212327,733,600
212327,790,597
212327,790,597
212327,916,620
212327,938,622
212327,963,605
212327,974,594
212327,997,574
212327,1012,562
212327,1030,529
212327,1046,487
212327,1056,465
212328,1074,417
212328,1082,398
212328,1089,371
212328,1089,362
212328,1088,357
212328,1088,351
212328,1087,347
212328,1083,347
212328,765,285
212328,728,282
212328,675,279
212328,648,279
212328,622,281
212328,610,277
212328,596,277
212328,577,275
212328,572,273
212328,836,318
212328,929,307
212328,982,302
212328,1013,296
212329,1054,278
212329,1063,267
212329,1076,260
212329,1085,254
212329,1089,251
212329,1090,252
212329,1088,256
212329,1088,256
212329,1088,255
212329,1059,506
212329,1069,518
212329,1076,545
212329,1089,540
212329,1100,531
212329,1103,516
212329,1097,520
212329,1095,523
212329,1093,511
212329,1095,506
212329,1101,493
212329,1102,495
212329,1104,483
212330,1096,470
212330,1098,459
212330,1102,443
212330,1103,437
212330,1108,415
212330,1110,405
212330,1109,404
212330,1109,404
212330,1113,384
212330,1115,377
212330,1121,372
212330,1126,374
212330,1137,379
212330,1139,378
212330,1146,370
212330,1153,373
212330,1159,374
212330,1163,379
212330,1163,379
212330,1162,378
212330,1162,378
212331,1112,721
212331,1112,721
212331,1086,964
212331,1092,955
212331,1104,911
212331,1108,870
212331,1066,848
212331,1014,840
212331,882,817
212331,817,801
212331,803,796
212331,761,788
212331,725,776
212331,667,703
212331,640,655
212331,614,563
212331,614,563
212331,615,501
212331,624,464
212331,639,419
212331,644,400
212332,651,370
212332,650,363
212332,649,344
212332,634,338
212332,615,339
212332,572,324
212332,556,320
212332,543,312
212332,537,308
212332,525,302
212332,527,298
212332,529,294
212332,543,274
212332,550,270
212332,559,268
212332,610,283
212332,654,295
212332,710,331
212332,740,368
212332,748,384
212332,765,441
212333,776,461
212333,794,503
212333,801,520
212333,813,552
212333,813,552
212333,833,559
212333,1382,658
212333,1379,654
212333,1386,644
212333,1403,632
212333,1415,626
212333,1431,626
212333,1431,626
212333,1431,626
212333,1431,626
212333,1431,626
212333,1175,597
212333,842,547
212333,776,556
212333,762,550
212333,752,544
212333,734,509
212334,717,479
212334,698,428
212334,689,408
212334,618,380
212334,597,364
212334,572,345
212334,544,326
212334,537,328
212334,535,324
212334,542,318
212334,545,317
212334,565,314
212334,591,313
212334,606,308
212334,635,294
212334,658,294
212334,729,279
212334,769,270
212334,768,281
212334,759,293
212334,739,362
212335,707,409
212335,675,431
212335,643,450
212335,616,471
212335,582,499
212335,542,513
212335,504,506
212335,499,510
212335,491,522
212335,491,527
212335,513,530
212335,526,539
212335,547,542
212335,547,542
212335,594,551
212335,606,558
212335,623,562
212335,652,569
212335,708,592
212335,716,593
212335,712,586
212336,747,586
212336,765,576
212336,749,563
212336,744,559
212336,742,559
212336,739,548
212336,717,534
212336,709,522
212336,703,526
212336,697,572
212336,690,618
212336,684,676
212336,704,728
212336,741,716
212336,875,715
212336,949,698
212336,971,681
212336,993,649
212336,999,634
212336,1033,618
212336,1041,612
212337,1053,582
212337,1053,591
212337,1048,592
212337,1058,602
212337,1056,604
212337,1073,624
212337,1072,622
212337,1079,658
212337,1073,670
212337,1078,666
212337,1082,663
212337,1091,660
212337,1108,663
212337,1130,665
212337,1130,670
212337,1143,663
212337,1146,666
212337,1157,668
212337,1180,691
212337,1168,719
212337,1171,757
212337,1172,788
212338,1180,800
212338,1205,817
212338,930,743
212338,900,727
212338,899,718
212338,641,665
212338,607,613
212338,607,547
212338,620,392
212338,633,339
212338,628,346
212338,680,336
212338,752,320
212338,855,306
212338,879,323
212338,937,327
212338,949,320
212338,995,318
212338,1020,318
212338,1088,337
212338,1130,347
212339,1153,338
212339,1180,334
212339,1243,331
212339,1260,333
212339,1269,330
212339,1297,320
212339,1325,330
212339,1354,340
212339,1355,340
212339,1355,340
212339,1355,340
212339,585,262
212339,571,318
212339,527,526
212339,519,592
212339,504,671
212339,505,686
212339,513,711
212339,559,714
212339,589,721
212339,679,719
212340,705,722
212340,758,727
212340,766,727
212340,783,726
212340,800,725
212340,822,719
212340,854,712
212340,865,709
212340,910,714
212340,1141,728
212340,1203,728
212340,1283,716
212340,1303,697
212340,1313,693
212340,1332,701
212340,1338,706
212340,1371,725
212340,1374,742
212340,1368,764
212340,1361,779
212340,1354,794
212340,1352,803
212341,1347,818
212341,1342,825
212341,1336,829
212341,1338,824
212341,1334,808
212341,1328,776
212341,1327,755
212341,1324,726
212341,1324,721
212341,1322,724
212341,1320,728
212341,1313,728
212341,1311,728
212341,1309,730
212341,1310,733
212341,1309,742
212341,1307,749
212341,1307,753
212341,1308,757
212341,1311,763
212341,1320,765
212342,1327,765
212342,1341,764
212342,1354,762
212342,1422,761
212342,1461,757
212342,1502,755
212342,1516,757
212342,1527,754
212342,1536,753
212342,1550,750
212342,1554,749
212342,1536,750
212342,1493,746
212342,1361,730
212342,1274,722
212342,1236,719
212342,1174,722
212342,1148,725
212342,1118,732
212342,1103,733
212342,1091,737
212343,1091,737
212343,1091,737
212343,1091,737
212343,1117,764
212343,1153,811
212343,1176,822
212343,1219,829
212343,1230,830
212343,1236,828
212343,1238,824
212343,1241,822
212343,1243,817
212343,1250,804
212343,1252,791
212343,1260,765
212343,1266,754
212343,1272,723
212343,1284,695
212343,1290,674
212343,1296,658
212343,1257,663
212344,1191,656
212344,1067,650
212344,1008,665
212344,1021,673
212344,1046,674
212344,1050,672
212344,1084,672
212344,1102,671
212344,1132,668
212344,1145,665
212344,1157,665
212344,1156,668
212344,1152,676
212344,1148,683
212344,1138,696
212344,1132,697
212344,1111,702
212344,1098,702
212344,1092,704
212344,1077,711
212344,1069,715
212344,970,787
212345,884,866
212345,753,963
212345,715,994
212345,692,1028
212345,682,1037
212345,671,1055
212345,673,1070
212345,668,1079
212345,665,1079
212345,715,1079
212345,822,1079
212345,895,1070
212345,1010,1016
212345,1041,972
212345,1090,903
212345,1108,870
212345,1164,829
212345,1186,810
212345,1217,791
212345,1233,782
212345,1275,775
212346,1288,773
212346,1307,758
212346,1320,754
212346,1334,735
212346,1339,725
212346,1342,719
212346,1350,719
212346,1352,728
212346,1351,728
212346,1351,728
212346,1351,728
212346,1401,769
212346,1479,840
212346,1535,882
212346,1547,893
212346,1555,893
212346,1552,885
212346,1279,891
212346,1153,991
212346,1061,1032
212346,1021,1038
212347,942,1068
212347,914,1079
212347,866,1069
212347,854,1058
212347,842,1048
212347,837,1045
212347,827,1030
212347,823,1019
212347,828,977
212347,833,956
212347,842,906
212347,845,880
212347,850,847
212347,851,834
212347,851,833
212347,851,826
212347,851,822
212347,850,818
212347,850,820
212347,847,817
212347,845,817
212347,843,816
212348,837,816
212348,803,813
212348,775,810
212348,720,807
212348,693,809
212348,650,814
212348,624,815
212348,612,820
212348,595,826
212348,589,839
212348,583,845
212348,568,847
212348,563,846
212348,560,843
212348,563,843
212348,563,842
212348,562,839
212348,560,835
212348,562,833
212348,562,833
212348,563,831
212349,563,831
212349,563,832
212349,560,831
212349,560,830
212349,559,829
212349,557,830
212349,560,830
212349,569,828
212349,577,824
212349,581,822
212349,598,823
212349,607,822
212349,633,820
212349,641,817
212349,650,808
212349,650,808
212349,658,803
212349,661,805
212349,662,805
212349,666,804
212349,669,799
212350,670,796
212350,736,796
212350,827,793
212350,869,788
212350,960,777
212350,1003,770
212350,1043,734
212350,1061,723
212350,1087,725
212350,1106,724
212350,1121,721
212350,1115,723
212350,1107,726
212350,1102,728
212350,1075,733
212350,1064,736
212350,1040,739
212350,1029,743
212350,1022,741
212350,991,745
212350,969,749
212350,924,751
212351,905,755
212351,877,765
212351,877,765
212351,844,765
212351,839,765
212351,831,770
212351,825,772
212351,825,772
212351,824,771
212351,822,770
212351,822,770
212351,824,768
212351,824,741
212351,827,724
212351,836,691
212351,842,671
212351,856,635
212351,856,635
212351,872,597
212351,879,588
212351,894,570
212352,895,565
212352,889,557
212352,881,557
212352,853,557
212352,829,554
212352,800,571
212352,740,618
212352,717,644
212352,687,683
212352,672,706
212352,649,730
212352,638,737
212352,630,739
212352,615,747
212352,618,770
212352,618,770
212352,618,770
212352,1337,905
212352,1334,882
212352,1326,825
212352,1328,729
212353,1329,691
212353,1015,678
212353,941,726
212353,877,806
212353,775,947
212353,736,1025
212353,716,1045
212353,685,1079
212353,671,1079
212353,649,1079
212353,641,1079
212353,634,1079
212353,633,1078
212353,637,1072
212353,640,1066
212353,640,1062
212353,640,1060
212353,638,1057
212353,637,1052
212353,638,1039
212353,637,1027
212354,638,1025
212354,639,1018
212354,640,1016
212354,641,1009
212354,644,1002
212354,644,997
212354,646,996
212354,660,995
212354,676,994
212354,688,997
212354,698,998
212354,716,1001
212354,1233,1078
212354,1318,1017
212354,1364,991
212354,1386,977
212354,1430,943
212354,1444,927
212354,1462,905
212354,1469,885
212354,1465,790
212354,1463,750
212355,1451,713
212355,1446,689
212355,1428,659
212355,1415,650
212355,1386,638
212355,1372,634
212355,1387,629
212355,1394,624
212355,1400,621
212355,1425,617
212355,1442,621
212355,1476,626
212355,1492,627
212355,1504,626
212355,1490,627
212355,1477,628
212355,1469,628
212355,1398,621
212355,1324,617
212355,1130,629
212355,1072,635
212356,992,643
212356,959,657
212356,940,667
212356,896,727
212356,871,783
212356,834,864
212356,825,891
212356,817,909
212356,799,944
212356,798,970
212356,799,979
212356,798,992
212356,796,995
212356,796,997
212356,797,997
212356,796,1001
212356,798,1007
212356,796,1006
212356,793,1009
212356,794,1011
212356,794,1015
212356,796,1017
212357,801,1021
212357,804,1023
212357,805,1030
212357,806,1033
212357,805,1036
212357,804,1034
212357,813,1034
212357,823,1032
212357,850,1023
212357,873,1015
212357,882,1013
212357,907,1007
212357,928,1007
212357,1233,1049
212357,1346,1022
212357,1375,1001
212357,1415,982
212357,1421,971
212357,1426,967
212357,1438,967
212357,1441,964
212358,1453,960
212358,1459,956
212358,1412,938
212358,1412,938
212358,1255,903
212358,1195,891
212358,1103,873
212358,1058,859
212358,997,825
212358,985,812
212358,981,791
212358,982,780
212358,981,775
212358,991,762
212358,996,755
212358,1009,744
212358,1016,740
212358,1041,737
212358,1041,737
212358,1083,732
212358,1101,726
212359,1139,702
212359,1155,692
212359,1181,682
212359,1197,672
212359,1215,666
212359,1235,660
212359,1238,656
212359,1248,652
212359,1251,652
212359,1254,652
212359,1253,653
212359,1251,652
212359,1251,652
212359,1249,652
212359,1249,652
212359,1250,653
212359,1252,654
212359,1259,657
212359,1261,660
212359,1263,665
212359,1265,670
212359,1266,671
212400,1271,676
212400,1276,683
212400,1278,690
212400,1277,692
212400,1276,697
212400,1276,697
212400,1269,701
212400,1265,703
212400,1263,710
212400,1260,714
212400,1259,719
212400,1258,717
212400,1257,712
212400,1260,700
212400,1260,688
212400,1268,665
212400,1275,652
212400,1283,633
212400,1286,620
212400,1286,609
212400,1286,600
212401,1285,576
212401,1285,570
212401,1286,563
212401,1285,570
212401,1282,583
212401,1280,596
212401,1276,621
212401,1276,621
212401,1274,644
212401,1271,666
212401,1269,678
212401,1269,691
212401,1269,693
212401,1269,688
212401,1270,686
212401,1272,678
212401,1272,671
212401,1275,648
212401,1274,632
212401,1274,599
212401,1274,580
212402,1276,547
212402,1274,528
212402,1271,511
212402,1253,484
212402,1244,477
212402,1230,464
212402,1216,456
212402,1191,435
212402,1191,435
212402,1175,401
212402,1162,392
212402,1126,375
212402,1110,374
212402,1111,374
212402,1111,373
212402,1111,373
212402,1132,424
212402,1143,480
212402,1181,581
212402,1210,617
212402,1266,656
212403,1282,675
212403,1300,684
212403,1301,677
212403,1308,671
212403,1310,669
212403,1305,663
212403,1303,656
212403,1298,644
212403,1298,637
212403,1296,632
212403,1294,635
212403,1292,636
212403,1290,637
212403,1288,636
212403,1282,635
212403,1281,634
212403,1280,633
212403,1279,630
212403,1278,629
212403,1277,628
212403,1277,628
212403,1277,628
212404,1278,625
212404,1279,624
212404,1279,625
212404,1279,625
212404,1280,626
212404,1284,626
212404,1279,625
212404,948,579
212404,877,578
212404,832,579
212404,795,579
212404,746,582
212404,727,582
212404,707,576
212404,704,575
212404,706,572
212404,706,571
212404,704,571
212404,699,570
212404,695,570
212404,677,565
212405,671,564
212405,658,561
212405,647,560
212405,636,558
212405,624,566
212405,558,644
212405,547,682
212405,538,706
212405,521,729
212405,509,723
212405,497,722
212405,470,709
212405,442,702
212405,439,701
212405,434,700
212405,435,699
212405,438,695
212405,451,673
212405,471,652
212405,502,632
212405,549,626
212406,567,620
212406,641,600
212406,679,577
212406,743,524
212406,768,512
212406,776,497
212406,772,491
212406,768,486
212406,763,481
212406,760,476
212406,759,473
212406,774,454
212406,797,435
212406,817,426
212406,878,374
212406,901,359
212406,912,338
212406,903,341
212406,885,343
212406,874,346
212406,832,341
212406,832,341
212407,802,353
212407,794,385
212407,775,448
212407,761,475
212407,741,538
212407,735,567
212407,735,580
212407,723,604
212407,726,611
212407,731,615
212407,730,614
212407,725,634
212407,721,647
212407,714,684
212407,714,684
212407,709,699
212407,711,705
212407,717,702
212407,725,699
212407,740,705
212407,736,714
212408,738,718
212408,736,750
212408,737,756
212408,747,763
212408,748,768
212408,746,776
212408,745,781
212408,744,794
212408,748,792
212408,750,789
212408,750,783
212408,751,779
212408,758,761
212408,759,750
212408,790,731
212408,854,720
212408,885,710
212408,946,702
212408,957,691
212408,957,680
212408,973,683
212409,974,685
212409,978,691
212409,980,694
212409,977,694
212409,973,696
212409,971,698
212409,963,711
212409,947,737
212409,901,834
212409,868,893
212409,854,941
212409,841,973
212409,790,1010
212409,764,1019
212409,732,1023
212409,698,1022
212409,684,1001
212409,681,966
212409,679,938
212409,677,844
212409,678,800
212409,679,727
212410,678,705
212410,678,683
212410,683,669
212410,686,658
212410,687,654
212410,688,651
212410,687,649
212410,688,647
212410,688,647
212410,709,646
212410,778,653
212410,828,656
212410,966,667
212410,1008,667
212410,1069,670
212410,1077,669
212410,1098,667
212410,1106,664
212410,1112,663
212410,1123,665
212410,1127,664
212411,1134,662
212411,1140,664
212411,1143,663
212411,1193,665
212411,1232,662
212411,1246,661
212411,1282,655
212411,1293,651
212411,1317,650
212411,1326,650
212411,1332,647
212411,1341,639
212411,1341,636
212411,1332,635
212411,1318,634
212411,1257,625
212411,1214,621
212411,1194,623
212411,1149,628
212411,1130,639
212411,1117,643
212412,1090,649
212412,1077,653
212412,1045,664
212412,974,671
212412,825,688
212412,825,688
212412,719,691
212412,658,681
212412,637,675
212412,613,668
212412,580,653
212412,570,631
212412,574,586
212412,578,550
212412,584,531
212412,590,509
212412,593,500
212412,672,435
212412,730,415
212412,817,388
212412,817,388
212413,886,381
212413,905,369
212413,927,355
212413,931,348
212413,939,333
212413,949,334
212413,959,327
212413,970,326
212413,972,326
212413,984,329
212413,972,344
212413,893,402
212413,835,424
212413,735,463
212413,690,474
212413,669,484
212413,653,491
212413,631,490
212413,628,497
212413,622,499
212413,617,499
212413,625,504
212414,638,501
212414,647,500
212414,675,495
212414,685,497
212414,691,500
212414,688,503
212414,682,520
212414,682,520
212414,672,560
212414,656,588
212414,647,597
212414,634,614
212414,624,628
212414,609,628
212414,602,633
212414,602,628
212414,601,628
212414,600,629
212414,600,628
212414,600,627
212414,600,626
212415,626,625
212415,665,623
212415,692,607
212415,722,572
212415,765,541
212415,819,507
212415,838,497
212415,845,441
212415,847,430
212415,848,410
212415,880,400
212415,885,403
212415,875,412
212415,869,424
212415,853,456
212415,819,486
212415,795,482
212415,798,483
212415,789,495
212415,790,503
212415,800,499
212416,812,503
212416,807,506
212416,800,507
212416,793,505
212416,789,508
212416,789,506
212416,784,509
212416,783,516
212416,787,527
212416,784,516
212416,791,497
212416,799,492
212416,802,479
212416,806,469
212416,809,460
212416,811,458
212416,810,457
212416,812,461
212416,813,462
212416,821,466
212416,822,468
212416,823,470
212417,830,479
212417,831,480
212417,823,481
212417,822,482
212417,821,483
212417,832,487
212417,835,486
212417,853,467
212417,870,458
212417,933,461
212417,963,454
212417,982,456
212417,990,453
212417,999,454
212417,1004,458
212417,1011,461
212417,1021,465
212417,1022,465
212417,1026,467
212417,1038,471
212417,1069,476
212418,1092,480
212418,1120,485
212418,1162,507
212418,1221,502
212418,1221,502
212418,1221,502
212418,1227,528
212418,1225,555
212418,1217,601
212418,1220,599
212418,1219,605
212418,1223,608
212418,1221,613
212418,1221,619
212418,1220,628
212418,1223,633
212418,1221,635
212418,1220,638
212418,1214,649
212418,1217,651
212418,1222,650
212419,1227,649
212419,1232,648
212419,1257,643
212419,1275,626
212419,1333,611
212419,1332,611
212419,1332,611
212419,1332,611
212419,1331,611
212419,1331,611
212419,1331,608
212419,999,544
212419,942,528
212419,898,509
212419,887,496
212419,882,479
212419,874,469
212419,880,463
212419,1129,516
212419,1208,535
212419,1276,549
212420,1363,566
212420,1394,563
212420,1401,561
212420,1402,559
212420,1388,554
212420,1347,540
212420,1341,538
212420,1334,539
212420,1331,533
212420,1331,532
212420,1331,532
212420,1331,533
212420,1331,533
212420,1343,550
212420,1336,559
212420,1331,574
212420,1337,578
212420,1341,576
212420,1361,584
212420,1363,585
212420,1374,589
212420,1391,593
212421,1423,601
212421,1426,602
212421,1425,599
212421,1391,579
212421,804,439
212421,794,419
212421,774,395
212421,758,383
212421,717,378
212421,658,370
212421,624,363
212421,585,351
212421,584,345
212421,617,321
212421,638,300
212421,683,310
212421,722,313
212421,722,313
212421,722,313
212421,722,314
212421,722,314
212422,1060,380
212422,1072,353
212422,1102,336
212422,1105,306
212422,1106,299
212422,1108,275
212422,1111,262
212422,1126,227
212422,1135,197
212422,1146,141
212422,1162,129
212422,1180,126
212422,1234,122
212422,1247,116
212422,1262,112
212422,1257,108
212422,1253,103
212422,1248,99
212422,1249,99
212422,1248,101
212422,1247,102
212423,932,59
212423,874,186
212423,846,241
212423,781,305
212423,744,315
212423,726,318
212423,726,305
212423,743,302
212423,781,307
212423,803,301
212423,830,281
212423,907,281
212423,1035,247
212423,1104,215
212423,1149,200
212423,1186,209
212423,1244,218
212423,1247,216
212423,1207,218
212423,906,168
212423,861,191
212424,824,200
212424,815,201
212424,788,191
212424,755,191
212424,751,194
212424,693,201
212424,681,200
212424,666,193
212424,651,210
212424,652,210
212424,659,211
212424,658,216
212424,659,217
212424,657,230
212424,657,235
212424,641,240
212424,642,251
212424,647,255
212424,650,258
212424,655,258
212424,679,276
212424,716,346
212425,712,382
212425,716,404
212425,719,394
212425,718,399
212425,702,399
212425,677,423
212425,639,425
212425,620,428
212425,579,440
212425,564,456
212425,547,476
212425,537,493
212425,535,504
212425,531,533
212425,530,545
212425,526,569
212425,523,580
212425,519,589
212425,518,589
212425,525,584
212425,532,585
212426,545,586
212426,550,585
212426,584,585
212426,598,580
212426,619,575
212426,626,572
212426,632,563
212426,654,554
212426,664,547
212426,677,544
212426,683,539
212426,680,536
212426,663,533
212426,654,534
212426,644,535
212426,635,534
212426,627,529
212426,616,512
212426,612,493
212426,611,477
212426,617,469
212427,621,468
212427,626,471
212427,633,472
212427,639,474
212427,637,474
212427,634,473
212427,626,473
212427,616,470
212427,599,467
212427,579,461
212427,565,455
212427,551,448
212427,543,443
212427,534,428
212427,533,414
212427,530,400
212427,532,382
212427,530,376
212427,528,368
212427,529,371
212427,545,376
212428,562,380
212428,586,386
212428,638,395
212428,684,404
212428,762,420
212428,798,427
212428,819,431
212428,847,439
212428,854,443
212428,866,446
212428,895,456
212428,900,460
212428,915,462
212428,921,464
212428,931,465
212428,940,465
212428,945,462
212428,959,456
212428,973,460
212428,1025,471
212428,1045,472
212429,1087,479
212429,1099,481
212429,1110,483
212429,1125,487
212429,1167,496
212429,1178,497
212429,1184,497
212429,1186,497
212429,1189,492
212429,1193,485
212429,1195,478
212429,1200,468
212429,1201,470
212429,1201,470
212429,1201,470
212429,1201,470
212429,1202,470
212429,1194,483
212429,1194,483
212429,1175,528
212429,1167,540
212429,1155,567
212430,1080,557
212430,852,536
212430,789,527
212430,725,519
212430,643,520
212430,619,523
212430,588,531
212430,566,530
212430,532,530
212430,530,525
212430,518,510
212430,505,479
212430,500,459
212430,489,445
212430,454,421
212430,446,411
212430,442,384
212430,444,371
212430,451,359
212430,453,356
212430,455,354
212431,458,353
212431,458,357
212431,470,360
212431,479,362
212431,490,365
212431,490,365
212431,505,370
212431,516,372
212431,524,375
212431,529,375
212431,534,374
212431,534,376
212431,535,377
212431,538,383
212431,537,382
212431,538,384
212431,540,385
212431,546,388
212431,556,390
212431,572,412
212431,572,412
212432,574,453
212432,575,462
212432,572,479
212432,575,494
212432,570,511
212432,569,513
212432,564,532
212432,553,554
212432,549,556
212432,534,560
212432,527,556
212432,524,555
212432,520,555
212432,521,557
212432,520,558
212432,523,564
212432,529,566
212432,536,572
212432,542,567
212432,567,535
212432,587,496
212432,592,456
212433,645,347
212433,660,315
212433,675,274
212433,777,225
212433,862,202
212433,1015,180
212433,1105,182
212433,1184,186
212433,1275,195
212433,1291,192
212433,1311,187
212433,1318,190
212433,1298,192
212433,1293,191
212433,1285,188
212433,1256,180
212433,1232,176
212433,1209,174
212433,1205,175
212433,1197,174
212433,1190,178
212434,1186,177
212434,1183,178
212434,1183,178
212434,1183,178
212434,1184,178
212434,1184,178
212434,852,289
212434,807,357
212434,764,408
212434,695,460
212434,673,475
212434,634,462
212434,632,457
212434,608,446
212434,601,444
212434,591,438
212434,591,438
212434,567,427
212434,557,419
212434,536,406
212434,525,400
212435,509,394
212435,513,396
212435,519,396
212435,528,396
212435,534,398
212435,561,404
212435,570,406
212435,594,410
212435,604,412
212435,605,403
212435,605,403
212435,597,396
212435,590,387
212435,581,380
212435,568,362
212435,557,353
212435,550,346
212435,547,340
212435,542,345
212435,545,348
212435,555,353
212435,563,356
212436,585,367
212436,602,375
212436,633,390
212436,633,390
212436,663,400
212436,675,406
212436,673,404
212436,669,405
212436,666,407
212436,662,411
212436,662,411
212436,654,416
212436,647,418
212436,622,414
212436,611,415
212436,559,415
212436,537,418
212436,497,426
212436,509,446
212436,514,459
212436,541,519
212437,563,548
212437,616,615
212437,636,643
212437,672,677
212437,691,694
212437,699,699
212437,728,705
212437,767,707
212437,797,713
212437,793,718
212437,788,721
212437,787,722
212437,784,720
212437,785,721
212437,784,720
212437,784,722
212437,832,729
212437,934,741
212437,1118,741
212437,1223,740
212437,1270,738
212438,1354,734
212438,1372,739
212438,1395,736
212438,1407,732
212438,1415,718
212438,1419,711
212438,1427,697
212438,1427,688
212438,776,553
212438,719,536
212438,650,498
212438,615,487
212438,574,474
212438,552,467
212438,544,464
212438,532,456
212438,516,442
212438,482,407
212438,471,397
212438,441,369
212438,431,358
212439,417,343
212439,416,335
212439,431,304
212439,439,285
212439,461,265
212439,473,256
212439,485,231
212439,487,223
212439,485,223
212439,475,226
212439,471,227
212439,465,226
212439,447,223
212439,439,223
212439,439,222
212439,441,223
212439,447,222
212439,454,220
212439,462,219
212439,484,218
212439,499,220
212440,641,227
212440,734,226
212440,773,224
212440,828,216
212440,839,215
212440,859,197
212440,866,193
212440,853,189
212440,849,185
212440,843,184
212440,826,182
212440,813,179
212440,803,179
212440,800,180
212440,809,183
212440,884,196
212440,912,194
212440,942,193
212440,923,187
212440,912,184
212440,837,171
212440,791,163
212441,727,156
212441,707,157
212441,689,159
212441,677,159
