timestamp,x,y,velocity,threshold,classification
174039,1521,281,247.3863375370596,905.1847810195593,fixation
174039,1527,263,379.4733192202055,901.2290544968113,fixation
174039,1521,248,323.1098884280702,897.3464414081448,fixation
174039,1524,234,286.35642126552705,893.2278396925683,fixation
174039,1529,234,100.0,888.4607550460203,fixation
174039,1536,236,145.60219778561034,882.6416997899923,fixation
174039,1539,239,84.85281374238569,875.5069505527126,fixation
174039,1560,282,957.0788891204319,867.0400519277716,saccade
174039,1563,304,444.07206622349037,857.5022994481978,fixation
174039,1585,362,1240.6449935416658,847.3951730203519,saccade
174039,1585,383,420.0,837.3437869124361,fixation
174039,1584,394,220.90722034374522,827.9582718946283,fixation
174039,1580,393,82.4621125123532,819.7114819312058,fixation
174039,1582,396,72.11102550927978,812.8848324568817,fixation
174039,1575,389,197.98989873223329,807.5676279026112,fixation
174039,1576,391,44.721359549995796,803.7018289708942,fixation
174039,1572,393,89.44271909999159,801.1399438635634,fixation
174040,1554,397,368.78177829171545,799.6923601003951,fixation
174040,1549,401,128.06248474865697,799.1559293235507,fixation
174040,1554,407,156.20499351813308,799.3303144897836,fixation
174040,1555,413,121.65525060596438,800.0290793740119,fixation
174040,1564,414,181.10770276274835,801.0895434913753,fixation
174040,1570,423,216.33307652783935,802.3814472403913,fixation
174040,1576,445,456.0701700396551,803.8106273394294,fixation
174040,1576,451,120.0,805.3172524107487,fixation
174040,1576,458,140.0,806.8688551688192,fixation
174040,1577,460,44.721359549995796,808.4514195779853,fixation
174040,1579,464,89.44271909999159,810.0565285478943,fixation
174040,1584,468,128.06248474865697,811.6728144227727,fixation
174040,1587,472,100.0,813.2753093695744,fixation
174040,1587,474,40.0,814.8219224991919,fixation
174040,1586,473,28.284271247461902,816.2552462289989,fixation
174040,1588,471,56.568542494923804,817.5106989082528,fixation
174040,1598,461,282.842712474619,818.5281466561025,fixation
174040,1602,454,161.24515496597098,819.2611606320747,fixation
174040,1600,439,302.65491900843114,819.6808662254282,fixation
174040,1598,428,223.60679774997897,819.7722875475555,fixation
174040,1597,404,480.4164859785725,819.5257503121504,fixation
174041,1602,395,205.91260281974002,818.9295803856955,fixation
174041,1610,395,160.0,817.9680451310234,fixation
174041,1610,386,180.0,816.626613771454,fixation
174041,1610,379,140.0,814.9054141433917,fixation
174041,1617,379,140.0,812.8314027613517,fixation
174041,1613,379,80.0,810.4690107230854,fixation
174041,1612,383,82.4621125123532,807.9212472925002,fixation
174041,1611,386,63.245553203367585,805.3205854753483,fixation
174041,1604,391,172.04650534085252,802.8092084394237,fixation
174041,1593,394,228.03508501982756,800.515896291148,fixation
174041,1572,401,442.7188724235731,798.5336774063264,fixation
174041,1532,411,824.6211251235321,796.9071327147503,saccade
174041,1488,419,894.4271909999159,795.6312792121336,saccade
174041,1468,421,401.9950248448356,794.6629161324614,fixation
174041,1413,434,1130.3096920755831,793.9381676225578,saccade
174041,1284,466,2658.1948762270986,793.3902358575297,saccade
174041,1225,478,1204.1594578792294,792.9618096717231,saccade
174041,1099,499,2554.7602627252522,792.611081412731,saccade
174041,1053,500,920.2173656261872,792.3131591014109,saccade
174041,1023,469,862.7861844049196,792.0581893083765,saccade
174041,1015,435,698.5699678629192,791.8486324150705,fixation
174041,1002,398,784.3468620451031,791.6942885014012,fixation
174042,993,381,384.70768123342685,791.6054537502532,fixation
174042,969,384,483.73546489791295,791.5852202515832,fixation
174042,950,391,404.9691346263317,791.6239211651555,fixation
174042,919,398,635.6099432828281,791.6989521874548,fixation
174042,921,390,164.9242250247064,791.7800704368904,fixation
174042,939,394,368.78177829171545,791.838417235012,fixation
174042,957,392,362.2154055254967,791.855601038047,fixation
174042,1003,392,920.0,791.8301396385868,saccade
174042,1099,381,1932.5630649476875,791.7805560722297,saccade
174042,1115,396,438.63424398922615,791.7446888941388,fixation
174042,1136,420,637.8087487640789,791.7757115883543,fixation
174042,1151,435,424.26406871192853,791.9344137564701,fixation
174042,1173,467,776.6595135579039,792.2775958585867,fixation
174042,1165,475,226.27416997969522,792.8443715857309,fixation
174042,1155,485,282.842712474619,793.6432499888624,fixation
174042,1149,479,169.70562748477138,794.6455616396744,fixation
174042,1130,487,412.31056256176606,795.7867899351666,fixation
174042,1103,494,557.8530272392541,796.9756552449844,fixation
174042,1080,505,509.9019513592785,798.1096781919387,fixation
174042,1030,519,1038.4603988597735,799.0895686694194,saccade
174042,981,546,1118.9280584559492,799.8327210586737,saccade
174043,972,545,181.10770276274835,800.2795268142894,fixation
174043,963,553,240.8318915758459,800.3962611615025,fixation
174043,900,562,1272.7922061357856,800.1756610098419,saccade
174043,867,568,670.8203932499368,799.6341929266699,fixation
174043,865,569,44.721359549995796,798.8065722323901,fixation
174043,879,571,282.842712474619,797.7405769766813,fixation
174043,887,583,288.44410203711914,796.4888305271184,fixation
174043,893,588,156.20499351813308,795.1056230064039,fixation
174043,887,588,120.0,793.6487148413559,fixation
174043,902,611,549.1812087098392,792.1896901172945,fixation
174043,909,627,349.2849839314596,790.827425116162,fixation
174043,937,627,560.0,789.6973514507882,fixation
174043,970,636,684.1052550594828,788.9622805996642,fixation
174043,937,641,667.5327707311454,788.77448727257,fixation
174043,904,647,670.8203932499368,789.2061333718625,fixation
174043,918,652,297.3213749463701,790.1639580336994,fixation
174043,934,656,329.8484500494128,791.3163843110543,fixation
174043,959,651,509.9019513592785,792.0750058282646,fixation
174043,968,648,189.73665961010275,791.6498435887534,fixation
174043,980,658,312.40998703626616,789.1797578883542,fixation
174043,995,659,300.66592756745814,783.901844209804,fixation
174044,1043,650,976.7292357659824,775.3227924373853,saccade
174044,1042,658,161.24515496597098,763.3513764583504,fixation
174044,1059,662,349.2849839314596,748.3658256493352,fixation
174044,1066,658,161.24515496597098,731.196755539404,fixation
174044,1065,651,141.4213562373095,713.0203226535988,fixation
174044,1056,644,228.03508501982756,695.1648666844072,fixation
174044,1043,631,367.69552621700467,678.8550003135534,fixation
174044,1039,621,215.40659228538013,664.9558886677514,fixation
174044,1028,585,752.8612089887483,653.8081778864812,saccade
174044,1021,568,367.69552621700467,645.2391879089145,fixation
174044,1011,546,483.3218389437829,638.734662562953,fixation
174044,1001,548,203.96078054371137,633.662100200647,fixation
174044,997,542,144.22205101855957,629.4446735520579,fixation
174044,974,533,493.9635614091387,625.6445046023327,fixation
174044,965,530,189.73665961010275,621.9768336127976,fixation
174044,946,527,384.70768123342685,618.2939708712811,fixation
174044,952,515,268.32815729997475,614.5638447867077,fixation
174044,953,507,161.24515496597098,610.8491653556412,fixation
174044,958,496,241.66091947189145,607.2830035959743,fixation
174044,964,486,233.23807579381202,604.0407770675665,fixation
174044,964,474,240.0,601.3121904697168,fixation
174045,1004,418,1376.3720427268202,599.2759154427034,saccade
174045,1008,394,486.62100242385753,598.0788178345655,fixation
174045,1037,322,1552.4174696260025,597.8161791781217,saccade
174045,1033,304,368.78177829171545,598.5118169532642,fixation
174045,1018,279,583.09518948453,600.1076114016124,fixation
174045,1008,271,256.12496949731394,602.4604092067237,fixation
174045,1005,274,84.85281374238569,605.361498820196,fixation
174045,956,309,1204.3255373859677,608.5657819016742,saccade
174045,936,332,609.5900261651268,611.8258263647999,fixation
174045,894,383,1321.3629327327142,614.919242431401,saccade
174045,874,392,438.63424398922615,617.6672168189298,fixation
174045,854,388,407.92156108742273,619.9445833403596,fixation
174045,827,387,540.3702434442519,621.6832243556523,fixation
174045,825,380,145.60219778561034,622.8748052829325,fixation
174045,803,372,468.187996428785,623.5693100700496,fixation
174045,794,374,184.39088914585773,623.86689158391,fixation
174045,793,346,560.357029044876,623.8994636280574,fixation
174045,800,340,184.39088914585773,623.8051074293318,fixation
174045,799,325,300.66592756745814,623.6975808112531,fixation
174045,812,299,581.3776741499453,623.645578092771,fixation
174045,817,286,278.56776554368236,623.6633752344062,fixation
174045,825,278,226.27416997969522,623.7193336203225,fixation
174046,896,243,1583.1613941730639,623.7581669174344,saccade
174046,930,240,682.6419266350405,623.7308162195374,saccade
174046,980,228,1028.3968105745953,623.6253300426524,saccade
174046,979,230,44.721359549995796,623.4922333368795,fixation
174046,952,240,575.8472019555187,623.46197645519,fixation
174046,902,263,1100.727032465361,623.7513742212504,saccade
174046,871,273,651.4598989960931,624.6556862161319,saccade
174046,828,281,874.7571091451615,626.519935999453,saccade
174046,793,287,710.2112361825881,629.6855493266197,saccade
174046,770,293,475.3945729601885,634.4065194804535,fixation
174046,768,294,44.721359549995796,640.7565447102033,fixation
174046,761,296,145.60219778561034,648.5533138086018,fixation
174046,768,294,145.60219778561034,657.3420924194847,fixation
174046,772,294,80.0,666.4573983537487,fixation
174046,775,292,72.11102550927978,675.1497521060157,fixation
174046,777,292,40.0,682.73994389431,fixation
174046,782,299,172.04650534085252,688.753179527589,fixation
174046,784,313,282.842712474619,692.9955142352933,fixation
174046,786,325,243.31050121192877,695.5623384816204,fixation
174046,789,346,424.26406871192853,696.7771684765368,fixation
174046,784,373,549.1812087098392,697.0892605287672,fixation
174047,776,387,322.49030993194197,696.9598168016489,fixation
174047,765,401,356.08987629529713,696.7701003051463,fixation
174047,753,407,268.32815729997475,696.7699982409,fixation
174047,732,411,427.55116652863893,697.0675415282877,fixation
174047,732,416,100.0,697.6486174515553,fixation
174047,740,417,161.24515496597098,698.4127791788401,fixation
174047,749,416,181.10770276274835,699.2143651190239,fixation
174047,794,403,936.8030742904295,699.902007766891,saccade
174047,822,396,577.2347875864724,700.3521135799779,fixation
174047,865,383,898.443097808648,700.488173284042,saccade
174047,889,364,612.2091146005587,700.2865963161819,fixation
174047,925,351,765.5063683601855,699.7713785897663,saccade
174047,945,342,438.63424398922615,698.9977209749661,fixation
174047,960,338,310.4834939252005,698.0364917492077,fixation
174047,1036,317,1576.9590990257166,696.9579562965233,saccade
174047,1060,315,481.6637831516918,695.8222239447205,fixation
174047,1119,303,1204.1594578792294,694.6706234878571,saccade
174047,1149,297,611.8823416311342,693.5271523296709,fixation
174047,1183,301,684.6897107449475,692.4008177134436,fixation
174047,1166,306,354.400902933387,691.2927758384837,fixation
174047,1166,307,20.0,690.2071567710129,fixation
174048,1148,312,373.6308338453881,689.1593560705114,fixation
174048,1110,320,776.6595135579039,688.1778041627138,saccade
174048,1087,325,470.74409183759275,687.2960508653152,fixation
174048,1052,330,707.1067811865476,686.5346618704677,saccade
174048,1046,331,121.65525060596438,685.8805245887511,fixation
174048,1037,334,189.73665961010275,685.272308524532,fixation
174048,1036,335,28.284271247461902,684.6028228165014,fixation
174048,1041,337,107.70329614269006,683.7398621593593,fixation
174048,1049,337,160.0,682.5629392864498,fixation
174048,1051,336,44.721359549995796,681.002750177177,fixation
174048,1059,336,160.0,679.0725470630031,fixation
174048,1074,357,516.1395160225576,676.8795347074874,fixation
174048,1086,378,483.73546489791295,674.6147619208866,fixation
174048,1104,409,716.9379331573967,672.5224286113569,saccade
174048,1112,421,288.44410203711914,670.857906963204,fixation
174048,1125,437,412.31056256176606,669.8455419425904,fixation
174048,1128,483,921.9544457292888,669.6515128883262,saccade
174048,1112,509,610.5735008989499,670.3812108030163,fixation
174048,1129,538,672.3094525588643,672.1026851050611,saccade
174048,1142,545,295.296461204668,674.8878172973339,fixation
174048,1101,540,826.0750571225352,678.8535053390245,saccade
174048,1070,545,628.0127387243033,684.186274705009,fixation
174049,818,593,5130.613998343668,691.1344260840187,saccade
174049,817,589,82.4621125123532,699.9589016549737,fixation
174049,818,581,161.24515496597098,710.8600538115628,fixation
174049,824,575,169.70562748477138,723.8924075311282,fixation
174049,830,576,121.65525060596438,738.8976192515295,fixation
174049,827,582,134.16407864998737,755.4809804342964,fixation
174049,842,589,331.05890714493694,773.0442223907776,fixation
174049,851,596,228.03508501982756,790.8606948355621,fixation
174049,856,608,260.0,808.1799794577747,fixation
174049,858,623,302.65491900843114,824.3336234080232,fixation
174049,861,637,286.35642126552705,838.8160777656944,fixation
174049,861,660,460.0,851.3259130802339,fixation
174049,861,677,340.0,861.7664966046034,fixation
174049,855,705,572.7128425310541,870.204842993026,fixation
174049,851,709,113.13708498984761,876.8119316581415,fixation
174049,845,712,134.16407864998737,881.8023749573414,fixation
174049,847,718,126.49110640673517,885.3904133813916,fixation
174049,849,721,72.11102550927978,887.771035984562,fixation
174049,850,728,141.4213562373095,889.1213536680236,fixation
174049,846,732,113.13708498984761,889.6127969741676,fixation
174049,843,740,170.8800749063506,889.4255341159254,fixation
174050,840,761,424.26406871192853,888.7572687269462,fixation
174050,835,767,156.20499351813308,887.8213314966122,fixation
174050,837,771,89.44271909999159,886.8344605177376,fixation
174050,837,772,20.0,886.0014867100201,fixation
174050,837,778,120.0,885.5018030188098,fixation
174050,838,786,161.24515496597098,885.4861405761003,fixation
174050,835,793,152.31546211727817,886.0788066442165,fixation
174050,847,794,240.8318915758459,887.3797729029864,fixation
174050,859,792,243.31050121192877,889.4598796455743,fixation
174050,901,779,879.3179174792243,892.3420793955208,fixation
174050,918,774,354.400902933387,895.9811295800091,fixation
174050,944,768,533.6665625650534,900.2469698290374,fixation
174050,986,760,855.1023330572779,904.9271685855813,fixation
174050,1002,758,322.49030993194197,909.7535715718154,fixation
174050,1042,752,808.9499366462674,914.4446550525653,fixation
174050,1094,741,1063.014581273465,918.7568093937449,saccade
174050,1101,737,161.24515496597098,922.5224450757147,fixation
174050,1112,736,220.90722034374522,925.6668453563627,fixation
174050,1136,734,481.6637831516918,928.1944565396429,fixation
174050,1153,741,367.69552621700467,930.1581298244158,fixation
174050,1171,768,648.9992295835181,931.6151371644455,fixation
174051,1182,782,356.08987629529713,932.5896502803657,fixation
174051,1200,815,751.7978451685,933.056630587279,fixation
174051,1209,821,216.33307652783935,932.9586010432322,fixation
174051,1223,835,395.97979746446657,932.2554634206685,fixation
174051,1231,838,170.8800749063506,930.9991526850638,fixation
174051,1232,837,28.284271247461902,929.4219775788681,fixation
174051,1217,836,300.66592756745814,928.0215587524889,fixation
174051,1137,830,1604.4936896105264,927.6189725668679,saccade
174051,1108,810,704.5565981523414,929.3606947171343,fixation
174051,1043,768,1547.7725931156683,934.6247042682651,saccade
174051,1017,771,523.450093132096,944.8047724940831,fixation
174051,969,789,1025.2804494381037,960.9807244588901,saccade
174051,958,781,272.02941017470886,983.5629244329518,fixation
174051,954,776,128.06248474865697,1012.0570653466982,fixation
174051,924,661,2376.9728648009423,1045.076121641425,saccade
174051,882,578,1860.4300578092152,1080.5995351057677,saccade
174051,838,446,2782.804340948174,1116.3685022895088,saccade
174051,828,410,747.2616676907762,1150.2928636412748,fixation
174051,826,379,621.2889826803627,1180.7592114125346,fixation
174051,805,332,1029.5630140987,1206.7902226773717,fixation
174051,792,325,295.296461204668,1228.0487935633826,fixation
174051,755,354,940.2127418834527,1244.7237791109308,fixation
174052,736,362,412.31056256176606,1257.3447284731305,fixation
174052,728,365,170.8800749063506,1266.5932514934127,fixation
174052,700,373,582.4087911424414,1273.1511378795733,fixation
174052,685,378,316.2277660168379,1277.6071311272606,fixation
174052,631,385,1089.0362712049584,1280.4205898929079,fixation
174052,510,409,2467.144097939964,1281.9269479712684,saccade
174052,508,409,40.0,1282.3639440000215,fixation
174052,510,415,126.49110640673517,1281.9097827137728,fixation
174052,497,419,272.02941017470886,1280.7160236327632,fixation
174052,466,430,657.875368135941,1278.9413473393358,fixation
174052,458,430,160.0,1276.7621133390644,fixation
174052,467,427,189.73665961010275,1274.3708202910684,fixation
174052,474,420,197.98989873223329,1271.95860999968,fixation
174052,472,421,44.721359549995796,1269.689825094263,fixation
174052,448,419,481.6637831516918,1267.682049232361,fixation
174052,364,378,1869.438418349211,1265.999530779376,saccade
174052,350,343,753.9230729988305,1264.663711474665,fixation
174052,354,309,684.6897107449475,1263.6752710007722,fixation
174052,347,284,519.2301994298867,1263.0419270715224,fixation
174052,378,250,920.2173656261872,1262.7977676398846,fixation
174052,455,188,1977.1696942852425,1263.0067641256219,saccade
174053,494,173,835.7032966310471,1263.7427685156413,fixation
174053,497,137,722.4956747275377,1265.048216581159,fixation
174053,548,131,1027.0345661174213,1266.8823981143137,fixation
174053,581,151,771.7512552629895,1269.081331966721,fixation
174053,602,153,421.90046219457975,1271.3549439094845,fixation
174053,637,166,746.7261881037788,1273.3389665070445,fixation
174053,647,181,360.5551275463989,1274.695628651143,fixation
174053,653,176,156.20499351813308,1275.2323799465826,fixation
174053,674,167,456.9463863518345,1274.990355507445,fixation
174053,680,164,134.16407864998737,1274.26352894689,fixation
174053,680,163,20.0,1273.5296724249824,fixation
174053,710,165,601.3318551349163,1273.311202524503,fixation
174053,763,153,1086.830253535482,1274.0148589072624,fixation
174053,862,133,2020.0,1275.8099020514653,saccade
174053,875,125,305.28675044947494,1278.587847112647,fixation
174053,871,126,82.4621125123532,1282.0065453743298,fixation
174053,881,128,203.96078054371137,1285.589978538515,fixation
174053,879,128,40.0,1288.8415008753705,fixation
174053,898,122,398.4971769034255,1291.338449717799,fixation
174053,916,117,373.6308338453881,1292.7969750326001,fixation
174053,1024,94,2208.438362282271,1293.1031937305181,saccade
174054,1233,80,4189.367494025799,1292.3162569404842,saccade
174054,1569,37,6774.8062702929,1290.6426721312466,saccade
174054,1650,72,1764.7662734764622,1288.3881740933093,saccade
174054,1642,96,505.9644256269407,1285.8928377578122,fixation
174054,1659,156,1247.236946213509,1283.4657874444388,fixation
174054,1686,210,1207.4767078498865,1281.335558426731,fixation
174054,1709,283,1530.751449452196,1279.626909511116,saccade
174054,1698,327,907.0832376358853,1278.3675530734351,fixation
174054,1690,332,188.67962264113206,1277.5173346931792,fixation
174054,1658,337,647.7653896280658,1277.001622937878,fixation
174054,1641,351,440.4543109109048,1276.7400581918248,fixation
174054,1588,347,1063.014581273465,1276.6625436103757,fixation
174054,1539,356,996.393496566492,1276.713974719851,fixation
174054,1458,376,1668.652150689292,1276.852330554384,saccade
174054,1401,393,1189.6217886370441,1277.0432310140527,fixation
174054,1389,395,243.31050121192877,1277.2558072280067,fixation
174054,1342,404,957.0788891204319,1277.4613197091712,fixation
174054,1257,422,1737.6996288196644,1277.634423269043,saccade
174054,1234,428,475.3945729601885,1277.7541716058126,fixation
174054,1244,425,208.806130178211,1277.8017007561086,fixation
174055,1233,423,223.60679774997897,1277.7532548248046,fixation
174055,1226,421,145.60219778561034,1277.5710951421622,fixation
174055,1225,404,340.58772731852804,1277.1982884382026,fixation
174055,1225,392,240.0,1276.56224056442,fixation
174055,1209,355,806.2257748298549,1275.590917086547,fixation
174055,1165,334,975.0897394599124,1274.2352406748273,fixation
174055,1087,314,1610.4657711357916,1272.492528353655,saccade
174055,1066,311,424.26406871192853,1270.419518165732,fixation
174055,1049,300,404.9691346263317,1268.1294847408767,fixation
174055,1042,308,212.60291625469299,1265.77443244197,fixation
174055,1043,307,28.284271247461902,1263.5144131799475,fixation
174055,1013,322,670.8203932499368,1261.4866647763065,fixation
174055,910,350,2134.7599396653477,1259.781154057771,saccade
174055,793,376,2397.0815588961505,1258.4321376011994,saccade
174055,609,419,3779.1533443352096,1257.4213388754556,saccade
174055,569,425,808.9499366462674,1256.693512148573,fixation
174055,587,418,386.2641583165593,1256.1758631023063,fixation
174055,595,415,170.8800749063506,1255.794013414962,fixation
174055,592,412,84.85281374238569,1255.4779123157791,fixation
174055,569,395,572.0139858430036,1255.1572537288143,fixation
174055,564,389,156.20499351813308,1254.7459586957136,fixation
