timestamp,x,y,velocity,threshold,classification
174914,1882,1079,120.0,2908.2975137160047,fixation
174914,1785,1018,2291.7242417009948,2988.0730300292316,fixation
174914,1761,992,707.6722405181653,3053.492534896239,fixation
174914,1717,899,2057.668583615933,3104.504754100767,fixation
174914,1699,849,1062.8264204469137,3142.3119621092,fixation
174914,1684,781,1392.6952286842948,3168.9738664008446,fixation
174914,1664,676,2137.755832643195,3186.9602435709057,fixation
174914,1668,685,196.97715603592206,3198.716987848648,fixation
174914,1014,763,13172.69904006009,3206.3382331845623,saccade
174914,970,756,891.0667763978184,3211.38679958037,fixation
174914,922,755,960.2083107326242,3214.8819746596364,fixation
174914,770,781,3084.1530441921973,3217.3962793936626,fixation
174914,770,781,0.0,3219.204795915257,fixation
174914,761,760,456.9463863518345,3220.4266993106457,fixation
174915,761,766,120.0,3221.124470169906,fixation
174915,777,760,341.7601498127012,3221.354048882594,fixation
174915,808,737,772.0103626247512,3221.175399635414,fixation
174915,865,716,1214.9074038789952,3220.644412713553,fixation
174915,1084,656,4541.409472839902,3219.795666368618,saccade
174915,1188,628,2154.0659228538016,3218.6316399954635,fixation
174915,1345,607,3167.964646267379,3217.122775198145,fixation
174915,1405,590,1247.236946213509,3215.2219657795745,fixation
174915,1460,583,1108.873302050329,3212.87665065171,fixation
174915,1512,560,1137.1895180663598,3210.061931878129,fixation
174915,1543,501,1332.9666162361304,3206.8041815467186,fixation
174915,1551,504,170.8800749063506,3203.199680761228,fixation
174915,1596,491,936.8030742904295,3199.42257248439,fixation
174915,1611,470,516.1395160225576,3195.7168154441547,fixation
174915,1594,405,1343.726162579266,3192.3798780810075,fixation
174915,1579,376,652.9931086925803,3189.709286398093,fixation
174915,1570,348,588.2176467941097,3187.9337447940698,fixation
174915,1562,319,601.6643582596529,3187.112664808191,fixation
174915,1566,321,89.44271909999159,3187.0293923956833,fixation
174915,1543,330,493.9635614091387,3187.1180324182483,fixation
174915,1528,329,300.66592756745814,3186.478918043398,fixation
174915,1529,323,121.65525060596438,3184.0183184618663,fixation
174916,1524,314,205.91260281974002,3178.706956637303,fixation
174916,1528,316,89.44271909999159,3169.89346131202,fixation
174916,1523,321,141.4213562373095,3157.5717363443655,fixation
174916,1513,327,233.23807579381202,3142.483370419349,fixation
174916,1519,325,126.49110640673517,3126.020700870901,fixation
174916,1519,326,20.0,3109.8877883614614,fixation
174916,1519,327,20.0,3095.663451694092,fixation
174916,1519,327,0.0,3084.413835469732,fixation
174916,660,789,19507.178165998277,3076.4946596941427,saccade
174916,194,1079,10977.358516510243,3071.611915351392,saccade
174916,194,1079,0.0,3069.0698285687486,fixation
174916,194,1079,0.0,3068.0697752480805,fixation
174916,190,1079,80.0,3067.929449050581,fixation
174916,190,1074,100.0,3068.161157552393,fixation
174917,1351,210,28944.20149183598,3068.424000855417,saccade
174917,1407,219,1134.3720729989786,3068.4187872914827,fixation
174917,1469,265,1544.0207252495024,3067.7966374676516,fixation
174917,1468,265,20.0,3066.1354581139067,fixation
174917,1463,269,128.06248474865697,3062.9976434913233,fixation
174917,1461,329,1200.6664815842908,3058.044179449957,fixation
174917,1453,345,357.77087639996637,3051.1569707446934,fixation
174917,1308,393,3054.7667668743547,3042.5148449222534,saccade
174917,1216,404,1853.1055015837603,3032.585036459798,fixation
174917,1165,418,1057.7334257741882,3022.0257119325956,fixation
174917,1047,430,2372.172000509238,3011.5278924413637,fixation
174917,974,433,1461.2323566086263,3001.6580929966344,fixation
174917,888,442,1729.3929570806051,2992.757635867756,fixation
174917,808,418,1670.449041425688,2984.907321192745,fixation
174917,770,403,817.0679286326198,2977.997835657456,fixation
174917,692,399,1562.0499351813307,2971.8100978762404,fixation
174917,658,406,694.2621983083912,2966.10394259673,fixation
174917,622,406,720.0,2960.686070696268,fixation
174917,573,412,987.3196037757987,2955.450133790583,fixation
174918,480,418,1863.8669480410879,2950.391470101028,fixation
174918,480,418,0.0,2945.5992105102864,fixation
174918,376,418,2080.0,2941.2269769967934,fixation
174918,369,420,145.60219778561034,2937.4471255788735,fixation
174918,336,436,733.4848328356899,2934.402740539302,fixation
174918,337,457,420.47592083257274,2932.1693135765154,fixation
174918,352,466,349.857113690718,2930.7362511495908,fixation
174918,406,465,1080.1851693112621,2930.020038750108,fixation
174918,748,444,6852.882605152375,2929.8848428666834,saccade
174918,787,464,876.584280032445,2930.1701460802606,fixation
174918,842,492,1234.3419299367577,2930.718426634779,fixation
174918,887,499,910.823802938856,2931.3962487302874,fixation
174918,929,488,868.3317338436964,2932.108868256423,fixation
174918,1012,480,1667.6930173146372,2932.8118108427216,fixation
174918,1033,476,427.55116652863893,2933.5138500409794,fixation
174918,1054,480,427.55116652863893,2934.2680496061294,fixation
174918,1073,486,398.4971769034255,2935.1330731995154,fixation
174918,1081,485,161.24515496597098,2936.087741165644,fixation
174918,1064,490,354.400902933387,2936.885989133845,fixation
174918,1042,467,636.5532185135819,2936.8631530191556,fixation
174918,1011,444,772.0103626247512,2934.741316959862,fixation
174919,886,399,2657.066051117284,2928.5132774985323,fixation
174919,802,376,1741.8381095842403,2915.4835157294697,fixation
174919,775,346,807.2174428244225,2892.5186702301908,fixation
174919,764,311,733.7574531137656,2856.46689163883,fixation
174919,785,293,553.1726674375732,2804.6672944203665,fixation
174919,791,300,184.39088914585773,2735.424494677317,fixation
174919,801,302,203.96078054371137,2648.352806241096,fixation
174919,844,291,887.6936408468858,2544.5419066667873,fixation
174919,858,284,313.04951684997053,2426.5330814871863,fixation
174919,871,278,286.35642126552705,2298.122937612523,fixation
174919,908,267,772.0103626247512,2164.034813167901,fixation
174919,935,259,563.2051136131489,2029.486730682893,fixation
174919,1002,254,1343.726162579266,1899.6795674826358,fixation
174919,1024,252,441.81444068749045,1779.272119445027,fixation
174919,1061,250,741.0802925459561,1671.8695384048524,fixation
174919,1076,251,300.66592756745814,1579.6408045092203,fixation
174919,1138,251,1240.0,1503.1438672254958,fixation
174919,1182,270,958.5405573057407,1441.4544941324052,fixation
174919,1177,300,608.276253029822,1392.5817046102916,fixation
174919,1173,342,843.8009243891595,1354.0705795812578,fixation
174919,1169,350,178.88543819998318,1323.5157601860853,fixation
174919,1161,369,412.31056256176606,1298.9012238595797,fixation
174920,1157,368,82.4621125123532,1278.718272609144,fixation
174920,1157,365,60.0,1261.9336098779809,fixation
174920,1151,359,169.70562748477138,1247.8935085716594,fixation
174920,1156,351,188.67962264113206,1236.21504422234,fixation
174920,1153,343,170.8800749063506,1226.7106213031243,fixation
174920,1078,328,1529.7058540778353,1219.305305716779,saccade
174920,1039,323,786.3841300535,1214.0152135321202,fixation
174920,963,329,1524.7294842036733,1210.8961905662914,saccade
174920,950,335,286.35642126552705,1209.959214959651,fixation
174920,937,341,286.35642126552705,1211.0744417561111,fixation
174920,883,348,1089.0362712049584,1213.904668589101,fixation
174920,865,352,368.78177829171545,1217.8533862157685,fixation
174920,821,374,983.8699100999074,1222.181340769437,fixation
174920,771,375,1000.1999800039989,1226.139082961226,fixation
174920,642,379,2581.2400120872135,1229.1453903160314,saccade
174920,610,372,655.1335741663679,1230.9176096958818,fixation
174920,556,354,1138.4199576606165,1231.5075145592746,fixation
174920,556,354,0.0,1231.2345441506359,fixation
174920,543,283,1443.606594609487,1230.5362120025302,saccade
174920,524,235,1032.4727599312246,1229.812464254438,fixation
174920,507,212,572.0139858430036,1229.3181950363105,fixation
174921,491,195,466.9047011971501,1229.136543501908,fixation
174921,400,216,1867.8329689776867,1229.231624161187,saccade
174921,344,226,1137.7170122662312,1229.5241799304076,fixation
174921,242,239,2056.5018842685263,1229.9559453161405,saccade
174921,224,242,364.96575181789314,1230.5188140858966,fixation
174921,254,244,601.3318551349163,1231.2595144466973,fixation
174921,271,242,342.3448553724738,1232.2792902129897,fixation
174921,298,246,545.8937625582472,1233.7224536393687,fixation
174921,452,263,3098.7094087700443,1235.7435626626266,saccade
174921,528,261,1520.5262246998568,1238.4528695053336,saccade
174921,676,274,2971.3969778540195,1241.8546794516203,saccade
174921,705,283,607.289058027559,1245.8118370150116,fixation
174921,764,316,1352.0355024924454,1250.0734745242762,saccade
174921,764,316,0.0,1254.3436419028935,fixation
174921,743,332,528.0151512977634,1258.3870552241337,fixation
174921,736,338,184.39088914585773,1262.104197176736,fixation
174921,711,340,501.59744815937813,1265.559091366838,fixation
174921,680,336,625.1399843235114,1268.9713411973778,fixation
174921,608,341,1443.4680460612904,1272.6915294108267,saccade
174921,570,348,772.7871634544662,1277.1918577009965,fixation
174921,511,341,1188.2760622010358,1283.0615241704543,fixation
174922,494,319,556.0575509783138,1290.97140996903,fixation
174922,475,301,523.450093132096,1301.5925965453944,fixation
174922,447,289,609.2618484691127,1315.4607487024903,fixation
174922,437,285,215.40659228538013,1332.8565727226555,fixation
174922,427,274,297.3213749463701,1353.7219018895266,fixation
174922,413,283,332.86633954186476,1377.6960903702236,fixation
174922,421,298,340.0,1404.1946214452244,fixation
174922,423,309,223.60679774997897,1432.5189089079201,fixation
174922,426,364,1101.6351483136327,1461.9381188721914,fixation
174922,447,475,2259.3804460515275,1491.7335095387373,saccade
174922,447,476,20.0,1521.2302785942902,fixation
174922,446,475,28.284271247461902,1549.834729728991,fixation
174922,446,475,0.0,1577.0736106850952,fixation
174922,450,567,1841.738309315414,1602.6583180729679,saccade
174922,444,589,456.0701700396551,1626.522071661592,fixation
174922,446,572,342.3448553724738,1648.8374904286666,fixation
174922,449,507,1301.3838787997952,1669.9918622597474,fixation
174922,488,426,1797.9988876526036,1690.5332336801525,saccade
174922,527,365,1448.0331487918363,1711.1069353506496,fixation
174922,630,234,3332.8666339954257,1732.3824008652332,saccade
174922,681,195,1284.0560735419617,1754.9756949678413,fixation
174923,761,98,2514.6769176178477,1779.3481624494425,saccade
174923,790,53,1070.7007051459339,1805.7110082434338,fixation
174923,811,34,566.3920903402518,1833.9373913148556,fixation
174923,787,56,651.1528238439882,1863.5270151381424,fixation
174923,767,76,565.685424949238,1893.6497116334385,fixation
174923,665,125,2263.183598385248,1923.2413595356272,saccade
174923,639,191,1418.731828077456,1951.168561025174,fixation
174923,568,278,2245.885126180767,1976.3957537556698,saccade
174923,556,315,777.9460135510689,1998.1300017353046,fixation
174923,536,345,721.1102550927978,2015.9229565316925,fixation
174923,534,357,243.31050121192877,2029.7014282818527,fixation
174923,534,399,840.0,2039.7324001870152,fixation
174923,538,421,447.21359549995793,2046.5464841545233,fixation
174923,540,431,203.96078054371137,2050.8087855711956,fixation
174923,542,422,184.39088914585773,2053.2089545177496,fixation
174923,563,451,716.1005515987263,2054.367876699184,fixation
174923,585,500,1074.2439201596626,2054.78702648171,fixation
174923,683,575,2468.116690920427,2054.8346743855896,saccade
174923,730,615,1234.3419299367577,2054.7550860337474,fixation
174923,808,655,1753.16856006489,2054.68699568553,fixation
174923,875,672,1382.4615727028363,2054.682186852494,fixation
174923,949,689,1518.5519418182573,2054.7233283476526,fixation
174924,1049,686,2000.8997975910736,2054.744952530843,fixation
174924,1079,695,626.418390534633,2054.65877303993,fixation
174924,1092,700,278.56776554368236,2054.3818849401227,fixation
174924,1103,692,272.02941017470886,2053.861455849829,fixation
174924,1129,691,520.3844732503075,2053.094260077641,fixation
174924,1127,695,89.44271909999159,2052.132538366888,fixation
174924,1121,695,120.0,2051.0749610318717,fixation
174924,1114,693,145.60219778561034,2050.041914855554,fixation
174924,1025,653,1951.5122341404883,2049.1363781131968,fixation
174924,713,662,6242.595614005443,2048.4066342243486,saccade
174924,641,607,1812.0706387997132,2047.816925048206,fixation
174924,592,562,1330.5637902783917,2047.2471402354804,fixation
174924,505,529,1860.9674903124987,2046.5158958580005,fixation
174924,487,516,444.07206622349037,2045.4359889573568,fixation
174924,439,495,1047.8549517943788,2043.8970924391604,fixation
174924,396,495,860.0,2041.9621779848583,fixation
174924,411,509,410.3656905736638,2039.964734417998,fixation
174924,890,480,9597.541351825475,2038.5770979371614,saccade
174924,933,477,862.0904824900922,2038.8011374217544,fixation
174924,1040,468,2147.5567512873786,2041.8546924360812,saccade
174924,1102,464,1242.5779653607253,2048.9345755484464,fixation
174925,1146,467,882.0430828479978,2060.910700112011,fixation
174925,1257,488,2259.3804460515275,2078.059242538679,saccade
174925,1306,515,1118.9280584559492,2099.961449613297,fixation
174925,1360,527,1106.3453348751464,2125.6329212527476,fixation
174925,1444,550,1741.8381095842403,2153.8213797212056,fixation
174925,1477,587,991.5644204992432,2183.3496358624852,fixation
174925,1525,648,1552.4174696260025,2213.3673538051357,fixation
174925,1539,675,608.276253029822,2243.443857742708,fixation
174925,1213,680,6520.766826071915,2273.5220535550225,saccade
174925,1168,670,921.9544457292888,2303.769525274216,fixation
174925,1021,619,3111.9125951735855,2334.3736948189708,saccade
174925,947,554,1969.8730923589976,2365.350947914388,fixation
174925,849,493,2308.679276123039,2396.3871691844497,fixation
174925,651,421,4213.691967859065,2426.7599771878017,saccade
174925,538,397,2310.411218809327,2455.3874320696727,fixation
174925,447,360,1964.68827043885,2481.0134271742827,fixation
174925,307,298,3062.2867272677126,2502.4948272441716,saccade
174925,245,267,1386.3621460498696,2519.0977878649574,fixation
174925,161,197,2186.869909253863,2530.6992905455,fixation
174925,161,168,580.0,2537.811785596853,fixation
174925,205,150,950.789145920377,2541.4186701002172,fixation
174926,222,126,588.2176467941097,2542.6888124050142,fixation
174926,226,123,100.0,2542.6863051176315,fixation
174926,236,94,613.5144660071186,2542.180810422306,fixation
174926,268,66,850.4116650187719,2541.602196974455,fixation
174926,112,1,3380.0,2541.115397465296,saccade
174926,95,2,340.58772731852804,2540.7362824742713,fixation
174926,62,6,664.8308055437864,2540.427675430321,fixation
174926,44,18,432.6661530556787,2540.150630023003,fixation
174926,39,34,335.2610922848042,2539.888727190557,fixation
174927,105,37,1321.3629327327142,2539.6633332870624,fixation
174927,151,39,920.869154657707,2539.5467967490267,fixation
174927,314,39,3260.0,2539.6640333255955,saccade
174927,431,41,2340.341855370706,2540.1632888877502,fixation
174927,429,45,89.44271909999159,2541.1568443471265,fixation
174927,410,52,404.9691346263317,2542.6562346681276,fixation
174927,412,52,40.0,2544.5316472494037,fixation
174927,405,60,212.60291625469299,2546.5186629648215,fixation
174927,401,68,178.88543819998318,2548.273699004157,fixation
174927,390,73,241.66091947189145,2549.451376608828,fixation
174927,346,95,983.8699100999074,2549.769025899927,fixation
174927,323,104,493.9635614091387,2549.0379433391877,fixation
174927,300,105,460.4345773288535,2547.1701592894738,fixation
174927,266,114,703.4202158027589,2544.1614989467444,fixation
174927,264,125,223.60679774997897,2540.0702678010375,fixation
174927,270,123,126.49110640673517,2534.9990306233367,fixation
174927,281,121,223.60679774997897,2529.078986408902,fixation
174927,340,115,1186.086000254619,2522.4557708008906,fixation
174927,374,113,681.1754546370561,2515.2780981959804,fixation
174927,416,112,840.2380615040001,2507.6821286301865,fixation
174927,869,62,9115.020570464994,2499.78237042788,saccade
174927,890,53,456.9463863518345,2491.660497248865,fixation
174928,943,31,1147.6933388322857,2483.3569274971787,fixation
174928,1168,3,4534.710575108405,2474.8545407668257,saccade
174928,1538,4,7400.027026977671,2466.054648503902,saccade
174928,1547,7,189.73665961010275,2456.7559577641705,fixation
174928,1561,25,456.0701700396551,2446.6502011954,fixation
174928,1544,39,440.4543109109048,2435.3576568897206,fixation
174928,1247,99,6060.0,2422.5007759689793,saccade
174928,1193,111,1106.3453348751464,2407.807827041813,fixation
174928,1123,127,1436.1058456812991,2391.2286086412855,fixation
174928,1064,217,2152.3010941780426,2373.0136852506607,fixation
174928,1065,219,44.721359549995796,2353.747404229727,fixation
174928,1067,220,44.721359549995796,2334.2883152563236,fixation
174928,695,564,10133.508770411165,2315.636561098322,saccade
174928,269,931,11245.710293262939,2298.7459876083076,saccade
174928,274,904,549.1812087098392,2284.3267374850643,fixation
174928,262,873,664.8308055437864,2272.7107634222357,fixation
174928,245,821,1094.1663493271944,2263.8248300049995,fixation
174929,246,823,44.721359549995796,2257.274087082751,fixation
174929,246,825,40.0,2252.5333852115473,fixation
174929,246,824,20.0,2249.145981662484,fixation
174929,187,850,1289.4960255851895,2246.883152389186,fixation
174929,107,891,1797.8876494375281,2245.800076278846,fixation
174929,100,888,152.31546211727817,2246.1699720003694,fixation
174929,72,880,582.4087911424414,2248.320740099956,fixation
174929,72,868,240.0,2252.437156165108,fixation
174929,21,819,1414.4963768069538,2258.4114462984053,fixation
174929,85,546,5608.029957123981,2265.811273791335,saccade
174929,147,532,1271.2198865656562,2273.966560402805,fixation
174929,169,523,475.3945729601885,2282.150384497911,fixation
174929,240,514,1431.3629868066312,2289.750694793741,fixation
174929,252,514,240.0,2296.3780474222276,fixation
174930,274,512,441.81444068749045,2301.8782805402034,fixation
174930,260,498,395.97979746446657,2306.27653613893,fixation
174930,247,463,746.7261881037788,2309.696846757034,fixation
174930,240,436,557.8530272392541,2312.2984656609815,fixation
174930,237,420,325.5764119219941,2314.2529299479133,fixation
174930,270,378,1068.2696288858913,2315.7582225809274,fixation
174930,338,347,1494.6571513226702,2317.07560186129,fixation
174930,353,336,372.0215047547655,2318.560727343968,fixation
174930,431,293,1781.3478043324385,2320.6706723069165,fixation
174930,448,284,384.70768123342685,2323.916618966675,fixation
174930,426,269,532.5410782277739,2328.747099516655,fixation
174930,418,253,357.77087639996637,2335.365897878987,fixation
174930,385,225,865.563400335296,2343.5273091005506,fixation
174930,379,226,121.65525060596438,2352.3929182393526,fixation
174930,372,223,152.31546211727817,2360.5428836283345,fixation
174930,382,206,394.4616584663204,2366.1912495661973,fixation
174930,388,199,184.39088914585773,2367.554485245763,fixation
174930,397,199,180.0,2363.2713783563095,fixation
174930,426,196,583.09518948453,2352.69766542257,fixation
174930,454,192,565.685424949238,2336.014078372154,fixation
174930,616,185,3243.0232808291707,2314.093411937769,saccade
174930,671,181,1102.905254316979,2288.1922990323455,fixation
174931,768,173,1946.5867563507154,2259.5646579076356,fixation
174931,714,210,1309.1982279242511,2229.1257954848434,fixation
174931,688,232,681.1754546370561,2197.265458590548,fixation
174931,595,272,2024.7468977627796,2163.8368594398858,fixation
174931,519,300,1619.8765385053268,2128.3053978509142,fixation
174931,373,330,2981.0065414218734,2090.0158126895867,saccade
174931,291,339,1649.8484778912273,2048.4800780293444,fixation
174931,230,355,1261.269202034205,2003.6687996606565,fixation
174931,206,357,481.6637831516918,1956.2325466309305,fixation
174931,162,350,891.0667763978184,1907.6012555606103,fixation
174931,141,346,427.55116652863893,1859.882003930347,fixation
174931,137,345,82.4621125123532,1815.5263750415904,fixation
174931,142,344,101.98039027185568,1776.808549319373,fixation
174931,143,347,63.245553203367585,1745.2673957341638,fixation
174931,138,347,100.0,1721.3537622665617,fixation
174931,136,354,145.60219778561034,1704.4650875732714,fixation
174931,135,358,82.4621125123532,1693.3441202443682,fixation
174931,132,365,152.31546211727817,1686.6386055564171,fixation
174931,126,398,670.8203932499368,1683.3965415215498,fixation
174931,116,409,297.3213749463701,1683.4125109538784,fixation
174931,50,439,1449.9655168313486,1687.3614990194437,fixation
174932,5,447,914.1115905621151,1696.704005277964,fixation
174932,584,561,11802.321805475396,1713.283083731136,saccade
174932,584,592,620.0,1738.6199909057923,fixation
174932,584,651,1180.0,1773.1136617066236,fixation
174932,600,705,1126.4102272262978,1815.5508294134786,fixation
174932,663,720,1295.2219886953742,1863.1990483571374,fixation
174932,712,722,980.8159868191383,1912.4329740768876,fixation
174932,748,719,722.4956747275377,1959.5532152280525,fixation
174932,839,687,1929.2485583770692,2001.4872259964584,fixation
174932,871,685,641.2487816752559,2036.218098100321,fixation
174932,913,667,913.892772703669,2062.909623980854,fixation
174932,972,638,1314.8383931114881,2081.7874596635393,fixation
174932,1074,577,2376.9728648009423,2093.8647280677114,saccade
174932,1123,547,1149.0865937778578,2100.590435907774,fixation
174932,1159,505,1106.3453348751464,2103.520405263278,fixation
174933,1180,479,668.4309986827361,2104.06013951515,fixation
174933,1160,431,1040.0,2103.312864370396,fixation
174933,1145,419,384.1874542459709,2102.0354650100976,fixation
174933,1125,406,477.07441767506253,2100.6758080902173,fixation
174933,1095,400,611.8823416311342,2099.4586101540403,fixation
174933,841,404,5080.629882209489,2098.4805692880695,saccade
174933,1376,351,10752.376481503983,2097.7856496061995,saccade
174933,1419,351,860.0,2097.4048786990215,fixation
174933,1469,346,1004.987562112089,2097.356472103784,fixation
174933,1513,342,883.6288813749809,2097.621826330648,fixation
174933,1584,337,1423.5167719419396,2098.1162604238125,fixation
174933,1584,347,200.0,2098.6784334853446,fixation
174933,1593,357,269.07248094147417,2099.092478239731,fixation
174933,1593,374,340.0,2099.137291801649,fixation
174933,1595,384,203.96078054371137,2098.6458399845,fixation
174933,1595,395,220.0,2097.5619028760175,fixation
174933,1582,410,396.9886648255841,2095.965173237837,fixation
174933,1582,410,0.0,2094.057082956192,fixation
174933,1567,422,384.1874542459709,2092.1194333446683,fixation
174933,1565,423,44.721359549995796,2090.437685168648,fixation
174933,1580,422,300.66592756745814,2089.224832898516,fixation
174933,1593,427,278.56776554368236,2088.564174933742,fixation
174934,1599,427,120.0,2088.393665721913,fixation
174934,1584,427,300.0,2088.5413346808546,fixation
174934,1419,437,3306.0550509633076,2088.812785126961,saccade
174934,1304,443,2303.1283073246263,2089.113991403453,saccade
174934,1164,449,2802.570248896537,2089.5843217161073,saccade
174934,1082,442,1645.9647626847907,2090.704017771134,fixation
174934,1043,433,800.49984384758,2093.340693120448,fixation
174934,1035,428,188.67962264113206,2098.697008875265,fixation
174934,1025,426,203.96078054371137,2108.1518869275233,fixation
174934,1030,423,116.61903789690601,2123.0031740916966,fixation
174934,1034,411,252.98221281347034,2144.193470905351,fixation
174934,1035,408,63.245553203367585,2172.0873700462803,fixation
174934,1035,408,0.0,2206.3725498411395,fixation
174934,1003,399,664.8308055437864,2246.090246959402,fixation
174934,976,394,549.1812087098392,2289.7573473074353,fixation
174934,671,411,6109.468061951056,2335.543436126079,saccade
174934,597,423,1499.333185119305,2381.4846465544424,fixation
174934,287,444,6214.20952334245,2425.702929595992,saccade
174934,256,446,621.2889826803627,2466.629759359944,fixation
174934,904,416,12973.881454676544,2503.18263514961,saccade
174934,924,432,512.2499389946279,2534.849524261652,fixation
174935,979,459,1225.3978945632311,2561.6579591987274,fixation
174935,1092,503,2425.2834885843754,2584.0505521153755,fixation
174935,1154,511,1250.2799686470228,2602.70483473818,fixation
174935,1235,542,1734.589288563722,2618.353533775036,fixation
174935,1283,561,1032.4727599312246,2631.6405029259417,fixation
