timestamp,x,y
165223,522,544
165223,512,636
165223,508,682
165223,506,715
165223,498,731
165223,492,730
165223,489,741
165223,490,737
165223,490,737
165223,488,732
165224,485,735
165224,475,850
165224,442,1079
165224,423,1079
165224,420,838
165224,424,838
165224,428,798
165224,430,745
165224,441,682
165224,453,605
165224,464,562
165224,471,541
165224,490,531
165224,493,548
165224,501,561
165224,512,576
165224,525,608
165224,522,653
165224,523,678
165224,520,732
165224,518,753
165225,512,790
165225,505,799
165225,502,818
165225,501,832
165225,499,827
165225,497,841
165225,498,841
165225,499,841
165225,512,835
165225,517,834
165225,518,833
165225,516,832
165225,520,856
165225,492,1079
165225,492,1079
165225,555,826
165225,572,821
165225,593,791
165225,658,728
165225,773,633
165225,846,563
165226,968,472
165226,1009,458
165226,1150,427
165226,1184,418
165226,1241,403
165226,1285,373
165226,1289,385
165226,971,451
165226,952,530
165226,887,637
165226,857,666
165226,827,713
165226,794,752
165226,744,755
165226,699,761
165226,608,757
165226,568,756
165226,523,754
165226,504,752
165226,487,747
165226,482,729
165226,484,710
165227,754,711
165227,785,720
165227,841,770
165227,859,788
165227,873,805
165227,1112,825
165227,1120,839
165227,1142,853
165227,1216,863
165227,1246,854
165227,1274,853
165227,1300,852
165227,1351,850
165227,1392,841
165227,1376,832
165227,571,736
165227,545,682
165227,504,636
165227,493,606
165227,475,573
165227,469,552
165228,469,545
165228,468,536
165228,468,535
165228,461,536
165228,442,540
165228,430,542
165228,421,544
165228,407,544
165228,404,544
165228,410,546
165228,414,550
165228,431,560
165228,444,562
165228,491,559
165228,602,553
165228,669,547
165228,750,510
165228,766,490
165228,756,478
165228,714,463
165228,684,458
165229,636,451
165229,618,453
165229,622,452
165229,648,453
165229,670,454
165229,691,457
165229,706,459
165229,707,465
165229,703,464
165229,700,463
165229,690,430
165229,681,384
165229,616,280
165229,586,261
165229,551,253
165229,517,264
165229,482,268
165229,465,269
165229,449,260
165229,445,253
165229,454,255
165230,467,257
165230,493,258
165230,485,284
165230,478,324
165230,408,396
165230,389,414
165230,367,483
165230,382,510
165230,422,516
165230,598,564
165230,681,576
165230,744,591
165230,814,591
165230,833,588
165230,852,581
165230,855,582
165230,839,584
165230,824,599
165230,802,601
165230,718,599
165230,671,599
165230,590,597
165231,565,597
165231,541,596
165231,516,597
165231,506,597
165231,509,597
165231,520,591
165231,519,587
165231,531,588
165231,536,585
165231,548,580
165231,557,581
165231,560,581
165231,565,590
165231,586,598
165231,601,620
165231,611,636
165231,615,660
165231,611,686
165231,612,716
165231,615,719
165231,628,734
165232,639,740
165232,642,744
165232,629,746
165232,575,746
165232,520,743
165232,498,741
165232,466,730
165232,452,1065
165232,422,1079
165232,383,1079
165232,399,1079
165232,415,1074
165232,447,949
165232,479,894
165232,537,819
165232,552,773
165232,558,678
165232,556,634
165232,557,597
165232,556,519
165232,549,506
165233,519,513
165233,444,520
165233,413,524
165233,367,528
165233,359,529
165233,354,531
165233,350,1066
165233,320,1079
165233,320,1079
165233,320,1079
165233,366,837
165233,383,808
165233,411,782
165233,474,750
165233,521,722
165233,601,686
165233,640,664
165233,679,614
165233,694,555
165233,696,516
165233,689,453
165233,688,399
165234,685,384
165234,681,353
165234,678,332
165234,655,294
165234,634,290
165234,618,286
165234,595,323
165234,580,375
165234,570,481
165234,580,526
165234,581,558
165234,583,592
165234,585,602
165234,588,609
165234,593,624
165234,594,631
165234,601,750
165234,607,1079
165234,607,1079
165234,607,1079
165234,586,771
165235,562,773
165235,546,813
165235,552,568
165235,532,584
165235,519,313
165235,440,996
165235,426,843
165235,420,836
165235,364,852
165235,350,1079
165235,383,1079
165235,0,910
165235,0,119
165235,0,90
165235,0,0
165235,0,24
165235,0,30
165235,47,67
165235,13,310
165235,20,296
165235,469,302
165236,712,332
165236,710,395
165236,728,472
165236,778,786
165236,846,944
165236,609,941
165236,587,871
165236,551,852
165236,487,816
165236,458,820
165236,264,819
165236,211,766
165236,177,750
165236,168,760
165236,200,764
165236,210,776
165236,239,800
165236,404,855
165236,452,896
165236,538,890
165236,559,885
165236,559,898
165237,564,899
165237,572,891
165237,572,864
165237,573,843
165237,595,849
165237,606,1005
165237,607,1076
165237,629,1079
165237,660,1079
165237,779,1079
165237,0,0
165237,0,0
165237,0,0
165237,838,1079
165237,797,1079
165237,735,1052
165237,661,1014
165237,670,998
165237,642,931
165237,642,897
165237,607,829
165238,584,834
165238,597,759
165238,602,765
165238,600,757
165238,592,763
165238,546,768
165238,490,765
165238,429,812
165238,406,826
165238,352,903
165238,344,892
165238,351,902
165238,361,934
165238,361,942
165238,440,969
165238,509,979
165238,571,1062
165238,602,1061
165238,632,1079
165238,671,1079
165238,738,1079
165238,761,1079
165239,757,1079
165239,746,1079
165239,708,1079
165239,663,1021
165239,643,978
165239,605,869
165239,589,839
165239,582,788
165239,574,718
165239,593,725
165239,600,738
165239,653,736
165239,670,736
165239,700,736
165239,706,726
165239,726,753
165239,737,1079
165239,738,1079
165239,738,1079
165239,704,1022
165239,656,1001
165240,632,968
165240,1557,966
165240,1538,988
165240,1573,974
165240,1639,994
165240,1635,1007
165240,1645,1006
165240,1637,1027
165240,1636,1037
165240,1627,1042
165240,1628,1045
165240,1621,1044
165240,1615,1044
165240,1607,1047
165240,1602,1051
165240,1593,1050
165240,1587,1057
165240,1557,1079
165240,912,1065
165240,860,1053
165240,819,1025
165241,800,1002
165241,756,935
165241,738,919
165241,694,927
165241,685,933
165241,654,906
165241,654,906
165241,666,807
165241,660,708
165241,664,693
165241,669,669
165241,681,680
165241,683,688
165241,680,698
165241,675,701
165241,675,714
165241,671,759
165241,660,780
165241,633,878
165241,633,943
165241,631,1079
165241,631,1079
165242,634,1079
165242,653,1079
165242,658,1079
165242,662,1079
165242,676,1079
165242,675,1079
165242,672,1079
165242,668,1079
165242,662,1079
165242,656,1079
165242,653,1079
165242,652,1079
165242,654,1079
165242,632,1079
165242,632,1079
165242,624,1079
165242,639,1079
165242,739,1079
165242,1127,1079
165242,1509,1079
165242,1505,1079
165243,1508,992
165243,1513,975
165243,1581,979
165243,1650,966
165243,1645,958
165243,1640,947
165243,1646,935
165243,1646,911
165243,1642,877
165243,1643,845
165243,1639,792
165243,743,764
165243,722,736
165243,699,727
165243,695,731
165243,700,719
165243,708,688
165243,707,671
165243,699,607
165243,695,579
165243,661,528
165244,658,515
165244,629,491
165244,629,491
165244,600,484
165244,586,487
165244,592,455
165244,599,409
165244,616,370
165244,644,367
165244,684,319
165244,727,276
165244,715,282
165244,691,297
165244,686,299
165244,691,309
165244,685,318
165244,673,312
165244,673,312
165244,676,197
165244,745,203
165244,782,208
165245,825,211
165245,857,216
165245,889,216
165245,929,216
165245,974,216
165245,1017,214
165245,829,64
165245,889,61
165245,1002,66
165245,1045,68
165245,1020,92
165245,1020,92
165245,779,228
165245,760,261
165245,720,352
165245,699,394
165245,682,470
165245,682,465
165245,679,485
165245,669,519
165245,643,544
165245,562,565
165246,503,562
165246,330,558
165246,280,552
165246,271,545
165246,280,537
165246,287,533
165246,306,533
165246,344,534
165246,383,534
165246,1015,527
165246,1031,518
165246,1114,496
165246,1179,490
165246,1230,476
165246,1311,473
165246,1306,476
165246,1009,471
165246,734,447
165246,681,417
165246,630,363
165246,604,327
165247,578,294
165247,493,291
165247,478,308
165247,467,387
165247,472,454
165247,472,496
165247,481,505
165247,486,502
165247,491,501
165247,485,501
165247,478,495
165247,468,494
165247,462,500
165247,464,510
165247,464,508
165247,464,510
165247,469,512
165247,496,513
165247,516,511
165247,544,509
165247,544,509
165248,575,505
165248,582,503
165248,572,502
165248,569,502
165248,555,504
165248,558,503
165248,579,499
165248,616,497
165248,637,488
165248,690,472
165248,712,476
165248,753,503
165248,773,526
165248,803,539
165248,803,539
165248,842,526
165248,874,524
165248,949,510
165248,978,494
165248,980,464
165248,1012,466
165248,1047,457
165249,1034,483
165249,1034,482
165249,1033,493
165249,1034,492
165249,1011,522
165249,996,533
165249,992,539
165249,992,539
165249,994,531
165249,998,510
165249,1001,495
165249,1004,488
165249,1017,473
165249,1023,465
165249,1015,433
165249,1005,408
165249,996,403
165249,960,390
165249,951,379
165249,932,379
165249,927,387
165250,926,437
165250,916,481
165250,912,487
165250,903,506
165250,889,493
165250,870,455
165250,864,401
165250,862,358
165250,865,280
165250,861,252
165250,860,230
165250,853,193
165250,841,188
165250,782,187
165250,748,191
165250,690,190
165250,648,189
165250,633,191
165250,603,193
165250,589,194
165250,603,204
165251,645,235
165251,771,321
165251,879,350
165251,925,375
165251,1042,391
165251,1069,409
165251,1103,437
165251,1094,453
165251,1102,470
165251,1102,483
165251,1135,498
165251,1128,533
165251,1123,582
165251,1122,594
165251,1099,621
165251,1017,611
165251,832,598
165251,739,587
165251,679,583
165251,645,575
165251,624,573
165252,646,555
165252,656,552
165252,681,554
165252,691,556
165252,711,515
165252,709,514
165252,708,513
165252,708,516
165252,713,524
165252,712,530
165252,700,577
165252,689,618
165252,682,657
165252,681,674
165252,677,676
165252,677,670
165252,672,668
165252,666,663
165252,666,661
165252,663,652
165252,599,643
165253,560,639
165253,485,640
165253,438,640
165253,406,638
165253,362,638
165253,345,635
165253,319,629
165253,307,618
165253,302,606
165253,312,579
165253,317,563
165253,342,551
165253,365,549
165253,418,531
165253,444,525
165253,523,494
165253,551,483
165253,608,468
165253,628,470
165253,643,475
165253,659,477
165253,695,479
165254,720,473
165254,720,461
165254,692,400
165254,664,363
165254,546,284
165254,472,258
165254,372,238
165254,307,220
165254,289,203
165254,314,203
165254,1088,216
165254,1097,223
165254,1102,288
165254,1102,315
165254,1105,354
165254,1114,395
165254,1121,410
165254,1131,428
165254,1134,428
165254,1129,434
165254,1128,436
165255,1118,439
165255,1088,437
165255,1060,438
165255,1046,438
165255,1036,447
165255,1043,447
165255,1050,452
165255,1051,472
165255,1053,470
165255,1053,466
165255,1054,466
165255,1056,486
165255,1055,511
165255,1056,527
165255,1063,525
165255,1078,528
165255,1099,528
165255,1107,527
165255,1120,527
165255,1153,530
165255,1168,535
165256,1195,536
165256,1221,538
165256,1223,542
165256,1186,546
165256,1168,546
165256,1082,539
165256,1031,533
165256,957,520
165256,931,511
165256,911,503
165256,905,487
165256,911,478
165256,939,475
165256,963,472
165256,1024,474
165256,1041,475
165256,1059,475
165256,1082,477
165256,1118,469
165256,1145,463
165256,1168,438
165256,1172,426
165257,1178,414
165257,1180,404
165257,1184,401
165257,1189,394
165257,1194,396
165257,1199,397
165257,1200,400
165257,1212,420
165257,1220,428
165257,1222,443
165257,1221,470
165257,1131,481
165257,1078,481
165257,985,474
165257,958,471
165257,953,466
165257,953,466
165257,952,462
165257,961,462
165257,973,468
165257,1022,482
165258,1049,490
165258,1074,506
165258,1100,525
165258,1104,532
165258,1106,543
165258,1107,544
165258,1104,542
165258,1099,544
165258,1095,550
165258,1084,547
165258,1051,546
165258,1010,534
165258,939,515
165258,917,509
165258,899,480
165258,886,472
165258,892,473
165258,894,514
165258,894,516
165258,873,557
165258,837,564
165259,806,560
165259,804,540
165259,803,525
165259,861,467
165259,877,468
165259,892,481
165259,905,477
165259,966,482
165259,980,482
165259,1011,485
165259,1016,506
165259,1020,518
165259,1026,524
165259,1021,544
165259,1000,581
165259,998,597
165259,945,624
165259,914,621
165259,898,615
165259,844,612
165259,822,604
165259,827,596
165300,857,568
165300,874,548
165300,934,517
165300,943,507
165300,966,499
165300,958,866
165300,958,848
165300,957,844
165300,935,792
165300,922,806
165300,881,805
165300,886,784
165300,887,721
165300,875,689
165300,867,694
165300,836,728
165300,823,735
165300,803,787
165300,796,800
165300,787,790
165300,792,788
165301,796,785
165301,799,784
165301,808,782
165301,817,780
165301,840,778
165301,865,780
165301,920,788
165301,967,798
165301,990,796
165301,1037,801
165301,1067,803
165301,1113,802
165301,1133,803
165301,1154,803
165301,1163,804
165301,1178,819
165301,1185,821
165301,1195,822
165301,1198,822
165301,1150,810
165301,1079,781
165302,927,637
165302,846,573
165302,783,541
165302,415,496
165302,363,474
165302,314,462
165302,317,460
165302,322,448
165302,334,419
165302,348,357
165302,354,322
165302,363,279
165302,369,271
165302,394,266
165302,433,267
165302,717,280
165302,717,280
165302,764,283
165302,783,290
165302,791,292
165302,799,293
165302,766,356
165303,700,394
165303,506,439
165303,416,464
165303,388,467
165303,322,478
165303,315,473
165303,308,471
165303,304,468
165303,278,471
165303,278,471
165303,240,463
165303,255,456
165303,267,460
165303,279,458
165303,384,462
165303,462,460
165303,540,457
165303,597,441
165303,627,435
165303,652,423
165303,669,405
165304,691,397
165304,700,392
165304,703,403
165304,703,403
165304,786,400
165304,938,381
165304,981,367
165304,999,364
165304,1054,322
165304,1056,299
165304,1044,214
165304,1032,192
165304,1029,186
165304,969,173
165304,916,183
165304,846,188
165304,829,192
165304,815,212
165304,815,212
165304,819,254
165304,823,275
165305,827,302
165305,828,323
165305,835,332
165305,848,334
165305,879,338
165305,885,336
165305,893,333
165305,912,323
165305,911,313
165305,906,304
165305,906,295
165305,909,281
165305,908,270
165305,903,261
165305,798,238
165305,724,222
165305,676,171
165305,629,138
165305,592,101
165305,537,81
165305,525,98
165305,525,130
165306,450,704
165306,456,694
165306,511,396
165306,780,415
165306,822,436
165306,875,454
165306,877,474
165306,888,488
165306,890,484
165306,910,481
165306,915,468
165306,923,414
165306,922,396
165306,915,373
165306,909,348
165306,897,333
165306,857,304
165306,843,286
165306,833,278
165306,817,260
165306,801,231
165307,796,213
165307,759,147
165307,747,129
165307,719,109
165307,702,110
165307,695,112
165307,686,117
165307,684,123
165307,686,124
165307,714,126
165307,732,133
165307,771,237
165307,812,278
165307,880,294
165307,868,314
165307,875,322
165307,908,314
165307,901,344
165307,904,362
165307,904,361
165307,892,357
165308,867,362
165308,833,355
165308,809,349
165308,805,340
165308,812,325
165308,816,326
165308,821,321
165308,822,316
165308,833,301
165308,843,280
165308,853,273
165308,860,265
165308,897,252
165308,969,231
165308,998,224
165308,1029,214
165308,1055,198
165308,1071,184
165308,1080,180
165308,1099,170
165308,1109,163
165309,1120,158
165309,1124,159
165309,1133,163
165309,1137,164
165309,1137,163
165309,1134,173
165309,1087,221
165309,999,351
165309,971,365
165309,941,377
165309,923,343
165309,923,343
165309,930,334
165309,935,299
165309,936,268
165309,936,233
165309,936,209
165309,951,179
165309,1005,118
165309,1028,94
165309,1087,93
165310,722,96
165310,715,102
165310,715,102
165310,729,120
165310,1119,135
165310,1127,135
165310,1137,138
165310,1162,137
165310,1193,130
165310,1193,126
165310,1192,121
165310,1232,98
165310,1254,83
165310,1280,67
165310,1289,59
165310,1277,66
165310,1267,70
165310,1259,72
165310,1245,73
165310,1214,87
165310,1204,91
165310,1186,92
165311,1176,99
165311,1081,133
165311,1015,155
165311,953,176
165311,886,213
165311,882,221
165311,919,213
165311,931,209
165311,960,207
165311,1022,202
165311,1056,198
165311,1089,195
165311,1130,196
165311,1136,197
165311,1123,202
165311,1116,208
165311,1047,213
165311,1010,213
165311,989,214
165311,971,210
165311,962,208
165312,953,194
165312,960,168
165312,964,93
165312,965,69
165312,968,36
165312,971,21
165312,970,13
165312,970,0
165312,947,0
165312,920,0
165312,876,0
165312,855,0
165312,839,0
165312,534,66
165312,534,113
165312,538,216
165312,776,242
165312,767,287
165312,769,312
165312,775,325
165312,784,338
165313,797,364
165313,799,403
165313,801,413
165313,801,413
165313,868,427
165313,865,460
165313,860,483
165313,854,516
165313,855,500
165313,859,0
165313,868,0
165313,893,0
165313,907,0
165313,943,0
165313,978,0
165313,1001,0
165313,1036,0
165313,1054,0
165313,1087,0
165313,1082,0
165313,1065,0
165314,1065,0
165314,1006,25
165314,955,26
165314,900,12
165314,885,0
165314,897,0
165314,909,0
165314,893,0
165314,896,0
165314,893,0
165314,843,0
165314,430,0
165314,0,0
165314,0,0
165314,0,0
165314,0,0
165314,0,0
165314,0,0
165314,0,0
165314,947,323
165314,974,270
165315,999,186
165315,1070,134
165315,1136,134
165315,1147,132
165315,1182,169
165315,1157,174
165315,0,0
165315,0,0
165315,0,0
165315,0,0
165315,0,0
165315,0,0
165315,0,0
165315,0,0
165315,1361,167
165315,1328,181
165315,693,782
165315,724,767
165315,736,757
165315,763,744
165315,785,739
165315,870,761
165316,923,467
165316,1009,500
165316,1009,500
165316,1091,491
165316,1137,446
165316,811,357
165316,761,369
165316,684,368
165316,657,340
165316,645,210
165316,645,100
165316,649,47
165316,640,62
165316,641,39
165316,665,85
165316,666,121
165316,661,198
165316,661,198
165316,686,455
165316,661,540
165316,646,580
165317,629,624
165317,568,615
165317,574,620
165317,544,663
165317,540,671
165317,522,984
165317,524,984
165317,525,985
165317,501,975
165317,440,570
165317,418,572
165317,401,560
165317,406,553
165317,416,548
165317,423,563
165317,422,636
165317,443,768
165317,437,791
165317,452,835
165317,452,835
165317,551,793
165317,756,758
165318,794,738
165318,842,710
165318,920,687
165318,948,673
165318,948,635
165318,1000,580
165318,1033,598
165318,1052,613
165318,1038,622
165318,1022,676
165318,1021,682
165318,1024,678
165318,1029,676
165318,1033,684
165318,1038,695
165318,1056,706
165318,1066,732
165318,1109,768
165318,1172,785
165318,1218,796
165318,1309,815
165319,1334,820
165319,1343,830
165319,1325,825
165319,771,821
165319,761,820
165319,740,812
165319,749,802
165319,753,795
165319,765,779
165319,771,770
165319,834,765
165319,947,771
165319,1100,782
165319,1100,782
165319,1173,802
165319,1195,809
165319,1208,811
165319,1187,807
165319,1159,760
165319,1140,713
165319,1096,627
165320,947,613
165320,886,607
165320,795,599
165320,729,598
165320,552,611
165320,499,612
165320,482,593
165320,482,593
165320,408,536
165320,389,494
165320,346,420
165320,308,390
165320,332,364
165320,349,355
165320,656,318
165320,712,313
165320,744,310
165320,715,293
165320,700,295
165320,666,279
165320,634,275
165321,601,274
165321,509,281
165321,424,356
165321,397,402
165321,375,462
165321,367,484
165321,354,497
165321,341,506
165321,337,866
165321,337,914
165321,338,892
165321,632,879
165321,659,854
165321,683,915
165321,682,913
165321,682,913
165321,682,913
165321,710,623
165321,725,596
165321,701,413
165321,691,358
165321,662,269
165322,647,248
165322,652,219
165322,670,202
165322,685,201
165322,705,201
165322,692,213
165322,598,316
165322,569,357
165322,533,393
165322,515,442
165322,501,498
165322,498,514
165322,502,545
165322,501,556
165322,500,585
165322,500,596
165322,503,605
165322,514,602
165322,519,604
165322,528,606
165322,513,606
165323,469,604
165323,448,603
165323,385,604
165323,337,604
165323,322,604
165323,286,605
165323,266,604
165323,233,605
165323,226,604
165323,199,598
165323,191,594
165323,191,585
165323,182,587
165323,181,585
165323,181,584
165323,180,584
165323,180,584
165323,302,589
165323,416,588
165323,447,586
165323,472,560
165324,482,539
165324,483,513
165324,494,504
165324,515,486
165324,524,480
165324,545,468
165324,597,471
165324,623,474
165324,684,478
165324,694,484
165324,701,491
165324,728,507
165324,737,517
165324,740,523
165324,741,538
165324,740,539
165324,723,547
165324,700,557
165324,627,568
165324,591,572
165324,566,577
165325,545,593
165325,531,595
165325,530,604
165325,531,604
165325,531,605
165325,531,605
165325,532,623
165325,530,646
165325,534,696
165325,540,726
165325,578,710
165325,597,704
165325,634,679
165325,627,675
165325,613,655
165325,522,625
165325,468,610
165325,350,607
165325,306,609
165325,234,613
165325,219,615
165325,220,1022
165326,219,1021
165326,219,1021
165326,231,1033
165326,307,1079
165326,376,1079
165326,425,1079
165326,447,1079
165326,486,1079
165326,510,1041
165326,526,957
165326,533,862
165326,539,831
165326,537,790
165326,542,772
165326,552,761
165326,559,746
165326,563,736
165326,558,733
165326,559,735
165326,558,722
165326,557,719
165327,557,723
165327,557,721
165327,557,721
165327,557,720
165327,554,721
165327,550,725
165327,552,733
165327,551,739
165327,557,742
165327,560,762
165327,563,772
165327,574,777
165327,584,772
165327,627,764
165327,655,748
165327,679,730
165327,726,665
165327,732,657
165327,748,649
165327,760,629
165327,766,617
165328,756,609
165328,729,617
165328,677,622
165328,607,627
165328,585,627
165328,569,627
165328,569,627
165328,568,624
165328,566,623
165328,563,621
165328,558,619
165328,555,618
165328,555,617
165328,549,615
165328,542,608
165328,529,580
165328,522,562
165328,505,539
165328,496,503
165328,488,487
165328,479,474
165329,478,469
165329,482,455
165329,483,456
165329,482,457
165329,466,463
165329,456,474
165329,432,508
165329,415,567
165329,411,645
165329,407,746
165329,403,778
165329,399,805
165329,397,822
165329,398,819
165329,397,817
165329,396,819
165329,389,831
165329,682,831
165329,789,848
165329,935,866
165329,983,871
165329,1067,865
165330,1087,863
165330,1157,859
165330,1180,859
165330,1191,858
165330,1210,858
165330,1222,859
165330,1237,857
165330,731,826
165330,732,799
165330,734,736
165330,735,702
165330,739,665
165330,742,621
165330,743,604
165330,735,592
165330,735,588
165330,729,597
165330,721,1079
165330,721,1079
165330,717,1079
165330,718,1079
165331,688,824
165331,643,1079
165331,625,1079
165331,578,702
165331,566,621
165331,563,486
165331,565,308
165331,562,255
165331,575,130
165331,586,112
165331,627,135
165331,652,133
165331,676,133
165331,710,134
165331,694,140
165331,687,139
165331,627,140
165331,595,139
165331,544,138
165331,520,139
165331,495,143
165332,481,144
165332,477,143
165332,471,143
165332,469,143
165332,469,162
165332,461,679
165332,473,676
165332,507,709
165332,508,725
165332,506,738
165332,499,782
165332,500,809
165332,509,842
165332,522,847
165332,526,854
165332,531,852
165332,534,853
165332,532,853
165332,530,853
165332,532,852
165332,534,852
165333,541,852
165333,551,851
165333,555,852
165333,553,856
165333,550,877
165333,549,898
165333,548,896
165333,548,895
165333,548,895
165333,549,906
165333,541,920
165333,523,927
165333,451,918
165333,410,907
165333,329,848
165333,314,815
165333,281,754
165333,236,714
165333,220,692
165333,188,661
165333,177,654
165333,168,667
165334,161,667
165334,142,653
165334,140,639
165334,151,636
165334,291,640
165334,390,640
165334,477,641
165334,594,643
165334,612,652
165334,630,671
165334,644,700
165334,647,1058
165334,657,1079
165334,664,1079
165334,705,1049
165334,719,750
165334,721,762
165334,730,763
165334,730,763
165334,733,752
165334,733,750
165335,734,761
165335,703,1079
165335,660,1079
165335,584,1079
165335,533,1079
165335,531,1079
165335,516,1051
165335,516,990
165335,517,900
165335,502,954
165335,473,1001
165335,446,1009
165335,404,1007
165335,312,963
165335,269,929
165335,197,828
165335,178,774
165335,169,742
165335,147,702
165335,128,663
165335,124,651
165336,132,653
165336,136,661
165336,178,667
165336,197,720
165336,197,1079
165336,197,1079
165336,248,1079
165336,290,1079
165336,0,0
165336,0,0
165336,371,1079
165336,365,1079
165336,365,979
165336,357,908
165336,358,1079
165336,418,1079
165336,442,1079
165336,475,893
165336,482,808
165336,477,704
165336,475,667
165336,479,643
165337,475,1079
165337,477,1079
165337,477,1079
165337,494,1079
165337,490,1079
165337,488,1079
165337,487,1079
165337,488,1079
165337,470,798
165337,472,630
165337,475,437
165337,477,393
165337,481,359
165337,487,338
165337,534,284
165337,544,257
165337,570,232
165337,574,231
165337,573,223
165337,577,214
165337,576,216
165338,571,217
165338,555,222
165338,567,242
165338,582,255
165338,622,300
165338,643,318
165338,664,344
165338,697,395
165338,711,401
165338,716,407
165338,718,410
165338,714,414
165338,713,419
165338,713,421
165338,710,419
165338,610,416
165338,546,414
165338,464,401
165338,436,352
165338,414,234
165338,416,140
165339,424,88
165339,429,85
165339,432,86
165339,438,77
165339,438,75
165339,436,74
165339,408,70
165339,417,68
165339,451,76
165339,503,91
165339,527,103
165339,598,139
165339,629,152
165339,696,181
165339,718,194
165339,750,202
165339,755,207
165339,753,212
165339,731,222
165339,697,222
165339,651,219
165339,573,221
165340,564,222
165340,558,222
165340,563,220
165340,566,219
165340,573,211
165340,574,208
165340,608,209
165340,627,209
165340,659,208
165340,703,206
165340,729,204
165340,863,194
165340,907,188
165340,954,179
165340,959,179
165340,966,178
165340,993,179
165340,1029,181
165340,1020,193
165340,999,295
165340,976,320
165341,924,371
165341,896,382
165341,870,388
165341,837,390
165341,814,388
165341,804,386
165341,777,384
165341,762,382
165341,749,382
165341,731,382
165341,703,384
165341,716,387
165341,736,390
165341,810,403
165341,858,417
165341,1011,430
165341,1075,441
165341,1150,440
165341,1161,453
165341,1180,462
165341,1199,473
165342,1203,484
165342,1196,491
165342,1189,495
165342,1186,496
165342,1167,506
165342,1115,512
165342,1085,518
165342,1023,527
165342,1001,525
165342,963,524
165342,953,524
165342,960,819
165342,960,808
165342,962,785
165342,965,698
165342,967,709
165342,972,723
165342,990,695
165342,1005,690
165342,1034,664
165342,1050,643
165343,1037,630
165343,993,575
165343,957,539
165343,888,519
165343,852,514
165343,805,509
165343,758,510
165343,740,508
165343,683,509
165343,658,507
165343,621,498
165343,608,496
165343,607,498
165343,586,1054
165343,586,1053
165343,586,1054
165343,593,1055
165343,601,573
165343,614,561
165343,632,472
165343,648,362
165343,644,305
165344,389,291
165344,364,252
165344,342,250
165344,293,270
165344,285,274
165344,260,275
165344,217,283
165344,203,300
165344,254,332
165344,299,352
165344,330,369
165344,388,402
165344,414,403
165344,440,405
165344,467,412
165344,477,434
165344,492,467
165344,511,472
165344,533,475
165344,534,480
165344,531,486
165345,515,513
165345,506,521
165345,457,559
165345,436,570
165345,413,575
165345,378,573
165345,370,571
165345,340,574
165345,336,571
165345,345,570
165345,403,557
165345,445,542
165345,525,524
165345,554,513
165345,572,504
165345,596,486
165345,605,464
165345,608,453
165345,606,434
165345,603,430
165345,601,424
165346,602,425
165346,596,431
165346,569,1079
165346,569,1079
165346,550,918
165346,541,481
165346,464,467
165346,397,457
165346,358,466
165346,189,480
165346,127,475
165346,71,465
165346,22,433
165346,13,403
165346,51,321
165346,64,301
165346,83,316
165346,111,339
165346,148,360
165346,225,376
165346,274,389
165346,237,435
165347,235,432
165347,208,425
165347,166,431
165347,120,442
165347,122,446
165347,109,469
165347,61,464
165347,65,462
165347,34,468
165347,0,462
165347,0,455
165347,0,455
165347,0,457
165347,0,457
165347,0,449
165347,0,430
165347,0,431
165347,68,396
165347,115,401
165347,171,393
165347,144,395
165348,155,392
165348,192,362
165348,231,348
165348,238,282
165348,290,260
165348,332,260
165348,341,269
165348,368,264
165348,371,282
165348,370,282
165348,363,284
165348,365,282
165348,365,282
165348,364,282
165348,366,364
165348,377,405
165348,435,491
165348,449,489
165348,567,489
165348,647,506
165348,672,523
165349,697,533
165349,671,538
165349,660,534
165349,652,533
165349,592,539
165349,250,537
165349,171,538
165349,49,549
165349,26,562
165349,0,554
165349,0,543
165349,0,514
165349,0,510
165349,0,513
165349,0,516
165349,0,514
165349,3,519
165349,0,519
165349,0,524
165349,0,524
165349,0,536
165349,0,552
165350,0,571
165350,0,577
165350,0,568
165350,11,548
165350,26,517
165350,62,471
165350,119,450
165350,139,453
165350,164,461
165350,180,461
165350,268,453
165350,336,456
165350,367,457
165350,423,439
165350,434,440
165350,444,444
165350,463,445
165350,478,451
165350,470,452
165350,464,452
165350,457,451
165351,441,450
165351,418,449
165351,406,449
165351,414,448
165351,421,443
165351,421,441
165351,419,437
165351,418,417
165351,972,435
165351,1002,501
165351,1016,532
165351,1064,549
165351,1077,541
165351,1118,536
165351,1149,533
165351,1206,531
165351,1233,532
165351,1274,527
165351,1295,525
165351,1308,527
165351,1310,528
165352,1298,538
165352,1173,570
165352,1083,576
165352,929,598
165352,873,608
165352,856,611
165352,829,629
165352,803,633
165352,712,632
165352,641,636
165352,613,637
165352,599,640
165352,606,638
165352,623,636
165352,631,627
165352,636,604
165352,634,475
165352,624,423
165352,577,355
165352,568,325
165352,542,289
165353,541,261
165353,530,228
165353,521,235
165353,492,233
165353,441,181
165353,402,124
165353,383,102
165353,368,88
165353,350,82
165353,335,73
165353,328,43
165353,331,31
165353,350,35
165353,367,34
165353,646,36
165353,675,36
165353,703,39
165353,766,52
165353,764,66
165353,794,93
165353,822,96
165353,857,100
165354,838,127
165354,572,174
165354,515,214
165354,407,263
165354,378,282
165354,336,298
165354,325,300
165354,314,307
