timestamp,x,y
174039,1582,396
174039,1575,389
174039,1576,391
174039,1572,393
174040,1554,397
174040,1549,401
174040,1554,407
174040,1555,413
174040,1564,414
174040,1570,423
174040,1576,445
174040,1576,451
174040,1576,458
174040,1577,460
174040,1579,464
174040,1584,468
174040,1587,472
174040,1587,474
174040,1586,473
174040,1588,471
174040,1598,461
174040,1602,454
174040,1600,439
174040,1598,428
174040,1597,404
174041,1602,395
174041,1610,395
174041,1610,386
174041,1610,379
174041,1617,379
174041,1613,379
174041,1612,383
174041,1611,386
174041,1604,391
174041,1593,394
174041,1572,401
174041,1532,411
174041,1488,419
174041,1468,421
174041,1413,434
174041,1284,466
174041,1225,478
174041,1099,499
174041,1053,500
174041,1023,469
174041,1015,435
174041,1002,398
174042,993,381
174042,969,384
174042,950,391
174042,919,398
174042,921,390
174042,939,394
174042,957,392
174042,1003,392
174042,1099,381
174042,1115,396
174042,1136,420
174042,1151,435
174042,1173,467
174042,1165,475
174042,1155,485
174042,1149,479
174042,1130,487
174042,1103,494
174042,1080,505
174042,1030,519
174042,981,546
174043,972,545
174043,963,553
174043,900,562
174043,867,568
174043,865,569
174043,879,571
174043,887,583
174043,893,588
174043,887,588
174043,902,611
174043,909,627
174043,937,627
174043,970,636
174043,937,641
174043,904,647
174043,918,652
174043,934,656
174043,959,651
174043,968,648
174043,980,658
174043,995,659
174044,1043,650
174044,1042,658
174044,1059,662
174044,1066,658
174044,1065,651
174044,1056,644
174044,1043,631
174044,1039,621
174044,1028,585
174044,1021,568
174044,1011,546
174044,1001,548
174044,997,542
174044,974,533
174044,965,530
174044,946,527
174044,952,515
174044,953,507
174044,958,496
174044,964,486
174044,964,474
174045,1004,418
174045,1008,394
174045,1037,322
174045,1033,304
174045,1018,279
174045,1008,271
174045,1005,274
174045,956,309
174045,936,332
174045,894,383
174045,874,392
174045,854,388
174045,827,387
174045,825,380
174045,803,372
174045,794,374
174045,793,346
174045,800,340
174045,799,325
174045,812,299
174045,817,286
174045,825,278
174046,896,243
174046,930,240
174046,980,228
174046,979,230
174046,952,240
174046,902,263
174046,871,273
174046,828,281
174046,793,287
174046,770,293
174046,768,294
174046,761,296
174046,768,294
174046,772,294
174046,775,292
174046,777,292
174046,782,299
174046,784,313
174046,786,325
174046,789,346
174046,784,373
174047,776,387
174047,765,401
174047,753,407
174047,732,411
174047,732,416
174047,740,417
174047,749,416
174047,794,403
174047,822,396
174047,865,383
174047,889,364
174047,925,351
174047,945,342
174047,960,338
174047,1036,317
174047,1060,315
174047,1119,303
174047,1149,297
174047,1183,301
174047,1166,306
174047,1166,307
174048,1148,312
174048,1110,320
174048,1087,325
174048,1052,330
174048,1046,331
174048,1037,334
174048,1036,335
174048,1041,337
174048,1049,337
174048,1051,336
174048,1059,336
174048,1074,357
174048,1086,378
174048,1104,409
174048,1112,421
174048,1125,437
174048,1128,483
174048,1112,509
174048,1129,538
174048,1142,545
174048,1101,540
174048,1070,545
174049,818,593
174049,817,589
174049,818,581
174049,824,575
174049,830,576
174049,827,582
174049,842,589
174049,851,596
174049,856,608
174049,858,623
174049,861,637
174049,861,660
174049,861,677
174049,855,705
174049,851,709
174049,845,712
174049,847,718
174049,849,721
174049,850,728
174049,846,732
174049,843,740
174050,840,761
174050,835,767
174050,837,771
174050,837,772
174050,837,778
174050,838,786
174050,835,793
174050,847,794
174050,859,792
174050,901,779
174050,918,774
174050,944,768
174050,986,760
174050,1002,758
174050,1042,752
174050,1094,741
174050,1101,737
174050,1112,736
174050,1136,734
174050,1153,741
174050,1171,768
174051,1182,782
174051,1200,815
174051,1209,821
174051,1223,835
174051,1231,838
174051,1232,837
174051,1217,836
174051,1137,830
174051,1108,810
174051,1043,768
174051,1017,771
174051,969,789
174051,958,781
174051,954,776
174051,924,661
174051,882,578
174051,838,446
174051,828,410
174051,826,379
174051,805,332
174051,792,325
174051,755,354
174052,736,362
174052,728,365
174052,700,373
174052,685,378
174052,631,385
174052,510,409
174052,508,409
174052,510,415
174052,497,419
174052,466,430
174052,458,430
174052,467,427
174052,474,420
174052,472,421
174052,448,419
174052,364,378
174052,350,343
174052,354,309
174052,347,284
174052,378,250
174052,455,188
174053,494,173
174053,497,137
174053,548,131
174053,581,151
174053,602,153
174053,637,166
174053,647,181
174053,653,176
174053,674,167
174053,680,164
174053,680,163
174053,710,165
174053,763,153
174053,862,133
174053,875,125
174053,871,126
174053,881,128
174053,879,128
174053,898,122
174053,916,117
174053,1024,94
174054,0,0
174054,1233,80
174054,1569,37
174054,1650,72
174054,1642,96
174054,1659,156
174054,1686,210
174054,1709,283
174054,1698,327
174054,1690,332
174054,1658,337
174054,1641,351
174054,1588,347
174054,1539,356
174054,1458,376
174054,1401,393
174054,1389,395
174054,1342,404
174054,1257,422
174054,1234,428
174054,1244,425
174055,1233,423
174055,1226,421
174055,1225,404
174055,1225,392
174055,1209,355
174055,1165,334
174055,1087,314
174055,1066,311
174055,1049,300
174055,1042,308
174055,1043,307
174055,1013,322
174055,910,350
174055,793,376
174055,609,419
174055,569,425
174055,587,418
174055,595,415
174055,592,412
174055,569,395
174055,564,389
174055,554,384
174056,552,374
174056,550,374
174056,555,366
174056,557,362
174056,560,360
174056,561,363
174056,561,376
174056,558,386
174056,558,402
174056,563,437
174056,565,449
174056,570,463
174056,574,468
174056,575,458
174056,581,454
174056,585,452
174056,602,443
174056,616,433
174056,642,426
174056,686,410
174056,697,407
174057,687,409
174057,684,409
174057,682,408
174057,692,416
174057,703,420
174057,735,437
174057,737,452
174057,740,504
174057,755,519
174057,763,533
174057,774,548
174057,764,544
174057,752,544
174057,706,549
174057,684,553
174057,654,560
174057,639,563
174057,616,568
174057,592,583
174057,578,586
174057,586,618
174058,595,642
174058,613,655
174058,664,675
174058,678,683
174058,716,681
174058,723,683
174058,718,680
174058,714,656
174058,729,655
174058,780,648
174058,814,646
174058,847,652
174058,911,671
174058,942,677
174058,963,700
174058,968,707
174058,1006,729
174058,1027,736
174058,1050,743
174058,1102,740
174058,1118,738
174059,1126,737
174059,1129,734
174059,1124,736
174059,1121,741
174059,1116,745
174059,1104,749
174059,1070,764
174059,1050,766
174059,1019,770
174059,1017,769
174059,1013,770
174059,1014,757
174059,1013,752
174059,1007,726
174059,1005,710
174059,999,704
174059,974,688
174059,965,680
174059,954,678
174059,952,653
174059,950,621
174059,950,544
174100,949,506
174100,942,437
174100,940,406
174100,944,346
174100,954,316
174100,958,310
174100,963,292
174100,965,279
174100,966,263
174100,970,249
174100,968,231
174100,962,196
174100,942,190
174100,910,181
174100,846,194
174100,805,207
174100,780,214
174100,789,210
174100,789,202
174100,799,202
174100,807,201
174101,848,194
174101,861,192
174101,881,188
174101,891,163
174101,880,161
174101,896,158
174101,910,158
174101,918,169
174101,913,211
174101,914,224
174101,885,311
174101,872,350
174101,811,400
174101,784,446
174101,784,467
174101,760,475
174101,728,466
174101,700,468
174101,700,446
174101,696,432
174101,702,411
174102,704,404
174102,699,388
174102,0,0
174102,644,290
174102,619,254
174102,0,0
174102,0,0
174102,0,0
174102,0,0
174102,0,0
174102,641,318
174102,627,322
174102,0,0
174102,0,0
174102,0,0
174102,0,0
174102,0,0
174102,0,0
174102,0,0
174102,0,0
174102,0,0
174102,0,0
174103,0,0
174103,0,0
174103,664,450
174103,0,0
174103,0,0
174103,0,0
174103,0,0
174103,0,0
174103,0,0
174103,770,535
174103,770,496
174103,0,0
174103,0,0
174103,0,0
174103,0,0
174103,1400,344
174103,1403,337
174103,1402,299
174103,1405,241
174103,1398,210
174103,1366,196
174104,1319,174
174104,1188,128
174104,1159,127
174104,1133,117
174104,1114,95
174104,1115,90
174104,1121,80
174104,1121,64
174104,1121,52
174104,1126,45
174104,1137,23
174104,1151,0
174104,1161,0
174104,1165,0
174104,1158,0
174104,1152,2
174104,1150,0
174104,1147,0
174104,1143,0
174104,1132,0
174104,1128,0
174105,1125,0
174105,1125,0
174105,1125,0
174105,1126,0
174105,1130,0
174105,1132,0
174105,1133,0
174105,1135,0
174105,1146,0
174105,1146,0
174105,1156,7
174105,1157,13
174105,1156,18
174105,1145,30
174105,1136,36
174105,1133,47
174105,1129,67
174105,1127,82
174105,1039,124
174105,992,148
174105,914,188
174105,861,224
174106,865,251
174106,888,346
174106,904,373
174106,916,394
174106,926,401
174106,940,413
174106,1004,402
174106,1082,391
174106,1220,357
174106,1262,344
174106,1289,329
174106,1327,299
174106,1337,286
174106,1374,258
174106,1418,244
174106,1417,242
174106,1403,229
174106,1396,221
174106,1373,166
174106,1360,157
174106,1337,150
174107,1294,130
174107,1277,129
174107,1255,129
174107,1230,129
174107,1157,130
174107,1035,120
174107,964,120
174107,865,138
174107,806,158
174107,829,157
174107,867,163
174107,889,172
174107,985,181
174107,1060,162
174107,1134,144
174107,1235,120
174107,1256,114
174107,1306,107
174107,1322,116
174107,1323,126
174107,1294,300
174108,1224,393
174108,1143,476
174108,1084,568
174108,1063,592
174108,1014,619
174108,988,628
174108,957,646
174108,937,660
174108,936,664
174108,937,677
174108,938,677
174108,937,678
174108,941,674
174108,943,672
174108,942,652
174108,942,631
174108,943,602
174108,948,577
174108,951,568
174108,967,547
174108,976,532
174108,978,478
174109,987,456
174109,996,450
174109,1010,437
174109,1012,437
174109,1016,435
174109,1035,431
174109,1041,431
174109,1051,432
174109,1058,438
174109,1085,447
174109,1133,457
174109,1154,460
174109,1200,473
174109,1219,484
174109,1214,487
174109,1206,486
174109,1200,488
174109,1172,491
174109,1156,496
174109,1131,514
174109,1138,651
174110,1142,714
174110,1138,784
174110,1129,795
174110,1121,819
174110,1117,816
174110,1103,821
174110,1073,821
174110,1036,826
174110,975,835
174110,952,835
174110,944,823
174110,945,809
174110,946,793
174110,945,766
174110,943,751
174110,936,715
174110,936,695
174110,935,677
174110,939,676
174110,940,681
174110,944,684
174111,953,715
174111,958,734
174111,981,811
174111,991,839
174111,996,852
174111,1011,852
174111,1011,846
174111,1003,841
174111,995,843
174111,980,867
174111,983,879
174111,985,899
174111,1001,913
174111,1002,916
174111,999,914
174111,966,887
174111,940,829
174111,894,743
174111,877,733
174111,833,712
174111,742,692
174112,724,676
174112,703,644
174112,688,627
174112,688,601
174112,693,587
174112,711,570
174112,762,544
174112,858,507
174112,907,490
174112,976,449
174112,1037,428
174112,1170,386
174112,1235,374
174112,1270,360
174112,1263,351
174112,1012,407
174112,773,457
174112,739,452
174112,727,445
174112,712,425
174112,708,403
174112,690,364
174113,682,323
174113,678,303
174113,668,260
174113,664,243
174113,665,225
174113,670,223
174113,676,218
174113,725,194
174113,767,175
174113,811,171
174113,907,155
174113,930,152
174113,945,157
174113,953,157
174113,1001,154
174113,1036,149
174113,1046,147
174113,1065,145
174113,1068,155
174113,1107,169
174113,1094,179
174114,781,264
174114,748,292
174114,679,315
174114,658,328
174114,652,332
174114,660,361
174114,697,400
174114,711,422
174114,737,437
174114,786,436
174114,802,434
174114,833,430
174114,845,430
174114,847,436
174114,846,438
174114,847,442
174114,843,442
174114,841,445
174114,834,446
174114,802,451
174114,769,450
174115,756,446
174115,737,445
174115,718,446
174115,700,452
174115,693,454
174115,688,470
174115,684,474
174115,670,484
174115,669,484
174115,661,492
174115,663,498
174115,664,499
174115,661,496
174115,662,462
174115,662,456
174115,661,430
174115,660,422
174115,654,401
174115,651,379
174115,648,377
174115,649,369
174115,647,356
174116,637,348
174116,618,340
174116,594,313
174116,562,310
174116,536,310
174116,529,307
174116,543,310
174116,597,302
174116,742,278
174116,799,266
174116,861,251
174116,903,249
174116,904,251
174116,915,247
174116,906,248
174116,901,251
174116,905,258
174116,906,275
174116,896,290
174116,871,293
174116,808,301
174117,771,305
174117,745,308
174117,689,332
174117,671,353
174117,660,387
174117,687,423
174117,696,439
174117,715,456
174117,739,466
174117,785,480
174117,802,479
174117,855,484
174117,915,505
174117,959,518
174117,1013,537
174117,1040,541
174117,1099,535
174117,1176,515
174117,1249,497
174117,1335,476
174117,1402,460
174118,1444,451
174118,1480,440
174118,1439,447
174118,1338,463
174118,1270,474
174118,1180,485
174118,1097,489
174118,1073,486
174118,1036,481
174118,1025,481
174118,1002,476
174118,976,464
174118,959,455
174118,957,453
174118,941,459
174118,911,462
174118,833,463
174118,789,464
174118,728,463
174118,712,458
174118,699,450
174118,685,457
174119,674,459
174119,676,460
174119,680,460
174119,672,472
174119,664,483
174119,657,500
174119,635,550
174119,633,564
174119,621,576
174119,613,583
174119,612,582
174119,606,576
174119,607,575
174119,609,572
174119,610,567
174119,609,555
174119,611,536
174119,612,530
174119,616,526
174119,616,530
174119,617,531
174120,617,540
174120,622,557
174120,625,566
174120,640,602
174120,646,614
174120,677,664
174120,717,694
174120,772,743
174120,815,776
174120,842,781
174120,868,802
174120,872,810
174120,884,818
174120,882,819
174120,883,822
174120,884,831
174120,893,843
174120,895,843
174120,903,846
174120,915,847
174120,930,848
174121,941,847
174121,946,848
174121,956,849
174121,964,846
174121,968,846
174121,975,850
174121,984,853
174121,985,854
174121,988,855
174121,990,860
174121,993,862
174121,992,863
174121,993,866
174121,994,868
174121,994,875
174121,990,877
174121,980,880
174121,958,882
174121,947,885
174121,938,887
174121,926,893
174121,918,894
174122,914,895
174122,914,894
174122,913,895
174122,909,895
174122,899,895
174122,831,806
174122,814,757
174122,802,635
174122,791,579
174122,776,508
174122,772,477
174122,772,486
174122,770,495
174122,776,499
174122,776,501
174122,783,494
174122,785,487
174122,781,478
174122,772,459
174122,764,448
174122,751,418
174123,749,409
174123,758,374
174123,800,360
174123,892,331
174123,1058,296
174123,1101,290
174123,1161,280
174123,1184,276
174123,1173,278
174123,1162,277
174123,1146,277
174123,1104,282
174123,1035,297
174123,996,301
174123,929,306
174123,893,312
174123,890,303
174123,904,297
174123,935,290
174123,1011,271
174123,1048,262
174124,1111,244
174124,1159,231
174124,1224,194
174124,1229,173
174124,1235,152
174124,1218,120
174124,1199,117
174124,1152,129
174124,1037,160
174124,998,168
174124,952,177
174124,923,172
174124,894,162
174124,842,174
174124,825,178
174124,717,201
174124,704,205
174124,776,190
174124,1040,124
174124,1079,98
174124,1118,45
174125,1102,56
174125,1091,63
174125,1075,75
174125,1040,92
174125,1054,96
174125,1067,107
174125,1106,106
174125,1106,111
174125,1114,109
174125,1106,111
174125,1100,110
174125,1084,73
174125,1069,41
174125,1053,29
174125,1040,0
174125,1042,5
174125,1035,9
174125,1039,8
174125,1040,8
174125,898,37
174125,794,54
174125,698,51
174126,695,45
174126,703,35
174126,729,26
174126,732,30
174126,735,37
174126,740,40
174126,746,52
174126,750,87
174126,752,100
174126,761,121
174126,768,138
174126,791,165
174126,805,178
174126,809,182
174126,817,194
174126,814,197
174126,813,204
174126,811,223
174126,802,225
174126,821,232
174126,836,235
174127,865,231
174127,926,218
174127,952,212
174127,1011,199
174127,1042,191
174127,1104,175
174127,1146,166
174127,1180,158
174127,1212,154
174127,1264,153
174127,1280,156
174127,887,270
174127,840,291
174127,772,301
174127,751,302
174127,736,298
174127,724,295
174127,725,296
174127,728,301
174127,732,311
174127,739,320
174128,741,337
174128,748,344
174128,753,381
174128,749,391
174128,738,409
174128,724,418
174128,710,420
174128,694,422
174128,683,422
174128,671,423
174128,651,425
174128,645,426
174128,638,429
174128,641,431
174128,648,438
174128,654,442
174128,659,443
174128,670,439
174128,682,438
174128,690,436
174128,704,434
174128,711,436
174129,714,441
174129,716,446
174129,715,452
174129,729,475
174129,733,488
174129,749,519
174129,754,526
174129,757,530
174129,761,528
174129,765,529
174129,772,535
174129,798,545
174129,818,547
174129,849,549
174129,856,549
174129,912,533
174129,951,507
174129,989,473
174129,1068,412
174129,1116,388
174129,1146,348
174130,1146,328
174130,1119,311
174130,1096,309
174130,1061,307
174130,1011,309
174130,949,309
174130,925,309
174130,872,310
174130,853,311
174130,819,316
174130,797,321
174130,794,322
174130,791,324
174130,790,324
174130,767,342
174130,757,359
174130,741,398
174130,735,407
174130,724,409
174130,716,417
174130,717,415
174131,719,412
174131,718,413
174131,714,412
174131,715,411
174131,714,410
174131,714,413
174131,718,419
174131,718,421
174131,717,428
174131,713,436
174131,699,451
174131,689,477
174131,684,488
174131,663,510
174131,649,526
174131,644,547
174131,646,566
174131,649,567
174131,657,575
174131,663,579
174131,669,581
174132,691,595
174132,740,658
174132,822,780
174132,855,817
174132,892,875
174132,895,871
174132,897,879
174132,894,881
174132,891,878
174132,890,875
174132,874,874
174132,863,874
174132,848,875
174132,844,877
174132,837,878
174132,823,884
174132,819,884
174132,815,883
174132,816,881
174132,814,874
174132,809,872
174132,807,860
174133,802,833
174133,802,811
174133,808,793
174133,820,788
174133,856,790
174133,883,786
174133,896,769
174133,910,755
174133,956,742
174133,987,739
174133,1026,735
174133,1038,735
174133,1059,754
174133,1080,776
174133,1100,791
174133,1138,823
174133,1147,827
174133,1119,836
174133,1077,841
174133,972,859
174133,907,873
174134,833,896
174134,826,905
174134,831,907
174134,837,909
174134,845,916
174134,851,924
174134,857,927
174134,860,922
174134,861,904
174134,866,819
174134,864,791
174134,860,734
174134,895,711
174134,922,697
174134,994,658
174134,1025,647
174134,1041,636
174134,1096,615
174134,1118,600
174134,1165,564
174134,1130,531
174135,1087,427
174135,1066,387
174135,1034,353
174135,960,297
174135,912,278
174135,828,267
174135,773,249
174135,736,232
174135,675,178
174135,662,157
