Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
195936463929,667.0,365.0,71976.463929,0.0,2938.395727554474,fixation
195936480729,637.0,370.0,71976.480729,1824.828759089466,2926.3925371561086,fixation
195936497778,637.0,370.0,71976.497778,0.0,2914.536896578941,fixation
195936514702,628.0,363.0,71976.514702,684.1052550594827,2913.9123335922877,fixation
195936531987,628.0,363.0,71976.531987,0.0,2913.3125170877174,fixation
195936549121,573.0,355.0,71976.549121,3334.7263755816607,2912.73559389789,saccade
195936566164,496.0,344.0,71976.566164,4666.904755831214,2912.1710996939764,saccade
195936583450,496.0,344.0,71976.58345,0.0,2911.600639315124,fixation
195936600283,456.0,326.0,71976.600283,2631.8054639353572,2911.000322763247,fixation
195936617482,456.0,326.0,71976.617482,0.0,2910.3456101694,fixation
195936634723,390.0,296.0,71976.634723,4349.896550494046,2909.61634496261,saccade
195936651826,390.0,296.0,71976.651826,0.0,2908.8023785137957,fixation
195936669314,321.0,246.0,71976.669314,5112.690094265444,2907.906799481756,saccade
195936686439,321.0,246.0,71976.686439,0.0,2906.945817101304,fixation
195936703693,262.0,191.0,71976.703693,4839.586759218188,2905.94791299357,saccade
195936720919,262.0,191.0,71976.720919,0.0,2904.946759047876,fixation
195936737938,262.0,191.0,71976.737938,0.0,2903.9775845555387,fixation
195936754976,238.0,108.0,71976.754976,5184.013888870283,2903.06851983994,saccade
195936771855,238.0,108.0,71976.771855,0.0,2902.2427429584295,fixation
195936788856,238.0,58.0,71976.788856,3000.0,2901.5170871485316,saccade
195936805962,233.0,2.0,71976.805962,3373.366271248943,2900.9114947200687,saccade
195936822961,233.0,2.0,71976.822961,0.0,2900.450554741601,fixation
195936840346,207.0,0.0,71976.840346,1564.6085772486358,2900.1622648812527,fixation
195936857244,207.0,0.0,71976.857244,0.0,2900.056017823159,fixation
195936874488,199.0,0.0,71976.874488,480.0,2900.0796738803347,fixation
195936891879,199.0,0.0,71976.891879,0.0,2900.051860312222,fixation
195936908855,155.0,0.0,71976.908855,2640.0,2899.576243655214,fixation
195936925784,155.0,0.0,71976.925784,0.0,2897.9547362078183,fixation
195936942808,155.0,0.0,71976.942808,0.0,2894.1231217511868,fixation
195936959806,155.0,0.0,71976.959806,0.0,2886.6382342761744,fixation
195936976964,162.0,0.0,71976.976964,420.0,2873.730551029989,fixation
195936994032,162.0,0.0,71976.994032,0.0,2853.4424448426253,fixation
195937011189,151.0,0.0,71977.011189,660.0,2823.8265133999503,fixation
195937028361,151.0,0.0,71977.028361,0.0,2783.1978561337573,fixation
195937045380,152.0,0.0,71977.04538,60.0,2730.391938843636,fixation
195937062397,147.0,0.0,71977.062397,300.0,2665.002115322973,fixation
195937079468,147.0,0.0,71977.079468,0.0,2587.548058263651,fixation
195937096929,147.0,0.0,71977.096929,0.0,2499.5552559802645,fixation
195937114223,160.0,0.0,71977.114223,780.0,2403.521179808648,fixation
195937131442,160.0,0.0,71977.131442,0.0,2302.7338026984216,fixation
195937148633,163.0,0.0,71977.148633,180.0,2200.987795333556,fixation
195937165534,163.0,0.0,71977.165534,0.0,2102.184887359618,fixation
195937183087,171.0,0.0,71977.183087,480.0,2009.922028717943,fixation
195937200280,171.0,0.0,71977.20028,0.0,1927.0900128273463,fixation
195937217358,191.0,0.0,71977.217358,1200.0,1855.627283867633,fixation
195937234424,191.0,0.0,71977.234424,0.0,1796.416190614307,fixation
195937251511,206.0,0.0,71977.251511,900.0,1749.3837520726454,fixation
195937268738,206.0,0.0,71977.268738,0.0,1713.6907075803713,fixation
195937285956,223.0,0.0,71977.285956,1020.0,1687.9484894969426,fixation
195937302965,225.0,0.0,71977.302965,120.0,1670.417167528824,fixation
195937320296,225.0,0.0,71977.320296,0.0,1659.1297316868413,fixation
195937337513,211.0,0.0,71977.337513,840.0,1652.0145325302594,fixation
195937354376,211.0,0.0,71977.354376,0.0,1647.017639067018,fixation
195937371558,203.0,0.0,71977.371558,480.0,1642.2304471026787,fixation
195937388465,203.0,0.0,71977.388465,0.0,1636.0159153405975,fixation
195937405590,191.0,0.0,71977.40559,720.0,1627.108130034627,fixation
195937422903,191.0,0.0,71977.422903,0.0,1614.640704045849,fixation
195937439783,191.0,0.0,71977.439783,0.0,1598.1499012868728,fixation
195937456904,190.0,3.0,71977.456904,189.73665961010278,1577.5066413057684,fixation
195937474331,190.0,3.0,71977.474331,0.0,1552.874097289151,fixation
195937491233,193.0,16.0,71977.491233,800.4998438475801,1524.6093515938533,fixation
195937508431,193.0,16.0,71977.508431,0.0,1493.2411263621093,fixation
195937525748,201.0,16.0,71977.525748,480.0,1459.4026475297624,fixation
195937542831,212.0,17.0,71977.542831,662.7216610312357,1423.8336762483382,fixation
195937559794,212.0,17.0,71977.559794,0.0,1387.3433573054076,fixation
195937577043,241.0,15.0,71977.577043,1744.133022449836,1350.8065528215884,saccade
195937594272,241.0,15.0,71977.594272,0.0,1315.1574134872135,fixation
195937611543,262.0,8.0,71977.611543,1328.1566172707194,1281.349708505827,saccade
195937628764,262.0,8.0,71977.628764,0.0,1250.323360918871,fixation
195937646020,303.0,0.0,71977.64602,2506.3918289046505,1222.9299988005664,saccade
195937663283,303.0,0.0,71977.663283,0.0,1199.8464558609421,fixation
195937680418,341.0,0.0,71977.680418,2280.0,1181.5064384407756,saccade
195937697508,341.0,0.0,71977.697508,0.0,1168.0302484474846,fixation
195937714695,352.0,0.0,71977.714695,660.0,1159.240438573113,fixation
195937732090,352.0,0.0,71977.73209,0.0,1154.7123694487905,fixation
195937749511,352.0,0.0,71977.749511,0.0,1153.8891210589163,fixation
195937766895,367.0,0.0,71977.766895,900.0,1156.201561493961,fixation
195937783986,367.0,0.0,71977.783986,0.0,1161.191463539653,fixation
195937801151,367.0,0.0,71977.801151,0.0,1168.595905062738,fixation
195937818341,370.0,0.0,71977.818341,180.0,1178.4194323383426,fixation
195937835256,370.0,0.0,71977.835256,0.0,1190.987536910793,fixation
195937852279,366.0,0.0,71977.852279,240.0,1206.969771081478,fixation
195937869429,366.0,0.0,71977.869429,0.0,1227.378663267315,fixation
195937886529,360.0,0.0,71977.886529,360.0,1253.4981657672165,fixation
195937903692,360.0,0.0,71977.903692,0.0,1286.7302869220016,fixation
195937920667,358.0,0.0,71977.920667,120.0,1328.3337049328402,fixation
195937937882,358.0,0.0,71977.937882,0.0,1379.1142982050828,fixation
195937954940,358.0,0.0,71977.95494,0.0,1439.1453021625018,fixation
195937972049,358.0,0.0,71977.972049,0.0,1507.6187239194555,fixation
195937989248,353.0,0.0,71977.989248,300.0,1582.8852231080136,fixation
195938006370,353.0,0.0,71978.00637,0.0,1662.6492013937027,fixation
195938023339,348.0,0.0,71978.023339,300.0,1744.2617615877489,fixation
195938040551,355.0,0.0,71978.040551,420.0,1825.0187339453928,fixation
195938057743,355.0,0.0,71978.057743,0.0,1902.4411792736403,fixation
195938074973,365.0,7.0,71978.074973,732.3933369440222,1974.4609328821566,fixation
195938091992,365.0,7.0,71978.091992,0.0,2039.5531874988515,fixation
195938109125,391.0,28.0,71978.109125,2005.2929960482084,2096.7783681541605,fixation
195938126375,391.0,28.0,71978.126375,0.0,2145.7606340775683,fixation
195938143553,391.0,28.0,71978.143553,0.0,2186.6070040114982,fixation
195938160717,502.0,58.0,71978.160717,6898.956442825248,2219.8002988171584,saccade
195938177949,502.0,58.0,71978.177949,0.0,2246.0731382569875,fixation
195938195055,560.0,69.0,71978.195055,3542.033314354906,2266.296604412276,saccade
195938212150,560.0,69.0,71978.21215,0.0,2281.3853205182986,fixation
195938229276,611.0,75.0,71978.229276,3081.1036983522645,2292.229107944234,saccade
195938246417,654.0,85.0,71978.246417,2648.8488065572938,2299.6596113322594,saccade
195938263247,654.0,85.0,71978.263247,0.0,2304.4300608222507,fixation
195938280348,684.0,98.0,71978.280348,1961.733926912618,2307.2070022294765,fixation
195938297249,684.0,98.0,71978.297249,0.0,2308.5732750318684,fixation
195938314494,690.0,104.0,71978.314494,509.1168824543142,2309.018754268597,fixation
195938331392,690.0,104.0,71978.331392,0.0,2308.939647247596,fixation
195938348490,712.0,113.0,71978.34849,1426.1837188805655,2308.6315493472976,fixation
195938365840,712.0,113.0,71978.36584,0.0,2308.2914308929985,fixation
195938382880,723.0,135.0,71978.38288,1475.8048651498614,2308.0277596339956,fixation
195938399936,723.0,135.0,71978.399936,0.0,2307.8833704290073,fixation
195938416788,708.0,177.0,71978.416788,2675.892374517331,2307.877110379348,saccade
195938434218,708.0,177.0,71978.434218,0.0,2308.068741246302,fixation
195938451505,700.0,201.0,71978.451505,1517.8932768808222,2308.650500700007,fixation
195938468621,700.0,201.0,71978.468621,0.0,2310.0606039818645,fixation
195938485956,693.0,230.0,71978.485956,1789.9720668211557,2313.1067181814133,fixation
195938503159,693.0,230.0,71978.503159,0.0,2319.059000557204,fixation
195938520170,680.0,271.0,71978.52017,2580.6975801127883,2329.6665375473995,saccade
195938537431,680.0,271.0,71978.537431,0.0,2347.039044006545,fixation
195938554624,664.0,272.0,71978.554624,961.8731725128839,2373.368596788674,fixation
195938571859,664.0,272.0,71978.571859,0.0,2410.509360822475,fixation
195938588998,634.0,275.0,71978.588998,1808.9776118017603,2459.5413963912915,fixation
195938606022,634.0,275.0,71978.606022,0.0,2520.4521467803625,fixation
195938623381,607.0,280.0,71978.623381,1647.5436261295179,2592.0917137713504,fixation
195938640385,607.0,280.0,71978.640385,0.0,2672.3769059918495,fixation
195938657667,569.0,298.0,71978.657667,2522.8555249954366,2758.678807583594,fixation
195938674704,569.0,298.0,71978.674704,0.0,2848.2038071223847,fixation
195938691864,552.0,311.0,71978.691864,1284.0560735419617,2938.285059166497,fixation
195938708958,552.0,311.0,71978.708958,0.0,3026.5122553287174,fixation
195938726047,574.0,306.0,71978.726047,1353.6617007214174,3110.7494922349015,fixation
195938742991,594.0,297.0,71978.742991,1315.9027319676786,3189.0843332815502,fixation
195938759884,594.0,297.0,71978.759884,0.0,3259.7890262530937,fixation
195938777136,660.0,299.0,71978.777136,3961.817764612603,3321.3465236951224,saccade
195938794340,660.0,299.0,71978.79434,0.0,3372.5553533695966,fixation
195938811815,781.0,284.0,71978.811815,7315.572431464267,3412.707920623501,saccade
195938828800,781.0,284.0,71978.8288,0.0,3441.7826931791315,fixation
195938845928,781.0,284.0,71978.845928,0.0,3460.570686729286,fixation
195938862918,955.0,238.0,71978.862918,10798.666584351977,3470.6700724338125,saccade
195938879940,955.0,238.0,71978.87994,0.0,3474.30469014659,fixation
195938897042,1070.0,174.0,71978.897042,7896.556211412668,3473.988620400906,saccade
195938914911,1070.0,174.0,71978.914911,0.0,3472.1136651789066,fixation
195938931862,1150.0,137.0,71978.931862,5288.515859860874,3470.576032507158,saccade
195938949002,1150.0,137.0,71978.949002,0.0,3470.547537695113,fixation
195938966247,1223.0,73.0,71978.966247,5824.94635168428,3472.4506606977316,saccade
195938983447,1289.0,30.0,71978.983447,4726.309342393914,3476.1033307810158,saccade
195939000296,1289.0,30.0,71979.000296,0.0,3480.9660125158466,fixation
195939017657,1307.0,0.0,71979.017657,2099.1426821443083,3486.3809497919765,fixation
195939034596,1307.0,0.0,71979.034596,0.0,3491.757814681484,fixation
195939051853,1359.0,0.0,71979.051853,3120.0,3496.6528549756213,fixation
195939069176,1359.0,0.0,71979.069176,0.0,3500.7828135494874,fixation
195939086419,1418.0,0.0,71979.086419,3540.0,3503.9823850827624,saccade
195939103456,1418.0,0.0,71979.103456,0.0,3506.1639167686,fixation
195939120512,1464.0,0.0,71979.120512,2760.0,3507.3171029038904,fixation
195939137728,1464.0,0.0,71979.137728,0.0,3507.571397481598,fixation
195939155198,1482.0,0.0,71979.155198,1080.0,3507.2972386597853,fixation
195939172370,1482.0,0.0,71979.17237,0.0,3507.2194549633605,fixation
195939189545,1479.0,0.0,71979.189545,180.0,3508.47061231953,fixation
195939206468,1479.0,0.0,71979.206468,0.0,3512.51428818576,fixation
195939223656,1479.0,0.0,71979.223656,0.0,3520.9008620251725,fixation
195939240752,1443.0,0.0,71979.240752,2160.0,3534.8896042626257,fixation
195939257982,1429.0,0.0,71979.257982,840.0,3555.064575982907,fixation
195939275259,1429.0,0.0,71979.275259,0.0,3581.1051492958445,fixation
195939292464,1418.0,0.0,71979.292464,660.0,3611.8259110782255,fixation
195939309423,1418.0,0.0,71979.309423,0.0,3645.484691227346,fixation
195939326513,1410.0,0.0,71979.326513,480.0,3680.212111901189,fixation
195939343787,1410.0,0.0,71979.343787,0.0,3714.3960679147885,fixation
195939361144,1403.0,0.0,71979.361144,420.0,3746.8823266027507,fixation
195939378528,1403.0,0.0,71979.378528,0.0,3776.9832950158298,fixation
195939396036,1336.0,0.0,71979.396036,4020.0,3804.3469961133815,saccade
195939413140,1336.0,0.0,71979.41314,0.0,3828.7864175215,fixation
195939430400,1253.0,0.0,71979.4304,4980.0,3850.141653404313,saccade
195939447553,1142.0,0.0,71979.447553,6660.0,3868.228005101776,saccade
195939464779,1142.0,0.0,71979.464779,0.0,3882.8694535768227,fixation
195939482064,958.0,0.0,71979.482064,11040.0,3893.9995195928386,saccade
195939498960,958.0,0.0,71979.49896,0.0,3901.768824905278,fixation
195939516056,761.0,0.0,71979.516056,11820.0,3906.601310208755,saccade
195939533108,761.0,0.0,71979.533108,0.0,3909.159912324015,fixation
195939550276,761.0,0.0,71979.550276,0.0,3910.223057755876,fixation
195939567565,570.0,0.0,71979.567565,11460.0,3910.5089722278854,saccade
195939584981,570.0,0.0,71979.584981,0.0,3910.508337206476,fixation
195939602232,459.0,0.0,71979.602232,6660.0,3910.3742619771538,saccade
195939619327,459.0,0.0,71979.619327,0.0,3909.8966923285006,fixation
195939636365,282.0,0.0,71979.636365,10620.0,3908.5603123418855,saccade
195939653503,282.0,0.0,71979.653503,0.0,3905.6681961881277,fixation
195939670802,92.0,0.0,71979.670802,11400.0,3900.4937382299067,saccade
195939687911,0.0,0.0,71979.687911,5520.0,3892.4502624335155,saccade
195939704954,0.0,0.0,71979.704954,0.0,3881.2234537444474,fixation
195939722198,0.0,0.0,71979.722198,0.0,3866.859035294513,fixation
195939739277,0.0,0.0,71979.739277,0.0,3849.7822306100434,fixation
195939756460,0.0,0.0,71979.75646,0.0,3830.7501554769024,fixation
195939773489,0.0,0.0,71979.773489,0.0,3810.740555079011,fixation
195939790658,0.0,0.0,71979.790658,0.0,3790.8146678978383,fixation
195939808007,0.0,0.0,71979.808007,0.0,3771.965536971773,fixation
195939825288,0.0,0.0,71979.825288,0.0,3755.0004710879793,fixation
195939842367,0.0,0.0,71979.842367,0.0,3740.459728035795,fixation
195939859287,0.0,0.0,71979.859287,0.0,3728.604977632331,fixation
195939876395,0.0,0.0,71979.876395,0.0,3719.4439032854984,fixation
195939893407,0.0,0.0,71979.893407,0.0,3712.7932456185044,fixation
195939910754,0.0,0.0,71979.910754,0.0,3708.348961060013,fixation
195939928275,0.0,0.0,71979.928275,0.0,3705.754023979608,fixation
195939945718,0.0,0.0,71979.945718,0.0,3704.6488404150714,fixation
195939962954,0.0,0.0,71979.962954,0.0,3704.701122361122,fixation
195939979854,0.0,0.0,71979.979854,0.0,3705.6224603698392,fixation
195939997081,0.0,0.0,71979.997081,0.0,3707.173701408279,fixation
195940014297,0.0,0.0,71980.014297,0.0,3709.162984128088,fixation
195940031493,0.0,0.0,71980.031493,0.0,3711.4442675966484,fixation
195940048466,0.0,0.0,71980.048466,0.0,3713.9134607534365,fixation
195940065613,14.0,0.0,71980.065613,840.0,3716.504135379995,fixation
195940082610,14.0,0.0,71980.08261,0.0,3719.1823128196193,fixation
195940099599,28.0,62.0,71980.099599,3813.659659696969,3721.938456562162,saccade
195940116778,28.0,62.0,71980.116778,0.0,3724.775853611285,fixation
195940133793,7.0,487.0,71980.133793,25531.11043413506,3727.690194396723,saccade
195940150946,7.0,487.0,71980.150946,0.0,3730.638479685883,fixation
195940167786,56.0,500.0,71980.167786,3041.7100453527783,3733.4890015955743,fixation
195940185028,109.0,491.0,71980.185028,3225.5232133717473,3735.9570959314515,fixation
195940202046,109.0,491.0,71980.202046,0.0,3737.529792551209,fixation
195940219075,143.0,476.0,71980.219075,2229.7085011274453,3737.403313961747,fixation
195940236130,143.0,476.0,71980.23613,0.0,3734.4594248044245,fixation
195940253566,143.0,476.0,71980.253566,0.0,3727.3074898845707,fixation
195940270788,224.0,521.0,71980.270788,5559.640276132981,3714.4022608063983,saccade
195940287929,224.0,521.0,71980.287929,0.0,3694.2274595351187,fixation
195940305212,280.0,197.0,71980.305212,19728.233575259594,3665.499071186231,saccade
195940322121,280.0,197.0,71980.322121,0.0,3627.3489836003782,fixation
195940339082,268.0,192.0,71980.339082,780.0,3579.4282971067614,fixation
195940356304,268.0,192.0,71980.356304,0.0,3521.931925705787,fixation
195940373410,281.0,174.0,71980.37341,1332.2161986704712,3455.5308962815798,fixation
195940390621,281.0,174.0,71980.390621,0.0,3381.274011767057,fixation
195940407934,308.0,145.0,71980.407934,2377.3935307390743,3300.483609757613,fixation
195940425280,311.0,124.0,71980.42528,1272.7922061357856,3214.701123623774,fixation
195940442247,311.0,124.0,71980.442247,0.0,3125.6878496243744,fixation
195940459414,315.0,107.0,71980.459414,1047.8549517943788,3035.470815311655,fixation
195940476753,315.0,107.0,71980.476753,0.0,2946.386117047819,fixation
195940494013,309.0,75.0,71980.494013,1953.4584715319647,2861.0492822635415,fixation
195940511190,309.0,75.0,71980.51119,0.0,2782.2055294507636,fixation
195940528866,319.0,60.0,71980.528866,1081.6653826391969,2712.4273725561757,fixation
195940546064,319.0,60.0,71980.546064,0.0,2653.7107194978453,fixation
195940563230,326.0,41.0,71980.56323,1214.9074038789952,2607.0985427954865,fixation
195940580461,326.0,41.0,71980.580461,0.0,2572.476044184229,fixation
195940597630,334.0,15.0,71980.59763,1632.1764610482533,2548.6412104670144,fixation
195940614753,334.0,15.0,71980.614753,0.0,2533.6280669639,fixation
195940631765,371.0,0.0,71980.631765,2395.495773321256,2525.1562470110243,fixation
195940648754,371.0,0.0,71980.648754,0.0,2521.0545887193753,fixation
195940665869,388.0,0.0,71980.665869,1020.0,2519.5382567048437,fixation
195940682985,388.0,0.0,71980.682985,0.0,2519.3336458843587,fixation
195940700187,402.0,0.0,71980.700187,840.0,2519.6420169040152,fixation
195940717355,402.0,0.0,71980.717355,0.0,2520.043426956931,fixation
195940734503,408.0,0.0,71980.734503,360.0,2520.374557562828,fixation
195940751557,408.0,0.0,71980.751557,0.0,2520.627000906489,fixation
195940768642,428.0,0.0,71980.768642,1200.0,2520.8766846099597,fixation
195940785846,428.0,0.0,71980.785846,0.0,2521.238398485919,fixation
195940803029,449.0,0.0,71980.803029,1260.0,2521.829335222999,fixation
195940820150,449.0,0.0,71980.82015,0.0,2522.7185227627833,fixation
195940837436,458.0,0.0,71980.837436,540.0,2523.8401207586003,fixation
195940854747,451.0,0.0,71980.854747,420.0,2524.8683116246702,fixation
195940871763,451.0,0.0,71980.871763,0.0,2525.066615358833,fixation
195940889030,450.0,0.0,71980.88903,60.0,2523.1611841475474,fixation
195940906389,450.0,0.0,71980.906389,0.0,2517.318512727939,fixation
195940923652,447.0,0.0,71980.923652,180.0,2505.278622251005,fixation
195940941088,447.0,0.0,71980.941088,0.0,2484.6789539985025,fixation
195940958506,447.0,0.0,71980.958506,0.0,2453.5040470584836,fixation
195940975663,452.0,0.0,71980.975663,300.0,2410.5248854031074,fixation
195940992768,452.0,0.0,71980.992768,0.0,2355.5839511526015,fixation
195941010071,452.0,0.0,71981.010071,0.0,2289.629083980417,fixation
195941027426,452.0,0.0,71981.027426,0.0,2214.4648071186193,fixation
195941044581,453.0,0.0,71981.044581,60.0,2132.328342017985,fixation
195941061606,453.0,0.0,71981.061606,0.0,2045.4168902669062,fixation
195941078837,453.0,0.0,71981.078837,0.0,1955.5424759720636,fixation
195941096297,453.0,0.0,71981.096297,0.0,1863.9934331571028,fixation
195941113366,453.0,0.0,71981.113366,0.0,1771.6306918173113,fixation
195941130551,451.0,0.0,71981.130551,120.0,1679.1323534150135,fixation
195941147582,451.0,0.0,71981.147582,0.0,1587.310493181817,fixation
195941164670,441.0,0.0,71981.16467,600.0,1497.3563842716414,fixation
195941181848,441.0,0.0,71981.181848,0.0,1410.9645337673178,fixation
195941198825,429.0,0.0,71981.198825,720.0,1330.2358075555712,fixation
195941215993,429.0,0.0,71981.215993,0.0,1257.3901497833522,fixation
195941233029,429.0,0.0,71981.233029,0.0,1194.3269342931364,fixation
195941249938,429.0,0.0,71981.249938,0.0,1142.190239116711,fixation
195941266878,426.0,0.0,71981.266878,180.0,1101.0942790062304,fixation
195941283895,426.0,0.0,71981.283895,0.0,1070.1546793827138,fixation
195941300977,431.0,0.0,71981.300977,300.0,1047.8061165798968,fixation
195941318084,431.0,0.0,71981.318084,0.0,1032.2505784302036,fixation
195941335120,431.0,0.0,71981.33512,0.0,1021.835505265364,fixation
195941352433,435.0,0.0,71981.352433,240.0,1015.2520421410406,fixation
195941369550,440.0,0.0,71981.36955,300.0,1011.5801000500601,fixation
195941386453,440.0,0.0,71981.386453,0.0,1010.179798249905,fixation
195941403374,466.0,0.0,71981.403374,1560.0,1010.6166879462603,saccade
195941420443,466.0,0.0,71981.420443,0.0,1012.5418956795772,fixation
195941438050,494.0,0.0,71981.43805,1680.0,1015.6368614564055,saccade
195941454952,494.0,0.0,71981.454952,0.0,1019.6052371994597,fixation
195941471964,529.0,0.0,71981.471964,2100.0,1024.1912534976307,saccade
195941489260,529.0,0.0,71981.48926,0.0,1029.2114859881103,fixation
195941506411,562.0,0.0,71981.506411,1980.0,1034.572875863322,saccade
195941523835,562.0,0.0,71981.523835,0.0,1040.2643974080079,fixation
195941540733,562.0,0.0,71981.540733,0.0,1046.3453396456148,fixation
195941557884,554.0,0.0,71981.557884,480.0,1052.896758599299,fixation
195941574786,554.0,0.0,71981.574786,0.0,1060.0074309232011,fixation
195941591977,557.0,0.0,71981.591977,180.0,1067.7258469693375,fixation
195941609297,557.0,0.0,71981.609297,0.0,1076.0338974362826,fixation
195941626442,552.0,0.0,71981.626442,300.0,1084.8156645016586,fixation
195941643584,552.0,0.0,71981.643584,0.0,1093.847623644574,fixation
195941660736,552.0,0.0,71981.660736,0.0,1102.8051944873444,fixation
195941677977,590.0,0.0,71981.677977,2280.0,1111.2991122061837,saccade
195941694935,590.0,0.0,71981.694935,0.0,1118.9288540956577,fixation
195941712121,610.0,0.0,71981.712121,1200.0,1125.343079695374,saccade
195941729265,610.0,0.0,71981.729265,0.0,1130.2904107539332,fixation
195941746315,635.0,0.0,71981.746315,1500.0,1133.6515987242549,saccade
195941763485,635.0,0.0,71981.763485,0.0,1135.444233562701,fixation
195941780670,690.0,0.0,71981.78067,3300.0,1135.8080977769005,saccade
195941797870,739.0,0.0,71981.79787,2940.0,1134.9700324445062,saccade
195941814803,739.0,0.0,71981.814803,0.0,1133.2035198683188,fixation
195941832106,778.0,0.0,71981.832106,2340.0,1130.7903189277572,saccade
195941849275,778.0,0.0,71981.849275,0.0,1127.9922960295921,fixation
195941866397,800.0,0.0,71981.866397,1320.0,1125.0342696661646,saccade
195941883762,800.0,0.0,71981.883762,0.0,1122.1031158358865,fixation
195941900861,830.0,0.0,71981.900861,1800.0,1119.3501262332795,saccade
195941918269,830.0,0.0,71981.918269,0.0,1116.898930945977,fixation
195941935833,846.0,0.0,71981.935833,960.0,1114.8506940394182,fixation
195941953468,846.0,0.0,71981.953468,0.0,1113.2832550411276,fixation
195941970609,857.0,0.0,71981.970609,660.0,1112.248590057025,fixation
195941987777,857.0,0.0,71981.987777,0.0,1111.764956424388,fixation
195942004862,900.0,0.0,71982.004862,2580.0,1111.8188384016532,saccade
195942022095,900.0,0.0,71982.022095,0.0,1112.360755255651,fixation
195942039295,958.0,0.0,71982.039295,3480.0,1113.318168769675,saccade
195942056228,958.0,0.0,71982.056228,0.0,1114.604886313947,fixation
195942073522,992.0,0.0,71982.073522,2040.0,1116.1324574791065,saccade
195942090784,992.0,0.0,71982.090784,0.0,1117.8245548019697,fixation
