Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
190129747144,236.0,122.0,68489.747144,536.6563145999496,1198.0172418695024,fixation
190129764260,236.0,122.0,68489.76426,0.0,1174.938679277419,fixation
190129781650,247.0,128.0,68489.78165,751.7978451685001,1152.767120270932,fixation
190129798843,247.0,128.0,68489.798843,0.0,1132.0888812369249,fixation
190129816238,293.0,139.0,68489.816238,2837.8160616925124,1113.570935189488,saccade
190129833484,293.0,139.0,68489.833484,0.0,1097.8197839133377,fixation
190129850835,332.0,144.0,68489.850835,2359.1523901605,1085.236921830598,saccade
190129868056,332.0,144.0,68489.868056,0.0,1075.9153287576682,fixation
190129884999,367.0,145.0,68489.884999,2100.8569680013916,1069.62269250064,saccade
190129902504,367.0,145.0,68489.902504,0.0,1065.848239071752,fixation
190129919580,402.0,146.0,68489.91958,2100.8569680013916,1063.9477617767066,saccade
190129936746,402.0,146.0,68489.936746,0.0,1063.2657046560516,fixation
190129953986,439.0,151.0,68489.953986,2240.1785643113367,1063.240205905759,saccade
190129971018,439.0,151.0,68489.971018,0.0,1063.4584899298306,fixation
190129988049,480.0,165.0,68489.988049,2599.461482692136,1063.6648346126035,saccade
190130005172,480.0,165.0,68490.005172,0.0,1063.737275834645,fixation
190130022203,620.0,179.0,68490.022203,8441.895521741548,1063.6481800854053,saccade
190130039511,620.0,179.0,68490.039511,0.0,1063.4256791334624,fixation
190130056546,617.0,196.0,68490.056546,1035.760590097924,1063.1229674164415,fixation
190130073782,617.0,196.0,68490.073782,0.0,1062.8000169198071,fixation
190130090889,607.0,200.0,68490.090889,646.2197768561405,1062.5193225957946,fixation
190130107830,607.0,200.0,68490.10783,0.0,1062.3515730419776,fixation
190130125044,608.0,195.0,68490.125044,305.9411708155671,1062.3911945254213,fixation
190130142079,608.0,195.0,68490.142079,0.0,1062.7757248653318,fixation
190130159409,598.0,195.0,68490.159409,600.0,1063.707874879047,fixation
190130176442,598.0,195.0,68490.176442,0.0,1065.4676930830574,fixation
190130193574,599.0,199.0,68490.193574,247.38633753705963,1068.4069550648903,fixation
190130210610,599.0,199.0,68490.21061,0.0,1072.9121121033693,fixation
190130228092,601.0,205.0,68490.228092,379.47331922020555,1079.328339027687,fixation
190130245117,607.0,203.0,68490.245117,379.47331922020555,1087.8571218888437,fixation
190130262005,607.0,203.0,68490.262005,0.0,1098.4564842235668,fixation
190130279096,617.0,201.0,68490.279096,611.8823416311342,1110.7797487083976,fixation
190130296370,617.0,201.0,68490.29637,0.0,1124.193531438033,fixation
190130313339,647.0,201.0,68490.313339,1800.0,1137.8699516275499,saccade
190130330253,647.0,201.0,68490.330253,0.0,1150.9359037256386,fixation
190130347228,647.0,201.0,68490.347228,0.0,1162.6243460411906,fixation
190130364631,677.0,193.0,68490.364631,1862.900963551203,1172.3998329140488,saccade
190130381758,677.0,193.0,68490.381758,0.0,1180.0168980280664,fixation
190130398796,665.0,189.0,68490.398796,758.9466384404111,1185.5181160025704,fixation
190130415905,665.0,189.0,68490.415905,0.0,1189.1705846347975,fixation
190130433258,659.0,189.0,68490.433258,360.0,1191.3730712207464,fixation
190130450280,659.0,189.0,68490.45028,0.0,1192.5553168704382,fixation
190130467601,632.0,190.0,68490.467601,1621.1107303327556,1193.0999869845932,saccade
190130484535,600.0,190.0,68490.484535,1920.0,1193.2976989870551,saccade
190130501637,600.0,190.0,68490.501637,0.0,1193.3404888211749,fixation
190130518704,556.0,192.0,68490.518704,2642.725865465429,1193.339769894566,saccade
190130535555,556.0,192.0,68490.535555,0.0,1193.353597033506,fixation
190130552705,545.0,191.0,68490.552705,662.7216610312357,1193.4079971343428,fixation
190130569927,545.0,191.0,68490.569927,0.0,1193.502994551473,fixation
190130587026,538.0,195.0,68490.587026,483.73546489791295,1193.6053399478867,fixation
190130604084,538.0,195.0,68490.604084,0.0,1193.6331685559676,fixation
190130621286,523.0,208.0,68490.621286,1190.9659944767525,1193.44424044618,fixation
190130638547,523.0,208.0,68490.638547,0.0,1192.8343561461515,fixation
190130655871,532.0,213.0,68490.655871,617.7378084592201,1191.5501442054797,fixation
190130673006,532.0,213.0,68490.673006,0.0,1189.3100063624709,fixation
190130689919,539.0,215.0,68490.689919,436.8065933568311,1185.8278906905603,fixation
190130706972,539.0,215.0,68490.706972,0.0,1180.8266514421734,fixation
190130724011,539.0,215.0,68490.724011,0.0,1174.0448254688777,fixation
190130741274,542.0,218.0,68490.741274,254.5584412271571,1165.2308302116191,fixation
190130758391,545.0,219.0,68490.758391,189.73665961010278,1154.1470569314713,fixation
190130775905,545.0,219.0,68490.775905,0.0,1140.5840600082024,fixation
190130793041,547.0,221.0,68490.793041,169.7056274847714,1124.403865751459,fixation
190130809973,547.0,221.0,68490.809973,0.0,1105.6136104091283,fixation
190130827173,551.0,236.0,68490.827173,931.4504817756015,1084.45441300405,fixation
190130844313,551.0,236.0,68490.844313,0.0,1061.484739930647,fixation
190130861285,558.0,253.0,68490.861285,1103.0865786510142,1037.6197523536869,saccade
190130878162,558.0,253.0,68490.878162,0.0,1014.0781807650806,fixation
190130895152,568.0,256.0,68490.895152,626.4183905346331,992.2153996310666,fixation
190130912690,568.0,256.0,68490.91269,0.0,973.2670596002424,fixation
190130929783,575.0,268.0,68490.929783,833.5466393669883,958.0691887361982,fixation
190130946884,575.0,268.0,68490.946884,0.0,946.8791748240907,fixation
190130964069,588.0,278.0,68490.964069,984.0731680114036,939.3774146451992,saccade
190130981136,603.0,290.0,68490.981136,1152.5623627379127,934.8421797454029,saccade
190130998365,603.0,290.0,68490.998365,0.0,932.4017362571668,fixation
190131015357,603.0,291.0,68491.015357,60.0,931.2558956660597,fixation
190131032440,603.0,291.0,68491.03244,0.0,930.8002035555803,fixation
190131049783,603.0,291.0,68491.049783,0.0,930.652008784122,fixation
190131066814,556.0,294.0,68491.066814,2825.738841435988,930.6123146708737,saccade
190131084151,556.0,294.0,68491.084151,0.0,930.6002671285922,fixation
190131101221,523.0,293.0,68491.101221,1980.9088823063014,930.5902151678978,saccade
190131118184,523.0,293.0,68491.118184,0.0,930.5674761918613,fixation
190131135302,461.0,296.0,68491.135302,3724.352292681239,930.505594536859,saccade
190131152349,461.0,296.0,68491.152349,0.0,930.3615313613661,fixation
190131169319,411.0,297.0,68491.169319,3000.5999400119968,930.0805815305092,saccade
190131186336,411.0,297.0,68491.186336,0.0,929.6044693354177,fixation
190131203441,356.0,306.0,68491.203441,3343.889950342266,928.8761972413379,saccade
190131220468,327.0,312.0,68491.220468,1776.8511473953017,927.8424332901373,saccade
190131237371,327.0,312.0,68491.237371,0.0,926.4512702186779,fixation
190131254636,294.0,312.0,68491.254636,1980.0,924.6545755660022,saccade
190131271703,294.0,312.0,68491.271703,0.0,922.4062378950048,fixation
190131288860,285.0,310.0,68491.28886,553.1726674375732,919.6789316696754,fixation
190131305745,285.0,310.0,68491.305745,0.0,916.4768961846595,fixation
190131322894,273.0,316.0,68491.322894,804.9844718999243,912.854798988214,fixation
190131339908,273.0,316.0,68491.339908,0.0,908.9290358645449,fixation
190131357033,269.0,325.0,68491.357033,590.9314681077662,904.8761241385446,fixation
190131374312,269.0,325.0,68491.374312,0.0,900.9132522479179,fixation
190131391205,265.0,326.0,68491.391205,247.38633753705963,897.2623265326315,fixation
190131408246,265.0,326.0,68491.408246,0.0,894.1106408632393,fixation
190131425597,265.0,326.0,68491.425597,0.0,891.5786645106496,fixation
190131442575,237.0,323.0,68491.442575,1689.6153408394468,889.7066975108487,saccade
190131459511,237.0,323.0,68491.459511,0.0,888.4609145904872,fixation
190131476684,226.0,324.0,68491.476684,662.7216610312357,887.7551818496252,fixation
190131493894,226.0,324.0,68491.493894,0.0,887.4767795386063,fixation
190131511015,206.0,327.0,68491.511015,1213.424904969401,887.5111631784396,saccade
190131528176,196.0,330.0,68491.528176,626.4183905346331,887.7586910608626,fixation
190131545420,196.0,330.0,68491.54542,0.0,888.1439774313657,fixation
190131562280,192.0,336.0,68491.56228,432.6661530556787,888.618392106411,fixation
190131579147,192.0,336.0,68491.579147,0.0,889.1574118854239,fixation
190131596480,188.0,350.0,68491.59648,873.6131867136622,889.7536871644993,fixation
190131613612,188.0,350.0,68491.613612,0.0,890.4075272314471,fixation
190131631020,190.0,357.0,68491.63102,436.8065933568311,891.1159987829453,fixation
190131648261,190.0,357.0,68491.648261,0.0,891.8637466589505,fixation
190131665405,192.0,366.0,68491.665405,553.1726674375732,892.6173556558624,fixation
190131682649,192.0,366.0,68491.682649,0.0,893.3248937724863,fixation
190131699964,195.0,381.0,68491.699964,917.8235124467013,893.9208841358627,saccade
190131717003,196.0,385.0,68491.717003,247.38633753705963,894.3346775740322,fixation
190131733837,196.0,385.0,68491.733837,0.0,894.4972856314848,fixation
190131751002,196.0,385.0,68491.751002,0.0,894.3483858128117,fixation
190131768257,197.0,392.0,68491.768257,424.26406871192853,893.8355538082792,fixation
190131785330,197.0,392.0,68491.78533,0.0,892.9092760524522,fixation
190131802385,192.0,403.0,68491.802385,724.9827584156743,891.5116334318288,fixation
190131819644,192.0,403.0,68491.819644,0.0,889.5586019731644,fixation
190131837033,190.0,410.0,68491.837033,436.8065933568311,886.9184795081367,fixation
190131854252,190.0,410.0,68491.854252,0.0,883.3883619346395,fixation
190131871513,192.0,417.0,68491.871513,436.8065933568311,878.6730266350811,fixation
190131888622,192.0,417.0,68491.888622,0.0,872.3737535222419,fixation
190131905566,194.0,431.0,68491.905566,848.5281374238571,863.9934718651671,fixation
190131923083,201.0,443.0,68491.923083,833.5466393669883,852.9662634112703,fixation
190131940019,201.0,443.0,68491.940019,0.0,838.712498839828,fixation
190131957263,202.0,452.0,68491.957263,543.3231082882451,820.7178066090057,fixation
190131974502,202.0,452.0,68491.974502,0.0,798.6213265036301,fixation
190131991957,210.0,462.0,68491.991957,768.3749084919418,772.307648343134,fixation
190132009061,210.0,462.0,68492.009061,0.0,741.9722933574856,fixation
190132025955,210.0,471.0,68492.025955,540.0,708.1630905533202,fixation
190132043184,210.0,471.0,68492.043184,0.0,671.7733026738401,fixation
190132060417,218.0,483.0,68492.060417,865.3323061113574,634.0016359352124,saccade
190132077291,218.0,483.0,68492.077291,0.0,596.2632741452171,fixation
190132094441,222.0,492.0,68492.094441,590.9314681077662,560.0772153467661,saccade
190132111547,222.0,492.0,68492.111547,0.0,526.9285008571906,fixation
190132128567,222.0,492.0,68492.128567,0.0,498.1342134680675,fixation
190132145598,226.0,517.0,68492.145598,1519.0786681406596,474.7236066156636,saccade
190132162900,230.0,518.0,68492.1629,247.38633753705963,457.35993555684615,fixation
190132179965,230.0,518.0,68492.179965,0.0,446.3165121187794,fixation
190132197288,233.0,519.0,68492.197288,189.73665961010278,441.51185794591174,fixation
190132214421,233.0,519.0,68492.214421,0.0,442.56856420977067,fixation
190132231477,234.0,530.0,68492.231477,662.7216610312357,448.86980192594274,saccade
190132248478,234.0,530.0,68492.248478,0.0,459.6115106235236,fixation
190132265500,238.0,526.0,68492.2655,339.4112549695428,473.8565356599893,fixation
190132282586,238.0,526.0,68492.282586,0.0,490.60360432849524,fixation
190132299973,245.0,526.0,68492.299973,420.0,508.870060099669,fixation
190132316832,245.0,526.0,68492.316832,0.0,527.7563855780497,fixation
190132333896,250.0,528.0,68492.333896,323.10988842807024,546.49718124588,fixation
190132351066,250.0,528.0,68492.351066,0.0,564.4789639116134,fixation
190132368022,253.0,529.0,68492.368022,189.73665961010278,581.2416055673204,fixation
190132385128,253.0,529.0,68492.385128,0.0,596.4593595012998,fixation
190132402593,253.0,537.0,68492.402593,480.0,609.9233089070356,fixation
190132419536,253.0,541.0,68492.419536,240.0,621.5188372400539,fixation
190132436473,253.0,541.0,68492.436473,0.0,631.2135147389395,fixation
190132453731,253.0,541.0,68492.453731,0.0,639.045930698527,fixation
190132470590,255.0,538.0,68492.47059,216.33307652783935,645.1215005004065,fixation
190132487784,255.0,538.0,68492.487784,0.0,649.6063426644854,fixation
190132504954,255.0,539.0,68492.504954,60.0,652.7152092414352,fixation
190132522296,255.0,539.0,68492.522296,0.0,654.6976078288978,fixation
190132539394,254.0,540.0,68492.539394,84.8528137423857,655.8154161807837,fixation
190132556398,254.0,540.0,68492.556398,0.0,656.3204026213655,fixation
190132573321,253.0,541.0,68492.573321,84.8528137423857,656.4331676775695,fixation
190132590569,253.0,541.0,68492.590569,0.0,656.3275316436337,fixation
190132607883,254.0,542.0,68492.607883,84.8528137423857,656.1240838316407,fixation
190132625134,254.0,542.0,68492.625134,0.0,655.8909328712707,fixation
190132642212,257.0,541.0,68492.642212,189.73665961010278,655.6524580877526,fixation
190132659624,258.0,539.0,68492.659624,134.1640786499874,655.4017113940479,fixation
190132677043,258.0,539.0,68492.677043,0.0,655.114073855812,fixation
190132693978,259.0,533.0,68492.693978,364.9657518178932,654.7601739952174,fixation
190132710940,259.0,533.0,68492.71094,0.0,654.3158777484655,fixation
190132727921,260.0,516.0,68492.727921,1021.7631819555842,653.7679617766232,saccade
190132745035,260.0,516.0,68492.745035,0.0,653.1160907077526,fixation
190132762436,259.0,503.0,68492.762436,782.3042886243179,652.3697138338122,saccade
190132779573,259.0,503.0,68492.779573,0.0,651.543825079625,fixation
190132796765,260.0,499.0,68492.796765,247.38633753705963,650.6530330018095,fixation
190132813633,260.0,499.0,68492.813633,0.0,649.7078843666167,fixation
190132830752,260.0,499.0,68492.830752,0.0,648.7141192826127,fixation
190132847746,259.0,492.0,68492.847746,424.26406871192853,647.6753985821629,fixation
190132864871,259.0,492.0,68492.864871,0.0,646.5975107255927,fixation
190132882122,258.0,485.0,68492.882122,424.26406871192853,645.4918874611659,fixation
190132899375,258.0,485.0,68492.899375,0.0,644.3766349294308,fixation
190132916508,257.0,478.0,68492.916508,424.26406871192853,643.2744247089249,fixation
190132934380,255.0,468.0,68492.93438,611.8823416311342,642.2091531257465,fixation
190132951569,255.0,468.0,68492.951569,0.0,641.2022219070961,fixation
190132968718,255.0,468.0,68492.968718,0.0,640.2710517543292,fixation
190132985640,255.0,468.0,68492.98564,0.0,639.4287679460604,fixation
190133002812,257.0,471.0,68493.002812,216.33307652783935,638.6848717439957,fixation
190133019665,257.0,471.0,68493.019665,0.0,638.0456956309093,fixation
190133036657,258.0,481.0,68493.036657,602.9925372672534,637.5143372369625,fixation
190133053927,258.0,481.0,68493.053927,0.0,637.0895196174267,fixation
190133070884,269.0,512.0,68493.070884,1973.626104407823,636.7652571645872,saccade
190133088270,269.0,512.0,68493.08827,0.0,636.5306729171953,fixation
190133105605,285.0,529.0,68493.105605,1400.7141035914503,636.3712632081715,saccade
190133122703,285.0,529.0,68493.122703,0.0,636.2705079446098,fixation
190133139974,318.0,540.0,68493.139974,2087.1032557111307,636.2121474792856,saccade
190133156905,318.0,540.0,68493.156905,0.0,636.1818062805232,fixation
190133173969,347.0,564.0,68493.173969,2258.5836269662454,636.1682530176238,saccade
190133191192,347.0,564.0,68493.191192,0.0,636.1641752453417,fixation
190133208575,357.0,595.0,68493.208575,1954.3796969882796,636.1656384337932,saccade
190133225553,357.0,595.0,68493.225553,0.0,636.1714700785565,fixation
190133242594,366.0,622.0,68493.242594,1707.6299364909248,636.1818653698765,saccade
190133259810,366.0,622.0,68493.25981,0.0,636.1972248785196,fixation
190133276828,371.0,645.0,68493.276828,1412.2322755127784,636.2170975283545,saccade
190133294089,371.0,645.0,68493.294089,0.0,636.239428431335,fixation
190133311148,375.0,678.0,68493.311148,1994.4924166313594,636.2605349910039,saccade
190133328355,375.0,678.0,68493.328355,0.0,636.2756548625157,fixation
190133345313,379.0,690.0,68493.345313,758.9466384404111,636.2800561581184,saccade
190133362440,379.0,690.0,68493.36244,0.0,636.2704389733757,fixation
190133379715,382.0,696.0,68493.379715,402.49223594996215,636.2462453640496,fixation
190133396579,387.0,702.0,68493.396579,468.61498055439927,636.2105180883566,fixation
190133413508,387.0,702.0,68493.413508,0.0,636.1696208940256,fixation
190133430674,392.0,699.0,68493.430674,349.85711369071805,636.1318624512976,fixation
190133447717,392.0,699.0,68493.447717,0.0,636.1050915406214,fixation
190133464890,394.0,699.0,68493.46489,120.0,636.093510648745,fixation
190133482076,394.0,699.0,68493.482076,0.0,636.0947708707189,fixation
190133499239,397.0,701.0,68493.499239,216.33307652783935,636.0982536614121,fixation
190133516312,397.0,701.0,68493.516312,0.0,636.0855760719935,fixation
190133533451,397.0,701.0,68493.533451,0.0,636.0337324032146,fixation
190133550558,402.0,703.0,68493.550558,323.10988842807024,635.9203694787807,fixation
190133567754,402.0,703.0,68493.567754,0.0,635.7297451899349,fixation
190133584776,401.0,706.0,68493.584776,189.73665961010278,635.4573764401714,fixation
190133601786,401.0,706.0,68493.601786,0.0,635.1111433883098,fixation
190133618989,406.0,712.0,68493.618989,468.61498055439927,634.7096328287337,fixation
190133636096,404.0,721.0,68493.636096,553.1726674375732,634.2764185270131,fixation
190133653256,404.0,721.0,68493.653256,0.0,633.8347516229064,fixation
190133670278,406.0,732.0,68493.670278,670.820393249937,633.4021791068654,saccade
190133687547,406.0,732.0,68493.687547,0.0,632.9889463588536,fixation
190133704783,408.0,747.0,68493.704783,907.9647570252934,632.5962747495074,saccade
190133721798,408.0,747.0,68493.721798,0.0,632.2177627785874,fixation
190133738936,410.0,746.0,68493.738936,134.1640786499874,631.8388105947736,fixation
190133755977,410.0,746.0,68493.755977,0.0,631.4373750971388,fixation
190133773341,411.0,745.0,68493.773341,84.8528137423857,630.9819088823479,fixation
190133790553,411.0,745.0,68493.790553,0.0,630.4292206430857,fixation
190133807706,410.0,746.0,68493.807706,84.8528137423857,629.7179467795959,fixation
190133824902,410.0,746.0,68493.824902,0.0,628.7600570779606,fixation
190133841969,409.0,745.0,68493.841969,84.8528137423857,627.4274571299018,fixation
190133859286,409.0,745.0,68493.859286,0.0,625.5405718043608,fixation
190133876613,409.0,745.0,68493.876613,0.0,622.858922134141,fixation
190133893516,408.0,745.0,68493.893516,60.0,619.0836375011422,fixation
190133910433,407.0,743.0,68493.910433,134.1640786499874,613.8723555423762,fixation
190133927290,407.0,743.0,68493.92729,0.0,606.8691031008457,fixation
190133944549,406.0,743.0,68493.944549,60.0,597.7427096247288,fixation
190133961765,406.0,743.0,68493.961765,0.0,586.2272798063849,fixation
190133979313,406.0,744.0,68493.979313,60.0,572.1547022306831,fixation
190133996460,406.0,744.0,68493.99646,0.0,555.4774489079898,fixation
190134013605,406.0,743.0,68494.013605,60.0,536.272618994022,fixation
190134030824,406.0,743.0,68494.030824,0.0,514.7358082314737,fixation
190134047897,405.0,742.0,68494.047897,84.8528137423857,491.1628148885817,fixation
190134065098,405.0,742.0,68494.065098,0.0,465.92760965743526,fixation
190134082430,400.0,741.0,68494.08243,305.9411708155671,439.45966052268744,fixation
190134099655,400.0,741.0,68494.099655,0.0,412.22523764261837,fixation
190134116965,399.0,741.0,68494.116965,60.0,384.71471205638744,fixation
190134134090,394.0,744.0,68494.13409,349.85711369071805,357.4329959020463,fixation
190134151330,394.0,744.0,68494.15133,0.0,330.8940643260928,fixation
190134168332,395.0,746.0,68494.168332,134.1640786499874,305.6132946493419,fixation
190134185631,395.0,746.0,68494.185631,0.0,282.0958164614527,fixation
190134202850,395.0,747.0,68494.20285,60.0,260.81371174214587,fixation
190134219963,395.0,747.0,68494.219963,0.0,242.17309070829617,fixation
190134236832,395.0,747.0,68494.236832,0.0,226.45947784906824,fixation
190134253840,389.0,750.0,68494.25384,402.49223594996215,213.78291499212133,saccade
190134270737,389.0,750.0,68494.270737,0.0,204.03147085837452,fixation
190134287799,389.0,753.0,68494.287799,180.0,196.87361619183804,fixation
190134304971,389.0,753.0,68494.304971,0.0,191.82910258405553,fixation
190134322276,387.0,758.0,68494.322276,323.10988842807024,188.3701005230451,saccade
190134339383,387.0,759.0,68494.339383,60.0,186.02112728052768,fixation
190134356397,387.0,759.0,68494.356397,0.0,184.39965181772857,fixation
190134373796,385.0,764.0,68494.373796,323.10988842807024,183.21781275335536,saccade
190134390915,385.0,764.0,68494.390915,0.0,182.25037818461618,fixation
190134408100,384.0,769.0,68494.4081,305.9411708155671,181.30645655682912,saccade
190134425245,384.0,769.0,68494.425245,0.0,180.20415133627637,fixation
190134442438,384.0,778.0,68494.442438,540.0,178.77247329415093,saccade
190134459642,384.0,778.0,68494.459642,0.0,176.86159144311952,fixation
190134476611,385.0,782.0,68494.476611,247.38633753705963,174.37381816642392,saccade
190134493784,385.0,782.0,68494.493784,0.0,171.28703205335538,fixation
190134511129,386.0,783.0,68494.511129,84.8528137423857,167.68393745527356,fixation
190134528165,386.0,783.0,68494.528165,0.0,163.7571636749853,fixation
190134545163,386.0,782.0,68494.545163,60.0,159.8107516173735,fixation
190134562431,386.0,782.0,68494.562431,0.0,156.222334371718,fixation
190134579714,386.0,782.0,68494.579714,0.0,153.39679787474313,fixation
190134596959,386.0,796.0,68494.596959,840.0,151.6796146437229,saccade
190134613974,385.0,801.0,68494.613974,305.9411708155671,151.28205354023208,saccade
