timestamp,x,y,velocity,threshold,classification
193727,907,2,840.2380615040001,1907.1102123950868,fixation
193727,880,18,627.6941930590086,1908.2701426953167,fixation
193727,856,24,494.7726750741192,1909.270170557018,fixation
193727,831,48,693.1089380465382,1910.051576858662,fixation
193727,820,56,272.02941017470886,1910.572845089783,fixation
193727,830,92,747.2616676907762,1910.812335681776,fixation
193727,1300,150,9471.304028485201,1910.7705857831093,saccade
193727,1313,185,746.7261881037788,1910.4704081068078,fixation
193727,1383,238,1756.0182231400672,1909.9523075904117,fixation
193727,1423,277,1117.3182178770737,1909.26868247284,fixation
193727,1447,312,848.7638069569177,1908.4745298638709,fixation
193727,1465,332,538.1449618829483,1907.61888295273,fixation
193727,1486,344,483.73546489791295,1906.7376268943854,fixation
193727,1481,343,101.98039027185568,1905.850756384269,fixation
193727,1400,325,1659.5180023127195,1904.9607413790004,fixation
193727,1400,325,0.0,1904.0546690817687,fixation
193727,881,211,10627.455010490516,1903.1060278119908,saccade
193727,850,180,876.8124086713188,1902.0802710342905,fixation
193728,745,123,2389.4769302087852,1900.9420890230908,saccade
193728,660,125,1700.470523119998,1899.6685612757692,fixation
193728,618,114,868.3317338436964,1898.2622364042272,fixation
193728,629,82,676.7569726275452,1896.7648486455275,fixation
193728,949,25,6500.738419595115,1895.263112109168,saccade
193728,968,55,710.2112361825881,1893.885071616116,fixation
193728,983,218,3273.774579900088,1892.7860678061934,saccade
193728,988,198,412.31056256176606,1892.12111709008,fixation
193728,990,170,561.4267539047279,1892.0105150573895,fixation
193728,982,122,973.2420048477151,1892.496253724334,fixation
193728,973,114,240.8318915758459,1893.5130896663197,fixation
193728,973,111,60.0,1894.8761047897299,fixation
193728,974,114,63.245553203367585,1896.2982945624249,fixation
193728,989,117,305.9411708155671,1897.4376095433654,fixation
193728,990,87,600.3332407921454,1897.9604072736329,fixation
193728,988,92,107.70329614269006,1897.6044499862771,fixation
193729,1017,48,1053.9449701004316,1896.2230023083857,fixation
193732,728,46,5780.13840664737,1893.8021478927326,saccade
193732,729,55,181.10770276274835,1890.4467115550387,fixation
193732,662,72,1382.4615727028363,1886.3393430264032,fixation
193732,625,78,749.6665925596525,1881.698423622077,fixation
193732,590,90,740.0,1876.724159086485,fixation
193732,581,131,839.5236744726142,1871.569312994762,fixation
193732,581,154,460.0,1866.3271353683172,fixation
193732,588,177,480.8326112068523,1861.0421006865677,fixation
193732,596,203,544.0588203494177,1855.7301840638631,fixation
193732,591,217,297.3213749463701,1850.4012605906314,fixation
193732,574,231,440.4543109109048,1845.0675931509477,fixation
193732,555,230,380.5259518088089,1839.7413578134338,fixation
193732,543,227,247.3863375370596,1834.4074110729498,fixation
193732,505,215,796.994353806851,1829.0127634467503,fixation
193732,494,210,241.66091947189145,1823.4386808817399,fixation
193732,469,198,554.6169849544818,1817.5009171747233,fixation
193732,460,187,284.2534080710379,1810.957078724186,fixation
193732,442,184,364.96575181789314,1803.5324012779795,fixation
193732,433,184,180.0,1794.9488368760067,fixation
193732,438,185,101.98039027185568,1784.9789323362143,fixation
193732,473,192,713.8627319029899,1773.4792635923334,fixation
193733,536,204,1282.653499585917,1760.4238328292254,fixation
193733,552,212,357.77087639996637,1745.8880275341492,fixation
193733,603,237,1135.957745693034,1729.997533347485,fixation
193733,644,251,866.4871608973787,1712.8435415598692,fixation
193733,710,265,1349.37022347464,1694.4012463247457,fixation
193733,699,265,220.0,1674.470401862709,fixation
193733,715,259,341.7601498127012,1652.664020007536,fixation
193733,751,261,721.1102550927978,1628.4437339169108,fixation
193733,797,263,920.869154657707,1601.2034666983823,fixation
193733,849,250,1072.0074626605917,1570.3935123043764,fixation
193733,864,204,967.6776322722355,1535.6622856185227,fixation
193733,902,170,1019.803902718557,1497.016856992178,fixation
193733,977,107,1958.9793260777408,1454.9065977514335,saccade
193733,989,82,554.6169849544818,1410.2848606747937,fixation
193733,1042,84,1060.7544484940895,1364.5554359865005,fixation
193733,1079,99,798.4985911070852,1319.4424108668775,fixation
193733,1167,111,1776.2882648939615,1276.777961182709,saccade
193733,1205,121,785.8753081755399,1238.2356699380775,fixation
193733,1215,122,200.9975124224178,1205.0538328653254,fixation
193733,1236,93,716.1005515987263,1177.8244054847432,fixation
193733,1218,82,421.90046219457975,1156.4257886499663,fixation
193733,1169,78,983.2598842625483,1140.1359910933663,fixation
193734,903,66,5325.410782277739,1127.874331636181,saccade
193734,828,68,1500.5332385522154,1118.4501574924393,saccade
193734,769,72,1182.7087553578015,1110.7739569251953,saccade
193734,709,74,1200.6664815842908,1103.9397498997014,saccade
193734,666,76,860.9297300012353,1097.2502187916846,fixation
193734,634,72,644.9806198638839,1090.2168172327315,fixation
193734,611,71,460.4345773288535,1082.571657446665,fixation
193734,570,83,854.4003745317531,1074.2853690673387,fixation
193734,559,105,491.9349550499537,1065.5667195459946,fixation
193734,557,152,940.850678907126,1056.8124830204304,fixation
193734,561,187,704.5565981523414,1048.5157897465606,fixation
193734,565,187,80.0,1041.1256983552903,fixation
193734,552,188,260.76809620810593,1034.9569992580361,fixation
193734,547,196,188.67962264113206,1030.1266959773473,fixation
193734,543,197,82.4621125123532,1026.5674071354213,fixation
193734,523,203,417.612260356422,1024.0846891112274,fixation
193734,515,206,170.8800749063506,1022.4316122704142,fixation
193734,505,216,282.842712474619,1021.3660943554924,fixation
193734,503,219,72.11102550927978,1020.6893904037336,fixation
193734,489,237,456.0701700396551,1020.2522118794365,fixation
193734,467,231,456.0701700396551,1019.9502745817389,fixation
193735,459,231,160.0,1019.71313625756,fixation
193735,465,229,126.49110640673517,1019.4952140399562,fixation
193735,477,232,247.3863375370596,1019.2681252688515,fixation
193735,517,235,802.2468448052632,1019.0134937871287,fixation
193735,539,238,444.07206622349037,1018.7136380853665,fixation
193735,541,238,40.0,1018.342180185673,fixation
193735,585,241,882.0430828479978,1017.8596143320688,fixation
193735,590,242,101.98039027185568,1017.2165976509305,fixation
193735,591,242,20.0,1016.3689545500016,fixation
193735,621,244,601.3318551349163,1015.2971284363061,fixation
193735,644,252,487.03182647543684,1014.0375624620011,fixation
193735,692,260,973.2420048477151,1012.7199433952968,fixation
193735,717,272,554.6169849544818,1011.6117421364737,fixation
193735,767,288,1049.952379872535,1011.1797939796932,saccade
193735,789,300,501.1985634456667,1012.1573288019372,fixation
193735,805,311,388.32975677895195,1015.5838040529154,fixation
193735,814,317,216.33307652783935,1022.755364120529,fixation
193735,799,338,516.1395160225576,1035.0135779510636,fixation
193735,797,352,282.842712474619,1053.362061310272,fixation
193735,796,366,280.71337695236394,1078.012542211696,fixation
193735,791,379,278.56776554368236,1108.074329135026,fixation
193735,786,381,107.70329614269006,1141.5704064717445,fixation
193736,789,380,63.245553203367585,1175.7873285741048,fixation
193736,805,405,593.6328831862331,1207.8167991405016,fixation
193736,821,420,438.63424398922615,1235.0946635207715,fixation
193736,831,440,447.21359549995793,1255.8107523807353,fixation
193736,840,476,742.1590126111789,1269.09347781938,fixation
193736,841,482,121.65525060596438,1275.0272396089028,fixation
193736,839,486,89.44271909999159,1274.4972008811478,fixation
193736,836,489,84.85281374238569,1268.9248457004308,fixation
193736,833,486,84.85281374238569,1259.982042019531,fixation
193736,828,484,107.70329614269006,1249.3182223941053,fixation
193736,827,482,44.721359549995796,1238.352761614639,fixation
193736,815,479,247.3863375370596,1228.1576809024032,fixation
193736,811,479,80.0,1219.4334023776928,fixation
193736,768,477,860.9297300012353,1212.5702034910546,fixation
193736,751,475,342.3448553724738,1207.760686422118,fixation
193736,748,471,100.0,1205.132517755223,fixation
193736,714,451,788.9233169326408,1204.8704645319015,fixation
193736,707,441,244.13111231467403,1207.2779046203264,fixation
193736,693,411,662.1178142898739,1212.7730675948715,fixation
193736,684,388,493.9635614091387,1221.8181215030695,fixation
193736,673,374,356.08987629529713,1234.7357708951113,fixation
193737,623,349,1118.0339887498947,1251.5641545541994,fixation
193737,607,335,425.20583250938597,1271.9545395045461,fixation
193737,588,326,420.47592083257274,1295.2261271903758,fixation
193737,591,320,134.16407864998737,1320.5694768900719,fixation
193737,595,306,291.2043955712207,1347.341268755552,fixation
193737,599,293,272.02941017470886,1375.3754566740429,fixation
193737,603,286,161.24515496597098,1405.2231916950254,fixation
193737,600,281,116.61903789690601,1438.310591146831,fixation
193737,606,282,121.65525060596438,1477.0310925650087,fixation
193737,615,279,189.73665961010275,1524.7299653970479,fixation
193737,652,280,740.2702209328698,1585.4160606236908,fixation
193737,674,282,441.81444068749045,1662.984299755794,fixation
193737,709,288,710.2112361825881,1759.9673560954361,fixation
193737,738,290,581.3776741499453,1876.2590186970563,fixation
193737,800,293,1241.4507642270796,2008.4946654923992,fixation
193737,800,293,0.0,2150.4246283539715,fixation
193737,855,295,1100.727032465361,2294.09463508597,fixation
193737,892,290,746.7261881037788,2431.3438639882024,fixation
193737,903,291,220.90722034374522,2555.1822021903454,fixation
193737,937,285,690.5070600652826,2660.758904362806,fixation
193737,948,280,241.66091947189145,2745.7998912234248,fixation
193738,970,267,511.07729356722547,2810.499810656417,fixation
193738,962,252,340.0,2856.9867453163306,fixation
193738,956,249,134.16407864998737,2888.5447393939667,fixation
193738,929,249,540.0,2908.827016571654,fixation
193738,898,261,664.8308055437864,2921.214153953697,fixation
193738,882,503,4850.566977168751,2928.4462384059284,saccade
193738,936,464,1332.216198670471,2932.515399383541,fixation
193738,966,426,968.2974749528163,2934.736763250651,fixation
193738,1024,112,6386.235197673195,2935.911671487132,saccade
193740,684,40,6950.798515278658,2936.4968954944716,saccade
193740,675,68,588.2176467941097,2936.740244189795,fixation
193740,669,91,475.3945729601885,2936.7718910780113,fixation
193740,669,91,0.0,2936.6602798143763,fixation
193740,711,78,879.3179174792243,2936.4439407799,fixation
193740,749,87,781.0249675906654,2936.150276040836,fixation
193740,765,93,341.7601498127012,2935.8066894098856,fixation
193740,758,95,145.60219778561034,2935.449092621287,fixation
193740,755,90,116.61903789690601,2935.1248481607136,fixation
193740,750,89,101.98039027185568,2934.8921581289915,fixation
193740,743,88,141.4213562373095,2934.8196139922247,fixation
193740,733,86,203.96078054371137,2934.968778004658,fixation
193740,730,78,170.8800749063506,2935.3795156820734,fixation
193740,705,71,519.2301994298867,2936.051498702571,fixation
193740,677,66,568.8585061331156,2936.932780609395,fixation
193741,627,64,1000.7996802557443,2937.9227861336785,fixation
193741,615,64,240.0,2938.8919820184965,fixation
193741,597,72,393.95431207184413,2939.7132240096203,fixation
193741,612,92,500.0,2940.2927715589876,fixation
193741,611,91,28.284271247461902,2940.5880964114385,fixation
193741,610,91,20.0,2940.606557543858,fixation
193741,995,143,7769.916344466007,2940.3875919648,saccade
193741,993,239,1920.4166214652485,2939.980699589674,fixation
193741,955,320,1789.4133116750863,2939.4302266416853,fixation
193741,712,315,4861.028697714096,2938.7730063069803,saccade
193741,694,305,411.82520563948003,2938.0445015060322,fixation
193741,687,301,161.24515496597098,2937.284440620131,fixation
193741,670,292,384.70768123342685,2936.5345123288625,fixation
193741,658,287,260.0,2935.8265353218176,fixation
193741,655,277,208.806130178211,2935.172077230929,fixation
193741,657,274,72.11102550927978,2934.56128574372,fixation
193741,660,271,84.85281374238569,2933.9741951648693,fixation
193741,660,270,20.0,2933.401071672497,fixation
193741,709,270,980.0,2932.861310765812,fixation
193741,1492,289,15664.609794054877,2932.4079803527716,saccade
193741,1887,160,8310.619712151434,2932.1175069998862,saccade
193742,1919,77,1779.100896520487,2932.069010150552,fixation
193742,552,5,27377.896193827604,2932.323053080965,saccade
193742,552,37,640.0,2932.9053653238807,fixation
193742,551,36,28.284271247461902,2933.7944814693283,fixation
193743,551,36,0.0,2934.9069706301098,fixation
193743,565,86,1038.4603988597735,2936.0764762753056,fixation
193743,585,168,1688.0758276807353,2937.0319528386767,fixation
193743,611,263,1969.8730923589976,2937.389644430835,fixation
193743,619,284,449.4441010848846,2936.681032449808,fixation
193743,635,308,576.8882040742383,2934.4296895627804,fixation
193743,638,310,72.11102550927978,2930.2719979617023,fixation
193743,656,306,368.78177829171545,2924.0889476947077,fixation
193743,673,300,360.5551275463989,2916.0987087560707,fixation
193743,719,301,920.2173656261872,2906.8645198835143,fixation
193743,740,295,436.80659335683106,2897.19874243922,fixation
193743,810,253,1632.666530556684,2887.985236139487,fixation
193743,837,223,807.2174428244225,2879.9754015736835,fixation
193743,887,180,1318.9389675038037,2873.6413079350828,fixation
193743,910,151,740.2702209328698,2869.1119492694165,fixation
193743,908,139,243.31050121192877,2866.2155011379687,fixation
193743,899,141,184.39088914585773,2864.5926226124343,fixation
193743,889,150,269.07248094147417,2863.824458753003,fixation
193743,875,151,280.71337695236394,2863.5392811683764,fixation
193743,806,150,1380.1449199268893,2863.4712005020233,fixation
193743,765,153,822.1921916437785,2863.471761635803,fixation
193744,738,153,540.0,2863.4864614409817,fixation
193744,704,152,680.294054067798,2863.5127906408215,fixation
193744,668,152,720.0,2863.553661304847,fixation
193744,519,147,2981.6773802676908,2863.5753979064193,saccade
193744,414,139,2106.086417980041,2863.4758257220274,fixation
193744,301,129,2268.83229878279,2863.0695307871783,fixation
193744,227,124,1483.3745312630926,2862.096493297283,fixation
193744,171,128,1122.8535078094558,2860.251569000452,fixation
193744,171,128,0.0,2857.2502581499507,fixation
193744,157,140,368.78177829171545,2852.8907134132633,fixation
193744,157,140,0.0,2847.105306851276,fixation
193744,106,130,1039.4229168149025,2839.9628613436053,fixation
193744,107,129,28.284271247461902,2831.6127104607567,fixation
193744,85,116,511.07729356722547,2822.1798624994526,fixation
193744,73,112,252.98221281347034,2811.630672613961,fixation
193744,57,88,576.8882040742383,2799.6426818527916,fixation
193744,60,86,72.11102550927978,2785.486206081894,fixation
193744,83,86,460.0,2767.9072754636627,fixation
193744,407,116,6507.718494218999,2745.0117086937034,saccade
193744,440,107,684.1052550594828,2714.1920222736658,fixation
193744,485,106,900.222194794152,2672.1956550666946,fixation
193745,508,103,463.89654018972806,2615.435636112741,fixation
193745,531,104,460.4345773288535,2540.58636292015,fixation
193745,547,103,320.62439083762797,2445.370750170432,fixation
193745,550,106,84.85281374238569,2329.3518888424646,fixation
193745,554,107,82.4621125123532,2194.4913151546325,fixation
193745,557,120,266.8332812825267,2045.3010212370941,fixation
193745,564,131,260.76809620810593,1888.5235038234555,fixation
193745,567,159,563.2051136131489,1732.3987535472827,fixation
193745,575,165,200.0,1585.6365851327985,fixation
193745,597,188,636.5532185135819,1456.231876256748,fixation
193745,611,201,382.09946349085595,1350.1948308613871,fixation
193745,628,212,404.9691346263317,1270.3344909071825,fixation
