timestamp,x,y
193339,1047,790
193339,1048,787
193339,1043,788
193339,1046,787
193339,1058,787
193339,1095,787
193340,1123,789
193340,1157,788
193340,1179,780
193340,1195,771
193340,1257,765
193340,1284,759
193340,1308,755
193340,1333,738
193340,1349,735
193340,1360,731
193340,1382,715
193340,1382,706
193340,1374,688
193340,1376,683
193340,1376,680
193340,1375,673
193340,1374,669
193340,1374,668
193340,1372,669
193340,1366,671
193340,1300,672
193340,1236,671
193341,1141,672
193341,1119,669
193341,1125,649
193341,1137,547
193341,1139,488
193341,1144,405
193341,1144,387
193341,1131,373
193341,1114,365
193341,1085,368
193341,1069,368
193341,971,359
193341,612,350
193341,500,335
193341,455,325
193341,467,323
193341,1175,334
193341,1188,336
193341,1225,336
193341,1243,337
193341,1246,338
193342,1225,337
193342,1127,328
193342,1071,323
193342,1024,319
193342,995,317
193342,1019,318
193342,1025,319
193342,1092,324
193342,1134,328
193342,1210,329
193342,1237,329
193342,1244,329
193342,1252,327
193342,1251,326
193342,1261,321
193342,1286,319
193342,1319,318
193342,1329,316
193342,1348,315
193342,1360,312
193342,1396,310
193343,1410,309
193343,1439,311
193343,1444,310
193343,1170,306
193343,1119,306
193343,1093,306
193343,1040,304
193343,1004,304
193343,950,302
193343,929,303
193343,898,306
193343,894,307
193343,879,308
193343,869,309
193343,835,313
193343,820,320
193343,792,330
193343,779,337
193343,770,346
193343,765,350
193343,770,350
193343,780,347
193344,790,346
193344,825,345
193344,853,344
193344,914,341
193344,946,341
193344,968,341
193344,981,340
193344,1021,336
193344,1036,335
193344,1072,333
193344,1080,333
193344,1100,334
193344,1113,335
193344,1110,362
193344,1128,1079
193344,1139,1079
193344,1186,652
193344,1220,623
193344,1240,600
193344,1308,529
193344,1391,464
193345,1408,443
193345,1430,369
193345,1213,318
193345,1189,283
193345,1177,281
193345,1408,197
193345,1402,192
193345,1405,183
193345,1424,208
193345,1427,212
193345,1428,214
193345,1424,216
193345,1403,229
193345,1115,201
193345,1102,262
193345,1088,284
193345,1026,339
193345,1019,343
193345,986,366
193345,933,368
193345,832,358
193346,832,358
193346,810,345
193346,843,312
193346,873,286
193346,1000,280
193346,1066,266
193346,1119,252
193346,1133,230
193346,1109,218
193346,1111,218
193346,1125,226
193346,1115,224
193346,1112,244
193346,1111,242
193346,1110,670
193346,1331,701
193346,1318,1029
193346,1282,1015
193346,1241,914
193346,1235,853
193346,1219,633
193346,1225,621
193347,1232,477
193347,1236,390
193347,1234,365
193347,1234,228
193347,1243,158
193347,1311,75
193347,1346,36
193347,1391,11
193347,1391,11
193347,1448,0
193347,1448,0
193347,1447,0
193347,1481,0
193347,1493,34
193347,1509,55
193347,1493,140
193347,1493,140
193347,1486,194
193347,1476,282
193347,1459,360
193347,1436,422
193348,1411,478
193348,1403,482
193348,1388,519
193348,1368,558
193348,1373,566
193348,1379,572
193348,1381,571
193348,1387,523
193348,1142,489
193348,1753,529
193348,0,0
193348,0,0
193348,0,0
193348,0,0
193348,0,0
193348,0,0
193348,0,0
193348,0,0
193348,1499,477
193348,1479,455
193348,1431,406
193349,1177,404
193349,1176,403
193349,1170,403
193349,788,435
193349,742,459
193349,721,495
193349,720,551
193349,712,542
193349,656,819
193349,653,831
193349,659,800
193349,659,800
193349,649,542
193349,651,520
193349,908,501
193349,917,493
193349,976,469
193349,1047,468
193349,1172,456
193349,1225,460
193349,1264,462
193349,1338,459
193350,1351,451
193350,1347,429
193350,1333,395
193350,1304,320
193350,1273,238
193350,1260,212
193350,1217,129
193350,1200,92
193350,1163,61
193350,1150,46
193350,1138,29
193350,1129,21
193350,1119,34
193350,1119,34
193350,1119,35
193350,1118,34
193350,1169,36
193350,1237,45
193350,1354,72
193350,1407,104
193350,1430,113
193351,1469,144
193351,1479,147
193351,1477,164
193351,1474,159
193351,1471,166
193351,1467,170
193351,1463,179
193351,1453,186
193351,1415,206
193351,1396,204
193351,1322,222
193351,1307,220
193351,1302,223
193351,1309,228
193351,1309,228
193351,1277,226
193351,1264,225
193351,1261,223
193351,1259,221
193351,1248,219
193351,1249,219
193352,1247,219
193352,1249,219
193352,1250,218
193352,1252,217
193352,1257,216
193352,1258,214
193352,1286,214
193352,1323,216
193352,1340,217
193352,1376,220
193352,1394,221
193352,1425,223
193352,1437,223
193352,1469,225
193352,1469,225
193352,1479,224
193352,1484,224
193352,1487,225
193352,1493,225
193352,1497,225
193352,1500,226
193353,1497,228
193353,1493,232
193353,1488,241
193353,1380,783
193353,1331,809
193353,1246,862
193353,1216,874
193353,1202,892
193353,1202,898
193353,1199,910
193353,1197,919
193353,1200,932
193353,1201,942
193353,1182,941
193353,1160,936
193353,1108,932
193353,1086,927
193353,1080,929
193353,1093,939
193353,1097,941
193353,1105,947
193353,1119,948
193354,1141,959
193354,1145,970
193354,1137,962
193354,1111,959
193354,1030,934
193354,996,907
193354,958,867
193354,958,869
193354,967,874
193354,968,879
193354,969,880
193354,970,885
193354,970,889
193354,968,906
193354,969,909
193354,970,911
193354,971,910
193354,971,910
193354,972,912
193354,973,917
193354,973,918
193355,974,932
193355,972,944
193355,964,954
193355,958,959
193355,949,953
193355,907,459
193355,897,458
193355,882,453
193355,884,452
193355,880,456
193355,881,457
193355,885,478
193355,889,554
193355,899,747
193355,908,814
193355,921,878
193355,926,883
193355,934,887
193355,942,892
193355,949,903
193355,998,910
193356,1035,912
193356,1077,921
193356,1098,924
193356,1112,926
193356,1119,924
193356,1133,924
193356,1135,926
193356,1126,926
193356,1122,929
193356,1097,929
193356,1075,929
193356,1039,930
193356,1029,931
193356,1021,931
193356,1014,932
193356,1016,933
193356,1024,939
193356,1034,941
193356,1073,945
193356,1101,950
193356,1136,952
193356,1177,952
193357,1194,953
193357,1324,959
193357,1399,961
193357,1509,964
193357,1545,965
193357,1573,964
193357,1586,963
193357,1618,957
193357,1632,948
193357,1658,925
193357,1670,918
193357,1677,894
193357,1686,876
193357,1713,875
193357,1740,876
193357,1753,873
193357,1754,868
193357,1758,868
193357,1756,870
193357,1754,868
193357,1752,869
193358,1750,869
193358,1745,870
193358,1743,870
193358,1729,885
193358,1721,899
193358,1714,916
193358,1711,925
193358,1709,933
193358,1704,942
193358,1699,947
193358,1694,948
193358,1683,953
193358,1677,955
193358,1676,957
193358,1676,955
193358,1677,956
193358,1673,956
193358,1671,956
193358,973,924
193358,974,913
193358,960,839
193359,941,787
193359,899,303
193359,856,305
193359,845,309
193359,847,314
193359,856,308
193359,867,302
193359,913,289
193359,962,274
193359,990,263
193359,968,260
193359,941,258
193359,878,255
193359,847,255
193359,803,247
193359,790,241
193359,778,234
193359,774,234
193359,777,234
193359,781,235
193359,783,235
193400,785,235
193400,797,235
193400,815,235
193400,827,234
193400,852,232
193400,863,229
193400,880,226
193400,882,222
193400,886,213
193400,886,208
193400,886,202
193400,893,195
193400,894,189
193400,1491,192
193400,1483,183
193400,1475,179
193400,1480,168
193400,1475,164
193400,1467,165
193400,1445,164
193400,1418,165
193400,1358,166
193401,1338,167
193401,1346,173
193401,1353,176
193401,1358,175
193401,1361,179
193401,1362,180
193401,1364,182
193401,1373,184
193401,1380,184
193401,1384,184
193401,876,229
193401,874,250
193401,865,307
193401,861,330
193401,851,378
193401,844,387
193401,842,414
193401,839,429
193401,830,445
193401,828,444
193401,828,437
193402,823,433
193402,817,432
193402,816,431
193402,819,420
193402,823,409
193402,835,412
193402,962,430
193402,1025,436
193402,1102,444
193402,1129,443
193402,1150,448
193402,1169,451
193402,1194,454
193402,1202,457
193402,1213,458
193402,1214,456
193402,1167,468
193402,1102,473
193402,980,498
193402,912,493
193402,913,502
193402,917,508
193403,918,510
193403,913,514
193403,907,511
193403,905,510
193403,908,509
193403,911,507
193403,909,508
193403,884,509
193403,869,511
193403,843,510
193403,842,477
193403,848,351
193403,848,351
193403,861,232
193403,870,188
193403,867,140
193403,866,131
193403,862,103
193403,858,98
193403,825,89
193403,798,88
193404,785,90
193404,764,75
193404,758,70
193404,764,58
193404,778,55
193404,844,58
193404,844,58
193404,997,58
193404,1079,58
193404,1190,58
193404,1228,58
193404,1272,59
193404,1329,59
193404,1402,59
193404,1413,55
193404,1422,53
193404,1427,53
193404,1427,56
193404,1423,121
193404,1423,168
193404,1420,228
193405,1418,268
193405,1387,354
193405,1366,373
193405,1335,405
193405,1311,405
193405,1277,424
193405,1273,432
193405,1263,433
193405,1252,433
193405,1252,433
193405,1247,431
193405,1246,432
193405,1242,432
193405,1236,432
193405,1213,460
193405,1213,460
193405,1198,929
193405,1192,971
193405,1191,1079
193405,1215,1079
193405,1309,1079
193405,1346,1079
193406,1362,914
193406,1370,799
193406,1375,748
193406,1379,649
193406,1388,609
193406,1411,566
193406,1429,562
193406,1457,543
193406,1457,543
193406,1470,532
193406,1473,521
193406,1476,499
193406,1480,499
193406,1490,496
193406,1501,497
193406,1516,502
193406,1524,504
193406,1523,505
193406,1521,505
193406,1520,505
193406,1238,453
193407,1208,398
193407,1163,310
193407,1136,270
193407,1138,245
193407,1150,192
193407,1157,177
193407,1180,159
193407,1192,151
193407,1164,151
193407,1146,149
193407,1133,152
193407,1114,153
193407,1050,595
193407,1025,607
193407,985,626
193407,985,646
193407,994,675
193407,1260,700
193407,1307,705
193407,1421,712
193407,1472,716
193408,1531,733
193408,983,710
193408,952,703
193408,913,693
193408,853,675
193408,810,665
193408,740,645
193408,717,620
193408,679,583
193408,669,567
193408,651,545
193408,639,525
193408,632,523
193408,627,511
193408,625,511
193408,615,502
193408,610,498
193408,598,494
193408,594,489
193408,589,487
193408,579,476
193409,581,472
193409,659,451
193409,735,443
193409,882,426
193409,945,414
193409,989,407
193409,1012,407
193409,1061,392
193409,1066,382
193409,1059,353
193409,1057,336
193409,1058,315
193409,1052,300
193409,1039,267
193409,1013,240
193409,997,224
193409,981,213
193409,937,188
193409,901,178
193409,886,170
193409,877,149
193410,874,146
193410,872,136
193410,871,130
193410,873,123
