184000,1657,714
184000,1674,724
184000,1684,719
184000,1707,724
184001,1731,733
184001,1736,739
184001,1738,748
184001,1736,751
184001,1740,753
184001,1745,749
184001,1749,748
184001,1769,746
184001,1783,748
184001,1774,746
184001,1249,715
184001,1177,703
184001,1006,658
184001,966,634
184001,892,588
184001,892,588
184001,852,545
184001,856,513
184001,846,471
184001,834,458
184001,836,413
184002,838,395
184002,846,387
184002,851,390
184002,862,397
184002,883,392
184002,914,381
184002,944,361
184002,948,357
184002,916,367
184002,881,373
184002,777,423
184002,777,423
184002,675,479
184002,647,508
184002,645,509
184002,657,508
184002,667,502
184002,672,498
184002,716,497
184002,755,491
184002,805,481
184003,854,480
184003,878,478
184003,900,477
184003,911,476
184003,911,463
184003,917,460
184003,939,460
184003,973,472
184003,968,470
184003,974,473
184003,971,484
184003,0,0
184003,876,462
184003,872,447
184003,843,449
184003,843,449
184003,780,407
184003,748,279
184003,767,180
184003,826,0
184003,866,0
184003,858,0
184004,872,0
184004,870,0
184004,868,0
184004,936,0
184004,933,0
184004,972,0
184004,979,0
184004,963,0
184004,991,0
184004,1257,141
184004,1257,141
184004,1227,170
184004,1202,218
184004,1255,630
184004,1203,603
184004,1130,572
184004,1113,543
184004,1128,465
184004,1154,395
184004,1123,319
184004,1125,281
184005,1114,271
184005,1091,228
184005,1081,222
184005,1054,208
184005,1047,191
184005,1034,186
184005,1006,144
184005,990,135
184005,963,124
184005,923,108
184005,932,91
184005,942,27
184005,945,18
184005,947,0
184005,920,0
184005,917,0
184005,916,0
184005,923,0
184005,915,0
184005,901,0
184005,894,0
184005,879,0
184006,883,0
184006,889,0
184006,871,43
184006,853,75
184006,844,121
184006,835,152
184006,831,158
184006,834,166
184006,827,146
184006,827,146
184006,828,55
184006,827,16
184006,783,0
184006,774,0
184006,754,0
184006,725,0
184006,733,0
184006,733,0
184006,719,0
184006,737,0
184006,737,0
184007,748,0
184007,758,0
184007,765,0
184007,0,0
184007,1087,437
184007,1117,414
184007,1156,321
184007,1153,216
184007,1072,74
184007,1035,9
184007,899,0
184007,865,0
184007,856,0
184007,856,0
184007,860,0
184007,860,0
184007,857,0
184007,862,0
184007,0,0
184007,812,0
184007,0,0
184008,0,0
184008,0,0
184008,0,0
184008,0,0
184008,752,0
184008,0,0
184008,0,0
184008,0,0
184008,0,0
184008,0,0
184008,0,0
184008,0,0
184008,0,0
184008,0,0
184008,0,0
184008,0,0
184008,0,0
184008,0,0
184008,1098,110
184008,0,0
184008,0,0
184008,0,0
184009,0,0
184009,0,0
184009,0,0
184009,676,934
184009,0,0
184009,0,0
184009,0,0
184009,0,0
184009,0,0
184009,728,977
184009,0,0
184009,0,0
184009,0,0
184009,0,0
184009,0,0
184009,0,0
184009,0,0
184009,0,0
184009,0,0
184009,0,0
184009,0,0
184010,0,0
184010,0,0
184010,789,941
184010,0,0
184010,0,0
184010,0,0
184010,0,0
184010,0,0
184010,0,0
184010,818,938
184010,0,0
184010,0,0
184010,0,0
184010,0,0
184010,0,0
184010,748,897
184010,0,0
184010,0,0
184010,0,0
184010,0,0
184010,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184011,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184012,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184013,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184014,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184015,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184016,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184017,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184018,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184019,0,0
184020,0,0
184020,494,682
184020,0,0
184020,0,0
184020,0,0
184020,0,0
184020,0,0
184020,0,0
184020,0,0
184020,0,0
184020,0,0
184020,0,0
184020,0,0
184020,0,0
184020,419,704
184020,0,0
184020,0,0
184020,0,0
184020,0,0
184020,0,0
184020,0,0
184021,0,0
184021,0,0
184021,0,0
184021,0,0
184021,0,0
184021,0,0
184021,0,0
184021,404,768
184021,0,0
184021,0,0
184021,0,0
184021,0,0
184021,0,0
184021,0,0
184021,0,0
184021,0,0
184021,0,0
184021,0,0
184021,0,0
184021,0,0
184021,431,853
184022,372,845
184022,313,808
184022,254,567
184022,260,463
184022,274,410
184022,314,293
184022,340,359
184022,467,1066
184022,526,1062
184022,0,0
184022,542,1079
184022,0,0
184022,0,0
184022,0,0
184022,0,0
184022,0,0
184022,0,0
184022,502,1060
184022,515,463
184022,511,326
184022,502,272
184022,489,228
184023,457,152
184023,447,122
184023,434,125
184023,437,132
184023,442,140
184023,444,145
184023,444,154
184023,448,164
184023,509,166
184023,614,175
184023,879,194
184023,951,195
184023,1031,199
184023,1042,195
184023,1095,192
184023,1100,185
184023,1079,168
184023,1063,143
184023,1041,134
184023,1003,117
184023,964,115
184024,939,120
184024,881,136
184024,810,213
184024,810,213
184024,733,295
184024,702,308
184024,704,317
184024,709,309
184024,719,326
184024,723,333
184024,748,325
184024,786,323
184024,856,321
184024,1038,324
184024,1106,306
184024,1217,228
184024,1292,214
184024,1372,193
184024,1408,178
184024,1461,186
184024,1461,186
184025,1412,225
184025,1378,383
184025,1362,411
184025,1317,382
184025,1145,393
184025,1130,423
184025,0,0
184025,0,0
184025,0,0
184025,0,0
184025,0,0
184025,0,0
184025,0,0
184025,0,0
184025,0,0
184025,0,0
184025,0,0
184025,0,0
184025,0,0
184025,0,0
184025,0,0
184026,0,0
184026,0,0
184026,0,0
184026,0,0
184026,0,0
184026,0,0
184026,0,0
184026,0,0
184026,0,0
184026,0,0
184026,0,0
184026,0,0
184026,0,0
184026,0,0
184026,0,0
184026,0,0
184026,0,0
184026,0,0
184026,0,0
184026,778,1035
184026,0,0
184026,0,0
184027,0,0
184027,0,0
184027,0,0
184027,0,0
184027,0,0
184027,0,0
184027,0,0
184027,0,0
184027,0,0
184027,0,0
184027,553,982
184027,0,0
184027,0,0
184027,0,0
184027,0,0
184027,0,0
184027,0,0
184027,0,0
184027,0,0
184027,0,0
184027,0,0
184028,0,0
184028,0,0
184028,576,805
184028,0,0
184028,0,0
184028,0,0
184028,0,0
184028,0,0
184028,0,0
184028,514,841
184028,0,0
184028,0,0
184028,0,0
184028,0,0
184028,0,0
184028,0,0
184028,0,0
184028,0,0
184028,0,0
184028,0,0
184028,0,0
184029,0,0
184029,419,989
184029,419,987
184029,443,963
184029,444,965
184029,458,936
184029,467,934
184029,472,934
184029,486,897
184029,497,885
184029,525,880
184029,530,879
184029,539,868
184029,544,844
184029,565,846
184029,602,836
184029,618,839
184029,623,842
184029,639,844
184029,655,843
184029,668,842
184030,702,843
184030,714,843
184030,716,854
184030,716,878
184030,737,959
184030,733,968
184030,718,974
184030,700,983
184030,698,988
184030,690,987
184030,694,994
184030,696,1002
184030,696,999
184030,688,999
184030,677,1000
184030,648,1000
184030,0,0
184030,0,0
184030,0,0
184030,0,0
184030,0,0
184030,0,0
184031,0,0
184031,650,1022
184031,0,0
184031,0,0
184031,0,0
184031,0,0
184031,0,0
184031,0,0
184031,0,0
184031,0,0
184031,0,0
184031,0,0
184031,0,0
184031,0,0
184031,1228,852
184031,0,0
184031,0,0
184031,0,0
184031,0,0
184031,0,0
184031,0,0
184032,1244,932
184032,0,0
184032,0,0
184032,0,0
184032,0,0
184032,0,0
184032,467,918
184032,0,0
184032,0,0
184032,0,0
184032,0,0
184032,0,0
184032,0,0
184032,454,888
184032,0,0
184032,0,0
184032,0,0
184032,0,0
184032,0,0
184032,1616,932
184032,1614,876
184033,1434,619
184033,871,457
184033,840,298
184033,814,236
184033,774,203
184033,754,178
184033,724,143
184033,706,120
184033,653,104
184033,636,106
184033,632,94
184033,0,0
184033,0,0
184033,0,0
184033,0,0
184033,0,0
184033,0,0
184033,0,0
184033,1904,1079
184033,0,0
184033,0,0
184034,0,0
184034,0,0
184034,0,0
184034,0,0
184034,0,0
184034,0,0
184034,0,0
184034,0,0
184034,0,0
184034,0,0
184034,430,483
184034,416,309
184034,392,248
184034,396,169
184034,416,127
184034,438,142
184034,502,164
184034,608,193
184034,0,0
184034,0,0
184034,0,0
184034,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184035,0,0
184036,0,0
184036,0,0
184036,0,0
184036,0,0
184036,0,0
184036,0,0
184036,0,0
184036,0,0
184036,0,0
184036,490,754
184036,0,0
184036,0,0
184036,0,0
184036,0,0
184036,0,0
184036,0,0
184036,503,781
184036,0,0
184036,0,0
184036,0,0
184036,0,0
184036,0,0
184037,537,803
184037,0,0
184037,0,0
184037,0,0
184037,0,0
184037,0,0
184037,0,0
184037,0,0
184037,0,0
184037,0,0
184037,0,0
184037,0,0
184037,0,0
184037,578,970
184037,0,0
184037,0,0
184037,0,0
184037,0,0
184037,0,0
184037,0,0
184037,0,0
184038,0,0
184038,0,0
184038,0,0
184038,0,0
184038,0,0
184038,0,0
184038,0,0
184038,0,0
184038,0,0
184038,0,0
184038,0,0
184038,0,0
184038,785,988
184038,0,0
184038,0,0
184038,0,0
184038,0,0
184038,0,0
184038,0,0
184038,0,0
184038,0,0
184039,0,0
184039,0,0
184039,0,0
184039,0,0
184039,820,950
184039,0,0
184039,0,0
184039,0,0
184039,0,0
184039,0,0
184039,0,0
184039,960,980
184039,0,0
184039,0,0
184039,0,0
184039,0,0
184039,0,0
184039,0,0
184039,1098,993
184039,0,0
184039,0,0
184039,0,0
184040,0,0
184040,0,0
184040,0,0
184040,0,0
184040,0,0
184040,0,0
184040,0,0
184040,0,0
184040,0,0
184040,973,951
184040,0,0
184040,0,0
184040,0,0
184040,0,0
184040,0,0
184040,0,0
184040,0,0
184040,0,0
184040,0,0
184040,0,0
184040,0,0
184041,0,0
184041,0,0
184041,682,785
184041,0,0
184041,0,0
184041,0,0
184041,0,0
184041,0,0
184041,0,0
184041,0,0
184041,0,0
184041,0,0
184041,0,0
184041,0,0
184041,0,0
184041,666,748
184041,0,0
184041,0,0
184041,0,0
184041,0,0
184041,0,0
184042,0,0
184042,0,0
184042,0,0
184042,0,0
184042,0,0
184042,0,0
184042,0,0
184042,0,0
184042,519,796
184042,0,0
184042,0,0
184042,0,0
184042,0,0
184042,0,0
184042,0,0
184042,516,808
184042,0,0
184042,0,0
184042,0,0
184042,0,0
184042,0,0
184042,0,0
184043,503,865
184043,0,0
184043,0,0
184043,0,0
184043,0,0
184043,0,0
184043,678,948
184043,0,0
184043,0,0
184043,0,0
184043,0,0
184043,0,0
184043,0,0
184043,0,0
184043,0,0
184043,0,0
184043,0,0
184043,0,0
184043,0,0
184043,744,1079
184043,0,0
184044,0,0
184044,0,0
184044,0,0
184044,0,0
184044,0,0
184044,0,0
184044,0,0
184044,0,0
184044,0,0
184044,0,0
184044,0,0
184044,0,0
184044,1362,1079
184044,0,0
184044,0,0
184044,0,0
184044,0,0
184044,0,0
184044,0,0
184044,0,0
184044,0,0
184045,0,0
184045,0,0
184045,0,0
184045,0,0
184045,1439,1079
184045,0,0
184045,0,0
184045,0,0
184045,0,0
184045,0,0
184045,0,0
184045,0,0
184045,0,0
184045,0,0
184045,0,0
184045,0,0
184045,0,0
184045,0,0
184045,559,688
184045,0,0
184045,0,0
184045,0,0
184046,0,0
184046,0,0
184046,0,0
184046,0,0
184046,0,0
184046,0,0
184046,0,0
184046,0,0
184046,0,0
184046,652,592
184046,0,0
184046,0,0
184046,0,0
184046,0,0
184046,0,0
184046,0,0
184046,0,0
184046,0,0
184046,0,0
184046,0,0
184046,0,0
184047,0,0
184047,786,658
184047,0,0
184047,0,0
184047,0,0
184047,0,0
184047,0,0
184047,0,0
184047,829,800
184047,0,0
184047,0,0
184047,0,0
184047,0,0
184047,0,0
184047,0,0
184047,623,1079
184047,0,0
184047,0,0
184047,0,0
184047,0,0
184047,0,0
184048,0,0
184048,0,0
184048,0,0
184048,0,0
184048,0,0
184048,0,0
184048,0,0
184048,510,1040
184048,0,0
184048,0,0
184048,0,0
184048,0,0
184048,0,0
184048,0,0
184048,0,0
184048,0,0
184048,0,0
184048,0,0
184048,0,0
184048,0,0
184048,0,0
184048,0,0
184049,0,0
184049,0,0
184049,0,0
184049,0,0
184049,0,0
184049,0,0
184049,0,0
184049,0,0
184049,0,0
184049,0,0
184049,0,0
184049,0,0
184049,0,0
184049,0,0
184049,0,0
184049,0,0
184049,0,0
184049,0,0
184049,756,810
184049,0,0
184049,0,0
184050,0,0
184050,0,0
184050,0,0
184050,0,0
184050,0,0
184050,0,0
184050,0,0
184050,0,0
184050,0,0
184050,0,0
184050,677,1047
184050,0,0
184050,0,0
184050,0,0
184050,0,0
184050,0,0
184050,0,0
184050,0,0
184050,0,0
184050,0,0
184050,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184051,0,0
184052,0,0
184052,0,0
184052,0,0
184052,0,0
184052,0,0
184052,0,0
184052,0,0
184052,980,1006
184052,0,0
184052,0,0
184052,0,0
184052,0,0
184052,0,0
184052,0,0
184052,985,1077
184052,0,0
184052,0,0
184052,0,0
184052,0,0
184052,0,0
184052,0,0
184053,0,0
184053,0,0
184053,0,0
184053,0,0
184053,0,0
184053,0,0
184053,0,0
184053,0,0
184053,0,0
184053,0,0
184053,0,0
184053,0,0
184053,0,0
184053,1074,1042
184053,0,0
184053,0,0
184053,0,0
184053,0,0
184053,0,0
184053,0,0
184053,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184054,0,0
184055,0,0
184055,0,0
184055,0,0
184055,0,0
184055,0,0
184055,0,0
184055,0,0
184055,0,0
184055,0,0
184055,0,0
184055,0,0
184055,0,0
184055,0,0
184055,0,0
184055,0,0
184055,0,0
184055,769,291
184055,732,197
184055,658,0
184055,617,0
184055,621,0
184056,629,0
184056,638,0
184056,649,0
184056,659,0
184056,683,0
184056,756,0
184056,0,0
184056,0,0
184056,0,0
184056,0,0
184056,0,0
184056,0,0
184056,0,0
184056,0,0
184056,1247,731
184056,1249,607
184056,1287,455
184056,1293,429
184056,1252,441
184056,1185,472
184056,1141,485
184057,1128,491
184057,1152,510
184057,1157,589
184057,0,0
184057,0,0
184057,0,0
184057,0,0
184057,0,0
184057,0,0
184057,0,0
184057,1088,739
184057,1079,723
184057,1093,666
184057,1138,660
184057,1166,644
184057,0,0
184057,0,0
184057,0,0
184057,0,0
184057,0,0
184057,0,0
184058,0,0
184058,0,0
184058,750,636
184058,0,0
184058,0,0
184058,0,0
184058,0,0
184058,0,0
184058,0,0
184058,0,0
184058,0,0
184058,0,0
184058,0,0
184058,0,0
184058,0,0
184058,0,0
184058,689,718
184058,0,0
184058,0,0
184058,0,0
184058,0,0
184058,0,0
184059,0,0
184059,649,792
184059,0,0
184059,0,0
184059,0,0
184059,0,0
184059,0,0
184059,605,817
184059,0,0
184059,0,0
184059,0,0
184059,0,0
184059,0,0
184059,0,0
184059,642,826
184059,0,0
184059,0,0
184059,0,0
184059,0,0
184059,0,0
184059,0,0
184100,739,820
184100,0,0
184100,0,0
184100,0,0
184100,0,0
184100,0,0
184100,0,0
184100,739,857
184100,0,0
184100,0,0
184100,0,0
184100,0,0
184100,0,0
184100,728,902
184100,0,0
184100,0,0
184100,0,0
184100,0,0
184100,0,0
184100,0,0
184100,653,902
184101,0,0
184101,0,0
184101,0,0
184101,0,0
184101,0,0
184101,649,838
184101,0,0
184101,0,0
184101,0,0
184101,0,0
184101,0,0
184101,0,0
184101,0,0
184101,0,0
184101,0,0
184101,0,0
184101,0,0
184101,0,0
184101,0,0
184101,797,871
184101,0,0
184101,0,0
184102,0,0
184102,0,0
184102,0,0
184102,0,0
184102,1243,1013
184102,0,0
184102,0,0
184102,0,0
184102,0,0
184102,0,0
184102,0,0
184102,0,0
184102,0,0
184102,0,0
184102,0,0
184102,0,0
184102,0,0
184102,1246,1079
184102,0,0
184102,0,0
184102,0,0
184103,0,0
184103,0,0
184103,0,0
184103,1278,1076
184103,0,0
184103,0,0
184103,0,0
184103,0,0
184103,0,0
184103,0,0
184103,1398,1021
184103,0,0
184103,0,0
184103,0,0
184103,0,0
184103,0,0
184103,0,0
184103,0,0
184103,0,0
184103,0,0
184103,0,0
184103,0,0
184104,0,0
184104,1326,921
184104,0,0
184104,0,0
184104,0,0
184104,0,0
184104,0,0
184104,0,0
184104,438,782
184104,0,0
184104,0,0
184104,0,0
184104,0,0
184104,0,0
184104,0,0
184104,0,0
184104,0,0
184104,0,0
184104,0,0
184104,0,0
184104,0,0
184105,512,755
184105,0,0
184105,0,0
184105,0,0
184105,0,0
184105,0,0
184105,0,0
184105,0,0
184105,0,0
184105,0,0
184105,0,0
184105,0,0
184105,0,0
184105,461,706
184105,797,713
184105,827,710
184105,835,727
184105,883,763
184105,910,785
184105,911,799
184105,0,0
184105,0,0
184106,0,0
184106,0,0
184106,0,0
184106,0,0
184106,0,0
184106,1049,800
184106,0,0
184106,0,0
184106,0,0
184106,0,0
184106,0,0
184106,0,0
184106,1045,804
184106,0,0
184106,0,0
184106,0,0
184106,0,0
184106,0,0
184106,0,0
184106,0,0
184106,0,0
184107,0,0
184107,0,0
184107,0,0
184107,0,0
184107,0,0
184107,0,0
184107,0,0
184107,0,0
184107,0,0
184107,0,0
184107,963,651
184107,946,655
184107,882,702
184107,803,766
184107,734,901
184107,724,941
184107,651,921
184107,625,939
184107,624,929
184107,603,921
184107,588,930
184107,583,928
184108,565,940
184108,572,939
184108,536,818
184108,535,744
184108,528,627
184108,536,564
184108,512,549
184108,452,520
184108,427,505
184108,443,413
184108,453,307
184108,496,186
184108,537,157
184108,564,145
184108,551,122
184108,578,115
184108,611,116
184108,745,185
184108,1066,272
184108,1163,441
184108,1211,487
184109,1265,1079
184109,1285,1038
184109,1316,1009
184109,0,0
184109,0,0
184109,0,0
184109,0,0
184109,1426,996
184109,1481,1020
184109,1507,1041
184109,1517,1047
184109,1541,1048
184109,1537,1049
184109,1549,1059
184109,0,0
184109,0,0
184109,0,0
184109,0,0
184109,0,0
184109,0,0
184109,0,0
184110,0,0
184110,0,0
184110,0,0
184110,0,0
184110,0,0
184110,721,1032
184110,0,0
184110,0,0
184110,0,0
184110,0,0
184110,0,0
184110,0,0
184110,884,940
184110,943,928
184110,0,0
184110,0,0
184110,0,0
184110,0,0
184110,0,0
184110,0,0
184110,0,0
184111,0,0
184111,0,0
184111,0,0
184111,0,0
184111,1410,976
184111,1422,987
184111,1414,991
184111,0,0
184111,0,0
184111,0,0
184111,0,0
184111,0,0
184111,0,0
184111,0,0
184111,0,0
184111,0,0
184111,0,0
184111,0,0
184111,803,785
184111,803,718
184111,792,571
184111,756,476
184112,672,349
184112,631,314
184112,534,241
184112,503,231
184112,459,241
184112,434,236
184112,417,233
184112,395,236
184112,338,232
184112,310,230
184112,256,222
184112,247,213
184112,264,215
184112,317,224
184112,364,248
184112,430,262
184112,464,297
184112,602,427
184112,0,0
184112,0,0
184112,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184113,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184114,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,0,0
184115,491,1067
184116,486,1026
184116,483,1011
184116,486,980
184116,492,952
184116,504,957
184116,515,956
184116,544,962
184116,568,963
184116,0,0
184116,616,957
184116,664,953
184116,698,932
184116,701,924
184116,0,0
184116,0,0
184116,726,950
184116,743,955
184116,767,954
184116,777,953
184116,775,946
184116,761,926
184117,0,0
184117,701,903
184117,646,849
184117,622,804
184117,608,733
184117,614,691
184117,617,662
184117,647,611
184117,656,600
184117,679,578
184117,685,556
184117,678,547
184117,677,536
184117,676,521
184117,0,0
184117,634,1079
184117,0,0
184117,0,0
184117,0,0
184117,0,0
184117,0,0
184118,0,0
184118,610,1079
184118,591,1079
184118,558,1025
184118,546,969
184118,0,0
184118,0,0
184118,0,0
184118,571,924
184118,571,924
184118,566,913
184118,567,898
184118,568,888
184118,583,889
184118,591,887
184118,604,889
184118,602,891
184118,0,0
184118,604,885
184118,608,888
184118,610,900
184118,609,903
184119,612,901
184119,630,901
184119,641,903
184119,676,902
184119,684,903
184119,696,910
184119,703,896
184119,702,892
184119,718,908
184119,722,950
184119,0,0
184119,0,0
184119,0,0
184119,698,974
184119,0,0
184119,0,0
184119,0,0
184119,0,0
184119,0,0
184119,0,0
184119,0,0
184120,0,0
184120,0,0
184120,0,0
184120,0,0
184120,0,0
184120,953,1028
184120,0,0
184120,0,0
184120,0,0
184120,0,0
184120,0,0
184120,0,0
184120,0,0
184120,0,0
184120,0,0
184120,0,0
184120,0,0
184120,0,0
184120,0,0
184120,1195,1045
184120,0,0
184121,0,0
184121,0,0
184121,0,0
184121,0,0
184121,0,0
184121,1341,1036
184121,1370,1033
184121,1375,1033
184121,1385,1027
184121,1392,1025
184121,1398,1027
184121,1402,1025
184121,1424,1025
184121,1443,1013
184121,1469,1010
184121,1479,1012
184121,0,0
184121,1465,1025
184121,0,0
184121,0,0
184121,0,0
184121,0,0
184122,0,0
184122,531,959
184122,0,0
184122,0,0
184122,0,0
184122,0,0
184122,0,0
184122,0,0
184122,563,922
184122,0,0
184122,0,0
184122,0,0
184122,0,0
184122,0,0
184122,0,0
184122,0,0
184122,0,0
184122,0,0
184122,0,0
184122,0,0
184122,0,0
184123,665,646
184123,686,629
184123,663,565
184123,645,556
184123,575,517
184123,549,518
184123,526,507
184123,448,461
184123,448,441
184123,439,414
184123,437,414
184123,432,421
184123,433,440
184123,436,440
184123,434,444
184123,0,0
184123,450,555
184123,0,0
184123,0,0
184123,0,0
184123,0,0
184124,0,0
184124,459,580
184124,0,0
184124,0,0
184124,0,0
184124,0,0
184124,0,0
184124,0,0
184124,615,736
184124,0,0
184124,0,0
184124,0,0
184124,0,0
184124,0,0
184124,0,0
184124,0,0
184124,0,0
184124,0,0
184124,0,0
184124,0,0
184124,0,0
184124,554,911
184125,0,0
184125,0,0
184125,0,0
184125,0,0
184125,0,0
184125,0,0
184125,0,0
184125,0,0
184125,0,0
184125,0,0
184125,0,0
184125,0,0
184125,742,924
184125,0,0
184125,0,0
184125,0,0
184125,0,0
184125,0,0
184125,0,0
184125,866,833
184125,0,0
184126,0,0
184126,0,0
184126,0,0
184126,0,0
184126,0,0
184126,0,0
184126,0,0
184126,0,0
184126,0,0
184126,0,0
184126,0,0
184126,968,946
184126,0,0
184126,0,0
184126,0,0
184126,0,0
184126,0,0
184126,0,0
184126,0,0
184126,0,0
184126,0,0
184127,0,0
184127,0,0
184127,0,0
184127,0,0
184127,0,0
184127,0,0
184127,806,989
184127,809,850
184127,811,765
184127,806,674
184127,782,626
184127,704,601
184127,0,0
184127,658,625
184127,647,649
184127,656,650
184127,657,652
184127,651,656
184127,650,656
184127,639,654
184127,644,653
184127,646,647
184128,639,643
184128,640,645
184128,676,661
184128,727,673
184128,839,703
184128,885,723
184128,990,752
184128,1044,770
184128,1090,784
184128,1226,817
184128,1284,823
184128,1370,839
184128,1389,858
184128,1399,918
184128,1410,912
184128,1434,917
184128,1457,914
184128,1457,906
184128,1459,906
184128,1454,901
184128,1454,900
184129,1448,893
184129,1438,885
184129,1429,865
184129,1424,847
184129,1421,847
184129,1420,845
184129,1420,840
184129,1421,833
184129,1421,831
184129,1393,821
184129,793,692
184129,762,632
184129,718,582
184129,634,483
184129,596,430
184129,525,418
184129,499,414
184129,415,455
184129,400,759
184129,426,1032
184129,0,0
184130,0,0
184130,0,0
184130,0,0
184130,0,0
184130,0,0
184130,0,0
184130,0,0
184130,592,327
184130,0,0
184130,0,0
184130,0,0
184130,0,0
184130,0,0
184130,709,238
184130,0,0
184130,0,0
184130,0,0
184130,0,0
184130,0,0
184130,709,260
184130,723,254
184130,745,234
184131,808,216
184131,942,203
184131,942,203
184131,1054,211
184131,0,0
184131,1033,189
184131,0,0
184131,0,0
184131,0,0
184131,0,0
184131,0,0
184131,0,0
184131,967,225
184131,944,239
184131,838,246
184131,825,242
184131,868,248
184131,899,251
184131,0,0
184131,873,371
184131,876,365
184132,855,358
184132,833,359
184132,803,646
184132,800,668
184132,798,672
184132,467,992
184132,420,991
184132,378,960
184132,700,545
184132,682,524
184132,629,535
184132,335,552
184132,320,520
184132,288,502
184132,210,486
184132,242,502
184132,231,516
184132,236,527
184132,219,526
184132,198,551
184132,0,0
184133,302,580
184133,0,0
184133,0,0
184133,0,0
184133,0,0
