timestamp,x,y,velocity,threshold,classification
164501,1609,799,323.1098884280702,2031.0242237806324,fixation
164501,1619,791,256.12496949731394,2025.4291485346093,fixation
164501,1620,789,44.721359549995796,2019.495328505537,fixation
164501,1624,769,407.92156108742273,2013.2336177116579,fixation
164501,1629,753,335.2610922848042,1998.7868030202928,fixation
164501,1635,728,514.1984052872976,1984.4210965465486,fixation
164501,1639,708,407.92156108742273,1970.9249425710955,fixation
164501,1658,637,1469.9659860010368,1958.9974413124228,fixation
164501,1668,532,2109.5023109728986,1949.1271950208259,saccade
164501,1673,504,568.8585061331156,1941.4884321603768,fixation
164501,1673,488,320.0,1935.9068725348106,fixation
164501,1675,431,1140.7015385279358,1931.9163213758547,fixation
164501,1675,415,320.0,1928.8835305129169,fixation
164501,1721,444,1087.5660899458019,1926.1580198767952,fixation
164501,1919,1079,13303.067315472774,1923.183525545704,saccade
164501,1919,1079,0.0,1919.5384109245538,fixation
164501,1919,1079,0.0,1914.9075601077284,fixation
164502,1533,770,9888.923096070674,1909.0285519475506,saccade
164502,1486,674,2137.755832643195,1901.658664754752,saccade
164502,1411,511,3588.537306480176,1892.592145379028,saccade
164502,1397,445,1349.37022347464,1881.7197215733531,fixation
164502,1396,405,800.2499609497022,1869.0986443083127,fixation
164502,1401,410,141.4213562373095,1854.9929103891127,fixation
164502,1414,389,493.9635614091387,1839.8698724768592,fixation
164502,1417,398,189.73665961010275,1824.345599297286,fixation
164502,1442,378,640.3124237432849,1809.1035760779835,fixation
164502,1450,376,164.9242250247064,1794.8002455021988,fixation
164502,1460,354,483.3218389437829,1781.9752305618808,fixation
164502,1463,350,100.0,1770.994988167428,fixation
164502,1465,344,126.49110640673517,1762.018952244484,fixation
164502,1473,324,430.81318457076026,1755.006287020357,fixation
164502,1476,320,100.0,1749.7510352733352,fixation
164502,1485,313,228.03508501982756,1745.9417747975797,fixation
164503,1487,315,56.568542494923804,1743.2275565016944,fixation
164503,1494,316,141.4213562373095,1741.2749132710476,fixation
164503,1500,312,144.22205101855957,1739.8027021764074,fixation
164503,1506,313,121.65525060596438,1738.592413274448,fixation
164503,1513,351,772.7871634544662,1737.47834563058,fixation
164503,1513,351,0.0,1736.3293231594648,fixation
164503,1515,354,72.11102550927978,1735.0325422273554,fixation
164503,1507,392,776.6595135579039,1733.4874159978742,fixation
164503,1508,420,560.357029044876,1731.6084196523057,fixation
164503,1509,439,380.5259518088089,1729.3364996670657,fixation
164503,1513,441,89.44271909999159,1726.653785662091,fixation
164503,1516,463,444.07206622349037,1723.5949255274954,fixation
164503,1537,477,504.7771785649585,1720.2513184615004,fixation
164503,1550,479,263.05892875931806,1716.776167481965,fixation
164503,1566,477,322.49030993194197,1713.3637301401322,fixation
164503,1576,478,200.9975124224178,1710.2208780352807,fixation
164503,1581,476,107.70329614269006,1707.5353244290077,fixation
164503,1585,473,100.0,1705.4334814442268,fixation
164503,1588,473,60.0,1703.949909001783,fixation
164503,1596,472,161.24515496597098,1703.0054092800938,fixation
164503,1596,467,100.0,1702.3994936703248,fixation
164504,1598,439,561.4267539047279,1701.805333342565,fixation
164504,1595,423,325.5764119219941,1700.7588790771451,fixation
164504,1579,418,335.2610922848042,1698.630778445112,fixation
164504,1558,417,420.47592083257274,1694.5846911956642,fixation
164504,1524,412,687.3136110975832,1687.5323045853654,fixation
164504,1338,358,3873.6029739765536,1676.1143162822932,saccade
164504,1257,326,1741.8381095842403,1658.7379439154765,saccade
164504,1126,290,2717.130839691015,1633.6970813742746,saccade
164504,1085,286,823.8931969618392,1599.3827000351246,fixation
164504,1021,269,1324.3866504914643,1554.564763492348,fixation
164504,991,259,632.4555320336758,1498.696781778367,fixation
164504,978,257,263.05892875931806,1432.1796105737046,fixation
164504,969,250,228.03508501982756,1356.5257122137373,fixation
164504,967,254,89.44271909999159,1274.371110600467,fixation
164504,973,254,120.0,1189.3253748434113,fixation
164504,970,259,116.61903789690601,1105.6632610940626,fixation
164504,972,263,89.44271909999159,1027.8901795002373,fixation
164504,974,284,421.90046219457975,960.1722170168764,fixation
164504,976,291,145.60219778561034,905.6439968222276,fixation
164504,981,294,116.61903789690601,865.6709969155384,fixation
164504,996,325,688.7670143089025,839.4406898203898,fixation
164505,995,324,28.284271247461902,824.3176605231854,fixation
164505,995,324,0.0,816.8870381585871,fixation
164505,994,382,1160.172400981854,814.0132118291449,saccade
164505,1028,474,1961.6319736382766,813.3849938289104,saccade
164505,1041,472,263.05892875931806,813.5655329067577,fixation
164505,1056,473,300.66592756745814,813.7992368346003,fixation
164505,1082,466,538.5164807134504,813.776666297538,fixation
164505,1097,476,360.5551275463989,813.4406926473164,fixation
164505,1111,474,282.842712474619,812.853302718933,fixation
164505,1136,471,503.5871324805669,812.1160439179782,fixation
164505,1153,475,349.2849839314596,811.327864396294,fixation
164505,1175,439,843.8009243891595,810.5657630169446,saccade
164505,1183,403,737.5635565834309,809.8858868091695,fixation
164505,1190,394,228.03508501982756,809.3178968202096,fixation
164505,1199,382,300.0,808.8729396369245,fixation
164505,1199,380,40.0,808.552003619873,fixation
164505,1224,395,583.09518948453,808.3465042241845,fixation
164505,1235,407,325.5764119219941,808.2383189761766,fixation
164505,1231,406,82.4621125123532,808.1928381493832,fixation
164505,1228,410,100.0,808.1530130077681,fixation
164505,1228,414,80.0,808.0396969942135,fixation
164505,1236,407,212.60291625469299,807.7706651038525,fixation
164506,1232,395,252.98221281347034,807.3225156351482,fixation
164506,1219,378,428.0186911806539,806.8308543110834,fixation
164506,1195,369,512.6402247190518,806.7490137701493,fixation
164506,1181,362,313.04951684997053,808.0475657450722,fixation
164506,1103,353,1570.350279396288,812.3950789935436,saccade
164506,1047,345,1131.370849898476,822.1825117558324,saccade
164506,987,344,1200.1666550941998,840.1910303785512,saccade
164506,886,342,2020.3960007879643,868.8460822744418,saccade
164506,857,348,592.2837157984338,909.3994836423449,fixation
164506,819,386,1074.8023074035523,961.6050422207591,saccade
164506,810,393,228.03508501982756,1024.038489826644,fixation
164506,819,406,316.2277660168379,1094.6789488587247,fixation
164506,829,402,215.40659228538013,1171.3713073966942,fixation
164506,865,403,720.2777242147642,1252.041221497771,fixation
164506,931,412,1332.216198670471,1334.7215355265307,fixation
164506,994,421,1272.7922061357856,1417.4867567238712,fixation
164506,1020,419,521.5361924162119,1498.3754370784616,fixation
164506,1066,419,920.0,1575.381688479396,fixation
164506,1076,417,203.96078054371137,1646.5363058007695,fixation
164506,1091,417,300.0,1710.0798145280587,fixation
164506,1099,419,164.9242250247064,1764.6757396861758,fixation
164507,1098,421,44.721359549995796,1809.6070912712112,fixation
164507,1087,424,228.03508501982756,1844.8814053067458,fixation
164507,1080,430,184.39088914585773,1871.2094294578228,fixation
164507,1071,436,216.33307652783935,1889.8486465429482,fixation
164507,1040,433,622.8964600958974,1902.3619849086417,fixation
164507,1034,408,514.1984052872976,1910.3509036077842,fixation
164507,1016,340,1406.8404316055178,1915.2403384596405,fixation
164507,1007,312,588.2176467941097,1918.1528403827792,fixation
164507,996,266,945.9386872308374,1919.8830208219592,fixation
164507,977,225,903.7698822156002,1920.9447833539277,fixation
164507,967,215,282.842712474619,1921.6521902073362,fixation
164507,953,206,332.86633954186476,1922.1992987236326,fixation
164507,944,204,184.39088914585773,1922.7191657435815,fixation
164507,930,211,313.04951684997053,1923.316515597849,fixation
164507,923,211,140.0,1924.0841082655568,fixation
164507,912,215,234.0939982143925,1925.100871068747,fixation
164507,900,218,247.3863375370596,1926.42934103889,fixation
164507,882,228,411.82520563948003,1928.1096911038755,fixation
164507,844,215,803.2434251209281,1930.1525865688695,fixation
164507,831,195,477.07441767506253,1932.530106127622,fixation
164507,815,190,335.2610922848042,1935.1773561790715,fixation
164508,821,168,456.0701700396551,1937.9834502974468,fixation
164508,826,155,278.56776554368236,1940.801326102427,fixation
164508,834,143,288.44410203711914,1943.4681742423436,fixation
164508,826,114,601.6643582596529,1945.8343283530512,fixation
164508,817,104,269.07248094147417,1947.7923072349577,fixation
164508,817,94,200.0,1949.299789449065,fixation
164508,817,94,0.0,1950.3814113992362,fixation
164508,816,97,63.245553203367585,1951.110370117518,fixation
164508,815,106,181.10770276274835,1951.573451564274,fixation
164508,813,115,184.39088914585773,1951.8363048414012,fixation
164508,812,132,340.58772731852804,1951.9233379414295,fixation
164508,820,134,164.9242250247064,1951.8223972362466,fixation
164508,837,142,375.7658845611187,1951.511678874904,fixation
164508,851,144,282.842712474619,1950.9993713511012,fixation
164508,876,140,506.3595560468865,1950.3615074025522,fixation
164508,941,128,1321.9682295728592,1949.76753544593,fixation
164508,1041,110,2032.141727340886,1949.4879713976252,saccade
164508,1139,80,2049.780476051033,1949.8859422878916,saccade
164508,1207,14,1895.2572384771413,1951.3860329143226,fixation
164508,1205,2,243.31050121192877,1954.4303809287596,fixation
164509,520,2,13700.0,1959.4168175012255,saccade
164509,522,8,126.49110640673517,1966.6286161033067,fixation
164509,509,24,412.31056256176606,1976.1724707056092,fixation
164509,508,22,44.721359549995796,1987.9450628275645,fixation
164509,508,21,20.0,2001.6444817689833,fixation
164509,507,21,20.0,2016.8297454867816,fixation
164509,482,917,17926.974089343687,2033.0107494893189,saccade
164509,639,882,3217.0794208412076,2049.743651191872,saccade
164509,673,877,687.3136110975832,2066.7023247008283,fixation
164509,728,850,1225.3978945632311,2083.7083821922133,fixation
164509,738,815,728.0109889280518,2100.7168387592415,fixation
164509,748,771,902.4411338142781,2117.762671502088,fixation
164509,750,715,1120.714058089752,2134.886224295047,fixation
164509,743,735,423.7924020083418,2152.0522903080987,fixation
164509,740,743,170.8800749063506,2169.0839748762046,fixation
164509,723,759,466.9047011971501,2185.6294230617955,fixation
164509,710,762,266.8332812825267,2201.1801716342634,fixation
164509,684,783,668.4309986827361,2215.1452985990004,fixation
164510,688,797,291.2043955712207,2226.965396029934,fixation
164510,696,810,305.28675044947494,2236.2381872015226,fixation
164510,712,809,320.62439083762797,2242.8137704181004,fixation
164510,730,814,373.6308338453881,2246.83322778171,fixation
164510,789,828,1212.7654348636424,2248.6913762231643,fixation
164510,813,834,494.7726750741192,2248.943767934841,fixation
164510,863,848,1038.4603988597735,2248.1855227545384,fixation
164510,898,849,700.2856560004639,2246.9425267467295,fixation
164510,973,849,1500.0,2245.5965375209908,fixation
164510,999,844,529.528091794949,2244.35855653179,fixation
164510,1023,831,545.8937625582472,2243.2830743598697,fixation
164510,1023,831,0.0,2242.3073505851626,fixation
164510,958,781,1640.1219466856724,2241.3017145937583,fixation
164510,888,765,1436.1058456812991,2240.12236740541,fixation
164510,754,762,2680.6715576511792,2238.6477616672655,saccade
164510,695,761,1180.1694793545544,2236.8167291071804,fixation
164510,633,760,1240.1612798341996,2234.6498871439762,fixation
164510,613,757,404.4749683231337,2232.2611094059357,fixation
164510,594,754,384.70768123342685,2229.8548476436554,fixation
164510,576,733,553.1726674375732,2227.712361847765,fixation
164510,577,727,121.65525060596438,2226.146540831516,fixation
164511,574,724,84.85281374238569,2225.4545604476098,fixation
164511,568,725,121.65525060596438,2225.8432942537647,fixation
164511,535,723,661.2110101926615,2227.3443148881247,fixation
164511,518,721,342.3448553724738,2229.7304271691687,fixation
164511,490,716,568.8585061331156,2232.454111583914,fixation
164511,460,713,602.9925372672534,2234.6326765291274,fixation
164511,421,687,937.4433316206372,2235.0964989040476,fixation
164511,424,682,116.61903789690601,2232.501422983984,fixation
164511,427,683,63.245553203367585,2225.4835110195927,fixation
164511,428,722,780.2563681252464,2212.8203574030244,fixation
164511,423,812,1802.7756377319945,2193.567466790324,fixation
164511,424,830,360.5551275463989,2167.148999080355,fixation
164511,440,813,466.9047011971501,2133.410578402344,fixation
164511,562,636,4299.441824237188,2092.6508285762698,saccade
164511,625,529,2483.3847869389874,2045.6553574579457,saccade
164511,722,412,3039.605237526742,1993.7449627791113,saccade
164511,763,377,1078.1465577554843,1938.8098907957678,fixation
164511,890,350,2596.767220988435,1883.2885296329998,saccade
164511,954,343,1287.6334882255896,1830.014127464003,fixation
164511,1041,289,2047.9257799051213,1781.8800440655618,saccade
164511,1041,289,0.0,1741.330487537148,fixation
164512,1126,285,1701.8813119603844,1709.8237174638693,fixation
164512,1264,297,2770.4151313476464,1687.503036074363,saccade
164512,1355,308,1833.2484828849579,1673.2781312212587,saccade
164512,1418,307,1260.158720161869,1665.2778645279518,fixation
164512,1411,310,152.31546211727817,1661.4484818365568,fixation
164512,1386,310,500.0,1660.0315648138348,fixation
164512,956,281,8619.535950386193,1659.8055628307125,saccade
164512,804,281,3040.0,1660.1026984563364,saccade
164512,751,289,1072.0074626605917,1660.6826636295743,fixation
164512,677,309,1533.101431738944,1661.5498257771837,fixation
164512,640,310,740.2702209328698,1662.7828944163343,fixation
164512,578,318,1250.2799686470228,1664.4233557939579,fixation
164512,568,319,200.9975124224178,1666.4372852310948,fixation
164512,541,320,540.3702434442519,1668.7417577156707,fixation
164512,541,320,0.0,1671.2565666011983,fixation
164512,511,314,611.8823416311342,1673.9507850727296,fixation
164512,501,311,208.806130178211,1676.881375238594,fixation
164512,488,291,477.07441767506253,1680.2134884319298,fixation
164512,486,281,203.96078054371137,1684.2397769214472,fixation
164512,471,263,468.6149805543992,1689.3829313780163,fixation
164512,471,260,60.0,1696.1610497189172,fixation
164512,476,252,188.67962264113206,1705.084093064683,fixation
164513,493,251,340.58772731852804,1716.4958469137623,fixation
164513,508,269,468.6149805543992,1730.4148372799232,fixation
164513,513,258,241.66091947189145,1746.454647728126,fixation
164513,512,258,20.0,1763.8689895840291,fixation
164513,563,330,1764.652940382329,1781.71241373016,fixation
164513,619,380,1501.4659503298767,1799.0442872591102,fixation
164513,705,463,2390.3974564912837,1815.101466315551,saccade
164513,705,463,0.0,1829.3940922878298,fixation
164513,791,474,1734.0126873814966,1841.7143064287015,fixation
164513,805,463,356.08987629529713,1852.0899444025272,fixation
164513,837,316,3008.8536022877547,1860.7083993198562,saccade
164513,848,241,1516.0474926597778,1867.8427681101357,fixation
164513,865,93,2979.463038871266,1873.7839071732392,saccade
164513,875,43,1019.803902718557,1878.7876910876425,fixation
164513,890,11,706.8238818828917,1883.0286484841706,fixation
164513,858,1,670.5221845696084,1886.5571253535786,fixation
164513,800,4,1161.5506876585282,1889.273414657293,fixation
164514,681,19,2398.8330496305903,1890.9333409084343,saccade
164514,640,26,831.8653737234168,1891.1928280427603,fixation
164514,615,25,500.39984012787215,1889.6944181026627,fixation
164514,594,28,424.26406871192853,1886.1664282600298,fixation
164514,611,59,707.1067811865476,1880.5019123921427,fixation
164514,620,73,332.86633954186476,1872.7841461702646,fixation
164514,654,165,1961.6319736382766,1863.2478743431104,saccade
164514,685,218,1228.0065146407,1852.1968258478933,fixation
164514,695,257,805.2328855678958,1839.9151678033863,fixation
164514,681,321,1310.2671483327358,1826.6161255774023,fixation
164514,675,352,631.5061361538777,1812.449937961381,fixation
164514,662,408,1149.7825881443846,1797.5641128579755,fixation
164514,657,408,100.0,1782.1899840165815,fixation
164514,662,419,241.66091947189145,1766.716910040604,fixation
164514,667,419,100.0,1751.7345273567669,fixation
164514,683,421,322.49030993194197,1738.0299052720438,fixation
164514,683,421,0.0,1726.5363472325769,fixation
164514,747,417,1282.4975633505119,1718.2344523682366,fixation
164514,775,417,560.0,1713.9747339096912,fixation
164514,834,419,1180.6777714516352,1714.2773906765703,fixation
164514,867,416,662.7216610312356,1719.1438839551638,fixation
164515,1014,390,2985.6322613476696,1727.9697632145883,saccade
164515,1107,384,1863.8669480410879,1739.6006180424017,saccade
164515,1190,378,1664.3316977093236,1752.532557287187,fixation
164515,1326,364,2734.373785714016,1765.170367488557,saccade
164515,1349,356,487.03182647543684,1776.078289498554,fixation
164515,1354,340,335.2610922848042,1784.1703936647582,fixation
164515,1344,342,203.96078054371137,1788.827298253936,fixation
164515,1334,332,282.842712474619,1789.947987300408,fixation
164515,1339,309,470.74409183759275,1787.9388837292897,fixation
164515,1394,279,1252.9964086141667,1783.653055753362,fixation
164515,1394,279,0.0,1778.2511445092925,fixation
164515,1462,267,1381.0141201305653,1773.0039935387424,fixation
164515,1479,262,354.400902933387,1769.0357236885488,fixation
164515,1028,233,9038.628214502463,1767.0745383486687,saccade
164515,946,230,1641.097193952875,1767.289933296272,fixation
164515,794,240,3046.571843892738,1769.2850701438526,saccade
164515,731,258,1310.419780070493,1772.2559433970546,fixation
164515,685,264,927.7930803794561,1775.248928505638,fixation
164515,620,275,1318.4839779079607,1777.4320198022356,fixation
164515,589,291,697.7105417004964,1778.3074596814886,fixation
164515,546,322,1060.1886624558856,1777.8240029772442,fixation
164515,522,348,707.6722405181653,1776.383644553618,fixation
164516,477,402,1405.8449416631977,1774.740421681467,fixation
164516,441,829,8570.29754442633,1773.8023129241624,saccade
164516,441,821,160.0,1774.3683105935834,fixation
164516,441,821,0.0,1776.8714488720004,fixation
164516,441,826,100.0,1781.2138502098096,fixation
164516,429,825,240.8318915758459,1786.7759721537677,fixation
164516,430,754,1420.1408380861385,1792.6031070052077,fixation
164516,432,584,3400.235285976545,1797.7150741457344,saccade
164516,430,526,1160.6894502837526,1801.4075713407515,fixation
164516,429,469,1140.1754250991378,1803.456279654231,fixation
164516,429,469,0.0,1804.154077579581,fixation
164516,424,402,1343.726162579266,1804.188342086396,fixation
164516,428,358,883.6288813749809,1804.4029139505,fixation
164516,427,293,1300.1538370516005,1805.5515855787348,fixation
164516,431,273,407.92156108742273,1808.1107433546279,fixation
164516,427,254,388.32975677895195,1812.20311998428,fixation
164516,421,263,216.33307652783935,1817.6342983103095,fixation
164516,410,280,404.9691346263317,1823.9809630068685,fixation
164516,410,280,0.0,1830.6944078267593,fixation
164516,407,291,228.03508501982756,1837.1831739839217,fixation
164516,410,341,1001.7983829094555,1842.8765642144917,fixation
164517,415,429,1762.8386199536244,1847.2886855330455,fixation
164517,420,614,3701.351104664349,1850.1084295047349,saccade
164517,435,843,4589.8148110789825,1851.331215538747,saccade
164517,448,889,956.0334722173695,1851.4395232084096,fixation
164517,460,902,353.83612025908263,1851.5747680459172,fixation
164517,450,812,1811.0770276274834,1853.604209187953,fixation
164517,448,781,621.2889826803627,1859.9409994840712,fixation
164517,442,596,3701.945434497921,1873.0082683103174,saccade
164517,440,505,1820.4395073717774,1894.4402717678688,fixation
164517,438,369,2720.2941017470885,1924.3301679652789,saccade
164517,437,423,1080.1851693112621,1960.9173923053206,fixation
164517,439,537,2280.3508501982756,2001.0212963537322,saccade
164517,439,537,0.0,2040.8915283491106,fixation
164517,449,750,4264.692251499514,2077.1098711857016,saccade
164517,461,798,989.5453501482384,2107.2215722103897,fixation
164517,486,882,1752.8262891684387,2129.9947687266417,fixation
164517,495,903,456.9463863518345,2145.3305414828546,fixation
164517,517,932,728.0109889280518,2153.949895962859,fixation
164517,522,937,141.4213562373095,2156.994578391445,fixation
164517,525,935,72.11102550927978,2155.689194724509,fixation
164517,534,910,531.4132102234569,2151.161992116193,fixation
164518,534,907,60.0,2144.451124022164,fixation
164518,532,903,89.44271909999159,2136.641384638865,fixation
164518,533,900,63.245553203367585,2129.0154624327583,fixation
164518,542,890,269.07248094147417,2123.0977179933902,fixation
164518,558,886,329.8484500494128,2120.492599641517,fixation
164518,601,886,860.0,2122.5151372415357,fixation
164518,618,867,509.9019513592785,2129.73472688388,fixation
164518,631,858,316.2277660168379,2141.6619329855203,fixation
164518,690,773,2069.396047159654,2156.784273965669,fixation
164518,727,717,1342.3859355639868,2172.979307294514,fixation
164518,825,631,2607.680962081059,2188.1233173460605,saccade
164518,848,598,804.4874144447506,2200.6611511643587,fixation
164518,913,500,2351.9353732617737,2209.860423977513,saccade
164518,913,500,0.0,2215.8042877564903,fixation
164518,1417,442,10146.526499250864,2219.1285461656616,saccade
164518,1453,441,720.2777242147642,2220.689507533877,fixation
164518,1441,452,325.5764119219941,2221.2719812285313,fixation
164518,1440,454,44.721359549995796,2221.4324892918803,fixation
164518,1469,458,585.4912467321778,2221.473787438689,fixation
164518,1482,458,260.0,2221.50397148452,fixation
164518,1496,449,332.86633954186476,2221.5248389470908,fixation
164519,1502,444,156.20499351813308,2221.5090258968617,fixation
164519,1495,443,141.4213562373095,2221.448625152431,fixation
164519,1468,447,545.8937625582472,2221.3704955441162,fixation
164519,1453,450,305.9411708155671,2221.3202553116807,fixation
164519,1434,458,412.31056256176606,2221.3222063861635,fixation
164519,1435,458,20.0,2221.329532982833,fixation
164519,1440,454,128.06248474865697,2221.187573332633,fixation
164519,1438,455,44.721359549995796,2220.631139208377,fixation
164519,1440,455,40.0,2219.3227180364174,fixation
164519,1442,454,44.721359549995796,2216.923223704754,fixation
164519,1450,452,164.9242250247064,2213.1646745035323,fixation
164519,1460,452,200.0,2207.902466233135,fixation
164519,1465,460,188.67962264113206,2201.148462276392,fixation
164519,1462,458,72.11102550927978,2193.0713013254403,fixation
164519,1461,458,20.0,2183.9835679368334,fixation
164519,1461,446,240.0,2174.3200518122358,fixation
164519,1460,431,300.66592756745814,2164.6062928233127,fixation
164519,568,251,18199.604391304772,2155.412430815976,saccade
164519,559,182,1391.6896205691842,2147.296814279453,fixation
164519,565,86,1923.7463450257678,2140.740863512017,fixation
164519,560,49,746.7261881037788,2136.0874204469706,fixation
164520,898,12,6800.382342192239,2133.4966732078638,saccade
164520,979,23,1634.8700254148644,2132.9260302681787,fixation
164520,1095,33,2328.604732452461,2134.144001776497,saccade
164520,1148,34,1060.1886624558856,2136.7672525237576,fixation
164520,1193,23,926.4987857520375,2140.3300388287803,fixation
164520,1227,25,681.1754546370561,2144.3529465795873,fixation
164520,1241,25,280.0,2148.4164622659264,fixation
164520,1254,31,286.35642126552705,2152.2155982230397,fixation
164520,1276,37,456.0701700396551,2155.587303092596,fixation
164520,1287,44,260.76809620810593,2158.5050505545864,fixation
164520,1307,55,456.50848842053307,2161.0404286395733,fixation
164521,1306,53,44.721359549995796,2163.302333963161,fixation
164521,1306,51,40.0,2165.3614164846967,fixation
164521,1307,51,20.0,2167.1801544321556,fixation
164521,1308,53,44.721359549995796,2168.5732323781317,fixation
164521,658,848,20538.01353588024,2169.2086046215727,saccade
164521,597,829,1277.8106275970629,2168.6626628520507,fixation
164521,499,809,2000.3999600079978,2166.516908166883,fixation
164521,469,786,756.0423268574319,2162.4793327670495,fixation
164521,447,696,1852.997571504075,2156.4941684399705,fixation
164521,447,696,0.0,2148.8092216633913,fixation
164521,468,634,1309.1982279242511,2139.972697938125,fixation
164521,490,628,456.0701700396551,2130.760107415164,fixation
164521,530,620,815.8431221748455,2122.039495345949,fixation
164521,541,622,223.60679774997897,2114.6277790668355,fixation
164521,571,621,600.3332407921454,2109.1657345488147,fixation
164521,614,620,860.2325267042627,2106.049379612852,fixation
164521,656,614,848.5281374238571,2105.411241677255,fixation
164521,758,608,2043.5263639111681,2107.1592744053146,fixation
164521,800,609,840.2380615040001,2111.013978376323,fixation
164521,862,590,1296.919426949878,2116.563171497477,fixation
164521,885,579,509.9019513592785,2123.317126263032,fixation
164522,976,518,2191.0727965998753,2130.7697334540244,saccade
164522,1020,509,898.2204629154247,2138.463500847133,fixation
164522,1016,497,252.98221281347034,2146.0501064887726,fixation
164522,1016,497,0.0,2153.332115930712,fixation
164522,969,500,941.9129471453292,2160.2670429227105,fixation
164522,875,486,1900.7366992826753,2166.925620835612,fixation
164522,839,484,721.1102550927978,2173.389549618012,fixation
164522,801,477,772.7871634544662,2179.595660408163,fixation
164522,661,453,2840.8449447303524,2185.15695263745,saccade
164522,592,444,1391.6896205691842,2189.218271460214,fixation
164522,521,433,1436.9411957348843,2190.4271066253646,fixation
164522,423,403,2049.780476051033,2187.0840584946873,fixation
164522,397,395,544.0588203494177,2177.4841524921007,fixation
164522,385,377,432.6661530556787,2160.3613393817623,fixation
164522,380,382,141.4213562373095,2135.3285107980396,fixation
164522,368,376,268.32815729997475,2103.2095085629153,fixation
164522,361,376,140.0,2066.068600284161,fixation
164522,360,380,82.4621125123532,2026.9768553558984,fixation
164522,361,399,380.5259518088089,1989.4871394710744,fixation
164522,361,410,220.0,1956.9413682452798,fixation
164522,364,433,463.89654018972806,1931.7742859938407,fixation
164523,364,444,220.0,1915.0431000202261,fixation
164523,367,442,72.11102550927978,1906.3689675102414,fixation
164523,367,439,60.0,1904.2817330023067,fixation
164523,367,437,40.0,1906.7804468512413,fixation
164523,367,437,0.0,1911.8640282844365,fixation
164523,362,437,100.0,1917.8369034906218,fixation
164523,360,439,56.568542494923804,1923.3589584703575,fixation
164523,368,429,256.12496949731394,1927.3327501964823,fixation
164523,368,427,40.0,1928.7818891922093,fixation
164523,371,425,72.11102550927978,1926.8839974616014,fixation
164523,364,475,1009.752444909147,1921.1966823108407,fixation
164523,358,581,2123.3935103979193,1911.9912521118229,saccade
164523,356,602,421.90046219457975,1900.487736858813,fixation
164523,358,611,184.39088914585773,1888.7892634768803,fixation
164523,356,614,72.11102550927978,1879.4151802184372,fixation
164523,355,621,141.4213562373095,1874.5543693319448,fixation
164523,352,631,208.806130178211,1875.3051667308066,fixation
164523,349,634,84.85281374238569,1881.3776786415413,fixation
