timestamp,x,y,velocity,threshold,classification
205415,1351,104,9100.351641557594,2083.436844823942,saccade
205415,1299,184,1908.2976707002501,2083.447014760063,fixation
205415,1166,228,2801.7851452243794,2083.4909513093744,saccade
205415,1143,235,480.8326112068523,2083.607201498907,fixation
205415,1084,229,1186.086000254619,2083.82862925093,fixation
205415,1037,250,1029.5630140987,2084.131537811814,fixation
205415,1045,244,200.0,2084.3577778960926,fixation
205415,1044,240,82.4621125123532,2084.1357132803873,fixation
205415,1046,240,40.0,2082.847748443229,fixation
205416,1048,243,72.11102550927978,2079.6888777498566,fixation
205416,939,323,2704.1449665282366,2073.836379152949,saccade
205416,874,377,1690.0887550658395,2064.6983816334277,fixation
205416,699,414,3577.373338079211,2052.1648714456924,saccade
205416,323,437,7534.056012534018,2036.7605009847891,saccade
205416,384,455,1272.0062892926276,2019.6234613014105,fixation
205416,1046,504,13276.219341363714,2002.2866163795243,saccade
205416,1052,526,456.0701700396551,1986.3215241455782,fixation
205416,1076,515,528.0151512977634,1972.964359849747,fixation
205416,1077,509,121.65525060596438,1962.8636898417024,fixation
205416,1076,475,680.294054067798,1956.0274885299268,fixation
205416,1056,391,1726.962651593832,1951.9676450378242,fixation
205416,1050,373,379.4733192202055,1949.944068606794,fixation
205416,1047,343,602.9925372672534,1949.200739925407,fixation
205416,1006,328,873.1551981177229,1949.1246258578344,fixation
205416,975,336,640.3124237432849,1949.3084717431736,fixation
205416,946,326,613.5144660071186,1949.5454447490533,fixation
205416,944,325,44.721359549995796,1949.790955490696,fixation
205416,930,326,280.71337695236394,1950.1260979053127,fixation
205416,913,343,480.8326112068523,1950.7410567770678,fixation
205416,888,352,531.4132102234569,1951.9421175112134,fixation
205416,807,378,1701.411178992309,1954.1788678677665,fixation
205417,778,400,728.0109889280518,1958.0759663993513,fixation
205417,751,439,948.6832980505137,1964.434337525864,fixation
205417,753,471,641.2487816752559,1974.1819439302683,fixation
205417,750,500,583.09518948453,1988.2309636440089,fixation
205417,741,552,1055.4619841567007,2007.2651720594772,fixation
205417,740,554,44.721359549995796,2031.4932888955177,fixation
205417,730,554,200.0,2060.485199974969,fixation
205417,723,554,140.0,2093.1649328619496,fixation
205417,719,556,89.44271909999159,2127.9835019380344,fixation
205417,709,524,670.5221845696084,2163.2213245651246,fixation
205417,708,474,1000.1999800039989,2197.288716952962,fixation
205417,709,421,1060.1886624558856,2228.929427862574,fixation
205417,703,354,1345.362404707371,2257.2873624967674,fixation
205417,702,341,260.76809620810593,2281.849559010365,fixation
205417,718,273,1397.1399357258383,2302.3454666569196,fixation
205417,734,258,438.63424398922615,2318.661838432574,fixation
205417,752,232,632.4555320336758,2330.825881582692,fixation
205417,763,222,297.3213749463701,2339.0468400604414,fixation
205417,759,235,272.02941017470886,2343.769802317385,fixation
205417,729,243,620.966987850401,2345.6835299288527,fixation
205417,724,244,101.98039027185568,2345.638728303238,fixation
205418,705,241,384.70768123342685,2344.48873392512,fixation
205418,687,238,364.96575181789314,2342.9023677541027,fixation
205418,657,233,608.276253029822,2341.2273956844547,fixation
205418,552,207,2163.423213335754,2339.44059848941,fixation
205418,507,195,931.4504817756014,2337.1752476952356,fixation
205418,435,181,1466.9696656713797,2333.777394744073,fixation
205418,359,174,1526.4337522473745,2328.3528373101894,fixation
205418,300,168,1186.086000254619,2319.8191430241422,fixation
205418,225,131,1672.6027621644057,2307.0289729407946,fixation
205418,222,103,563.2051136131489,2288.9873635552935,fixation
205418,256,59,1112.1151019566275,2265.1857155418415,fixation
205418,264,47,288.44410203711914,2235.930280652703,fixation
205418,292,32,635.2952069707436,2202.532994808508,fixation
205418,422,8,2643.9364591457183,2167.233889413535,saccade
205419,410,7,240.8318915758459,2132.8097139024926,fixation
205419,408,30,461.7358552246078,2101.9603693874365,fixation
205419,402,73,868.3317338436964,2076.6682979242005,fixation
205419,403,87,280.71337695236394,2057.7943631823127,fixation
205419,402,115,560.357029044876,2045.059462537842,fixation
205419,398,150,704.5565981523414,2037.371024037901,fixation
205419,397,159,181.10770276274835,2033.3012774042595,fixation
205419,404,155,161.24515496597098,2031.4919848743993,fixation
205419,419,156,300.66592756745814,2030.896287154194,fixation
205419,491,159,1441.2494579357174,2030.8337252048439,fixation
205419,530,157,781.0249675906654,2030.9353249994622,fixation
205419,569,156,780.2563681252464,2031.042099278041,fixation
205419,629,158,1200.6664815842908,2031.1108605765949,fixation
205419,696,162,1342.3859355639868,2031.1504613554519,fixation
205419,716,167,412.31056256176606,2031.1903745915347,fixation
205419,784,168,1360.1470508735442,2031.2702552289425,fixation
205419,779,157,241.66091947189145,2031.4354091432378,fixation
205419,769,108,1000.1999800039989,2031.729736953644,fixation
205419,759,81,575.8472019555187,2032.1847110143462,fixation
205419,743,60,528.0151512977634,2032.8079341825876,fixation
205420,693,25,1220.6555615733703,2033.5787878391325,fixation
205420,1447,12,15082.241212764102,2034.450973545707,saccade
205420,1413,41,893.7561188601732,2035.3671666528924,fixation
205420,1294,98,2638.9391808073183,2036.2629199304954,saccade
205420,1221,135,1636.8261972488099,2037.0758790801933,fixation
205421,1164,192,1612.2034611053282,2037.7494908861968,fixation
205421,1027,246,2945.1655301527617,2038.23571504165,saccade
205421,998,252,592.2837157984338,2038.5035404067007,fixation
205421,915,447,4238.584669438608,2038.5604400060672,saccade
205421,853,521,1930.8029417835473,2038.502939401133,fixation
205421,805,573,1415.3444810363305,2038.6098402659927,fixation
205421,680,610,2607.220742476555,2039.4896238747572,saccade
205421,643,619,761.5773105863908,2042.2666362035939,fixation
205421,650,614,172.04650534085252,2048.7398179973056,fixation
205421,698,635,1047.8549517943788,2061.382435933976,fixation
205421,771,632,1461.2323566086263,2083.019340227167,fixation
205421,983,629,4240.424507051151,2116.095493674736,saccade
205421,1047,632,1281.4054783713077,2161.7000217286695,fixation
205421,1213,641,3324.8759375351133,2218.7951591593883,saccade
205421,1267,642,1080.1851693112621,2284.125554350684,fixation
205421,1339,649,1446.789549312546,2352.907811762874,fixation
205421,1391,651,1040.768946500615,2419.9785887458424,fixation
205421,1379,649,243.31050121192877,2480.899288802664,fixation
205421,1343,575,1645.8432489152785,2532.6807885368826,fixation
205421,1285,518,1626.4070831129577,2574.0129020024906,fixation
205421,1193,474,2039.607805437114,2605.082200200304,fixation
205422,1029,402,3582.1781083580972,2627.1277570538723,saccade
205422,991,369,1006.5783625729296,2641.9214110317125,fixation
205422,944,336,1148.5643212288983,2651.317929283631,fixation
205422,894,278,1531.5351775261315,2656.9568379664015,fixation
205422,904,272,233.23807579381202,2660.121890581696,fixation
205422,912,268,178.88543819998318,2661.73081083695,fixation
205422,912,267,20.0,2662.393750304956,fixation
205422,926,271,291.2043955712207,2662.496977770189,fixation
205422,930,275,113.13708498984761,2662.2833563256963,fixation
205422,933,277,72.11102550927978,2661.91295239133,fixation
205422,932,281,82.4621125123532,2661.5022285336263,fixation
205422,929,284,84.85281374238569,2661.143475306232,fixation
205422,883,281,921.9544457292888,2660.908723914529,fixation
205422,850,278,662.7216610312356,2660.844373024732,fixation
205422,786,246,1431.0835055998655,2660.9583266136515,fixation
205422,740,225,1011.3357503816425,2661.20416652514,fixation
205422,669,160,1925.2012881774206,2661.46058201427,fixation
205422,669,160,0.0,2661.509682510666,fixation
205422,611,128,1324.8396129343355,2661.018694680827,fixation
205422,600,117,311.12698372208087,2659.526249929541,fixation
205422,567,108,684.1052550594828,2656.449152442695,fixation
205423,553,92,425.20583250938597,2651.1218605012464,fixation
205423,546,84,212.60291625469299,2642.8841179690858,fixation
205423,557,87,228.03508501982756,2631.20407624589,fixation
205423,556,85,44.721359549995796,2615.8252495344977,fixation
205423,556,85,0.0,2596.881029837544,fixation
205423,556,86,20.0,2574.9370690421306,fixation
205423,582,91,529.528091794949,2550.935918580597,fixation
205423,620,88,762.3647421018367,2526.0457844670655,fixation
205423,661,89,820.243866176395,2501.460631819231,fixation
205423,687,88,520.3844732503075,2478.2095443345306,fixation
205423,705,83,373.6308338453881,2457.0293732809832,fixation
205423,732,77,553.1726674375732,2438.3202296558447,fixation
205423,767,58,796.4923100695951,2422.185552102504,fixation
205423,775,58,160.0,2408.519176621956,fixation
205423,827,85,1171.8361660232201,2397.1111520532004,fixation
205423,823,82,100.0,2387.7407286417265,fixation
205423,818,80,107.70329614269006,2380.252120524348,fixation
205423,818,80,0.0,2374.6049681229533,fixation
205423,796,84,447.21359549995793,2370.899764662277,fixation
205423,667,136,2781.726082848561,2369.376468104855,saccade
205423,630,151,798.4985911070852,2370.387876941517,fixation
205424,494,235,3196.9985924300936,2374.343442279596,saccade
205424,1151,219,13143.89592168167,2381.6339145971947,saccade
205424,250,255,18034.378281493377,2392.543731549723,saccade
205424,229,259,427.55116652863893,2407.1746997280397,fixation
205424,240,267,272.02941017470886,2425.3883488290385,fixation
205424,217,264,463.89654018972806,2446.7903483460905,fixation
205424,223,241,475.3945729601885,2470.739631986494,fixation
205424,238,185,1159.4826432508596,2496.4167005607987,fixation
205424,264,198,581.3776741499453,2522.8905663177206,fixation
205424,464,200,4000.1999950002496,2549.2086150614673,saccade
205424,579,200,2300.0,2574.478357922274,fixation
205424,605,215,600.3332407921454,2597.93500235171,fixation
205424,650,217,900.8884503644166,2618.9851985274286,fixation
205424,671,230,493.9635614091387,2637.237632178135,fixation
205424,671,230,0.0,2652.514226696192,fixation
205424,647,220,520.0,2664.8365057395827,fixation
205425,637,213,244.13111231467403,2674.408531935374,fixation
205425,517,223,2408.318915758459,2681.5737399281165,fixation
205425,476,235,854.4003745317531,2686.7697005836826,fixation
205425,509,255,771.7512552629895,2690.4575532496415,fixation
205425,543,333,1701.763790894612,2693.0779429425465,fixation
205425,539,331,89.44271909999159,2695.0120320025635,fixation
205425,536,329,72.11102550927978,2696.5672299800563,fixation
205425,533,324,116.61903789690601,2697.9801144040684,fixation
205425,535,414,1800.444389588304,2699.4409502255958,fixation
205425,536,406,161.24515496597098,2701.116861281294,fixation
205425,543,391,331.05890714493694,2703.170945753407,fixation
205425,530,389,263.05892875931806,2705.7643276098775,fixation
205425,533,383,134.16407864998737,2709.05557049462,fixation
205425,533,383,0.0,2713.1944680668644,fixation
205425,548,534,3034.8640826237997,2718.31054922747,saccade
205425,540,513,449.4441010848846,2724.514515796185,fixation
205425,448,462,2103.8060747131613,2731.8723930731358,fixation
205425,461,405,1169.2732785794772,2740.382501191948,fixation
205425,590,380,2628.003044138267,2749.9316498759104,fixation
205425,672,363,1674.8731295235468,2760.263005964036,fixation
205425,728,363,1120.0,2770.9560765347123,fixation
205426,846,363,2360.0,2781.4453317214234,fixation
205426,910,372,1292.594290564522,2791.0977937559783,fixation
205426,942,390,734.3023900274327,2799.3374506084933,fixation
205426,1004,400,1256.0254774486066,2805.7927283487497,fixation
205426,1140,402,2720.2941017470885,2810.4107347672907,fixation
205426,1146,390,268.32815729997475,2813.472065739004,fixation
205426,1198,371,1107.2488428533127,2815.4497741430196,fixation
205426,1198,371,0.0,2816.6926865620476,fixation
205426,1122,452,2221.440973782558,2817.017611919319,fixation
205426,1093,491,972.0082304178294,2815.3909215480107,fixation
205426,1103,418,1473.6349615830916,2809.9047015805345,fixation
205426,1117,323,1920.520762709948,2798.1590535625264,fixation
205426,1141,217,2173.660507070964,2777.9694760645407,fixation
205426,1157,213,329.8484500494128,2748.1611689413903,fixation
205426,1180,168,1010.7423014794622,2709.1613186773448,fixation
205426,1236,2,3503.826479721848,2663.1834636107333,saccade
205427,865,113,7744.985474486055,2613.8941987628423,saccade
205427,866,152,780.2563681252464,2565.6354539897975,fixation
205427,865,145,141.4213562373095,2522.414152559061,fixation
205427,866,118,540.3702434442519,2487.007850783535,fixation
205427,859,66,1049.3807697875923,2460.506685766299,fixation
205427,803,699,12709.445306542688,2442.4293042138056,saccade
205427,748,666,1282.8094168659659,2431.2654300549925,fixation
205427,671,647,1586.190404711868,2425.1201022951036,fixation
205427,590,614,1749.2855684535903,2422.2153790561492,fixation
205427,540,587,1136.4858116140297,2421.149627325555,fixation
205427,529,493,1892.8285712129348,2420.957665218316,fixation
205427,526,463,602.9925372672534,2421.0678940383705,fixation
205427,596,343,2778.488797889961,2421.2289730691027,saccade
205428,710,266,2751.3632984395203,2421.4504996714736,saccade
205428,849,235,2848.29773724588,2421.9629878865817,saccade
205428,938,225,1791.2007146045917,2423.1791179722923,fixation
205428,900,221,764.1989269817119,2425.6379051655667,fixation
205428,922,189,776.6595135579039,2429.8974694585695,fixation
205428,969,164,1064.7065323364932,2436.435077341081,fixation
205428,980,162,223.60679774997897,2445.5409594132625,fixation
205428,1028,181,1032.4727599312246,2457.262589215254,fixation
205428,1088,185,1202.6637102698326,2471.4139493832636,fixation
205428,1133,206,993.1767214348108,2487.6362869683853,fixation
205428,1242,296,2827.0833026283467,2505.4732372070675,saccade
205428,1275,342,1132.2543883774529,2524.4613941237712,fixation
205428,1364,390,2022.3748416156684,2544.197907620079,fixation
205428,1424,385,1204.1594578792294,2564.384375038403,fixation
205428,1615,367,3836.925852814985,2584.844408809652,saccade
205428,1670,313,1541.5576538034509,2605.5216140126504,fixation
205428,1739,214,2413.462243334252,2626.4614244523455,fixation
205428,1904,74,4327.81700167648,2647.7479173017255,saccade
205428,1919,81,331.05890714493694,2669.436553292855,fixation
205428,1919,114,660.0,2691.4296215540367,fixation
205428,1919,123,180.0,2713.3835296873085,fixation
205429,1276,118,12860.388796611089,2734.6452605741024,saccade
205429,1273,165,941.9129471453292,2754.3104449407488,fixation
205429,1274,188,460.4345773288535,2771.401803443341,fixation
205429,1282,210,468.187996428785,2785.136631212684,fixation
205429,879,229,8068.952844080823,2795.17286980457,saccade
205429,863,233,329.8484500494128,2801.722794480517,fixation
205429,848,244,372.0215047547655,2805.4775804596097,fixation
205429,821,275,822.1921916437785,2807.3617373714087,fixation
205429,723,286,1972.308292331602,2808.238456566443,fixation
205429,693,284,601.3318551349163,2808.698089329242,fixation
205429,680,277,295.296461204668,2809.002868895771,fixation
205429,620,276,1200.1666550941998,2809.163898727181,fixation
205429,583,276,740.0,2809.0531725695496,fixation
205429,574,273,189.73665961010275,2808.4628505598184,fixation
205429,576,274,44.721359549995796,2807.085569103313,fixation
205429,586,275,200.9975124224178,2804.4804236447403,fixation
205429,590,322,943.3981132056604,2800.0920167542954,fixation
205429,593,352,602.9925372672534,2793.3845127812547,fixation
205429,599,362,233.23807579381202,2784.050814971575,fixation
205429,626,362,540.0,2772.2206379585205,fixation
205429,657,353,645.6004956627589,2758.5572607056115,fixation
205429,751,251,2774.166541503952,2744.1935556084272,saccade
205430,810,157,2219.6396103872357,2730.499327673597,fixation
205430,811,14,2860.069929215018,2718.768800634326,saccade
205430,805,38,494.7726750741192,2709.922766703721,fixation
205430,792,56,444.07206622349037,2704.358968767886,fixation
205430,754,116,1420.4224723651762,2701.935195555643,fixation
205430,755,124,161.24515496597098,2702.1111271665714,fixation
205430,727,160,912.1403400793102,2704.1160522163527,fixation
205430,724,153,152.31546211727817,2707.1119433870126,fixation
205430,735,126,583.09518948453,2710.3147832754803,fixation
205430,733,94,641.2487816752559,2713.0741703639733,fixation
205430,731,40,1080.7404868885037,2714.947031050271,fixation
205431,1000,90,5472.147658826468,2715.7597633612313,saccade
205431,826,258,4837.35464897913,2715.6810968843774,saccade
205431,800,355,2008.4820138602188,2715.2776981392985,fixation
205431,786,459,2098.7615395751845,2715.519556504564,fixation
205431,711,528,2038.2345301755633,2717.6855345168906,fixation
205432,642,613,2189.61183774659,2723.142731356864,fixation
205432,620,620,461.7358552246078,2733.008443967752,fixation
205432,947,615,6540.764481312563,2747.7718262376993,saccade
205432,1010,602,1286.545762886031,2767.0068652339182,fixation
205432,1400,576,7817.314116753912,2789.2961690021775,saccade
205432,1400,541,700.0,2812.441074131397,fixation
205432,1402,498,860.9297300012353,2833.87875241819,fixation
205432,1439,422,1690.5620367203328,2851.2198734700737,fixation
205432,1515,424,1520.5262246998568,2862.7167095154696,fixation
205432,1654,415,2785.8212433679228,2867.5727136177247,fixation
205432,1702,421,967.4709297958259,2866.0255010151886,fixation
205432,1739,440,831.8653737234168,2859.199870679716,fixation
205432,1726,441,260.76809620810593,2848.7916189427315,fixation
205432,748,441,19560.0,2836.674105343084,saccade
205432,748,441,0.0,2824.5506169419396,fixation
205432,737,542,2031.9448811422026,2813.7335508393844,fixation
205432,691,568,1056.7875850898324,2805.066720415055,fixation
205432,708,616,1018.4301645179212,2798.9518297709806,fixation
205432,697,614,223.60679774997897,2795.4084278623973,fixation
205432,654,664,1318.9389675038037,2794.1340345911476,fixation
205432,655,657,141.4213562373095,2794.5631716095904,fixation
205433,654,645,240.8318915758459,2795.9460167831985,fixation
205433,658,635,215.40659228538013,2797.465382747385,fixation
205433,605,660,1172.006825918689,2798.382408236471,fixation
205433,579,723,1363.0847369110988,2798.177121300374,fixation
205433,579,744,420.0,2796.6511341786622,fixation
205433,219,759,7206.247289678588,2793.955555277963,saccade
205433,219,759,0.0,2790.5471558197464,fixation
205433,630,697,8313.001864549291,2787.0828431849964,saccade
205433,678,681,1011.9288512538814,2784.278746973655,fixation
205433,727,558,2648.018126826174,2782.7618979837684,fixation
205433,760,509,1181.5244390193543,2782.972004199859,fixation
205433,760,423,1720.0,2785.097433452069,fixation
205433,757,418,116.61903789690601,2789.0771562328164,fixation
205433,753,413,128.06248474865697,2794.633650404608,fixation
205433,752,430,340.58772731852804,2801.3349418744647,fixation
205433,741,433,228.03508501982756,2808.6439603171225,fixation
205433,702,437,784.0918313565063,2815.975184576747,fixation
205433,695,443,184.39088914585773,2822.7446834438406,fixation
205433,686,460,384.70768123342685,2828.4215581415865,fixation
205433,676,477,394.4616584663204,2832.5781233635425,fixation
205434,642,498,799.2496481075234,2834.9392503086247,fixation
205434,626,491,349.2849839314596,2835.4170524075025,fixation
205434,633,494,152.31546211727817,2834.1340669177216,fixation
205434,672,491,782.3042886243178,2831.395033892052,fixation
205434,693,489,421.90046219457975,2827.6162500685214,fixation
205434,734,488,820.243866176395,2823.1735623492655,fixation
205434,754,491,404.4749683231337,2818.228301676188,fixation
205434,824,489,1400.5713120009277,2812.586145088887,fixation
205434,824,489,0.0,2805.6793337508293,fixation
205434,907,487,1660.4818577750252,2796.7156213960525,fixation
205434,947,487,800.0,2784.9424158260135,fixation
205434,1667,478,14401.12495605812,2769.9375479307446,saccade
205434,1730,448,1395.5644019535607,2751.7833847060438,fixation
205434,1750,420,688.1860213634101,2731.0443976827405,fixation
205434,1742,401,412.31056256176606,2708.5545768532957,fixation
205434,1714,393,582.4087911424414,2685.103276519416,fixation
205434,764,379,19002.06304589057,2661.1500452051732,saccade
205434,762,381,56.568542494923804,2636.704211405576,fixation
205434,722,391,824.6211251235321,2611.384394641666,fixation
205434,704,398,386.2641583165593,2584.688885667495,fixation
205434,676,412,626.0990336999411,2556.3374003032022,fixation
205435,675,418,121.65525060596438,2526.6272944523516,fixation
205435,658,418,340.0,2496.657521547533,fixation
205435,641,432,440.4543109109048,2468.3488942908402,fixation
205435,633,437,188.67962264113206,2444.186450131258,fixation
205435,631,446,184.39088914585773,2426.710780432408,fixation
205435,630,451,101.98039027185568,2417.8517171440662,fixation
205435,629,459,161.24515496597098,2418.3266887630493,fixation
205435,1079,459,9000.0,2427.3414070709355,saccade
205435,1131,457,1040.768946500615,2442.736231562606,fixation
205435,1072,408,1533.8839591051208,2461.5052086645455,fixation
205435,967,336,2546.2914208707534,2480.5330016221837,saccade
205435,908,294,1448.4474446799925,2497.1740228569415,fixation
205435,795,230,2597.306296916095,2509.692173392443,saccade
205435,763,203,837.3768566183328,2517.393746420281,fixation
205435,681,197,1644.384383287557,2520.5559245988297,fixation
205435,649,216,744.3117626371358,2520.202373135985,fixation
205435,574,240,1574.9285698088024,2517.8326944057135,fixation
205435,560,285,942.5497334358543,2515.15627768565,fixation
205435,563,319,682.6419266350405,2513.881056830425,fixation
205435,568,364,905.5385138137417,2515.5793849883967,fixation
205435,570,372,164.9242250247064,2521.6205524091565,fixation
205436,559,388,388.32975677895195,2533.1298767093995,fixation
205436,557,404,322.49030993194197,2550.9395789616187,fixation
205436,544,414,328.0243893371345,2575.473334247131,fixation
205436,538,413,121.65525060596438,2606.5976941747745,fixation
205436,545,419,184.39088914585773,2643.511449758007,fixation
205436,543,421,56.568542494923804,2684.6939969279747,fixation
205436,540,419,72.11102550927978,2728.0592345320283,fixation
205436,535,418,101.98039027185568,2771.246307483684,fixation
205436,531,415,100.0,2811.9893493143195,fixation
205436,533,415,40.0,2848.496881054199,fixation
205436,545,532,2352.275494069519,2879.6823094893666,fixation
205436,568,590,1247.8781991845196,2905.237045202778,fixation
205436,591,618,724.7068372797374,2925.5068351200644,fixation
205436,601,671,1078.7029248129438,2941.2041607145475,fixation
205436,605,698,545.8937625582472,2953.049426170056,fixation
205436,686,717,1663.9711535961192,2961.461837255438,fixation
205436,1544,738,17165.139090610362,2966.4210548878436,saccade
205436,1642,755,1989.2712233378331,2967.5564838441533,fixation
205436,1664,757,441.81444068749045,2964.43169349175,fixation
205436,1691,763,553.1726674375732,2956.9075984025285,fixation
205436,1713,760,444.07206622349037,2945.4347482607445,fixation
205437,1737,790,768.3749084919418,2931.1646498592017,fixation
205437,1733,808,368.78177829171545,2915.816677160943,fixation
205437,1743,819,297.3213749463701,2901.3435565592945,fixation
205437,1753,819,200.0,2889.475460769855,fixation
205437,1752,814,101.98039027185568,2881.338390999441,fixation
205437,1751,812,44.721359549995796,2877.2126141554554,fixation
205437,1746,822,223.60679774997897,2876.6005893553565,fixation
205437,1720,828,533.6665625650534,2878.488867924829,fixation
205437,1711,829,181.10770276274835,2881.7187052690633,fixation
205437,1692,829,380.0,2885.304938925228,fixation
205437,1681,829,220.0,2888.624199317538,fixation
205437,1632,829,980.0,2891.415374033173,fixation
205437,1628,832,100.0,2893.672923676927,fixation
205437,1631,840,170.8800749063506,2895.4937197450836,fixation
205437,1626,844,128.06248474865697,2896.9680425340894,fixation
205437,978,808,12979.98459167036,2898.1521194575,saccade
205437,622,732,7280.439547170211,2899.1052455105196,saccade
205437,522,544,4258.826129345973,2899.941012591136,saccade
205437,520,469,1500.5332385522154,2900.837909548403,fixation
205437,498,372,1989.2712233378331,2901.991715358251,fixation
205437,490,330,855.1023330572779,2903.5307539064106,fixation
205438,482,322,226.27416997969522,2905.4316936343475,fixation
205438,384,291,2055.723716845238,2907.488106490121,fixation
205438,335,279,1008.9598604503551,2909.337195946362,fixation
205438,300,278,700.2856560004639,2910.5400900086834,fixation
205438,316,289,388.32975677895195,2910.689378573815,fixation
205438,336,307,538.1449618829483,2909.49869779047,fixation
205438,371,309,701.1419257183242,2906.849279371936,fixation
205438,413,329,930.3762679690406,2902.8056034828714,fixation
