Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
204256156243,673.0,354.0,74576.156243,0.0,1033.292751035937,fixation
204256173329,614.0,353.0,74576.173329,1180.1694793545544,1028.8536514281086,saccade
204256190535,614.0,353.0,74576.190535,0.0,1024.517530148678,fixation
204256207871,573.0,358.0,74576.207871,826.0750571225352,1020.2812930700568,fixation
204256224882,573.0,358.0,74576.224882,0.0,1016.1304103320164,fixation
204256241849,531.0,357.0,74576.241849,840.2380615040001,1012.0453315185745,fixation
204256258830,531.0,357.0,74576.25883,0.0,1008.0079533361813,fixation
204256275911,505.0,360.0,74576.275911,523.450093132096,1004.0063656098816,fixation
204256293154,505.0,360.0,74576.293154,0.0,1000.036140033306,fixation
204256310003,513.0,357.0,74576.310003,170.8800749063506,996.0989392472272,fixation
204256327291,513.0,357.0,74576.327291,0.0,992.1995392534684,fixation
204256344557,500.0,357.0,74576.344557,260.0,988.3430717408314,fixation
204256361886,501.0,354.0,74576.361886,63.245553203367585,984.5331641256752,fixation
204256378739,501.0,354.0,74576.378739,0.0,984.2291863888013,fixation
204256395897,501.0,354.0,74576.395897,0.0,983.9163762830406,fixation
204256413517,488.0,330.0,74576.413517,545.8937625582472,983.5931329176412,fixation
204256430764,488.0,330.0,74576.430764,0.0,983.256040812799,fixation
204256448028,488.0,299.0,74576.448028,620.0,982.8988971735123,fixation
204256465209,488.0,299.0,74576.465209,0.0,982.5153922026641,fixation
204256482108,505.0,246.0,74576.482108,1113.1936040060596,982.1006696386434,saccade
204256499466,505.0,246.0,74576.499466,0.0,981.6558173285736,fixation
204256516596,527.0,176.0,74576.516596,1467.5149062275311,981.1899019301245,saccade
204256533627,527.0,176.0,74576.533627,0.0,980.7261204433003,fixation
204256550632,583.0,165.0,74576.550632,1141.4026458704218,980.3028767243925,saccade
204256567683,583.0,165.0,74576.567683,0.0,979.9695835153016,fixation
204256584782,626.0,141.0,74576.584782,984.8857801796104,979.7710718263545,saccade
204256601998,650.0,149.0,74576.601998,505.9644256269407,979.7162201378719,fixation
204256619314,650.0,149.0,74576.619314,0.0,979.7323722563413,fixation
204256636479,700.0,149.0,74576.636479,1000.0,979.610950119169,saccade
204256653624,700.0,149.0,74576.653624,0.0,978.962510744836,fixation
204256670708,774.0,185.0,74576.670708,1645.8432489152785,977.2002031777583,saccade
204256687826,774.0,185.0,74576.687826,0.0,973.5706158531136,fixation
204256704804,834.0,197.0,74576.704804,1223.7646832622684,967.2355207566226,saccade
204256721814,834.0,197.0,74576.721814,0.0,957.3941512858753,fixation
204256738824,834.0,197.0,74576.738824,0.0,943.4145490795815,fixation
204256755919,866.0,188.0,74576.755919,664.8308055437864,924.946459590692,fixation
204256773244,866.0,188.0,74576.773244,0.0,901.9824533868514,fixation
204256790498,854.0,185.0,74576.790498,247.3863375370596,874.8606321733206,fixation
204256807518,848.0,177.0,74576.807518,200.0,844.205403848541,fixation
204256824703,848.0,177.0,74576.824703,0.0,810.8297533461007,fixation
204256841736,843.0,171.0,74576.841736,156.20499351813308,775.6222458132447,fixation
204256858945,843.0,171.0,74576.858945,0.0,739.4542640187192,fixation
204256876281,842.0,161.0,74576.876281,200.9975124224178,703.1266216943156,fixation
204256893370,842.0,161.0,74576.89337,0.0,667.3746544345745,fixation
204256910487,843.0,154.0,74576.910487,141.4213562373095,632.9232399028253,fixation
204256927334,843.0,154.0,74576.927334,0.0,600.5743831050963,fixation
204256944755,843.0,151.0,74576.944755,60.0,571.2834410582491,fixation
204256961659,843.0,151.0,74576.961659,0.0,546.1662497892698,fixation
204256978725,839.0,165.0,74576.978725,291.2043955712207,526.3583606867294,fixation
204256996010,839.0,165.0,74576.99601,0.0,512.6748632865804,fixation
204257013186,829.0,202.0,74577.013186,766.550715869472,505.19437948342835,saccade
204257030248,829.0,202.0,74577.030248,0.0,503.04504286705867,fixation
204257047399,814.0,245.0,74577.047399,910.823802938856,504.62214723644513,saccade
204257064443,796.0,289.0,74577.064443,950.789145920377,508.1329058974933,saccade
204257081998,796.0,289.0,74577.081998,0.0,512.0995244262732,fixation
204257098931,796.0,289.0,74577.098931,0.0,515.6155497434978,fixation
204257116373,753.0,286.0,74577.116373,862.0904824900922,518.3345122052976,saccade
204257133447,753.0,286.0,74577.133447,0.0,520.3102653246361,fixation
204257150873,750.0,286.0,74577.150873,60.0,521.7863366738078,fixation
204257167809,750.0,286.0,74577.167809,0.0,523.0549940619017,fixation
204257184909,711.0,292.0,74577.184909,789.1767862779543,524.4278538663041,saccade
204257201935,711.0,292.0,74577.201935,0.0,526.3158644819157,fixation
204257218956,707.0,291.0,74577.218956,82.4621125123532,529.3346344917322,fixation
204257236166,707.0,291.0,74577.236166,0.0,534.3216932643195,fixation
204257253179,682.0,292.0,74577.253179,500.39984012787215,542.1727328820075,fixation
204257270315,682.0,292.0,74577.270315,0.0,553.5074108597314,fixation
204257287437,667.0,297.0,74577.287437,316.2277660168379,568.3233596832156,fixation
204257304600,667.0,297.0,74577.3046,0.0,585.8600339877948,fixation
204257322077,635.0,292.0,74577.322077,647.7653896280658,604.7708386792782,saccade
204257339196,629.0,287.0,74577.339196,156.20499351813308,623.481076527597,fixation
204257356639,629.0,287.0,74577.356639,0.0,640.5581614082436,fixation
204257373922,640.0,299.0,74577.373922,325.5764119219941,654.9551101946638,fixation
204257391163,640.0,299.0,74577.391163,0.0,666.1102291253892,fixation
204257408404,643.0,308.0,74577.408404,189.73665961010275,673.9194360137441,fixation
204257425432,643.0,308.0,74577.425432,0.0,678.6466663996775,fixation
204257442655,643.0,308.0,74577.442655,0.0,680.7793842655091,fixation
204257459735,604.0,342.0,74577.459735,1034.7946656221222,680.9092070819074,saccade
204257477011,604.0,342.0,74577.477011,0.0,679.6358855571884,fixation
204257494205,560.0,359.0,74577.494205,943.3981132056604,677.5047160508163,saccade
204257511322,560.0,359.0,74577.511322,0.0,674.9786914657498,fixation
204257528265,537.0,375.0,74577.528265,560.357029044876,672.4271573462659,fixation
204257545382,517.0,375.0,74577.545382,400.0,670.1262831965978,fixation
204257562683,517.0,375.0,74577.562683,0.0,668.2607153492296,fixation
204257579721,494.0,368.0,74577.579721,480.8326112068523,666.9263378497334,fixation
204257596990,494.0,368.0,74577.59699,0.0,666.1363593798917,fixation
204257614135,477.0,373.0,74577.614135,354.400902933387,665.8333592636686,fixation
204257631085,477.0,373.0,74577.631085,0.0,665.9058308527855,fixation
204257648255,484.0,370.0,74577.648255,152.31546211727817,666.2103868492325,fixation
204257665530,484.0,370.0,74577.66553,0.0,666.5958719727494,fixation
204257682626,498.0,366.0,74577.682626,291.2043955712207,666.9279832715401,fixation
204257699536,498.0,366.0,74577.699536,0.0,667.1114865513462,fixation
204257716605,503.0,365.0,74577.716605,101.98039027185568,667.1182926191218,fixation
204257733813,503.0,365.0,74577.733813,0.0,667.0118317739086,fixation
204257750773,511.0,373.0,74577.750773,226.27416997969522,666.9695880461788,fixation
204257767902,511.0,373.0,74577.767902,0.0,667.2931444338503,fixation
204257784875,538.0,381.0,74577.784875,563.2051136131489,668.3919214740652,fixation
204257801836,538.0,381.0,74577.801836,0.0,670.7242250883733,fixation
204257818848,551.0,387.0,74577.818848,286.35642126552705,674.6992498971994,fixation
204257835894,551.0,387.0,74577.835894,0.0,680.551095355258,fixation
204257852988,566.0,400.0,74577.852988,396.9886648255841,688.2398743718853,fixation
204257870152,566.0,400.0,74577.870152,0.0,697.4183058181484,fixation
204257887259,889.0,470.0,74577.887259,6609.962178409192,707.4988634793043,saccade
204257904453,889.0,470.0,74577.904453,0.0,717.7930350263917,fixation
204257921508,867.0,462.0,74577.921508,468.187996428785,727.6713150580159,fixation
204257938650,867.0,462.0,74577.93865,0.0,736.6843281451129,fixation
204257955952,866.0,462.0,74577.955952,20.0,744.6146227175931,fixation
204257973159,866.0,462.0,74577.973159,0.0,751.4596468607783,fixation
204257990105,866.0,461.0,74577.990105,20.0,757.3695284599589,fixation
204258007228,866.0,461.0,74578.007228,0.0,762.5730768836718,fixation
204258024433,866.0,461.0,74578.024433,0.0,767.3156820439483,fixation
204258041310,865.0,461.0,74578.04131,20.0,771.8176968562759,fixation
204258058346,865.0,461.0,74578.058346,0.0,776.2482735423116,fixation
204258075573,865.0,461.0,74578.075573,0.0,780.7055770762081,fixation
204258092674,865.0,461.0,74578.092674,0.0,785.2000717762571,fixation
204258110022,888.0,465.0,74578.110022,466.9047011971501,789.647508515417,fixation
204258127339,888.0,465.0,74578.127339,0.0,793.8800276342272,fixation
204258144510,888.0,465.0,74578.14451,0.0,797.6811135486305,fixation
204258161843,1288.0,476.0,74578.161843,8003.02442830209,800.8387144843159,saccade
204258179049,1288.0,476.0,74578.179049,0.0,803.202057770299,fixation
204258196252,1304.0,433.0,74578.196252,917.6055797563569,804.7258228859708,saccade
204258213375,1304.0,433.0,74578.213375,0.0,805.4864648820194,fixation
204258230440,1324.0,391.0,74578.23044,930.3762679690406,805.6682777441891,saccade
204258247757,1322.0,339.0,74578.247757,1040.768946500615,805.5207760177027,saccade
204258264636,1322.0,339.0,74578.264636,0.0,805.3043224037972,fixation
204258281647,1331.0,281.0,74578.281647,1173.882447266335,805.2366088277577,saccade
204258299026,1331.0,281.0,74578.299026,0.0,805.458343987026,fixation
204258316153,1316.0,262.0,74578.316153,484.14873747640814,806.0230230405091,fixation
204258333124,1316.0,262.0,74578.333124,0.0,806.910102176683,fixation
204258350140,1286.0,284.0,74578.35014,744.043009509531,808.0509634841243,fixation
204258367292,1286.0,284.0,74578.367292,0.0,809.3568837465175,fixation
204258384338,1263.0,288.0,74578.384338,466.9047011971501,810.739671338429,fixation
204258401323,1263.0,288.0,74578.401323,0.0,812.1223677102108,fixation
204258418459,1266.0,296.0,74578.418459,170.8800749063506,813.4426484389619,fixation
204258435569,1266.0,296.0,74578.435569,0.0,814.6508476970355,fixation
204258452559,1267.0,293.0,74578.452559,63.245553203367585,815.7089947882941,fixation
204258469997,1267.0,293.0,74578.469997,0.0,816.5901558319047,fixation
204258487155,1264.0,289.0,74578.487155,100.0,817.281650741287,fixation
204258504138,1264.0,289.0,74578.504138,0.0,817.786803558931,fixation
204258521273,1264.0,289.0,74578.521273,0.0,818.1289451230639,fixation
204258538209,1267.0,287.0,74578.538209,72.11102550927978,818.3505188691377,fixation
204258555401,1266.0,287.0,74578.555401,20.0,818.5096242154129,fixation
204258572501,1266.0,287.0,74578.572501,0.0,818.6688804701881,fixation
204258589612,1266.0,291.0,74578.589612,80.0,818.8773711464036,fixation
204258606826,1266.0,291.0,74578.606826,0.0,819.1454578228497,fixation
204258624095,1256.0,306.0,74578.624095,360.5551275463989,819.4175544798047,fixation
204258641398,1256.0,306.0,74578.641398,0.0,819.5535624113852,fixation
204258658461,1226.0,325.0,74578.658461,710.2112361825881,819.3332076204636,fixation
204258675685,1226.0,325.0,74578.675685,0.0,818.4945626622285,fixation
204258692770,1149.0,343.0,74578.69277,1581.518257877537,816.8032071946323,saccade
204258709928,1149.0,343.0,74578.709928,0.0,814.1441775724768,fixation
204258727028,1001.0,373.0,74578.727028,3020.1986689620267,810.5886285114459,saccade
204258744226,904.0,418.0,74578.744226,2138.597671372528,806.4126578859077,saccade
204258761669,904.0,418.0,74578.761669,0.0,802.0438704427233,fixation
204258778691,811.0,423.0,74578.778691,1862.6862323000082,797.9478373254999,saccade
204258795847,811.0,423.0,74578.795847,0.0,794.497985402352,fixation
204258812863,794.0,454.0,74578.812863,707.1067811865476,791.8820647525558,fixation
204258829973,794.0,454.0,74578.829973,0.0,790.0863951651312,fixation
204258847013,794.0,454.0,74578.847013,0.0,788.9506053064779,fixation
204258864174,764.0,474.0,74578.864174,721.1102550927978,788.2526364882649,fixation
204258881255,764.0,474.0,74578.881255,0.0,787.7687426692646,fixation
204258898301,730.0,478.0,74578.898301,684.6897107449475,787.2755947791334,fixation
204258915377,730.0,478.0,74578.915377,0.0,786.4983345601011,fixation
204258932492,646.0,442.0,74578.932492,1827.785545407338,785.0463552996627,saccade
204258949730,646.0,442.0,74578.94973,0.0,782.391048334185,fixation
204258966974,529.0,411.0,74578.966974,2420.7436873820407,777.9231960508766,saccade
204258984071,529.0,411.0,74578.984071,0.0,771.0875905092977,fixation
204259001223,473.0,400.0,74579.001223,1141.4026458704218,761.5507885895843,saccade
204259018382,473.0,400.0,74579.018382,0.0,749.3415323468207,fixation
204259035203,397.0,382.0,74579.035203,1562.0499351813307,734.9072551234426,saccade
204259052461,352.0,369.0,74579.052461,936.8030742904295,719.0643501678147,saccade
204259069397,352.0,369.0,74579.069397,0.0,702.8483307959506,fixation
204259086415,349.0,368.0,74579.086415,63.245553203367585,687.3106495501117,fixation
204259103466,349.0,368.0,74579.103466,0.0,673.3200157654753,fixation
204259120590,357.0,375.0,74579.12059,212.60291625469299,661.4346021218955,fixation
204259137684,357.0,375.0,74579.137684,0.0,651.8563607745565,fixation
204259154726,361.0,382.0,74579.154726,161.24515496597098,644.4994658583478,fixation
204259172036,361.0,382.0,74579.172036,0.0,639.0874819046984,fixation
204259189292,363.0,382.0,74579.189292,40.0,635.2610134403631,fixation
204259206711,363.0,382.0,74579.206711,0.0,632.6590434614302,fixation
204259223959,363.0,382.0,74579.223959,0.0,630.9628448032552,fixation
204259241309,360.0,379.0,74579.241309,84.85281374238569,629.9135146375811,fixation
204259258559,351.0,376.0,74579.258559,189.73665961010275,629.3086292533976,fixation
204259275395,351.0,376.0,74579.275395,0.0,628.9950994216064,fixation
204259292873,343.0,377.0,74579.292873,161.24515496597098,628.859258903202,fixation
204259310131,343.0,377.0,74579.310131,0.0,628.8192970933214,fixation
204259327241,338.0,369.0,74579.327241,188.67962264113206,628.8211074456772,fixation
204259344634,338.0,369.0,74579.344634,0.0,628.8344686778364,fixation
204259361687,343.0,359.0,74579.361687,223.60679774997897,628.8487152542509,fixation
204259378749,343.0,359.0,74579.378749,0.0,628.8657626061931,fixation
204259395815,352.0,345.0,74579.395815,332.86633954186476,628.8890904181358,fixation
204259413294,352.0,345.0,74579.413294,0.0,628.9081607410891,fixation
204259430452,354.0,324.0,74579.430452,421.90046219457975,628.878459472531,fixation
204259447835,354.0,324.0,74579.447835,0.0,628.6995476670153,fixation
204259465198,360.0,300.0,74579.465198,494.7726750741192,628.195683894691,fixation
204259482246,366.0,281.0,74579.482246,398.4971769034255,627.1071331955254,fixation
204259499357,366.0,281.0,74579.499357,0.0,625.0998601491304,fixation
204259516704,367.0,264.0,74579.516704,340.58772731852804,621.8075859189184,fixation
204259534119,367.0,264.0,74579.534119,0.0,616.8942162799347,fixation
204259551152,367.0,264.0,74579.551152,0.0,610.1419842244484,fixation
204259568258,377.0,256.0,74579.568258,256.12496949731394,601.5266843591685,fixation
204259585537,377.0,256.0,74579.585537,0.0,591.2708125660276,fixation
204259602670,396.0,247.0,74579.60267,420.47592083257274,579.8370172587977,fixation
204259619957,396.0,247.0,74579.619957,0.0,567.8618714643029,fixation
204259637154,430.0,248.0,74579.637154,680.294054067798,556.0358886715275,saccade
204259654355,430.0,248.0,74579.654355,0.0,544.9667311570356,fixation
204259671867,436.0,243.0,74579.671867,156.20499351813308,535.0647682830951,fixation
204259688945,428.0,236.0,74579.688945,212.60291625469299,526.4877577493221,fixation
204259705795,428.0,236.0,74579.705795,0.0,519.1522221363805,fixation
204259723290,439.0,229.0,74579.72329,260.76809620810593,512.7929867471328,fixation
204259740288,439.0,229.0,74579.740288,0.0,507.03817168677165,fixation
204259757642,436.0,229.0,74579.757642,60.0,501.4776435692287,fixation
204259774946,436.0,229.0,74579.774946,0.0,495.7193473033518,fixation
204259792042,432.0,224.0,74579.792042,128.06248474865697,489.44121035869296,fixation
204259809056,432.0,224.0,74579.809056,0.0,482.4398210450978,fixation
204259826070,432.0,228.0,74579.82607,80.0,474.67550468818513,fixation
204259843084,432.0,228.0,74579.843084,0.0,466.29595443637857,fixation
204259860255,431.0,229.0,74579.860255,28.284271247461902,457.62879573186024,fixation
204259877246,431.0,229.0,74579.877246,0.0,449.1281640352298,fixation
204259894562,430.0,229.0,74579.894562,20.0,441.29127140766207,fixation
204259911841,430.0,229.0,74579.911841,0.0,434.55169781624795,fixation
204259928937,430.0,229.0,74579.928937,0.0,429.1912944556775,fixation
204259946059,433.0,221.0,74579.946059,170.8800749063506,425.2916779185003,fixation
204259963228,434.0,226.0,74579.963228,101.98039027185568,422.74861170410816,fixation
204259980912,434.0,226.0,74579.980912,0.0,421.3275540310907,fixation
204259998417,434.0,228.0,74579.998417,40.0,420.74667250497134,fixation
204300015574,434.0,228.0,74580.015574,0.0,420.75028337675354,fixation
204300032605,429.0,227.0,74580.032605,101.98039027185568,421.15845871567603,fixation
204300049642,429.0,227.0,74580.049642,0.0,421.8945429562093,fixation
204300066792,424.0,219.0,74580.066792,188.67962264113206,422.9926824693903,fixation
204300083678,424.0,219.0,74580.083678,0.0,424.592013056308,fixation
204300100717,418.0,219.0,74580.100717,120.0,426.91914336973224,fixation
204300117694,418.0,219.0,74580.117694,0.0,430.25486306265657,fixation
204300134665,396.0,213.0,74580.134665,456.0701700396551,434.88350421712994,saccade
204300151688,396.0,195.0,74580.151688,360.0,441.024411806938,fixation
204300168607,396.0,195.0,74580.168607,0.0,448.7607335734549,fixation
204300185874,389.0,188.0,74580.185874,197.98989873223329,457.98910125447617,fixation
204300203101,389.0,188.0,74580.203101,0.0,468.404252337494,fixation
204300220184,374.0,181.0,74580.220184,331.05890714493694,479.5376060079391,fixation
204300237133,374.0,181.0,74580.237133,0.0,490.83261753826423,fixation
204300254367,374.0,181.0,74580.254367,0.0,501.7373983282183,fixation
204300271570,378.0,185.0,74580.27157,113.13708498984761,511.78198440907033,fixation
204300288556,378.0,185.0,74580.288556,0.0,520.6377323890313,fixation
204300305557,385.0,181.0,74580.305557,161.24515496597098,528.1337580100167,fixation
204300322830,385.0,181.0,74580.32283,0.0,534.2531683483663,fixation
204300340251,398.0,185.0,74580.340251,272.02941017470886,539.0979837138309,fixation
204300357249,398.0,185.0,74580.357249,0.0,542.8523354420547,fixation
204300374341,414.0,190.0,74580.374341,335.2610922848042,545.7403228306118,fixation
204300391297,459.0,201.0,74580.391297,926.4987857520375,547.9923243718295,saccade
204300408633,459.0,201.0,74580.408633,0.0,549.8272410338698,fixation
204300425729,520.0,214.0,74580.425729,1247.397290361014,551.4444373812385,saccade
204300442687,520.0,214.0,74580.442687,0.0,553.033783004814,fixation
204300459727,568.0,224.0,74580.459727,980.612053770501,554.7944949733936,saccade
204300476827,568.0,224.0,74580.476827,0.0,556.96116259413,fixation
204300493857,628.0,237.0,74580.493857,1227.843638253666,559.8269064693602,saccade
204300511078,628.0,237.0,74580.511078,0.0,563.749704711307,fixation
204300528433,666.0,246.0,74580.528433,781.0249675906654,569.1337553507694,saccade
204300545842,666.0,246.0,74580.545842,0.0,576.3754020477015,fixation
204300562754,699.0,271.0,74580.562754,828.009661779378,585.7830567108531,saccade
204300579811,699.0,271.0,74580.579811,0.0,597.4904748920947,fixation
204300597342,717.0,314.0,74580.597342,932.3089616645332,611.3909489897646,saccade
204300614423,717.0,314.0,74580.614423,0.0,627.1272177907251,fixation
204300631870,717.0,314.0,74580.63187,0.0,644.1320646033178,fixation
204300648906,694.0,407.0,74580.648906,1916.037577919598,661.7171276695483,saccade
204300666004,704.0,431.0,74580.666004,520.0,679.1724480598562,fixation
204300683338,704.0,431.0,74580.683338,0.0,695.8748626812933,fixation
204300700583,694.0,484.0,74580.700583,1078.7029248129438,711.3245153800511,saccade
204300717655,694.0,484.0,74580.717655,0.0,725.2088103626393,fixation
204300734874,676.0,525.0,74580.734874,895.5445270895243,737.397863348971,saccade
204300752164,676.0,525.0,74580.752164,0.0,747.9306266439603,fixation
204300769229,671.0,536.0,74580.769229,241.66091947189145,756.9852363796945,fixation
204300786276,671.0,536.0,74580.786276,0.0,764.8458500479819,fixation
204300803471,672.0,523.0,74580.803471,260.76809620810593,771.875415055486,fixation
204300820812,672.0,523.0,74580.820812,0.0,778.5025180454676,fixation
204300838180,681.0,506.0,74580.83818,384.70768123342685,785.2254248413666,fixation
204300855618,681.0,506.0,74580.855618,0.0,792.634579388847,fixation
204300872634,687.0,505.0,74580.872634,121.65525060596438,801.4364313818689,fixation
204300889853,684.0,500.0,74580.889853,116.61903789690601,812.4640477000592,fixation
204300906706,684.0,500.0,74580.906706,0.0,826.6233418364645,fixation
204300923746,667.0,500.0,74580.923746,340.0,844.748344099273,fixation
204300940953,667.0,500.0,74580.940953,0.0,867.3600851917862,fixation
204300958191,667.0,500.0,74580.958191,0.0,894.3958612653958,fixation
204300975538,613.0,490.0,74580.975538,1098.3624174196784,925.0451445271262,saccade
204300992815,613.0,490.0,74580.992815,0.0,957.7763990782436,fixation
204301010350,581.0,489.0,74581.01035,640.3124237432849,990.5978731434449,fixation
204301027459,581.0,489.0,74581.027459,0.0,1021.4345890995356,fixation
204301044734,491.0,474.0,74581.044734,1824.8287590894658,1048.523183124054,saccade
204301061881,491.0,474.0,74581.061881,0.0,1070.6914806995542,fixation
204301079116,415.0,454.0,74581.079116,1571.7506163510798,1087.4886399185839,saccade
204301096131,345.0,437.0,74581.096131,1440.6942770761602,1099.1418581186751,saccade
204301113066,345.0,437.0,74581.113066,0.0,1106.3865583727743,fixation
204301130278,268.0,420.0,74581.130278,1577.0859202973056,1110.2357072522605,saccade
204301147642,268.0,420.0,74581.147642,0.0,1111.7513604226563,fixation
204301164705,268.0,420.0,74581.164705,0.0,1111.8746191132748,fixation
204301182004,234.0,412.0,74581.182004,698.5699678629192,1111.3366498060932,fixation
204301199057,193.0,408.0,74581.199057,823.8931969618392,1110.6375769767465,fixation
204301216218,193.0,408.0,74581.216218,0.0,1110.072644216402,fixation
204301233489,167.0,407.0,74581.233489,520.3844732503075,1109.7774610350766,fixation
204301250695,167.0,407.0,74581.250695,0.0,1109.7749391559082,fixation
204301267902,144.0,415.0,74581.267902,487.03182647543684,1110.016848224212,fixation
204301284857,144.0,415.0,74581.284857,0.0,1110.4162015356994,fixation
204301302076,127.0,425.0,74581.302076,394.4616584663204,1110.8735404983859,fixation
204301318987,127.0,425.0,74581.318987,0.0,1111.2966658237829,fixation
204301335970,127.0,425.0,74581.33597,0.0,1111.6165224521892,fixation
204301353486,153.0,438.0,74581.353486,581.3776741499453,1111.7965052182458,fixation
204301370520,170.0,440.0,74581.37052,342.3448553724738,1111.8346224827856,fixation
204301387511,170.0,440.0,74581.387511,0.0,1111.7584664634242,fixation
204301404759,216.0,453.0,74581.404759,956.0334722173695,1111.6107122392564,fixation
204301422159,216.0,453.0,74581.422159,0.0,1111.434837120628,fixation
204301439296,345.0,477.0,74581.439296,2624.271327435484,1111.2606490425987,saccade
204301456529,345.0,477.0,74581.456529,0.0,1111.099005382096,fixation
204301473577,453.0,496.0,74581.473577,2193.171219946131,1110.9461850773932,saccade
204301490831,453.0,496.0,74581.490831,0.0,1110.7949722782778,fixation
204301508028,563.0,524.0,74581.508028,2270.1541797860336,1110.645253862245,saccade
204301525386,563.0,524.0,74581.525386,0.0,1110.5083652064404,fixation
204301542562,638.0,540.0,74581.542562,1533.7535656030275,1110.4019136964985,saccade
204301559729,724.0,560.0,74581.559729,1765.899204371529,1110.3391201318418,saccade
204301577049,724.0,560.0,74581.577049,0.0,1110.3182634981322,fixation
204301594117,809.0,582.0,74581.594117,1756.0182231400672,1110.3180954927989,saccade
204301611407,809.0,582.0,74581.611407,0.0,1110.300056202564,fixation
204301628596,857.0,589.0,74581.628596,970.1546268507923,1110.2159436348102,fixation
204301645887,857.0,589.0,74581.645887,0.0,1110.0177951087046,fixation
204301663104,857.0,589.0,74581.663104,0.0,1109.6682421390933,fixation
204301680144,929.0,525.0,74581.680144,1926.6551326067672,1109.1497684804506,saccade
204301697489,929.0,525.0,74581.697489,0.0,1108.4716392354103,fixation
204301714606,932.0,460.0,74581.714606,1301.3838787997952,1107.6729910868728,saccade
204301731846,932.0,460.0,74581.731846,0.0,1106.818355732325,fixation
204301748943,892.0,418.0,74581.748943,1160.0,1105.987585628593,saccade
204301766267,892.0,418.0,74581.766267,0.0,1105.2600952730174,fixation
204301783345,884.0,390.0,74581.783345,582.4087911424414,1104.6982473180592,fixation
204301800728,830.0,361.0,74581.800728,1225.8874336577564,1104.332540605493,saccade
204301818057,830.0,361.0,74581.818057,0.0,1104.1525342516659,fixation
204301835416,703.0,357.0,74581.835416,2541.2595302329905,1104.105533171793,saccade
204301852430,703.0,357.0,74581.85243,0.0,1104.1055042751634,fixation
204301869742,128.0,260.0,74581.869742,11662.486870303434,1104.051868537414,saccade
204301887052,128.0,260.0,74581.887052,0.0,1103.855843575003,fixation
204301904226,53.0,246.0,74581.904226,1525.909564816998,1103.4676449233448,saccade
204301921302,53.0,246.0,74581.921302,0.0,1102.8972507829653,fixation
