Record Time,X Coordinate,Y Coordinate
195237661847 ,1130,195
195237679067 ,1130,195
195237696641 ,1173,279
195237713936 ,1173,279
195237731053 ,1185,362
195237747905 ,1185,362
195237764837 ,1202,417
195237781947 ,1202,417
195237799033 ,1222,464
195237816464 ,1225,474
195237833527 ,1225,474
195237850566 ,1216,500
195237867880 ,1216,500
195237885533 ,996,522
195237902552 ,996,522
195237919888 ,990,525
195237937054 ,990,525
195237954283 ,985,516
195237971353 ,985,516
195237988340 ,970,519
195238005538 ,970,519
195238022615 ,958,525
195238040026 ,958,525
195238057228 ,958,525
195238074424 ,959,527
195238091597 ,954,531
195238108572 ,954,531
195238125756 ,955,533
195238142654 ,955,533
195238159904 ,960,541
195238176900 ,960,541
195238193944 ,962,547
195238211094 ,962,547
195238228086 ,948,549
195238245282 ,948,549
195238262344 ,941,543
195238279536 ,941,543
195238296538 ,938,548
195238313714 ,931,550
195238330863 ,931,550
195238348028 ,928,548
195238365144 ,928,548
195238382335 ,928,548
195238399594 ,940,547
195238416998 ,940,547
195238434179 ,944,547
195238451506 ,944,547
195238468979 ,962,545
195238486708 ,986,538
195238503708 ,986,538
195238521110 ,986,538
195238538531 ,1017,531
195238555599 ,1030,527
195238572600 ,1030,527
195238589615 ,1052,524
195238606873 ,1052,524
195238624109 ,1066,520
195238641116 ,1066,520
195238658243 ,1084,510
195238675376 ,1084,510
195238692307 ,1108,512
195238709482 ,1126,509
195238726553 ,1126,509
195238743850 ,1126,509
195238760960 ,1126,509
195238778055 ,1161,499
195238795309 ,1174,498
195238812679 ,1174,498
195238829921 ,1192,487
195238847063 ,1192,487
195238864320 ,1231,468
195238881520 ,1231,468
195238898779 ,1300,466
195238916176 ,1300,466
195238933520 ,1326,480
195238950957 ,1354,486
195238968130 ,1354,486
195238985231 ,1358,489
195239002538 ,1358,489
195239019689 ,1353,489
195239036950 ,1353,489
195239053952 ,1353,489
195239071212 ,1353,489
195239088325 ,1353,489
195239105589 ,1373,489
195239122548 ,1373,489
195239139468 ,1388,492
195239156881 ,1388,492
195239174181 ,1400,493
195239191581 ,1406,493
195239208662 ,1406,493
195239225743 ,1398,491
195239243078 ,1398,491
195239260489 ,1358,486
195239277563 ,1358,486
195239294877 ,1328,480
195239312157 ,1328,480
195239329351 ,1293,472
195239346476 ,1293,472
195239363936 ,1269,466
195239381119 ,1269,466
195239398073 ,1273,466
195239415198 ,1276,468
195239432454 ,1276,468
195239449933 ,1276,468
195239467153 ,1273,470
195239484366 ,1273,470
195239501979 ,1267,471
195239518886 ,1267,471
195239536058 ,1277,473
195239552997 ,1277,473
195239570057 ,1294,478
195239587416 ,1294,478
195239604892 ,1301,478
195239622104 ,1301,478
195239639390 ,1331,482
195239656758 ,1366,492
195239674021 ,1366,492
195239691232 ,1411,518
195239708343 ,1411,518
195239725423 ,1456,557
195239742874 ,1456,557
195239760130 ,1488,582
195239777079 ,1488,582
195239794221 ,1488,582
195239811292 ,1506,613
195239828916 ,1506,613
195239846084 ,1528,623
195239863284 ,1535,629
195239880386 ,1535,629
195239897637 ,1533,623
195239914920 ,1533,623
195239932078 ,1518,615
195239949337 ,1518,615
195239966423 ,1255,554
195239983844 ,1255,554
195240000925 ,1241,514
195240018122 ,1241,514
195240035062 ,1211,473
195240052203 ,1211,473
195240069452 ,1172,455
195240086829 ,1129,455
195240104078 ,1129,455
195240121109 ,1068,451
195240138239 ,1068,451
195240155432 ,1068,451
195240172602 ,1023,436
195240189841 ,1023,436
195240206921 ,1004,432
195240224025 ,1004,432
195240241735 ,992,433
195240258883 ,992,433
195240275830 ,993,436
195240292843 ,993,436
195240310036 ,994,440
195240327065 ,981,441
195240344340 ,981,441
195240361593 ,944,440
195240378839 ,944,440
195240395863 ,898,433
195240413087 ,898,433
195240430110 ,866,426
195240447120 ,866,426
195240464404 ,834,406
195240481581 ,834,406
195240498631 ,834,406
195240515690 ,817,339
195240532769 ,817,339
195240550045 ,799,311
195240567253 ,760,296
195240584549 ,760,296
195240601921 ,740,284
195240618889 ,740,284
195240636233 ,738,279
195240653348 ,738,279
195240670644 ,757,271
195240687785 ,757,271
195240704964 ,780,260
195240722419 ,780,260
195240739335 ,811,251
195240756443 ,811,251
195240773827 ,855,245
195240790808 ,889,247
195240807839 ,889,247
195240825087 ,958,257
195240842450 ,958,257
195240859818 ,958,257
195240876996 ,1050,271
195240894363 ,1050,271
195240911729 ,1091,297
195240929121 ,1091,297
195240946223 ,1124,330
195240963355 ,1124,330
195240980659 ,1137,365
195240997668 ,1130,390
195241015041 ,1130,390
195241032321 ,1121,400
195241049568 ,1121,400
195241066628 ,1107,412
195241083862 ,1107,412
195241101077 ,1103,411
195241118373 ,1103,411
195241135386 ,1093,407
195241152545 ,1093,407
195241169739 ,1051,406
195241186707 ,1051,406
195241203748 ,1051,406
195241221208 ,976,444
195241238389 ,898,962
195241255444 ,898,962
195241272656 ,856,998
195241289831 ,856,998
195241307061 ,831,978
195241324382 ,831,978
195241341631 ,821,962
195241359012 ,821,962
195241376208 ,788,954
195241393453 ,788,954
195241410428 ,739,942
195241427836 ,739,942
195241444944 ,657,930
195241462123 ,632,921
195241479097 ,632,921
195241496191 ,632,921
195241513054 ,597,894
195241530491 ,556,865
195241547662 ,556,865
195241564817 ,556,865
195241581981 ,486,816
195241599082 ,486,816
195241616030 ,440,797
195241633271 ,440,797
195241650367 ,425,783
195241667333 ,425,783
195241684380 ,428,759
195241701488 ,439,728
195241718831 ,439,728
195241735935 ,451,698
195241753058 ,451,698
195241770458 ,464,667
195241787464 ,464,667
195241804616 ,470,628
195241821906 ,470,628
195241839145 ,488,574
195241856055 ,488,574
195241872982 ,510,545
195241890430 ,510,545
195241907545 ,510,545
195241924412 ,538,540
195241941519 ,538,540
195241958475 ,555,545
195241975863 ,563,561
195241993024 ,563,561
195242010242 ,577,571
195242027600 ,577,571
195242044745 ,576,575
195242061782 ,576,575
195242078910 ,578,582
195242096136 ,578,582
195242113205 ,575,587
195242130484 ,575,587
195242147678 ,570,595
195242164877 ,570,595
195242182273 ,568,608
195242199414 ,567,622
195242216561 ,567,622
195242233800 ,558,632
195242250853 ,558,632
195242267857 ,558,632
195242284995 ,545,628
195242302373 ,545,628
195242319412 ,536,628
195242336554 ,536,628
195242353557 ,528,631
195242370639 ,528,631
195242388043 ,522,633
195242405164 ,522,633
195242422359 ,516,640
195242439376 ,505,642
195242456388 ,505,642
195242473790 ,489,643
195242490862 ,489,643
195242508093 ,485,646
195242525311 ,485,646
195242542806 ,474,652
195242559959 ,474,652
195242576983 ,463,657
195242594262 ,463,657
195242611457 ,463,657
195242628439 ,461,667
195242645535 ,461,667
195242662905 ,456,672
195242680556 ,454,675
195242697474 ,454,675
195242714732 ,457,686
195242731922 ,457,686
195242749091 ,460,700
195242766381 ,460,700
195242783577 ,467,715
195242800745 ,467,715
195242817835 ,483,734
195242835030 ,483,734
195242852204 ,502,760
195242869563 ,514,781
195242886536 ,514,781
195242903808 ,517,806
195242920830 ,517,806
195242937955 ,523,825
195242954906 ,523,825
195242972014 ,523,825
195242989269 ,527,833
195243006422 ,527,833
195243023680 ,524,844
195243040863 ,524,844
195243058017 ,522,848
195243075142 ,522,848
195243092098 ,522,857
195243109294 ,522,857
195243126552 ,520,865
195243143968 ,519,861
195243161136 ,519,861
195243178411 ,515,856
195243195554 ,515,856
195243212812 ,505,836
195243229885 ,505,836
195243247057 ,469,808
195243264298 ,469,808
195243281361 ,444,768
195243298675 ,444,768
195243315788 ,444,768
195243332885 ,399,717
195243350085 ,385,704
195243366948 ,385,704
195243384500 ,366,698
195243401734 ,366,698
195243418940 ,362,688
195243435891 ,362,688
195243453060 ,358,684
195243470119 ,358,684
195243487606 ,360,674
195243504924 ,360,674
195243522009 ,360,667
195243539393 ,360,667
195243556616 ,362,656
195243573832 ,362,656
195243590975 ,363,652
195243608328 ,365,640
195243625497 ,365,640
195243642809 ,368,628
195243659908 ,368,628
195243677211 ,368,628
195243694342 ,375,585
195243711523 ,375,585
195243728468 ,382,576
195243745594 ,382,576
195243762869 ,393,573
195243780152 ,393,573
195243797375 ,407,576
195243814477 ,423,576
195243831410 ,423,576
195243848756 ,432,579
195243865899 ,432,579
195243883067 ,436,583
195243900390 ,436,583
195243917364 ,437,584
195243934365 ,437,584
195243951313 ,439,586
195243968340 ,439,586
195243985437 ,440,593
195244002634 ,440,593
195244019669 ,440,593
195244036753 ,435,597
195244053860 ,435,597
195244071175 ,434,600
195244088515 ,430,604
195244105454 ,430,604
195244122480 ,427,611
195244139452 ,427,611
195244156635 ,424,620
195244173601 ,424,620
195244190531 ,417,625
195244207858 ,417,625
195244225186 ,409,629
195244242433 ,409,629
195244259362 ,402,636
195244276389 ,402,636
195244293463 ,395,642
195244310472 ,396,646
195244327677 ,396,646
195244345025 ,399,650
195244362345 ,399,650
195244379650 ,399,650
195244397015 ,400,656
195244414175 ,400,656
195244431287 ,401,656
195244448564 ,401,656
195244466034 ,407,658
195244483206 ,407,658
195244500343 ,622,696
195244517463 ,622,696
195244534629 ,679,743
195244551640 ,896,790
195244569061 ,896,790
195244586195 ,937,825
195244603661 ,937,825
195244620579 ,960,854
195244637744 ,960,854
195244654660 ,988,868
195244671797 ,988,868
195244689007 ,1007,885
195244706302 ,1007,885
195244723843 ,1007,885
195244740947 ,1024,895
195244758167 ,1035,897
195244775088 ,1035,897
195244792187 ,1044,900
195244809295 ,1044,900
195244826510 ,1048,902
195244843550 ,1048,902
195244860735 ,1041,905
195244877858 ,1041,905
195244895206 ,1031,910
195244912269 ,1031,910
195244929438 ,1022,911
195244946452 ,1022,911
195244964092 ,986,906
195244981201 ,986,906
195244998368 ,924,901
195245015737 ,870,895
195245033050 ,870,895
195245050071 ,812,890
195245067301 ,812,890
195245084429 ,812,890
195245101406 ,764,886
195245118423 ,764,886
195245135671 ,745,885
195245152936 ,745,885
195245170024 ,726,883
195245187207 ,726,883
195245204189 ,713,886
195245221314 ,698,888
195245238335 ,698,888
195245255444 ,698,888
195245272357 ,682,886
195245289733 ,675,890
195245306751 ,675,890
195245323699 ,659,892
195245340999 ,659,892
195245357938 ,646,894
195245375352 ,646,894
195245392342 ,635,898
195245409440 ,635,898
195245426476 ,635,898
195245443969 ,634,903
195245461116 ,634,903
195245478151 ,635,905
195245495243 ,635,909
195245512574 ,635,909
195245529775 ,635,912
195245546794 ,635,912
195245563966 ,631,915
195245581610 ,631,915
195245598653 ,631,917
195245615767 ,631,917
195245632971 ,628,917
195245649901 ,628,917
195245667222 ,638,915
195245684323 ,638,915
195245701263 ,958,945
195245718380 ,1143,954
195245735537 ,1143,954
195245752837 ,1185,937
195245770013 ,1185,937
195245787419 ,1185,937
195245804349 ,1231,915
195245821451 ,1231,915
195245838527 ,1248,905
195245855757 ,1248,905
195245872862 ,1259,896
195245889845 ,1259,896
195245907320 ,1275,887
195245924437 ,1275,887
195245941875 ,1297,878
195245959129 ,1312,871
195245976600 ,1312,871
195245993775 ,1327,866
195246011165 ,1327,866
195246028188 ,1352,863
195246045296 ,1352,863
195246062359 ,1360,862
195246079595 ,1360,862
195246096654 ,1375,861
195246113915 ,1375,861
195246131063 ,1375,861
195246148183 ,1393,856
195246165714 ,1393,856
195246183022 ,1402,855
195246200389 ,1408,856
195246217681 ,1408,856
195246234733 ,1418,856
195246251827 ,1418,856
195246269065 ,1424,857
195246286109 ,1424,857
195246303146 ,1432,858
195246320509 ,1432,858
195246337672 ,1446,858
195246355014 ,1446,858
195246372121 ,1455,860
195246389335 ,1455,860
195246406308 ,1455,861
195246423654 ,1456,862
195246441080 ,1456,862
195246458100 ,1456,862
195246475345 ,1456,862
195246492580 ,1456,862
195246509578 ,1466,863
195246526516 ,1466,863
195246543706 ,1474,864
195246560803 ,1474,864
195246577823 ,1473,865
195246595010 ,1473,865
195246611962 ,1475,865
195246629082 ,1475,865
195246646235 ,1471,868
195246663703 ,1439,872
195246680619 ,1439,872
195246697723 ,1368,881
195246714983 ,1368,881
195246732097 ,1312,894
195246749385 ,1312,894
195246766676 ,1251,915
195246783735 ,1251,915
195246801173 ,1206,938
195246818538 ,1206,938
195246835606 ,1206,938
195246852625 ,1135,961
195246869817 ,1135,961
195246886696 ,1107,973
195246904231 ,1091,983
195246921384 ,1091,983
195246938461 ,1084,990
195246955500 ,1084,990
195246972633 ,1071,989
195246989765 ,1071,989
195247006861 ,1057,996
195247023850 ,1057,996
195247041004 ,1044,999
195247058145 ,1044,999
195247075288 ,1023,994
195247092376 ,1023,994
195247109552 ,830,963
195247126754 ,792,950
195247143908 ,792,950
195247161378 ,748,924
195247178521 ,748,924
195247195434 ,748,924
195247212654 ,697,833
195247230077 ,697,833
195247247452 ,694,477
195247264545 ,694,477
195247281539 ,670,438
195247298951 ,670,438
195247316203 ,656,394
195247333312 ,645,350
195247350571 ,645,350
195247367938 ,630,306
195247385185 ,630,306
195247402129 ,621,281
195247419325 ,621,281
195247436440 ,603,264
195247453590 ,603,264
195247470681 ,595,259
195247487835 ,595,259
195247505211 ,590,243
195247522664 ,590,243
195247539771 ,590,243
195247556813 ,581,226
195247574043 ,572,221
195247591072 ,572,221
195247608473 ,569,215
195247625776 ,569,215
195247642832 ,553,219
195247660058 ,553,219
195247677246 ,554,212
195247694530 ,554,212
195247711690 ,553,210
195247729040 ,553,210
195247746270 ,549,206
195247763541 ,549,206
195247780561 ,546,202
195247797741 ,544,196
195247814643 ,544,196
195247831771 ,543,194
195247849052 ,543,194
195247866232 ,535,189
195247883626 ,535,189
195247900510 ,535,189
195247917702 ,533,180
195247934824 ,533,180
195247952018 ,535,180
195247969275 ,535,180
195247986598 ,535,176
195248003796 ,535,176
195248020899 ,537,178
195248037999 ,537,178
195248055140 ,539,179
195248072475 ,542,179
195248089782 ,542,179
195248106954 ,544,179
195248123866 ,544,179
195248141158 ,546,177
195248158268 ,546,177
195248175419 ,549,174
195248192450 ,549,174
195248209556 ,560,172
195248226747 ,560,172
195248243917 ,560,172
195248261365 ,580,170
195248278490 ,584,169
195248295543 ,584,169
195248312731 ,585,167
195248330028 ,585,167
195248347540 ,585,166
195248364836 ,585,166
195248381837 ,588,168
195248399107 ,588,168
195248416140 ,593,169
195248433558 ,593,169
195248450531 ,596,169
195248467505 ,596,169
195248484841 ,600,169
195248501934 ,601,169
195248518897 ,601,169
195248535998 ,594,169
195248553139 ,594,169
195248570179 ,556,173
195248587420 ,556,173
195248604672 ,556,173
195248622076 ,486,192
195248639326 ,486,192
195248656239 ,444,208
195248673686 ,444,208
195248690787 ,385,226
195248707997 ,385,226
195248725044 ,337,253
195248742148 ,337,253
195248759413 ,300,289
195248776807 ,281,311
195248793889 ,281,311
195248811143 ,262,334
195248828119 ,262,334
195248845261 ,268,339
195248862343 ,268,339
195248879509 ,285,334
195248896632 ,285,334
195248913682 ,293,326
195248930984 ,293,326
195248948085 ,293,326
195248965380 ,332,319
195248982584 ,378,316
195248999498 ,378,316
195249016603 ,436,299
195249033881 ,436,299
195249051255 ,490,280
195249068368 ,490,280
195249085572 ,525,272
195249102867 ,525,272
195249119840 ,545,261
195249137024 ,545,261
195249154107 ,566,247
195249171346 ,566,247
195249188267 ,580,228
195249205366 ,590,219
195249222517 ,590,219
195249239864 ,606,215
195249256840 ,606,215
195249273809 ,619,214
195249290885 ,619,214
195249307851 ,619,214
195249325110 ,627,210
195249342246 ,627,210
195249359432 ,640,207
195249376335 ,640,207
195249393334 ,644,211
195249410599 ,644,211
195249427912 ,653,214
195249444923 ,714,233
195249461827 ,714,233
195249479177 ,939,286
195249496520 ,939,286
195249513669 ,985,341
195249531038 ,985,341
195249548119 ,1032,374
195249565375 ,1032,374
195249582556 ,1078,403
195249599533 ,1078,403
195249616776 ,1128,434
195249634406 ,1128,434
195249651534 ,1128,434
195249668734 ,1157,453
195249685953 ,1190,455
195249703323 ,1190,455
195249720544 ,1190,455
195249737535 ,1243,461
195249755088 ,1263,462
195249771987 ,1263,462
195249789115 ,1282,466
195249806321 ,1282,466
195249823647 ,1298,464
195249840953 ,1298,464
195249858094 ,1319,464
195249875077 ,1319,464
195249892085 ,1350,469
195249909317 ,1350,469
195249926280 ,1373,470
195249943353 ,1396,471
195249960210 ,1396,471
195249977481 ,1421,473
195249994476 ,1421,473
195250011706 ,1421,473
195250029051 ,1428,471
195250046349 ,1428,471
195250063262 ,1433,468
195250080528 ,1433,468
195250097705 ,1435,459
195250115019 ,1435,459
195250132098 ,1435,456
195250149292 ,1435,456
195250166372 ,1437,450
195250183470 ,1433,446
195250200521 ,1433,446
195250217758 ,1432,445
195250235096 ,1432,445
195250252254 ,1433,439
195250269387 ,1433,439
195250286599 ,1434,440
195250303550 ,1434,440
195250320794 ,1437,441
195250337975 ,1437,441
195250355042 ,1437,441
195250371927 ,1457,441
195250389013 ,1457,441
195250406335 ,1470,440
195250423443 ,1491,440
195250440332 ,1491,440
195250457573 ,1512,444
195250474737 ,1512,444
195250491837 ,1529,447
195250508869 ,1529,447
195250525868 ,1540,447
195250543264 ,1540,447
195250560391 ,1551,449
195250577523 ,1551,449
195250594636 ,1559,450
195250611746 ,1559,450
195250628859 ,1546,433
195250646385 ,1285,383
195250663553 ,1285,383
195250680817 ,1231,340
195250698001 ,1231,340
195250715473 ,1231,340
195250732565 ,1169,277
195250749690 ,1169,277
195250767213 ,1131,238
195250784439 ,1131,238
195250801631 ,1102,212
195250819026 ,1102,212
195250836093 ,1085,186
195250853274 ,1075,175
195250870333 ,1075,175
195250887532 ,1075,175
195250904551 ,1073,168
195250921560 ,1066,160
195250938623 ,1066,160
195250955845 ,1062,154
195250972848 ,1062,154
195250990008 ,1068,152
195251007443 ,1068,152
195251024643 ,1072,150
195251041804 ,1072,150
195251058836 ,1072,150
195251075669 ,1075,156
195251092842 ,1075,156
195251109876 ,1078,157
195251126964 ,1083,155
195251143818 ,1083,155
195251161089 ,1091,156
195251178385 ,1091,156
195251195359 ,1097,158
195251212343 ,1097,158
195251229561 ,1072,344
195251246758 ,1072,344
195251263917 ,1072,346
195251280936 ,1072,346
195251298194 ,1073,347
195251315318 ,1073,347
195251332379 ,1072,346
195251349414 ,1072,346
195251366538 ,1073,345
195251383700 ,1058,375
195251400735 ,1058,375
195251418009 ,1058,375
195251435367 ,1056,649
195251452440 ,1056,649
195251469490 ,1069,646
195251486829 ,1069,646
195251503991 ,1080,637
195251521085 ,1080,637
195251538271 ,1076,632
195251555345 ,1076,632
195251572345 ,1083,626
195251589377 ,1081,615
195251606319 ,1081,615
195251623831 ,1085,603
195251640890 ,1085,603
195251658228 ,1083,595
195251675373 ,1083,595
195251692576 ,1081,591
195251709878 ,1081,591
195251727039 ,1082,584
195251744243 ,1082,584
195251761303 ,1082,584
195251778558 ,1085,565
195251795915 ,1085,565
195251812817 ,1084,561
195251829825 ,1087,556
195251846891 ,1087,556
195251864152 ,1094,544
195251881637 ,1094,544
195251898801 ,1105,536
195251915897 ,1105,536
195251933135 ,1119,528
195251950271 ,1119,528
195251967500 ,1130,517
195251984686 ,1130,517
195252001776 ,1142,511
195252019015 ,1142,511
195252035889 ,1149,508
195252053011 ,1160,510
195252070323 ,1160,510
195252087621 ,1164,514
195252104661 ,1164,514
195252122036 ,1164,514
195252139148 ,1174,513
195252156526 ,1174,513
195252173777 ,1179,512
195252190632 ,1179,512
195252207468 ,1176,512
195252225090 ,1176,512
195252242125 ,1175,512
195252259326 ,1175,512
195252276357 ,1172,513
195252293731 ,1172,513
195252310833 ,1169,513
195252328045 ,1162,513
195252345150 ,1162,513
195252362611 ,1155,512
195252379821 ,1155,512
195252397003 ,1156,511
195252414368 ,1156,511
195252431600 ,1143,509
195252448681 ,1143,509
195252465832 ,1143,509
195252483280 ,1134,509
195252500459 ,1134,509
195252517954 ,1129,508
195252535352 ,1118,507
195252552344 ,1118,507
195252569515 ,1107,508
195252586543 ,1107,508
195252603585 ,1094,507
195252620513 ,1094,507
195252637775 ,1078,506
195252654881 ,1078,506
195252671961 ,1069,512
195252688977 ,1069,512
195252706048 ,1063,514
195252723350 ,1063,514
195252740393 ,1057,515
195252757592 ,1057,515
195252774547 ,1052,521
195252791642 ,1045,524
195252808769 ,1045,524
195252825997 ,1045,524
195252843413 ,1043,529
195252860525 ,1043,529
195252878055 ,1045,527
195252895388 ,1045,527
195252912443 ,1050,500
195252929825 ,1050,500
195252947296 ,1058,446
195252964394 ,1058,446
195252981370 ,1070,398
195252998459 ,1086,333
195253015541 ,1086,333
195253032801 ,1101,280
195253049846 ,1101,280
195253067165 ,1106,238
195253084090 ,1106,238
195253101251 ,1115,210
195253118355 ,1115,210
195253135578 ,1122,192
195253152744 ,1122,192
195253169866 ,1122,192
195253186883 ,1132,181
195253204074 ,1132,181
195253220996 ,1138,176
195253238004 ,1145,165
195253255336 ,1145,165
195253272545 ,1150,158
195253289526 ,1150,158
195253306962 ,1154,154
195253324120 ,1154,154
195253341332 ,1150,170
195253358360 ,1150,170
195253375519 ,1144,185
195253392892 ,1144,185
195253409956 ,1134,231
195253427003 ,1134,231
195253444444 ,1116,286
195253461621 ,1101,335
195253478565 ,1101,335
195253495967 ,1074,401
195253513084 ,1074,401
195253530552 ,1074,401
195253547810 ,1046,454
195253564957 ,1046,454
195253582119 ,1008,466
195253599036 ,1008,466
195253616077 ,930,470
195253633136 ,930,470
195253650318 ,859,470
195253667634 ,859,470
195253684882 ,808,460
195253702187 ,775,464
195253719459 ,775,464
195253736608 ,753,464
195253753863 ,753,464
195253771087 ,736,468
195253788289 ,736,468
195253805884 ,727,466
195253823030 ,727,466
195253840020 ,724,462
195253857181 ,724,462
195253874110 ,724,462
195253891156 ,716,459
195253908365 ,716,459
195253925586 ,706,459
195253942840 ,702,458
195253959811 ,702,458
195253977074 ,696,450
195253994330 ,696,450
195254011549 ,688,435
195254028859 ,688,435
195254046011 ,681,416
195254063078 ,681,416
195254080276 ,675,393
195254097367 ,675,393
195254114583 ,671,376
195254132006 ,671,376
195254149060 ,670,352
195254166146 ,666,336
195254183092 ,666,336
195254200365 ,663,303
195254217576 ,663,303
195254234988 ,663,303
195254252316 ,657,276
195254269332 ,657,276
195254286526 ,654,264
195254303726 ,654,264
195254320890 ,651,257
195254338136 ,651,257
195254355220 ,658,246
195254372353 ,658,246
195254389378 ,691,223
195254407044 ,925,205
195254424368 ,925,205
195254441546 ,969,194
195254458582 ,969,194
195254475849 ,1006,176
195254493050 ,1006,176
195254510075 ,1031,167
195254527023 ,1031,167
195254544089 ,1057,166
195254561168 ,1057,166
195254578296 ,1057,166
195254595352 ,1076,165
195254612971 ,1076,165
195254630335 ,1042,369
195254647537 ,1042,369
195254664545 ,1042,371
195254681710 ,1043,371
195254699102 ,1043,371
195254716237 ,1043,371
195254733389 ,1043,371
195254750743 ,1019,673
195254767936 ,1019,673
195254784848 ,813,658
195254802287 ,813,658
195254819292 ,782,654
195254836424 ,782,654
195254853375 ,741,649
195254870581 ,698,643
195254887542 ,698,643
195254904629 ,660,628
195254922135 ,660,628
195254939368 ,660,628
195254956484 ,612,610
195254973572 ,612,610
195254990785 ,586,598
195255008018 ,586,598
195255025091 ,579,586
195255042367 ,579,586
195255059345 ,571,576
195255076550 ,571,576
195255093583 ,567,568
195255110752 ,567,568
195255127857 ,566,565
195255145097 ,556,564
195255162366 ,556,564
195255179412 ,551,559
195255196806 ,551,559
195255214076 ,543,563
195255231367 ,543,563
195255248404 ,537,564
195255266002 ,537,564
195255283207 ,537,564
195255300190 ,532,564
195255317379 ,532,564
195255334825 ,528,564
195255351991 ,524,562
195255368871 ,524,562
195255385886 ,526,566
195255403105 ,526,566
195255420438 ,528,569
195255437878 ,528,569
195255454965 ,529,584
195255472171 ,529,584
195255489207 ,533,612
195255506545 ,533,612
195255524145 ,538,648
195255541251 ,547,675
195255558316 ,547,675
195255575467 ,553,699
195255592382 ,553,699
195255609486 ,557,719
195255626965 ,557,719
195255644066 ,557,719
195255661295 ,562,749
195255678512 ,562,749
195255695681 ,563,769
195255713349 ,563,769
195255730302 ,569,782
195255747411 ,569,782
195255764547 ,571,798
195255781557 ,571,812
195255798569 ,571,812
195255815679 ,571,812
195255832864 ,573,824
195255850108 ,576,819
195255867365 ,576,819
195255884457 ,575,815
195255901662 ,575,815
195255918702 ,574,811
195255935873 ,574,811
195255953226 ,573,807
195255970262 ,573,807
195255987280 ,573,807
195256004269 ,572,800
195256021281 ,571,796
195256038352 ,571,796
195256055705 ,570,788
195256073046 ,570,788
195256090370 ,567,783
195256107561 ,567,783
195256124671 ,564,780
195256141853 ,564,780
195256159003 ,566,772
195256176348 ,566,772
195256193494 ,566,764
195256210591 ,566,764
195256228007 ,565,747
195256245098 ,565,747
195256262455 ,564,704
195256279774 ,559,634
195256297073 ,559,634
195256314219 ,560,560
195256331376 ,560,560
195256348336 ,560,560
195256365513 ,562,497
195256383011 ,562,497
195256400167 ,565,470
195256417434 ,565,470
195256434543 ,566,444
195256451446 ,566,444
195256468375 ,566,422
195256485513 ,566,408
195256502855 ,566,408
195256519960 ,566,408
195256537337 ,568,391
195256554802 ,570,377
195256571853 ,570,377
195256589066 ,571,366
195256606047 ,571,366
195256623751 ,575,349
195256641221 ,575,349
195256658324 ,578,337
195256675311 ,578,337
195256692452 ,578,337
195256709358 ,580,333
195256726947 ,582,332
195256744037 ,582,332
195256761277 ,585,328
195256778541 ,585,328
195256795839 ,589,324
195256812893 ,589,324
195256829907 ,592,317
195256847337 ,592,317
195256864404 ,593,310
195256881853 ,593,310
195256899052 ,591,311
195256916478 ,591,311
195256933779 ,576,317
195256950977 ,547,321
195256968025 ,547,321
195256985185 ,507,338
195257002340 ,507,338
195257019733 ,475,362
195257036932 ,475,362
195257053827 ,475,362
195257070912 ,441,407
195257088462 ,441,407
195257105691 ,418,431
195257122899 ,418,431
195257139922 ,393,444
195257157114 ,393,444
195257174310 ,365,464
195257191644 ,349,472
195257209026 ,349,472
195257226417 ,330,478
195257243797 ,330,478
195257261073 ,328,484
195257278272 ,328,484
195257295875 ,337,494
195257313042 ,337,494
195257330240 ,344,505
195257347232 ,344,505
195257364372 ,348,503
195257381338 ,348,503
195257398467 ,348,503
195257415877 ,354,503
195257433114 ,360,504
195257450464 ,360,504
195257467609 ,372,503
195257485073 ,372,503
195257502227 ,385,502
195257519369 ,385,502
195257536537 ,397,501
195257553918 ,397,501
195257571102 ,402,503
195257588233 ,402,503
195257605557 ,425,502
195257622657 ,441,497
195257639883 ,441,497
195257657098 ,456,480
195257674074 ,456,480
195257691479 ,475,458
195257708593 ,475,458
195257725924 ,497,420
195257743635 ,497,420
195257761073 ,497,420
195257778282 ,516,383
195257795440 ,516,383
195257812513 ,522,362
195257829525 ,532,358
195257846858 ,532,358
195257864109 ,544,372
195257881422 ,544,372
195257898529 ,546,381
195257915664 ,546,381
195257932698 ,552,390
195257950013 ,552,390
195257967250 ,552,405
195257984311 ,552,405
195258001592 ,547,410
195258018557 ,547,410
195258035602 ,543,411
195258052620 ,543,411
195258069901 ,539,407
195258087009 ,539,407
195258104065 ,527,404
195258121329 ,527,404
195258138537 ,527,404
195258155582 ,519,400
195258173269 ,513,398
195258190517 ,513,398
195258207531 ,500,396
195258224628 ,500,396
195258241677 ,492,391
195258258780 ,492,391
195258276182 ,481,386
195258293406 ,481,386
195258310714 ,469,381
195258327743 ,457,375
195258344861 ,457,375
195258361958 ,446,372
195258379035 ,446,372
195258396294 ,429,368
195258413584 ,429,368
195258430639 ,419,363
195258447798 ,419,363
195258465023 ,419,363
195258482074 ,416,354
195258499200 ,416,354
195258516580 ,413,352
195258533607 ,409,349
195258550583 ,409,349
195258567620 ,409,349
195258584840 ,412,350
195258602068 ,415,351
195258619010 ,415,351
195258636212 ,416,352
195258653330 ,416,352
195258670321 ,426,353
195258687575 ,426,353
195258704745 ,444,359
