Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
205017351999,683.0,271.0,75017.351999,0.0,622.8616041550265,fixation
205017369138,691.0,193.0,75017.369138,1568.1836627130126,619.572199577903,saccade
205017386368,686.0,168.0,75017.386368,509.9019513592785,617.1673499746992,fixation
205017403303,686.0,168.0,75017.403303,0.0,615.9064591564553,fixation
205017420399,670.0,150.0,75017.420399,481.6637831516918,615.9240159063763,fixation
205017437703,670.0,150.0,75017.437703,0.0,617.1294869764979,fixation
205017454900,678.0,125.0,75017.4549,524.9761899362675,619.1540691133407,fixation
205017471977,678.0,125.0,75017.471977,0.0,621.3914708941606,fixation
205017489227,679.0,78.0,75017.489227,940.2127418834527,623.1208818016448,saccade
205017506332,679.0,78.0,75017.506332,0.0,623.6780298199467,fixation
205017523483,682.0,73.0,75017.523483,116.61903789690601,622.6052741913463,fixation
205017540578,682.0,73.0,75017.540578,0.0,619.7523776248939,fixation
205017557469,697.0,46.0,75017.557469,617.73780845922,615.2925319608928,saccade
205017574693,697.0,46.0,75017.574693,0.0,609.6676955530679,fixation
205017591962,720.0,30.0,75017.591962,560.357029044876,603.4660191524118,fixation
205017608982,720.0,30.0,75017.608982,0.0,597.2785052581501,fixation
205017626319,751.0,12.0,75017.626319,716.9379331573967,591.5696371219149,saccade
205017643464,803.0,17.0,75017.643464,1044.796630928718,586.6070260030142,saccade
205017660776,803.0,17.0,75017.660776,0.0,582.4559996942826,fixation
205017678545,849.0,0.0,75017.678545,980.8159868191383,579.0276558418707,saccade
205017695432,849.0,0.0,75017.695432,0.0,576.1457769746468,fixation
205017712487,914.0,0.0,75017.712487,1300.0,573.6053501623215,saccade
205017729749,914.0,0.0,75017.729749,0.0,571.2125841316678,fixation
205017747274,914.0,0.0,75017.747274,0.0,568.806622947518,fixation
205017764315,943.0,0.0,75017.764315,580.0,566.2751018507378,saccade
205017781375,943.0,0.0,75017.781375,0.0,563.5605952991318,fixation
205017798289,984.0,0.0,75017.798289,820.0,560.6642302909285,saccade
205017815303,984.0,0.0,75017.815303,0.0,557.6372669157797,fixation
205017832152,991.0,0.0,75017.832152,140.0,554.5679323588056,fixation
205017849161,991.0,0.0,75017.849161,0.0,551.5557616227499,fixation
205017866025,961.0,0.0,75017.866025,600.0,548.691391519589,saccade
205017883201,949.0,0.0,75017.883201,240.0,546.0367277784233,fixation
205017900497,949.0,0.0,75017.900497,0.0,543.6186818988731,fixation
205017917437,913.0,0.0,75017.917437,720.0,541.4313516293803,saccade
205017934649,913.0,0.0,75017.934649,0.0,539.4434197363204,fixation
205017951763,838.0,0.0,75017.951763,1500.0,537.6096747856517,saccade
205017969030,838.0,0.0,75017.96903,0.0,535.8767478534586,fixation
205017986636,747.0,0.0,75017.986636,1820.0,534.1899575556226,saccade
205018003896,747.0,0.0,75018.003896,0.0,532.4921092066729,fixation
205018021130,672.0,0.0,75018.02113,1500.0,530.7242543290454,saccade
205018038130,672.0,0.0,75018.03813,0.0,528.8235770040146,fixation
205018055243,615.0,0.0,75018.055243,1140.0,526.7231674309339,saccade
205018072525,615.0,0.0,75018.072525,0.0,524.3517495862951,fixation
205018089529,591.0,0.0,75018.089529,480.0,521.6402885728978,fixation
205018106621,573.0,0.0,75018.106621,360.0,518.5305208955585,fixation
205018123503,573.0,0.0,75018.123503,0.0,514.9908436483357,fixation
205018140477,573.0,0.0,75018.140477,0.0,511.0392203579119,fixation
205018157813,545.0,41.0,75018.157813,992.9753269845128,506.7719346790202,saccade
205018174918,545.0,41.0,75018.174918,0.0,502.40318968217616,fixation
205018191875,526.0,60.0,75018.191875,537.4011537017761,498.30610983808384,saccade
205018209294,526.0,60.0,75018.209294,0.0,495.040065071066,fixation
205018226578,520.0,84.0,75018.226578,494.7726750741192,493.3595631974127,saccade
205018243464,520.0,84.0,75018.243464,0.0,494.1542166152394,fixation
205018260453,527.0,89.0,75018.260453,172.04650534085252,498.3149442104565,fixation
205018277535,527.0,89.0,75018.277535,0.0,506.5204550024063,fixation
205018294818,530.0,106.0,75018.294818,345.2535300326413,519.0235505367029,fixation
205018311946,530.0,106.0,75018.311946,0.0,535.5345252934546,fixation
205018329084,532.0,131.0,75018.329084,501.59744815937813,555.2610600330217,fixation
205018346246,532.0,144.0,75018.346246,260.0,577.0749958481841,fixation
205018363537,532.0,144.0,75018.363537,0.0,599.7228373525201,fixation
205018380695,540.0,150.0,75018.380695,200.0,622.0088783720346,fixation
205018397683,540.0,150.0,75018.397683,0.0,642.9213787434421,fixation
205018414750,536.0,163.0,75018.41475,272.02941017470886,661.7005205325061,fixation
205018431836,536.0,163.0,75018.431836,0.0,677.8583312567071,fixation
205018449145,543.0,156.0,75018.449145,197.98989873223329,691.1649417634962,fixation
205018466112,543.0,156.0,75018.466112,0.0,701.6182167872882,fixation
205018483155,537.0,172.0,75018.483155,341.7601498127012,709.395392900636,fixation
205018500266,537.0,172.0,75018.500266,0.0,714.807841680275,fixation
205018517551,537.0,172.0,75018.517551,0.0,718.248372227122,fixation
205018534631,528.0,187.0,75018.534631,349.857113690718,720.1454969111815,fixation
205018551853,528.0,187.0,75018.551853,0.0,720.919338687813,fixation
205018568841,521.0,195.0,75018.568841,212.60291625469299,720.9443388597947,fixation
205018586057,519.0,200.0,75018.586057,107.70329614269006,720.5251049772307,fixation
205018603217,519.0,200.0,75018.603217,0.0,719.8853552660423,fixation
205018620429,513.0,207.0,75018.620429,184.39088914585773,719.1678776121398,fixation
205018637644,513.0,207.0,75018.637644,0.0,718.4483399804495,fixation
205018654845,513.0,207.0,75018.654845,0.0,717.7509163537095,fixation
205018672080,513.0,207.0,75018.67208,0.0,717.0647571811683,fixation
205018689096,513.0,203.0,75018.689096,80.0,716.3557245464424,fixation
205018706328,513.0,203.0,75018.706328,0.0,715.5734156908818,fixation
205018723445,499.0,197.0,75018.723445,304.63092423455635,714.655009080903,fixation
205018740700,499.0,197.0,75018.7407,0.0,713.5292950682153,fixation
205018757816,498.0,193.0,75018.757816,82.4621125123532,712.1271975907371,fixation
205018774899,498.0,193.0,75018.774899,0.0,710.3995157107191,fixation
205018792153,499.0,170.0,75018.792153,460.4345773288535,708.3434094584355,fixation
205018809171,499.0,170.0,75018.809171,0.0,706.0296602346525,fixation
205018826305,489.0,153.0,75018.826305,394.4616584663204,703.6248186759929,fixation
205018843776,491.0,145.0,75018.843776,164.9242250247064,701.3923959016083,fixation
205018860752,491.0,145.0,75018.860752,0.0,699.667984645434,fixation
205018877811,493.0,131.0,75018.877811,282.842712474619,698.8060776462808,fixation
205018894835,493.0,131.0,75018.894835,0.0,699.1084056967854,fixation
205018911891,493.0,131.0,75018.911891,0.0,700.7510711532434,fixation
205018929067,499.0,80.0,75018.929067,1027.0345661174213,703.7394064213663,saccade
205018946359,499.0,80.0,75018.946359,0.0,707.9041099991953,fixation
205018963324,493.0,78.0,75018.963324,126.49110640673517,712.9362271833411,fixation
205018980284,493.0,78.0,75018.980284,0.0,718.4612759780114,fixation
205018997566,494.0,73.0,75018.997566,101.98039027185568,724.1135643673979,fixation
205019014756,494.0,73.0,75019.014756,0.0,729.6023560333776,fixation
205019032002,500.0,72.0,75019.032002,121.65525060596438,734.7465260903698,fixation
205019049112,500.0,72.0,75019.049112,0.0,739.4828104737119,fixation
205019066017,507.0,83.0,75019.066017,260.76809620810593,743.8475940840901,fixation
205019083290,516.0,107.0,75019.08329,512.6402247190518,747.9519861901999,fixation
205019100459,516.0,107.0,75019.100459,0.0,751.9536680082858,fixation
205019117678,516.0,107.0,75019.117678,0.0,756.0373357940052,fixation
205019134875,518.0,166.0,75019.134875,1180.6777714516352,760.401586175354,saccade
205019151928,526.0,266.0,75019.151928,2006.3897926375125,765.2445888954456,saccade
205019168956,526.0,266.0,75019.168956,0.0,770.7489719308152,fixation
205019186256,615.0,364.0,75019.186256,2647.6404589747453,777.0575401378219,saccade
205019203090,615.0,364.0,75019.20309,0.0,784.2504004334259,fixation
205019220206,680.0,484.0,75019.220206,2729.468812791236,792.3252513491698,saccade
205019237255,680.0,484.0,75019.237255,0.0,801.1917458028696,fixation
205019254209,783.0,535.0,75019.254209,2298.6952821111367,810.6795090324913,saccade
205019271177,783.0,535.0,75019.271177,0.0,820.5640452868998,fixation
205019288348,856.0,597.0,75019.288348,1915.5155963865186,830.5907237266979,saccade
205019305402,856.0,597.0,75019.305402,0.0,840.5066482497291,fixation
205019322618,856.0,597.0,75019.322618,0.0,850.0844427246282,fixation
205019340003,956.0,639.0,75019.340003,2169.2394980729996,859.131749713893,saccade
205019357424,970.0,647.0,75019.357424,322.49030993194197,867.5032432647203,fixation
205019374595,970.0,647.0,75019.374595,0.0,875.0962723945672,fixation
205019391633,978.0,671.0,75019.391633,505.9644256269407,881.8475188830175,fixation
205019408802,978.0,671.0,75019.408802,0.0,887.7248106432704,fixation
205019425960,988.0,651.0,75019.42596,447.21359549995793,892.7197115554823,fixation
205019443108,988.0,651.0,75019.443108,0.0,896.8397045065178,fixation
205019460620,1005.0,641.0,75019.46062,394.4616584663204,900.1040785594382,fixation
205019477671,1005.0,641.0,75019.477671,0.0,902.5423903458525,fixation
205019494718,1018.0,635.0,75019.494718,286.35642126552705,904.1949766534541,fixation
205019511882,1018.0,635.0,75019.511882,0.0,905.1157261422893,fixation
205019529070,1049.0,637.0,75019.52907,621.2889826803627,905.3736110549308,fixation
205019546243,1061.0,637.0,75019.546243,240.0,905.0526045542897,fixation
205019563545,1061.0,637.0,75019.563545,0.0,904.2483206886245,fixation
205019580685,1053.0,627.0,75019.580685,256.12496949731394,903.0629067245396,fixation
205019597757,1053.0,627.0,75019.597757,0.0,901.5999343375869,fixation
205019614925,1068.0,617.0,75019.614925,360.5551275463989,899.9498909869137,fixation
205019631876,1068.0,617.0,75019.631876,0.0,898.1921934175339,fixation
205019649060,1086.0,601.0,75019.64906,481.6637831516918,896.3864272518421,fixation
205019665980,1086.0,601.0,75019.66598,0.0,894.5745817987563,fixation
205019683021,1133.0,577.0,75019.683021,1055.4619841567007,892.778691372951,saccade
205019700360,1133.0,577.0,75019.70036,0.0,891.0045101727759,fixation
205019717587,1133.0,577.0,75019.717587,0.0,889.2565166319439,fixation
205019734542,1176.0,535.0,75019.734542,1202.1647141718975,887.5740743918435,saccade
205019751637,1176.0,535.0,75019.751637,0.0,886.1234956512621,fixation
205019768598,1205.0,502.0,75019.768598,878.6353054595518,885.3731026878847,fixation
205019785900,1268.0,442.0,75019.7859,1740.0,886.3966550373743,saccade
205019803016,1268.0,442.0,75019.803016,0.0,891.2761291306058,fixation
205019820026,1327.0,346.0,75019.820026,2253.619311241364,903.4408289123046,saccade
205019837180,1327.0,346.0,75019.83718,0.0,927.4689601281982,fixation
205019854285,1363.0,304.0,75019.854285,1106.3453348751464,967.8630807361194,saccade
205019871332,1363.0,304.0,75019.871332,0.0,1027.0744673320319,fixation
205019888301,1412.0,261.0,75019.888301,1303.8404810405295,1104.2445806047122,saccade
205019905321,1412.0,261.0,75019.905321,0.0,1195.5149752452571,fixation
205019922294,1427.0,236.0,75019.922294,583.09518948453,1295.249318959847,fixation
205019939224,1427.0,236.0,75019.939224,0.0,1397.2452092257765,fixation
205019956236,1418.0,202.0,75019.956236,703.4202158027589,1495.64736674982,fixation
205019973374,1418.0,202.0,75019.973374,0.0,1585.5944763211392,fixation
205019990481,1401.0,192.0,75019.990481,394.4616584663204,1663.65684091691,fixation
205020007586,1401.0,192.0,75020.007586,0.0,1728.0090419203518,fixation
205020024935,1357.0,191.0,75020.024935,880.2272433866154,1778.3684258613794,fixation
205020041944,1267.0,185.0,75020.041944,1803.9955654047487,1815.715023001902,fixation
205020059085,1267.0,185.0,75020.059085,0.0,1841.886888107465,fixation
205020076309,1150.0,167.0,75020.076309,2367.530358833863,1859.1396832518146,saccade
205020093681,1150.0,167.0,75020.093681,0.0,1869.769145034134,fixation
205020110912,1150.0,167.0,75020.110912,0.0,1875.8318504329914,fixation
205020128138,1036.0,146.0,75020.128138,2318.361490363399,1879.0008318145392,saccade
205020145512,1036.0,146.0,75020.145512,0.0,1880.5209548850698,fixation
205020162520,937.0,129.0,75020.16252,2008.9798406156292,1881.2442120277465,saccade
205020179573,937.0,129.0,75020.179573,0.0,1881.6989313415934,fixation
205020196634,863.0,116.0,75020.196634,1502.6643005009469,1882.175308544187,fixation
205020213886,863.0,116.0,75020.213886,0.0,1882.7999277708695,fixation
205020230907,765.0,101.0,75020.230907,1982.8262657126568,1883.5979157063753,saccade
205020248082,765.0,101.0,75020.248082,0.0,1884.5372706461396,fixation
205020265225,712.0,106.0,75020.265225,1064.7065323364932,1885.5597751665134,fixation
205020282340,682.0,123.0,75020.28234,689.6375859826666,1886.6009343906458,fixation
205020299198,682.0,123.0,75020.299198,0.0,1887.6053808828167,fixation
205020316257,617.0,164.0,75020.316257,1537.010084547268,1888.5306140142234,fixation
205020333110,617.0,164.0,75020.33311,0.0,1889.3506608293878,fixation
205020350123,562.0,219.0,75020.350123,1555.6349186104046,1890.0584444824665,fixation
205020367306,562.0,219.0,75020.367306,0.0,1890.661839535022,fixation
205020384358,549.0,282.0,75020.384358,1286.545762886031,1891.1880379320044,fixation
205020401801,549.0,282.0,75020.401801,0.0,1891.6802101505787,fixation
205020418803,528.0,299.0,75020.418803,540.3702434442519,1892.2090385630468,fixation
205020435817,528.0,299.0,75020.435817,0.0,1892.8873236059533,fixation
205020452909,482.0,332.0,75020.452909,1132.2543883774529,1893.897011800256,fixation
205020470286,482.0,332.0,75020.470286,0.0,1895.540929785285,fixation
205020487585,482.0,332.0,75020.487585,0.0,1898.3230136240431,fixation
205020504737,447.0,380.0,75020.504737,1188.1077392223317,1903.0678910657507,fixation
205020521849,462.0,372.0,75020.521849,340.0,1911.0498264605565,fixation
205020538858,462.0,372.0,75020.538858,0.0,1924.0711267603801,fixation
205020556079,429.0,349.0,75020.556079,804.4874144447506,1944.365438037497,fixation
205020573433,429.0,349.0,75020.573433,0.0,1974.224947699649,fixation
205020590851,416.0,337.0,75020.590851,353.83612025908263,2015.3228606823914,fixation
205020607761,416.0,337.0,75020.607761,0.0,2067.949717292423,fixation
205020625178,414.0,307.0,75020.625178,601.3318551349163,2130.5173978473367,fixation
205020642389,414.0,307.0,75020.642389,0.0,2199.624451125964,fixation
205020659235,399.0,248.0,75020.659235,1217.5385004179539,2270.704236633246,fixation
205020676638,399.0,248.0,75020.676638,0.0,2338.9711669059616,fixation
205020694009,394.0,220.0,75020.694009,568.8585061331156,2400.3148042324665,fixation
205020711180,394.0,220.0,75020.71118,0.0,2451.917673636269,fixation
205020728414,383.0,226.0,75020.728414,250.59928172283335,2492.4984217493447,fixation
205020745440,383.0,226.0,75020.74544,0.0,2522.2189345746574,fixation
205020762773,368.0,193.0,75020.762773,724.9827584156743,2542.344928743034,fixation
205020780163,1294.0,140.0,75020.780163,18550.30997045602,2554.79208600702,saccade
205020797195,1294.0,140.0,75020.797195,0.0,2561.6671249847186,fixation
205021826571,1105.0,676.0,75021.826571,11366.91690829136,2564.910669467705,saccade
205021843761,1105.0,676.0,75021.843761,0.0,2566.077983053734,fixation
205021861231,1119.0,537.0,75021.861231,2794.065138825507,2566.270010675893,saccade
205021878435,1119.0,537.0,75021.878435,0.0,2566.170598008474,fixation
205021895620,1135.0,454.0,75021.89562,1690.5620367203328,2566.1429012120443,fixation
205021912923,1155.0,309.0,75021.912923,2927.456233660889,2566.336740938882,saccade
205021930019,1155.0,309.0,75021.930019,0.0,2566.779117786782,fixation
205021947234,1168.0,205.0,75021.947234,2096.1870145576227,2567.439768797521,fixation
205021964345,1168.0,205.0,75021.964345,0.0,2568.2681744060583,fixation
205021981827,1182.0,131.0,75021.981827,1506.2536307010184,2569.2119203896173,fixation
205021998788,1182.0,131.0,75021.998788,0.0,2570.222325711973,fixation
205022015808,1204.0,96.0,75022.015808,826.8010643437755,2571.255671599736,fixation
205022033350,1204.0,96.0,75022.03335,0.0,2572.2642772641857,fixation
205022050457,1249.0,51.0,75022.050457,1272.7922061357856,2573.2033379268387,fixation
205022067431,1249.0,51.0,75022.067431,0.0,2574.026170815957,fixation
205022084487,1249.0,51.0,75022.084487,0.0,2574.6896850226804,fixation
205022101809,1340.0,47.0,75022.101809,1821.7573932881403,2575.1610220645484,fixation
205022118722,1340.0,47.0,75022.118722,0.0,2575.4246655454813,fixation
205022135777,1388.0,82.0,75022.135777,1188.1077392223317,2575.4992024823096,fixation
205022152700,1478.0,122.0,75022.1527,1969.7715603592208,2575.4448687514555,fixation
205022169985,1478.0,122.0,75022.169985,0.0,2575.3660497302585,fixation
205022187453,1510.0,144.0,75022.187453,776.6595135579039,2575.39742366269,fixation
205022204396,1510.0,144.0,75022.204396,0.0,2575.6727021348934,fixation
205022221369,1583.0,163.0,75022.221369,1508.6417732516886,2576.280651435843,fixation
205022238570,1583.0,163.0,75022.23857,0.0,2577.226621861241,fixation
205022255582,1634.0,168.0,75022.255582,1024.8902380255165,2578.4177890729297,fixation
205022272684,1634.0,168.0,75022.272684,0.0,2579.6846958862393,fixation
205022289722,1759.0,196.0,75022.289722,2561.9523805098324,2580.8324559663442,fixation
205022307047,1759.0,196.0,75022.307047,0.0,2581.7011046922353,fixation
205022324269,1827.0,219.0,75022.324269,1435.687988387449,2582.2070098315608,fixation
205022341240,1827.0,219.0,75022.34124,0.0,2582.3470508251035,fixation
205022358323,1908.0,236.0,75022.358323,1655.294535724685,2582.1774810725374,fixation
205022375422,1908.0,236.0,75022.375422,0.0,2581.7759585883496,fixation
205022392711,1919.0,252.0,75022.392711,388.32975677895195,2581.2188219585396,fixation
205022409829,1919.0,276.0,75022.409829,480.0,2580.573431614918,fixation
205022427128,1919.0,276.0,75022.427128,0.0,2579.908667198607,fixation
205022444369,1919.0,276.0,75022.444369,0.0,2579.305045266436,fixation
205022461385,1919.0,281.0,75022.461385,100.0,2578.8545327511197,fixation
205022478669,1919.0,281.0,75022.478669,0.0,2578.640011575316,fixation
205023183059,952.0,990.0,75023.183059,23981.409466501336,2578.687922967506,saccade
205023199996,952.0,990.0,75023.199996,0.0,2578.8908021296293,fixation
205023217055,1001.0,630.0,75023.217055,7266.38837387598,2578.9009090497,saccade
205023234150,1001.0,630.0,75023.23415,0.0,2578.0144059035,fixation
205023251250,1001.0,630.0,75023.25125,0.0,2575.091540058729,fixation
205023268278,729.0,105.0,75023.268278,11825.548613066541,2568.5773276096616,saccade
205023285624,729.0,105.0,75023.285624,0.0,2556.6862668028616,fixation
205023302670,724.0,63.0,75023.30267,845.931439302264,2537.7534571527813,fixation
205023319939,724.0,63.0,75023.319939,0.0,2510.693062183903,fixation
205023336936,731.0,25.0,75023.336936,772.7871634544662,2475.426964768875,fixation
205023354047,712.0,0.0,75023.354047,628.0127387243033,2433.1322107247497,fixation
205023371202,712.0,0.0,75023.371202,0.0,2386.1882385403305,fixation
205023388589,711.0,0.0,75023.388589,20.0,2337.8013170986187,fixation
205023405569,711.0,0.0,75023.405569,0.0,2291.3734404298752,fixation
205023422902,777.0,0.0,75023.422902,1320.0,2249.820676140476,fixation
205023440266,777.0,0.0,75023.440266,0.0,2215.044772725535,fixation
205023457873,663.0,0.0,75023.457873,2280.0,2187.735782019842,saccade
205023474946,663.0,0.0,75023.474946,0.0,2167.5174763548566,fixation
205023492279,675.0,0.0,75023.492279,240.0,2153.319675249508,fixation
205023509252,675.0,0.0,75023.509252,0.0,2143.7877872215795,fixation
205023526251,675.0,0.0,75023.526251,0.0,2137.607842652848,fixation
205023543578,675.0,0.0,75023.543578,0.0,2133.6826658025993,fixation
205023560559,685.0,0.0,75023.560559,200.0,2131.190520678766,fixation
205023577759,706.0,0.0,75023.577759,420.0,2129.5627276871655,fixation
205023594912,706.0,0.0,75023.594912,0.0,2128.4300290332203,fixation
205023611932,742.0,0.0,75023.611932,720.0,2127.561153927667,fixation
205023629231,742.0,0.0,75023.629231,0.0,2126.814751576482,fixation
205023646491,742.0,0.0,75023.646491,0.0,2126.103068555226,fixation
205023663554,793.0,4.0,75023.663554,1023.132444994293,2125.369954201809,fixation
205023680878,793.0,4.0,75023.680878,0.0,2124.578743612054,fixation
205023698070,806.0,0.0,75023.69807,272.02941017470886,2123.7074202099802,fixation
205023714992,806.0,0.0,75023.714992,0.0,2122.746059551465,fixation
205023731972,796.0,11.0,75023.731972,297.3213749463701,2121.7044528723336,fixation
205023748843,796.0,11.0,75023.748843,0.0,2120.6201332820588,fixation
205023766153,777.0,60.0,75023.766153,1051.0946674776728,2119.565751067112,fixation
205023783471,777.0,60.0,75023.783471,0.0,2118.6537821345473,fixation
205023800802,715.0,536.0,75023.800802,9600.416657624814,2118.0185153959746,saccade
205023818015,699.0,515.0,75023.818015,528.0151512977634,2117.7844836664945,fixation
205023835247,699.0,515.0,75023.835247,0.0,2118.0036082933993,fixation
205023852838,679.0,530.0,75023.852838,500.0,2118.5891591498657,fixation
205023869824,679.0,530.0,75023.869824,0.0,2119.259320394864,fixation
205023887042,655.0,558.0,75023.887042,737.5635565834309,2119.4987995478878,fixation
205023904035,655.0,558.0,75023.904035,0.0,2118.536700179666,fixation
205023921099,648.0,558.0,75023.921099,140.0,2115.3114327365215,fixation
205023938355,648.0,558.0,75023.938355,0.0,2108.4135463707366,fixation
205023955906,648.0,555.0,75023.955906,60.0,2096.0196287448352,fixation
205023972864,648.0,555.0,75023.972864,0.0,2075.8914867507583,fixation
205023990007,879.0,569.0,75023.990007,4628.4770713486305,2045.5098126891498,saccade
205024007220,879.0,569.0,75024.00722,0.0,2002.4110578024856,fixation
205024024308,861.0,548.0,75024.024308,553.1726674375732,1944.6701032163155,fixation
205024041564,861.0,548.0,75024.041564,0.0,1871.4295917284585,fixation
205024058902,861.0,548.0,75024.058902,0.0,1783.329577579812,fixation
205024075897,868.0,258.0,75024.075897,5801.689409129033,1682.7001347737198,saccade
205024093251,862.0,242.0,75024.093251,341.7601498127012,1573.4683188793929,fixation
205024110392,862.0,242.0,75024.110392,0.0,1460.8015863878538,fixation
205024127881,850.0,242.0,75024.127881,240.0,1350.534928948719,fixation
205024145057,850.0,242.0,75024.145057,0.0,1248.4752404909907,fixation
205024162019,822.0,268.0,75024.162019,764.1989269817119,1159.6280105803157,fixation
205024178891,822.0,268.0,75024.178891,0.0,1087.4200982039981,fixation
205024196081,821.0,228.0,75024.196081,800.2499609497022,1033.062327601317,fixation
205024213288,821.0,228.0,75024.213288,0.0,995.4209286950066,fixation
205024230621,819.0,208.0,75024.230621,401.9950248448356,971.6136293065699,fixation
205024247628,819.0,208.0,75024.247628,0.0,958.1339749176727,fixation
205024265169,817.0,198.0,75024.265169,203.96078054371137,951.8281934783705,fixation
205024282186,822.0,185.0,75024.282186,278.56776554368236,950.3467619330685,fixation
205024299420,822.0,185.0,75024.29942,0.0,952.1036749099409,fixation
