Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
200738396225,538,376,72458.396225,0.0,998.2499768941275,fixation
200738413464,495,348,72458.413464,1026.2553288533998,993.9054794334374,saccade
200738430548,495,348,72458.430548,0.0,989.6902186137567,fixation
200738447618,456,315,72458.447618,1021.7631819555841,985.6250141082451,saccade
200738465020,456,315,72458.46502,0.0,981.7271659525625,fixation
200738482141,456,315,72458.482141,0.0,978.0071914985913,fixation
200738499393,425,264,72458.499393,1193.6498649101418,974.4657704419812,saccade
200738516404,425,264,72458.516404,0.0,971.0914155318205,fixation
200738533364,404,248,72458.533364,528.0151512977634,967.8600862497797,fixation
200738550541,379,242,72458.550541,514.1984052872976,968.6132662591485,fixation
200738567707,379,242,72458.567707,0.0,969.326119107333,fixation
200738585060,367,237,72458.58506,260.0,969.9549672611149,fixation
200738602490,367,237,72458.60249,0.0,970.4604934855639,fixation
200738619745,374,244,72458.619745,197.98989873223329,970.813302277417,fixation
200738636681,374,244,72458.636681,0.0,970.9980762780148,fixation
200738653733,380,247,72458.653733,134.16407864998737,971.0151954208693,fixation
200738670697,380,247,72458.670697,0.0,970.8803291603524,fixation
200738687773,384,247,72458.687773,80.0,970.6218394284905,fixation
200738704929,384,247,72458.704929,0.0,970.2757561472761,fixation
200738721895,385,246,72458.721895,28.284271247461902,969.8816632370024,fixation
200738739104,385,246,72458.739104,0.0,969.4778025246966,fixation
200738756215,386,243,72458.756215,63.245553203367585,969.0985217459913,fixation
200738773449,386,243,72458.773449,0.0,968.7718278337373,fixation
200738790593,393,239,72458.790593,161.24515496597098,968.5185758193893,fixation
200738807602,395,234,72458.807602,107.70329614269006,968.3503712106808,fixation
200738824510,395,234,72458.82451,0.0,968.2670691576518,fixation
200738841488,395,234,72458.841488,0.0,968.2523413087201,fixation
200738859290,399,212,72458.85929,447.21359549995793,968.269542720569,fixation
200738876439,399,212,72458.876439,0.0,968.2573155093215,fixation
200738893708,402,199,72458.893708,266.8332812825267,968.129746779138,fixation
200738910675,402,199,72458.910675,0.0,967.778906263402,fixation
200738928054,406,175,72458.928054,486.62100242385753,967.080679568962,fixation
200738945236,406,175,72458.945236,0.0,965.9000704723494,fixation
200738962314,411,152,72458.962314,470.74409183759275,964.0938955995648,fixation
200738979508,411,152,72458.979508,0.0,961.5055156513552,fixation
200738996494,432,133,72458.996494,566.3920903402518,957.9521373470883,fixation
200739013776,432,133,72459.013776,0.0,953.2022977141071,fixation
200739030885,469,114,72459.030885,831.8653737234168,946.9473844699316,fixation
200739048241,511,91,72459.048241,957.7055915050303,938.7745982309182,saccade
200739065322,511,91,72459.065322,0.0,928.1463821716843,fixation
200739082337,556,82,72459.082337,917.8235124467012,914.4038831572232,saccade
200739099362,556,82,72459.099362,0.0,896.8071754176672,fixation
200739116847,589,76,72459.116847,670.8203932499368,874.6237173776599,fixation
200739133869,589,76,72459.133869,0.0,847.2674171350018,fixation
200739150924,612,73,72459.150924,463.89654018972806,814.4679060567837,fixation
200739167881,612,73,72459.167881,0.0,776.4347676846155,fixation
200739184886,612,73,72459.184886,0.0,733.9684233147175,fixation
200739201849,632,67,72459.201849,417.612260356422,688.4777428614448,fixation
200739218874,632,67,72459.218874,0.0,641.8827694629707,fixation
200739236158,617,78,72459.236158,372.0215047547655,596.4103346163129,fixation
200739253690,617,78,72459.25369,0.0,554.3105927661666,fixation
200739270991,605,81,72459.270991,247.3863375370596,517.5338873907904,fixation
200739288175,600,96,72459.288175,316.2277660168379,487.41555772545547,fixation
200739305334,600,96,72459.305334,0.0,464.4358276540032,fixation
200739322318,570,118,72459.322318,744.043009509531,448.1654528185214,saccade
200739339361,570,118,72459.339361,0.0,437.4787763503638,fixation
200739356409,534,135,72459.356409,796.2411694957752,430.9473622429498,saccade
200739373306,534,135,72459.373306,0.0,427.22504855253646,fixation
200739390544,496,163,72459.390544,944.0338976964757,425.2570455820093,saccade
200739407497,496,163,72459.407497,0.0,424.312643158612,fixation
200739424439,462,190,72459.424439,868.3317338436964,423.9280775381948,saccade
200739441594,462,190,72459.441594,0.0,423.82113937226603,fixation
200739458751,433,215,72459.458751,765.7675887630658,423.8228953739876,saccade
200739475965,433,215,72459.475965,0.0,423.8314181238685,fixation
200739493223,415,249,72459.493223,769.4153624668537,423.7866618356811,saccade
200739510327,400,260,72459.510327,372.0215047547655,423.6581457456691,fixation
200739527630,400,260,72459.52763,0.0,423.4391775430538,fixation
200739544771,400,260,72459.544771,0.0,423.14331254468584,fixation
200739561809,376,262,72459.561809,481.6637831516918,422.79736137058956,saccade
200739579312,376,262,72459.579312,0.0,422.44309836720254,fixation
200739596334,366,261,72459.596334,200.9975124224178,422.12159718261546,fixation
200739613675,366,261,72459.613675,0.0,421.8719593969133,fixation
200739630924,362,261,72459.630924,80.0,421.72569115014585,fixation
200739647846,362,261,72459.647846,0.0,421.70510642707126,fixation
200739665008,348,264,72459.665008,286.35642126552705,421.8219503642475,fixation
200739682145,348,264,72459.682145,0.0,422.0785854005663,fixation
200739699178,337,272,72459.699178,272.02941017470886,422.4684441073899,fixation
200739716197,337,272,72459.716197,0.0,422.97652201409875,fixation
200739733177,324,266,72459.733177,286.35642126552705,423.57803073075996,fixation
200739750376,316,255,72459.750376,272.02941017470886,424.2368898249683,fixation
200739767664,316,255,72459.767664,0.0,424.90375276527914,fixation
200739784911,314,235,72459.784911,401.9950248448356,425.51524015923593,fixation
200739801792,314,235,72459.801792,0.0,425.99543760274514,fixation
200739818870,317,212,72459.81887,463.89654018972806,426.26249918910753,saccade
200739836005,317,212,72459.836005,0.0,426.23895008895613,fixation
200739853095,319,191,72459.853095,421.90046219457975,425.8663384102016,fixation
200739870506,319,191,72459.870506,0.0,425.12097287937956,fixation
200739887744,319,191,72459.887744,0.0,424.0252129124055,fixation
200739905001,324,153,72459.905001,766.550715869472,422.65150246219997,saccade
200739922204,324,153,72459.922204,0.0,421.11278570004333,fixation
200739939201,327,147,72459.939201,134.16407864998737,419.54428527814247,fixation
200739956397,327,147,72459.956397,0.0,418.07597697861513,fixation
200739973645,333,160,72459.973645,286.35642126552705,416.809142276647,fixation
200739990754,333,160,72459.990754,0.0,415.7995095480749,fixation
200740008017,351,194,72460.008017,769.4153624668537,415.0538434123029,saccade
200740025189,357,240,72460.025189,927.7930803794561,414.53720689440115,saccade
200740042275,357,240,72460.042275,0.0,414.18622068349805,fixation
200740059476,366,297,72460.059476,1154.1230437002805,413.92393197298304,saccade
200740076503,366,297,72460.076503,0.0,413.6680030621872,fixation
200740093625,375,362,72460.093625,1312.4023773218335,413.3360853956096,saccade
200740110623,375,362,72460.110623,0.0,412.8461713443727,fixation
200740127667,391,411,72460.127667,1030.9219175087896,412.1171027859911,saccade
200740145084,391,411,72460.145084,0.0,411.0730694346381,fixation
200740162371,400,450,72460.162371,800.49984384758,409.65250954702736,saccade
200740179576,400,450,72460.179576,0.0,407.8232364278035,fixation
200740196840,426,480,72460.19684,793.9773296511682,405.6021473242188,saccade
200740214146,444,512,72460.214146,734.3023900274327,403.0757392042505,saccade
200740231526,444,512,72460.231526,0.0,400.41682905818925,fixation
200740248843,444,512,72460.248843,0.0,397.8923636069792,fixation
200740266132,471,531,72460.266132,660.3029607687671,395.85522361049686,saccade
200740283143,471,531,72460.283143,0.0,394.7180667288633,fixation
200740300360,492,528,72460.30036,424.26406871192853,394.9043511878728,saccade
200740317762,492,528,72460.317762,0.0,396.7911183633083,fixation
200740334849,504,521,72460.334849,277.84887978899604,400.6464090568251,fixation
200740351863,504,521,72460.351863,0.0,406.5945442471243,fixation
200740369169,512,520,72460.369169,161.24515496597098,414.60901910075245,fixation
200740386186,512,520,72460.386186,0.0,424.54552798720783,fixation
200740403376,522,515,72460.403376,223.60679774997897,436.1930363472138,fixation
200740420581,522,515,72460.420581,0.0,449.32771978624237,fixation
200740437649,531,513,72460.437649,184.39088914585773,463.7467553039877,fixation
200740454726,533,512,72460.454726,44.721359549995796,479.28343128149766,fixation
200740471880,533,512,72460.47188,0.0,495.7934647972255,fixation
200740489222,534,511,72460.489222,28.284271247461902,513.1284880974447,fixation
200740506277,534,511,72460.506277,0.0,531.0989558826443,fixation
200740523404,536,504,72460.523404,145.60219778561034,549.4481975082751,fixation
200740540528,536,504,72460.540528,0.0,567.8375593138052,fixation
200740557852,541,492,72460.557852,260.0,585.8616669087164,fixation
200740574911,541,492,72460.574911,0.0,603.0796127786695,fixation
200740591972,541,492,72460.591972,0.0,619.0688665608388,fixation
200740609408,565,485,72460.609408,500.0,633.4753113317859,fixation
200740626424,565,485,72460.626424,0.0,646.060187569761,fixation
200740643971,573,481,72460.643971,178.88543819998318,656.7225195601824,fixation
200740661168,573,481,72460.661168,0.0,665.5009481633035,fixation
200740678267,577,479,72460.678267,89.44271909999159,672.5519922549399,fixation
200740695578,575,479,72460.695578,40.0,678.1137993921113,fixation
200740712628,575,479,72460.712628,0.0,682.4630904466936,fixation
200740729874,579,481,72460.729874,89.44271909999159,685.8774192555397,fixation
200740746984,579,481,72460.746984,0.0,688.6058144388278,fixation
200740764123,586,482,72460.764123,141.4213562373095,690.8541557908211,fixation
200740781190,586,482,72460.78119,0.0,692.7785312937929,fixation
200740798441,590,481,72460.798441,82.4621125123532,694.4867880011886,fixation
200740815831,590,481,72460.815831,0.0,696.0413597265307,fixation
200740833010,592,481,72460.83301,40.0,697.463272892602,fixation
200740850172,592,481,72460.850172,0.0,698.7364900926606,fixation
200740867230,593,482,72460.86723,28.284271247461902,699.8146833426841,fixation
200740884450,593,482,72460.88445,0.0,700.6335510761246,fixation
200740901521,594,482,72460.901521,20.0,701.1271643345938,fixation
200740918753,592,482,72460.918753,40.0,701.2468216097551,fixation
200740935984,592,482,72460.935984,0.0,700.9777150595254,fixation
200740953357,592,482,72460.953357,0.0,700.3474206023898,fixation
200740970550,589,481,72460.97055,63.245553203367585,699.4287621510325,fixation
200740987631,589,481,72460.987631,0.0,698.3297790968372,fixation
200741004690,587,479,72461.00469,56.568542494923804,697.1809949942957,fixation
200741021685,587,479,72461.021685,0.0,696.1170500506564,fixation
200741039097,582,477,72461.039097,107.70329614269006,695.2625114122454,fixation
200741056133,582,477,72461.056133,0.0,694.7196866553387,fixation
200741073564,578,470,72461.073564,161.24515496597098,694.5624407655782,fixation
200741090583,578,470,72461.090583,0.0,694.8318369836402,fixation
200741107428,570,453,72461.107428,375.7658845611187,695.5338903792256,fixation
200741124383,570,453,72461.124383,0.0,696.6379139351244,fixation
200741141386,572,429,72461.141386,481.6637831516918,698.0767720980375,fixation
200741158405,576,384,72461.158405,903.5485598461214,699.7494134759111,saccade
200741175381,576,384,72461.175381,0.0,701.5299252602755,fixation
200741192737,581,343,72461.192737,826.0750571225352,703.2806846150172,saccade
200741209691,581,343,72461.209691,0.0,704.8705237009751,fixation
200741226856,595,253,72461.226856,1821.647605877712,706.1922582617061,saccade
200741244072,595,253,72461.244072,0.0,707.1783329394511,fixation
200741261031,619,183,72461.261031,1480.0,707.8081214334661,saccade
200741278806,619,183,72461.278806,0.0,708.1080894389577,fixation
200741295845,619,183,72461.295845,0.0,708.1419805100644,fixation
200741312951,653,99,72461.312951,1812.4017214734706,707.9966158211157,saccade
200741330266,653,99,72461.330266,0.0,707.7641531524387,fixation
200741347494,673,63,72461.347494,823.6504112789601,707.5273904057492,saccade
200741364782,673,63,72461.364782,0.0,707.3488356327039,fixation
200741382031,747,48,72461.382031,1510.0993344810133,707.2665766255543,saccade
200741399354,855,33,72461.399354,2180.7338214463493,707.2950523437739,saccade
200741416351,855,33,72461.416351,0.0,707.4297860100288,fixation
200741433534,954,23,72461.433534,1990.0753754569196,707.6535384703514,saccade
200741450666,954,23,72461.450666,0.0,707.941894159486,fixation
200741467927,1045,15,72461.467927,1827.0194306574847,708.2677465240904,saccade
200741485192,1045,15,72461.485192,0.0,708.6032604971072,fixation
200741502445,1118,5,72461.502445,1473.6349615830916,708.9206454466162,saccade
200741519427,1118,5,72461.519427,0.0,709.1924002122823,fixation
200741536676,1171,0,72461.536676,1064.7065323364932,709.3909061611237,saccade
200741553529,1171,0,72461.553529,0.0,709.4894307615139,fixation
200741570885,1167,0,72461.570885,80.0,709.4647641377826,fixation
200741588089,1167,0,72461.588089,0.0,709.301082107258,fixation
200741605366,1122,0,72461.605366,900.0,708.9954686193328,saccade
200741622558,1122,0,72461.622558,0.0,708.562950820865,fixation
200741639758,1099,0,72461.639758,460.0,708.0398160193838,fixation
200741657029,1099,0,72461.657029,0.0,707.4822870563971,fixation
200741674473,1060,0,72461.674473,780.0,706.9593597848159,saccade
200741691475,1060,0,72461.691475,0.0,706.5395754179465,fixation
200741708464,1012,0,72461.708464,960.0,706.2738230681887,saccade
200741725665,1012,0,72461.725665,0.0,706.1800600972713,fixation
200741742957,954,0,72461.742957,1160.0,706.2335688973044,saccade
200741759978,954,0,72461.759978,0.0,706.3695085469153,fixation
200741777009,889,0,72461.777009,1300.0,706.4952568283358,saccade
200741794198,889,0,72461.794198,0.0,706.5138180383287,fixation
200741811073,840,0,72461.811073,980.0,706.3476902274533,saccade
200741828105,840,0,72461.828105,0.0,705.9600724606908,fixation
200741845094,814,0,72461.845094,520.0,705.3663443263088,fixation
200741862054,834,0,72461.862054,400.0,704.6318714619536,fixation
200741879359,834,0,72461.879359,0.0,703.8600636437498,fixation
200741896636,850,0,72461.896636,320.0,703.1700580374261,fixation
200741913709,850,0,72461.913709,0.0,702.670960458042,fixation
200741930954,852,29,72461.930954,581.3776741499453,702.4356349104844,fixation
200741947879,852,29,72461.947879,0.0,702.4801568095984,fixation
200741965065,850,90,72461.965065,1220.6555615733703,702.7539672127587,saccade
200741982270,850,90,72461.98227,0.0,703.1412040414285,fixation
200741999623,850,90,72461.999623,0.0,703.4739951830488,fixation
200742016495,864,163,72462.016495,1486.6068747318504,703.5548575391902,saccade
200742033597,864,163,72462.033597,0.0,703.180735035644,fixation
200742050708,873,206,72462.050708,878.6353054595518,702.1661340092653,saccade
200742068032,873,206,72462.068032,0.0,700.3558723216105,fixation
200742085336,888,244,72462.085336,817.0679286326198,697.6301203562979,saccade
200742102575,896,274,72462.102575,620.966987850401,693.8974188629145,fixation
200742120044,896,274,72462.120044,0.0,689.0826183050764,fixation
200742137226,905,290,72462.137226,367.15119501371635,683.1117571312805,fixation
200742154704,905,290,72462.154704,0.0,675.903328785676,fixation
200742171843,909,298,72462.171843,178.88543819998318,667.3642519098757,fixation
200742189177,909,298,72462.189177,0.0,657.400405506791,fixation
200742206145,911,300,72462.206145,56.568542494923804,645.9359690424441,fixation
200742223597,911,300,72462.223597,0.0,632.9467263977667,fixation
200742240922,910,301,72462.240922,28.284271247461902,618.4948627321415,fixation
200742257932,910,301,72462.257932,0.0,602.7662619015855,fixation
200742275269,909,299,72462.275269,44.721359549995796,586.0900045448748,fixation
200742292884,909,299,72462.292884,0.0,568.9413744248288,fixation
200742310245,909,306,72462.310245,140.0,551.9074435039768,fixation
200742327266,910,307,72462.327266,28.284271247461902,535.6279444444765,fixation
200742344460,910,307,72462.34446,0.0,520.7035638486727,fixation
200742361750,910,307,72462.36175,0.0,507.60273483333145,fixation
200742378903,909,312,72462.378903,101.98039027185568,496.5831312878776,fixation
200742396335,909,312,72462.396335,0.0,487.6596932431602,fixation
200742413495,908,314,72462.413495,44.721359549995796,480.6281691018382,fixation
200742430430,908,314,72462.43043,0.0,475.1362948426276,fixation
200742447252,908,315,72462.447252,20.0,470.7701142070649,fixation
200742464331,908,315,72462.464331,0.0,467.13064682563174,fixation
200742481338,906,320,72462.481338,107.70329614269006,463.87718804146635,fixation
200742498364,906,320,72462.498364,0.0,460.7437320215828,fixation
200742515439,896,331,72462.515439,297.3213749463701,457.5313684622862,fixation
200742532460,896,331,72462.53246,0.0,454.0959873746361,fixation
200742549477,875,343,72462.549477,483.73546489791295,450.3374302054709,saccade
200742566506,831,356,72462.566506,917.6055797563569,446.19812812741657,saccade
200742583872,831,356,72462.583872,0.0,441.6683200675989,fixation
200742600892,773,372,72462.600892,1203.3287165193058,436.7907605745789,saccade
200742617885,773,372,72462.617885,0.0,431.6596136148072,fixation
200742635057,712,393,72462.635057,1290.2712893031448,426.40776051743524,saccade
200742652199,712,393,72462.652199,0.0,421.1836295237206,fixation
200742669398,668,408,72462.669398,929.7311439335567,416.1253160688906,saccade
200742686345,668,408,72462.686345,0.0,411.32990896082777,fixation
200742703256,668,408,72462.703256,0.0,406.83981687624635,fixation
200742720895,625,427,72462.720895,940.2127418834527,402.6346606458452,saccade
200742738108,625,427,72462.738108,0.0,398.6430611713895,fixation
200742755160,615,433,72462.75516,233.23807579381202,394.7551388025196,fixation
200742772224,615,433,72462.772224,0.0,390.84408133272973,fixation
200742789395,608,434,72462.789395,141.4213562373095,386.7814685352131,fixation
200742806446,597,431,72462.806446,228.03508501982756,382.456186391589,fixation
200742823659,597,431,72462.823659,0.0,377.7905782064562,fixation
200742840797,589,428,72462.840797,170.8800749063506,372.75787343064223,fixation
200742858167,589,428,72462.858167,0.0,367.3963054443198,fixation
200742875681,584,424,72462.875681,128.06248474865697,361.8202796477967,fixation
200742892844,584,424,72462.892844,0.0,356.21703002383117,fixation
200742910023,578,421,72462.910023,134.16407864998737,350.83093227797406,fixation
200742927153,578,421,72462.927153,0.0,345.928452112062,fixation
200742944359,576,419,72462.944359,56.568542494923804,341.75437162869537,fixation
200742961726,576,419,72462.961726,0.0,338.48183251849434,fixation
200742978789,576,418,72462.978789,20.0,336.17831896354704,fixation
200742996227,576,418,72462.996227,0.0,334.7912408172082,fixation
200743013190,575,414,72463.01319,82.4621125123532,334.16669367138593,fixation
200743030203,571,407,72463.030203,161.24515496597098,334.0862940867976,fixation
200743047106,571,407,72463.047106,0.0,334.3161729681954,fixation
200743064511,571,407,72463.064511,0.0,334.64871288022516,fixation
200743081863,567,389,72463.081863,368.78177829171545,334.93081366453845,saccade
200743098840,567,389,72463.09884,0.0,335.0741209520254,fixation
200743116074,563,372,72463.116074,349.2849839314596,335.04962131701507,saccade
200743133195,563,372,72463.133195,0.0,334.8721301093888,fixation
200743150183,551,345,72463.150183,590.9314681077662,334.58013440652906,saccade
200743167100,551,345,72463.1671,0.0,334.21826239911263,fixation
200743184135,533,315,72463.184135,699.714227381436,333.8247178850611,saccade
200743201261,533,315,72463.201261,0.0,333.42687695232746,fixation
200743218614,508,280,72463.218614,860.2325267042627,333.04325211138234,saccade
200743235587,508,280,72463.235587,0.0,332.6885641138026,fixation
200743252734,482,247,72463.252734,840.2380615040001,332.379565583782,saccade
200743269945,469,226,72463.269945,493.9635614091387,332.1366248369958,saccade
200743287345,469,226,72463.287345,0.0,331.97839215097,fixation
200743304557,446,202,72463.304557,664.8308055437864,331.9096912382663,saccade
200743321709,446,202,72463.321709,0.0,331.9031991203127,fixation
200743339013,427,184,72463.339013,523.450093132096,331.88125892219676,saccade
200743356026,427,184,72463.356026,0.0,331.70491337492126,fixation
200743373142,426,168,72463.373142,320.62439083762797,331.17854106987966,fixation
200743390633,426,168,72463.390633,0.0,330.0735451009553,fixation
200743407657,426,168,72463.407657,0.0,328.16940338443794,fixation
200743424801,417,148,72463.424801,438.63424398922615,325.3036177338159,saccade
200743442254,417,148,72463.442254,0.0,321.4194757705152,fixation
200743459189,413,142,72463.459189,144.22205101855957,316.60110962780993,fixation
200743476810,413,142,72463.47681,0.0,311.086348299775,fixation
200743494111,407,135,72463.494111,184.39088914585773,305.2533517014388,fixation
200743511286,404,129,72463.511286,134.16407864998737,299.578145405644,fixation
200743528697,404,129,72463.528697,0.0,294.5654658286013,fixation
200743545918,400,123,72463.545918,144.22205101855957,290.6612087558748,fixation
200743562859,400,123,72463.562859,0.0,288.16527531211386,fixation
200743580016,400,118,72463.580016,100.0,287.1732699921663,fixation
200743597159,400,118,72463.597159,0.0,287.56846800338207,fixation
200743614200,397,119,72463.6142,63.245553203367585,289.0673015351616,fixation
200743631329,397,119,72463.631329,0.0,291.2964427960908,fixation
200743648430,391,122,72463.64843,134.16407864998737,293.86974468635316,fixation
200743665445,391,122,72463.665445,0.0,296.44662782949297,fixation
200743682675,376,125,72463.682675,305.9411708155671,298.76407934580834,saccade
200743700112,376,125,72463.700112,0.0,300.6490529945629,fixation
200743717383,358,129,72463.717383,368.78177829171545,302.0156725839272,saccade
200743734625,358,129,72463.734625,0.0,302.85474581531946,fixation
200743751944,340,141,72463.751944,432.6661530556787,303.21866985630083,saccade
200743769182,340,141,72463.769182,0.0,303.2040339472904,fixation
200743786465,320,159,72463.786465,538.1449618829483,302.9343665037254,saccade
200743803520,320,159,72463.80352,0.0,302.54278884620084,fixation
200743820797,307,172,72463.820797,367.69552621700467,302.1566280052598,saccade
200743837841,307,172,72463.837841,0.0,301.883532734312,fixation
200743854825,292,195,72463.854825,549.1812087098392,301.80092320146224,saccade
200743872067,292,195,72463.872067,0.0,301.9479034817537,fixation
200743889152,277,222,72463.889152,617.73780845922,302.3214755372865,saccade
200743906457,277,222,72463.906457,0.0,302.8759819076974,fixation
200743923539,260,244,72463.923539,556.0575509783138,303.5267255266682,saccade
200743940629,260,244,72463.940629,0.0,304.1572530498282,fixation
200743957612,260,251,72463.957612,140.0,304.6291059351439,fixation
200743974733,260,251,72463.974733,0.0,304.7944278245142,fixation
200743991673,264,252,72463.991673,82.4621125123532,304.5093592801908,fixation
200744008803,269,251,72464.008803,101.98039027185568,303.6487995077414,fixation
200744026068,269,251,72464.026068,0.0,302.1205649854333,fixation
200744043201,270,248,72464.043201,63.245553203367585,299.87609661267265,fixation
200744060378,270,248,72464.060378,0.0,296.9263676754604,fixation
200744077588,274,246,72464.077588,89.44271909999159,293.34275999359966,fixation
200744094624,274,246,72464.094624,0.0,289.256985169388,fixation
200744111821,274,246,72464.111821,0.0,284.8517658483088,fixation
200744129190,284,242,72464.12919,215.40659228538013,280.34447129809905,fixation
200744146210,284,242,72464.14621,0.0,275.96890811628873,fixation
200744163524,296,241,72464.163524,240.8318915758459,271.96619819678824,fixation
200744180577,296,241,72464.180577,0.0,268.6025392211214,fixation
200744197480,309,235,72464.19748,286.35642126552705,266.2344890059534,saccade
200744214677,323,226,72464.214677,332.86633954186476,265.4353563294833,saccade
200744231853,323,226,72464.231853,0.0,267.16076177067856,fixation
200744249070,331,215,72464.24907,272.02941017470886,272.84387169851107,fixation
200744266189,331,215,72464.266189,0.0,284.2206282169867,fixation
200744283226,344,205,72464.283226,328.0243893371345,302.76752266988615,saccade
200744300200,344,205,72464.3002,0.0,329.0462685285067,fixation
200744317708,353,187,72464.317708,402.49223594996215,362.43385556680613,saccade
200744334684,353,187,72464.334684,0.0,401.3236597845553,fixation
200744351818,362,165,72464.351818,475.3945729601885,443.5112472393331,saccade
200744368829,362,165,72464.368829,0.0,486.5649120580197,fixation
200744385914,381,142,72464.385914,596.657355607052,528.1528373010035,saccade
200744402950,381,142,72464.40295,0.0,566.3149020352776,fixation
200744419906,409,123,72464.419906,676.7569726275452,599.6614654495172,saccade
200744437011,409,123,72464.437011,0.0,627.4627229191885,fixation
200744454022,433,91,72464.454022,800.0,649.6268040589007,saccade
200744471430,433,91,72464.47143,0.0,666.5731577378965,fixation
200744488446,469,66,72464.488446,876.584280032445,679.0493694328904,saccade
200744505573,469,66,72464.505573,0.0,687.9441093714681,fixation
200744522629,494,49,72464.522629,604.6486583132389,694.1264812216887,fixation
200744539670,494,49,72464.53967,0.0,698.3510824132002,fixation
200744556843,514,31,72464.556843,538.1449618829483,701.2138160418112,fixation
200744573882,514,31,72464.573882,0.0,703.156071280607,fixation
200744591045,532,16,72464.591045,468.6149805543992,704.4886456468804,fixation
200744608168,532,16,72464.608168,0.0,705.4275027109386,fixation
200744625349,538,5,72464.625349,250.59928172283335,706.1256898812658,fixation
200744642781,538,5,72464.642781,0.0,706.7019934214322,fixation
200744659680,539,0,72464.65968,101.98039027185568,707.2635240601971,fixation
200744676784,539,0,72464.676784,0.0,707.925122682407,fixation
200744694262,540,0,72464.694262,20.0,708.8238315456372,fixation
200744711573,535,0,72464.711573,100.0,710.1271060650747,fixation
200744728797,535,0,72464.728797,0.0,712.0315652811012,fixation
200744745849,531,0,72464.745849,80.0,714.7451293271564,fixation
200744763009,531,0,72464.763009,0.0,718.4659849926511,fixation
200744780056,529,0,72464.780056,40.0,723.3336279587924,fixation
200744797205,529,0,72464.797205,0.0,729.391087238975,fixation
200744814346,529,0,72464.814346,0.0,736.5567392004496,fixation
200744831352,526,0,72464.831352,60.0,744.6150045088334,fixation
200744848788,526,0,72464.848788,0.0,753.2397352555242,fixation
200744865847,520,0,72464.865847,120.0,762.0378038439902,fixation
200744883256,520,0,72464.883256,0.0,770.6105748128671,fixation
200744900578,509,0,72464.900578,220.0,778.6120995101816,fixation
200744917589,502,0,72464.917589,140.0,785.7953147145304,fixation
200744934867,502,0,72464.934867,0.0,792.0340773292775,fixation
