Record Time,X Coordinate,Y Coordinate
183705245352 ,868,293
183705262430 ,819,289
183705279353 ,819,289
183705296483 ,767,295
183705313351 ,767,295
183705330500 ,716,303
183705347622 ,716,303
183705364437 ,707,322
183705381690 ,721,325
183705398676 ,721,325
183705416089 ,721,325
183705433381 ,711,361
183705450489 ,729,668
183705467382 ,729,668
183705484427 ,745,671
183705501959 ,745,671
183705519378 ,745,671
183705536707 ,743,652
183705553813 ,743,652
183705571303 ,749,662
183705588669 ,749,662
183705605798 ,746,336
183705623215 ,571,348
183705640528 ,571,348
183705657720 ,606,361
183705675097 ,606,361
183705692219 ,629,355
183705709407 ,629,355
183705726514 ,688,354
183705743420 ,688,354
183705760535 ,751,319
183705777836 ,751,319
183705794751 ,774,281
183705812055 ,774,281
183705829074 ,807,0
183705846398 ,843,0
183705863820 ,843,0
183705881143 ,933,0
183705898247 ,933,0
183705915522 ,933,0
183705932710 ,1005,0
183705949961 ,1005,0
183705967365 ,983,0
183705984500 ,983,0
183706001767 ,980,0
183706018990 ,980,0
183706035954 ,998,0
183706053082 ,998,0
183706070429 ,1024,0
183706087797 ,1029,0
183706104643 ,1029,0
183706121777 ,1025,0
183706139046 ,1025,0
183706155987 ,1021,0
183706173109 ,1021,0
183706190233 ,1041,0
183706207274 ,1041,0
183706224379 ,1037,0
183706241749 ,1037,0
183706258786 ,1041,0
183706275796 ,1041,0
183706292813 ,1046,0
183706309830 ,1046,0
183706326856 ,1046,0
183706344130 ,1040,0
183706361219 ,1038,0
183706378579 ,1038,0
183706395650 ,1039,0
183706412655 ,1039,0
183706429756 ,1046,0
183706446890 ,1046,0
183706463974 ,1049,0
183706481255 ,1049,0
183706498396 ,1046,1
183706515546 ,1046,1
183706532796 ,1045,23
183706549854 ,1075,17
183706566931 ,1075,17
183706584005 ,1073,86
183706601155 ,1073,86
183706618127 ,1045,139
183706635079 ,1045,139
183706652108 ,1026,152
183706669107 ,1026,152
183706686446 ,1040,159
183706703656 ,1040,159
183706720894 ,1040,159
183706738314 ,1014,277
183706755440 ,1014,277
183706772633 ,1013,381
183706789937 ,1013,381
183706806889 ,1025,348
183706824079 ,1033,333
183706841454 ,1033,333
183706858769 ,1032,318
183706875986 ,1032,318
183706893329 ,1035,312
183706910519 ,1035,312
183706927659 ,1042,306
183706944622 ,1042,306
183706961747 ,1050,278
183706978709 ,1050,278
183706995970 ,1056,248
183707013079 ,1056,248
183707030416 ,1068,247
183707047443 ,1061,254
183707064516 ,1061,254
183707082063 ,1061,276
183707099272 ,1061,276
183707116448 ,1061,276
183707133563 ,1032,298
183707151055 ,1032,298
183707168079 ,1010,303
183707184974 ,1010,303
183707202232 ,988,304
183707219619 ,988,304
183707236838 ,955,302
183707254045 ,939,333
183707271223 ,939,333
183707288490 ,933,351
183707305498 ,933,351
183707322428 ,940,353
183707339596 ,940,353
183707356670 ,946,356
183707373819 ,946,356
183707391004 ,947,349
183707408046 ,947,349
183707424891 ,949,345
183707441990 ,949,345
183707459316 ,961,339
183707476443 ,961,339
183707493484 ,975,338
183707510605 ,975,338
183707527722 ,984,327
183707544622 ,984,327
183707561638 ,989,324
183707578687 ,989,324
183707595805 ,988,305
183707612901 ,988,305
183707630069 ,987,259
183707647192 ,987,259
183707664165 ,988,211
183707681157 ,988,211
183707698220 ,979,183
183707715243 ,979,183
183707732550 ,969,166
183707749670 ,940,161
183707766648 ,940,161
183707784060 ,919,177
183707801620 ,919,177
183707818903 ,907,185
183707836074 ,907,185
183707853195 ,905,216
183707870668 ,905,216
183707887739 ,905,216
183707904763 ,898,259
183707921817 ,898,259
183707939144 ,906,319
183707956163 ,906,319
183707973523 ,905,342
183707990705 ,905,359
183708008003 ,905,359
183708025094 ,902,354
183708042190 ,902,354
183708059174 ,904,350
183708076160 ,904,350
183708093274 ,898,345
183708110474 ,898,345
183708127377 ,896,340
183708144511 ,896,340
183708161547 ,898,337
183708178440 ,898,337
183708195352 ,890,336
183708212703 ,890,336
183708229790 ,883,333
183708246905 ,875,324
183708264231 ,875,324
183708281593 ,875,324
183708298913 ,867,316
183708315837 ,867,316
183708333018 ,862,305
183708350084 ,862,305
183708367110 ,855,272
183708384270 ,855,272
183708401594 ,856,255
183708418835 ,856,255
183708436278 ,859,234
183708453287 ,860,199
183708470371 ,860,199
183708487610 ,859,175
183708504758 ,859,175
183708522021 ,858,152
183708539173 ,858,152
183708556238 ,860,149
183708573356 ,860,149
183708590450 ,869,147
183708607859 ,869,147
183708625293 ,874,142
183708642423 ,874,142
183708659722 ,876,134
183708676845 ,876,134
183708694025 ,876,134
183708710937 ,878,121
183708728212 ,884,121
183708745206 ,884,121
183708762613 ,889,116
183708779894 ,889,116
183708797023 ,894,119
183708814357 ,894,119
183708831552 ,892,121
183708848732 ,892,121
183708865872 ,894,123
183708883180 ,894,123
183708900257 ,893,129
183708917470 ,888,131
183708934407 ,888,131
183708951728 ,885,136
183708968828 ,885,136
183708986217 ,879,136
183709003634 ,879,136
183709021146 ,874,137
183709038163 ,874,137
183709055289 ,870,144
183709072433 ,870,144
183709089583 ,870,144
183709106481 ,874,147
183709123669 ,874,147
183709140736 ,863,145
183709157745 ,822,144
183709174694 ,822,144
183709192180 ,782,141
183709209305 ,782,141
183709226482 ,747,140
183709243780 ,747,140
183709260841 ,721,127
183709280150 ,721,127
183709297743 ,697,101
183709314942 ,697,101
183709332296 ,677,93
183709349497 ,677,93
183709366477 ,665,70
183709383487 ,634,70
183709400562 ,634,70
183709417694 ,621,65
183709434859 ,621,65
183709452241 ,616,50
183709469252 ,616,50
183709486105 ,616,50
183709503061 ,614,51
183709520499 ,614,51
183709537720 ,619,41
183709554853 ,619,41
183709572074 ,616,26
183709589178 ,616,26
183709606567 ,616,17
183709623592 ,618,16
183709641072 ,618,16
183709658572 ,619,10
183709675689 ,619,10
183709693008 ,631,15
183709710088 ,631,15
183709727309 ,646,13
183709744562 ,646,13
183709761704 ,658,16
183709778963 ,658,16
183709795770 ,663,21
183709812772 ,669,31
183709829935 ,669,31
183709847020 ,669,31
183709864314 ,680,55
183709881605 ,680,55
183709898801 ,683,81
183709915846 ,683,81
183709932894 ,692,98
183709950393 ,692,98
183709967794 ,688,92
183709984917 ,688,92
183710002135 ,692,85
183710019141 ,692,85
183710036123 ,710,96
183710053272 ,725,94
183710070691 ,725,94
183710087815 ,762,100
183710105056 ,762,100
183710122171 ,783,111
183710139463 ,783,111
183710156516 ,803,116
183710173626 ,803,116
183710190987 ,807,123
183710208399 ,807,123
183710225327 ,805,121
183710242808 ,805,121
183710259820 ,805,121
183710277232 ,824,119
183710294231 ,837,114
183710311364 ,837,114
183710328727 ,847,112
183710346042 ,847,112
183710363299 ,859,111
183710380496 ,859,111
183710397444 ,886,110
183710414315 ,886,110
183710431457 ,922,110
183710448606 ,922,110
183710465585 ,949,110
183710482748 ,949,110
183710499758 ,976,108
183710516949 ,976,108
183710533980 ,977,109
183710551466 ,1005,115
183710568802 ,1005,115
183710585981 ,1028,115
183710603492 ,1028,115
183710620579 ,1045,116
183710638103 ,1045,116
183710655270 ,1045,116
183710672275 ,1083,119
183710689683 ,1083,119
183710706880 ,1100,118
183710723698 ,1100,118
183710740662 ,1104,117
183710757859 ,1112,113
183710775117 ,1112,113
183710792494 ,1120,113
183710809643 ,1120,113
183710827045 ,1128,121
183710844541 ,1128,121
183710861495 ,1128,146
183710878629 ,1128,146
183710895694 ,1125,183
183710913020 ,1125,183
183710930208 ,1123,222
183710947370 ,1123,222
183710964384 ,1125,260
183710981506 ,1122,292
183710998689 ,1122,292
183711015973 ,1115,317
183711032881 ,1115,317
183711049963 ,1115,317
183711067020 ,1106,317
183711084238 ,1106,317
183711101596 ,1100,316
183711118715 ,1100,316
183711135688 ,1092,319
183711152688 ,1092,319
183711170000 ,1083,331
183711186952 ,1083,331
183711204166 ,1062,331
183711221545 ,1035,322
183711238854 ,1035,322
183711256009 ,1009,308
183711273134 ,1009,308
183711290336 ,988,287
183711307567 ,988,287
183711324773 ,981,266
183711342108 ,981,266
183711359624 ,987,255
183711376828 ,987,255
183711393959 ,992,223
183711411006 ,992,223
183711428263 ,993,194
183711445270 ,993,194
183711462462 ,993,194
183711479287 ,999,166
183711496538 ,1004,144
183711513607 ,1004,144
183711530563 ,1013,110
183711547921 ,1013,110
183711565054 ,1024,83
183711582193 ,1024,83
183711599311 ,1039,63
183711616712 ,1039,63
183711633729 ,1059,56
183711650959 ,1059,56
183711667987 ,1074,63
183711685097 ,1074,63
183711702219 ,1071,64
183711719330 ,1064,64
183711736160 ,1064,64
183711753492 ,1058,67
183711770906 ,1058,67
183711787999 ,1024,71
183711805211 ,1024,71
183711822208 ,1024,71
183711839718 ,967,71
183711857445 ,967,71
183711874762 ,912,69
183711892025 ,912,69
183711908940 ,875,69
183711926085 ,875,69
183711943199 ,822,70
183711960317 ,815,69
183711977435 ,815,69
183711994946 ,825,69
183712012323 ,825,69
183712029483 ,835,69
183712046496 ,835,69
183712063439 ,837,67
183712080561 ,837,67
183712098068 ,836,66
183712115284 ,836,66
183712132359 ,836,67
183712149491 ,836,67
183712166406 ,835,63
183712183789 ,834,63
183712201013 ,834,63
183712218087 ,834,63
183712235422 ,830,64
183712252502 ,830,64
183712269733 ,824,62
183712287115 ,824,62
183712304212 ,815,62
183712321481 ,815,62
183712338698 ,812,48
183712355805 ,812,48
183712372905 ,814,42
183712389946 ,814,42
183712407009 ,817,34
183712424151 ,817,21
183712441390 ,817,21
183712458429 ,816,18
183712475650 ,816,18
183712493028 ,811,18
183712510168 ,811,18
183712527297 ,799,22
183712544481 ,799,22
183712561674 ,792,21
183712578840 ,792,21
183712595710 ,772,22
183712612958 ,772,22
183712629980 ,758,25
183712647166 ,758,25
183712664348 ,756,26
183712681281 ,756,26
183712698452 ,748,50
183712715694 ,748,50
183712732858 ,768,563
183712750084 ,768,563
183712767403 ,776,550
183712784805 ,776,550
183712802232 ,775,549
183712819411 ,775,549
183712836689 ,775,550
183712853797 ,778,533
183712871309 ,778,533
183712888397 ,798,508
183712905314 ,798,508
183712922516 ,837,487
183712939526 ,837,487
183712956956 ,868,461
183712974096 ,868,461
183712991339 ,873,417
183713008336 ,873,417
183713025451 ,873,417
183713042374 ,905,366
183713059552 ,905,366
183713076750 ,912,333
183713093781 ,912,333
183713110926 ,927,289
183713128142 ,927,289
183713145244 ,938,290
183713162293 ,940,684
183713179304 ,940,684
183713196324 ,939,693
183713213369 ,939,693
183713230515 ,936,700
183713247970 ,936,700
183713265012 ,936,699
183713282073 ,936,699
183713298999 ,774,712
183713316377 ,774,712
183713333630 ,761,494
183713350737 ,765,527
183713367936 ,765,527
183713385074 ,767,531
183713402556 ,767,531
183713420001 ,767,531
183713437400 ,768,520
183713454672 ,768,520
183713472003 ,759,528
183713489467 ,759,528
183713506839 ,754,534
183713524030 ,754,534
183713541198 ,763,518
183713558208 ,779,515
183713575527 ,779,515
183713592674 ,830,505
183713609964 ,830,505
183713627129 ,849,497
183713644180 ,849,497
183713661356 ,854,488
183713678519 ,854,488
183713695579 ,833,493
183713712537 ,833,493
183713730043 ,834,494
183713747116 ,834,494
183713764417 ,831,500
183713781595 ,831,500
183713798926 ,831,500
183713816152 ,541,541
183713833200 ,552,539
183713850570 ,552,539
183713867875 ,564,526
183713885356 ,564,526
183713902536 ,593,524
183713919522 ,593,524
183713936781 ,659,808
183713953649 ,659,808
183713970594 ,862,777
183713987550 ,862,777
183714004589 ,849,784
183714021782 ,849,784
183714039113 ,838,789
183714056666 ,834,797
183714073785 ,834,797
183714091132 ,841,793
183714108272 ,841,793
183714125380 ,835,798
183714142352 ,835,798
183714159541 ,848,807
183714176767 ,848,807
183714193923 ,848,807
183714211272 ,895,825
183714228872 ,895,825
183714246152 ,914,819
183714263266 ,960,823
183714280584 ,960,823
183714297567 ,985,866
183714314879 ,985,866
183714332434 ,973,881
183714349707 ,973,881
183714367402 ,1004,878
183714384783 ,1004,878
183714402007 ,1035,879
183714419092 ,1035,879
183714435969 ,1081,878
183714453162 ,1081,878
183714470225 ,1063,846
183714487319 ,1079,812
183714504308 ,1079,812
183714521741 ,1354,805
183714538821 ,1354,805
183714555991 ,1364,749
183714573051 ,1364,749
183714590314 ,1364,749
183714607254 ,1341,785
183714624530 ,1341,785
183714641419 ,1335,772
183714658668 ,1335,772
183714676094 ,1326,744
183714693182 ,1316,767
183714710368 ,1316,767
183714727433 ,1304,780
183714744582 ,1304,780
183714761681 ,1264,810
183714778858 ,1264,810
183714796048 ,1196,832
183714813072 ,1196,832
183714830539 ,1159,832
183714847667 ,1159,832
183714864864 ,1150,819
183714881905 ,1150,819
183714899420 ,1149,806
183714916470 ,1149,806
183714933654 ,1157,796
183714950756 ,1158,786
183714967974 ,1158,786
183714985127 ,1158,786
183715002383 ,1167,779
183715019474 ,1167,779
183715036769 ,1163,787
183715053593 ,1163,787
183715070721 ,1164,820
183715087870 ,1164,820
183715105280 ,1166,853
183715122642 ,1166,853
183715139633 ,1172,839
183715156967 ,1172,839
183715174060 ,1171,823
183715191363 ,1167,806
183715208266 ,1167,806
183715225407 ,1153,752
183715242465 ,1153,752
183715259523 ,1143,721
183715276866 ,1143,721
183715293856 ,1112,628
183715310796 ,1112,628
183715327723 ,1065,569
183715344734 ,1065,569
183715361761 ,1061,492
183715379302 ,1061,492
183715396406 ,1061,492
183715413497 ,1059,350
183715430760 ,1059,350
183715447653 ,1055,319
183715464825 ,1055,325
183715482090 ,1055,325
183715498874 ,1054,351
183715515959 ,1054,351
183715532954 ,1089,372
183715549971 ,1089,372
183715566972 ,1124,382
183715584098 ,1124,382
183715601454 ,1171,405
183715618675 ,1171,405
183715635783 ,1196,424
183715653164 ,1196,424
183715670280 ,1226,444
183715687410 ,1233,439
183715704714 ,1233,439
183715721927 ,1229,433
183715739259 ,1229,433
183715756341 ,1229,433
183715773419 ,1218,417
183715790560 ,1218,417
183715807925 ,1211,388
183715824997 ,1211,388
183715842130 ,1199,347
183715859474 ,1199,347
183715876514 ,1190,315
183715893771 ,1190,315
183715911436 ,1171,321
183715928600 ,1133,323
183715945744 ,1133,323
183715962769 ,1108,329
183715980029 ,1108,329
183715997038 ,1091,334
183716013894 ,1091,334
183716031009 ,1050,353
183716048049 ,1050,353
183716065244 ,1030,400
183716082421 ,1030,400
183716099616 ,998,431
183716116928 ,998,431
183716134314 ,942,476
183716151435 ,942,476
183716168565 ,895,533
183716185597 ,895,533
183716202693 ,888,574
183716219933 ,888,574
183716237014 ,873,585
183716254350 ,873,585
183716271579 ,896,607
183716288553 ,896,607
183716305733 ,902,616
183716323086 ,902,616
183716340343 ,923,621
183716357408 ,951,620
183716374840 ,951,620
183716392177 ,988,653
183716409281 ,988,653
183716426469 ,1022,663
183716443668 ,1022,663
183716461273 ,1058,659
183716478566 ,1058,659
183716495659 ,1087,646
183716512838 ,1087,646
183716530290 ,1104,644
183716547653 ,1104,644
183716564539 ,1104,644
183716581821 ,1079,674
183716598913 ,1070,680
183716616132 ,1070,680
183716633249 ,1087,690
183716650399 ,1087,690
183716667500 ,1094,721
183716684852 ,1094,721
183716702054 ,1090,730
183716719144 ,1090,730
183716736532 ,1089,738
183716753672 ,1089,738
183716770674 ,1090,737
183716787856 ,1090,737
183716805049 ,1105,734
183716822086 ,1105,732
183716839526 ,1105,732
183716856766 ,1099,728
183716874025 ,1099,728
183716891185 ,1080,732
183716908368 ,1080,732
183716925426 ,1065,734
183716942706 ,1065,734
183716959520 ,1065,734
183716977025 ,1052,732
183716994479 ,1052,732
183717011685 ,1037,730
183717029021 ,1037,730
183717046046 ,1021,729
183717063084 ,1007,721
183717080103 ,1007,721
183717097009 ,1006,705
183717114046 ,1006,705
183717130966 ,965,685
183717147879 ,965,685
183717165108 ,924,670
183717182563 ,924,670
183717199889 ,907,662
183717217021 ,907,662
183717234465 ,889,672
183717251630 ,889,672
183717268786 ,870,677
183717285929 ,870,677
183717303088 ,867,688
183717320322 ,864,712
183717337315 ,864,712
183717354233 ,864,712
183717371331 ,850,752
183717388670 ,850,752
183717406028 ,839,749
183717423214 ,839,749
183717440403 ,819,776
183717457651 ,819,776
183717475011 ,801,785
183717492133 ,801,785
183717509751 ,797,791
183717526868 ,782,795
183717543744 ,782,795
183717560676 ,779,806
183717577573 ,779,806
183717594690 ,776,811
183717611723 ,776,811
183717628841 ,769,837
183717645883 ,769,837
183717662928 ,777,853
183717680324 ,777,853
183717697353 ,782,859
183717714520 ,782,859
183717731707 ,782,859
183717748624 ,784,884
183717766006 ,790,876
183717783498 ,790,876
183717800696 ,799,874
183717817702 ,799,874
183717834973 ,809,868
183717852001 ,809,868
183717868894 ,812,867
183717886074 ,812,867
183717903161 ,817,866
183717920219 ,817,866
183717937510 ,814,866
183717954674 ,814,866
183717971784 ,806,861
183717989013 ,806,861
183718006085 ,800,865
183718023278 ,794,870
183718040323 ,794,870
183718057347 ,794,874
183718074643 ,794,874
183718091797 ,796,878
183718108987 ,796,878
183718126075 ,796,878
183718143627 ,802,886
183718160524 ,802,886
183718177489 ,802,897
183718194595 ,802,897
183718212038 ,802,906
183718229241 ,802,906
183718246156 ,813,914
183718263275 ,822,928
183718280579 ,822,928
183718297693 ,822,928
183718314950 ,831,944
183718332420 ,841,945
183718349572 ,841,945
183718366724 ,867,948
183718384006 ,867,948
183718401102 ,887,945
183718418435 ,887,945
183718435344 ,903,943
183718452816 ,903,943
183718469944 ,916,942
183718487107 ,923,947
183718504254 ,923,947
183718521279 ,923,947
183718538209 ,944,953
183718555290 ,944,953
183718572347 ,937,950
183718589362 ,937,950
183718606321 ,937,940
183718623666 ,937,940
183718640797 ,952,911
183718657957 ,952,911
183718675214 ,960,870
183718692161 ,960,870
183718709139 ,970,809
183718726329 ,988,773
183718743385 ,988,773
183718760691 ,1013,733
183718777598 ,1013,733
183718794904 ,1044,699
183718811936 ,1044,699
183718829000 ,1066,700
183718846402 ,1066,700
183718863802 ,1090,694
183718881094 ,1090,694
183718898119 ,1098,690
183718915427 ,1098,690
183718932809 ,1098,690
183718950273 ,1106,702
183718967385 ,1116,701
183718984401 ,1116,701
183719001870 ,1116,705
183719019186 ,1116,705
183719036547 ,1116,703
183719053753 ,1116,703
183719070704 ,1128,705
183719087644 ,1128,705
183719104853 ,1144,705
183719121693 ,1144,705
183719138773 ,1153,704
183719155794 ,1153,704
183719172716 ,1155,701
183719189742 ,1163,695
183719207039 ,1163,695
183719224352 ,1167,692
183719241194 ,1167,692
183719258169 ,1210,698
183719275004 ,1210,698
183719292189 ,1257,709
183719309220 ,1257,709
183719326525 ,1257,709
183719343460 ,1324,737
183719360402 ,1324,737
183719377700 ,1352,746
183719394821 ,1352,746
183719411803 ,1386,755
183719428887 ,1386,755
183719446218 ,1418,781
183719463270 ,1418,781
183719480576 ,1428,802
183719497711 ,1470,813
183719514671 ,1470,813
183719532038 ,1478,836
183719549090 ,1478,836
183719566075 ,1500,847
183719583470 ,1500,847
183719600814 ,1512,869
183719617959 ,1512,869
183719635341 ,1532,883
183719652558 ,1532,883
183719670017 ,1555,895
183719686859 ,1555,895
183719704021 ,1581,913
183719721356 ,1581,913
183719738507 ,1595,968
183719755492 ,1595,968
183719772902 ,1592,979
183719790030 ,1592,979
183719807412 ,1593,984
183719824433 ,1593,984
183719841484 ,1584,977
183719858473 ,1584,977
183719875639 ,1580,974
183719892896 ,1580,974
183719910273 ,1574,975
183719927543 ,1565,971
183719944792 ,1565,971
183719962514 ,1564,991
183719979720 ,1564,991
183719996864 ,1568,1007
183720013987 ,1568,1007
183720030881 ,1568,1013
183720048029 ,1568,1013
183720065275 ,1570,1030
183720082692 ,1570,1030
183720099787 ,1570,1030
183720117094 ,1573,1050
183720134429 ,1572,1048
183720151565 ,1572,1048
183720168580 ,1568,1060
183720185656 ,1568,1060
183720202667 ,1562,1065
183720219685 ,1562,1065
183720237132 ,1545,1071
183720254250 ,1545,1071
183720271254 ,1524,1068
183720288599 ,1524,1068
183720305724 ,1518,1065
183720323584 ,1518,1065
183720340685 ,1509,1063
183720357804 ,1504,1070
183720374795 ,1504,1070
183720392115 ,1494,1067
183720409346 ,1494,1067
183720426754 ,1498,1067
183720443886 ,1498,1067
183720461138 ,1499,1067
183720478273 ,1499,1067
183720495492 ,1499,1067
183720512467 ,1499,1074
183720529775 ,1499,1074
183720546609 ,1501,1079
183720563808 ,1501,1079
183720581158 ,1498,1079
183720598266 ,1498,1079
183720615585 ,1495,1079
183720632625 ,1497,1079
183720649771 ,1497,1079
183720667097 ,1499,1079
183720684594 ,1499,1079
183720701778 ,1496,1079
183720719174 ,1496,1079
183720736263 ,1473,1079
183720753311 ,1473,1079
183720770504 ,1214,868
183720787632 ,1214,868
183720804661 ,934,575
183720821779 ,922,585
183720838927 ,922,585
183720856217 ,906,592
183720873581 ,906,592
183720890655 ,906,592
183720908057 ,900,616
183720925264 ,900,616
183720942546 ,882,616
183720959412 ,882,616
183720976426 ,840,614
183720993820 ,840,614
183721011021 ,806,607
183721028237 ,806,607
183721045343 ,785,600
183721062354 ,781,555
183721079463 ,781,555
183721096607 ,781,555
183721113744 ,799,519
183721130807 ,795,503
183721147942 ,795,503
183721165339 ,790,467
183721182596 ,790,467
183721199681 ,791,452
183721216912 ,791,452
183721234148 ,783,433
183721251288 ,783,433
183721268477 ,769,421
183721285615 ,769,421
183721302656 ,785,410
183721319818 ,785,410
183721337205 ,763,427
183721354242 ,763,427
183721371416 ,710,448
183721388645 ,710,448
183721405836 ,670,488
183721423219 ,670,488
183721440673 ,650,535
183721457923 ,650,535
183721475148 ,640,551
183721492260 ,640,551
183721509495 ,630,571
183721526508 ,633,628
183721543373 ,633,628
183721560513 ,635,707
183721577624 ,635,707
183721595093 ,635,780
183721612361 ,635,780
183721629178 ,635,818
183721646334 ,635,818
183721663327 ,635,818
183721680475 ,636,837
183721697693 ,636,837
183721715089 ,629,825
183721732228 ,629,825
183721749251 ,624,800
183721766472 ,628,782
183721783391 ,628,782
183721800575 ,632,735
183721817906 ,632,735
183721835040 ,633,679
183721852264 ,633,679
183721869492 ,636,617
183721886660 ,636,617
183721903910 ,640,556
183721921255 ,640,556
183721938205 ,649,503
183721955434 ,649,503
183721972719 ,661,446
183721989807 ,680,388
183722006953 ,680,388
183722023808 ,692,339
183722041209 ,692,339
183722058447 ,692,339
183722075423 ,686,290
183722092769 ,686,290
183722109839 ,679,310
183722126986 ,679,310
183722144181 ,678,333
183722161457 ,678,333
183722178651 ,670,346
183722195478 ,670,346
183722212779 ,661,373
183722229896 ,653,403
183722247008 ,653,403
183722264273 ,635,422
183722281303 ,635,422
183722298254 ,633,432
183722315583 ,633,432
183722332863 ,634,440
183722349810 ,634,440
183722366833 ,630,445
183722384008 ,630,445
183722400855 ,627,453
183722417935 ,627,453
183722434837 ,627,445
183722452152 ,627,445
183722469220 ,627,445
183722486208 ,624,438
183722503551 ,627,437
183722520822 ,627,437
183722537871 ,632,435
183722555208 ,632,435
183722572210 ,650,432
183722589278 ,650,432
183722606508 ,658,426
183722623549 ,658,426
183722640661 ,655,414
183722657730 ,655,414
183722674829 ,480,440
183722691794 ,480,440
183722708710 ,503,449
183722725904 ,503,449
183722743239 ,1018,428
183722760377 ,1048,400
183722777630 ,1048,400
183722794777 ,1059,364
183722811728 ,1059,364
183722828886 ,1095,290
183722846111 ,1095,290
183722863343 ,1095,290
183722880574 ,1123,183
183722897839 ,1123,183
183722914830 ,1127,119
183722932129 ,1127,119
183722949747 ,1111,107
183722966922 ,1111,107
183722983957 ,1094,102
183723001173 ,1092,40
183723018423 ,1092,40
183723035852 ,1074,32
183723052915 ,1074,32
183723070212 ,1072,25
183723087458 ,1072,25
183723104492 ,1066,10
183723121649 ,1066,10
183723138824 ,1053,7
183723156133 ,1053,7
183723173151 ,1047,17
183723190357 ,1047,17
183723207263 ,1025,24
183723224506 ,1009,26
183723241956 ,1009,26
183723259166 ,1009,26
183723276415 ,989,53
183723293439 ,989,53
183723310589 ,989,75
183723327892 ,989,75
183723344937 ,989,67
183723362079 ,989,67
183723379094 ,971,65
183723396279 ,971,65
183723413368 ,930,66
183723430469 ,720,74
183723447504 ,720,74
183723464740 ,747,68
183723481965 ,747,68
183723499056 ,735,74
183723516059 ,735,74
183723533181 ,742,99
183723550440 ,742,99
183723567866 ,750,111
183723585007 ,750,111
183723602163 ,747,136
183723619219 ,747,136
183723636443 ,747,136
183723653592 ,733,227
183723670539 ,694,297
183723687624 ,694,297
183723704853 ,633,319
183723722196 ,633,319
183723739231 ,624,311
183723756507 ,624,311
183723773586 ,627,333
183723790908 ,627,333
183723808105 ,641,353
183723825144 ,641,353
183723842226 ,644,394
183723859631 ,644,394
183723876715 ,635,418
183723893819 ,635,418
183723911086 ,614,434
183723928107 ,600,446
183723945096 ,600,446
183723962175 ,608,472
183723979218 ,608,472
183723996338 ,613,490
183724013668 ,613,490
183724030870 ,613,490
183724047903 ,644,473
183724064963 ,644,473
183724081995 ,670,464
183724099397 ,670,464
183724116606 ,666,457
183724133896 ,666,437
183724151348 ,666,437
183724168493 ,659,416
183724185546 ,659,416
183724202439 ,658,410
183724219546 ,658,410
183724236563 ,645,396
183724253600 ,645,396
183724270712 ,636,392
183724287796 ,636,392
183724304782 ,631,337
183724321886 ,631,337
183724339160 ,630,333
183724356579 ,630,333
183724373835 ,634,345
183724391151 ,618,354
183724408439 ,618,354
183724425409 ,618,354
183724442443 ,622,329
183724459609 ,622,329
183724476745 ,263,597
183724493700 ,263,597
183724510882 ,268,604
183724527971 ,268,604
183724545002 ,278,613
183724562189 ,278,613
183724579279 ,263,393
183724596480 ,263,393
183724613743 ,275,405
183724630959 ,295,405
183724648333 ,295,405
183724665612 ,333,417
183724682585 ,333,417
183724700003 ,372,427
183724717435 ,372,427
183724734737 ,432,652
183724752007 ,432,652
183724769096 ,421,638
183724786062 ,421,638
183724803304 ,431,644
183724820448 ,431,644
183724837644 ,431,644
183724854733 ,460,630
183724871975 ,455,635
183724889063 ,455,635
183724906216 ,457,625
183724923226 ,457,625
183724940228 ,461,628
183724957258 ,461,628
183724974235 ,442,638
183724991185 ,442,638
183725008301 ,417,710
183725025929 ,417,710
183725042780 ,348,731
183725059792 ,348,731
183725077077 ,361,750
183725094087 ,374,789
183725111512 ,374,789
183725128978 ,365,830
183725146157 ,365,830
183725163642 ,349,803
183725180611 ,349,803
183725197791 ,340,795
183725214911 ,340,795
183725232049 ,340,795
183725248990 ,327,790
183725266028 ,327,790
183725283342 ,325,774
183725300405 ,325,774
183725317635 ,330,750
183725334730 ,329,724
183725351743 ,329,724
183725368682 ,330,714
183725385966 ,330,714
183725402863 ,333,696
183725420071 ,333,696
183725437520 ,331,646
183725454814 ,331,646
183725471911 ,341,661
183725488964 ,341,661
183725505978 ,352,665
183725522792 ,352,665
183725539824 ,351,659
183725556954 ,351,659
183725574223 ,347,665
183725591240 ,347,665
183725608381 ,342,669
183725625642 ,342,669
183725642815 ,332,672
183725659981 ,332,672
183725676972 ,343,673
183725694338 ,343,673
183725711340 ,338,691
183725728542 ,338,691
183725745742 ,368,699
183725762794 ,368,699
183725780149 ,406,702
183725797163 ,406,702
183725814190 ,461,688
183725831394 ,522,678
183725848737 ,522,678
183725865930 ,552,656
183725882920 ,552,656
183725900429 ,594,620
183725917610 ,594,620
183725935037 ,598,602
183725952097 ,598,602
183725969367 ,600,582
183725986686 ,600,582
183726003914 ,600,582
183726021279 ,613,567
183726038847 ,611,560
183726055913 ,611,560
183726073001 ,597,541
183726090247 ,597,541
183726107454 ,593,544
183726124673 ,593,544
183726142029 ,581,551
183726159360 ,581,551
183726176457 ,566,549
183726193456 ,566,549
183726210341 ,554,553
183726227676 ,554,553
183726244977 ,568,885
183726262119 ,532,879
183726279306 ,532,879
183726296551 ,503,881
183726313591 ,503,881
