timestamp,x,y
194007,1033,467
194007,1046,461
194007,1040,432
194007,1039,350
194007,1028,291
194007,1020,261
194007,1010,221
194007,1010,219
194007,1015,228
194007,1015,231
194007,1024,233
194007,1027,235
194008,959,702
194008,865,802
194008,822,871
194008,758,924
194008,732,946
194008,712,937
194008,698,925
194008,668,924
194008,647,921
194008,639,920
194008,1176,1003
194008,1198,1005
194008,1216,1001
194008,1258,987
194008,1302,975
194008,1326,966
194008,1369,939
194008,1385,928
194008,1433,906
194008,1449,902
194008,1473,873
194009,1479,875
194009,1480,878
194009,1489,877
194009,1481,864
194009,700,725
194009,676,703
194009,622,656
194009,601,625
194009,577,599
194009,556,573
194009,545,565
194009,520,567
194009,395,528
194009,357,507
194009,301,454
194009,281,432
194009,254,407
194009,250,379
194009,249,372
194009,245,358
194009,243,347
194010,242,327
194010,241,318
194010,242,307
194010,246,306
194010,249,312
194010,255,315
194010,276,320
194010,363,335
194010,539,375
194010,612,392
194010,672,409
194010,714,428
194010,722,433
194010,726,438
194010,777,455
194010,992,482
194010,1059,490
194010,1118,497
194010,1153,497
194010,1180,501
194010,1208,500
194011,1261,496
194011,1288,490
194011,1349,484
194011,1375,480
194011,1322,468
194011,390,352
194011,373,375
194011,350,416
194011,342,426
194011,325,447
194011,319,457
194011,310,468
194011,307,478
194011,304,482
194011,303,487
194011,305,492
194011,306,496
194011,308,504
194011,309,507
194011,313,516
194011,313,516
194011,313,516
194012,323,534
194012,327,551
194012,335,582
194012,337,578
194012,341,577
194012,344,571
194012,345,569
194012,346,565
194012,347,553
194012,348,551
194012,349,550
194012,350,548
194012,351,545
194012,353,544
194012,355,544
194012,352,543
194012,347,542
194012,340,537
194012,345,531
194012,367,521
194012,382,516
194013,439,514
194013,484,503
194013,615,484
194013,673,474
194013,801,464
194013,960,464
194013,1110,461
194013,1163,460
194013,1223,459
194013,1246,457
194013,1310,454
194013,1331,446
194013,1342,431
194013,696,345
194013,647,342
194013,523,367
194013,472,390
194013,412,433
194013,395,451
194013,376,457
194013,362,454
194014,347,451
194014,342,450
194014,329,442
194014,329,437
194014,329,405
194014,333,387
194014,335,391
194014,287,659
194014,293,652
194014,327,705
194014,342,730
194014,352,752
194014,357,743
194014,372,725
194014,378,713
194014,385,690
194014,397,674
194014,399,672
194014,406,664
194014,408,662
194014,906,731
194014,917,734
194015,943,739
194015,959,740
194015,970,743
194015,961,741
194015,399,590
194015,393,550
194015,381,466
194015,357,453
194015,344,441
194015,320,420
194015,312,410
194015,297,388
194015,292,384
194015,533,412
194015,581,413
194015,648,414
194015,674,416
194015,722,422
194015,731,421
194015,816,426
194015,879,427
194016,991,428
194016,1034,418
194016,1053,420
194016,1137,421
194016,1163,421
194016,1201,426
194016,1242,429
194016,1292,435
194016,1360,437
194016,1326,400
194016,440,272
194016,412,257
194016,395,247
194016,365,238
194016,353,235
194016,337,222
194016,333,221
194016,326,219
194016,312,214
194016,302,208
194016,293,202
194017,293,203
194017,291,204
194017,290,202
194017,289,201
194017,289,202
194017,290,210
194017,291,226
194017,289,840
194017,351,855
194017,454,871
194017,507,879
194017,521,881
194017,538,879
194017,545,880
194017,545,881
194017,546,881
194017,551,882
194017,558,881
194017,565,878
194017,568,877
194017,576,874
194017,578,876
194018,586,876
194018,587,873
194018,590,868
194018,591,866
194018,592,861
194018,593,853
194018,593,849
194018,595,840
194018,595,842
194018,863,846
194018,902,823
194018,963,815
194018,1002,816
194018,1050,829
194018,1155,844
194018,1308,860
194018,1355,862
194018,1406,858
194018,1442,852
194018,1452,846
194018,1460,835
194019,1466,833
194019,1463,818
194019,1462,816
194019,1468,815
194019,1467,816
194019,1465,810
194019,963,723
194019,953,712
194019,906,689
194019,875,681
194019,812,664
194019,766,652
194019,610,604
194019,537,573
194019,435,492
194019,439,485
194019,501,481
194019,523,484
194019,621,507
194019,689,520
194019,769,534
