timestamp,x,y
223119,1590,753
223119,1603,749
223119,1609,748
223119,1621,748
223119,1630,748
223119,1640,746
223119,1661,748
223119,1669,749
223119,1676,750
223119,1676,751
223119,1676,754
223119,1675,755
223119,1671,758
223119,1671,758
223119,1668,760
223119,1663,761
223120,1658,761
223120,946,706
223120,718,597
223120,629,534
223120,569,482
223120,431,313
223120,407,253
223120,379,194
223120,359,186
223120,241,163
223120,213,150
223120,168,132
223120,168,132
223120,160,130
223120,173,132
223120,180,129
223120,196,130
223120,212,128
223120,228,128
223120,246,127
223120,285,122
223121,304,118
223121,459,109
223121,521,101
223121,596,81
223121,621,72
223121,650,47
223121,650,47
223121,665,37
223121,670,28
223121,674,26
223121,677,26
223121,683,19
223121,687,16
223121,695,14
223121,724,7
223121,742,6
223121,771,6
223121,781,6
223121,797,7
223121,802,8
223121,799,10
223122,792,13
223122,778,14
223122,718,18
223122,688,19
223122,626,26
223122,600,30
223122,509,34
223122,509,34
223122,439,41
223122,417,44
223122,386,49
223122,386,53
223122,396,65
223122,400,70
223122,407,85
223122,458,116
223122,495,131
223122,611,163
223122,663,177
223122,716,206
223122,730,217
223122,747,226
223123,764,236
223123,746,243
223123,732,243
223123,671,249
223123,633,250
223123,567,254
223123,538,256
223123,502,266
223123,502,266
223123,482,294
223123,474,319
223123,470,333
223123,467,358
223123,464,367
223123,462,371
223123,461,375
223123,459,385
223123,459,386
223123,459,392
223123,460,396
223123,460,406
223124,460,412
223124,460,421
223124,460,428
223124,460,432
223124,461,438
223124,462,441
223124,460,453
223124,458,460
223124,452,470
223124,444,480
223124,464,474
223124,501,473
223124,627,459
223124,674,450
223124,766,414
223124,820,393
223124,944,366
223124,1008,353
223124,1035,351
223124,1048,346
223124,1034,340
223125,1014,330
223125,1000,327
223125,965,319
223125,965,319
223125,977,311
223125,1014,307
223125,1035,307
223125,1083,303
223125,1063,306
223125,564,335
223125,540,365
223125,510,403
223125,481,455
223125,467,475
223125,457,486
223125,437,505
223125,431,508
223125,416,513
223125,419,517
223125,427,524
223125,505,529
223126,556,529
223126,637,530
223126,668,531
223126,731,542
223126,765,553
223126,795,563
223126,826,588
223126,834,598
223126,837,609
223126,849,627
223126,836,629
223126,760,621
223126,662,615
223126,603,611
223126,489,605
223126,444,603
223126,431,594
223126,437,588
223126,447,573
223126,453,559
223126,454,553
223126,460,540
223127,531,546
223127,763,561
223127,862,567
223127,932,574
223127,1026,592
223127,1082,604
223127,1115,609
223127,1172,620
223127,1195,622
223127,1223,630
223127,1238,637
223127,1270,652
223127,1294,661
223127,1303,667
223127,1323,675
223127,1332,676
223127,1343,680
223127,1366,683
223127,1380,692
223127,1426,715
223127,1446,727
223128,1461,731
223128,1490,735
223128,1509,739
223128,1533,752
223128,1544,754
223128,1560,759
223128,1557,767
223128,1555,766
223128,1557,763
223128,1564,763
223128,1583,763
223128,1594,763
223128,1620,766
223128,1631,766
223128,1646,768
223128,1655,767
223128,1656,766
223128,1659,766
223128,1663,767
223128,1662,767
223128,1660,766
223129,1664,766
223129,1664,765
223129,1664,765
223129,1664,765
223129,1660,765
223129,1657,766
223129,1652,768
223129,1645,773
223129,1642,772
223129,1641,772
223129,734,601
223129,617,479
223129,395,276
223129,332,233
223129,238,161
223129,198,121
223129,185,111
223129,167,97
223129,165,91
223129,173,84
223129,175,81
223129,178,77
223130,179,76
223130,179,75
223130,179,74
223130,180,69
223130,180,64
223130,241,61
223130,290,57
223130,383,49
223130,426,46
223130,443,42
223130,477,40
223130,482,39
223130,490,36
223130,497,36
223130,502,35
223130,578,38
223130,630,41
223130,663,42
223130,715,42
223130,733,41
223130,781,37
223131,820,38
223131,878,40
223131,904,40
223131,924,41
223131,1247,55
223131,1280,61
223131,1323,71
223131,1338,75
223131,1382,82
223131,1392,88
223131,1400,93
223131,1402,96
223131,1383,103
223131,1372,104
223131,1405,109
223131,1445,111
223131,1529,116
223131,1559,119
223131,1531,135
223131,773,135
223131,737,181
223132,716,200
223132,685,218
223132,666,225
223132,632,231
223132,608,237
223132,575,240
223132,515,252
223132,498,257
223132,514,258
223132,539,259
223132,636,263
223132,747,266
223132,863,272
223132,1075,285
223132,1181,289
223132,1362,299
223132,1423,305
223132,1506,314
223132,1525,317
223132,1541,319
223132,1548,319
223133,622,290
223133,585,300
223133,510,315
223133,483,321
223133,440,327
223133,428,331
223133,418,334
223133,409,340
223133,408,341
223133,405,355
223133,402,363
223133,401,385
223133,401,388
223133,400,384
223133,395,379
223133,393,377
223133,387,362
223133,383,353
223133,373,336
223133,369,326
223133,366,318
223133,365,313
223134,365,301
223134,365,294
223134,365,283
223134,364,279
223134,363,275
223134,363,273
223134,361,272
223134,360,270
223134,359,270
223134,357,269
223134,356,267
223134,361,275
223134,383,324
223134,428,411
223134,462,467
223134,528,562
223134,554,590
223134,594,625
223134,611,637
223134,610,624
223134,598,618
223135,562,547
223135,489,419
223135,452,365
223135,402,300
223135,418,341
223135,433,394
223135,441,450
223135,467,533
223135,507,616
223135,526,639
223135,555,680
223135,562,696
223135,551,694
223135,546,689
223135,528,685
223135,494,679
223135,461,675
223135,473,672
223135,532,667
223135,583,666
223135,674,661
223136,712,658
223136,755,650
223136,809,645
223136,826,643
223136,933,641
223136,1020,641
223136,1075,643
223136,1176,651
223136,1229,655
223136,1313,662
223136,1389,670
223136,1419,673
223136,1470,685
223136,1490,694
223136,1505,702
223136,1512,706
223136,1514,707
223136,1518,709
223136,1520,711
223136,1520,713
223136,1519,717
223137,809,671
223137,624,659
223137,539,652
223137,453,639
223137,399,628
223137,396,622
223137,393,604
223137,397,593
223137,402,582
223137,405,574
223137,406,569
223137,407,561
223137,405,541
223137,400,515
223137,373,448
223137,355,415
223137,324,352
223137,320,325
223137,309,288
223137,273,233
223137,259,226
223137,257,226
223138,255,226
223138,254,225
223138,229,228
223138,200,240
223138,179,240
223138,175,239
223138,175,236
223138,170,226
223138,170,221
223138,183,211
223138,216,203
223138,278,193
223138,369,174
223138,405,167
223138,552,163
223138,638,157
223138,718,139
223138,750,131
223138,786,119
223138,798,115
223138,785,115
223139,763,118
223139,615,138
223139,537,152
223139,430,180
223139,417,190
223139,473,215
223139,504,237
223139,537,248
223139,614,264
223139,641,272
223139,662,278
223139,669,285
223139,670,290
223139,672,291
223139,665,297
223139,632,305
223139,526,311
223139,471,312
223139,396,311
223139,377,310
223139,362,307
223139,354,306
223140,352,305
223140,352,304
223140,352,302
223140,354,302
223140,837,317
223140,856,311
223140,876,309
223140,919,300
223140,944,295
223140,1091,301
223140,1164,305
223140,1271,311
223140,1306,314
223140,1366,316
223140,1460,321
223140,1498,324
223140,1521,325
223140,1554,328
223140,1567,329
223140,1567,329
223140,1555,328
223141,1550,328
223141,1541,326
223141,1482,323
223141,518,282
223141,482,281
223141,427,277
223141,414,275
223141,398,273
223141,390,272
223141,370,272
223141,363,278
223141,344,309
223141,334,331
223141,318,366
223141,311,384
223141,311,396
223141,316,413
223141,318,422
223141,329,433
223141,337,435
223141,344,436
223142,351,435
223142,353,435
223142,353,434
223142,351,433
223142,351,433
223142,350,430
223142,350,428
223142,351,423
223142,353,417
223142,353,413
223142,354,407
223142,355,405
223142,420,418
223142,485,433
223142,592,476
223142,636,495
223142,688,519
223142,733,540
223142,748,548
223142,759,559
223142,775,568
223143,768,567
223143,741,560
223143,684,555
223143,636,549
223143,539,519
223143,504,507
223143,453,473
223143,437,459
223143,409,440
223143,396,433
223143,419,429
223143,741,455
223143,798,466
223143,893,502
223143,930,522
223143,967,558
223143,979,577
223143,996,596
223143,999,606
223143,1008,624
223143,1010,636
223143,1014,637
223144,1004,625
223144,859,458
223144,771,369
223144,683,293
223144,615,222
223144,597,199
223144,575,156
223144,567,133
223144,561,103
223144,578,84
223144,592,71
223144,623,68
223144,701,56
223144,738,50
223144,785,42
223144,802,41
223144,792,48
223144,782,63
223144,775,92
223144,771,134
223144,761,160
223145,677,318
223145,625,391
223145,531,481
223145,494,504
223145,448,529
223145,393,555
223145,374,557
223145,352,561
223145,319,561
223145,333,558
223145,356,554
223145,380,554
223145,424,554
223145,478,556
223145,507,559
223145,606,565
223145,665,567
223145,770,572
223145,812,574
223145,855,577
223145,883,580
223146,892,582
223146,897,589
223146,897,596
223146,894,607
223146,885,618
223146,842,609
223146,721,594
223146,541,551
223146,472,525
223146,377,480
223146,346,458
223146,320,432
223146,316,422
223146,311,413
223146,300,409
223146,298,410
223146,299,405
223146,299,405
223146,301,397
223146,303,388
223146,305,380
223147,308,368
223147,313,359
223147,317,356
223147,324,349
223147,326,346
223147,333,341
223147,335,339
223147,333,338
223147,332,338
223147,332,338
223147,331,340
223147,331,340
223147,332,345
223147,332,350
223147,332,357
223147,334,366
223147,336,375
223147,337,380
223147,413,438
223147,463,481
223147,648,616
223147,722,671
223148,804,737
223148,862,778
223148,895,789
223148,929,790
223148,893,771
223148,859,750
223148,704,642
223148,616,581
223148,528,511
223148,473,463
223148,452,442
223148,458,417
223148,478,402
223148,505,377
223148,542,367
223148,593,354
223148,639,353
223148,678,351
223148,1275,386
223148,1316,389
223148,1379,394
223149,1402,397
223149,1413,399
223149,1424,401
223149,1432,403
223149,1440,402
223149,1450,402
223149,1463,405
223149,1480,434
223149,1487,461
223149,1493,504
223149,1506,545
223149,1513,563
223149,1520,603
223149,1520,620
223149,1461,600
223149,1116,521
223149,1042,428
223149,951,305
223149,905,196
223149,901,156
223149,901,106
223150,904,90
223150,910,70
223150,911,64
223150,913,55
223150,914,51
223150,661,46
223150,370,46
223150,357,52
223150,316,64
223150,286,67
223150,256,68
223150,218,112
223150,217,113
223150,216,113
223150,205,144
223150,195,164
223150,192,175
223150,197,179
223150,219,178
223150,266,176
223150,299,176
223150,361,176
223151,399,172
223151,446,166
223151,513,151
223151,540,140
223151,567,133
223151,595,120
223151,598,113
223151,602,101
223151,605,96
223151,599,88
223151,595,90
223151,568,94
223151,513,97
223151,485,102
223151,459,119
223151,476,137
223151,543,186
223151,596,207
223151,661,223
223151,699,234
223151,720,242
223152,725,243
223152,727,252
223152,717,256
223152,673,262
223152,624,264
223152,559,269
223152,493,275
223152,462,279
223152,414,294
223152,405,300
223152,390,317
223152,386,322
223152,384,329
223152,382,344
223152,383,346
223152,384,352
223152,387,361
223152,387,365
223152,389,369
223152,391,371
223152,394,370
223153,396,370
223153,397,369
223153,401,369
223153,405,368
223153,415,368
223153,418,369
223153,419,369
223153,418,366
223153,418,364
223153,416,360
223153,424,359
223153,463,357
223153,575,354
223153,631,352
223153,699,351
223153,783,348
223153,906,350
223153,1112,357
223153,1175,360
223153,1239,363
223153,1257,364
223153,1300,363
223154,1369,364
223154,1438,364
223154,1470,366
223154,1428,366
223154,1370,362
223154,1205,353
223154,1127,347
223154,1055,340
223154,996,334
223154,963,332
223154,902,330
223154,879,329
223154,853,329
223154,794,328
223154,725,328
223154,630,330
223154,542,341
223154,510,347
223154,463,367
223154,450,385
223154,430,408
223155,419,420
223155,415,439
223155,405,455
223155,401,459
223155,399,462
223155,392,465
223155,390,465
223155,392,470
223155,666,515
223155,911,564
223155,950,596
223155,978,603
223155,1024,622
223155,1042,627
223155,1058,634
223155,1068,644
223155,1070,648
223155,1070,654
223155,1070,657
223155,1069,657
223155,1067,656
223156,1069,660
223156,1088,690
223156,1111,709
223156,1146,730
223156,1184,752
223156,1165,737
223156,546,576
223156,537,510
223156,528,444
223156,508,354
223156,500,305
223156,495,285
223156,483,250
223156,476,243
223156,463,230
223156,461,226
223156,448,232
223156,442,233
223156,436,236
223156,454,252
223156,1096,338
223156,1121,381
223157,1223,490
223157,1270,531
223157,1334,571
223157,1384,592
223157,1404,604
223157,1445,620
223157,1469,632
223157,1497,643
223157,1500,644
223157,1500,651
223157,1500,653
223157,1481,654
223157,661,655
223157,599,686
223157,535,708
223157,448,734
223157,412,737
223157,356,742
223157,317,741
223157,295,742
223157,260,744
223158,252,743
223158,251,694
223158,259,609
223158,274,426
223158,281,355
223158,287,273
223158,290,237
223158,293,182
223158,290,170
223158,273,139
223158,264,131
223158,246,121
223158,237,110
223158,231,104
223158,214,95
223158,210,91
223158,205,87
223158,203,84
223158,202,83
223158,202,83
223158,202,83
223159,202,83
223159,186,850
223159,305,851
223159,535,852
223159,645,849
223159,748,847
223159,675,806
223159,652,732
223159,581,517
223159,503,420
223159,369,276
223159,324,228
223159,291,193
223159,250,148
223159,237,130
223159,231,119
223159,246,113
223159,254,109
223159,277,102
223159,296,102
223159,332,97
223159,345,95
223200,346,94
223200,339,89
223200,337,88
223200,330,88
223200,324,88
223200,314,87
223200,316,86
223200,320,83
223200,321,83
223200,325,79
223200,329,79
223200,358,77
223200,388,75
223200,451,73
223200,492,67
223200,513,65
223200,551,59
223200,563,56
223200,570,53
223200,545,58
223200,531,64
223201,483,73
223201,447,81
223201,452,96
223201,463,140
223201,474,163
223201,509,204
223201,529,217
223201,539,238
223201,539,238
223201,517,249
223201,497,254
223201,433,259
223201,404,261
223201,366,265
223201,351,266
223201,347,270
223201,347,280
223201,348,285
223201,352,293
223201,353,297
223201,355,309
223202,358,314
223202,435,315
223202,435,315
223202,625,318
223202,724,316
223202,757,312
223202,791,302
223202,807,297
223202,802,293
223202,787,287
223202,793,284
223202,863,283
223202,1215,296
223202,1259,297
223202,1309,297
223202,1313,298
223202,1316,298
223202,564,274
223202,538,278
223202,471,289
223202,441,291
223202,406,299
223203,396,303
223203,389,311
223203,385,312
223203,382,316
223203,383,319
223203,380,333
223203,377,343
223203,372,363
223203,372,372
223203,367,382
223203,360,374
223203,352,371
223203,329,335
223203,320,312
223203,308,267
223203,307,247
223203,314,214
223203,316,201
223203,318,189
223203,319,185
223203,323,176
223204,325,172
223204,332,170
223204,334,169
223204,337,174
223204,336,175
223204,336,177
223204,337,182
223204,337,193
223204,326,324
223204,320,395
223204,314,477
223204,312,499
223204,313,501
223204,313,502
223204,400,485
223204,503,482
223204,668,452
223204,723,433
223204,750,391
223204,746,362
223204,743,350
223205,732,329
223205,729,317
223205,722,312
223205,721,321
223205,722,329
223205,727,382
223205,736,428
223205,745,455
223205,771,513
223205,784,542
223205,811,575
223205,797,570
223205,683,550
223205,565,544
223205,505,539
223205,457,537
223205,403,530
223205,367,514
223205,365,501
223205,367,471
223205,366,457
223206,370,436
223206,376,411
223206,840,439
223206,924,454
223206,991,474
223206,1113,522
223206,1138,546
223206,1173,582
223206,1213,617
223206,1233,635
223206,1260,650
223206,1266,655
223206,1270,663
223206,1274,674
223206,1274,677
223206,1270,683
223206,437,576
223206,429,470
223206,390,334
223206,367,282
223206,355,206
223207,367,178
223207,385,150
223207,415,97
223207,452,76
223207,531,45
223207,562,29
223207,609,8
223207,631,10
223207,724,30
223207,849,66
223207,891,97
223207,916,123
223207,946,172
223207,957,192
223207,952,238
223207,941,264
223207,933,307
223207,960,495
223207,986,550
223207,1084,721
223207,1136,769
223207,1226,797
223208,1237,798
223208,1205,778
223208,612,718
223208,583,684
223208,559,653
223208,524,577
223208,506,550
223208,481,506
223208,468,482
223208,447,459
223208,441,438
223208,438,423
223208,444,426
223208,1233,470
223208,1328,491
223208,1379,512
223208,1401,533
223208,1431,560
223208,1455,584
223208,1460,592
223208,1468,603
223209,1477,610
223209,1490,616
223209,1494,617
223209,1503,618
223209,1510,621
223209,1510,622
223209,1506,632
223209,1506,632
223209,1506,633
223209,1507,633
223209,1507,633
223209,1138,736
223209,1056,841
223209,1010,844
223209,961,842
223209,947,831
223209,898,888
223209,898,888
223209,898,888
223209,610,878
223209,294,862
223209,283,859
223210,267,825
223210,254,808
223210,218,789
223210,210,768
223210,210,750
223210,218,736
223210,829,749
223210,887,722
223210,927,706
223210,1008,681
223210,1090,683
223210,1205,670
223210,1302,671
223210,1336,666
223210,1366,665
223210,1410,667
223210,1448,667
223210,1525,666
223210,1568,665
223210,1584,663
223210,1616,654
223211,1622,647
223211,1614,633
223211,1607,631
223211,1600,625
223211,1591,622
223211,1566,612
223211,1506,580
223211,1349,500
223211,1271,446
223211,1178,388
223211,1175,368
223211,1203,350
223211,1220,346
223211,1225,344
223211,1249,340
223211,1288,341
223211,1399,338
223211,1453,336
223211,1517,336
223211,1534,333
223211,1555,331
223212,1567,331
223212,1592,330
223212,1604,329
223212,1594,329
223212,644,288
223212,579,276
223212,534,265
223212,503,254
223212,417,231
223212,376,218
223212,292,189
223212,263,168
223212,213,140
223212,199,130
223212,184,116
223212,185,109
223212,203,101
223212,215,100
223212,267,98
223212,299,96
223212,355,91
223212,349,88
223213,344,86
223213,335,84
223213,333,83
223213,324,80
223213,318,79
223213,309,79
223213,292,77
223213,279,76
223213,274,76
223213,254,74
223213,243,73
223213,215,72
223213,202,71
223213,188,69
223213,193,68
223213,197,68
223213,200,67
223213,209,66
223213,217,66
223213,238,67
223213,277,69
223214,366,73
223214,420,75
223214,447,76
223214,491,78
223214,503,79
223214,512,80
223214,511,81
223214,510,82
223214,510,83
223214,515,83
223214,522,83
223214,555,84
223214,575,85
223214,615,84
223214,638,83
223214,655,82
223214,657,79
223214,656,79
223214,651,76
223214,652,74
223214,659,73
223215,672,72
223215,686,72
223215,700,71
223215,729,70
223215,740,69
223215,709,73
223215,664,80
223215,551,96
223215,510,104
223215,442,120
223215,415,134
223215,401,139
223215,389,155
223215,382,167
223215,371,192
223215,366,205
223215,360,215
223215,356,223
223215,352,243
223215,353,248
223215,354,254
223215,365,262
223216,431,272
223216,467,273
223216,513,275
223216,553,277
223216,615,279
223216,642,280
223216,643,281
223216,642,281
223216,636,284
223216,730,287
223216,1057,300
223216,1171,302
223216,1207,303
223216,1302,304
223216,1381,305
223216,1495,306
223216,1532,307
223216,1567,306
223216,1516,316
223216,1503,344
223216,1447,431
223217,1401,476
223217,1319,539
223217,1283,563
223217,1255,572
223217,1233,582
223217,1104,575
223217,401,536
223217,358,443
223217,338,386
223217,305,311
223217,295,298
223217,294,275
223217,295,270
223217,294,270
223217,334,295
223217,397,363
223217,450,450
223217,535,607
223217,574,654
223217,613,682
223217,654,710
223218,672,713
223218,654,691
223218,646,686
223218,622,680
223218,601,673
223218,536,650
223218,475,634
223218,440,616
223218,383,586
223218,365,576
223218,363,568
223218,395,579
223218,431,582
223218,489,587
223218,600,598
223218,572,563
223218,550,423
223218,522,363
223218,459,264
223218,425,241
223218,379,206
223218,379,206
223219,359,211
223219,369,253
223219,371,299
223219,376,406
223219,381,449
223219,390,483
223219,400,498
223219,426,537
223219,439,543
223219,488,524
223219,516,522
223219,567,479
223219,586,449
223219,603,395
223219,606,368
223219,607,356
223219,610,338
223219,610,330
223219,608,319
223219,608,309
223219,607,302
223220,607,302
223220,1178,314
223220,1208,313
223220,1262,314
223220,1280,315
223220,1326,314
223220,1382,313
223220,1483,313
223220,1532,315
223220,1556,316
223220,1588,316
223220,1604,315
223220,1616,311
223220,1617,310
223220,1604,337
223220,1604,337
223220,1598,411
223220,1588,433
223220,1559,465
223220,1512,458
223220,1375,434
223221,1315,422
223221,1276,387
223221,1314,372
223221,1326,360
223221,1365,341
223221,1402,332
223221,1436,329
223221,1486,321
223221,1506,316
223221,1524,316
223221,1527,312
223221,1519,308
223221,1427,298
223221,1362,290
223221,666,271
223221,577,298
223221,447,372
223221,447,372
223221,369,445
223221,422,490
223221,433,498
223221,470,504
223222,609,514
223222,736,518
223222,849,525
223222,1036,540
223222,1084,543
223222,1149,552
223222,1171,555
223222,1193,558
223222,1199,557
223222,1213,558
223222,1222,559
223222,1228,558
223222,606,485
223222,595,430
223222,567,383
223222,495,299
223222,441,263
223222,408,229
223222,362,178
223222,343,167
223222,289,140
223223,277,134
223223,253,126
223223,244,124
223223,247,112
223223,256,99
223223,260,95
223223,268,86
223223,284,82
223223,346,75
223223,378,72
223223,446,64
223223,446,64
223223,481,68
223223,481,68
223223,481,67
223223,473,117
223223,469,141
223223,466,148
223223,536,156
223223,621,151
223223,651,150
223224,726,143
223224,757,134
223224,814,117
223224,853,109
223224,907,101
223224,907,101
223224,944,90
223224,963,82
223224,967,81
223224,972,80
223224,984,74
223224,993,73
223224,1000,72
223224,1004,65
223224,1000,64
223224,516,49
223224,504,50
223224,483,53
223224,476,53
223224,451,53
223224,451,53
223225,380,53
223225,351,51
223225,307,49
223225,333,50
223225,850,71
223225,862,71
223225,895,68
223225,915,64
223225,924,60
223225,945,49
223225,951,42
223225,658,54
223225,610,79
223225,512,146
223225,477,184
223225,461,206
223225,439,229
223225,436,237
223225,432,240
223225,425,249
223225,423,251
223225,420,252
223226,420,252
223226,415,250
223226,398,246
223226,390,241
223226,381,227
223226,379,218
223226,375,203
223226,375,203
223226,366,190
223226,364,185
223226,408,188
223226,461,192
223226,569,200
223226,621,204
223226,713,210
223226,852,217
223226,919,221
223226,1023,230
223226,1049,234
223226,1097,243
223226,1120,246
223227,1156,251
223227,1156,251
223227,1189,258
223227,1251,261
223227,1391,272
223227,1445,277
223227,1481,283
223227,848,263
223227,774,270
223227,679,273
223227,631,276
223227,548,283
223227,517,284
223227,482,286
223227,474,289
223227,460,297
223227,460,297
223227,453,311
223227,454,315
223227,455,319
223227,456,320
223228,459,323
223228,460,325
223228,466,325
223228,471,327
223228,473,327
223228,471,323
223228,470,315
223228,465,287
223228,459,274
223228,446,249
223228,446,249
223228,436,224
223228,435,214
223228,437,211
223228,474,231
223228,616,389
223228,685,462
223228,783,551
223228,805,576
223228,791,593
223228,760,642
223228,756,645
223229,724,656
223229,703,657
223229,658,644
223229,601,626
223229,498,523
223229,478,485
223229,435,423
223229,424,402
223229,423,367
223229,417,353
223229,429,348
223229,436,347
223229,441,347
223229,453,348
223229,457,349
223229,461,351
223229,463,351
223229,466,352
223229,466,352
223229,468,355
223229,470,361
223230,470,364
223230,471,367
223230,471,372
223230,471,374
223230,471,380
223230,472,384
223230,472,385
223230,472,395
223230,472,398
223230,471,401
223230,471,404
223230,468,406
223230,468,406
223230,464,409
223230,463,407
223230,462,406
223230,461,405
223230,459,400
223230,459,399
223230,461,388
223230,463,381
223231,465,376
223231,473,365
223231,476,361
223231,484,354
223231,492,350
223231,532,340
223231,532,340
223231,597,311
223231,631,300
223231,683,278
223231,760,269
223231,963,270
223231,1036,267
223231,1136,270
223231,1176,271
223231,1190,272
223231,1358,279
223231,1432,283
223231,1521,286
223231,1555,288
223231,958,250
223231,958,250
223232,947,194
223232,933,166
223232,926,120
223232,931,105
223232,945,81
223232,960,72
223232,994,64
223232,1013,59
223232,1026,55
223232,1046,51
223232,1053,48
223232,1056,47
223232,1058,48
223232,1061,47
223232,1055,55
223232,933,279
223232,869,394
223232,787,536
223232,700,657
223232,657,697
223232,644,703
223233,617,704
223233,617,704
223233,602,706
223233,594,711
223233,588,714
223233,590,707
223233,599,597
223233,605,521
223233,614,453
223233,592,302
223233,561,264
223233,497,210
223233,475,192
223233,438,170
223233,459,196
223233,466,201
223233,486,241
223233,565,378
223233,606,430
223233,609,481
223233,596,469
223234,544,446
223234,502,439
223234,462,435
223234,397,412
223234,382,404
223234,374,395
223234,365,383
223234,362,378
223234,366,367
223234,369,366
223234,371,365
223234,666,390
223234,737,412
223234,890,464
223234,932,490
223234,993,535
223234,1014,554
223234,1031,571
223234,1056,605
223234,1059,613
223234,1073,631
223234,1081,639
223235,1082,643
223235,1080,642
223235,1079,642
223235,1077,645
223235,1073,651
223235,1070,652
223235,1050,659
223235,956,654
223235,738,639
223235,652,634
223235,589,629
223235,519,614
223235,541,607
223235,576,595
223235,584,591
223235,599,589
223235,660,588
223235,714,588
223235,806,585
223235,972,578
223235,1028,579
223236,1081,576
223236,1100,573
223236,1131,573
223236,1146,572
223236,1150,572
223236,1167,573
223236,1172,574
223236,1179,575
223236,1193,576
223236,1199,577
223236,1207,579
223236,1212,578
223236,1214,579
223236,1218,578
223236,1247,578
223236,1322,582
223236,1356,585
223236,1397,589
223236,1412,591
223236,1423,596
223236,1452,607
223237,1470,615
223237,1505,624
223237,1517,632
223237,1526,638
223237,1533,649
223237,1534,656
223237,1536,663
223237,1537,673
223237,1536,675
223237,1536,679
223237,1536,678
223237,1539,684
223237,1540,687
223237,1539,689
223237,1541,691
223237,1542,690
223237,1542,690
223237,1543,689
223237,1543,689
223237,1543,689
223237,1542,688
223237,997,642
223238,749,595
223238,640,567
223238,455,457
223238,413,406
223238,367,353
223238,353,337
223238,346,321
223238,341,284
223238,343,269
223238,314,244
223238,257,197
223238,236,175
223238,215,139
223238,209,128
223238,224,126
223238,245,119
223238,263,115
223238,305,115
223238,304,115
223238,303,115
223238,303,115
223239,303,115
223239,286,229
223239,275,247
223239,251,246
223239,241,240
223239,242,235
223239,249,227
223239,253,215
223239,258,201
223239,277,165
223239,290,148
223239,310,124
223239,317,116
223239,329,109
223239,330,110
223239,337,109
223239,343,108
223239,345,107
223239,358,110
223239,403,120
223239,513,148
223240,553,158
223240,619,176
223240,619,176
223240,652,191
223240,665,196
223240,672,210
223240,674,216
223240,678,221
223240,679,222
223240,679,223
223240,684,224
223240,685,223
223240,674,222
223240,645,218
223240,553,198
223240,510,186
223240,413,157
223240,413,157
223240,340,130
223240,340,131
223240,340,131
223241,340,131
223241,343,170
223241,343,205
223241,345,225
223241,366,235
223241,401,247
223241,495,272
223241,536,281
223241,593,285
223241,612,286
223241,601,290
223241,585,296
223241,576,300
223241,520,304
223241,487,308
223241,431,316
223241,418,319
223241,403,332
223241,403,332
223241,398,344
223241,398,349
223241,401,359
223242,402,360
223242,402,372
223242,402,376
223242,400,391
223242,399,402
223242,398,409
223242,394,417
223242,396,419
223242,696,430
223242,960,440
223242,1012,441
223242,1067,444
223242,1156,448
223242,1177,448
223242,685,426
223242,669,425
223242,619,422
223242,596,420
223242,550,417
223242,550,417
223242,497,415
223243,461,413
223243,446,412
223243,437,412
223243,424,411
223243,424,411
223243,424,411
223243,426,412
223243,427,413
223243,429,412
223243,429,412
223243,430,412
223243,430,414
223243,432,414
223243,432,414
223243,502,394
223243,618,353
223243,666,332
223243,788,317
223243,1086,317
223243,1183,319
223243,1248,321
223244,1352,326
223244,1412,327
223244,1513,327
223244,1556,329
223244,1604,329
223244,1614,330
223244,815,299
223244,736,297
223244,661,294
223244,527,288
223244,484,286
223244,437,284
223244,425,283
223244,417,282
223244,410,280
223244,404,276
223244,397,272
223244,380,266
223244,377,261
223244,371,247
223244,366,240
223244,360,226
223245,354,224
223245,351,226
223245,348,229
223245,347,234
223245,348,251
223245,347,260
223245,347,268
223245,346,280
223245,346,299
223245,347,304
223245,347,310
223245,348,315
223245,350,320
223245,352,322
223245,380,405
223245,420,478
223245,448,519
223245,500,584
223245,525,609
223245,560,637
223245,578,645
223246,584,649
223246,568,638
223246,563,633
223246,552,631
223246,512,616
223246,487,606
223246,446,580
223246,432,571
223246,436,567
223246,908,594
223246,925,597
223246,968,604
223246,994,609
223246,1052,627
223246,1070,638
223246,1117,658
223246,1117,658
223246,1171,678
223246,1219,692
223246,1250,698
223246,1339,708
223247,1399,714
223247,1464,724
223247,1464,724
223247,1500,730
223247,1515,732
223247,1525,735
223247,1524,736
223247,1525,741
223247,1524,742
223247,1527,744
223247,1527,744
223247,1528,744
223247,1529,744
223247,1529,744
223247,1529,743
223247,1528,742
223247,1528,740
223247,1526,738
223247,1524,731
223247,1525,731
223247,1522,729
223248,1521,729
223248,1522,724
223248,1490,703
223248,805,602
223248,709,528
223248,661,491
223248,615,425
223248,627,410
223248,655,400
223248,665,397
223248,719,396
223248,768,404
223248,795,407
223248,875,415
223248,896,417
223248,938,423
223248,950,424
223248,967,426
223248,972,428
223248,975,428
223248,975,427
223249,972,427
223249,973,430
223249,979,432
223249,981,431
223249,986,438
223249,979,440
223249,969,450
223249,958,518
223249,948,545
223249,952,571
223249,952,571
223249,1257,632
223249,1298,588
223249,1305,667
223249,1314,644
223249,1347,637
223249,1352,624
223249,1028,610
223249,969,555
223249,964,487
