timestamp,x,y
163512,688,157
163512,718,174
163512,746,140
163512,788,65
163512,813,44
163512,857,0
163512,872,0
163512,903,0
163512,958,0
163512,990,0
163512,1053,0
163512,1047,0
163512,0,0
163512,959,976
163512,995,646
163512,1040,371
163512,1057,343
163512,1090,291
163512,1110,234
163512,848,229
163513,789,238
163513,759,242
163513,717,272
163513,703,278
163513,696,284
163513,684,336
163513,678,360
163513,672,387
163513,651,413
163513,647,415
163513,631,447
163513,623,441
163513,631,429
163513,634,426
163513,638,421
163513,662,416
163513,671,412
163513,674,417
163513,674,416
163513,674,414
163513,680,413
163513,680,413
163514,688,409
163514,681,398
163514,682,387
163514,688,375
163514,691,371
163514,691,367
163514,691,370
163514,691,357
163514,695,334
163514,699,313
163514,710,260
163514,714,235
163514,716,191
163514,716,216
163514,715,216
163514,715,216
163514,715,216
163514,705,465
163514,760,505
163514,781,524
163514,819,518
163515,829,497
163515,854,434
163515,864,415
163515,865,399
163515,858,390
163515,860,375
163515,861,372
163515,882,341
163515,905,321
163515,961,288
163515,984,273
163515,1021,253
163515,1026,263
163515,1031,264
163515,1096,277
163515,1175,284
163515,1229,290
163515,1284,314
163515,1295,325
163515,1241,321
163515,1189,317
163515,1121,308
163516,1030,294
163516,722,269
163516,613,292
163516,591,311
163516,545,369
163516,532,415
163516,512,475
163516,512,475
163516,492,483
163516,485,476
163516,481,490
163516,398,1079
163516,397,1079
163516,369,1079
163516,411,1079
163516,411,1079
163516,402,1039
163516,404,915
163516,401,839
163516,407,678
163516,413,596
163517,427,579
163517,446,551
163517,510,543
163517,598,579
163517,616,584
163517,656,591
163517,711,567
163517,759,511
163517,902,326
163517,925,290
163517,996,239
163517,1003,225
163517,1035,210
163517,1055,232
163517,1041,236
163517,994,438
163517,995,433
163517,997,431
163517,997,432
163517,998,433
163517,998,436
163518,889,1079
163518,769,1079
163518,709,1079
163518,665,1079
163518,630,1044
163518,622,975
163518,592,872
163518,573,832
163518,568,815
163518,540,800
163518,528,790
163518,518,779
163518,521,774
163518,513,763
163518,513,758
163518,511,744
163518,515,719
163518,516,699
163518,520,676
163518,530,627
163518,534,612
163519,535,604
163519,537,609
163519,544,613
163519,557,604
163519,569,601
163519,587,598
163519,591,600
163519,601,600
163519,614,603
163519,629,605
163519,649,605
163519,656,525
163519,665,453
163519,684,269
163519,690,231
163519,743,190
163519,812,161
163519,893,113
163519,941,98
163519,967,95
163519,993,90
163519,998,80
163520,1008,81
163520,994,85
163520,906,98
163520,835,557
163520,775,848
163520,750,826
163520,756,563
163520,749,548
163520,749,488
163520,754,446
163520,764,347
163520,769,306
163520,777,254
163520,790,246
163520,808,241
163520,848,230
163520,871,224
163520,904,238
163520,859,920
163520,839,1044
163520,843,1074
163521,857,1052
163521,881,1029
163521,898,900
163521,941,618
163521,977,498
163521,969,472
163521,986,403
163521,998,374
163521,1010,396
163521,1008,405
163521,996,433
163521,924,522
163521,866,564
163521,750,644
163521,705,668
163521,661,683
163521,657,677
163521,717,662
163521,717,662
163521,875,551
163521,932,499
163522,1024,398
163522,1055,347
163522,1098,255
163522,1105,244
163522,1122,253
163522,1132,265
163522,1147,258
163522,1155,269
163522,1156,272
163522,1155,282
163522,1156,282
163522,1158,301
163522,1165,315
163522,1166,358
163522,1162,376
163522,1159,396
163522,1148,453
163522,1139,484
163522,1115,557
163522,1098,583
163522,1027,560
163523,985,550
163523,957,487
163523,950,436
163523,951,345
163523,951,311
163523,958,281
163523,960,259
163523,962,222
163523,966,206
163523,970,188
163523,984,148
163523,997,141
163523,1011,133
163523,1019,131
163523,1137,153
163523,1201,166
163523,1247,183
163523,1290,216
163523,1247,283
163523,1228,322
163523,1195,375
163523,1165,393
163524,1103,407
163524,1072,404
163524,1029,416
163524,1014,421
163524,994,425
163524,977,411
163524,975,409
163524,971,381
163524,972,357
163524,976,327
163524,971,315
163524,968,311
163524,959,308
163524,951,305
163524,947,307
163524,952,309
163524,953,309
163524,956,309
163524,957,307
163524,961,313
163524,893,873
163525,863,865
163525,824,871
163525,807,866
163525,804,850
163525,862,304
163525,871,304
163525,884,297
163525,893,286
163525,876,287
163525,813,291
163525,779,290
163525,717,286
163525,684,264
163525,667,177
163525,666,137
163525,672,60
163525,674,43
163525,673,54
163525,672,565
163525,694,578
163525,710,621
163526,721,712
163526,726,748
163526,748,875
163526,755,904
163526,763,911
163526,777,916
163526,779,905
163526,802,896
163526,820,890
163526,859,879
163526,872,869
163526,881,841
163526,881,831
163526,867,847
163526,860,849
163526,835,851
163526,821,853
163526,876,208
163526,885,187
163526,919,146
163526,944,129
163526,955,123
163527,969,110
163527,981,102
163527,996,115
163527,1012,120
163527,1030,123
163527,1046,146
163527,1042,168
163527,1038,191
163527,1052,249
163527,1340,380
163527,1416,438
163527,1429,484
163527,1439,581
163527,1445,618
163527,1446,642
163527,1445,636
163527,1440,629
163527,1436,635
163527,1424,642
163527,1418,639
163527,1396,630
163528,1389,628
163528,1381,627
163528,1379,628
163528,1371,633
163528,1336,644
163528,729,582
163528,722,550
163528,723,392
163528,709,356
163528,693,313
163528,676,307
163528,596,255
163528,558,225
163528,575,205
163528,593,168
163528,610,144
163528,610,113
163528,610,100
163528,615,57
163528,616,62
163528,618,74
163529,616,68
163529,616,64
163529,616,61
163529,817,396
163529,816,382
163529,816,282
163529,808,232
163529,788,187
163529,751,154
163529,720,152
163529,692,142
163529,688,137
163529,684,129
163529,697,111
163529,706,100
163529,729,82
163529,751,78
163529,769,78
163529,834,84
163529,862,91
163529,851,611
163529,861,657
163530,862,669
163530,845,680
163530,823,665
163530,745,658
163530,673,635
163530,652,617
163530,618,585
163530,606,573
163530,606,537
163530,595,529
163530,586,494
163530,586,494
163530,570,489
163530,561,498
163530,558,503
163530,555,517
163530,554,519
163530,553,517
163530,553,515
163530,555,512
163530,559,504
163531,561,484
163531,563,459
163531,565,425
163531,566,412
163531,565,394
163531,567,395
163531,568,404
163531,582,411
163531,597,433
163531,611,448
163531,644,469
163531,647,483
163531,643,512
163531,641,523
163531,633,536
163531,626,561
163531,625,586
163531,612,635
163531,610,638
163531,612,640
163531,610,658
163532,608,700
163532,607,711
163532,608,721
163532,602,758
163532,601,764
163532,595,780
163532,591,800
163532,590,808
163532,593,808
163532,601,807
163532,615,808
163532,626,810
163532,624,811
163532,623,810
163532,620,807
163532,608,802
163532,604,799
163532,609,787
163532,608,778
163532,607,772
163532,601,764
163532,591,753
163533,586,753
163533,577,757
163533,577,758
163533,603,753
163533,648,743
163533,688,732
163533,760,708
163533,782,696
163533,798,671
163533,810,659
163533,824,649
163533,826,643
163533,822,631
163533,825,623
163533,822,628
163533,810,639
163533,743,788
163533,708,833
163533,642,870
163533,631,861
163533,598,842
163534,587,835
163534,585,808
163534,596,673
163534,601,601
163534,608,533
163534,619,424
163534,623,391
163534,630,376
163534,637,353
163534,645,336
163534,652,324
163534,652,326
163534,659,328
163534,656,359
163534,641,451
163534,637,487
163534,641,514
163534,639,509
163534,638,503
163534,638,503
163534,647,487
163535,652,464
163535,662,409
163535,662,392
163535,663,358
163535,667,347
163535,664,343
163535,585,1019
163535,582,1046
163535,575,1079
163535,530,1079
163535,537,1079
163535,544,1079
163535,547,1079
163535,544,1079
163535,535,1079
163535,538,1079
163535,524,1054
163535,511,1039
163535,504,1026
163535,509,1006
163535,589,737
163535,653,643
163536,715,568
163536,801,497
163536,831,471
163536,817,469
163536,793,456
163536,787,445
163536,761,437
163536,746,430
163536,721,421
163536,709,421
163536,698,422
163536,680,421
163536,663,421
163536,643,429
163536,637,457
163536,621,542
163536,619,572
163536,619,585
163536,617,606
163536,610,621
163536,607,623
163537,610,621
163537,610,617
163537,608,616
163537,608,628
163537,604,659
163537,594,714
163537,590,720
163537,582,724
163537,579,719
163537,577,715
163537,575,708
163537,579,692
163537,610,680
163537,714,697
163537,1458,779
163537,1491,781
163537,1492,780
163537,1501,771
163537,1495,750
163537,1480,741
163537,1481,744
163538,1483,744
163538,1489,747
163538,1486,752
163538,1483,759
163538,1461,763
163538,1455,765
163538,1354,766
163538,487,677
163538,436,649
163538,437,581
163538,421,558
163538,398,521
163538,424,495
163538,415,421
163538,418,352
163538,387,286
163538,389,267
163538,385,237
163538,396,190
163538,398,156
163538,401,150
163538,404,134
163539,411,131
163539,488,107
163539,577,112
163539,618,106
163539,687,95
163539,741,99
163539,780,480
163539,831,449
163539,831,199
163539,813,203
163539,816,198
163539,765,178
163539,731,172
163539,728,171
163539,726,158
163539,727,154
163539,737,151
163539,738,150
163539,739,145
163539,744,145
163539,758,147
163540,785,153
163540,793,156
163540,817,162
163540,832,169
163540,851,172
163540,879,174
163540,895,174
163540,928,174
163540,999,174
163540,1037,175
163540,1137,182
163540,1125,205
163540,1127,203
163540,1127,203
163540,1176,253
163540,1217,302
163540,1241,354
163540,1219,1079
163540,1262,1079
163540,1340,708
163540,1343,672
163541,1334,480
163541,1331,376
163541,1323,291
163541,1303,242
163541,1249,180
163541,1217,172
163541,1179,190
163541,1180,190
163541,1180,193
163541,1181,192
163541,336,954
163541,321,936
163541,309,924
163541,305,883
163541,293,856
163541,283,794
163541,288,753
163541,319,587
163541,334,541
163541,375,452
163541,375,452
163542,427,393
163542,439,384
163542,446,384
163542,438,398
163542,417,412
163542,395,428
163542,361,467
163542,357,487
163542,344,516
163542,337,531
163542,337,530
163542,338,526
163542,341,527
163542,366,527
163542,397,524
163542,451,490
163542,451,490
163542,497,447
163542,523,424
163542,559,408
163542,586,414
163542,596,424
163543,603,423
163543,658,425
163543,736,433
163543,761,436
163543,803,444
163543,813,447
163543,822,450
163543,826,449
163543,830,450
163543,816,450
163543,795,448
163543,739,445
163543,672,437
163543,648,433
163543,590,424
163543,564,420
163543,544,418
163543,547,419
163543,542,417
163543,536,416
163543,535,416
163544,538,414
163544,541,416
163544,556,418
163544,565,419
163544,573,423
163544,580,436
163544,581,439
163544,579,451
163544,576,451
163544,575,448
163544,573,437
163544,570,434
163544,553,433
163544,564,494
163544,560,1079
163544,605,1066
163544,626,1058
163544,644,1046
163544,642,1044
163544,631,1036
163544,628,1032
163545,680,237
163545,660,197
163545,637,165
163545,630,145
163545,619,114
163545,617,104
163545,611,110
163545,598,123
163545,563,161
163545,540,203
163545,525,239
163545,436,1078
163545,436,1079
163545,440,1079
163545,441,1079
163545,443,1071
163545,434,1052
163545,462,766
163545,446,667
163545,443,606
163545,440,577
163545,443,545
163546,448,526
163546,458,524
163546,474,535
163546,513,547
163546,537,554
163546,546,557
163546,559,578
163546,670,615
163546,1505,721
163546,1501,737
163546,1509,741
163546,1515,736
163546,1509,737
163546,1511,740
163546,1511,740
163546,1521,740
163546,1521,741
163546,1520,742
163546,1520,745
163546,1521,746
163546,1523,746
163547,1523,758
163547,1520,768
163547,1526,853
163547,686,1079
163547,651,815
163547,504,725
163547,464,667
163547,421,606
163547,380,494
163547,374,461
163547,371,417
163547,372,380
163547,392,306
163547,411,218
163547,422,204
163547,475,190
163547,543,188
163547,705,183
163547,705,183
163547,820,183
163547,846,182
163547,917,194
163548,935,196
163548,982,199
163548,991,200
163548,1001,202
163548,999,201
163548,682,239
163548,639,316
163548,618,342
163548,571,401
163548,557,421
163548,547,429
163548,618,447
163548,680,442
163548,747,443
163548,856,437
163548,881,426
163548,910,392
163548,923,384
163548,938,356
163548,979,353
163548,1287,396
163549,1287,396
163549,1309,400
163549,1313,403
163549,1319,407
163549,1316,412
163549,1312,420
163549,1308,431
163549,1234,421
163549,1165,413
163549,1085,400
163549,1013,378
163549,981,367
163549,924,351
163549,913,349
163549,900,349
163549,905,349
163549,909,346
163549,909,350
163549,907,363
163549,896,389
163549,886,396
163550,870,396
163550,854,394
163550,841,391
163550,817,387
163550,807,386
163550,799,380
163550,789,378
163550,782,375
163550,782,374
163550,780,381
163550,773,429
163550,774,433
163550,774,446
163550,775,456
163550,775,458
163550,782,495
163550,786,513
163550,792,534
163550,795,578
163550,800,588
163550,802,608
163551,813,615
163551,821,608
163551,830,604
163551,838,603
163551,850,592
163551,851,581
163551,857,549
163551,864,540
163551,872,533
163551,885,510
163551,886,502
163551,897,495
163551,901,503
163551,903,511
163551,903,518
163551,902,547
163551,898,598
163551,896,648
163551,890,684
163551,878,734
163551,875,705
163551,917,216
163552,911,221
163552,904,224
163552,910,224
163552,910,225
163552,933,227
163552,944,226
163552,960,224
163552,951,212
163552,929,179
163552,906,157
163552,868,134
163552,867,118
163552,868,101
163552,863,109
163552,863,106
163552,864,105
163552,801,712
163552,759,1079
163552,753,1079
163552,745,1079
163552,730,1079
163553,694,1079
163553,676,1079
163553,635,1079
163553,612,1079
163553,572,1079
163553,548,1025
163553,598,533
163553,598,533
163553,597,518
163553,598,495
163553,611,443
163553,620,426
163553,646,402
163553,614,921
163553,677,933
163553,709,934
163553,724,929
163553,727,909
163553,731,886
163553,739,838
163553,749,819
163554,773,774
163554,816,682
163554,857,644
163554,857,644
163554,1466,727
163554,1518,736
163554,1568,727
163554,1587,726
163554,1588,726
163554,1593,728
163554,1590,729
163554,1584,731
163554,1580,736
163554,1572,748
163554,684,654
163554,659,578
163554,640,534
163554,596,474
163554,590,454
163554,585,462
163554,596,481
163555,620,508
163555,631,526
163555,645,589
163555,653,596
163555,658,537
163555,672,444
163555,682,294
163555,687,235
163555,692,214
163555,705,183
163555,707,181
163555,710,179
163555,709,178
163555,706,190
163555,706,187
163555,706,187
163555,706,187
163555,691,240
163555,673,292
163555,595,416
163555,546,455
163555,495,489
163556,475,493
163556,458,481
163556,458,481
163556,450,465
163556,449,464
163556,455,580
163556,457,673
163556,492,790
163556,518,836
163556,560,880
163556,590,873
163556,626,865
163556,641,861
163556,652,859
163556,662,856
163556,664,855
163556,665,846
163556,665,846
163556,667,829
163556,667,829
163556,674,828
163557,678,827
163557,690,808
163557,696,804
163557,713,765
163557,725,747
163557,744,717
163557,765,685
163557,775,673
163557,789,647
163557,789,641
163557,792,624
163557,790,623
163557,788,611
163557,787,608
163557,783,605
163557,774,611
163557,768,611
163557,761,611
163557,761,595
163557,760,574
163557,758,528
163558,760,495
163558,768,435
163558,775,400
163558,776,391
163558,780,376
163558,785,393
163558,805,707
163558,823,755
163558,897,840
163558,926,849
163558,968,857
163558,1047,872
163558,1056,867
163558,1102,861
163558,1114,852
163558,1153,831
163558,1170,825
163558,1248,778
163558,1276,761
163558,1312,756
163558,1316,744
163559,1333,719
163559,1338,713
163559,1344,724
163559,834,676
163559,795,695
163559,759,716
163559,720,756
163559,702,817
163559,691,845
163559,700,877
163559,708,884
163559,737,896
163559,765,888
163559,839,314
163559,839,314
163559,822,260
163559,815,236
163559,818,199
163559,822,195
163559,817,191
163559,817,186
163559,812,176
163600,803,164
163600,798,137
163600,787,116
163600,758,107
163600,697,104
163600,671,105
163600,624,106
163600,606,111
163600,587,116
163600,587,116
163600,569,114
163600,574,115
163600,579,118
163600,579,117
163600,586,111
163600,596,108
163600,621,105
163600,650,109
163600,687,111
163600,711,117
163600,659,598
163601,673,582
163601,696,521
163601,720,434
163601,764,284
163601,780,250
163601,784,231
163601,780,203
163601,786,192
163601,815,201
163601,857,208
163601,923,217
163601,923,217
163601,924,217
163601,924,215
163601,635,662
163601,606,643
163601,540,568
163601,530,513
163601,533,423
163601,540,377
163601,549,313
163602,561,281
163602,596,222
163602,628,191
163602,650,183
163602,681,194
163602,692,182
163602,693,173
163602,685,147
163602,682,141
163602,635,146
163602,511,240
163602,480,287
163602,428,384
163602,406,415
163602,409,430
163602,419,434
163602,426,438
163602,432,439
163602,442,440
163602,446,451
163602,446,456
163602,453,456
163603,456,456
163603,459,453
163603,461,459
163603,469,480
163603,483,503
163603,493,541
163603,499,551
163603,504,619
163603,511,677
163603,539,723
163603,544,736
163603,567,746
163603,582,748
163603,587,752
163603,575,798
163603,569,838
163603,558,889
163603,554,911
163603,543,939
163603,538,913
163603,533,875
163604,526,793
163604,522,677
163604,516,632
163604,518,570
163604,524,535
163604,532,478
163604,535,463
163604,541,437
163604,558,415
163604,577,381
163604,638,314
163604,673,270
163604,711,233
163604,749,195
163604,779,188
163604,867,155
163604,896,146
163604,925,149
163604,925,159
163604,850,861
163604,843,835
163605,865,471
163605,823,429
163605,787,397
163605,756,364
163605,714,304
163605,678,273
163605,682,268
163605,685,248
163605,692,231
163605,719,220
163605,750,223
163605,794,222
163605,795,220
163605,796,220
163605,782,468
163605,805,483
163605,824,496
163605,855,469
163605,879,443
163605,918,411
163605,920,400
163605,922,395
163606,933,387
163606,938,377
163606,952,366
163606,959,366
163606,966,366
163606,966,383
163606,960,478
163606,955,583
163606,959,684
163606,961,702
163606,969,704
163606,956,722
163606,156,715
163606,149,746
163606,144,759
163606,135,769
163606,131,782
163606,125,810
163606,131,801
163606,136,793
163606,140,792
163607,220,779
163607,277,764
163607,336,743
163607,421,736
163607,460,751
163607,469,755
163607,447,1079
163607,0,0
163607,0,0
163607,0,0
163607,0,0
163607,0,0
163607,0,0
163607,0,0
163607,535,594
163607,533,600
163607,529,603
163607,518,609
163607,514,607
163607,506,606
163607,503,603
163608,498,601
163608,492,597
163608,475,584
163608,468,564
163608,461,525
163608,465,504
163608,574,531
163608,696,544
163608,747,551
163608,837,560
163608,895,566
163608,1127,588
163608,1239,598
163608,1396,604
163608,1424,600
163608,1451,596
163608,1460,602
163608,1498,628
163608,1512,646
163608,1481,699
163608,1470,727
163608,1454,751
163609,1437,758
163609,1421,755
163609,1393,743
163609,1377,739
163609,1362,738
163609,1243,723
163609,1164,715
163609,1036,705
163609,980,700
163609,896,696
163609,800,747
163609,743,799
163609,651,935
163609,623,986
163609,573,1009
163609,520,981
163609,516,469
163609,499,473
163609,496,475
163609,496,478
163609,495,469
163610,499,466
163610,506,449
163610,509,431
163610,515,400
163610,520,388
163610,540,388
163610,540,388
163610,567,386
163610,584,394
163610,591,397
163610,591,409
163610,589,412
163610,586,414
163610,585,419
163610,581,427
163610,577,433
163610,573,450
163610,575,515
163610,625,691
163610,660,746
163610,725,776
163611,749,747
163611,755,734
163611,754,704
163611,749,681
163611,736,628
163611,727,601
163611,709,554
163611,694,532
163611,677,526
163611,658,488
163611,656,481
163611,647,479
163611,617,482
163611,614,485
163611,594,518
163611,596,527
163611,581,593
163611,569,678
163611,552,780
163611,531,931
163611,522,1035
163611,525,1049
163612,539,1006
163612,547,1004
163612,560,1000
163612,565,996
163612,570,994
163612,570,994
163612,574,995
163612,575,988
163612,576,982
163612,574,974
163612,578,954
163612,581,939
163612,579,908
163612,571,898
163612,552,883
163612,537,863
163612,530,857
163612,503,859
163612,490,860
163612,469,859
163612,491,863
163613,518,865
163613,580,872
163613,663,889
163613,706,896
163613,756,898
163613,782,896
163613,814,880
163613,828,875
163613,932,876
163613,1286,878
163613,1325,848
163613,1449,822
163613,1486,814
163613,1547,791
163613,1567,782
163613,1576,774
163613,1573,768
163613,1566,769
163613,1561,771
163613,1559,770
163613,1558,769
163614,1553,770
163614,1554,775
163614,1553,786
163614,1551,794
163614,1553,811
163614,1555,824
163614,1525,814
163614,697,192
163614,702,194
163614,712,194
163614,721,196
163614,726,195
163614,718,199
163614,700,201
163614,678,201
163614,664,209
163614,671,212
163614,696,210
163614,713,208
163614,746,202
163614,757,204
163614,765,206
163615,780,210
163615,780,214
163615,776,212
163615,775,212
163615,776,212
163615,786,215
163615,786,219
163615,789,275
163615,788,270
163615,789,270
163615,785,528
163615,805,514
163615,873,431
163615,917,380
163615,994,305
163615,1026,288
163615,1022,270
163615,988,235
163615,964,228
163615,907,208
163615,871,212
163616,849,216
163616,799,216
163616,783,214
163616,765,213
163616,767,213
163616,771,214
163616,776,219
163616,768,282
163616,767,280
163616,767,280
163616,785,294
163616,825,299
163616,858,299
163616,890,299
163616,905,299
163616,913,296
163616,952,291
163616,986,281
163616,745,249
163616,738,244
163616,721,245
163617,687,246
163617,684,248
163617,675,259
163617,672,260
163617,662,266
163617,662,277
163617,936,332
163617,975,334
163617,1001,336
163617,1022,334
163617,1025,333
163617,774,326
163617,738,399
163617,712,438
163617,676,482
163617,664,497
163617,652,511
163617,650,522
163617,654,523
163617,659,520
163617,662,520
163618,666,521
163618,665,520
163618,657,538
163618,654,561
163618,648,580
163618,645,600
163618,650,604
163618,698,611
163618,766,611
163618,861,618
163618,894,616
163618,911,611
163618,923,609
163618,951,599
163618,949,597
163618,941,596
163618,941,595
163618,944,588
163618,948,579
163618,958,571
163618,965,572
163618,957,579
163619,928,677
163619,903,730
163619,828,806
163619,792,819
163619,754,828
163619,737,823
163619,739,808
163619,740,755
163619,745,605
163619,749,536
163619,744,471
163619,748,428
163619,751,390
163619,751,383
163619,753,361
163619,753,361
163619,753,334
163619,757,318
163619,753,329
163619,748,334
163619,741,375
163620,733,405
163620,725,451
163620,722,473
163620,709,510
163620,694,547
163620,685,556
163620,664,553
163620,657,554
163620,652,553
163620,653,550
163620,657,539
163620,658,527
163620,657,522
163620,644,512
163620,626,514
163620,616,557
163620,597,674
163620,587,707
163620,569,791
163620,562,805
163620,548,812
163621,537,821
163621,529,820
163621,522,822
163621,524,820
163621,521,817
163621,523,815
163621,523,812
163621,524,799
163621,525,799
163621,527,800
163621,528,800
163621,534,797
163621,537,794
163621,541,792
163621,543,788
163621,541,780
163621,543,779
163621,542,780
163621,543,775
163621,543,772
163621,544,767
163622,544,763
163622,546,758
163622,549,753
163622,556,744
163622,566,736
163622,571,736
163622,597,729
163622,607,725
163622,626,716
163622,630,710
163622,634,700
163622,649,688
163622,683,644
163622,780,496
163622,811,475
163622,776,925
163622,773,919
163622,779,838
163622,789,776
163622,817,521
163622,821,527
163622,821,524
163623,818,523
163623,782,500
163623,742,491
163623,669,470
163623,641,474
163623,631,476
163623,627,480
163623,630,521
163623,624,675
163623,623,730
163623,629,782
163623,638,792
163623,651,802
163623,662,762
163623,661,704
163623,652,631
163623,645,600
163623,640,566
163623,630,545
163623,624,538
163623,939,571
163624,983,575
163624,1022,583
163624,1090,588
163624,1105,590
163624,1106,593
163624,1105,600
163624,1032,602
163624,934,590
163624,746,553
163624,693,535
163624,639,517
163624,614,492
163624,607,482
163624,611,459
163624,612,433
163624,614,408
163624,614,393
163624,618,388
163624,622,387
163624,634,392
163624,1170,444
163625,1332,481
163625,1371,495
163625,1418,546
163625,1425,559
163625,1424,587
163625,1422,591
163625,1422,596
163625,1434,599
163625,1397,599
163625,1285,604
163625,1238,605
163625,1290,616
163625,1315,617
163625,1370,623
163625,1478,643
163625,1504,652
163625,1535,676
163625,1548,686
163625,1554,698
163625,1554,705
163625,443,586
163626,446,580
163626,462,562
163626,466,550
163626,473,496
163626,473,462
163626,458,388
163626,447,367
163626,439,299
163626,429,276
163626,422,263
163626,412,245
163626,417,236
163626,421,198
163626,425,198
163626,429,193
163626,459,193
163626,488,188
163626,564,193
163626,640,265
163626,628,690
163626,699,694
163626,707,679
163627,723,560
163627,726,508
163627,738,400
163627,743,361
163627,746,319
163627,749,289
163627,759,248
163627,770,235
163627,792,216
163627,799,215
163627,818,208
163627,829,221
163627,795,787
163627,852,753
163627,910,475
163627,957,370
163627,964,328
163627,962,599
163627,914,932
163627,912,937
163627,1017,565
163628,1108,520
163628,1126,501
163628,1154,405
163628,1175,377
163628,1201,329
163628,1199,309
163628,1213,276
163628,1217,262
163628,1219,259
163628,1202,506
163628,1167,877
163628,1172,850
163628,1200,552
163628,1211,521
163628,1240,449
163628,1264,423
163628,1240,819
163628,902,1079
163628,904,1079
163628,951,1079
163628,987,1003
163629,899,937
163629,853,920
163629,803,861
163629,792,823
163629,755,784
163629,750,756
163629,80,698
163629,81,696
163629,59,695
163629,39,697
163629,38,699
163629,39,694
163629,43,693
163629,53,680
163629,53,682
163629,257,698
163629,373,705
163629,490,697
163629,537,694
163629,565,665
163629,579,648
163630,611,641
163630,617,628
163630,639,617
163630,644,616
163630,690,620
163630,713,621
163630,761,625
163630,781,626
163630,792,628
163630,821,626
163630,1108,655
163630,1182,667
163630,1206,669
163630,1241,669
163630,1256,666
163630,1273,664
163630,1289,604
163630,970,404
163630,962,330
163630,908,222
163630,868,191
163630,760,167
163631,732,159
163631,697,152
163631,674,155
163631,615,160
163631,557,189
163631,495,699
163631,458,732
163631,446,710
163631,433,696
163631,412,669
163631,394,641
163631,383,617
163631,379,567
163631,380,547
163631,383,523
163631,380,517
163631,378,512
163631,377,512
163631,373,536
163631,372,559
163631,372,587
163632,374,622
163632,375,639
163632,376,644
163632,377,670
163632,376,685
163632,370,732
163632,378,715
163632,478,189
163632,585,171
163632,608,161
163632,648,151
163632,661,138
163632,679,125
163632,692,115
163632,699,118
163632,790,126
163632,898,130
163632,946,130
163632,1042,129
163632,1069,125
163632,1111,119
163632,1130,120
163633,556,69
163633,551,71
163633,545,73
163633,542,77
163633,541,81
163633,541,80
163633,599,85
163633,654,89
163633,759,94
163633,800,90
163633,821,86
163633,870,79
163633,880,82
163633,877,98
163633,878,110
163633,971,162
163633,1001,187
163633,1022,204
163633,1018,314
163633,1018,318
163633,1018,318
163634,1034,587
163634,1083,632
163634,1148,670
163634,1139,682
163634,1117,681
163634,1108,670
163634,1097,661
163634,1024,636
163634,990,631
163634,884,636
163634,578,599
163634,502,538
163634,464,509
163634,438,480
163634,432,419
163634,442,386
163634,443,375
163634,454,352
163634,455,353
163634,456,343
163634,457,346
163635,458,354
163635,457,371
163635,454,418
163635,451,455
163635,449,475
163635,443,499
163635,439,509
163635,436,508
163635,436,504
163635,434,500
163635,431,498
163635,423,481
163635,423,477
163635,438,1079
163635,515,1079
163635,633,1078
163635,656,1079
163635,694,1079
163635,668,1027
163635,674,462
163635,588,453
163636,535,450
163636,463,434
163636,439,434
163636,426,440
163636,337,1079
163636,348,1079
163636,395,1079
163636,717,1079
163636,737,1079
163636,762,1079
163636,774,1079
163636,749,1033
163636,537,682
163636,524,582
163636,505,555
163636,497,520
163636,484,501
163636,473,495
163636,450,468
163636,447,451
163636,447,442
163636,454,406
163637,454,397
163637,458,386
163637,461,399
163637,458,402
163637,456,417
163637,454,427
163637,449,470
163637,442,556
163637,408,1064
163637,408,1064
163637,393,1079
163637,431,937
163637,428,914
163637,434,859
163637,490,444
163637,505,350
163637,529,251
163637,537,232
163637,545,218
163637,504,722
163637,511,734
163638,508,759
163638,499,766
163638,469,782
163638,451,790
163638,439,788
163638,439,788
163638,437,785
163638,435,783
163638,438,781
163638,437,780
163638,440,770
163638,438,774
163638,447,850
163638,454,891
163638,480,872
163638,501,856
163638,505,833
163638,1023,856
163638,1164,872
163638,1360,899
163638,1418,898
163639,1438,887
163639,1463,887
163639,1505,874
163639,1515,870
163639,1501,856
163639,1495,850
163639,1492,843
163639,1493,836
163639,1497,824
163639,1499,823
163639,1500,820
163639,1502,821
163639,1504,821
163639,454,722
163639,418,707
163639,351,648
163639,308,650
163639,258,1079
163639,246,1079
163639,329,850
163639,418,549
163639,537,425
163640,571,340
163640,614,245
163640,631,210
163640,629,189
163640,627,155
163640,630,142
163640,631,114
163640,631,101
163640,614,98
163640,609,103
163640,590,108
163640,579,108
163640,572,110
163640,555,144
163640,493,685
163640,507,640
163640,570,385
163640,604,378
163640,899,790
163640,793,1079
163640,872,1018
163641,872,1018
163641,968,393
163641,936,361
163641,918,278
163641,897,244
163641,857,213
163641,846,202
163641,748,707
163641,707,742
163641,712,718
163641,742,325
163641,718,326
163641,685,301
163641,686,274
163641,692,232
163641,697,203
163641,704,179
163641,716,144
163641,719,127
163641,718,126
163641,713,132
163642,702,137
163642,599,744
163642,526,1079
163642,576,796
163642,587,794
163642,591,768
163642,614,602
163642,627,508
163642,668,368
163642,679,323
163642,700,288
163642,724,246
163642,739,231
163642,815,225
163642,937,176
163642,978,155
163642,943,750
163642,882,1079
163642,648,904
163642,650,903
163642,367,581
163642,367,540
163643,355,514
163643,355,433
163643,379,362
163643,718,294
163643,843,142
