timestamp,x,y
193834,1036,372
193834,1038,374
193834,1043,375
193834,1047,375
193834,1072,377
193834,1094,374
193835,1131,367
193835,1129,364
193835,1163,359
193835,1167,355
193835,1152,351
193835,1129,353
193835,1095,353
193835,1027,351
193835,993,351
193835,930,347
193835,898,345
193835,874,343
193835,841,336
193835,759,316
193835,732,307
193835,696,301
193835,679,297
193835,655,291
193835,662,293
193835,667,290
193835,677,286
193836,692,281
193836,689,281
193836,687,282
193836,665,282
193836,657,282
193836,634,285
193836,630,291
193836,613,295
193836,613,295
193836,600,295
193836,606,295
193836,607,296
193836,610,297
193836,616,307
193836,625,310
193836,631,320
193836,629,323
193836,632,335
193836,654,355
193836,665,372
193836,687,409
193837,703,420
193837,733,429
193837,745,441
193837,757,447
193837,769,459
193837,771,459
193837,780,458
193837,795,455
193837,810,456
193837,823,456
193837,824,455
193837,833,454
193837,830,455
193837,836,455
193837,844,465
193837,849,489
193837,858,516
193837,875,577
193837,878,592
193837,892,625
193837,896,646
193837,895,662
193838,902,672
193838,905,668
193838,892,667
193838,886,666
193838,868,663
193838,867,663
193838,863,667
193838,862,665
193838,863,665
193838,863,664
193838,863,658
193838,864,657
193838,864,658
193838,871,657
193838,881,657
193838,881,656
193838,882,654
193838,883,655
193838,887,659
193838,891,665
193838,904,672
193839,911,676
193839,913,682
193839,916,689
193839,922,705
193839,928,717
193839,930,722
193839,931,733
193839,925,738
193839,923,748
193839,918,760
193839,916,752
193839,913,747
193839,903,709
193839,896,676
193839,893,611
193839,903,628
193839,962,714
193839,978,757
193839,1005,787
193839,1013,769
193839,1009,759
193839,997,747
193840,959,665
193840,922,638
193840,863,553
193840,848,538
193840,810,502
193840,791,492
193840,776,480
193840,752,472
193840,744,469
193840,744,463
193840,732,462
193840,719,455
193840,724,454
193840,711,454
193840,711,454
193840,707,451
193840,702,449
193840,691,449
193840,686,450
193840,667,446
193840,664,447
193841,661,449
193841,664,451
193841,667,450
193841,664,461
193841,664,470
193841,660,478
193841,655,477
193841,646,489
193841,646,494
193841,650,500
193841,660,505
193841,703,530
193841,731,531
193841,789,545
193841,829,556
193841,858,563
193841,869,565
193841,901,585
193841,917,593
193841,919,603
193841,906,609
193842,904,605
193842,892,605
193842,882,606
193842,872,607
193842,840,606
193842,843,605
193842,839,605
193842,831,609
193842,833,614
193842,834,616
193842,838,623
193842,858,634
193842,862,634
193842,871,634
193842,871,634
193842,855,639
193842,845,637
193842,830,636
193842,822,638
193842,822,653
193842,824,662
193842,842,678
193843,845,695
193843,874,723
193843,901,744
193843,905,756
193843,902,768
193843,902,777
193843,908,784
193843,918,789
193843,928,793
193843,936,793
193843,968,789
193843,981,789
193843,1002,787
193843,1003,785
193843,1017,773
193843,1026,760
193843,1031,746
193843,1050,731
193843,1067,712
193843,1093,719
193843,1212,734
193844,1250,744
193844,1361,772
193844,1400,776
193844,1494,788
193844,1521,792
193844,1542,795
193844,1574,813
193844,1571,816
193844,1573,819
193844,1576,819
193844,1575,819
193844,1583,820
193844,1547,765
193844,1547,765
193844,1185,570
193844,1065,492
193844,1028,492
193844,983,483
193844,945,459
193844,947,452
193844,952,442
193845,951,440
193845,959,433
193845,962,423
193845,961,423
193845,939,425
193845,920,425
193845,860,418
193845,821,413
193845,776,409
193845,732,404
193845,623,397
193845,583,391
193845,531,385
193845,523,382
193845,489,369
193845,475,360
193845,443,353
193845,442,351
193845,448,351
193845,446,349
193845,445,348
193846,446,343
193846,445,343
193846,439,336
193846,439,332
193846,440,333
193846,445,326
193846,472,318
193846,493,312
193846,541,312
193846,563,313
193846,641,314
193846,677,316
193846,758,316
193846,791,317
193846,828,315
193846,925,316
193846,1006,319
193846,969,318
193846,950,317
193846,646,299
193846,616,308
193846,567,320
193847,553,342
193847,529,388
193847,514,399
193847,526,413
193847,531,413
193847,531,413
193847,520,413
193847,493,415
193847,483,411
193847,469,406
193847,469,399
193847,482,394
193847,489,390
193847,532,395
193847,556,397
193847,603,404
193847,621,406
193847,624,414
193847,670,427
193847,676,426
193847,690,434
193848,694,435
193848,696,433
193848,696,432
193848,696,431
193848,703,433
193848,719,442
193848,725,449
193848,724,447
193848,723,450
193848,720,458
193848,717,462
193848,705,505
193848,689,530
193848,683,545
193848,659,564
193848,660,570
193848,671,577
193848,682,588
193848,696,600
193848,701,648
193848,706,671
193849,705,698
193849,725,717
193849,740,726
193849,787,751
193849,802,768
193849,828,773
193849,831,768
193849,840,764
193849,840,764
193849,847,763
193849,861,763
193849,876,766
193849,906,771
193849,914,770
193849,913,769
193849,906,752
193849,899,733
193849,879,689
193849,838,654
193849,809,632
193849,784,582
193849,763,571
193850,753,567
193850,743,568
193850,734,556
193850,734,556
193850,727,547
193850,728,539
193850,726,534
193850,726,532
193850,720,524
193850,716,519
193850,712,517
193850,712,519
193850,710,519
193850,707,521
193850,707,524
193850,706,530
193850,707,531
193850,699,534
193850,696,534
193850,693,535
193850,695,543
193851,692,552
193851,692,559
193851,687,601
193851,686,619
193851,685,652
193851,687,655
193851,692,685
193851,703,692
193851,704,703
193851,705,732
193851,701,740
193851,687,746
193851,685,751
193851,678,750
193851,677,744
193851,674,747
193851,675,749
193851,677,759
193851,681,765
193851,683,793
193851,681,792
193852,681,840
193852,686,849
193852,678,835
193852,678,835
193852,674,750
193852,680,688
193852,689,536
193852,691,488
193852,701,429
193852,702,425
193852,686,405
193852,653,394
193852,638,393
193852,592,378
193852,581,370
193852,597,322
193852,612,292
193852,645,255
193852,722,212
193852,758,194
193852,685,152
193852,207,93
193853,190,70
193853,159,66
193853,101,65
193853,81,64
193853,73,64
193853,23,62
193853,7,60
193853,0,64
193853,0,69
193853,0,75
193853,296,206
193853,336,255
193853,407,366
193853,445,392
193853,486,420
193853,559,482
193853,569,491
193853,570,502
193853,583,528
193853,592,540
193853,602,550
193854,607,557
193854,609,561
193854,606,564
193854,607,564
193854,606,559
193854,607,553
193854,610,539
193854,612,530
193854,614,503
193854,616,483
193854,623,443
193854,626,431
193854,643,425
193854,655,421
193854,694,415
193854,707,419
193854,711,423
193854,712,425
193854,717,426
193854,744,437
193854,748,444
193855,753,483
193855,753,495
193855,749,506
193855,745,509
193855,736,526
193855,731,540
193855,725,548
193855,720,549
193855,686,575
193855,676,579
193855,677,569
193855,677,567
193855,678,571
193855,682,570
193855,683,570
193855,683,564
193855,682,565
193855,681,568
193855,676,568
193855,670,568
193855,669,567
193855,661,566
193856,645,565
193856,643,563
193856,651,560
193856,664,552
193856,676,555
193856,699,559
193856,704,560
193856,739,568
193856,759,576
193856,793,593
193856,825,654
193856,1065,744
193856,1012,831
193856,988,838
193856,906,820
193856,829,809
193856,809,800
193856,790,785
193856,778,740
193856,770,727
193856,769,705
193857,772,697
193857,778,673
193857,781,659
193857,782,632
193857,776,618
193857,765,606
193857,741,589
193857,715,548
193857,676,530
193857,670,475
193857,673,453
193857,681,429
193857,683,419
193857,682,419
193857,684,415
193857,687,415
193857,689,413
193857,702,402
193857,720,405
193857,767,409
193857,759,406
193858,744,399
193858,730,402
193858,721,402
193858,708,407
193858,700,406
193858,694,407
193858,683,406
193858,668,399
193858,661,396
193858,664,396
193858,647,384
193858,590,362
193858,523,353
193858,432,350
193858,403,348
193858,378,348
193858,357,348
193858,315,345
193858,232,335
193858,169,329
193858,132,325
193858,73,318
193859,38,317
193859,61,325
193859,76,333
193859,178,365
193859,245,377
193859,291,384
193859,414,399
193859,455,403
193859,546,408
193859,594,411
193859,752,418
193859,825,422
193859,894,421
193859,996,425
193859,1113,430
193859,1170,432
193859,1243,437
193859,1202,460
193859,948,531
193859,901,564
193859,760,630
193900,709,643
193900,683,655
193900,578,660
193900,530,658
193900,478,669
193900,465,675
193900,479,685
193900,489,687
193900,493,694
193900,497,699
193900,481,713
193900,481,725
193900,478,737
193900,483,741
193900,515,750
193900,539,752
193900,526,758
193900,545,796
193900,565,825
193900,583,862
193900,591,860
193901,607,873
193901,615,868
193901,637,842
193901,652,790
193901,678,711
193901,694,646
193901,712,555
193901,721,519
193901,786,442
193901,834,435
193901,868,431
193901,877,427
193901,878,423
193901,864,419
193901,860,415
193901,833,405
193901,818,402
193901,803,383
193901,813,361
193901,833,358
193901,940,348
193901,1032,344
193902,1067,340
193902,1136,334
193902,1118,335
193902,1076,340
193902,1011,338
193902,866,353
193902,784,355
193902,720,368
193902,576,397
193902,523,422
193902,455,445
193902,442,452
193902,422,462
193902,383,449
193902,371,444
193902,369,443
193902,388,433
193902,393,430
193902,397,415
193902,406,415
193902,433,403
193903,471,408
193903,508,409
193903,525,403
193903,519,395
193903,533,398
193903,587,404
193903,617,406
193903,735,418
193903,785,422
193903,852,433
193903,859,445
193903,875,452
193903,906,502
193903,927,533
193903,977,554
193903,998,566
193903,1043,573
193903,1079,583
193903,1118,603
193903,1146,606
193903,1168,612
193904,1163,643
193904,1164,642
193904,1154,641
193904,1149,645
193904,1149,648
193904,1152,646
193904,1159,649
193904,1163,648
193904,1186,653
193904,1207,655
193904,1240,656
193904,1252,657
193904,1265,662
193904,1283,665
193904,1309,696
193904,1343,703
193904,1350,707
193904,1347,711
193904,1323,706
193904,1246,695
193904,1196,689
193905,1157,676
193905,1076,635
193905,1061,603
193905,1063,530
193905,1086,457
193905,1090,440
193905,1091,347
193905,1089,283
193905,1065,185
193905,1037,149
193905,987,95
193905,957,64
193905,929,51
193905,818,44
193905,764,44
193905,760,53
193905,761,53
193905,762,54
193905,736,317
193905,725,341
193905,680,390
193905,666,395
193906,663,372
193906,681,391
193906,948,435
193906,1028,477
193906,1010,478
193906,981,470
193906,981,470
193906,912,421
193906,870,297
193906,843,239
193906,805,200
193906,767,151
193906,767,116
193906,744,140
193906,728,143
193906,720,139
193906,717,120
193906,711,98
193906,692,56
193906,686,42
193906,677,0
193907,682,0
193907,700,0
193907,756,0
193907,771,0
193907,774,0
193907,425,0
193907,389,0
193907,402,0
193907,696,269
193907,1083,777
193907,1040,691
193907,472,398
193907,538,182
193907,505,226
193907,970,362
193907,985,424
193907,974,523
193907,983,625
193907,978,630
193907,943,601
193907,924,553
193908,931,513
193908,939,356
193908,950,332
193908,1027,318
193908,1035,257
193908,1095,107
193908,1095,107
193908,1126,64
193908,1150,80
193908,1137,104
193908,1126,92
193908,1117,43
193908,1111,48
193908,1155,0
193908,1125,0
193908,554,0
193908,558,0
193908,567,0
193908,580,0
193908,836,38
193908,1071,104
193908,1051,193
193909,1059,235
193909,1050,177
193909,255,113
193909,220,67
193909,205,0
193909,203,0
193909,136,0
193909,132,0
193909,120,0
193909,119,61
193909,116,80
193909,73,177
193909,58,195
193909,8,208
193909,0,224
193909,0,228
193909,248,259
193909,526,291
193909,600,296
193909,645,301
193909,919,321
193910,1088,329
193910,1211,330
193910,1412,308
193910,1468,310
193910,1396,301
193910,853,286
193910,835,294
193910,748,276
193910,707,262
193910,666,256
193910,671,258
193910,621,256
193910,603,258
193910,578,262
193910,564,264
193910,568,273
193910,565,277
193910,569,283
193910,574,286
193910,588,288
193910,603,295
193911,611,296
193911,631,296
193911,637,296
193911,645,298
193911,643,293
193911,641,273
193911,638,258
193911,618,263
193911,598,262
193911,565,248
193911,553,228
193911,545,203
193911,543,183
193911,548,180
193911,553,181
193911,568,193
193911,585,198
193911,599,201
193911,634,209
193911,641,219
193911,664,267
193912,663,315
193912,672,395
193912,692,403
193912,706,427
193912,722,431
193912,764,431
193912,806,423
193912,844,423
193912,861,421
193912,856,407
193912,855,404
193912,842,398
193912,840,401
193912,829,401
193912,819,401
193912,803,400
193912,804,391
193912,801,387
193912,799,372
193912,801,364
193912,808,351
193912,840,337
193913,844,329
193913,876,314
193913,881,307
193913,880,282
193913,884,253
193913,888,235
193913,907,231
193913,913,233
193913,923,232
193913,963,228
193913,997,224
193913,1013,224
193913,1005,224
193913,971,225
193913,940,226
193913,855,229
193913,778,245
193913,714,264
193913,605,360
193913,544,408
193913,498,464
193914,466,502
193914,472,503
193914,498,501
193914,514,493
193914,552,490
193914,585,488
193914,582,486
193914,581,479
193914,581,477
193914,578,473
193914,573,469
193914,573,457
193914,570,432
193914,569,430
193914,581,414
193914,590,408
193914,594,410
193914,600,390
193914,602,376
193914,597,372
193914,575,371
193915,560,374
193915,533,381
193915,509,393
193915,510,421
193915,513,442
193915,496,480
193915,477,495
193915,449,499
193915,411,514
193915,423,506
193915,448,501
193915,466,494
193915,477,478
193915,513,445
193915,519,437
193915,537,437
193915,555,415
193915,558,414
193915,552,423
193915,554,423
193915,559,419
193916,559,417
193916,552,419
193916,545,423
193916,543,437
193916,544,465
193916,541,490
193916,540,507
193916,536,549
193916,536,554
193916,535,558
193916,541,553
193916,548,557
193916,557,556
193916,580,557
193916,600,563
193916,613,570
193916,644,574
193916,644,574
193916,637,571
193916,633,551
193916,632,528
193916,627,513
193917,616,494
193917,614,488
193917,611,442
193917,612,431
193917,614,404
193917,612,396
193917,612,377
193917,616,361
193917,612,364
193917,613,364
193917,617,368
193917,616,367
193917,621,373
193917,622,382
193917,612,425
193917,600,448
193917,591,465
193917,556,518
193917,543,543
193917,495,548
193917,487,556
193918,481,593
193918,485,612
193918,495,632
193918,493,647
193918,496,643
193918,496,639
193918,496,639
193918,500,643
193918,507,640
193918,509,634
193918,516,595
193918,504,583
193918,491,580
193918,467,561
193918,471,543
193918,476,529
193918,482,527
193918,487,530
193918,489,531
193918,491,532
193918,500,526
193919,516,519
193919,528,508
193919,547,478
193919,568,466
193919,595,449
193919,606,436
193919,621,428
193919,645,422
193919,665,423
193919,698,432
193919,719,436
193919,752,436
193919,773,435
193919,792,435
193919,830,434
193919,856,430
193919,862,425
193919,896,414
193919,878,418
193919,826,451
193919,800,473
193919,773,518
193920,753,559
193920,746,579
193920,717,613
193920,688,676
193920,690,701
193920,692,703
193920,695,764
193920,701,800
193920,704,832
193920,708,872
193920,724,889
193920,725,892
193920,723,895
193920,724,886
193920,719,872
193920,719,869
193920,712,858
193920,712,860
193920,713,864
193920,710,866
193920,709,875
193921,697,898
193921,685,912
193921,682,926
193921,680,932
193921,679,935
193921,682,935
193921,686,937
193921,679,936
193921,692,935
193921,692,935
193921,699,934
193921,700,930
193921,700,911
193921,700,907
193921,697,897
193921,697,861
193921,701,845
193921,702,827
193921,700,795
193921,702,794
193921,721,805
193922,732,810
193922,745,817
193922,753,833
193922,758,848
193922,763,879
193922,760,880
193922,760,884
193922,751,877
193922,746,875
193922,714,872
193922,700,866
193922,691,863
193922,693,853
193922,697,853
193922,701,845
193922,704,836
193922,706,832
193922,706,831
193922,717,827
193922,719,823
193922,783,818
193922,1033,812
193923,1124,799
193923,1189,804
193923,1322,801
193923,1361,803
193923,1399,809
193923,1420,817
193923,1447,825
193923,1458,832
193923,1445,839
193923,1437,858
193923,1430,868
193923,1427,875
193923,1392,876
193923,1362,871
193923,1341,869
193923,1306,870
193923,1281,867
193923,1217,866
193923,1170,862
193923,1139,858
193923,1083,827
193924,992,793
193924,832,753
193924,710,687
193924,685,657
193924,677,616
193924,674,580
193924,665,574
193924,653,563
193924,659,527
193924,659,527
193924,667,486
193924,674,476
193924,691,465
193924,690,460
193924,692,444
193924,693,447
193924,692,454
193924,692,454
193924,675,450
193924,660,439
193924,647,440
193924,632,431
193925,615,425
193925,610,415
193925,617,414
193925,616,414
193925,616,413
193925,616,412
193925,632,430
193925,666,487
193925,678,488
193925,709,477
193925,732,477
193925,750,478
193925,769,484
193925,773,484
193925,784,482
193925,792,484
193925,804,485
193925,798,489
193925,800,490
193925,805,505
193925,812,512
193926,811,508
193926,816,506
193926,817,506
193926,848,499
193926,863,497
193926,901,487
193926,905,468
193926,910,451
193926,905,432
193926,896,400
193926,881,391
193926,845,394
193926,826,398
193926,804,398
193926,803,398
193926,787,399
193926,773,398
193926,774,400
193926,776,413
193926,771,415
193926,781,418
193927,782,423
193927,792,429
193927,805,440
193927,811,449
193927,843,457
193927,869,464
193927,872,466
193927,892,460
193927,903,449
193927,938,429
193927,958,421
193927,979,408
193927,1000,395
193927,1015,381
193927,1046,368
193927,1032,368
193927,995,362
193927,953,360
193927,706,344
193927,654,349
193927,637,358
193927,604,385
193928,581,416
193928,572,431
193928,566,473
193928,553,518
193928,545,569
193928,540,577
193928,538,570
193928,533,567
193928,537,565
193928,568,565
193928,572,564
193928,576,565
193928,581,563
193928,582,562
193928,588,518
193928,646,451
193928,666,413
193928,634,213
193928,43,94
193928,0,111
193928,0,67
193929,0,0
193929,0,0
193929,0,0
193929,0,420
193929,16,471
193929,34,522
193929,158,541
193929,506,288
193929,484,222
193929,468,178
193929,463,89
193929,431,51
193929,434,33
193929,438,7
193929,666,0
193929,912,24
193929,897,0
193929,873,0
193929,846,0
193929,814,0
193929,770,0
193930,733,0
193930,707,0
193930,716,0
193930,713,0
193930,700,0
193930,694,0
193930,692,0
193930,701,0
193930,698,0
193930,683,0
193930,678,15
193930,683,182
193930,678,255
193930,673,315
193930,679,348
193930,702,382
193930,725,411
193930,724,411
193930,737,407
193930,737,436
193930,725,442
193931,673,455
193931,636,456
193931,618,459
193931,607,461
193931,620,464
193931,653,467
193931,667,467
193931,680,467
193931,699,463
193931,748,453
193931,757,452
193931,753,445
193931,743,427
193931,735,415
193931,733,383
193931,742,354
193931,747,336
193931,741,307
193931,746,296
193931,774,290
193931,850,274
193931,876,270
193932,963,248
193932,987,236
193932,1040,237
193932,1076,237
193932,1121,223
193932,1134,212
193932,1149,195
193932,1145,194
193932,1131,197
193932,1110,201
193932,1007,235
193932,931,258
193932,764,328
193932,739,373
193932,705,395
193932,704,435
193932,691,468
193932,692,478
193932,669,527
193932,655,538
193932,664,551
193933,659,552
193933,659,543
193933,672,563
193933,681,574
193933,703,604
193933,718,621
193933,731,651
193933,744,657
193933,757,716
193933,768,732
193933,785,718
193933,780,708
193933,776,699
193933,775,681
193933,766,609
193933,751,573
193933,736,510
193933,738,499
193933,727,494
193933,722,448
193933,729,432
193934,733,418
193934,736,401
193934,749,384
193934,755,381
193934,761,377
193934,757,382
193934,752,387
193934,739,403
193934,737,405
193934,733,406
193934,726,421
193934,719,428
193934,706,457
193934,691,481
193934,692,492
193934,666,552
193934,650,585
193934,605,656
193934,596,706
193934,594,743
193934,588,756
193934,585,763
193935,580,766
193935,580,761
193935,578,756
193935,575,750
193935,577,747
193935,544,749
193935,528,750
193935,532,773
193935,533,789
193935,539,799
193935,557,801
193935,569,802
193935,595,819
193935,599,821
193935,605,822
193935,624,821
193935,614,819
193935,607,816
193935,611,816
193935,611,817
193935,627,819
193936,633,820
193936,647,823
193936,677,828
193936,710,841
193936,740,855
193936,837,859
193936,926,864
193936,1105,882
193936,1177,886
193936,1240,884
193936,1311,889
193936,1390,894
193936,1408,893
193936,1431,894
193936,1445,886
193936,1434,884
193936,1445,882
193936,1454,874
193936,1460,871
193936,1471,869
193936,1466,869
193937,1458,858
193937,1445,852
193937,1443,848
193937,1435,838
193937,1438,836
193937,1423,783
193937,1362,718
193937,1131,568
193937,1034,493
193937,958,458
193937,898,433
193937,852,420
193937,826,419
193937,766,401
193937,759,394
193937,770,373
193937,768,352
193937,772,350
193937,769,347
193937,771,344
193937,755,345
193937,739,345
193938,718,340
193938,713,336
193938,672,330
193938,647,328
193938,618,317
193938,581,315
193938,582,317
193938,578,318
193938,579,320
193938,586,319
193938,597,320
193938,612,322
193938,626,319
193938,639,312
193938,632,307
193938,638,302
193938,642,305
193938,942,388
193938,945,396
193938,915,473
193938,877,502
193939,862,496
193939,803,481
193939,750,473
193939,700,465
193939,654,447
193939,658,432
193939,648,404
193939,654,388
193939,669,369
193939,705,361
193939,721,357
193939,750,363
193939,758,366
193939,780,369
193939,779,367
193939,804,362
193939,804,362
193939,817,366
193939,838,368
193939,853,378
193939,849,386
193940,865,399
193940,864,406
193940,852,456
193940,833,489
193940,794,514
193940,756,550
193940,721,567
193940,627,586
193940,607,606
193940,525,633
193940,491,641
193940,489,660
193940,489,660
193940,508,675
193940,524,684
193940,569,677
193940,580,678
193940,593,676
193940,597,677
193940,626,680
193940,626,680
193940,658,680
193941,687,672
193941,705,661
193941,781,637
193941,809,630
193941,837,623
193941,932,624
193941,939,622
193941,972,617
193941,970,619
193941,973,620
193941,989,609
193941,985,601
193941,991,598
193941,992,600
193941,995,602
193941,995,602
193941,976,600
193941,976,600
193941,946,605
193941,931,603
193941,931,602
193942,926,602
193942,905,604
193942,898,602
193942,903,604
193942,898,609
193942,903,617
193942,907,623
193942,899,624
193942,899,627
193942,889,633
193942,887,632
193942,884,636
193942,871,661
193942,869,672
193942,871,712
193942,873,724
193942,870,742
193942,871,749
193942,868,764
193942,868,764
193942,874,792
193943,874,808
193943,883,839
193943,895,840
193943,929,849
193943,939,852
193943,951,866
193943,950,871
193943,958,874
193943,969,876
193943,968,869
193943,964,859
193943,972,847
193943,982,840
193943,1015,839
193943,1042,844
193943,1050,848
193943,1036,842
193943,1035,829
193943,1026,801
193943,1002,685
193943,1017,643
193943,1013,583
193944,1012,569
193944,1024,567
193944,1018,571
193944,1020,576
193944,1023,575
193944,1022,568
193944,1020,555
193944,989,547
193944,972,546
193944,947,529
193944,937,513
193944,927,512
193944,918,518
193944,904,524
193944,888,546
193944,861,576
193944,812,651
193944,774,688
193944,767,694
193944,767,716
193944,772,713
193945,783,707
193945,787,709
193945,783,712
193945,772,756
193945,773,784
193945,767,839
193945,766,862
193945,764,880
193945,755,883
193945,751,879
193945,749,882
193945,757,881
193945,777,885
193945,823,881
193945,830,878
193945,848,864
193945,847,843
193945,859,830
193945,861,810
193945,856,805
193945,850,810
193945,849,814
193946,838,812
193946,838,812
193946,824,807
193946,827,803
193946,825,776
193946,821,761
193946,803,740
193946,810,738
193946,810,740
193946,806,741
193946,786,740
193946,785,745
193946,778,745
193946,791,746
193946,811,751
193946,860,757
193946,903,766
193946,929,766
193946,960,768
193946,1055,773
193946,1126,779
193947,1231,785
193947,1281,790
193947,1348,791
193947,1406,794
193947,1439,795
193947,1440,794
193947,1448,791
193947,1441,783
193947,1435,778
193947,1435,772
193947,1432,761
193947,1431,762
193947,1412,753
193947,1399,747
193947,1388,733
193947,1397,711
193947,1436,693
193947,1726,687
193947,1794,691
193947,1847,679
193947,1517,653
193947,1491,623
193948,1431,588
193948,1256,534
193948,1185,517
193948,1011,496
193948,969,487
193948,883,455
193948,834,412
193948,771,289
193948,712,261
193948,657,258
193948,563,262
193948,530,265
193948,507,267
193948,778,315
193948,778,315
193948,779,314
193948,1132,373
193948,1125,448
193948,1111,530
193948,1094,543
193948,788,518
193949,780,510
193949,752,499
193949,740,489
193949,761,411
193949,751,342
193949,752,297
193949,751,190
193949,746,139
193949,736,112
193949,721,101
193949,705,64
193949,704,4
193949,710,0
193949,723,0
193949,744,0
193949,774,0
193949,816,0
193949,829,0
193949,886,0
193949,900,0
193949,922,0
193950,922,0
193950,933,6
193950,946,4
193950,960,7
193950,968,5
193950,935,3
193950,896,4
193950,711,8
193950,662,14
193950,599,21
193950,549,23
193950,496,40
193950,470,61
193950,484,81
193950,487,97
193950,529,132
193950,549,144
193950,561,157
193950,810,218
193950,806,230
193950,798,277
193950,789,287
193951,773,292
193951,754,284
193951,736,280
193951,736,280
193951,686,263
193951,673,250
193951,658,225
193951,653,206
193951,644,191
193951,639,186
193951,639,184
193951,635,182
193951,633,164
193951,632,147
193951,625,133
193951,613,134
193951,610,136
193951,616,137
193951,616,138
193951,623,138
193951,623,138
193952,653,142
193952,670,144
193952,715,149
193952,715,151
193952,719,151
193952,718,151
193952,1219,693
193952,1188,701
193952,1174,706
193952,1136,690
193952,1094,660
193952,1050,611
193952,979,490
193952,965,457
193952,975,455
193952,978,454
193952,976,464
193952,1230,484
193952,1223,517
193952,1220,542
193952,1221,581
193953,1558,601
193953,1629,600
193953,1615,592
193953,1615,592
193953,1058,584
193953,972,624
193953,637,654
193953,666,660
193953,690,674
193953,717,681
193953,730,674
193953,721,671
193953,699,646
193953,685,618
193953,689,584
193953,697,483
193953,698,442
193953,681,353
193953,671,327
193953,627,269
193953,627,269
193954,620,263
193954,514,270
193954,250,239
193954,233,233
193954,187,170
193954,164,158
193954,123,76
193954,119,42
193954,107,52
193954,92,282
193954,91,282
193954,743,325
193954,744,343
193954,1270,642
193954,1024,626
193954,1014,620
193954,757,594
193954,687,564
193954,664,552
193954,601,515
193954,576,495
193954,566,422
193955,571,390
193955,563,340
193955,568,327
193955,572,330
193955,585,316
193955,583,318
193955,589,315
193955,584,311
193955,588,314
193955,602,300
193955,1227,262
193955,1774,0
193955,1919,0
193955,1919,0
193955,0,0
193955,0,0
193955,0,0
193955,0,0
193955,0,0
193955,0,0
193955,0,0
193956,0,0
193956,0,0
193956,0,0
193956,0,0
193956,0,0
193956,0,0
193956,1047,0
193956,934,0
193956,576,0
193956,540,6
193956,471,45
193956,462,50
193956,472,44
193956,504,41
193956,531,42
193956,559,48
193956,582,47
193956,587,42
193956,620,27
193956,643,27
193956,659,33
193956,677,35
193957,683,40
193957,686,54
193957,689,66
193957,690,105
193957,696,108
193957,725,111
193957,735,112
193957,749,117
193957,799,124
193957,836,127
193957,887,128
193957,939,142
193957,1030,224
193957,1030,223
193957,1031,223
193957,1044,310
193957,1032,335
193957,946,333
193957,875,331
193957,851,328
193957,822,315
193958,819,309
193958,825,299
193958,818,259
193958,817,236
193958,789,217
193958,787,222
193958,786,221
193958,781,222
193958,773,215
193958,778,208
193958,790,204
193958,804,199
193958,823,199
193958,823,201
193958,852,206
193958,890,208
193958,932,210
193958,1015,217
193958,1034,218
193958,1070,219
193958,1069,220
193959,1045,221
193959,1031,227
193959,1017,228
193959,1230,235
193959,1232,237
193959,1226,254
193959,1220,288
193959,1127,321
193959,1057,335
193959,991,344
193959,888,364
193959,873,367
193959,857,366
193959,849,364
193959,836,360
193959,769,360
193959,750,356
193959,699,351
193959,674,347
193959,625,334
193959,567,328
194000,547,315
194000,529,299
194000,526,290
194000,524,282
194000,514,286
194000,509,288
194000,490,277
194000,494,272
194000,496,258
194000,500,263
194000,507,263
194000,542,266
194000,545,265
194000,541,267
194000,533,265
194000,533,264
194000,528,265
194000,837,319
194000,836,319
194000,836,320
194000,1081,350
194000,1067,366
194001,1016,409
194001,720,422
194001,696,444
194001,669,433
194001,647,417
194001,644,409
194001,646,394
194001,640,389
194001,620,382
194001,584,359
194001,582,363
194001,586,363
194001,583,365
194001,581,361
194001,576,359
194001,571,358
194001,558,355
194001,530,351
194001,517,349
194001,502,346
194001,506,347
194002,512,345
194002,511,346
194002,527,348
194002,529,349
194002,543,348
194002,556,348
194002,585,351
194002,596,348
194002,605,344
194002,634,347
194002,642,346
194002,664,344
194002,674,347
194002,681,350
194002,688,351
194002,747,364
194002,797,368
194002,858,371
194002,898,375
194002,909,381
194002,913,382
194003,925,383
194003,930,383
194003,954,383
194003,971,380
194003,1010,373
194003,1031,375
194003,1064,375
194003,1071,374
194003,1049,373
194003,948,382
194003,891,392
194003,809,400
194003,699,396
194003,662,395
194003,573,423
194003,539,445
194003,521,509
194003,490,547
194003,496,583
194003,510,635
194003,512,654
194003,538,676
194004,553,693
194004,576,718
194004,593,747
194004,602,759
194004,618,763
194004,614,759
194004,615,754
194004,620,753
194004,637,752
194004,640,751
194004,648,753
194004,652,756
194004,655,761
194004,679,782
194004,701,788
194004,728,802
194004,752,818
194004,793,835
194004,800,837
194004,792,833
194004,792,833
194005,795,837
194005,789,834
194005,803,835
194005,831,837
194005,888,843
194005,893,846
194005,917,872
194005,929,879
194005,945,890
194005,952,907
194005,955,916
194005,959,942
194005,962,951
194005,969,962
194005,974,985
194005,978,1004
194005,982,1025
194005,993,1027
194005,1003,1034
194005,1014,1053
194005,1014,1042
194005,1031,989
194006,1034,961
194006,1041,897
194006,1038,816
194006,1047,724
194006,1065,676
194006,1081,644
194006,1107,621
194006,1103,619
194006,1095,632
