Record Time,Gaze Lost,X Coordinate,Y Coordinate
201155037926,Visible,448,58
201155054945,Visible,448,51
201155072191,Visible,448,51
201155089289,Visible,448,45
201155106332,Visible,448,45
201155123622,Visible,454,37
201155140729,Visible,454,37
201155157845,Visible,468,22
201155175144,Visible,492,9
201155192444,Visible,492,9
201155209486,Visible,513,0
201155226496,Visible,513,0
201155243638,Visible,539,0
201155260515,Visible,539,0
201155277548,Visible,558,0
201155294564,Visible,558,0
201155311708,Visible,574,0
201155329175,Visible,574,0
201155346211,Visible,574,0
201155363522,Visible,588,0
201155380641,Visible,588,0
201155397603,Visible,592,0
201155414776,Visible,590,0
201155431939,Visible,590,0
201155449284,Visible,584,0
201155466308,Visible,584,0
201155483449,Visible,580,0
201155500383,Visible,580,0
201155517483,Visible,574,0
201155534721,Visible,574,0
201155551663,Visible,565,0
201155568857,Visible,565,0
201155585952,Visible,543,2
201155603167,Visible,543,2
201155620135,Visible,521,5
201155637334,Visible,521,5
201155654722,Visible,510,7
201155671833,Visible,494,6
201155689148,Visible,494,6
201155706146,Visible,494,6
201155723528,Visible,479,7
201155740563,Visible,479,7
201155757679,Visible,474,8
201155774718,Visible,474,8
201155791704,Visible,470,10
201155808828,Visible,470,10
201155825746,Visible,471,12
201155842868,Visible,471,12
201155859964,Visible,470,12
201155877077,Visible,470,12
201155894319,Visible,473,14
201155911592,Visible,474,15
201155928980,Visible,474,15
201155946239,Visible,476,16
201155963255,Visible,476,16
201155980450,Visible,476,18
201155997610,Visible,476,18
201156014776,Visible,478,20
201156031780,Visible,478,20
201156049172,Visible,478,20
201156066584,Visible,487,37
201156083812,Visible,487,37
201156101134,Visible,486,38
201156118371,Visible,485,39
201156135334,Visible,485,39
201156152430,Visible,484,39
201156169623,Visible,484,39
201156186681,Visible,484,39
201156203749,Visible,484,39
201156220995,Visible,485,39
201156237838,Visible,485,39
201156255281,Visible,485,39
201156272497,Visible,485,39
201156289573,Visible,485,64
201156306682,Visible,485,64
201156323813,Visible,489,95
201156341058,Visible,489,95
201156357993,Visible,493,102
201156375508,Visible,507,101
201156392786,Visible,507,101
201156409857,Visible,507,101
201156427034,Visible,539,93
201156443913,Visible,539,93
201156461031,Visible,568,91
201156478341,Visible,568,91
201156495428,Visible,598,90
201156512573,Visible,598,90
201156529589,Visible,614,85
201156546642,Visible,614,85
201156563683,Visible,683,79
201156580840,Visible,683,79
201156598209,Visible,729,72
201156615302,Visible,798,55
201156632212,Visible,798,55
201156649389,Visible,851,35
201156666548,Visible,851,35
201156683776,Visible,884,17
201156700929,Visible,884,17
201156717966,Visible,921,0
201156735069,Visible,921,0
201156752159,Visible,921,0
201156769227,Visible,995,0
201156786198,Visible,995,0
201156803134,Visible,1071,0
201156820328,Visible,1071,0
201156837654,Visible,1170,0
201156854851,Visible,1170,0
201156872163,Visible,1227,0
201156889573,Visible,1278,0
201156906882,Visible,1278,0
201156923977,Visible,1315,0
201156941143,Visible,1315,0
201156958331,Visible,1332,0
201156975632,Visible,1332,0
201156992783,Visible,1415,0
201157010076,Visible,1415,0
201157027111,Visible,1466,0
201157044323,Visible,1466,0
201157061669,Visible,1527,0
201157078765,Visible,1561,0
201157095814,Visible,1561,0
201157113098,Visible,1561,0
201157130492,Visible,1596,0
201157147328,Visible,1596,0
201157164575,Visible,1593,0
201157181846,Visible,1593,0
201157198859,Visible,1183,0
201157215957,Visible,1183,0
201157232905,Visible,743,0
201157249799,Visible,743,0
201157266897,Visible,706,0
201157284082,Visible,706,0
201157301325,Visible,669,0
201157318350,Visible,634,0
201157335604,Visible,634,0
201157352795,Visible,634,0
201157370144,Visible,601,40
201157387582,Visible,584,55
201157404812,Visible,584,55
201157421852,Visible,575,71
201157439090,Visible,575,71
201157456122,Visible,575,71
201157473109,Visible,567,85
201157490235,Visible,567,85
201157507150,Visible,580,99
201157524763,Visible,580,99
201157542160,Visible,589,118
201157559253,Visible,611,153
201157576149,Visible,611,153
201157593236,Visible,641,178
201157610370,Visible,641,178
201157627568,Visible,677,194
201157644461,Visible,677,194
201157661471,Visible,702,213
201157678653,Visible,702,213
201157695783,Visible,729,227
201157712907,Visible,729,227
201157729873,Visible,760,239
201157747195,Visible,760,239
201157764543,Visible,768,244
201157781644,Visible,754,244
201157799036,Visible,754,244
201157816201,Visible,754,244
201157833408,Visible,744,239
201157850647,Visible,744,239
201157867745,Visible,721,237
201157885086,Visible,721,237
201157902093,Visible,698,237
201157919140,Visible,698,237
201157936295,Visible,656,239
201157953360,Visible,656,239
201157970696,Visible,621,241
201157987973,Visible,621,241
201158004973,Visible,592,244
201158022001,Visible,574,242
201158039367,Visible,574,242
201158056626,Visible,555,240
201158073730,Visible,555,240
201158090773,Visible,539,240
201158108228,Visible,539,240
201158125521,Visible,513,239
201158142740,Visible,513,239
201158159775,Visible,513,239
201158176799,Visible,484,239
201158194090,Visible,484,239
201158211286,Visible,473,239
201158228406,Visible,473,239
201158245683,Visible,467,238
201158262858,Visible,460,238
201158280238,Visible,460,238
201158297493,Visible,452,235
201158314581,Visible,452,235
201158331618,Visible,449,232
201158348758,Visible,449,232
201158365683,Visible,446,229
201158382534,Visible,446,229
201158399725,Visible,447,227
201158416943,Visible,447,227
201158434161,Visible,441,225
201158451207,Visible,441,225
201158468551,Visible,441,221
201158485566,Visible,440,219
201158502682,Visible,440,219
201158519625,Visible,440,219
201158536843,Visible,441,215
201158553936,Visible,441,215
201158571007,Visible,440,214
201158588246,Visible,440,214
201158605318,Visible,440,212
201158622458,Visible,440,212
201158639683,Visible,441,206
201158656827,Visible,441,206
201158673958,Visible,442,201
201158691221,Visible,442,201
201158708648,Visible,446,193
201158725752,Visible,446,193
201158742756,Visible,452,186
201158759803,Visible,459,179
201158777145,Visible,459,179
201158794526,Visible,469,171
201158811460,Visible,469,171
201158828628,Visible,482,160
201158846014,Visible,482,160
201158863293,Visible,482,160
201158880782,Visible,571,170
201158898053,Visible,571,170
201158915184,Visible,635,174
201158932301,Visible,635,174
201158949390,Visible,715,179
201158966508,Visible,792,183
201158983911,Visible,792,183
201159001265,Visible,1045,203
201159018143,Visible,1045,203
201159035349,Visible,1316,235
201159052246,Visible,1316,235
201159069521,Visible,1400,248
201159086618,Visible,1400,248
201159103653,Visible,1454,257
201159120707,Visible,1454,257
201159137859,Visible,1465,260
201159154810,Visible,1465,260
201159171771,Visible,1471,261
201159188895,Visible,1471,261
201159206070,Visible,1477,262
201159223163,Visible,1477,262
201159240624,Visible,1509,264
201159257780,Visible,1509,264
201159274855,Visible,1518,265
201159291786,Visible,1518,265
201159309050,Visible,1528,266
201159326320,Visible,1528,266
201159343543,Visible,1527,265
201159360813,Visible,1527,265
201159378031,Visible,1531,264
201159395114,Visible,1531,264
201159412385,Visible,1535,264
201159429484,Visible,1526,264
201159446625,Visible,1526,264
201159463744,Visible,1520,265
201159480613,Visible,1520,265
201159497774,Visible,1515,265
201159514661,Visible,1515,265
201159531834,Visible,1502,264
201159548998,Visible,1502,264
201159566140,Visible,1502,264
201159583185,Visible,1465,259
201159600182,Visible,1465,259
201159617249,Visible,1466,260
201159634285,Visible,1466,260
201159651453,Visible,1466,261
201159668646,Visible,1466,261
201159685795,Visible,1466,261
201159702867,Visible,1466,261
201159720192,Visible,1466,261
201159737428,Visible,1466,262
201159754650,Visible,1466,262
201159771679,Visible,1245,259
201159788615,Visible,1245,259
201159805969,Visible,789,443
201159823323,Visible,789,443
201159840399,Visible,800,470
201159857361,Visible,800,470
201159874563,Visible,812,485
201159891786,Visible,812,485
201159909136,Visible,818,489
201159926284,Visible,818,489
201159943478,Visible,818,489
201159960410,Visible,814,497
201159977596,Visible,785,497
201159994875,Visible,785,497
201200012132,Visible,725,490
201200029271,Visible,725,490
201200046384,Visible,665,484
201200063639,Visible,665,484
201200081082,Visible,609,479
201200098229,Visible,609,479
201200115150,Visible,562,471
201200132266,Visible,562,471
201200149399,Visible,525,459
201200166699,Visible,504,445
201200183686,Visible,504,445
201200200637,Visible,491,427
201200217792,Visible,491,427
201200235145,Visible,477,406
201200252341,Visible,477,406
201200269329,Visible,477,406
201200286615,Visible,482,373
201200303872,Visible,482,373
201200321058,Visible,478,361
201200338267,Visible,478,361
201200355283,Visible,474,344
201200372335,Visible,474,344
201200389321,Visible,472,330
201200406333,Visible,469,320
201200423647,Visible,469,320
201200440738,Visible,466,311
201200457719,Visible,466,311
201200474901,Visible,465,307
201200492015,Visible,465,307
201200509217,Visible,466,305
201200526373,Visible,466,305
201200543463,Visible,655,314
201200560537,Visible,655,314
201200577967,Visible,667,317
201200594928,Visible,667,317
201200611885,Visible,667,317
201200629242,Visible,699,322
201200646573,Visible,721,324
201200663981,Visible,721,324
201200681210,Visible,760,327
201200698218,Visible,760,327
201200715393,Visible,791,329
201200732501,Visible,791,329
201200749517,Visible,808,331
201200766594,Visible,808,331
201200783762,Visible,827,334
201200800743,Visible,827,334
201200817856,Visible,843,336
201200835073,Visible,843,336
201200852015,Visible,875,340
201200869405,Visible,875,340
201200886641,Visible,896,343
201200903760,Visible,896,343
201200921104,Visible,934,344
201200938388,Visible,961,346
201200955429,Visible,961,346
201200972635,Visible,961,346
201200989705,Visible,1000,343
201201006801,Visible,1000,343
201201023924,Visible,1013,343
201201041087,Visible,1013,343
201201058751,Visible,1039,343
201201075857,Visible,1039,343
201201093162,Visible,1057,344
201201110063,Visible,1083,347
201201127313,Visible,1083,347
201201144248,Visible,1149,352
201201161314,Visible,1149,352
201201178136,Visible,1224,348
201201195416,Visible,1224,348
201201212662,Visible,1304,336
201201229502,Visible,1304,336
201201246670,Visible,1345,318
201201263955,Visible,1345,318
201201281124,Visible,1373,299
201201298414,Visible,1373,299
201201315590,Visible,1373,299
201201332747,Visible,1418,268
201201349964,Visible,1439,248
201201367287,Visible,1439,248
201201384628,Visible,1477,221
201201401540,Visible,1477,221
201201418584,Visible,1503,196
201201436249,Visible,1503,196
201201453352,Visible,1534,182
201201470369,Visible,1534,182
201201487301,Visible,1584,168
201201504732,Visible,1584,168
201201521887,Visible,1599,151
201201538962,Visible,1599,151
201201555949,Visible,1579,149
201201573244,Visible,1566,156
201201590355,Visible,1566,156
201201607622,Visible,1116,113
201201624620,Visible,1116,113
201201641730,Visible,1116,113
201201658640,Visible,1105,116
201201675763,Visible,1105,116
201201692842,Visible,1082,140
201201710197,Visible,1082,140
201201727168,Visible,1072,154
201201744254,Visible,1072,154
201201761447,Visible,1042,175
201201778724,Visible,1042,175
201201795574,Visible,1003,198
201201812672,Visible,1003,198
201201829839,Visible,957,217
201201847008,Visible,916,237
201201864258,Visible,916,237
201201881418,Visible,894,240
201201898311,Visible,894,240
201201915507,Visible,876,246
201201932710,Visible,876,246
201201949637,Visible,849,252
201201966601,Visible,849,252
201201983668,Visible,839,253
201202000825,Visible,839,253
201202017781,Visible,839,253
201202034880,Visible,825,256
201202051981,Visible,825,256
201202069139,Visible,813,260
201202086224,Visible,815,260
201202103135,Visible,815,260
201202120494,Visible,821,260
201202137642,Visible,821,260
201202154885,Visible,824,265
201202171883,Visible,824,265
201202189286,Visible,828,267
201202206326,Visible,828,267
201202223460,Visible,831,271
201202240729,Visible,831,271
201202257933,Visible,837,273
201202274826,Visible,837,273
201202291985,Visible,848,273
201202309300,Visible,862,276
201202326329,Visible,862,276
201202343537,Visible,882,278
201202360877,Visible,882,278
201202378163,Visible,882,278
201202395383,Visible,904,281
201202412654,Visible,904,281
201202429827,Visible,921,284
201202447382,Visible,921,284
201202464540,Visible,936,289
201202481899,Visible,936,289
201202498960,Visible,954,292
201202516170,Visible,954,292
201202533663,Visible,974,297
201202550845,Visible,997,303
201202567845,Visible,997,303
201202585250,Visible,997,303
201202602283,Visible,1026,306
201202619469,Visible,1045,308
201202636613,Visible,1045,308
201202653700,Visible,1062,309
201202671202,Visible,1062,309
201202688241,Visible,1080,312
201202705479,Visible,1080,312
201202722608,Visible,1080,312
201202739447,Visible,1079,313
201202756564,Visible,1079,313
201202773895,Visible,1078,314
201202791140,Visible,1078,315
201202808385,Visible,1078,315
201202825392,Visible,1078,315
201202842645,Visible,1078,315
201202860077,Visible,1079,315
201202877350,Visible,1079,315
201202894429,Visible,1079,316
201202911766,Visible,1079,316
201202928931,Visible,1064,339
201202946317,Visible,1064,339
201202963823,Visible,704,572
201202981064,Visible,673,611
201202998114,Visible,673,611
201203015448,Visible,640,645
201203032366,Visible,640,645
201203049390,Visible,640,645
201203066384,Visible,606,670
201203083578,Visible,606,670
201203100670,Visible,572,669
201203117544,Visible,572,669
201203134703,Visible,561,665
201203151763,Visible,561,665
201203168968,Visible,543,661
201203186229,Visible,543,661
201203203242,Visible,527,654
201203220451,Visible,516,645
201203237901,Visible,516,645
201203255012,Visible,499,632
201203272316,Visible,499,632
201203289526,Visible,491,617
201203306502,Visible,491,617
201203323657,Visible,485,592
201203340915,Visible,485,592
201203358264,Visible,481,579
201203375261,Visible,481,579
201203392328,Visible,477,568
201203409585,Visible,477,568
201203426876,Visible,477,568
201203443706,Visible,472,551
201203460901,Visible,472,551
201203478279,Visible,474,546
201203495569,Visible,888,569
201203512635,Visible,888,569
201203529754,Visible,1068,592
201203546675,Visible,1068,592
201203563765,Visible,1117,602
201203581135,Visible,1117,602
201203598149,Visible,1188,613
201203615274,Visible,1188,613
201203632223,Visible,1250,626
201203649381,Visible,1250,626
201203666915,Visible,1293,636
201203684289,Visible,1293,636
201203701628,Visible,1319,644
201203718893,Visible,1347,655
201203735821,Visible,1347,655
201203753006,Visible,1373,661
201203770569,Visible,1373,661
201203787797,Visible,1373,661
201203804910,Visible,1388,674
201203821936,Visible,1388,674
201203839043,Visible,1397,680
201203856046,Visible,1397,680
201203873275,Visible,1399,692
201203890325,Visible,1399,692
201203907574,Visible,1395,711
201203924600,Visible,1395,711
201203941816,Visible,1391,721
201203959025,Visible,1396,728
201203976369,Visible,1396,728
201203993526,Visible,1396,737
201204010649,Visible,1396,737
201204027709,Visible,1401,749
201204044574,Visible,1401,749
201204061773,Visible,1411,758
201204078858,Visible,1411,758
201204096268,Visible,1412,761
201204113350,Visible,1412,761
201204130389,Visible,1412,761
201204147892,Visible,1414,771
201204164907,Visible,1414,777
201204181873,Visible,1414,777
201204198886,Visible,1417,785
201204216040,Visible,1417,785
201204233536,Visible,1416,790
201204250649,Visible,1416,790
201204267833,Visible,1417,799
201204284838,Visible,1417,799
201204301834,Visible,1420,805
201204318884,Visible,1420,805
201204336014,Visible,1423,809
201204353557,Visible,1423,809
201204370725,Visible,1424,807
201204387756,Visible,1424,807
201204404609,Visible,1430,810
201204421634,Visible,1430,810
201204438715,Visible,1430,808
201204455853,Visible,1429,808
201204473327,Visible,1429,808
201204490617,Visible,1429,808
201204507875,Visible,1431,809
201204525095,Visible,1431,809
201204542290,Visible,1429,808
201204559192,Visible,1429,808
201204576266,Visible,1428,808
201204593387,Visible,1428,808
201204610507,Visible,1426,808
201204627491,Visible,1426,808
201204644805,Visible,1426,808
201204661907,Visible,1425,809
201204678940,Visible,1425,809
201204696243,Visible,1424,808
201204713542,Visible,1424,808
201204730446,Visible,1424,809
201204747777,Visible,1424,809
201204764787,Visible,1425,810
201204781840,Visible,1425,810
201204798883,Visible,1427,810
201204815926,Visible,1427,810
201204833068,Visible,1427,810
201204850123,Visible,1430,809
201204867134,Visible,1430,809
201204884267,Visible,1435,807
201204901323,Visible,1435,807
201204918494,Visible,1440,805
201204935554,Visible,1439,802
201204952652,Visible,1439,802
201204969711,Visible,1442,801
201204986796,Visible,1442,801
201205003828,Visible,1441,798
201205020924,Visible,1441,798
201205038192,Visible,1441,792
201205055320,Visible,1441,792
201205072480,Visible,1442,787
201205089512,Visible,1442,787
201205106712,Visible,1442,780
201205123635,Visible,1442,780
201205140499,Visible,1446,764
201205157512,Visible,1447,758
201205174463,Visible,1447,758
201205191548,Visible,1447,758
201205209025,Visible,1164,629
201205226305,Visible,1164,629
201205243478,Visible,653,353
201205260829,Visible,653,353
201205278034,Visible,624,309
201205295195,Visible,624,309
201205312149,Visible,589,268
201205329334,Visible,589,268
201205346294,Visible,546,245
201205363308,Visible,546,245
201205380379,Visible,530,233
201205397495,Visible,530,233
201205414682,Visible,523,230
201205432100,Visible,512,230
201205449313,Visible,512,230
201205466484,Visible,508,229
201205484151,Visible,508,229
201205501302,Visible,504,224
201205518846,Visible,504,224
201205535821,Visible,504,224
201205552985,Visible,501,224
201205570217,Visible,501,224
201205587180,Visible,500,226
201205604367,Visible,500,226
201205621668,Visible,499,226
201205638793,Visible,502,226
201205655730,Visible,502,226
201205672739,Visible,502,224
201205689815,Visible,502,224
201205706883,Visible,504,220
201205723881,Visible,504,220
201205741111,Visible,501,215
201205758344,Visible,501,215
201205775512,Visible,491,207
201205792890,Visible,491,207
201205810026,Visible,488,202
201205827215,Visible,488,202
201205844615,Visible,486,197
201205861714,Visible,486,197
201205878958,Visible,478,194
201205896276,Visible,478,194
201205913295,Visible,470,193
201205930244,Visible,470,193
201205947528,Visible,466,195
201205964676,Visible,466,195
201205981862,Visible,462,195
201205999120,Visible,462,195
201206016145,Visible,461,199
201206033316,Visible,461,199
201206050675,Visible,470,208
201206067786,Visible,470,208
201206084993,Visible,458,199
201206102282,Lost,,
201206119224,Lost,,
201206136613,Lost,,
201206153821,Lost,,
201206170863,Lost,,
201206188332,Lost,,
201206205545,Lost,,
201206222935,Lost,,
201206240039,Lost,,
201206257215,Lost,,
201206274116,Lost,,
201206291046,Lost,,
201206308268,Lost,,
201206325367,Lost,,
201206342469,Lost,,
201206359568,Lost,,
201206376757,Lost,,
201206393954,Lost,,
201206410947,Lost,,
201206427862,Lost,,
201206444865,Lost,,
201206461873,Lost,,
201206479122,Lost,,
201206496588,Lost,,
201206513870,Lost,,
201206530918,Lost,,
201206548132,Lost,,
201206565310,Lost,,
201206582284,Lost,,
201206599524,Lost,,
201206616763,Lost,,
201206633751,Lost,,
201206651003,Lost,,
201206668242,Lost,,
201206685739,Lost,,
201206702806,Lost,,
201206719910,Lost,,
201206737185,Lost,,
201206754290,Lost,,
201206771296,Lost,,
201206788131,Lost,,
201206805217,Lost,,
201206822453,Lost,,
201206839793,Lost,,
201206856813,Lost,,
201206874161,Lost,,
201206891439,Lost,,
201206908464,Lost,,
201206925501,Lost,,
201206942458,Lost,,
201206959721,Lost,,
201206976720,Lost,,
201206993795,Lost,,
201207010985,Lost,,
201207028047,Lost,,
201207045178,Lost,,
201207062046,Lost,,
201207079255,Lost,,
201207096240,Lost,,
201207113276,Lost,,
201207130106,Lost,,
201207147305,Lost,,
201207164627,Lost,,
201207181870,Lost,,
201207198888,Lost,,
201207215813,Lost,,
201207232861,Lost,,
201207249811,Lost,,
201207266811,Lost,,
201207284033,Lost,,
201207300964,Lost,,
201207318125,Lost,,
201207335145,Lost,,
201207352367,Visible,1134,386
201207369482,Visible,1134,386
201207386523,Visible,1117,397
201207403828,Visible,1117,397
201207420939,Visible,851,397
201207437989,Visible,851,397
201207455109,Visible,816,410
201207472445,Visible,816,410
201207489617,Visible,798,411
201207507117,Visible,798,411
201207524049,Visible,773,408
201207541211,Visible,773,408
201207558640,Visible,762,412
201207575808,Visible,752,406
201207593028,Visible,752,406
201207610197,Visible,735,384
201207627338,Visible,735,384
201207644604,Visible,735,384
201207661776,Visible,710,363
201207678625,Visible,710,363
201207695632,Visible,711,355
201207712754,Visible,711,355
201207729786,Visible,887,356
201207747317,Visible,887,356
201207764771,Visible,887,356
201207781955,Visible,883,356
201207798934,Visible,883,356
201207816286,Visible,656,345
201207833342,Visible,656,345
201207850356,Visible,654,346
201207867455,Visible,654,346
201207884891,Visible,635,344
201207902132,Visible,635,344
201207919267,Visible,631,341
201207936349,Visible,631,341
201207953477,Visible,633,338
201207970443,Visible,633,338
201207987543,Visible,639,328
201208004953,Visible,639,328
201208022077,Visible,639,328
201208039196,Visible,651,324
201208056302,Visible,674,328
201208073454,Visible,674,328
201208090692,Visible,710,329
201208107903,Visible,710,329
201208124909,Visible,742,338
201208141935,Visible,742,338
201208159408,Visible,762,342
201208176466,Visible,762,342
201208193631,Visible,746,345
201208210946,Visible,746,345
201208228316,Visible,744,341
201208245431,Visible,744,341
201208262801,Visible,774,335
201208279991,Visible,802,330
201208297165,Visible,802,330
201208314350,Visible,826,335
201208331339,Visible,826,335
201208348412,Visible,826,335
201208365625,Visible,843,341
201208382711,Visible,843,341
201208399881,Visible,837,354
201208416889,Visible,837,354
201208433924,Visible,826,378
201208451360,Visible,826,378
201208468573,Visible,792,415
201208485598,Visible,762,464
201208502955,Visible,762,464
201208520358,Visible,713,498
201208537770,Visible,713,498
201208554929,Visible,695,484
201208572011,Visible,695,484
201208589151,Visible,669,480
201208606142,Visible,669,480
201208623052,Visible,645,479
201208640440,Visible,645,479
201208657492,Visible,646,480
201208674487,Visible,646,480
201208691628,Visible,643,474
201208708830,Visible,643,474
201208726125,Visible,643,474
201208743449,Visible,641,453
201208760860,Visible,645,444
201208778058,Visible,645,444
201208795130,Visible,641,438
201208812103,Visible,641,438
201208829040,Visible,643,434
201208845909,Visible,643,434
201208862812,Visible,638,446
201208880134,Visible,638,446
201208897256,Visible,633,462
201208914119,Visible,633,462
201208931192,Visible,640,472
201208948557,Visible,640,472
201208965527,Visible,636,479
201208982559,Visible,637,485
201208999817,Visible,637,485
201209016955,Lost,,
201209034027,Lost,,
201209051209,Lost,,
201209068149,Lost,,
201209085560,Lost,,
201209102674,Lost,,
201209119517,Lost,,
201209136511,Lost,,
201209153749,Lost,,
201209170841,Lost,,
201209188012,Lost,,
201209205248,Lost,,
201209222279,Lost,,
201209239552,Lost,,
201209256571,Lost,,
201209273828,Lost,,
201209290954,Lost,,
201209308093,Lost,,
201209325147,Lost,,
201209342256,Lost,,
201209359345,Lost,,
201209376562,Lost,,
201209393514,Visible,1191,500
201209411136,Visible,1191,500
201209428248,Visible,1191,500
201209445201,Visible,1163,489
201209462628,Visible,1163,489
201209479863,Visible,1159,475
201209497097,Visible,1152,469
201209514270,Visible,1152,469
201209531738,Visible,950,444
201209548801,Visible,950,444
201209566176,Visible,951,448
201209583399,Visible,951,448
201209600716,Lost,,
201209617687,Lost,,
201209634764,Lost,,
201209651872,Lost,,
201209668712,Lost,,
201209685900,Lost,,
201209702819,Lost,,
201209720222,Lost,,
201209737220,Lost,,
201209754376,Lost,,
201209771629,Lost,,
201209788817,Lost,,
201209805895,Lost,,
201209823222,Lost,,
201209840521,Lost,,
201209857644,Lost,,
201209875030,Lost,,
201209892296,Lost,,
201209909374,Lost,,
201209926390,Lost,,
201209943539,Lost,,
201209960698,Lost,,
201209977833,Lost,,
201209995027,Lost,,
201210012154,Lost,,
201210029562,Lost,,
201210046797,Lost,,
201210063932,Lost,,
201210081056,Lost,,
201210098324,Lost,,
201210115415,Lost,,
201210132525,Lost,,
201210149411,Lost,,
201210166437,Lost,,
201210183448,Lost,,
201210200744,Lost,,
201210218060,Lost,,
201210235146,Lost,,
201210252279,Lost,,
201210269295,Lost,,
201210286328,Lost,,
201210303360,Lost,,
201210320376,Lost,,
201210337654,Lost,,
201210354777,Lost,,
201210371722,Lost,,
201210388735,Lost,,
201210405939,Lost,,
201210422912,Lost,,
201210440003,Lost,,
201210457243,Lost,,
201210474270,Lost,,
201210491478,Lost,,
201210508752,Lost,,
201210526035,Lost,,
201210543635,Lost,,
201210560857,Lost,,
201210578230,Lost,,
201210595367,Lost,,
201210612336,Lost,,
201210629374,Lost,,
201210646573,Lost,,
201210663776,Lost,,
201210680892,Lost,,
201210697900,Lost,,
201210715126,Lost,,
201210732248,Lost,,
201210749641,Lost,,
201210766980,Lost,,
201210784134,Lost,,
201210801072,Lost,,
201210818265,Lost,,
201210835104,Lost,,
201210852034,Lost,,
201210869063,Lost,,
201210886101,Lost,,
201210903289,Lost,,
201210920513,Visible,791,602
201210937575,Lost,,
201210954805,Lost,,
201210971825,Lost,,
201210988948,Lost,,
201211006226,Lost,,
201211023342,Lost,,
201211040862,Lost,,
201211058278,Lost,,
201211075093,Lost,,
201211092420,Lost,,
201211109303,Lost,,
201211126689,Lost,,
201211143781,Lost,,
201211160796,Lost,,
201211178048,Lost,,
201211195311,Lost,,
201211212230,Lost,,
201211229415,Lost,,
201211246511,Lost,,
201211263698,Lost,,
201211280865,Lost,,
201211298211,Lost,,
201211315253,Lost,,
201211332677,Lost,,
201211349631,Lost,,
201211366854,Lost,,
201211383819,Lost,,
201211400817,Lost,,
201211417999,Lost,,
201211435184,Lost,,
201211452392,Lost,,
201211469669,Lost,,
201211486851,Lost,,
201211503910,Lost,,
201211521199,Lost,,
201211538119,Lost,,
201211555382,Lost,,
201211572526,Lost,,
201211589558,Lost,,
201211607074,Lost,,
201211624095,Lost,,
201211641175,Lost,,
201211658149,Lost,,
201211675618,Lost,,
201211692920,Lost,,
201211710157,Lost,,
201211727322,Lost,,
201211744459,Lost,,
201211761613,Lost,,
201211778745,Lost,,
201211795912,Lost,,
201211812812,Lost,,
201211829828,Lost,,
201211847343,Lost,,
201211864632,Lost,,
201211881650,Lost,,
201211898796,Lost,,
201211915905,Lost,,
201211933212,Lost,,
201211950416,Lost,,
201211967579,Lost,,
201211984693,Lost,,
201212001902,Lost,,
201212019003,Lost,,
201212036180,Lost,,
201212053398,Lost,,
201212070601,Lost,,
201212087765,Lost,,
201212104908,Lost,,
201212121921,Lost,,
201212139031,Lost,,
201212156016,Lost,,
201212172967,Lost,,
201212190317,Lost,,
201212207585,Visible,819,804
201212224911,Visible,819,804
201212241991,Visible,819,804
201212259134,Visible,816,787
201212276371,Visible,816,787
201212293318,Visible,818,773
201212310528,Visible,818,773
201212327789,Visible,817,763
201212344957,Visible,816,760
201212362239,Visible,816,760
201212379351,Visible,816,755
201212396623,Visible,816,755
201212413730,Visible,816,751
201212430907,Visible,816,751
201212448084,Visible,815,750
201212465303,Visible,815,750
201212482403,Visible,814,749
201212499584,Visible,814,749
201212516636,Visible,823,703
201212533990,Visible,821,688
201212551038,Visible,821,688
201212568656,Visible,821,688
201212585891,Visible,801,642
201212603232,Visible,801,642
201212620261,Visible,782,611
201212637587,Visible,782,611
201212654610,Visible,755,594
201212671442,Visible,755,594
201212688510,Visible,733,568
201212705546,Visible,733,568
201212722630,Visible,707,542
201212739801,Visible,707,542
201212757022,Visible,681,519
201212774033,Visible,662,503
201212791309,Visible,662,503
201212808564,Visible,633,480
201212825955,Visible,633,480
201212842961,Visible,608,467
201212860463,Visible,608,467
201212877607,Visible,586,456
201212894808,Visible,586,456
201212912304,Visible,567,439
201212929426,Visible,567,439
201212946273,Visible,567,439
201212963357,Visible,545,417
201212980353,Visible,545,417
201212997750,Visible,537,404
201213014796,Visible,537,392
201213031781,Visible,537,392
201213048823,Visible,536,378
201213065949,Visible,536,378
201213083049,Visible,532,379
201213100320,Visible,532,379
201213117394,Visible,530,381
201213134701,Visible,530,381
201213151804,Visible,529,382
201213169268,Visible,529,382
201213186282,Visible,529,382
201213203396,Visible,529,382
201213220358,Visible,530,381
201213237718,Visible,530,381
201213255257,Visible,530,381
201213272395,Visible,530,381
201213289499,Visible,531,381
201213306898,Visible,531,381
201213323970,Visible,1046,907
201213341092,Visible,1046,907
201213358456,Visible,1044,907
201213375625,Visible,1044,907
201213392559,Visible,1042,904
201213409686,Visible,1042,904
201213426876,Visible,1040,899
201213444014,Visible,1040,899
201213460946,Visible,1031,894
201213477959,Visible,1011,890
201213495071,Visible,1011,890
201213512390,Visible,991,888
201213529574,Visible,991,888
201213547099,Visible,973,885
201213564128,Visible,973,885
201213581540,Visible,965,884
201213598371,Visible,965,884
201213615718,Visible,964,884
201213632853,Visible,964,884
201213649897,Visible,964,884
201213666891,Visible,968,884
201213684033,Visible,968,884
201213700909,Visible,969,883
201213718102,Visible,969,883
201213735091,Visible,969,883
201213752356,Visible,970,881
