Record Time,Gaze Lost,X Coordinate,Y Coordinate
201243662812,Visible,532,725
201243679937,Visible,532,725
201243697194,Visible,567,707
201243714584,Visible,567,707
201243731549,Visible,592,693
201243748567,Visible,592,693
201243765523,Visible,616,683
201243782656,Visible,620,678
201243799763,Visible,620,678
201243817063,Visible,626,657
201243834257,Visible,626,657
201243851825,Visible,623,628
201243869464,Visible,623,628
201243886590,Visible,623,628
201243903979,Visible,621,568
201243921221,Visible,621,568
201243938530,Visible,622,547
201243955762,Visible,622,547
201243973219,Visible,638,530
201243990347,Visible,692,506
201244007394,Visible,692,506
201244024940,Visible,747,502
201244042160,Visible,747,502
201244059289,Visible,801,483
201244076292,Visible,801,483
201244093446,Visible,856,468
201244110719,Visible,856,468
201244127783,Visible,907,463
201244145106,Visible,907,463
201244162113,Visible,932,454
201244179204,Visible,932,454
201244196318,Visible,955,452
201244213572,Visible,955,452
201244230780,Visible,980,453
201244247772,Visible,980,453
201244264913,Visible,1011,447
201244282375,Visible,1011,447
201244299479,Visible,1028,446
201244316721,Visible,1028,446
201244333829,Visible,1076,445
201244351140,Visible,1076,445
201244368271,Visible,1124,445
201244385290,Visible,1124,445
201244402398,Visible,1334,465
201244419668,Visible,1334,465
201244436641,Visible,1386,468
201244453734,Visible,1419,464
201244470737,Visible,1419,464
201244488113,Visible,1436,456
201244505117,Visible,1436,456
201244522179,Visible,1464,445
201244539601,Visible,1464,445
201244556766,Visible,1477,438
201244573931,Visible,1477,438
201244591167,Visible,1477,438
201244608342,Visible,1488,421
201244625374,Visible,1488,421
201244642487,Visible,1486,420
201244659693,Visible,1486,420
201244676731,Visible,1487,419
201244693854,Visible,1479,415
201244711132,Visible,1479,415
201244728145,Visible,1459,415
201244745151,Visible,1459,415
201244762580,Visible,1426,411
201244779741,Visible,1426,411
201244796645,Visible,1227,389
201244813595,Visible,1227,389
201244830829,Visible,1208,387
201244848049,Visible,1208,387
201244865310,Visible,1190,384
201244882345,Visible,1190,384
201244899323,Visible,1141,375
201244916722,Visible,1141,375
201244933909,Visible,1093,354
201244950825,Visible,1093,354
201244968001,Visible,1093,354
201244985150,Visible,1039,340
201245002382,Visible,996,340
201245019389,Visible,996,340
201245036718,Visible,952,339
201245053712,Visible,952,339
201245070680,Visible,892,348
201245087749,Visible,892,348
201245105019,Visible,862,349
201245122117,Visible,862,349
201245139592,Visible,803,348
201245156736,Visible,803,348
201245173830,Visible,741,343
201245190970,Visible,725,303
201245207961,Visible,725,303
201245225043,Visible,678,244
201245242316,Visible,678,244
201245259474,Visible,631,243
201245276791,Visible,631,243
201245293774,Visible,631,243
201245311045,Visible,583,191
201245328237,Visible,583,191
201245345451,Visible,573,164
201245362511,Visible,573,164
201245379438,Visible,559,153
201245396541,Visible,559,153
201245413742,Visible,576,143
201245430752,Visible,584,136
201245448016,Visible,584,136
201245465109,Visible,580,135
201245482347,Visible,580,135
201245499733,Visible,580,131
201245517111,Visible,580,131
201245534446,Visible,576,133
201245551573,Visible,576,133
201245568748,Visible,569,123
201245586074,Visible,569,123
201245603080,Visible,567,118
201245620452,Visible,567,118
201245637591,Visible,564,108
201245654763,Visible,564,108
201245671833,Visible,560,99
201245688825,Visible,560,99
201245706019,Visible,553,93
201245723334,Visible,553,93
201245740462,Visible,541,86
201245757635,Visible,541,86
201245774763,Visible,535,82
201245791803,Visible,535,82
201245808863,Visible,530,71
201245825814,Visible,530,71
201245843003,Visible,523,61
201245860118,Visible,523,61
201245877337,Visible,518,48
201245894517,Visible,512,42
201245911572,Visible,512,42
201245928902,Visible,501,25
201245945822,Visible,501,25
201245963322,Visible,486,4
201245980504,Visible,486,4
201245997978,Visible,486,4
201246015008,Visible,472,0
201246032400,Visible,472,0
201246049551,Visible,464,0
201246066781,Visible,464,0
201246083821,Visible,464,0
201246100935,Visible,464,0
201246118072,Visible,460,0
201246135132,Visible,457,0
201246152109,Visible,457,0
201246169275,Visible,464,0
201246186649,Visible,464,0
201246203837,Visible,473,13
201246220836,Visible,473,13
201246238045,Visible,506,54
201246255147,Visible,506,54
201246272309,Visible,549,87
201246289289,Visible,549,87
201246306277,Visible,576,126
201246323627,Visible,576,126
201246340947,Visible,592,162
201246358149,Visible,592,162
201246375169,Visible,592,162
201246392488,Visible,629,211
201246409732,Visible,652,238
201246426997,Visible,652,238
201246444526,Visible,669,278
201246461595,Visible,669,278
201246478718,Visible,1310,403
201246495662,Visible,1310,403
201246512581,Visible,1349,459
201246529580,Visible,1349,459
201246546771,Visible,1372,498
201246564184,Visible,1372,498
201246581235,Visible,1403,527
201246598630,Visible,1426,544
201246616167,Visible,1426,544
201246633108,Visible,1443,562
201246650007,Visible,1443,562
201246667112,Visible,1464,594
201246684061,Visible,1464,594
201246701275,Visible,1464,594
201246718480,Visible,1448,635
201246735363,Visible,1448,635
201246752651,Visible,1447,667
201246769705,Visible,1447,667
201246787113,Visible,1454,687
201246804294,Visible,1454,687
201246821625,Visible,1443,698
201246838650,Visible,1433,708
201246856056,Visible,1433,708
201246873192,Visible,1424,717
201246890284,Visible,1424,717
201246907899,Visible,1416,727
201246924971,Visible,1416,727
201246942147,Visible,1413,742
201246959270,Visible,1413,742
201246976385,Visible,1409,750
201246993650,Visible,1409,750
201247011300,Visible,1392,752
201247028319,Visible,1392,752
201247045511,Visible,1151,704
201247062604,Visible,1151,704
201247079801,Visible,1085,683
201247097148,Visible,1085,683
201247114382,Visible,1051,664
201247131307,Visible,1051,664
201247148383,Visible,992,625
201247165630,Visible,992,625
201247182854,Visible,913,588
201247200052,Visible,913,588
201247217256,Visible,875,561
201247234337,Visible,875,561
201247251537,Visible,827,528
201247268666,Visible,827,528
201247285714,Visible,808,495
201247302803,Visible,813,486
201247319635,Visible,813,486
201247336701,Visible,825,475
201247353858,Visible,825,475
201247371479,Visible,830,463
201247388685,Visible,830,463
201247405788,Visible,830,463
201247422985,Visible,845,458
201247440291,Visible,845,458
201247457402,Visible,850,461
201247474387,Visible,850,461
201247491405,Visible,858,458
201247508589,Visible,858,458
201247526037,Visible,869,457
201247543151,Visible,869,457
201247560351,Visible,883,453
201247577459,Visible,899,449
201247594653,Visible,899,449
201247612135,Visible,930,449
201247629398,Visible,930,449
201247646598,Visible,954,448
201247663651,Visible,954,448
201247680990,Visible,967,448
201247698318,Visible,967,448
201247715984,Visible,974,446
201247733267,Visible,990,441
201247750284,Visible,990,441
201247767188,Visible,990,441
201247784572,Visible,988,426
201247801794,Visible,988,426
201247818903,Visible,980,406
201247836388,Visible,980,406
201247853874,Visible,970,369
201247871095,Visible,970,369
201247888411,Visible,934,331
201247905767,Visible,934,331
201247922902,Visible,896,285
201247939928,Visible,896,285
201247957102,Visible,852,246
201247974303,Visible,852,246
201247991323,Visible,790,202
201248008436,Visible,737,171
201248026055,Visible,737,171
201248043194,Visible,699,143
201248060457,Visible,699,143
201248077669,Visible,657,122
201248094904,Visible,657,122
201248111895,Visible,657,122
201248129083,Visible,631,115
201248146138,Visible,631,115
201248163413,Visible,603,110
201248180426,Visible,603,110
201248197574,Visible,557,98
201248214820,Visible,544,87
201248232187,Visible,544,87
201248249729,Visible,533,69
201248266999,Visible,533,69
201248284059,Visible,521,69
201248301163,Visible,521,69
201248318143,Visible,534,64
201248335235,Visible,534,64
201248352437,Visible,974,77
201248369911,Visible,974,77
201248386956,Visible,977,68
201248403944,Visible,977,68
201248421163,Visible,982,60
201248438358,Visible,991,51
201248455309,Visible,991,51
201248472481,Visible,991,51
201248489805,Visible,1007,36
201248507093,Visible,1007,36
201248524290,Visible,1042,41
201248541370,Visible,1042,41
201248558502,Visible,1102,48
201248575813,Visible,1102,48
201248592964,Visible,1149,52
201248609917,Visible,1149,52
201248627033,Visible,1196,55
201248644307,Visible,1196,55
201248661658,Visible,1231,57
201248678746,Visible,1233,57
201248695814,Visible,1233,57
201248713031,Visible,1203,57
201248730019,Visible,1203,57
201248747277,Visible,1009,54
201248764362,Visible,1009,54
201248781508,Visible,806,54
201248798549,Visible,806,54
201248815454,Visible,806,54
201248833048,Visible,771,79
201248850180,Visible,771,79
201248867391,Visible,758,93
201248884510,Visible,758,93
201248901545,Visible,731,119
201248918746,Visible,711,138
201248935718,Visible,711,138
201248952777,Visible,708,155
201248970180,Visible,708,155
201248987059,Visible,715,165
201249004231,Visible,715,165
201249021565,Visible,720,182
201249038772,Visible,720,182
201249055982,Visible,727,196
201249073305,Visible,727,196
201249090365,Visible,738,203
201249107551,Visible,738,203
201249124617,Visible,758,203
201249142002,Visible,792,209
201249158848,Visible,792,209
201249175947,Visible,792,209
201249193029,Visible,843,220
201249209967,Visible,843,220
201249227186,Visible,881,224
201249244016,Visible,881,224
201249261192,Visible,1081,254
201249278310,Visible,1081,254
201249295402,Visible,1116,270
201249312400,Visible,1116,270
201249329285,Visible,1181,285
201249346290,Visible,1181,285
201249363213,Visible,1242,300
201249380343,Visible,1242,300
201249397405,Visible,1313,309
201249414538,Visible,1356,316
201249431552,Visible,1356,316
201249448459,Visible,1369,325
201249465622,Visible,1369,325
201249483022,Visible,1379,332
201249500300,Visible,1379,332
201249517670,Visible,1379,332
201249535157,Visible,1390,335
201249552282,Visible,1390,335
201249569186,Visible,1364,341
201249586374,Visible,1364,341
201249603773,Visible,855,300
201249620869,Visible,824,305
201249638140,Visible,824,305
201249655228,Visible,774,316
201249672477,Visible,774,316
201249689556,Visible,724,318
201249706896,Visible,724,318
201249723954,Visible,655,324
201249740979,Visible,655,324
201249758325,Visible,605,325
201249775473,Visible,605,325
201249792676,Visible,595,321
201249809627,Visible,595,321
201249826879,Visible,566,319
201249844447,Visible,566,319
201249861664,Visible,534,316
201249879289,Visible,534,316
201249896590,Visible,508,315
201249913731,Visible,508,315
201249930640,Visible,501,314
201249947915,Visible,501,314
201249964710,Visible,500,314
201249982015,Visible,500,314
201249999201,Visible,504,313
201250016489,Visible,504,313
201250033594,Visible,506,313
201250050830,Visible,506,313
201250067954,Visible,503,314
201250084981,Visible,503,314
201250102006,Visible,499,315
201250119470,Visible,498,315
201250136455,Visible,498,315
201250153711,Visible,495,315
201250171084,Visible,495,315
201250188003,Visible,492,318
201250205219,Visible,492,318
201250222284,Visible,492,318
201250239598,Visible,494,325
201250256774,Visible,494,325
201250274243,Visible,497,332
201250291261,Visible,497,332
201250308278,Visible,500,342
201250325295,Visible,509,350
201250342315,Visible,509,350
201250359688,Visible,514,357
201250376965,Visible,514,357
201250394122,Visible,518,362
201250411301,Visible,518,362
201250428118,Visible,529,358
201250445333,Visible,529,358
201250462395,Visible,532,353
201250479528,Visible,532,353
201250496573,Visible,530,350
201250513659,Visible,530,350
201250530684,Visible,528,336
201250547711,Visible,528,336
201250564845,Visible,531,322
201250581949,Visible,531,322
201250599059,Visible,531,322
201250616433,Visible,536,305
201250633624,Visible,539,292
201250650891,Visible,539,292
201250667929,Visible,545,276
201250684905,Visible,545,276
201250701923,Visible,545,260
201250719195,Visible,545,260
201250736295,Visible,551,249
201250753504,Visible,551,249
201250770575,Visible,559,235
201250787623,Visible,559,235
201250804649,Visible,564,226
201250821842,Visible,570,218
201250838818,Visible,570,218
201250856016,Visible,572,212
201250872992,Visible,572,212
201250890150,Visible,573,207
201250907217,Visible,573,207
201250924199,Visible,573,207
201250941379,Visible,582,204
201250958653,Visible,582,204
201250975644,Visible,586,208
201250992793,Visible,586,208
201251010089,Visible,592,216
201251027084,Visible,592,216
201251044571,Visible,599,251
201251062129,Visible,599,251
201251079289,Visible,609,292
201251096541,Visible,614,328
201251113803,Visible,614,328
201251130797,Visible,618,354
201251148254,Visible,618,354
201251165618,Visible,620,388
201251182588,Visible,620,388
201251199739,Visible,620,428
201251216781,Visible,620,428
201251234008,Visible,621,460
201251251316,Visible,621,460
201251268527,Visible,634,496
201251285770,Visible,634,496
201251302888,Visible,634,496
201251320225,Visible,661,539
201251337416,Visible,683,544
201251354525,Visible,683,544
201251371786,Visible,709,556
201251389027,Visible,709,556
201251406302,Visible,734,567
201251423701,Visible,734,567
201251440934,Visible,773,595
201251457975,Visible,773,595
201251475092,Visible,824,617
201251492180,Visible,824,617
201251509115,Visible,874,630
201251526351,Visible,933,657
201251543508,Visible,933,657
201251560900,Visible,963,676
201251578194,Visible,963,676
201251595433,Visible,979,683
201251612625,Visible,979,683
201251629517,Visible,979,683
201251646700,Visible,1018,681
201251663805,Visible,1018,681
201251680846,Visible,1017,662
201251697939,Visible,1017,662
201251714995,Visible,1033,601
201251732098,Visible,1033,601
201251749139,Visible,1043,507
201251766432,Visible,1043,507
201251783476,Visible,1049,403
201251800702,Visible,1056,337
201251817973,Visible,1056,337
201251835220,Visible,1069,289
201251852380,Visible,1069,289
201251869620,Visible,1110,237
201251886646,Visible,1110,237
201251903814,Visible,1176,205
201251920856,Visible,1176,205
201251937755,Visible,1237,174
201251954776,Visible,1237,174
201251972028,Visible,1283,150
201251989115,Visible,1283,150
201252006233,Visible,1283,150
201252023073,Visible,1340,128
201252040276,Visible,1360,114
201252057797,Visible,1360,114
201252075535,Visible,1387,107
201252092886,Visible,1387,107
201252110056,Visible,1397,109
201252126934,Visible,1397,109
201252144108,Visible,1395,103
201252161266,Visible,1395,103
201252178278,Visible,1392,98
201252195300,Visible,1392,98
201252212661,Visible,1398,103
201252229922,Visible,1573,522
201252247002,Visible,1573,522
201252264130,Visible,1632,541
201252281290,Visible,1632,541
201252298378,Visible,1686,569
201252315581,Visible,1686,569
201252332795,Visible,1686,569
201252349857,Visible,1735,621
201252367023,Visible,1735,621
201252384145,Visible,1739,641
201252401231,Visible,1739,641
201252418461,Visible,1761,673
201252435805,Visible,1761,673
201252452835,Visible,1759,685
201252470062,Visible,1768,705
201252487119,Visible,1768,705
201252504337,Visible,1769,720
201252521249,Visible,1769,720
201252538492,Visible,1766,728
201252555799,Visible,1766,728
201252573018,Visible,1762,741
201252590365,Visible,1762,741
201252607535,Visible,1764,751
201252624884,Visible,1764,751
201252642081,Visible,1762,759
201252659306,Visible,1762,759
201252676701,Visible,1761,763
201252694092,Visible,1761,763
201252711123,Visible,1761,763
201252728531,Visible,1761,759
201252745602,Visible,1760,761
201252763082,Visible,1760,761
201252780267,Visible,1755,763
201252797314,Visible,1755,763
201252814509,Visible,1096,644
201252831718,Visible,1096,644
201252848809,Visible,773,591
201252865883,Visible,773,591
201252883311,Visible,734,544
201252900328,Visible,734,544
201252917305,Visible,682,499
201252934547,Visible,646,466
201252951818,Visible,646,466
201252968869,Visible,618,447
201252986314,Visible,618,447
201253003441,Visible,584,443
201253020890,Visible,584,443
201253038272,Visible,584,443
201253055473,Visible,572,435
201253072421,Visible,572,435
201253090123,Visible,575,431
201253107225,Visible,575,431
201253124120,Visible,581,429
201253141247,Visible,594,421
201253158122,Visible,594,421
201253175144,Visible,594,421
201253192175,Visible,596,431
201253209463,Visible,598,434
201253226858,Visible,598,434
201253244095,Visible,598,431
201253261112,Visible,598,431
201253278128,Visible,598,415
201253295079,Visible,598,415
201253312087,Visible,595,399
201253329236,Visible,595,399
201253346517,Visible,588,385
201253363758,Visible,588,385
201253380812,Visible,587,374
201253398090,Visible,587,374
201253415324,Visible,575,355
201253432257,Visible,575,355
201253449309,Visible,567,339
201253466799,Visible,567,339
201253483857,Visible,548,310
201253500823,Visible,548,310
201253518200,Visible,519,265
201253535305,Visible,519,265
201253552240,Visible,496,233
201253569570,Visible,496,233
201253586557,Visible,474,202
201253603844,Visible,474,202
201253621186,Visible,460,170
201253638295,Visible,452,141
201253655574,Visible,452,141
201253672963,Visible,439,128
201253690239,Visible,439,128
201253707313,Visible,445,131
201253724518,Visible,445,131
201253741658,Visible,445,131
201253758741,Visible,661,125
201253775681,Visible,661,125
201253793112,Visible,674,119
201253810166,Visible,674,119
201253827181,Visible,708,115
201253844392,Visible,708,115
201253861612,Visible,753,105
201253878727,Visible,753,105
201253896041,Visible,784,95
201253913260,Visible,818,84
201253930608,Visible,818,84
201253947766,Visible,853,69
201253964817,Visible,853,69
201253982185,Visible,893,62
201253999350,Visible,893,62
201254017139,Visible,932,60
201254034123,Visible,932,60
201254051728,Visible,940,57
201254068846,Visible,940,58
201254085817,Visible,940,58
201254103423,Visible,940,58
201254120524,Visible,940,58
201254137659,Visible,941,58
201254154784,Visible,941,59
201254171809,Visible,941,59
201254189083,Visible,942,58
201254206100,Visible,942,58
201254223096,Visible,704,60
201254240029,Visible,704,60
201254257142,Visible,525,61
201254274171,Visible,525,61
201254291335,Visible,512,75
201254308389,Visible,512,75
201254325588,Visible,491,83
201254342696,Visible,466,87
201254359951,Visible,466,87
201254376790,Visible,451,90
201254394170,Visible,451,90
201254411275,Visible,432,91
201254428469,Visible,432,91
201254445681,Visible,432,91
201254462747,Visible,421,96
201254479761,Visible,421,96
201254496879,Visible,434,94
201254513920,Visible,434,94
201254531184,Visible,440,92
201254548217,Visible,440,92
201254565506,Visible,450,91
201254582628,Visible,466,91
201254599605,Visible,466,91
201254616711,Visible,484,87
201254633767,Visible,484,87
201254650802,Visible,491,86
201254668043,Visible,491,86
201254685406,Visible,493,86
201254702532,Visible,493,86
201254719798,Visible,492,87
201254737030,Visible,492,87
201254753951,Visible,489,88
201254771002,Visible,489,88
201254788166,Visible,487,89
201254805232,Visible,487,89
201254822354,Visible,487,89
201254839515,Visible,481,92
201254856543,Visible,475,97
201254873873,Visible,475,97
201254891077,Visible,471,102
201254908154,Visible,471,102
201254925281,Visible,490,121
201254942398,Visible,490,121
201254959703,Visible,695,145
201254977079,Visible,695,145
201254994080,Visible,726,169
201255011191,Visible,726,169
201255028284,Visible,761,202
201255045402,Visible,761,202
201255062569,Visible,807,221
201255079837,Visible,851,237
201255097149,Visible,851,237
201255114464,Visible,908,252
201255131415,Visible,908,252
201255148390,Visible,908,252
201255165545,Visible,987,271
201255182693,Visible,987,271
201255200127,Visible,1045,283
201255217199,Visible,1045,283
201255234677,Visible,1080,289
201255251666,Visible,1080,289
201255268911,Visible,1107,299
201255286154,Visible,1119,310
201255303152,Visible,1119,310
201255320470,Visible,1129,313
201255337626,Visible,1129,313
201255354794,Visible,1111,319
201255371780,Visible,1111,319
201255389454,Visible,1103,323
201255406637,Visible,1103,323
201255423822,Visible,1096,328
201255440987,Visible,1096,328
201255458138,Visible,1090,330
201255475423,Visible,1090,330
201255492641,Visible,1084,331
201255509781,Visible,1084,331
201255526796,Visible,1084,331
201255543802,Visible,1071,329
201255560811,Visible,1061,330
201255578072,Visible,1061,330
201255595315,Visible,1049,330
201255612164,Visible,1049,330
201255629345,Visible,1034,329
201255646412,Visible,1034,329
201255663740,Visible,1006,329
201255680862,Visible,1006,329
201255697844,Visible,961,326
201255715092,Visible,961,326
201255732082,Visible,913,325
201255749095,Visible,913,325
201255766117,Visible,866,325
201255783144,Visible,866,325
201255800115,Visible,815,327
201255817354,Visible,780,326
201255834197,Visible,780,326
201255851538,Visible,780,326
201255868621,Visible,732,324
201255885586,Visible,732,324
201255902874,Visible,711,323
201255919895,Visible,711,323
201255936986,Visible,691,323
201255954346,Visible,691,323
201255971697,Visible,660,322
201255988790,Visible,660,322
201256005945,Visible,643,321
201256023034,Visible,634,322
201256040321,Visible,634,322
201256057679,Visible,630,326
201256074821,Visible,630,326
201256092025,Visible,629,332
201256109149,Visible,629,332
201256126495,Visible,605,350
201256143900,Visible,605,350
201256161059,Visible,592,367
201256178043,Visible,592,367
201256195400,Visible,578,372
201256212589,Visible,578,372
201256229721,Visible,578,372
201256246997,Visible,566,379
201256264159,Visible,555,379
201256281052,Visible,555,379
201256298149,Visible,548,375
201256314989,Visible,548,375
201256332307,Visible,537,374
201256349431,Visible,537,374
201256366790,Visible,536,373
201256383997,Visible,536,373
201256401195,Visible,540,372
201256418496,Visible,540,372
201256435674,Visible,543,369
201256452700,Visible,543,369
201256469972,Visible,552,374
201256487215,Visible,930,405
201256504230,Visible,930,405
201256521250,Visible,931,424
201256538737,Visible,931,424
201256555603,Visible,931,424
201256572628,Visible,951,457
201256589538,Visible,951,457
201256606810,Visible,972,484
201256624011,Visible,972,484
201256641084,Visible,989,509
201256658372,Visible,989,509
201256675437,Visible,1013,543
201256692606,Visible,1013,543
201256709613,Visible,1034,578
201256726705,Visible,1039,592
201256744145,Visible,1039,592
201256761284,Visible,1061,611
201256778147,Visible,1061,611
201256795336,Visible,1064,625
201256812316,Visible,1064,625
201256829544,Visible,1067,632
201256846818,Visible,1067,632
201256864461,Visible,1074,634
201256881865,Visible,1074,634
201256898799,Visible,1083,642
201256916143,Visible,1083,642
201256933249,Visible,1083,642
201256950597,Visible,1088,650
201256967606,Visible,1091,653
201256984516,Visible,1091,653
201257001604,Visible,1102,661
201257018582,Visible,1102,661
201257035738,Visible,1106,665
201257052897,Visible,1106,665
201257069915,Visible,1114,671
201257086963,Visible,1114,671
201257104373,Visible,1115,674
201257121540,Visible,1115,674
201257138781,Visible,1114,678
201257155650,Visible,1114,678
201257172548,Visible,1112,684
201257189590,Visible,1113,695
201257206652,Visible,1113,695
201257223966,Visible,1116,707
201257241217,Visible,1116,707
201257258136,Visible,1116,707
201257275138,Visible,1115,729
201257292170,Visible,1115,729
201257309497,Visible,1117,745
201257326665,Visible,1117,745
201257343778,Visible,1136,763
201257360745,Visible,1136,763
201257377871,Visible,1368,798
201257394905,Visible,1368,798
201257411806,Visible,1412,807
201257428822,Visible,1412,807
201257445785,Visible,1450,818
201257463080,Visible,1495,827
201257480176,Visible,1495,827
201257497452,Visible,1529,832
201257514557,Visible,1529,832
201257531579,Visible,1575,841
201257548601,Visible,1575,841
201257565749,Visible,1600,846
201257582788,Visible,1600,846
201257599711,Visible,1620,847
201257616719,Visible,1620,847
201257633903,Visible,1620,847
201257651190,Visible,1638,849
201257668319,Visible,1638,849
201257685526,Visible,1656,850
201257702821,Visible,1669,845
201257719980,Visible,1669,845
201257737040,Visible,1685,834
201257754041,Visible,1685,834
201257771077,Visible,1698,832
201257788323,Visible,1698,832
201257805695,Visible,1707,824
201257822882,Visible,1707,824
201257839869,Visible,1723,824
201257857196,Visible,1723,824
201257874293,Visible,1733,825
201257891243,Visible,1733,825
201257908260,Visible,1735,823
201257925277,Visible,1735,823
201257942748,Visible,1737,826
201257960207,Visible,1737,826
201257977582,Visible,1737,827
201257995056,Visible,1737,827
201258012245,Visible,1735,826
201258029197,Visible,1735,826
201258046149,Visible,1737,823
201258063195,Visible,1737,823
201258080397,Visible,1737,823
201258097532,Visible,1737,823
201258114617,Visible,1736,822
201258131612,Visible,1736,822
201258148981,Visible,1737,822
201258166253,Visible,1740,824
201258183131,Visible,1740,824
201258200245,Visible,1745,827
201258217130,Visible,1745,827
201258234216,Visible,1742,826
201258251128,Visible,1742,826
201258268212,Visible,1741,825
201258285520,Visible,1741,825
201258302714,Visible,1741,826
201258320046,Visible,1741,826
201258337078,Visible,1741,826
201258354194,Visible,1734,825
201258371570,Visible,1734,825
201258388786,Visible,1724,822
201258405813,Visible,1724,822
201258423080,Visible,1416,748
201258440147,Visible,1346,700
201258457172,Visible,1346,700
201258474234,Visible,1270,660
201258491251,Visible,1270,660
201258508525,Visible,1189,623
201258525683,Visible,1189,623
201258542815,Visible,1126,592
201258559932,Visible,1126,592
201258577193,Visible,1095,571
201258594305,Visible,1095,571
201258611629,Visible,1093,564
201258628797,Visible,1093,564
201258645858,Visible,1100,554
201258663244,Visible,1100,554
201258680564,Visible,1095,544
201258697772,Visible,1095,544
201258714949,Visible,1100,539
201258731774,Visible,1100,539
201258748889,Visible,1096,532
201258766123,Visible,1096,532
201258783368,Visible,1101,526
201258800625,Visible,1101,526
201258818093,Visible,1106,530
201258835189,Visible,1106,530
201258852549,Visible,1109,531
201258869823,Visible,1111,533
201258886643,Visible,1111,533
201258903753,Visible,1116,533
201258920969,Visible,1116,533
201258938518,Visible,1126,536
201258955393,Visible,1126,536
201258972539,Visible,1138,538
201258990364,Visible,1138,538
201259007598,Visible,1154,541
201259024611,Visible,1154,541
201259041907,Visible,1154,541
201259059111,Visible,1180,546
201259076227,Visible,1180,546
201259093167,Visible,1184,549
201259110188,Visible,1184,549
201259127108,Visible,1192,553
201259144152,Visible,1194,555
201259161617,Visible,1194,555
201259178793,Visible,1197,554
201259195948,Visible,1197,554
201259213040,Visible,1202,555
201259229978,Visible,1202,555
201259247003,Visible,1205,556
201259263950,Visible,1205,556
201259280879,Visible,1202,556
201259297920,Visible,1202,556
201259314888,Visible,1206,557
201259332065,Visible,1206,557
201259349418,Visible,1206,557
201259366770,Visible,1206,557
201259383879,Visible,1206,557
201259400943,Visible,1208,556
201259418250,Visible,1207,556
201259435387,Visible,1207,556
201259452554,Visible,1207,557
201259469736,Visible,1207,557
201259487092,Visible,1216,558
201259504439,Visible,1216,558
201259521463,Visible,1214,561
201259538712,Visible,1214,561
201259555737,Visible,1216,568
201259573024,Visible,1216,568
201259590010,Visible,1218,573
201259607553,Visible,1220,573
201259624760,Visible,1220,573
201259642029,Visible,1219,577
201259659052,Visible,1219,577
201259676186,Visible,1219,580
201259693503,Visible,1219,580
201259710656,Visible,1222,580
201259727896,Visible,1222,580
201259745017,Visible,1222,580
201259762276,Visible,1224,580
201259779361,Visible,1224,580
201259796622,Visible,1225,581
201259813718,Visible,1226,581
201259830743,Visible,1226,581
201259847925,Visible,1226,581
201259865204,Visible,1228,580
201259882428,Visible,1227,580
201259899768,Visible,1227,580
201259916877,Visible,1224,581
201259934114,Visible,1224,581
201259951177,Visible,1220,578
201259968469,Visible,1220,578
201259985775,Visible,1215,580
201300002707,Visible,1215,580
201300019993,Visible,1211,579
201300037029,Visible,1211,579
201300054077,Visible,1205,582
201300071116,Visible,1205,582
201300088249,Visible,1199,587
201300105286,Visible,1199,587
201300122334,Visible,1191,591
201300139620,Visible,1191,591
201300157133,Visible,1182,591
201300174561,Visible,1182,591
201300191673,Visible,1180,590
201300208810,Visible,1180,590
201300225990,Visible,1178,588
201300243037,Visible,1178,588
201300260036,Visible,1181,587
201300277134,Visible,1184,588
201300294128,Visible,1184,588
201300311224,Visible,1184,588
201300328142,Visible,1187,588
201300345589,Visible,1193,590
201300362843,Visible,1193,590
201300380162,Visible,1200,590
201300397541,Visible,1200,590
201300414621,Visible,1216,594
201300431727,Visible,1216,594
201300448787,Visible,1216,594
201300465836,Visible,1230,596
201300483097,Visible,1230,596
201300500577,Visible,1242,599
201300517810,Visible,1248,599
201300535102,Visible,1248,599
201300552320,Visible,1263,601
201300569626,Visible,1263,601
201300586780,Visible,1282,602
201300603803,Visible,1282,602
201300621092,Visible,1290,603
201300638176,Visible,1290,603
201300655430,Visible,1304,604
201300672823,Visible,1304,604
201300690012,Visible,1309,603
201300706878,Visible,1309,603
201300723892,Visible,1312,600
201300741085,Visible,1311,599
201300758234,Visible,1311,599
201300775296,Visible,1311,599
201300792492,Visible,1311,599
201300809741,Visible,1304,601
201300826889,Visible,1301,597
201300844119,Visible,1301,597
201300861296,Visible,1292,606
201300878653,Visible,1292,606
201300895788,Visible,1303,609
201300913109,Visible,1303,609
201300930054,Visible,1346,612
201300947093,Visible,1346,612
201300963966,Visible,1366,582
201300981054,Visible,1366,582
201300998145,Visible,1778,0
201301015265,Visible,1919,11
201301032508,Visible,1919,11
201301049762,Lost,,
201301066784,Lost,,
201301083959,Lost,,
201301101295,Lost,,
201301118427,Lost,,
201301135489,Lost,,
201301152586,Lost,,
201301170049,Lost,,
201301187524,Lost,,
201301204823,Lost,,
201301222020,Lost,,
201301239098,Lost,,
201301256316,Lost,,
201301273659,Lost,,
201301290755,Lost,,
201301307812,Lost,,
201301325394,Lost,,
201301342620,Lost,,
201301359630,Lost,,
201301376967,Lost,,
201301394077,Lost,,
201301411205,Lost,,
201301428126,Lost,,
201301445229,Lost,,
201301462260,Lost,,
201301479804,Lost,,
201301497009,Lost,,
201301514067,Lost,,
201301531145,Lost,,
201301548126,Lost,,
