Record Time,X Coordinate,Y Coordinate,timestamp,velocity,threshold,classification
204652021441,1352,856,74812.021441,1387.083270751976,1304.8962144693683,saccade
204652038397,1352,856,74812.038397,0.0,1305.1819353149472,fixation
204652055657,1423,868,74812.055657,1440.1388821915752,1304.9068831397603,saccade
204652072729,1442,868,74812.072729,380.0,1303.788024166231,fixation
204652089995,1442,868,74812.089995,0.0,1301.6037265852333,fixation
204652107094,1491,851,74812.107094,1037.304198391195,1298.249053971941,fixation
204652124305,1491,851,74812.124305,0.0,1293.7477412347566,fixation
204652141406,1491,851,74812.141406,0.0,1288.23665418248,fixation
204652158672,1532,870,74812.158672,903.7698822156002,1281.9207838732304,fixation
204652175835,1532,870,74812.175835,0.0,1275.0129353221937,fixation
204652192680,1527,858,74812.19268,260.0,1267.6761200760916,fixation
204652209951,1527,858,74812.209951,0.0,1259.9779845249618,fixation
204652227263,1506,849,74812.227263,456.9463863518345,1251.86243847815,fixation
204652244340,1506,849,74812.24434,0.0,1243.134446425243,fixation
204652261519,1497,845,74812.261519,196.97715603592206,1233.4513498593503,fixation
204652278450,1497,845,74812.27845,0.0,1222.3214244991007,fixation
204652295717,1471,842,74812.295717,523.450093132096,1209.1123572048687,fixation
204652312908,1465,840,74812.312908,126.49110640673517,1193.0904414298711,fixation
204652329787,1465,840,74812.329787,0.0,1173.5079916519994,fixation
204652346997,1467,838,74812.346997,56.568542494923804,1149.7501414739727,fixation
204652364234,1467,838,74812.364234,0.0,1121.5344823716232,fixation
204652381345,1469,834,74812.381345,89.44271909999159,1089.1214580423111,fixation
204652398754,1469,834,74812.398754,0.0,1053.4732565254187,fixation
204652416078,1459,828,74812.416078,233.23807579381202,1016.2878516691694,fixation
204652433302,1459,828,74812.433302,0.0,979.842794433442,fixation
204652450316,1065,733,74812.450316,8105.825065963365,946.6199892683545,saccade
204652467690,1065,733,74812.46769,0.0,918.7590857475554,fixation
204652485053,1065,733,74812.485053,0.0,897.5232374418774,fixation
204652502150,687,654,74812.50215,7723.341245859851,883.0144143544705,saccade
204652519173,687,654,74812.519173,0.0,874.3127618326832,fixation
204652536252,688,654,74812.536252,20.0,869.9267477420312,fixation
204652553354,687,654,74812.553354,20.0,868.3015734832113,fixation
204652570592,687,654,74812.570592,0.0,868.1595102439019,fixation
204652587829,688,650,74812.587829,82.4621125123532,868.6284430121814,fixation
204652605060,688,650,74812.60506,0.0,869.2123861012667,fixation
204652622480,661,635,74812.62248,617.73780845922,869.6929424028222,fixation
204652639689,661,635,74812.639689,0.0,870.0189128442847,fixation
204652656765,638,623,74812.656765,518.8448708429138,870.2168990693549,fixation
204652673859,638,623,74812.673859,0.0,870.330303026132,fixation
204652691102,634,590,74812.691102,664.8308055437864,870.3853549557075,fixation
204652708262,634,590,74812.708262,0.0,870.3776485936403,fixation
204652725578,626,568,74812.725578,468.187996428785,870.2734363061311,fixation
204652742626,626,568,74812.742626,0.0,870.0193601019901,fixation
204652760168,610,546,74812.760168,544.0588203494177,869.5579273297278,fixation
204652777277,605,488,74812.777277,1164.3023662262306,868.8429882847545,saccade
204652794252,605,488,74812.794252,0.0,867.8545236380596,fixation
204652811790,579,452,74812.81179,888.1441324469807,866.6021168164198,saccade
204652828868,579,452,74812.828868,0.0,865.1353017276558,fixation
204652846068,579,452,74812.846068,0.0,863.5392978910857,fixation
204652863172,578,396,74812.863172,1120.1785571952355,861.9278618706423,saccade
204652880156,578,396,74812.880156,0.0,860.4341137802389,fixation
204652897169,621,159,74812.897169,4817.385182855944,859.1971239675124,saccade
204652914208,621,159,74812.914208,0.0,858.3503260019324,fixation
204652931353,632,147,74812.931353,325.5764119219941,858.0100654623532,fixation
204652948432,632,147,74812.948432,0.0,858.2689608506705,fixation
204652965421,636,171,74812.965421,486.62100242385753,859.1933070888813,fixation
204652982918,636,171,74812.982918,0.0,860.8229187972101,fixation
204653000053,633,159,74813.000053,247.3863375370596,863.1789514189065,fixation
204653017349,633,159,74813.017349,0.0,866.2623977036706,fixation
204653034367,619,136,74813.034367,538.5164807134504,870.051944646638,fixation
204653051379,619,136,74813.051379,0.0,874.4981883473033,fixation
204653068352,625,127,74813.068352,216.33307652783935,879.5096713653058,fixation
204653085497,615,114,74813.085497,328.0243893371345,884.9441623661904,fixation
204653102888,615,114,74813.102888,0.0,890.608299854656,fixation
204653119991,571,77,74813.119991,1149.7825881443846,896.2702278856713,saccade
204653137194,571,77,74813.137194,0.0,901.6849566109254,fixation
204653154245,536,69,74813.154245,718.0529228406496,906.6175730982461,fixation
204653171727,536,69,74813.171727,0.0,910.849202495167,fixation
204653188972,536,69,74813.188972,0.0,914.1458089640539,fixation
204653206187,534,34,74813.206187,701.1419257183242,916.1900760152682,fixation
204653223142,534,34,74813.223142,0.0,916.4971200496266,fixation
204653240359,530,15,74813.240359,388.32975677895195,914.3632532735594,fixation
204653257750,534,7,74813.25775,178.88543819998318,908.899267285427,fixation
204653274959,534,7,74813.274959,0.0,899.1775034210939,fixation
204653292299,546,0,74813.292299,277.84887978899604,884.4756714805876,fixation
204653309398,546,0,74813.309398,0.0,864.5478505511132,fixation
204653326560,551,0,74813.32656,100.0,839.8496582885712,fixation
204653343737,551,0,74813.343737,0.0,811.6252148851119,fixation
204653360782,553,0,74813.360782,40.0,781.8126003899581,fixation
204653377826,553,0,74813.377826,0.0,752.7479187749349,fixation
204653394986,554,0,74813.394986,20.0,726.6974065743375,fixation
204653412036,554,0,74813.412036,0.0,705.338440243298,fixation
204653429205,563,0,74813.429205,180.0,689.3785132163723,fixation
204653446295,563,0,74813.446295,0.0,678.5314081084047,fixation
204653463636,565,0,74813.463636,40.0,671.8172567684862,fixation
204653480711,573,0,74813.480711,160.0,668.0187841848674,fixation
204653497780,573,0,74813.49778,0.0,666.0378757086778,fixation
204653515042,607,0,74813.515042,680.0,665.0552819195983,saccade
204653531957,607,0,74813.531957,0.0,664.5306415587991,fixation
204653549084,607,0,74813.549084,0.0,664.1293282008373,fixation
204653566551,651,11,74813.566551,907.0832376358853,663.6408829105284,saccade
204653583626,651,11,74813.583626,0.0,662.9199087273954,fixation
204653600772,677,8,74813.600772,523.450093132096,661.8530951422135,fixation
204653617943,677,8,74813.617943,0.0,660.3466323011434,fixation
204653635241,707,9,74813.635241,600.3332407921454,658.3255349756889,fixation
204653652396,707,9,74813.652396,0.0,655.7399053418077,fixation
204653669582,734,0,74813.669582,569.2099788303083,652.5794418822295,fixation
204653686498,734,0,74813.686498,0.0,648.896393585525,fixation
204653703699,787,0,74813.703699,1060.0,644.8233593807548,saccade
204653720548,787,0,74813.720548,0.0,640.6067326033792,fixation
204653737858,821,0,74813.737858,680.0,636.607405580671,saccade
204653755022,856,0,74813.755022,700.0,633.2603562517216,saccade
204653772186,856,0,74813.772186,0.0,631.0170614046481,fixation
204653789328,898,0,74813.789328,840.0,630.2440421148292,saccade
204653806469,898,0,74813.806469,0.0,631.1326435130474,fixation
204653823429,964,0,74813.823429,1320.0,633.6540257266774,saccade
204653840576,964,0,74813.840576,0.0,637.5771286679292,fixation
204653857831,1022,0,74813.857831,1160.0,642.5395072499833,saccade
204653874823,1022,0,74813.874823,0.0,648.1349152988703,fixation
204653892077,1022,0,74813.892077,0.0,653.9935194412211,fixation
204653909065,1096,11,74813.909065,1496.262009141447,659.8169991664463,saccade
204653926414,1096,11,74813.926414,0.0,665.3978687137608,fixation
204653943749,1159,12,74813.943749,1260.158720161869,670.6094294426282,saccade
204653960896,1263,21,74813.960896,2087.7739341221786,675.388620921858,saccade
204653977865,1263,21,74813.977865,0.0,679.7217749104872,fixation
204653994882,1358,35,74813.994882,1920.520762709948,683.6301583666631,saccade
204654012154,1358,35,74814.012154,0.0,687.1622014312262,fixation
204654029348,1430,37,74814.029348,1440.5554484295285,690.3851944112689,saccade
204654046507,1430,37,74814.046507,0.0,693.3805177133252,fixation
204654063623,1488,51,74814.063623,1193.314711214104,696.2399873572218,saccade
204654080636,1488,51,74814.080636,0.0,699.0636260800296,fixation
204654097810,1514,47,74814.09781,526.1178575186361,701.9624453933828,fixation
204654115183,1514,47,74814.115183,0.0,705.0600216715274,fixation
204654132657,1532,47,74814.132657,360.0,708.4923341058999,fixation
204654150097,1532,47,74814.150097,0.0,712.4010754731456,fixation
204654167217,1557,53,74814.167217,514.1984052872976,716.9120169195913,fixation
204654184961,1582,57,74814.184961,506.3595560468865,722.0858874093597,fixation
204654202186,1582,57,74814.202186,0.0,727.8904153537935,fixation
204654219600,1596,54,74814.2196,286.35642126552705,734.159220020188,fixation
204654236677,1596,54,74814.236677,0.0,740.6092822062263,fixation
204654253693,1596,54,74814.253693,0.0,746.8914191727602,fixation
204654271044,1573,29,74814.271044,679.4115100585211,752.6743028650374,fixation
204654288315,1573,29,74814.288315,0.0,757.7350440372169,fixation
204654305547,1575,26,74814.305547,72.11102550927978,762.0211441537997,fixation
204654322472,1575,26,74814.322472,0.0,765.6700784594873,fixation
204654339590,1576,22,74814.33959,82.4621125123532,768.9911776104406,fixation
204654357004,1576,22,74814.357004,0.0,772.4447163773499,fixation
204654373977,1572,11,74814.373977,234.0939982143925,776.6584558750033,fixation
204654391369,1572,11,74814.391369,0.0,782.4985139991983,fixation
204654408264,1572,18,74814.408264,140.0,791.1587689681705,fixation
204654425403,1568,10,74814.425403,178.88543819998318,804.1499653135895,fixation
204654442729,1568,10,74814.442729,0.0,823.0532913651098,fixation
204654460049,1569,0,74814.460049,200.9975124224178,849.000205620948,fixation
204654477539,1569,0,74814.477539,0.0,882.0921902521693,fixation
204654494638,1555,0,74814.494638,280.0,921.1119169093913,fixation
204654512017,1555,0,74814.512017,0.0,963.7173158640484,fixation
204654529203,1500,0,74814.529203,1100.0,1006.980982494343,saccade
204654546254,1500,0,74814.546254,0.0,1048.0139003391519,fixation
204654563185,1439,0,74814.563185,1220.0,1084.4677934452543,saccade
204654580133,1439,0,74814.580133,0.0,1114.8313928842215,fixation
204654597254,1439,0,74814.597254,0.0,1138.5121672366276,fixation
204654614374,1336,0,74814.614374,2060.0,1155.7471676343198,saccade
204654631374,1336,0,74814.631374,0.0,1167.3681365111302,fixation
204654648546,1302,0,74814.648546,680.0,1174.529171572061,fixation
204654665653,1275,26,74814.665653,749.6665925596525,1178.4420304513508,fixation
204654682949,1275,26,74814.682949,0.0,1180.1764220242635,fixation
204654700215,1202,82,74814.700215,1840.108692441835,1180.5531704224659,saccade
204654717384,1202,82,74814.717384,0.0,1180.1197595288204,fixation
204654734439,1149,124,74814.734439,1352.4792050157369,1179.1875910641697,saccade
204654751476,1149,124,74814.751476,0.0,1177.8981472903579,fixation
204654768406,1106,177,74814.768406,1364.9908424601244,1176.295250698358,saccade
204654785908,1106,177,74814.785908,0.0,1174.3886762155157,fixation
204654802802,1065,202,74814.802802,960.4165762834375,1172.2013139594183,fixation
204654819900,1065,202,74814.8199,0.0,1169.7972273614607,fixation
204654836937,1020,253,74814.836937,1360.294085850556,1167.2897013251056,saccade
204654854135,1020,253,74814.854135,0.0,1164.8295099811057,fixation
204654871349,987,282,74814.871349,878.6353054595518,1162.5808342506662,fixation
204654888346,987,282,74814.888346,0.0,1160.6884929735043,fixation
204654905359,960,311,74814.905359,792.464510246358,1159.255953317993,fixation
204654922472,919,344,74814.922472,1052.6157893552613,1158.3278581206514,fixation
204654939922,919,344,74814.939922,0.0,1157.8932744422182,fixation
204654957077,919,344,74814.957077,0.0,1157.8965439171102,fixation
204654974416,904,392,74814.974416,1005.7832768544126,1158.2547126265697,fixation
204654991786,904,392,74814.991786,0.0,1158.8742457863568,fixation
204655008923,898,412,74815.008923,417.612260356422,1159.6624753820772,fixation
204655026248,898,412,74815.026248,0.0,1160.5336554565376,fixation
204655043676,928,397,74815.043676,670.8203932499368,1161.4101092852015,fixation
204655060643,928,397,74815.060643,0.0,1162.2226462827848,fixation
204655077586,1159,436,74815.077586,4685.381521285112,1162.910943436775,saccade
204655094546,1159,436,74815.094546,0.0,1163.4263071402083,fixation
204655111851,1192,440,74815.111851,664.8308055437864,1163.7358105772305,fixation
204655129064,1256,457,74815.129064,1324.3866504914643,1163.8266837615042,saccade
204655146404,1256,457,74815.146404,0.0,1163.708865732408,fixation
204655163553,1318,470,74815.163553,1266.9648771769482,1163.413326931716,saccade
204655180814,1318,470,74815.180814,0.0,1162.9861969859971,fixation
204655198177,1364,481,74815.198177,945.9386872308374,1162.4793322237103,fixation
204655215360,1364,481,74815.21536,0.0,1161.9403714931186,fixation
204655232433,1393,482,74815.232433,580.3447251418763,1161.4053918158036,fixation
204655249401,1393,482,74815.249401,0.0,1160.8973390321803,fixation
204655266414,1394,477,74815.266414,101.98039027185568,1160.429733956434,fixation
204655283241,1394,477,74815.283241,0.0,1160.0137394310098,fixation
204655300250,1394,477,74815.30025,0.0,1159.6639752517365,fixation
204655317785,1391,461,74815.317785,325.5764119219941,1159.3999416617144,fixation
204655335017,1391,461,74815.335017,0.0,1159.2414919679113,fixation
204655352066,954,360,74815.352066,8970.395754926312,1159.1998102396788,saccade
204655369208,954,360,74815.369208,0.0,1159.267867291498,fixation
204655386215,618,290,74815.386215,6864.284376393507,1159.4141764106253,saccade
204655403225,528,269,74815.403225,1848.3506160899235,1159.5829687120881,saccade
204655420584,528,269,74815.420584,0.0,1159.700800671427,fixation
204655437815,412,241,74815.437815,2386.629422428208,1159.6873660422507,saccade
204655454881,412,241,74815.454881,0.0,1159.467727531715,fixation
204655471932,357,223,74815.471932,1157.410903698423,1158.9827132162466,fixation
204655489132,357,223,74815.489132,0.0,1158.1952741655075,fixation
204655506141,303,208,74815.506141,1120.8925015361642,1157.092845894259,fixation
204655523179,303,208,74815.523179,0.0,1155.686463794209,fixation
204655540398,277,199,74815.540398,550.2726596879041,1154.0069819006662,fixation
204655557580,277,199,74815.55758,0.0,1152.100299877765,fixation
204655574687,266,191,74815.574687,272.02941017470886,1150.0212391874368,fixation
204655591811,266,191,74815.591811,0.0,1147.8281867259816,fixation
204655608804,243,194,74815.608804,463.89654018972806,1145.5757590830565,fixation
204655625956,189,193,74815.625956,1080.1851693112621,1143.3140464009261,fixation
204655643315,189,193,74815.643315,0.0,1141.0823567255397,fixation
204655660606,189,193,74815.660606,0.0,1138.9084949413846,fixation
204655678293,189,194,74815.678293,20.0,1136.8089421914556,fixation
204655695387,189,194,74815.695387,0.0,1134.788436539417,fixation
204655712690,177,209,74815.71269,384.1874542459709,1132.8417060169402,fixation
204655729810,177,209,74815.72981,0.0,1130.9530850707824,fixation
204655747122,143,238,74815.747122,893.7561188601732,1129.0968890705972,fixation
204655764245,143,238,74815.764245,0.0,1127.23583783911,fixation
204655781210,143,250,74815.78121,240.0,1125.3194572685127,fixation
204655798269,143,250,74815.798269,0.0,1123.2823731215599,fixation
204655815319,142,256,74815.815319,121.65525060596438,1121.0417954244533,fixation
204655832511,142,249,74815.832511,140.0,1118.498019126887,fixation
204655849623,142,249,74815.849623,0.0,1115.537810439671,fixation
204655866671,144,248,74815.866671,44.721359549995796,1112.0443657506562,fixation
204655884109,144,248,74815.884109,0.0,1107.9143302606822,fixation
204655901269,145,245,74815.901269,63.245553203367585,1103.0922422482633,fixation
204655918603,145,245,74815.918603,0.0,1097.5913007347883,fixation
204655935809,146,246,74815.935809,28.284271247461902,1091.5230550317765,fixation
204655952825,146,246,74815.952825,0.0,1085.0934521847664,fixation
204655970028,150,246,74815.970028,80.0,1078.578831295102,fixation
204655987388,150,246,74815.987388,0.0,1072.278533981303,fixation
204656004601,150,246,74816.004601,0.0,1066.455784545034,fixation
204656021739,156,254,74816.021739,200.0,1061.285967690863,fixation
204656038772,156,254,74816.038772,0.0,1056.8272932588607,fixation
204656055829,164,307,74816.055829,1072.0074626605917,1053.0052192328108,saccade
204656072834,198,336,74816.072834,893.7561188601732,1049.611215240985,fixation
204656089971,198,336,74816.089971,0.0,1046.283842796502,fixation
204656107169,220,397,74816.107169,1296.919426949878,1042.4691315019998,saccade
204656124146,220,397,74816.124146,0.0,1037.369831604402,fixation
204656141292,231,430,74816.141292,695.7010852370435,1029.9222730743681,fixation
204656158304,231,430,74816.158304,0.0,1018.8547892249792,fixation
204656175597,230,477,74816.175597,940.2127418834527,1002.8623588629755,fixation
204656192999,230,477,74816.192999,0.0,980.8920407616782,fixation
204656210293,242,464,74816.210293,353.83612025908263,952.4772385517813,fixation
204656227493,242,464,74816.227493,0.0,918.0337519080784,fixation
204656244793,247,458,74816.244793,156.20499351813308,879.0382569177073,fixation
204656261784,247,458,74816.261784,0.0,838.0226539858952,fixation
204656278665,256,461,74816.278665,189.73665961010275,798.35666683426,fixation
204656295700,256,461,74816.2957,0.0,763.7965330429472,fixation
204656312952,264,459,74816.312952,164.9242250247064,737.7919437913118,fixation
204656330223,270,467,74816.330223,200.0,722.6283285936314,fixation
204656347416,270,467,74816.347416,0.0,718.7741082497321,fixation
204656364528,270,467,74816.364528,0.0,724.7941285778022,fixation
204656381691,274,476,74816.381691,196.97715603592206,737.96007070533,fixation
204656398590,274,476,74816.39859,0.0,755.149505734094,fixation
204656415771,284,474,74816.415771,203.96078054371137,773.5648005724323,fixation
204656432903,284,474,74816.432903,0.0,791.1043354268238,fixation
204656450081,282,470,74816.450081,89.44271909999159,806.4460610931653,fixation
204656467227,282,470,74816.467227,0.0,818.9656991805904,fixation
204656484522,278,467,74816.484522,100.0,828.5776857229139,fixation
204656501645,278,467,74816.501645,0.0,835.5516411423322,fixation
204656518814,277,467,74816.518814,20.0,840.3444200723825,fixation
204656535772,279,464,74816.535772,72.11102550927978,843.467394963439,fixation
204656552763,279,464,74816.552763,0.0,845.396182322313,fixation
204656570118,283,462,74816.570118,89.44271909999159,846.5269261743222,fixation
204656587280,283,462,74816.58728,0.0,847.1569302540372,fixation
204656604747,283,458,74816.604747,80.0,847.4927095800789,fixation
204656622177,283,458,74816.622177,0.0,847.667018726631,fixation
204656639109,293,461,74816.639109,208.806130178211,847.7567594111263,fixation
204656655923,293,461,74816.655923,0.0,847.800767453434,fixation
204656673122,305,467,74816.673122,268.32815729997475,847.813720468102,fixation
204656690221,305,467,74816.690221,0.0,847.7973379032069,fixation
204656707350,305,467,74816.70735,0.0,847.7489149815491,fixation
204656724161,312,484,74816.724161,367.69552621700467,847.667800217665,fixation
204656741327,312,484,74816.741327,0.0,847.5595199755446,fixation
204656758550,326,500,74816.75855,425.20583250938597,847.4381903197823,fixation
204656775736,326,500,74816.775736,0.0,847.3251437242402,fixation
204656792903,326,503,74816.792903,60.0,847.2454857659587,fixation
204656810124,328,537,74816.810124,681.1754546370561,847.221641315823,fixation
204656827449,328,537,74816.827449,0.0,847.2652783879882,fixation
204656844524,333,570,74816.844524,667.5327707311454,847.3701916509538,fixation
204656861842,333,570,74816.861842,0.0,847.5083662589916,fixation
204656878923,331,614,74816.878923,880.9086218218096,847.6322564268562,saccade
204656896148,331,614,74816.896148,0.0,847.6835489655347,fixation
204656913253,330,647,74816.913253,660.3029607687671,847.6072900433712,fixation
204656930523,330,647,74816.930523,0.0,847.3670930106749,fixation
204656947913,311,709,74816.947913,1296.919426949878,846.9567596425719,saccade
204656965021,311,709,74816.965021,0.0,846.4037940022379,fixation
204656982004,305,715,74816.982004,169.70562748477138,845.7645053038304,fixation
204656999377,305,715,74816.999377,0.0,845.1100703688992,fixation
204657016638,304,729,74817.016638,280.71337695236394,844.5115268713444,fixation
204657033755,589,773,74817.033755,5767.529800529858,844.0240807351013,saccade
204657050934,589,773,74817.050934,0.0,843.6789602454935,fixation
204657067752,589,773,74817.067752,0.0,843.4811625683935,fixation
204657084903,610,770,74817.084903,424.26406871192853,843.4145736425683,fixation
204657102175,610,770,74817.102175,0.0,843.4513288937646,fixation
204657119178,647,773,74817.119178,742.4284477308233,843.561987811669,fixation
204657136315,647,773,74817.136315,0.0,843.7252099972599,fixation
204657153285,672,776,74817.153285,503.5871324805669,843.9352569882462,fixation
204657170521,672,776,74817.170521,0.0,844.2081886237615,fixation
204657187537,711,762,74817.187537,828.7339742040264,844.5873528362597,fixation
204657204681,711,762,74817.204681,0.0,845.1488151484275,fixation
204657222084,1101,827,74817.222084,7907.591289387685,846.0053472884765,saccade
204657239093,1101,827,74817.239093,0.0,847.3061408965026,fixation
204657256315,1154,794,74817.256315,1248.6793023030373,849.2267129031966,saccade
204657273516,1232,752,74817.273516,1771.778767228008,851.9455982381589,saccade
204657290362,1232,752,74817.290362,0.0,855.6061695639795,fixation
204657307578,1295,752,74817.307578,1260.0,860.2703595190928,saccade
204657324510,1295,752,74817.32451,0.0,865.8770030488083,fixation
204657341886,1360,757,74817.341886,1303.8404810405295,872.2213917355045,saccade
204657358945,1360,757,74817.358945,0.0,878.9697100077578,fixation
204657376109,1397,767,74817.376109,766.550715869472,885.7072162068298,fixation
204657393436,1397,767,74817.393436,0.0,892.010769649379,fixation
204657410662,1397,767,74817.410662,0.0,897.5216502032578,fixation
204657427794,1422,773,74817.427794,514.1984052872976,902.0014190089568,fixation
204657444833,1422,773,74817.444833,0.0,905.355597969655,fixation
204657462275,1423,782,74817.462275,181.10770276274835,907.6247112389055,fixation
204657479286,1423,782,74817.479286,0.0,908.9507845281908,fixation
204657496244,1424,764,74817.496244,360.5551275463989,909.5313000059108,fixation
204657513429,1425,755,74817.513429,181.10770276274835,909.5762617377475,fixation
204657530811,1425,755,74817.530811,0.0,909.2762932552057,fixation
204657547965,1425,748,74817.547965,140.0,908.7858739693856,fixation
204657565344,1425,748,74817.565344,0.0,908.2205777625454,fixation
204657582525,1433,731,74817.582525,375.7658845611187,907.6590351534696,fixation
204657599669,1433,731,74817.599669,0.0,907.1531067518164,fixation
204657616823,1446,703,74817.616823,617.4139616173252,906.7353072570011,fixation
204657633746,1446,703,74817.633746,0.0,906.4253460579523,fixation
204657650815,1451,690,74817.650815,278.56776554368236,906.2347272483148,fixation
204657667875,1451,690,74817.667875,0.0,906.1684211975814,fixation
204657684839,1447,665,74817.684839,506.3595560468865,906.2235915826961,fixation
204657702032,1447,665,74817.702032,0.0,906.3845912088209,fixation
204657719396,1437,660,74817.719396,223.60679774997897,906.6151361148736,fixation
204657736430,1437,660,74817.73643,0.0,906.8493717735984,fixation
204657753894,1408,651,74817.753894,607.289058027559,906.9836550759849,fixation
204657770722,1408,651,74817.770722,0.0,906.8755495306497,fixation
204657787736,1363,613,74817.787736,1177.9643458101777,906.3488082732035,saccade
204657804598,1363,613,74817.804598,0.0,905.2109890744774,fixation
204657821518,1330,610,74817.821518,662.7216610312356,903.2844524334687,fixation
204657838583,1330,610,74817.838583,0.0,900.4460550678025,fixation
204657855723,1298,602,74817.855723,659.6969000988256,896.6721158927865,fixation
204657872966,1298,602,74817.872966,0.0,892.0707244358925,fixation
204657890251,1280,594,74817.890251,393.95431207184413,886.8937419575324,fixation
204657907376,1280,594,74817.907376,0.0,881.5136693159415,fixation
204657924431,1267,589,74817.924431,278.56776554368236,876.3690420628798,fixation
204657941441,1267,589,74817.941441,0.0,871.8845415609737,fixation
204657958466,1270,577,74817.958466,247.3863375370596,868.3786613266009,fixation
204657975481,1270,577,74817.975481,0.0,865.9793514379069,fixation
204657992526,1248,576,74817.992526,440.4543109109048,864.5644024153335,fixation
204658009603,1220,573,74818.009603,563.2051136131489,863.7524730909831,fixation
204658026650,1220,573,74818.02665,0.0,862.9700780186372,fixation
204658043758,1210,562,74818.043758,297.3213749463701,861.587196439028,fixation
204658060809,1210,562,74818.060809,0.0,859.1035389463016,fixation
204658078081,1179,561,74818.078081,620.3224967708329,855.3257682326796,fixation
204658095111,1179,561,74818.095111,0.0,850.4636311498309,fixation
204658112341,1179,561,74818.112341,0.0,845.1138595221964,fixation
204658129515,1132,569,74818.129515,953.5197952848173,840.1127656312417,saccade
204658146676,1132,569,74818.146676,0.0,836.3123206983767,fixation
204658164099,1029,566,74818.164099,2060.8736011701444,834.3515333556535,saccade
204658181261,1029,566,74818.181261,0.0,834.5091270697933,fixation
204658198329,901,586,74818.198329,2591.061558512263,836.6791245626164,saccade
204658215368,901,586,74818.215368,0.0,840.4611624239087,fixation
204658232734,810,601,74818.232734,1844.5595680270128,845.3026903664392,saccade
204658249969,751,630,74818.249969,1314.8383931114881,850.6346295440871,saccade
204658266888,751,630,74818.266888,0.0,855.966491945494,fixation
204658283937,694,661,74818.283937,1297.6902558006668,860.9275374138047,saccade
204658301151,694,661,74818.301151,0.0,865.2773892939745,fixation
204658318126,654,695,74818.318126,1049.952379872535,868.887591025815,saccade
204658335104,654,695,74818.335104,0.0,871.7163548301578,fixation
204658352186,637,686,74818.352186,384.70768123342685,873.7839397611574,fixation
204658369536,637,686,74818.369536,0.0,875.1531347541475,fixation
204658386682,612,672,74818.386682,573.0619512757761,875.9138625497571,fixation
204658403815,612,672,74818.403815,0.0,876.1760375772192,fixation
204658421063,571,667,74818.421063,826.0750571225352,876.062031831937,fixation
204658438364,571,667,74818.438364,0.0,875.7008015495292,fixation
204658455575,542,666,74818.455575,580.3447251418763,875.2165618816945,fixation
204658473006,542,666,74818.473006,0.0,874.7197108374387,fixation
204658490026,484,675,74818.490026,1173.882447266335,874.2913937801693,saccade
204658506878,484,675,74818.506878,0.0,873.9772375845466,fixation
204658523903,454,670,74818.523903,608.276253029822,873.7867574990919,fixation
204658541111,454,670,74818.541111,0.0,873.6999128612956,fixation
204658558145,448,667,74818.558145,134.16407864998737,873.6801800829346,fixation
204658575492,448,667,74818.575492,0.0,873.6886304135587,fixation
204658592419,454,663,74818.592419,144.22205101855957,873.6954470737527,fixation
204658609579,454,663,74818.609579,0.0,873.6859890060264,fixation
204658626569,469,663,74818.626569,300.0,873.6611154721796,fixation
204658643920,469,663,74818.64392,0.0,873.6329174525755,fixation
204658660964,480,663,74818.660964,220.0,873.6179594037299,fixation
204658677940,480,663,74818.67794,0.0,873.6304042585436,fixation
204658695143,490,664,74818.695143,200.9975124224178,873.6771011284039,fixation
204658712043,490,664,74818.712043,0.0,873.7554533270986,fixation
204658729160,506,663,74818.72916,320.62439083762797,873.8552344975885,fixation
204658746527,514,665,74818.746527,164.9242250247064,873.9624441163942,fixation
204658763619,514,665,74818.763619,0.0,874.0650119050864,fixation
204658780781,568,664,74818.780781,1080.1851693112621,874.1572561893056,saccade
204658798062,568,664,74818.798062,0.0,874.2432894791054,fixation
204658815133,568,664,74818.815133,0.0,874.3369408676119,fixation
204658832285,716,676,74818.832285,2969.7137909232933,874.4594762960764,saccade
204658849464,716,676,74818.849464,0.0,874.6355544945095,fixation
204658866627,825,696,74818.866627,2216.3934668736056,874.8870164753077,saccade
204658883889,825,696,74818.883889,0.0,875.2257974993762,fixation
204658900984,948,706,74818.900984,2468.116690920427,875.6434491557675,saccade
204658917963,948,706,74818.917963,0.0,876.0990872251841,fixation
204658935105,1049,719,74818.935105,2036.6639388961546,876.5050393149247,saccade
204658952078,1143,722,74818.952078,1880.957203128237,876.7171389716582,saccade
204658969015,1143,722,74818.969015,0.0,876.5348089287679,fixation
204658986050,1206,721,74818.98605,1260.158720161869,875.7202032641852,saccade
204659003396,1206,721,74819.003396,0.0,874.0380648059743,fixation
204659020379,1291,690,74819.020379,1809.5303258028032,871.3107735977219,saccade
204659037356,1291,690,74819.037356,0.0,867.4754735901267,fixation
204659054272,1361,650,74819.054272,1612.4515496597098,862.6242790776475,saccade
204659071557,1361,650,74819.071557,0.0,857.0110980187209,fixation
204659088651,1401,574,74819.088651,1717.6728442867109,851.0189315212647,saccade
204659105777,1401,574,74819.105777,0.0,845.0923901802565,fixation
204659123096,1433,483,74819.123096,1929.2485583770692,839.6567695548742,saccade
204659140221,1433,483,74819.140221,0.0,835.0450253592983,fixation
204659157271,1448,438,74819.157271,948.6832980505137,831.4556134789211,saccade
204659174647,1448,438,74819.174647,0.0,828.9477616806544,fixation
204659192096,1448,438,74819.192096,0.0,827.4673580238232,fixation
